c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
3.7,0.9,1.02,80,76.24,7,6,6,4586,24.9185,1.06476,58.3707
3.34,3.1,5.2,80,79.76,7,8,8,9264,8.51183,0.158791,66.635
3.91,3.67,5.14,80,78.3,8,8,8,9682,7.18217,0.121081,67.8125
2.66,2.17,4.49,80,63.92,7,8,8,9264,8.51183,0.158791,66.635
4.83,3.86,2.19,80,75.58,8,8,7,7848,11.1256,0.239732,64.846
4.5,3.71,4.81,80,77.16,8,8,8,9682,7.18217,0.121081,67.8125
4.43,2.7,0.73,80,62.68,7,8,6,6119,20.1665,0.545549,61.2749
2.17,4.72,1.75,80,74.44,7,8,7,7430,12.8756,0.27747,64.2111
3.58,0.13,4.04,80,54.96,7,5,8,7266,38.8279,1.50581,56.8655
0.81,3.65,3.43,80,63.12,6,8,8,8899,10.4096,0.257208,64.5404
3.96,3.42,1.75,80,71.2,7,8,7,7430,12.8756,0.27747,64.2111
1.5,2.98,1.33,80,78.4,6,8,6,5754,22.5688,0.644526,60.5508
4.48,0.26,2.9,80,72,8,5,7,5850,36.3398,1.57703,56.6648
4.74,0.38,1.4,80,75.92,7,6,6,4586,24.9185,1.06476,58.3707
4.33,1.58,2.96,80,68.66,8,8,7,7848,11.1256,0.239732,64.846
1.91,1.84,4.98,80,76.92,7,7,8,8411,12.3554,0.242608,64.7942
4.49,0.1,5.22,80,66.12,7,5,8,7266,38.8279,1.50581,56.8655
2.16,5.38,1.56,80,76.64,7,8,7,7430,12.8756,0.27747,64.2111
0.71,1.78,1,80,71.84,5,7,6,4624,22.5822,1.06821,58.3567
3.49,1.3,4.71,80,72.44,7,7,8,8411,12.3554,0.242608,64.7942
1.87,4.74,3.51,80,54.52,7,9,8,10463,6.95262,0.128399,67.5576
5.01,3.51,1.38,80,60.18,8,8,7,7848,11.1256,0.239732,64.846
4.17,2.79,1.54,80,79.94,8,8,6,6537,21.2915,0.507782,61.5865
4.8,1.3,4.59,80,67.12,8,7,8,8829,12.0206,0.20505,65.5246
2.89,3.55,2.62,80,76.1,8,8,7,7848,11.1256,0.239732,64.846
0.25,4,1.84,80,69.44,4,8,7,6603,24.747,1.13526,58.0923
3.53,0.22,4.98,80,68.04,7,5,8,7266,38.8279,1.50581,56.8655
4.38,1.99,5.03,80,64.92,8,8,8,9682,7.18217,0.121081,67.8125
2.06,1.37,0.1,80,73.12,6,6,4,2752,84.4163,3.80528,52.8394
3.6,4.78,1.85,80,75.04,8,8,7,7848,11.1256,0.239732,64.846
2.84,3.81,1.88,80,71.92,7,8,7,7430,12.8756,0.27747,64.2111
2.17,3.53,3.58,80,65.56,7,8,8,9264,8.51183,0.158791,66.635
2.7,4.94,4.52,80,66.72,7,9,8,10463,6.95262,0.128399,67.5576
4.58,0.36,2.2,80,76.56,7,5,7,5432,37.3398,1.61405,56.5641
0.7,1.52,1.02,80,68.16,5,7,6,4624,22.5822,1.06821,58.3567
3.47,2.73,0.68,80,79.24,7,8,5,5256,38.7789,1.39811,57.1878
0.29,0.25,5.02,80,60.8,5,5,8,6624,42.432,1.94357,55.7572
4.14,2.82,5.06,80,79.6,7,8,8,9264,8.51183,0.158791,66.635
1.2,4.18,1.7,80,70.24,6,8,7,7065,13.6134,0.37606,62.8907
3.15,2.3,0.49,80,62.36,7,8,5,5256,38.7789,1.39811,57.1878
5.17,4.41,2.38,80,66.06,8,9,7,9047,9.90498,0.209615,65.429
4.52,2.41,2.73,80,72,8,8,7,7848,11.1256,0.239732,64.846
1.89,5.27,2.49,80,68.48,7,9,7,8629,11.6803,0.24786,64.7012
0.95,4.9,2.87,80,73.12,6,9,7,8264,11.0105,0.344698,63.2688
2.46,1.61,4.65,80,72.8,7,7,8,8411,12.3554,0.242608,64.7942
0.05,2.66,3.88,80,55.52,3,8,8,8329,44.7769,1.54404,56.7566
4.68,1.41,0.34,80,63.04,7,7,5,4403,41.2118,1.47837,56.9454
1.31,0.29,3.43,80,74.64,6,6,7,5532,27.9312,0.887955,59.1593
1.62,5.21,2.72,80,70.84,7,9,7,8629,11.6803,0.24786,64.7012
1.38,3.21,5.42,80,74.56,7,8,8,9264,8.51183,0.158791,66.635
0.98,4.36,2.17,80,77.44,6,8,7,7065,13.6134,0.37606,62.8907
2.87,2.02,0.1,80,68.08,6,7,4,3432,79.5749,3.40557,53.3213
2.26,3.94,3.52,80,68.72,7,8,8,9264,8.51183,0.158791,66.635
1.98,0.62,0.83,80,62.24,6,6,6,4221,28.1005,1.16017,57.998
4,4.82,1.81,80,75.52,8,8,7,7848,11.1256,0.239732,64.846
4.73,3.33,1.18,80,73.86,8,8,6,6537,21.2915,0.507782,61.5865
2.1,0.48,4.54,80,60.08,7,6,8,7731,20.7441,0.670836,60.3771
0.69,5.02,3.52,80,53.76,6,9,8,10098,9.42933,0.225063,65.1202
2.94,3.74,2.14,80,75.92,7,8,7,7430,12.8756,0.27747,64.2111
2.89,2.52,3.87,80,62.68,7,8,8,9264,8.51183,0.158791,66.635
0.14,1.53,1.22,80,68,4,7,6,4439,36.8569,1.48411,56.9286
1.36,4.07,4.65,80,75.2,7,8,8,9264,8.51183,0.158791,66.635
2.46,2.55,2.5,80,70.24,7,8,7,7430,12.8756,0.27747,64.2111
3.72,1.73,4.55,80,78.96,7,7,8,8411,12.3554,0.242608,64.7942
1.07,3.55,3.72,80,66.72,6,8,8,8899,10.4096,0.257208,64.5404
1.06,4.84,4.1,80,60.64,6,9,8,10098,9.42933,0.225063,65.1202
3.61,3.32,4.86,80,79.88,7,8,8,9264,8.51183,0.158791,66.635
1.84,4.89,2.29,80,63.56,7,9,7,8629,11.6803,0.24786,64.7012
1.73,0.56,1.14,80,68.24,6,6,6,4221,28.1005,1.16017,57.998
3.87,3.07,1.49,80,79.98,8,8,6,6537,21.2915,0.507782,61.5865
4.94,2.5,0.36,80,72.92,8,7,5,4821,39.8368,1.44163,57.0547
2.36,2.76,0.12,80,78.4,6,7,4,3432,79.5749,3.40557,53.3213
3.08,4.34,4.32,80,75.44,8,8,8,9682,7.18217,0.121081,67.8125
1.56,5.13,4.03,80,65.24,6,9,8,10098,9.42933,0.225063,65.1202
0.95,3.85,1.41,80,60.96,6,8,7,7065,13.6134,0.37606,62.8907
1.18,4.3,2.8,80,71.44,6,9,7,8264,11.0105,0.344698,63.2688
4.43,4.94,1.2,80,67.02,8,9,6,7736,20.9719,0.478361,61.8457
2.69,0.25,4.5,80,62.76,7,5,8,7266,38.8279,1.50581,56.8655
4.21,0.79,3.72,80,50.82,8,7,8,8829,12.0206,0.20505,65.5246
2.99,5.42,1.89,80,63.88,7,9,7,8629,11.6803,0.24786,64.7012
0.17,2.58,4.29,80,60.4,4,8,8,8437,23.0087,1.01348,58.5851
4.93,3.08,3.46,80,62.18,8,8,8,9682,7.18217,0.121081,67.8125
3.36,0.61,1.9,80,63.36,7,6,7,5897,23.9312,0.792925,59.6509
0.6,1.77,3.68,80,77.84,6,8,7,7065,13.6134,0.37606,62.8907
0.03,3.47,0.67,80,74.48,2,8,5,4244,87.2021,4.64592,51.9725
2.04,2.99,4.23,80,65.92,7,8,8,9264,8.51183,0.158791,66.635
0.75,4.51,3.94,80,73.6,6,8,8,8899,10.4096,0.257208,64.5404
4.64,4.47,1.69,80,72.08,8,8,7,7848,11.1256,0.239732,64.846
0.44,1.35,5.28,80,70.88,5,7,8,7769,18.1817,0.685519,60.283
2.01,4.39,3.94,80,74.68,7,8,8,9264,8.51183,0.158791,66.635
0.97,1.21,3.83,80,57.76,6,7,8,8046,12.9122,0.342236,63.3
2.82,3.38,1.4,80,60.72,7,8,7,7430,12.8756,0.27747,64.2111
4.86,3.85,3.82,80,71.08,8,8,8,9682,7.18217,0.121081,67.8125
2.96,4.06,2.82,80,67.28,8,9,7,9047,9.90498,0.209615,65.429
1.04,3.12,1.79,80,61.92,6,8,7,7065,13.6134,0.37606,62.8907
3.28,4.47,1.14,80,78.8,8,8,6,6537,21.2915,0.507782,61.5865
2.74,1.08,4.82,80,66.8,7,7,8,8411,12.3554,0.242608,64.7942
5.28,2.98,3.63,80,63.44,8,8,8,9682,7.18217,0.121081,67.8125
1.6,3.18,2.53,80,78.72,6,8,7,7065,13.6134,0.37606,62.8907
1.37,0.35,0.96,80,64.08,6,5,6,3756,44.7706,1.98994,55.6548
4.85,0.7,0.42,80,68.68,7,6,5,3723,41.9158,1.89222,55.8735
3.84,0.12,2.7,80,73.92,7,4,7,5176,80.0421,2.75236,54.2462
2.96,5.09,5.53,80,76.44,7,9,8,10463,6.95262,0.128399,67.5576
2.19,4.48,0.96,80,75.32,7,8,6,6119,20.1665,0.545549,61.2749
4.05,2.34,0.74,80,77.32,7,7,6,5266,21.8569,0.625687,60.6797
2.28,4.22,1.41,80,65.44,7,8,7,7430,12.8756,0.27747,64.2111
3.08,4.74,4.47,80,67.04,7,9,8,10463,6.95262,0.128399,67.5576
2.72,1.74,4.35,80,73.52,7,7,8,8411,12.3554,0.242608,64.7942
4.68,0.88,4.92,80,76.88,8,6,8,8149,20.7441,0.632087,60.6355
1.23,3.14,4.96,80,74.64,6,8,8,8899,10.4096,0.257208,64.5404
4.62,3.11,1.22,80,73.16,8,8,6,6537,21.2915,0.507782,61.5865
3.07,2.69,4.03,80,66.04,7,8,8,9264,8.51183,0.158791,66.635
0.5,3.05,0.39,80,57.36,5,8,5,4614,43.8957,1.85046,55.9704
5.33,5.45,2.84,80,77.9,8,9,7,9047,9.90498,0.209615,65.429
2.6,0.51,5.18,80,68.16,7,6,8,7731,20.7441,0.670836,60.3771
1.04,2.38,1.46,80,74.08,6,8,6,5754,22.5688,0.644526,60.5508
1.06,3.36,0.75,80,59.36,6,8,6,5754,22.5688,0.644526,60.5508
2.27,2.25,2.14,80,79.32,7,7,7,6577,13.3528,0.36036,63.0759
4.78,5.28,3.68,80,60.12,8,9,8,10881,6.25964,0.0901809,69.0921
1.23,3.15,1.42,80,57.76,6,8,7,7065,13.6134,0.37606,62.8907
5.54,5.46,1.94,80,63.96,8,9,7,9047,9.90498,0.209615,65.429
2.29,4.36,0.22,80,72.2,7,8,4,4650,77.0648,3.22651,53.5559
0.44,1.17,1.97,80,57.28,5,7,7,5935,19.6028,0.804169,59.5898
2.9,4.36,4.25,80,63.04,7,9,8,10463,6.95262,0.128399,67.5576
2.4,0.03,0.18,80,57.6,6,2,4,1727,275.114,27.2884,44.2835
1.63,4.78,1.75,80,79.28,6,8,7,7065,13.6134,0.37606,62.8907
4.99,0.87,3.71,80,53.58,8,7,8,8829,12.0206,0.20505,65.5246
0.67,5.19,4.97,80,65.88,6,9,8,10098,9.42933,0.225063,65.1202
3.97,4.22,1.38,80,63.78,8,8,7,7848,11.1256,0.239732,64.846
0.64,1.15,2.43,80,67.52,5,7,7,5935,19.6028,0.804169,59.5898
0.61,1.07,3.8,80,52.4,6,7,8,8046,12.9122,0.342236,63.3
2.5,2.86,0.03,80,74.9758,7,8,0,3846,292.461,27.254,44.2889
1.25,2.59,2.95,80,77.92,6,8,7,7065,13.6134,0.37606,62.8907
0.85,0.05,4.34,80,47.92,6,4,8,6645,81.2916,2.727,54.2864
3.95,4.31,3.09,80,74.58,8,9,7,9047,9.90498,0.209615,65.429
5.2,3.32,1.06,80,70.88,8,8,6,6537,21.2915,0.507782,61.5865
0.62,4.13,0.63,80,63.12,5,8,6,5477,21.1487,0.986941,58.7003
5.14,0.03,2.8,80,73.04,7,3,7,5007,155.542,6.88246,50.2658
0.93,1.89,3.11,80,72.32,6,8,7,7065,13.6134,0.37606,62.8907
3.09,5.44,4.11,80,67,7,9,8,10463,6.95262,0.128399,67.5576
0.66,3.66,3.5,80,62.56,6,8,8,8899,10.4096,0.257208,64.5404
4.83,2.64,0.93,80,70.2,7,8,6,6119,20.1665,0.545549,61.2749
2.59,2.46,1.45,80,76.44,7,8,6,6119,20.1665,0.545549,61.2749
0.78,0.39,4.53,80,54.96,6,6,8,7366,24.7441,0.765693,59.8027
1.18,0.92,3.16,80,74.72,6,7,7,6212,16.0901,0.460162,62.0141
0.83,1.12,4.37,80,59.52,6,7,8,8046,12.9122,0.342236,63.3
3.17,4.51,4.2,80,76.02,8,8,8,9682,7.18217,0.121081,67.8125
2.15,3.88,3.05,80,64.04,7,8,8,9264,8.51183,0.158791,66.635
1.99,0.28,3.18,80,76.76,7,5,7,5432,37.3398,1.61405,56.5641
5.47,0.91,3.51,80,53.58,8,7,8,8829,12.0206,0.20505,65.5246
4.06,2.47,2.42,80,74.72,7,8,7,7430,12.8756,0.27747,64.2111
4.15,4.24,3.67,80,71.58,8,8,8,9682,7.18217,0.121081,67.8125
0.86,5.19,2.81,80,72.6,6,9,7,8264,11.0105,0.344698,63.2688
2.83,2.1,4.78,80,66.36,7,8,8,9264,8.51183,0.158791,66.635
1.6,1,1.86,80,58.56,6,7,7,6212,16.0901,0.460162,62.0141
3.21,0.79,5.23,80,79.96,7,6,8,7731,20.7441,0.670836,60.3771
0.39,4.79,3.06,80,74.36,5,9,7,7987,18.036,0.688096,60.2667
5.11,1.12,3.57,80,56.7,8,7,8,8829,12.0206,0.20505,65.5246
3.23,3.69,4.99,80,75.9,8,8,8,9682,7.18217,0.121081,67.8125
2.89,3.79,4.73,80,79.72,7,8,8,9264,8.51183,0.158791,66.635
1.59,3.18,3.83,80,62.44,7,8,8,9264,8.51183,0.158791,66.635
3.33,1.08,0.37,80,71.56,7,6,5,3723,41.9158,1.89222,55.8735
0.71,0.51,0.2,80,69.6,5,5,4,2010,89.476,4.87827,51.7606
0.93,1.23,1.9,80,57.52,6,7,7,6212,16.0901,0.460162,62.0141
1.13,0.01,0.73,80,75.04,5,1,5,1949,584.469,40.5281,42.5657
5.31,0.6,1.86,80,59.58,8,6,7,6315,23.9312,0.754148,59.8687
5.42,1,5.47,80,70.6,8,7,8,8829,12.0206,0.20505,65.5246
1.17,5.53,2.54,80,72.12,6,9,7,8264,11.0105,0.344698,63.2688
3.09,4.08,2.44,80,77.86,8,8,7,7848,11.1256,0.239732,64.846
0.79,5.47,1.16,80,65.32,6,9,6,6953,22.7912,0.61386,60.7625
4.41,4.8,1.78,80,75.7,8,8,7,7848,11.1256,0.239732,64.846
5.02,5.21,3.52,80,59.04,8,9,8,10881,6.25964,0.0901809,69.0921
3.32,4.59,3.34,80,78.44,8,9,7,9047,9.90498,0.209615,65.429
3.07,1.19,5.09,80,72.04,7,7,8,8411,12.3554,0.242608,64.7942
3.84,4.36,2.88,80,71.2,8,9,7,9047,9.90498,0.209615,65.429
3.98,2.15,4.73,80,70.96,7,8,8,9264,8.51183,0.158791,66.635
4.7,1.94,0.5,80,72.44,8,7,5,4821,39.8368,1.44163,57.0547
1.83,1.77,2.72,80,79.16,7,7,7,6577,13.3528,0.36036,63.0759
2.65,2.25,5.18,80,70.04,7,8,8,9264,8.51183,0.158791,66.635
0.29,3.61,5.39,80,76.64,5,8,8,8622,14.8499,0.600569,60.8576
1.9,0.75,4.26,80,65.68,7,6,8,7731,20.7441,0.670836,60.3771
5.27,0.01,0.39,80,76.12,7,2,4,2092,273.114,27.1827,44.3003
5.02,0.91,0.47,80,79.28,7,6,5,3723,41.9158,1.89222,55.8735
1.91,0.76,4.46,80,67.64,7,6,8,7731,20.7441,0.670836,60.3771
2.63,1.59,2.02,80,68.28,7,7,7,6577,13.3528,0.36036,63.0759
0.76,2.36,3.27,80,77.28,6,8,7,7065,13.6134,0.37606,62.8907
2.14,1.77,0.68,80,67.2,6,7,6,4901,24.2554,0.725875,60.0346
2.6,4.76,1.05,80,63.04,7,9,6,7318,19.9162,0.516635,61.5114
4.89,0.01,0.28,80,65.64,7,1,4,1985,614.345,42.0601,42.4045
5.17,4.17,0.15,80,73.24,7,8,4,4650,77.0648,3.22651,53.5559
2.46,4.54,2.64,80,70.24,7,9,7,8629,11.6803,0.24786,64.7012
2.12,4.48,3.26,80,78.56,7,9,7,8629,11.6803,0.24786,64.7012
2.93,4.09,3.94,80,75.96,7,8,8,9264,8.51183,0.158791,66.635
4,3.93,5.17,80,65.08,8,9,8,10881,6.25964,0.0901809,69.0921
0.95,0.67,4.27,80,63.2,6,6,8,7366,24.7441,0.765693,59.8027
4.41,3.91,5.04,80,64.78,8,9,8,10881,6.25964,0.0901809,69.0921
2.09,2.41,4.57,80,64.2,7,8,8,9264,8.51183,0.158791,66.635
4.76,4.56,1.82,80,75.12,8,8,7,7848,11.1256,0.239732,64.846
1.8,0.6,3.81,80,56.88,7,6,8,7731,20.7441,0.670836,60.3771
2.26,4.7,1.54,80,71.28,7,8,7,7430,12.8756,0.27747,64.2111
1.14,4.1,3.99,80,73.84,6,8,8,8899,10.4096,0.257208,64.5404
5.29,0.26,2.17,80,72.52,7,5,7,5432,37.3398,1.61405,56.5641
0.21,2.92,5.3,80,72.48,4,8,8,8437,23.0087,1.01348,58.5851
3.45,0.86,2.14,80,75.56,7,6,7,5897,23.9312,0.792925,59.6509
1.45,3.35,0.58,80,75.52,6,8,5,4891,38.1004,1.49915,56.8848
4.46,0.64,0.82,80,64.56,7,6,6,4586,24.9185,1.06476,58.3707
4.25,5.11,1.24,80,68.62,8,9,6,7736,20.9719,0.478361,61.8457
2.66,4.51,4.85,80,67.48,7,9,8,10463,6.95262,0.128399,67.5576
0.6,3.61,4.28,80,72.72,5,8,8,8622,14.8499,0.600569,60.8576
5.25,1.05,5.23,80,69.14,8,7,8,8829,12.0206,0.20505,65.5246
2.83,1.41,3.32,80,60.44,7,7,8,8411,12.3554,0.242608,64.7942
1.3,2.75,2.21,80,67.76,6,8,7,7065,13.6134,0.37606,62.8907
2.41,2.04,2.01,80,74.44,7,7,7,6577,13.3528,0.36036,63.0759
0.97,3.52,0.81,80,69.6,5,8,6,5477,21.1487,0.986941,58.7003
5.38,0.68,3.04,80,70.28,8,7,7,6995,12.1082,0.322775,63.5542
5.23,3.02,0.59,80,72.38,8,8,5,5674,38.2867,1.36121,57.304
3.69,3.73,2.12,80,78.52,7,8,7,7430,12.8756,0.27747,64.2111
0.99,0.74,2.07,80,64.72,6,6,7,5532,27.9312,0.887955,59.1593
0.14,0.25,0.98,80,51.84,4,5,6,3294,47.1603,2.72911,54.283
2.03,0.75,5.01,80,72.2,7,6,8,7731,20.7441,0.670836,60.3771
3.66,3.41,2.09,80,75.36,7,8,7,7430,12.8756,0.27747,64.2111
3.66,3.92,2.52,80,79,8,8,7,7848,11.1256,0.239732,64.846
4.92,1.77,2.45,80,77.36,8,7,7,6995,12.1082,0.322775,63.5542
2.63,0.34,3.12,80,71.32,7,6,7,5897,23.9312,0.792925,59.6509
0.29,3.94,1.94,80,67.2,5,8,7,6788,18.5974,0.720145,60.069
3.84,5.42,2.94,80,76.4,8,9,7,9047,9.90498,0.209615,65.429
3.97,1.54,0.13,80,57.16,7,7,4,3797,76.5749,3.3052,53.4513
1.95,1.76,3.52,80,78.2,7,8,7,7430,12.8756,0.27747,64.2111
4.7,1.51,3.67,80,62.92,8,7,8,8829,12.0206,0.20505,65.5246
4.92,5.14,2.1,80,64,8,9,7,9047,9.90498,0.209615,65.429
2.36,3.68,4.33,80,73.52,7,8,8,9264,8.51183,0.158791,66.635
1.36,1.2,0.2,80,74.88,6,6,4,2752,84.4163,3.80528,52.8394
5.15,1.91,4.23,80,74.7,8,7,8,8829,12.0206,0.20505,65.5246
0.51,4.54,3.22,80,77.84,5,9,7,7987,18.036,0.688096,60.2667
2.93,0.6,2.52,80,71.24,7,6,7,5897,23.9312,0.792925,59.6509
3.73,2.2,4.39,80,67.64,7,8,8,9264,8.51183,0.158791,66.635
2,2.26,2.97,80,73.6,7,8,7,7430,12.8756,0.27747,64.2111
0.82,5.26,4.43,80,63.04,6,9,8,10098,9.42933,0.225063,65.1202
0.6,1.96,3.11,80,75.04,5,8,7,6788,18.5974,0.720145,60.069
3.34,3.31,2.54,80,73.8,8,8,7,7848,11.1256,0.239732,64.846
1.65,3.27,3.02,80,56.92,7,8,8,9264,8.51183,0.158791,66.635
3.53,0.96,3.92,80,60.84,7,7,8,8411,12.3554,0.242608,64.7942
2.18,4.53,0.72,80,76.72,6,8,6,5754,22.5688,0.644526,60.5508
2.96,2.4,0.67,80,71.68,7,7,6,5266,21.8569,0.625687,60.6797
0.75,5.11,5.48,80,70.28,6,9,8,10098,9.42933,0.225063,65.1202
3.31,5.1,0.21,80,67.48,7,8,5,5256,38.7789,1.39811,57.1878
4.49,3.61,3.71,80,67.54,8,8,8,9682,7.18217,0.121081,67.8125
2.96,2.14,3.97,80,60.72,7,8,8,9264,8.51183,0.158791,66.635
4.96,4.03,5.41,80,69.32,8,9,8,10881,6.25964,0.0901809,69.0921
2.29,1.87,5.31,80,66.6,7,8,8,9264,8.51183,0.158791,66.635
1.85,2.1,3.38,80,78.28,7,8,7,7430,12.8756,0.27747,64.2111
5.21,3.32,0.59,80,74.74,8,8,5,5674,38.2867,1.36121,57.304
5.34,2.74,2.75,80,76.6,8,8,7,7848,11.1256,0.239732,64.846
0.66,1.92,0.64,80,61.76,5,7,6,4624,22.5822,1.06821,58.3567
0.11,3.81,4.13,80,67.04,4,8,8,8437,23.0087,1.01348,58.5851
0.38,1.35,4.55,80,64.08,5,7,8,7769,18.1817,0.685519,60.283
5.36,5.14,3.65,80,60.48,8,9,8,10881,6.25964,0.0901809,69.0921
0.31,4.55,1.66,80,67.92,5,8,7,6788,18.5974,0.720145,60.069
1.59,3.85,3.61,80,66.04,7,8,8,9264,8.51183,0.158791,66.635
1.02,0.63,5.15,80,69.52,6,6,8,7366,24.7441,0.765693,59.8027
1.87,0.31,1.13,80,70.96,6,5,6,3756,44.7706,1.98994,55.6548
5.5,5.19,1.41,80,76.88,8,9,6,7736,20.9719,0.478361,61.8457
4.93,3.74,2.72,80,68.34,8,9,7,9047,9.90498,0.209615,65.429
1.08,4.07,5.37,80,67.88,6,9,8,10098,9.42933,0.225063,65.1202
0.69,1.26,0.73,80,77.92,5,7,5,3761,47.4618,1.93185,55.7835
1.21,3.07,3.37,80,61.2,6,8,8,8899,10.4096,0.257208,64.5404
4.96,5.52,5.42,80,75.36,8,9,8,10881,6.25964,0.0901809,69.0921
3.5,3.17,1.41,80,61.92,7,8,7,7430,12.8756,0.27747,64.2111
1.77,3.51,5.45,80,78.76,7,8,8,9264,8.51183,0.158791,66.635
3.63,1.15,3.86,80,56.54,8,7,8,8829,12.0206,0.20505,65.5246
0.47,0.76,3.1,80,69.28,5,7,7,5935,19.6028,0.804169,59.5898
0.23,1.15,5.41,80,69.04,4,7,8,7584,24.0253,1.09801,58.2372
0.76,2.95,5.46,80,79.44,5,8,8,8622,14.8499,0.600569,60.8576
2.63,4.94,2.59,80,71.72,7,9,7,8629,11.6803,0.24786,64.7012
4.91,1.24,4.45,80,65.26,8,7,8,8829,12.0206,0.20505,65.5246
4.51,1.18,3.98,80,59.74,8,7,8,8829,12.0206,0.20505,65.5246
4.38,0.37,1.99,80,61.2,7,6,7,5897,23.9312,0.792925,59.6509
1.1,2.56,5.54,80,73.6,6,8,8,8899,10.4096,0.257208,64.5404
2.35,4.24,2.54,80,67,7,9,7,8629,11.6803,0.24786,64.7012
4.12,5.12,5.27,80,70.88,8,9,8,10881,6.25964,0.0901809,69.0921
3.75,3.38,1.65,80,68.44,7,8,7,7430,12.8756,0.27747,64.2111
3.55,1.45,1.95,80,68.6,7,7,7,6577,13.3528,0.36036,63.0759
0.05,4.65,2.49,80,61.64,3,9,7,7694,41.8261,1.6339,56.511
3.89,0.53,3.47,80,52.5,8,6,8,8149,20.7441,0.632087,60.6355
4.97,4.27,4.02,80,76.26,8,8,8,9682,7.18217,0.121081,67.8125
1.11,2.19,2.59,80,67.84,6,8,7,7065,13.6134,0.37606,62.8907
3.26,0.18,2.95,80,71.76,7,5,7,5432,37.3398,1.61405,56.5641
5.48,5.07,3.98,80,63.08,8,9,8,10881,6.25964,0.0901809,69.0921
4.67,4.46,5.09,80,67.9,8,9,8,10881,6.25964,0.0901809,69.0921
1.82,3.44,5.51,80,78.88,7,8,8,9264,8.51183,0.158791,66.635
1.69,4.09,1.19,80,77.56,7,8,6,6119,20.1665,0.545549,61.2749
1.35,2.25,2.12,80,62.72,6,8,7,7065,13.6134,0.37606,62.8907
2.95,4.28,0.98,80,77.4,7,8,6,6119,20.1665,0.545549,61.2749
5.1,3.22,2.04,80,78.8,7,8,7,7430,12.8756,0.27747,64.2111
3.43,1.83,4.03,80,75.24,7,7,8,8411,12.3554,0.242608,64.7942
2.59,2.57,2.43,80,69.8,7,8,7,7430,12.8756,0.27747,64.2111
4.28,0.1,2.74,80,73.76,7,4,7,5176,80.0421,2.75236,54.2462
2.59,4.96,1.64,80,76.28,7,8,7,7430,12.8756,0.27747,64.2111
1.98,5.25,0.54,80,67.2,7,8,6,6119,20.1665,0.545549,61.2749
3.06,0.79,1.89,80,67.76,7,6,7,5897,23.9312,0.792925,59.6509
1.59,1.4,2.78,80,79.6,6,7,7,6212,16.0901,0.460162,62.0141
2.54,0.57,1.02,80,71.2,6,6,6,4221,28.1005,1.16017,57.998
1.89,1.16,2.06,80,66.64,6,7,7,6212,16.0901,0.460162,62.0141
3.8,0.16,3,80,73.44,7,5,7,5432,37.3398,1.61405,56.5641
0.04,1.65,3.28,80,68.24,3,8,7,6495,43.4692,1.66586,56.4269
3.46,4.25,2.57,80,65.04,8,9,7,9047,9.90498,0.209615,65.429
2.79,0.25,3.23,80,78.84,7,5,7,5432,37.3398,1.61405,56.5641
4.23,3.89,1.56,80,64.54,8,8,7,7848,11.1256,0.239732,64.846
5.39,3.89,2,80,73.9,8,8,7,7848,11.1256,0.239732,64.846
4.39,5.15,0.15,80,77.96,7,8,4,4650,77.0648,3.22651,53.5559
0.01,3.19,2.76,80,72.24,1,8,7,6358,167.076,5.65094,51.122
1.39,4.96,1.44,80,73.84,6,8,7,7065,13.6134,0.37606,62.8907
0.39,2.98,2.77,80,74.4,5,8,7,6788,18.5974,0.720145,60.069
3.41,1.36,3.23,80,54.42,8,7,8,8829,12.0206,0.20505,65.5246
4.35,4.89,3.81,80,78.3,8,8,8,9682,7.18217,0.121081,67.8125
3.42,4.58,0.49,80,66,7,8,6,6119,20.1665,0.545549,61.2749
3.81,3.74,4.96,80,77.22,8,8,8,9682,7.18217,0.121081,67.8125
2.68,5.31,3.67,80,61.32,7,9,8,10463,6.95262,0.128399,67.5576
0.46,2.06,4.17,80,57.2,5,8,8,8622,14.8499,0.600569,60.8576
2.25,5.07,5.07,80,69.84,7,9,8,10463,6.95262,0.128399,67.5576
1.2,1.14,5.48,80,71.68,6,7,8,8046,12.9122,0.342236,63.3
2.02,2.87,4.69,80,68.56,7,8,8,9264,8.51183,0.158791,66.635
3.75,0.91,0.47,80,74.2,7,6,5,3723,41.9158,1.89222,55.8735
2.38,0.51,3.58,80,54.48,7,6,8,7731,20.7441,0.670836,60.3771
2.8,0.05,1.99,80,49.44,7,4,7,5176,80.0421,2.75236,54.2462
2.63,0.41,2.93,80,70.52,7,6,7,5897,23.9312,0.792925,59.6509
1.23,3.1,4.69,80,72.16,6,8,8,8899,10.4096,0.257208,64.5404
3.33,2.03,2.8,80,74.36,7,8,7,7430,12.8756,0.27747,64.2111
5.29,4.25,0.85,80,71.78,8,8,6,6537,21.2915,0.507782,61.5865
4.85,0.22,1.44,80,79.56,7,5,6,4121,44.7706,1.88873,55.8815
3.64,4,1.88,80,76.64,7,8,7,7430,12.8756,0.27747,64.2111
0.86,3.91,1.93,80,69.04,6,8,7,7065,13.6134,0.37606,62.8907
0.51,0.75,4.43,80,67.6,5,6,8,7089,24.7441,1.1089,58.1943
4.04,2.34,3.81,80,57.28,8,8,8,9682,7.18217,0.121081,67.8125
