c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
0.61,5.34,1.12,0,2.36832e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
0.13,3.56,0.31,0,1.3988e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
4.65,4.67,1.53,0,3.6689e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
1.69,2.9,0.01,0,1.67165e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
2.74,0.11,3.25,0,1.628e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
0.86,0.12,0.54,0,4.54747e-12,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
5.21,2.07,0.63,0,2.76304e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
1.78,0.28,0.62,0,8.62201e-12,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
3.04,0.37,1.63,0,1.53705e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
0.44,4.98,0.28,0,2.02272e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
3.77,0.73,2.27,0,2.05e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
3.47,4.76,4.37,0,3.78896e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
0.29,1.1,5.17,0,1.4461e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
0.02,0.04,3.9,0,7.31234e-12,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
1.67,3.2,4.37,0,2.56659e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
3.92,5.27,1.26,0,3.5725e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
1.93,3.34,0.3,0,1.97178e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
1.53,3.86,2.52,0,2.41926e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
0.97,2.07,5.16,0,2.04454e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
2.17,4.05,0.45,0,2.34468e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
2.33,3.12,4.35,0,2.77396e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
3.76,0.14,3.5,0,2.05546e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
0.43,1.15,2.05,0,9.47693e-12,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
1.12,2.35,1.62,0,1.55705e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
4.05,3.51,5.23,0,3.70164e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
4.57,4.36,5.49,0,4.24734e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
4.67,3.05,2.97,0,3.34876e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
4.38,3.4,4.13,0,3.58159e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
2.09,5.19,3.89,0,3.35604e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
2.13,1.77,0.02,0,1.42245e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
5.43,1.87,5.22,0,3.60524e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
4.57,4.69,1.87,0,3.70892e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
0.34,4.21,1.56,0,1.93904e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
4.69,4.9,2.48,0,3.93993e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
1.47,0.95,1.68,0,1.18598e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
0.6,5.24,0.78,0,2.26646e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
0.17,4.24,5.13,0,2.53749e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
2.29,3.23,0.86,0,2.1646e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
4.54,0.83,3.32,0,2.5575e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
2.07,1.55,3.38,0,1.93177e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
5.21,5.16,0.53,0,3.86899e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
4.11,0.18,2.22,0,1.96451e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
4.81,0.82,2.33,0,2.47201e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
5.04,1.27,0.32,0,2.35377e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
4.95,1.1,2.26,0,2.61207e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
1.97,2.24,3.52,0,2.17187e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
4.83,5.47,1.68,0,4.05271e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
2.71,5.1,2.57,0,3.30874e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
4.73,4.24,1.78,0,3.58705e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
4.43,0.75,4.88,0,2.77214e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
4.41,3.67,0.77,0,3.07955e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
3.05,4.3,3.96,0,3.39423e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
5.39,5.53,2.3,0,4.39104e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
0.27,3.77,1.32,0,1.70985e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
2.14,2.75,1.56,0,2.06273e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
0.7,0.11,3.67,0,9.62245e-12,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
0.79,3.73,4.29,0,2.42471e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
4.48,2.62,3.16,0,3.15777e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
5.11,3.15,4.46,0,3.81624e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
0.43,2.48,2.31,0,1.47884e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
3.26,4.99,0.59,0,3.10865e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
4.97,5.23,1.31,0,3.94903e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
2.71,5.32,1.27,0,3.15231e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
1.79,5.1,0.02,0,2.51021e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
1.44,3.72,2.09,0,2.25737e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
4.52,0.49,4.04,0,2.5575e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
4.19,2.22,3.81,0,3.02498e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
2.44,5.24,2.76,0,3.29601e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
4.66,5.37,4.19,0,4.41105e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
1.65,4.27,0.71,0,2.28283e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
2.93,4.3,3.13,0,3.1996e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
1.05,0.56,5.32,0,1.55342e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
0.62,2.14,1.39,0,1.25692e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
5.49,2.96,0.58,0,3.17959e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
3.06,4.58,4.35,0,3.57068e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
5.23,0.09,4.89,0,2.82489e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
4.85,3.91,3.63,0,3.84716e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
5.25,2.35,5.22,0,3.71438e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
3.06,0.36,1.98,0,1.60435e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
3.98,2.46,1.65,0,2.64299e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
1.07,0.09,3.08,0,9.82254e-12,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
2.41,1.88,1.82,0,1.89175e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
1.33,4.58,1.86,0,2.48838e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
5.25,1.14,2.76,0,2.82671e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
3.6,1.67,4.58,0,2.75031e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
2.85,1.93,4.35,0,2.53021e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
4.45,4.74,4.44,0,4.15093e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
3.3,4.25,0.19,0,2.78123e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
4.76,3.34,5.26,0,3.90355e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
0.98,1.77,2.46,0,1.44792e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
1.09,2.29,1.81,0,1.55887e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
1.26,1.3,3.55,0,1.57706e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
2.07,1.59,5.5,0,2.33194e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
4.38,0.02,3.19,0,2.18097e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
1.15,4.74,3.32,0,2.74667e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
5,0.82,1.29,0,2.35195e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
2.46,0.37,4.09,0,1.77351e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
2.15,2.02,3.12,0,2.08456e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
2.02,2.84,0.6,0,1.8772e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
0.58,4.43,1.09,0,2.0209e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
2.58,4.77,0.26,0,2.72121e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
0.9,1.83,3.74,0,1.67347e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
3.57,1.66,1.11,0,2.10457e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
4.63,4.54,2.5,0,3.79077e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
4.26,3.81,0.35,0,2.99951e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
3.92,5.14,5.25,0,4.25098e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
1.61,3.32,4.08,0,2.53567e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
1.08,4.08,2.81,0,2.38833e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
2.2,1.46,0.54,0,1.42973e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
3.98,1.61,5.4,0,3.01588e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
4.03,4.38,2.88,0,3.58341e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
1.75,4.7,1.93,0,2.69756e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
4.97,1,4.11,0,2.91948e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
4.87,4.88,4.91,0,4.44015e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
4.28,2.35,4.51,0,3.23234e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
0.07,2.65,4.16,0,1.74623e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
0.19,4.21,1.06,0,1.79352e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
1.75,0.63,2.53,0,1.32604e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
3.47,2.81,2.29,0,2.7012e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
2.88,3.13,4.57,0,3.0177e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
3.86,2.49,5.12,0,3.24144e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
0.93,4.16,1.23,0,2.07547e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
1.12,1.96,0.28,0,1.17143e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
3.65,2.57,2.3,0,2.68119e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
4.58,0.68,4.54,0,2.7394e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
0.24,2.51,3.86,0,1.70257e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
1.48,2.26,0.4,0,1.43336e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
2.84,5.46,3.79,0,3.70892e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
1.58,3.22,3.74,0,2.42653e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
2.49,4.7,4.95,0,3.51611e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
0.33,5.32,5.01,0,2.96677e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
2.24,4.81,5.08,0,3.48882e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
1.24,4.94,1.18,0,2.46291e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
1.81,0.88,4.34,0,1.76806e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
2.34,4.58,0.76,0,2.65572e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
3.96,3.17,5.02,0,3.50701e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
2.04,2.73,3.11,0,2.30102e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
1.08,2.69,3.89,0,2.0791e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
1.77,4.06,0.08,0,2.13549e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
3.69,1.26,3.02,0,2.35013e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
3.04,0.43,0.32,0,1.32059e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
1.61,3.86,4.44,0,2.79761e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
2.84,0.7,5.12,0,2.21917e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
4.66,4.98,2.25,0,3.91628e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
2.38,2.97,0.22,0,1.98634e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
3.67,3.78,2.67,0,3.19596e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
1.16,1.32,2.53,0,1.36242e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
1.77,5.3,1.93,0,2.92312e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
2.2,2.9,1.18,0,2.07001e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
0.1,0.56,2.03,0,6.09361e-12,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
5.47,2.35,2.63,0,3.32329e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
5.13,4.28,4.84,0,4.30373e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
0.29,3.91,2.48,0,1.97906e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
1.07,2.6,3.92,0,2.04818e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
2.41,0.4,5.41,0,2.00635e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
2.04,4.36,0.62,0,2.44108e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
2.94,1.91,2.75,0,2.26464e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
4.87,0.56,3.81,0,2.66846e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
3.54,2.1,3.39,0,2.66846e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
1.47,1.88,1.87,0,1.55887e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
3.83,4.41,3.4,0,3.61615e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
0.61,2.65,0.14,0,1.21145e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
3.65,3.74,3.47,0,3.31966e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
4.52,4.62,2.46,0,3.77258e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
1.83,1.95,1.54,0,1.65528e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
4.19,1.75,0.43,0,2.23918e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
4.76,2.35,1.87,0,2.92675e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
2.2,4.12,3.39,0,2.91584e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
2.34,2.4,2.2,0,2.12458e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
4.58,1.98,1.25,0,2.61389e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
3.39,3.73,4.12,0,3.33966e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
4.23,4.07,2.15,0,3.41061e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
3.65,3.05,2.19,0,2.8358e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
4.34,0.69,4.36,0,2.62298e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
5.41,4.6,4.87,0,4.52746e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
0.85,0.48,1.49,0,7.54881e-12,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
1.74,2.19,2.33,0,1.85355e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
0.16,2.5,0.8,0,1.11322e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
1.81,1,3.44,0,1.648e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
0.73,0.64,4.77,0,1.36606e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
4.16,0.53,4.08,0,2.44836e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
1.16,0.24,0.82,0,6.58474e-12,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
5.05,1.77,0.66,0,2.60115e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
4.85,3.33,1.16,0,3.18687e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
2.63,2.45,1.5,0,2.12094e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
3.05,4.68,3.29,0,3.41061e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
4.82,1.31,2.15,0,2.62116e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
4.65,3.55,4.03,0,3.7162e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
0.21,2.42,2.94,0,1.49157e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
0.9,5.1,5.45,0,3.17414e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
0.45,0.99,2.73,0,1.02045e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
1.81,3.84,1.52,0,2.33194e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
3.74,0.79,3.2,0,2.23008e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
1.79,5.06,1.54,0,2.77214e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
0.67,1.59,5.01,0,1.7335e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
4.47,4.19,2.23,0,3.55612e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
2.59,5.33,4.44,0,3.68891e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
2.01,1.79,1.45,0,1.64619e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
2.74,4.28,4.9,0,3.44517e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
4.54,2.4,0.19,0,2.55932e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
1.79,4.15,1.84,0,2.49565e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
4.92,0.68,0.05,0,2.04636e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
0.54,0.44,3.09,0,9.1859e-12,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
0.88,0.3,4.66,0,1.27693e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
4.77,2.26,3.65,0,3.22143e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
5.31,1.25,4.71,0,3.24326e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
4.05,1.58,2.73,0,2.54477e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
1.32,4.31,2.45,0,2.49383e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
1.05,0.76,1.95,0,1.01318e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
1.17,0.97,4,0,1.50612e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
5.38,3.39,1.46,0,3.45608e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
4.89,4.97,3.8,0,4.27826e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
3.52,5.09,2.52,0,3.59069e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
2.75,4.75,3.81,0,3.42152e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
4.1,0.2,0.13,0,1.58798e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
0.36,0.23,3.41,0,8.34916e-12,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
5.13,4.74,1.75,0,3.90901e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
0.39,5.44,2.98,0,2.663e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
2.47,3.24,0.58,0,2.18279e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
1.7,1.66,3.26,0,1.81535e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
5.5,0.01,1.82,0,2.33558e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
3.75,2.92,3.16,0,3.00133e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
4.36,3.78,4.98,0,3.86717e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
1.37,4.85,4.95,0,3.16322e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
4.42,4.01,0.22,0,3.10683e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
3.35,3.75,0.5,0,2.67391e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
4.23,0.02,1.35,0,1.7917e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
1.12,1.85,3.31,0,1.68257e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
0.51,4.43,1.33,0,2.03909e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
3.55,2.74,2.98,0,2.83035e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
1.53,0.88,3.32,0,1.48066e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
3.17,4.77,1.25,0,3.11593e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
5.47,0.89,5.23,0,3.26509e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
3.47,1.24,4.19,0,2.47564e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
5.47,1.56,3.81,0,3.25053e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
2.35,1.24,2.61,0,1.78079e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
0.21,5.09,3.83,0,2.6248e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
0.83,2.29,1.53,0,1.41335e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
0.78,1.93,0.31,0,1.04228e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
1.09,4.93,4.96,0,3.09228e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
1.5,5.16,1.61,0,2.71575e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
1.38,3.04,3.75,0,2.29011e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
0.15,4.32,2.27,0,2.03909e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
0.24,0.99,1.12,0,6.51198e-12,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
3.16,5.49,1.49,0,3.41788e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
5,3.72,1.34,0,3.41606e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
2.31,2.72,5.2,0,2.77578e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
1.99,2.08,1.67,0,1.78443e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
1.9,1.75,0.29,0,1.38061e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
5.18,0.91,0.37,0,2.28283e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
1.53,0.97,4.5,0,1.72804e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
5.51,0.46,4.92,0,3.06682e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
3.51,1.08,1.67,0,1.9736e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
3.56,3.63,1.58,0,2.90311e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
1.62,2.32,1.34,0,1.67711e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
5.32,0.17,0.44,0,2.07729e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
4.58,4.85,4.8,0,4.30373e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
1.33,2.58,0.13,0,1.4461e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
1.32,5.35,3.48,0,3.05954e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
0.24,2.33,2.55,0,1.3988e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
2.54,2.65,0.13,0,1.91176e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
4.99,0.69,3.44,0,2.6921e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
1.03,0.06,2.92,0,9.27685e-12,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
2.59,1.09,1.66,0,1.64073e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
2.73,4.54,0.84,0,2.79761e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
1.44,1.8,0.11,0,1.19871e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
4.39,3.23,2.4,0,3.2087e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
3.19,1.5,3.55,0,2.35195e-11,32,32,32,145145637,1.43473e-10,3.02886e-24,179.272
