c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
2.01,1.8,0.51,99.5348,83.7,18,14,9,43940313,116.562,862.077,70.604
4.96,2.3,0.04,99.5348,82.72,19,13,6,20435468,891.258,39987.4,53.9403
1.86,0.91,3.06,99.5348,58.1,19,14,12,80546035,16.6367,18.2362,87.3501
2.19,3.66,4.73,99.5348,92.51,19,15,12,82509091,15.2812,16.9407,87.6702
0.62,3.88,2.24,99.5348,89.68,17,15,11,68665382,31.9844,65.2816,81.8116
3.45,2.05,1.89,99.5348,78.605,20,14,11,67585694,34.3516,65.4905,81.7977
0.93,1.4,1.85,99.5348,72.26,18,14,11,66996782,34.3516,65.6744,81.7855
4.97,5.46,0.21,99.5348,78.085,20,15,8,37341490,217.598,3251.2,64.8391
3.87,0.91,4.57,99.5348,89.615,20,13,12,78934164,21.2656,23.1589,86.3123
5.45,2.51,4.21,99.5348,80.125,20,15,12,82803547,14.7812,16.9108,87.6779
0.12,4.94,0.13,99.5348,90.16,14,15,7,28191294,444.785,11184.7,59.4732
3.55,2.66,1.1,99.5348,95.23,19,14,10,55087454,54.75,244.76,76.0721
1.6,5,2.78,99.5348,56.08,19,16,12,84472147,14.4609,16.6447,87.7467
2.18,0.91,3.82,99.5348,77.86,19,13,12,78639708,21.7656,23.1992,86.3048
2.26,4.32,2.74,99.5348,98.58,19,16,11,71217350,32.3672,64.0287,81.8958
0.94,3.96,2.56,99.5348,91.72,18,16,11,70922894,32.8672,64.1384,81.8883
1.86,4.27,2.37,99.5348,94.78,19,15,11,69254294,32.8359,64.3899,81.8713
0.58,3.54,5.15,99.5348,98.88,17,15,12,81920179,15.418,17.7434,87.4691
4.36,0.92,0.12,99.5348,95.24,19,12,7,23934069,433.843,11157.7,59.4837
4.72,1.89,1.37,99.5348,96.42,21,15,10,57639422,54.6782,243.321,76.0977
0.19,5.33,0.88,99.5348,70.02,15,16,10,57835742,63.7734,256.806,75.8635
1.15,5.45,2.16,99.5348,93.22,18,15,11,68959838,33.3359,64.4894,81.8646
0.99,4.01,1.82,99.5348,76.26,18,15,11,68959838,33.3359,64.4894,81.8646
0.33,0.03,1.05,99.5348,77.52,16,9,10,45637992,227.2,1822.09,67.3538
4.48,2.67,5.01,99.5348,93.08,20,15,12,82803547,14.7812,16.9108,87.6779
4.69,1.27,1.38,99.5348,55.4925,21,14,11,67880150,34.3516,65.4915,81.7976
3,1.36,5.42,99.5348,99.1,20,14,12,80840491,16.2617,18.2167,87.3548
3.78,0.96,4.39,99.5348,87.49,20,13,12,78934164,21.2656,23.1589,86.3123
2.4,4.92,3.15,99.5348,61.44,20,16,12,84766603,14.4609,16.62,87.7532
4.75,3.16,4.42,99.5348,85.735,20,15,12,82803547,14.7812,16.9108,87.6779
2.92,2.55,2.06,99.5348,89.24,19,14,11,67291238,33.8516,65.5543,81.7935
3.98,4.74,0.77,99.5348,60.75,20,16,10,59308022,53.8535,243.125,76.1012
0.82,0.04,0.28,99.5348,95.44,17,8,8,24705011,507.328,9213.52,60.3152
1.42,0.15,5.17,99.5348,95.16,18,11,12,74748193,57.6484,123.616,79.0388
4.86,3.87,5.06,99.5348,98.87,20,15,12,82803547,14.7812,16.9108,87.6779
3.27,4.26,1.76,99.5348,74.995,20,15,11,69548750,33.3359,64.3158,81.8763
1.95,1.21,3.35,99.5348,65.23,19,14,12,80546035,16.6367,18.2362,87.3501
1.55,1.95,2.77,99.5348,97.99,19,15,11,69254294,32.8359,64.3899,81.8713
4.7,2.52,2.22,99.5348,93.55,20,14,11,67585694,34.3516,65.4905,81.7977
2.87,3.44,4.33,99.5348,85.91,19,15,12,82509091,15.2812,16.9407,87.6702
3.8,1.69,0.63,99.5348,97.96,19,14,9,44234769,116.062,862.096,70.6039
0.46,4.5,3.05,99.5348,59.64,17,16,12,83883235,15.4609,17.437,87.5448
0.64,4.33,4.23,99.5348,87.56,17,15,12,81920179,15.418,17.7434,87.4691
2.19,1.39,5.05,99.5348,94.11,19,14,12,80546035,16.6367,18.2362,87.3501
1.01,0.83,5.16,99.5348,97.86,18,13,12,78345252,21.7656,23.3658,86.2737
3.95,3.82,1.05,99.5348,84.455,20,15,10,57344966,54.7407,243.357,76.0971
2.68,2.43,4.53,99.5348,94.6,19,14,12,80546035,16.6367,18.2362,87.3501
1.93,3.55,2.19,99.5348,86.21,19,15,11,69254294,32.8359,64.3899,81.8713
0.51,1.33,1.34,99.5348,98.44,17,14,10,54498542,55.9844,245.461,76.0597
0.78,5.44,4.08,99.5348,77.72,18,16,12,84177691,14.2441,16.8425,87.6954
1.53,4.96,3.98,99.5348,75.13,19,16,12,84472147,14.4609,16.6447,87.7467
1.08,4.35,0.79,99.5348,70.12,18,15,10,56756054,55.397,243.614,76.0925
0.62,4.9,1.46,99.5348,57.76,18,16,11,70922894,32.8672,64.1384,81.8883
3.91,4.21,1.3,99.5348,93.575,20,16,10,59308022,53.8535,243.125,76.1012
5.22,5.23,2.39,99.5348,89.55,20,16,11,71511806,32.8672,63.9597,81.9004
3.19,4.81,3.58,99.5348,68.495,20,16,12,84766603,14.4609,16.62,87.7532
2.42,0.1,1.63,99.5348,67.38,19,10,11,60165579,123.712,481.022,73.1378
5.45,0.36,5.05,99.5348,95.045,20,12,12,77087727,34.8955,43.5337,83.5712
0.07,1.51,0.29,99.5348,88.56,14,14,8,33625383,225.59,3314.77,64.755
4.07,0.1,0.24,99.5348,78.31,19,10,8,27958319,267.68,3675.34,64.3065
1.54,1.42,0.23,99.5348,84.68,18,13,8,32883195,218.031,3257.34,64.8309
2.95,4.12,2.79,99.5348,98.995,20,16,11,71511806,32.8672,63.9597,81.9004
3.71,5.32,3.31,99.5348,65.455,20,16,12,84766603,14.4609,16.62,87.7532
1.6,1.34,3.41,99.5348,66.88,19,14,12,80546035,16.6367,18.2362,87.3501
1.29,3.92,3.03,99.5348,57.61,19,16,12,84472147,14.4609,16.6447,87.7467
2.96,4.25,2.49,99.5348,98.16,20,15,11,69548750,33.3359,64.3158,81.8763
3.92,4.72,0.69,99.5348,55.56,20,16,10,59308022,53.8535,243.125,76.1012
1.89,4.56,4.81,99.5348,97.09,19,15,12,82509091,15.2812,16.9407,87.6702
4.36,3.16,0.5,99.5348,91.46,20,14,9,44529225,116.312,861.962,70.6046
4.94,2.79,1.29,99.5348,96.19,20,15,10,57344966,54.7407,243.357,76.0971
2.57,4.76,3.87,99.5348,74.01,19,16,12,84472147,14.4609,16.6447,87.7467
2.29,4.57,5.05,99.5348,92.23,19,16,12,84472147,14.4609,16.6447,87.7467
1.6,5.4,0.81,99.5348,64.24,19,16,10,59013566,53.8594,243.109,76.1015
5.1,1.41,5.02,99.5348,94.15,20,14,12,80840491,16.2617,18.2167,87.3548
2.87,5.3,0.18,99.5348,70.15,19,15,8,37047034,217.441,3251.07,64.8392
3.4,2.93,3.6,99.5348,71.02,20,15,12,82803547,14.7812,16.9108,87.6779
3.47,3.54,0.48,99.5348,79.07,19,15,9,46197825,115.156,861.142,70.6087
2.07,1.82,3.19,99.5348,67.67,19,14,12,80546035,16.6367,18.2362,87.3501
2.5,4.63,1.34,99.5348,97.52,19,16,10,59013566,53.8594,243.109,76.1015
5.22,5.1,3,99.5348,59.505,21,16,12,85061059,14.4609,16.6015,87.758
1.54,1.77,1.72,99.5348,70.74,19,14,11,67291238,33.8516,65.5543,81.7935
1.72,3.19,0.8,99.5348,65.68,19,15,10,57050510,54.647,243.346,76.0972
4.57,4.97,2.39,99.5348,98.645,20,15,11,69548750,33.3359,64.3158,81.8763
3.77,4.97,1.77,99.5348,68.465,20,16,11,71511806,32.8672,63.9597,81.9004
4.25,4.54,2.35,99.5348,95.485,20,15,11,69548750,33.3359,64.3158,81.8763
2.74,0.29,3.39,99.5348,64.89,20,12,12,77087727,34.8955,43.5337,83.5712
4.75,3.81,3.67,99.5348,76.335,20,15,12,82803547,14.7812,16.9108,87.6779
1.58,0.49,3.57,99.5348,74.38,19,12,12,76793271,35.3955,43.5319,83.5714
3.17,3.67,1.92,99.5348,77.705,20,15,11,69548750,33.3359,64.3158,81.8763
4.68,1.43,1.85,99.5348,72.98,20,14,11,67585694,34.3516,65.4905,81.7977
0.15,5.41,0.64,99.5348,95.14,15,16,9,46983057,114.287,875.921,70.5348
3.44,1.71,4.35,99.5348,85,20,14,12,80840491,16.2617,18.2167,87.3548
2.45,0.8,3.32,99.5348,67.145,20,13,12,78934164,21.2656,23.1589,86.3123
3.04,1.53,0.3,99.5348,92.08,19,14,8,35083978,219.527,3252.85,64.8369
5.12,1.07,3.94,99.5348,82.72,20,13,12,78934164,21.2656,23.1589,86.3123
2.02,4.11,3.44,99.5348,65.28,19,16,12,84472147,14.4609,16.6447,87.7467
5.22,1.52,1.14,99.5348,87.73,20,14,10,55381910,54.75,244.781,76.0717
3.48,0.47,2.13,99.5348,84.94,20,12,11,63832930,44.0859,90.5416,80.391
4.28,3.99,0.5,99.5348,82.1,20,15,9,46492281,115.406,860.997,70.6095
3.36,0.58,0.53,99.5348,89.76,19,12,9,40482005,114.368,886.712,70.4817
4.49,5.53,3.33,99.5348,66.585,20,16,12,84766603,14.4609,16.62,87.7532
3.64,4.78,5.22,99.5348,94.9,20,16,12,84766603,14.4609,16.62,87.7532
4.2,3.86,4.34,99.5348,86.98,20,15,12,82803547,14.7812,16.9108,87.6779
4.38,2.99,3.4,99.5348,68.55,20,15,12,82803547,14.7812,16.9108,87.6779
3.73,1.96,3.48,99.5348,73.225,20,14,12,80840491,16.2617,18.2167,87.3548
1.56,4.12,4.2,99.5348,85.24,19,15,12,82509091,15.2812,16.9407,87.6702
2.03,1.98,3.29,99.5348,62.59,19,15,12,82509091,15.2812,16.9407,87.6702
1.38,0.97,0.35,99.5348,63.08,18,13,9,42033986,119.676,867.679,70.5759
4.36,2.14,2.94,99.5348,56.69,21,15,12,83098003,14.8438,16.8949,87.6819
1.51,0.21,2.53,99.5348,97.42,18,11,11,61493396,64.2891,171.641,77.6133
4.51,2.35,2.29,99.5348,94.335,20,14,11,67585694,34.3516,65.4905,81.7977
3.84,4.03,4.12,99.5348,83.96,20,15,12,82803547,14.7812,16.9108,87.6779
5.36,1.84,3.61,99.5348,73.82,21,14,12,81134947,16.4922,18.1956,87.3598
5.07,4.97,2.49,99.5348,92.155,20,16,11,71511806,32.8672,63.9597,81.9004
2.93,1.73,2.42,99.5348,94.21,19,14,11,67291238,33.8516,65.5543,81.7935
0.17,2.2,5.48,99.5348,97.84,16,15,12,81625723,17.6133,20.4928,86.8435
3.3,0.04,1.8,99.5348,69.49,20,9,11,59019600,222.211,1644.97,67.7979
0.91,4.04,2.15,99.5348,86.78,18,15,11,68959838,33.3359,64.4894,81.8646
4.28,3.04,1.95,99.5348,76.7,20,15,11,69548750,33.3359,64.3158,81.8763
1.96,5.48,4.1,99.5348,78.52,19,16,12,84472147,14.4609,16.6447,87.7467
2.85,2.41,3.14,99.5348,61.305,20,15,12,82803547,14.7812,16.9108,87.6779
3.67,0.04,5.41,99.5348,98.635,20,9,12,72274397,211.625,1595.08,67.9317
0.48,0.98,3.2,99.5348,60.96,17,14,12,79957123,18.2422,19.018,87.1678
2.88,3.69,4.15,99.5348,84.04,19,15,12,82509091,15.2812,16.9407,87.6702
3.93,1.16,1.42,99.5348,56.685,20,14,11,67585694,34.3516,65.4905,81.7977
1.73,4.21,3.96,99.5348,81.93,19,15,12,82509091,15.2812,16.9407,87.6702
3.63,2.98,0.09,99.5348,73.55,19,14,7,27686833,431.975,11134.5,59.4928
0.56,3.83,4.65,99.5348,91.96,17,15,12,81920179,15.418,17.7434,87.4691
5.21,1.6,5.29,99.5348,98.7425,21,14,12,81134947,16.4922,18.1956,87.3598
4.34,0.42,4.13,99.5348,81.69,20,12,12,77087727,34.8955,43.5337,83.5712
4.05,1.64,1.01,99.5348,79.785,20,14,10,55381910,54.75,244.781,76.0717
0.34,5.07,2.95,99.5348,58.7,17,16,12,83883235,15.4609,17.437,87.5448
0.48,1.03,0.22,99.5348,76.64,16,13,8,32294283,219.844,3261.31,64.8256
1.61,3.96,4.1,99.5348,83.05,19,15,12,82509091,15.2812,16.9407,87.6702
3.34,1.53,2.09,99.5348,80.79,20,14,11,67585694,34.3516,65.4905,81.7977
3.03,5.19,2.64,99.5348,97.89,19,16,11,71217350,32.3672,64.0287,81.8958
3.39,0.18,1.07,99.5348,83.39,19,11,10,49584068,88.2188,349.35,74.5269
5.41,2.36,3.69,99.5348,69.8325,21,15,12,83098003,14.8438,16.8949,87.6819
2.53,4.94,4.03,99.5348,76.89,19,16,12,84472147,14.4609,16.6447,87.7467
4.05,2.92,0.3,99.5348,90.505,20,15,8,37341490,217.598,3251.2,64.8391
3.48,0.51,4.32,99.5348,87.18,20,12,12,77087727,34.8955,43.5337,83.5712
0.75,1.56,3.06,99.5348,62.94,18,14,12,80251579,16.2695,18.4444,87.3008
2.77,3.24,2.98,99.5348,62.025,20,15,12,82803547,14.7812,16.9108,87.6779
3.17,4.58,2.11,99.5348,89.01,19,15,11,69254294,32.8359,64.3899,81.8713
1.43,5.33,2.35,99.5348,99.38,18,15,11,68959838,33.3359,64.4894,81.8646
1.73,0.55,0.08,99.5348,62.02,18,12,7,23639613,433.655,11157.3,59.4839
5.31,1.87,1.2,99.5348,94.415,20,14,10,55381910,54.75,244.781,76.0717
1.68,1.09,3.65,99.5348,68.8,19,14,12,80546035,16.6367,18.2362,87.3501
3.61,1.12,0.7,99.5348,55.565,20,14,10,55381910,54.75,244.781,76.0717
4.91,0.78,3.96,99.5348,78.295,20,13,12,78934164,21.2656,23.1589,86.3123
2.35,0.99,4.11,99.5348,83.95,19,13,12,78639708,21.7656,23.1992,86.3048
3.42,1.39,0.8,99.5348,64.03,20,14,10,55381910,54.75,244.781,76.0717
4.46,2.98,3.2,99.5348,65.35,20,15,12,82803547,14.7812,16.9108,87.6779
0.06,3.33,4.09,99.5348,80.68,14,15,12,81050496,32.6484,75.073,81.2047
4.32,2.38,2.37,99.5348,97.04,20,14,11,67585694,34.3516,65.4905,81.7977
2.49,5.42,5.11,99.5348,95.09,19,16,12,84472147,14.4609,16.6447,87.7467
4.16,1.98,3.42,99.5348,72.64,20,14,12,80840491,16.2617,18.2167,87.3548
5.38,1.55,5.33,99.5348,99.025,21,14,12,81134947,16.4922,18.1956,87.3598
3.03,2.14,2.39,99.5348,96.63,19,14,11,67291238,33.8516,65.5543,81.7935
3.67,2.91,3.57,99.5348,70.595,20,15,12,82803547,14.7812,16.9108,87.6779
3.18,0.44,3.85,99.5348,77.27,20,12,12,77087727,34.8955,43.5337,83.5712
0.69,4.31,2.28,99.5348,92.96,17,15,11,68665382,31.9844,65.2816,81.8116
5.3,5.27,2.87,99.5348,57.785,21,16,12,85061059,14.4609,16.6015,87.758
5.05,0.81,3.04,99.5348,62.8625,21,13,12,79228620,21.5156,23.1482,86.3143
4.05,0.95,3.69,99.5348,76.265,20,13,12,78934164,21.2656,23.1589,86.3123
4.01,3.01,5.21,99.5348,97.405,20,15,12,82803547,14.7812,16.9108,87.6779
4.29,3.56,3.62,99.5348,74.305,20,15,12,82803547,14.7812,16.9108,87.6779
0.64,1.44,0.74,99.5348,61.44,17,14,10,54498542,55.9844,245.461,76.0597
0.16,1.93,1.66,99.5348,71.12,15,14,11,66113414,35.8438,80.0435,80.9262
2.89,4.29,0.08,99.5348,61.01,19,15,7,29649889,431.886,11134.3,59.4929
5.05,0.44,2.84,99.5348,99.1825,21,13,11,65973823,34.3447,70.7074,81.4648
4.72,5.06,0.04,99.5348,86.16,19,14,6,22341795,891.203,39985.4,53.9405
2.81,1.4,0.08,99.5348,66.17,19,13,7,25780506,430.86,11141.6,59.49
4.61,0.15,5.07,99.5348,93.025,20,11,12,75337105,57.8003,123.452,79.0445
2.37,5.12,4.47,99.5348,94.37,19,15,12,82509091,15.2812,16.9407,87.6702
3.57,1.05,0.58,99.5348,94.61,19,13,9,42328442,119.176,867.74,70.5756
2.5,3.62,2.53,99.5348,97.94,19,15,11,69254294,32.8359,64.3899,81.8713
0.38,5.25,1.76,99.5348,68.34,17,16,11,70628438,31.6562,64.91,81.8364
2.81,5.29,0.73,99.5348,58.705,20,16,10,59308022,53.8535,243.125,76.1012
3.91,4.39,0.67,99.5348,96.495,20,16,9,48455337,116.037,860.534,70.6118
3.24,1.78,0.38,99.5348,64.5,20,14,9,44529225,116.312,861.962,70.6046
2.98,0.51,4.29,99.5348,87.94,19,12,12,76793271,35.3955,43.5319,83.5714
5.34,1.98,4.4,99.5348,88.91,20,14,12,80840491,16.2617,18.2167,87.3548
5.49,1.42,3.44,99.5348,67.7725,21,14,12,81134947,16.4922,18.1956,87.3598
4.36,1.37,4.53,99.5348,85.62,20,14,12,80840491,16.2617,18.2167,87.3548
1.07,1.79,0.71,99.5348,61.9,18,14,10,54792998,54.8914,245.049,76.067
1.99,1.3,2.34,99.5348,97.67,19,13,11,65384911,34.3447,70.7806,81.4604
3.51,1.82,4.41,99.5348,86.875,20,14,12,80840491,16.2617,18.2167,87.3548
1.42,0.56,4.97,99.5348,91.32,18,13,12,78345252,21.7656,23.3658,86.2737
2.61,5.53,3.94,99.5348,76.71,19,16,12,84472147,14.4609,16.6447,87.7467
4.79,5,4.36,99.5348,92.155,20,15,12,82803547,14.7812,16.9108,87.6779
3.32,2.16,0.86,99.5348,73.98,20,14,10,55381910,54.75,244.781,76.0717
0.81,5.21,1.59,99.5348,62.92,18,16,11,70922894,32.8672,64.1384,81.8883
1.85,5.41,2.35,99.5348,98.69,19,15,11,69254294,32.8359,64.3899,81.8713
0.85,3.24,3.54,99.5348,71.3,18,15,12,82214635,14.6289,17.1282,87.6224
0.75,1.18,2.42,99.5348,99.32,17,13,11,64795999,33.7197,71.6931,81.4047
3.86,2.75,4.34,99.5348,82.37,20,15,12,82803547,14.7812,16.9108,87.6779
1.25,2.63,3.99,99.5348,76.86,18,15,12,82214635,14.6289,17.1282,87.6224
4.66,4.84,2.65,99.5348,96.81,20,16,11,71511806,32.8672,63.9597,81.9004
5.05,5.29,3.36,99.5348,65.6025,21,16,12,85061059,14.4609,16.6015,87.758
0.45,4.74,3.98,99.5348,74.96,17,16,12,83883235,15.4609,17.437,87.5448
5.52,3.77,2.64,99.5348,93.4,21,16,11,71806262,32.8672,63.9633,81.9002
3.01,4.66,3.88,99.5348,72.905,20,16,12,84766603,14.4609,16.62,87.7532
2.35,0.05,4.43,99.5348,86.03,19,9,12,71979941,211.875,1595.31,67.931
4.16,2.66,2.96,99.5348,60.08,20,15,12,82803547,14.7812,16.9108,87.6779
2.17,0.85,4.03,99.5348,80.25,19,13,12,78639708,21.7656,23.1992,86.3048
5.51,0.33,4.25,99.5348,81.315,20,12,12,77087727,34.8955,43.5337,83.5712
1.28,4.79,1.36,99.5348,99.18,18,16,10,58719110,54.3301,243.387,76.0965
3.19,0.93,4.5,99.5348,90.07,19,13,12,78639708,21.7656,23.1992,86.3048
4.57,4.66,4.68,99.5348,95.805,20,15,12,82803547,14.7812,16.9108,87.6779
3.62,4.36,0.96,99.5348,80.69,20,15,10,57344966,54.7407,243.357,76.0971
4.23,2.33,1.99,99.5348,84.435,20,14,11,67585694,34.3516,65.4905,81.7977
2.23,0.38,4.79,99.5348,91.03,19,12,12,76793271,35.3955,43.5319,83.5714
0.88,2.67,1.42,99.5348,57.88,18,15,11,68959838,33.3359,64.4894,81.8646
1.09,1.98,2.11,99.5348,85.54,18,14,11,66996782,34.3516,65.6744,81.7855
4.48,1.57,4.87,99.5348,92.72,20,14,12,80840491,16.2617,18.2167,87.3548
4.32,0.12,1,99.5348,81.52,20,10,10,48256251,125.441,662.728,71.7461
3.92,0.64,2.22,99.5348,93.48,20,12,11,63832930,44.0859,90.5416,80.391
4.31,2.74,2.5,99.5348,93.115,20,15,11,69548750,33.3359,64.3158,81.8763
1.19,1.85,0.81,99.5348,69.02,18,14,10,54792998,54.8914,245.049,76.067
0.93,0.13,1.31,99.5348,94.02,18,11,10,49289612,87.9688,349.511,74.5249
3.73,0.72,1.84,99.5348,72.265,20,13,11,65679367,34.4697,70.696,81.4655
1.01,1.06,2.9,99.5348,56.9,18,14,12,80251579,16.2695,18.4444,87.3008
5.49,4.22,2.62,99.5348,93.6525,21,16,11,71806262,32.8672,63.9633,81.9002
1.93,3.54,1.59,99.5348,66.97,19,15,11,69254294,32.8359,64.3899,81.8713
4.01,2.82,0.51,99.5348,91.85,19,14,9,44234769,116.062,862.096,70.6039
3.75,2.78,1.26,99.5348,93.635,20,15,10,57344966,54.7407,243.357,76.0971
4.87,4.1,4.63,99.5348,92.915,20,15,12,82803547,14.7812,16.9108,87.6779
1.39,2.53,3.19,99.5348,62.55,19,15,12,82509091,15.2812,16.9407,87.6702
1.32,4,0.53,99.5348,86.48,18,15,9,45903369,115.656,861.102,70.609
1.47,5.15,1.39,99.5348,56.25,19,16,11,71217350,32.3672,64.0287,81.8958
1.61,3.83,0.71,99.5348,62.37,19,15,10,57050510,54.647,243.346,76.0972
2.12,4.02,3.66,99.5348,76.76,19,15,12,82509091,15.2812,16.9407,87.6702
1.13,4.03,4.17,99.5348,85.1,18,15,12,82214635,14.6289,17.1282,87.6224
0.77,1.18,3.05,99.5348,59.78,18,14,12,80251579,16.2695,18.4444,87.3008
1.86,2.52,0.02,99.5348,88.72,17,13,5,16163273,1721.2,121048,49.1299
4.54,5.29,4.33,99.5348,82.13,20,16,12,84766603,14.4609,16.62,87.7532
5.1,2.92,2.41,99.5348,91.35,20,15,11,69548750,33.3359,64.3158,81.8763
4.52,4.93,0.88,99.5348,78.3,20,15,10,57344966,54.7407,243.357,76.0971
2.69,0.17,2.69,99.5348,98.305,20,11,11,62082308,64.2891,171.521,77.6163
5.02,1.01,2.05,99.5348,84.27,20,13,11,65679367,34.4697,70.696,81.4655
3.39,5.03,5.47,99.5348,99.275,20,16,12,84766603,14.4609,16.62,87.7532
0.01,2.82,1.9,99.5348,73.36,12,15,11,67273195,108.5,1016.95,69.8865
3.37,4.58,3.71,99.5348,70.205,20,16,12,84766603,14.4609,16.62,87.7532
0.14,1.25,4.28,99.5348,80.72,15,14,12,79368211,24.7891,32.2805,84.8701
3.92,5.46,3.91,99.5348,75.44,20,16,12,84766603,14.4609,16.62,87.7532
4.62,1.11,2.78,99.5348,98.995,21,14,11,67880150,34.3516,65.4915,81.7976
3.39,0.74,4.47,99.5348,85.055,20,13,12,78934164,21.2656,23.1589,86.3123
4.73,2.86,1.49,99.5348,60.3025,21,15,11,69843206,33.3359,64.322,81.8759
0.44,4.54,2.3,99.5348,95.28,16,15,11,68370926,33.3359,67.6766,81.6551
5.25,4.77,5.45,99.5348,99.365,20,16,12,84766603,14.4609,16.62,87.7532
0.07,3.47,4.32,99.5348,85.24,14,15,12,81050496,32.6484,75.073,81.2047
4.54,1.9,0.03,99.5348,96.38,19,13,5,16752185,1721.45,121046,49.13
0.82,4.67,4.71,99.5348,97.32,17,15,12,81920179,15.418,17.7434,87.4691
0.99,3.7,1.87,99.5348,76.62,18,15,11,68959838,33.3359,64.4894,81.8646
0.93,1.99,1.03,99.5348,83.7,18,14,10,54792998,54.8914,245.049,76.067
1.52,4.69,0.8,99.5348,62.1,19,16,10,59013566,53.8594,243.109,76.1015
1.61,1.67,4.74,99.5348,92.42,18,14,12,80251579,16.2695,18.4444,87.3008
2.89,1.11,3.91,99.5348,81.765,20,13,12,78934164,21.2656,23.1589,86.3123
3.95,4.61,3.82,99.5348,72.315,20,16,12,84766603,14.4609,16.62,87.7532
2.5,4.67,5.41,99.5348,98.4,19,16,12,84472147,14.4609,16.6447,87.7467
1.38,0.8,3.32,99.5348,67.3,19,13,12,78639708,21.7656,23.1992,86.3048
3.75,3.92,4.4,99.5348,87.955,20,15,12,82803547,14.7812,16.9108,87.6779
0.78,2.44,0.58,99.5348,96.88,17,14,9,43645857,115.227,863.109,70.5988
1.71,4.2,2.27,99.5348,92.86,18,15,11,68959838,33.3359,64.4894,81.8646
1.25,4.02,4.12,99.5348,84.5,18,15,12,82214635,14.6289,17.1282,87.6224
5.11,0.23,1.04,99.5348,83.835,20,11,10,49878524,87.8438,349.307,74.5274
1.99,5.44,1.59,99.5348,63.75,19,16,11,71217350,32.3672,64.0287,81.8958
2.94,1.04,3.28,99.5348,62.27,20,14,12,80840491,16.2617,18.2167,87.3548
4.55,3.79,0.58,99.5348,91.675,20,15,9,46492281,115.406,860.997,70.6095
1.47,0.6,4.81,99.5348,99.1,18,12,12,76498815,35.3955,43.7823,83.5465
3.23,3.41,2.53,99.5348,97.83,19,15,11,69254294,32.8359,64.3899,81.8713
4.61,2.44,2.84,99.5348,56.3525,21,15,12,83098003,14.8438,16.8949,87.6819
3.53,1.41,3.17,99.5348,63.765,20,14,12,80840491,16.2617,18.2167,87.3548
2.79,5.13,3.89,99.5348,73.895,20,16,12,84766603,14.4609,16.62,87.7532
4.13,3.05,1.68,99.5348,68.025,20,15,11,69548750,33.3359,64.3158,81.8763
1.49,2.18,2.58,99.5348,92.77,19,15,11,69254294,32.8359,64.3899,81.8713
1.9,1.77,1.25,99.5348,97.96,18,14,10,54792998,54.8914,245.049,76.067
0.75,2.81,2.58,99.5348,96.8,17,15,11,68665382,31.9844,65.2816,81.8116
3.44,1.38,5.01,99.5348,92.92,20,14,12,80840491,16.2617,18.2167,87.3548
1.82,4.73,2.87,99.5348,57.2,19,16,12,84472147,14.4609,16.6447,87.7467
2.96,2.51,1.15,99.5348,96.64,19,14,10,55087454,54.75,244.76,76.0721
0.83,1.07,5.18,99.5348,93.1,18,14,12,80251579,16.2695,18.4444,87.3008
4.5,5.28,2.01,99.5348,77.13,20,16,11,71511806,32.8672,63.9597,81.9004
2.54,3.47,2.18,99.5348,86.18,19,15,11,69254294,32.8359,64.3899,81.8713
4.35,4.59,0.51,99.5348,85.815,20,15,9,46492281,115.406,860.997,70.6095
5.15,4.93,3.93,99.5348,75.315,20,16,12,84766603,14.4609,16.62,87.7532
2.09,3.34,3.48,99.5348,71.13,19,15,12,82509091,15.2812,16.9407,87.6702
3.93,1.48,5.05,99.5348,94.605,20,14,12,80840491,16.2617,18.2167,87.3548
1.51,5.21,2.03,99.5348,88.82,18,15,11,68959838,33.3359,64.4894,81.8646
2.85,3.92,2.23,99.5348,89.89,19,15,11,69254294,32.8359,64.3899,81.8713
5.18,2.46,1.44,99.5348,57.215,21,15,11,69843206,33.3359,64.322,81.8759
2.54,4.63,2.47,99.5348,90.84,19,16,11,71217350,32.3672,64.0287,81.8958
1.06,4.4,2.08,99.5348,86.28,18,15,11,68959838,33.3359,64.4894,81.8646
2.66,3.85,2.31,99.5348,91.98,19,15,11,69254294,32.8359,64.3899,81.8713
4.38,1.79,3.92,99.5348,79.23,20,14,12,80840491,16.2617,18.2167,87.3548
4,5.4,3.13,99.5348,62.88,20,16,12,84766603,14.4609,16.62,87.7532
2.68,4.27,3.93,99.5348,82.64,19,15,12,82509091,15.2812,16.9407,87.6702
1.65,4.49,3.31,99.5348,63.59,19,16,12,84472147,14.4609,16.6447,87.7467
0.13,3.04,5.04,99.5348,94.88,15,15,12,81331267,22.2617,31.0893,85.0334
4.29,1.53,0.98,99.5348,77.105,20,14,10,55381910,54.75,244.781,76.0717
0.92,3.67,0.66,99.5348,58.76,18,15,10,56756054,55.397,243.614,76.0925
2.53,1.46,4.91,99.5348,92.77,19,14,12,80546035,16.6367,18.2362,87.3501
1.21,1.35,0.25,99.5348,90.44,17,13,8,32588739,216.844,3257.36,64.8308
4.18,1.24,1.83,99.5348,70.57,20,14,11,67585694,34.3516,65.4905,81.7977
1.8,1.44,2.65,99.5348,98.12,19,14,11,67291238,33.8516,65.5543,81.7935
