c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
2.32,1.96,3.6,1.4e-05,1.1158e-05,19,16,15,21039555,2.58912e-06,1.10476e-13,93.0201
1.99,1.69,4.01,1.4e-05,1.13463e-05,19,16,15,21039555,2.58912e-06,1.10476e-13,93.0201
1.04,2.9,4.81,1.4e-05,1.24359e-05,18,17,15,21894842,2.25763e-06,7.89762e-14,94.4779
3.09,4.77,3.83,1.4e-05,1.25909e-05,19,17,15,22062619,2.13842e-06,7.42325e-14,94.7469
0.85,1.41,3.18,1.4e-05,9.16004e-06,18,16,15,20871778,2.68404e-06,1.15823e-13,92.8149
1.83,2.64,1.5,1.4e-05,8.67605e-06,19,17,14,19070046,4.01255e-06,2.10669e-13,90.2168
2.64,2.09,3.57,1.4e-05,1.1425e-05,19,16,15,21039555,2.58912e-06,1.10476e-13,93.0201
3.59,0.42,3.63,1.4e-05,1.0556e-05,20,14,15,19298991,6.81012e-06,7.9299e-13,84.4601
2.85,4.82,1.52,1.4e-05,1.10745e-05,19,17,14,19070046,4.01255e-06,2.10669e-13,90.2168
1.5,0.25,4.7,1.4e-05,1.34945e-05,18,13,15,18096813,1.40604e-05,2.85462e-12,78.8973
3.38,3.19,3.42,1.4e-05,9.96828e-06,20,17,15,22236253,2.19802e-06,7.27314e-14,94.8356
0.1,3.93,5.54,1.4e-05,1.28222e-05,15,18,15,22480469,3.95661e-06,4.67555e-13,86.7545
1.02,3.32,0.4,1.4e-05,1.34087e-05,17,16,12,13087289,1.39436e-05,2.28695e-12,79.8602
2.88,3.33,1.62,1.4e-05,1.00422e-05,19,17,14,19070046,4.01255e-06,2.10669e-13,90.2168
4.13,2.01,4.62,1.4e-05,1.36304e-05,19,16,15,21039555,2.58912e-06,1.10476e-13,93.0201
5.5,2.37,4.87,1.4e-05,1.22046e-05,20,17,15,22236253,2.19802e-06,7.27314e-14,94.8356
3.47,3.61,1.44,1.4e-05,9.34958e-06,20,17,14,19243680,3.89334e-06,2.09454e-13,90.2419
2.61,4.44,4.95,1.4e-05,1.21808e-05,19,18,15,23121890,1.94253e-06,6.45329e-14,95.355
2.7,3.7,4.15,1.4e-05,1.20878e-05,19,17,15,22062619,2.13842e-06,7.42325e-14,94.7469
1.55,4.91,0.95,1.4e-05,1.26696e-05,18,17,13,16407626,7.19114e-06,7.33337e-13,84.7998
5.02,0.1,1.15,1.4e-05,1.30224e-05,19,12,13,11999565,2.66179e-05,1.09144e-11,73.0728
1.31,5.32,1.4,1.4e-05,1.38426e-05,18,18,13,17466897,7.02275e-06,7.23698e-13,84.8572
1.56,4.9,2.83,1.4e-05,1.3504e-05,19,18,14,20129317,3.75307e-06,2.01391e-13,90.4124
3.87,0.51,3.35,1.4e-05,1.07419e-05,20,14,15,19298991,6.81012e-06,7.9299e-13,84.4601
1.5,1.95,0.78,1.4e-05,1.03855e-05,18,16,13,15384562,7.21178e-06,7.69658e-13,84.5898
2.12,3.86,1.36,1.4e-05,9.37462e-06,19,17,14,19070046,4.01255e-06,2.10669e-13,90.2168
4.24,4.31,3.03,1.4e-05,8.33988e-06,20,18,15,23295524,1.94253e-06,6.31849e-14,95.4467
4.67,2.13,0.95,1.4e-05,1.2424e-05,19,16,13,15552339,6.97337e-06,7.64638e-13,84.6183
0.34,3.65,4.18,1.4e-05,1.21021e-05,16,17,15,21574610,3.03287e-06,1.75371e-13,91.0133
4.52,1.02,5.22,1.4e-05,1.24407e-05,20,16,15,21213189,2.56483e-06,1.09277e-13,93.0675
4.33,1.51,0.41,1.4e-05,1.30486e-05,19,15,12,12433759,1.45907e-05,2.40229e-12,79.6466
3.31,2.25,1.02,1.4e-05,1.28627e-05,19,16,13,15552339,6.97337e-06,7.64638e-13,84.6183
5.42,4.13,3.4,1.4e-05,1.10698e-05,20,17,15,22236253,2.19802e-06,7.27314e-14,94.8356
3.57,3.41,1.21,1.4e-05,1.33348e-05,19,17,13,16575403,7.19114e-06,7.28921e-13,84.826
1.86,0.01,4.76,1.4e-05,1.24073e-05,18,9,15,15701533,0.000236111,3.671e-10,57.805
1.92,2.47,4.06,1.4e-05,1.29128e-05,19,16,15,21039555,2.58912e-06,1.10476e-13,93.0201
1.4,4.34,3.84,1.4e-05,1.21307e-05,18,17,15,21894842,2.25763e-06,7.89762e-14,94.4779
0.36,5.06,1.49,1.4e-05,1.11961e-05,16,17,14,18582037,4.10519e-06,3.13508e-13,88.4903
4.91,4.86,5.01,1.4e-05,1.24586e-05,20,18,15,23295524,1.94253e-06,6.31849e-14,95.4467
1.35,2.89,4.28,1.4e-05,1.15633e-05,18,17,15,21894842,2.25763e-06,7.89762e-14,94.4779
3.19,1.44,3.25,1.4e-05,9.32574e-06,20,16,15,21213189,2.56483e-06,1.09277e-13,93.0675
0.9,0.76,3.23,1.4e-05,9.48906e-06,18,15,15,19887485,4.4899e-06,2.57122e-13,89.3514
5.3,4.8,5.05,1.4e-05,1.25527e-05,20,18,15,23295524,1.94253e-06,6.31849e-14,95.4467
1.5,1.96,5.14,1.4e-05,1.38998e-05,19,16,15,21039555,2.58912e-06,1.10476e-13,93.0201
0.99,2.01,2.43,1.4e-05,1.35756e-05,18,16,14,17879205,4.37216e-06,2.53688e-13,89.4098
1.6,0.88,4.54,1.4e-05,1.27792e-05,18,15,15,19887485,4.4899e-06,2.57122e-13,89.3514
1.21,0.88,3.82,1.4e-05,1.122e-05,18,15,15,19887485,4.4899e-06,2.57122e-13,89.3514
3.35,1.04,4.81,1.4e-05,1.39403e-05,19,15,15,20055262,4.4899e-06,2.52954e-13,89.4224
3.65,1.33,4.73,1.4e-05,1.24288e-05,19,16,15,21039555,2.58912e-06,1.10476e-13,93.0201
3.09,3.75,0.11,1.4e-05,1.10269e-05,19,17,10,11377936,5.44504e-05,2.22566e-11,69.9782
0.32,4.74,4.31,1.4e-05,1.33514e-05,16,17,15,21574610,3.03287e-06,1.75371e-13,91.0133
2.02,2.28,1.98,1.4e-05,1.28651e-05,18,16,14,17879205,4.37216e-06,2.53688e-13,89.4098
2.66,4.74,1.81,1.4e-05,1.20592e-05,19,17,14,19070046,4.01255e-06,2.10669e-13,90.2168
3.31,2.24,3.57,1.4e-05,1.18709e-05,19,16,15,21039555,2.58912e-06,1.10476e-13,93.0201
5,5.06,2.04,1.4e-05,1.32036e-05,20,17,14,19243680,3.89334e-06,2.09454e-13,90.2419
1.95,4.37,2.6,1.4e-05,1.24669e-05,19,18,14,20129317,3.75307e-06,2.01391e-13,90.4124
0.01,3.19,1.57,1.4e-05,9.33647e-06,12,17,14,18008736,2.24488e-05,2.36647e-11,69.7118
1.29,4.47,2.08,1.4e-05,1.28126e-05,18,17,14,18902269,4.01255e-06,2.15982e-13,90.1086
2.43,0.1,0.79,1.4e-05,9.65834e-06,19,12,13,11999565,2.66179e-05,1.09144e-11,73.0728
4.61,3.99,1.3,1.4e-05,9.31382e-06,20,17,14,19243680,3.89334e-06,2.09454e-13,90.2419
0.85,2.11,0.35,1.4e-05,1.01757e-05,17,16,12,13087289,1.39436e-05,2.28695e-12,79.8602
5.37,4.15,5.06,1.4e-05,1.22702e-05,20,18,15,23295524,1.94253e-06,6.31849e-14,95.4467
1.87,4.75,3.84,1.4e-05,1.23e-05,19,17,15,22062619,2.13842e-06,7.42325e-14,94.7469
0.99,2.68,3.24,1.4e-05,9.20773e-06,18,17,15,21894842,2.25763e-06,7.89762e-14,94.4779
3.95,4.9,1.67,1.4e-05,1.15144e-05,20,17,14,19243680,3.89334e-06,2.09454e-13,90.2419
4.97,5.39,5.06,1.4e-05,1.28138e-05,20,18,15,23295524,1.94253e-06,6.31849e-14,95.4467
2.12,0.14,0.31,1.4e-05,9.50813e-06,19,12,12,9865278,3.35674e-05,1.24418e-11,72.504
4.74,5.38,5.01,1.4e-05,1.26863e-05,20,18,15,23295524,1.94253e-06,6.31849e-14,95.4467
3.24,2.46,2.74,1.4e-05,1.35708e-05,19,17,14,19070046,4.01255e-06,2.10669e-13,90.2168
4.87,0.16,1.95,1.4e-05,1.04606e-05,20,13,14,15445651,1.37919e-05,2.98232e-12,78.7073
3.71,0.95,2.95,1.4e-05,9.69291e-06,20,15,15,20228896,4.6091e-06,2.51168e-13,89.4532
4.8,5.29,3.24,1.4e-05,9.27448e-06,20,18,15,23295524,1.94253e-06,6.31849e-14,95.4467
0.29,4.23,4.44,1.4e-05,1.30558e-05,16,17,15,21574610,3.03287e-06,1.75371e-13,91.0133
2.09,3.17,3.46,1.4e-05,1.01209e-05,19,17,15,22062619,2.13842e-06,7.42325e-14,94.7469
4.78,1.02,1.56,1.4e-05,1.04117e-05,20,15,14,17236323,5.95855e-06,3.87089e-13,87.5747
2.96,3.01,0.35,1.4e-05,1.17874e-05,19,16,12,13418052,1.36971e-05,2.26371e-12,79.9046
5.14,2.71,2.44,1.4e-05,1.25051e-05,20,17,14,19243680,3.89334e-06,2.09454e-13,90.2419
2.89,1.3,1.06,1.4e-05,1.37353e-05,19,15,13,14568046,8.04351e-06,9.08104e-13,83.8715
2.84,4.57,1.21,1.4e-05,1.20878e-05,19,18,13,17634674,7.02275e-06,7.18977e-13,84.8857
3.29,2.35,0.61,1.4e-05,1.19412e-05,20,17,12,14614750,1.36802e-05,2.22461e-12,79.9803
3.26,0.08,3.76,1.4e-05,1.03903e-05,19,12,15,17486781,2.61773e-05,1.0267e-11,73.3384
3.42,4.3,4.1,1.4e-05,1.27363e-05,19,17,15,22062619,2.13842e-06,7.42325e-14,94.7469
3.83,0.89,0.27,1.4e-05,1.2548e-05,19,15,11,10749277,2.90001e-05,8.0562e-12,74.3915
3.23,4.48,3.72,1.4e-05,1.21379e-05,19,17,15,22062619,2.13842e-06,7.42325e-14,94.7469
0.38,0.98,1.3,1.4e-05,9.05991e-06,17,15,14,16731926,6.07776e-06,4.13698e-13,87.286
0.38,2.39,2.66,1.4e-05,1.27888e-05,17,17,14,18739283,4.10519e-06,2.35229e-13,89.7379
1.44,1.71,2.51,1.4e-05,1.35231e-05,18,16,14,17879205,4.37216e-06,2.53688e-13,89.4098
0.2,1.17,1.23,1.4e-05,1.19972e-05,16,16,13,15064330,7.45984e-06,8.66591e-13,84.0747
3.19,5.46,1.84,1.4e-05,1.29867e-05,19,17,14,19070046,4.01255e-06,2.10669e-13,90.2168
2.39,4.99,0.64,1.4e-05,1.02115e-05,19,17,13,16575403,7.19114e-06,7.28921e-13,84.826
1.07,0.85,1.45,1.4e-05,9.28402e-06,18,15,14,16894912,6.07776e-06,3.93326e-13,87.5053
3.93,1.99,2.09,1.4e-05,1.27053e-05,19,16,14,18046982,4.37216e-06,2.47771e-13,89.5123
0.26,0.49,0.35,1.4e-05,9.57489e-06,16,14,12,11015845,1.58291e-05,3.06104e-12,78.5941
1.67,3.97,2.95,1.4e-05,9.81092e-06,19,17,15,22062619,2.13842e-06,7.42325e-14,94.7469
3.84,1.44,0.13,1.4e-05,1.0376e-05,19,15,11,10749277,2.90001e-05,8.0562e-12,74.3915
2.65,3.14,4.08,1.4e-05,1.14083e-05,19,17,15,22062619,2.13842e-06,7.42325e-14,94.7469
4.28,4.14,4.57,1.4e-05,1.3175e-05,20,17,15,22236253,2.19802e-06,7.27314e-14,94.8356
2.16,4.67,2.01,1.4e-05,1.31512e-05,18,17,14,18902269,4.01255e-06,2.15982e-13,90.1086
0.52,3.1,5.01,1.4e-05,1.30081e-05,17,17,15,21731856,2.19669e-06,9.93478e-14,93.4812
0.34,2.38,1.18,1.4e-05,1.19209e-05,16,17,13,16087394,7.66798e-06,8.29106e-13,84.2667
2.26,1.43,1.38,1.4e-05,1.37949e-05,19,16,13,15552339,6.97337e-06,7.64638e-13,84.6183
0.16,4.08,1.58,1.4e-05,1.05286e-05,15,17,14,18428625,5.45155e-06,6.12289e-13,85.5833
2.97,3.81,4.25,1.4e-05,1.24478e-05,19,17,15,22062619,2.13842e-06,7.42325e-14,94.7469
4.26,2.99,0.96,1.4e-05,1.3535e-05,20,16,13,15725973,7.09257e-06,7.63276e-13,84.626
2.39,3.74,0.78,1.4e-05,1.00875e-05,19,17,13,16575403,7.19114e-06,7.28921e-13,84.826
4.63,1.66,2.8,1.4e-05,9.05871e-06,20,16,15,21213189,2.56483e-06,1.09277e-13,93.0675
0.24,2.79,3.53,1.4e-05,9.85146e-06,16,17,15,21574610,3.03287e-06,1.75371e-13,91.0133
4.82,4.72,4.58,1.4e-05,1.38116e-05,20,17,15,22236253,2.19802e-06,7.27314e-14,94.8356
5.06,3.73,4.03,1.4e-05,1.1847e-05,20,17,15,22236253,2.19802e-06,7.27314e-14,94.8356
0.37,4.61,0.16,1.4e-05,9.98497e-06,16,17,11,12268625,2.98023e-05,7.9739e-12,74.4361
4.4,5.27,1.16,1.4e-05,1.18876e-05,20,18,13,17808308,7.02275e-06,7.17466e-13,84.8948
4.85,1.66,2.8,1.4e-05,9.08494e-06,20,16,15,21213189,2.56483e-06,1.09277e-13,93.0675
3.58,0.6,1.82,1.4e-05,1.23739e-05,19,14,14,16132784,7.91414e-06,9.32788e-13,83.755
1.71,0.65,0.55,1.4e-05,1.16873e-05,18,15,12,12265982,1.43622e-05,2.40777e-12,79.6367
2.92,1.5,3.71,1.4e-05,1.06335e-05,19,16,15,21039555,2.58912e-06,1.10476e-13,93.0201
3.47,2.78,4.36,1.4e-05,1.17946e-05,19,17,15,22062619,2.13842e-06,7.42325e-14,94.7469
1.77,5.47,0.97,1.4e-05,1.34611e-05,18,17,13,16407626,7.19114e-06,7.33337e-13,84.7998
1.32,0.72,2.43,1.4e-05,1.26457e-05,18,15,14,16894912,6.07776e-06,3.93326e-13,87.5053
1.04,4.87,4.75,1.4e-05,1.1878e-05,18,18,15,22954113,2.06174e-06,6.95822e-14,95.0278
4.22,0.79,1.85,1.4e-05,1.05739e-05,20,15,14,17236323,5.95855e-06,3.87089e-13,87.5747
0.08,1.37,1.43,1.4e-05,8.67844e-06,14,16,14,17256880,7.73962e-06,1.84193e-12,80.8001
3.61,2.87,3.99,1.4e-05,1.12081e-05,19,17,15,22062619,2.13842e-06,7.42325e-14,94.7469
0.47,4.36,3.46,1.4e-05,1.12057e-05,17,17,15,21731856,2.19669e-06,9.93478e-14,93.4812
3.05,3.49,5.27,1.4e-05,1.37436e-05,20,17,15,22236253,2.19802e-06,7.27314e-14,94.8356
1.15,4.22,2.36,1.4e-05,1.35756e-05,18,17,14,18902269,4.01255e-06,2.15982e-13,90.1086
0.99,1.1,1.33,1.4e-05,1.27172e-05,18,16,13,15384562,7.21178e-06,7.69658e-13,84.5898
0.48,2.06,5.13,1.4e-05,1.2207e-05,17,17,15,21731856,2.19669e-06,9.93478e-14,93.4812
4.58,2.96,1.07,1.4e-05,1.15323e-05,20,17,13,16749037,7.23537e-06,7.27257e-13,84.8359
4.04,3.14,2.17,1.4e-05,1.22356e-05,19,17,14,19070046,4.01255e-06,2.10669e-13,90.2168
4.13,4.81,1.79,1.4e-05,1.19078e-05,20,17,14,19243680,3.89334e-06,2.09454e-13,90.2419
2.71,4.91,2.77,1.4e-05,1.35541e-05,19,18,14,20129317,3.75307e-06,2.01391e-13,90.4124
5.44,3.74,0.14,1.4e-05,1.27602e-05,20,17,10,11551570,5.43908e-05,2.22566e-11,69.9782
4.85,3.46,0.38,1.4e-05,1.35541e-05,19,16,12,13418052,1.36971e-05,2.26371e-12,79.9046
1.1,1.04,1.64,1.4e-05,1.07479e-05,18,15,14,16894912,6.07776e-06,3.93326e-13,87.5053
3.21,0.15,0.16,1.4e-05,1.02258e-05,19,12,11,8180796,4.44616e-05,1.80436e-11,70.8896
3.6,5.46,1.3,1.4e-05,1.29509e-05,20,18,13,17808308,7.02275e-06,7.17466e-13,84.8948
2.52,1.19,4.44,1.4e-05,1.36089e-05,19,15,15,20055262,4.4899e-06,2.52954e-13,89.4224
4.81,0.79,2.15,1.4e-05,1.17886e-05,20,15,14,17236323,5.95855e-06,3.87089e-13,87.5747
2.55,2.75,4.7,1.4e-05,1.21951e-05,19,17,15,22062619,2.13842e-06,7.42325e-14,94.7469
4.62,5.15,3.59,1.4e-05,9.85384e-06,20,18,15,23295524,1.94253e-06,6.31849e-14,95.4467
3.7,0.61,0.71,1.4e-05,1.05119e-05,20,14,13,13811775,1.02722e-05,1.44584e-12,81.8516
4.32,5.12,1.54,1.4e-05,1.12724e-05,20,17,14,19243680,3.89334e-06,2.09454e-13,90.2419
2.32,4.41,4.19,1.4e-05,1.27506e-05,19,17,15,22062619,2.13842e-06,7.42325e-14,94.7469
4.02,3.11,3.64,1.4e-05,1.03879e-05,20,17,15,22236253,2.19802e-06,7.27314e-14,94.8356
0.87,3.77,4.08,1.4e-05,1.2207e-05,17,17,15,21731856,2.19669e-06,9.93478e-14,93.4812
4.27,1.36,4.62,1.4e-05,1.1915e-05,20,16,15,21213189,2.56483e-06,1.09277e-13,93.0675
0.58,1.41,1.87,1.4e-05,1.30653e-05,17,15,14,16731926,6.07776e-06,4.13698e-13,87.286
1.35,2.95,3.01,1.4e-05,9.19819e-06,18,17,15,21894842,2.25763e-06,7.89762e-14,94.4779
0.98,3,2.19,1.4e-05,1.16825e-05,18,17,14,18902269,4.01255e-06,2.15982e-13,90.1086
2.55,0.44,1.69,1.4e-05,1.04117e-05,19,14,14,16132784,7.91414e-06,9.32788e-13,83.755
3.05,4.76,4.83,1.4e-05,1.22094e-05,19,18,15,23121890,1.94253e-06,6.45329e-14,95.355
3.8,4.96,5.45,1.4e-05,1.32132e-05,20,18,15,23295524,1.94253e-06,6.31849e-14,95.4467
1.84,0.87,1.05,1.4e-05,1.2207e-05,18,15,13,14400269,8.28193e-06,9.11944e-13,83.8531
2.7,3.08,3.5,1.4e-05,1.02568e-05,19,17,15,22062619,2.13842e-06,7.42325e-14,94.7469
5.11,0.92,1.29,1.4e-05,1.39606e-05,20,15,13,14741680,8.16272e-06,9.06155e-13,83.8808
2.47,1.63,1.24,1.4e-05,1.31583e-05,19,16,13,15552339,6.97337e-06,7.64638e-13,84.6183
4.54,3.11,0.9,1.4e-05,1.38807e-05,19,16,13,15552339,6.97337e-06,7.64638e-13,84.6183
2.95,0.56,3.95,1.4e-05,1.25098e-05,19,14,15,19125357,6.83577e-06,7.93649e-13,84.4565
4.63,0.87,2.73,1.4e-05,9.07779e-06,20,15,15,20228896,4.6091e-06,2.51168e-13,89.4532
4.31,2.67,1.62,1.4e-05,9.23991e-06,20,17,14,19243680,3.89334e-06,2.09454e-13,90.2419
5.29,5.15,3.9,1.4e-05,1.29807e-05,20,17,15,22236253,2.19802e-06,7.27314e-14,94.8356
0.44,1.8,1.69,1.4e-05,1.02997e-05,17,16,14,17716219,4.39298e-06,2.71763e-13,89.1109
4.08,3.04,4.95,1.4e-05,1.33133e-05,19,17,15,22062619,2.13842e-06,7.42325e-14,94.7469
1.69,1.13,3.42,1.4e-05,9.08136e-06,19,16,15,21039555,2.58912e-06,1.10476e-13,93.0201
4.74,0.83,4.69,1.4e-05,1.26767e-05,20,15,15,20228896,4.6091e-06,2.51168e-13,89.4532
3.9,1.49,0.63,1.4e-05,1.33848e-05,19,16,12,13418052,1.36971e-05,2.26371e-12,79.9046
2.18,3.16,0.33,1.4e-05,1.15824e-05,19,16,12,13418052,1.36971e-05,2.26371e-12,79.9046
3.43,2.55,3.73,1.4e-05,1.27959e-05,19,16,15,21039555,2.58912e-06,1.10476e-13,93.0201
2.66,2.93,2.16,1.4e-05,1.16682e-05,19,17,14,19070046,4.01255e-06,2.10669e-13,90.2168
3.59,3.77,0.88,1.4e-05,1.11651e-05,19,17,13,16575403,7.19114e-06,7.28921e-13,84.826
0.62,1.28,0.47,1.4e-05,1.3237e-05,16,15,12,11945750,1.4951e-05,2.50558e-12,79.4637
4.67,3.42,1.17,1.4e-05,1.27447e-05,20,17,13,16749037,7.23537e-06,7.27257e-13,84.8359
1.14,3.52,4.29,1.4e-05,1.20831e-05,18,17,15,21894842,2.25763e-06,7.89762e-14,94.4779
1.02,2.72,1,1.4e-05,1.37901e-05,17,16,13,15221576,6.9814e-06,7.89515e-13,84.4792
2.26,1.26,0.45,1.4e-05,1.27506e-05,18,15,12,12265982,1.43622e-05,2.40777e-12,79.6367
3.34,2.05,0.79,1.4e-05,1.07336e-05,19,16,13,15552339,6.97337e-06,7.64638e-13,84.6183
1.09,3.71,2.08,1.4e-05,1.19925e-05,18,17,14,18902269,4.01255e-06,2.15982e-13,90.1086
0.89,5.03,1.24,1.4e-05,1.22833e-05,18,18,13,17466897,7.02275e-06,7.23698e-13,84.8572
1.51,3.53,2.62,1.4e-05,1.3721e-05,19,17,14,19070046,4.01255e-06,2.10669e-13,90.2168
1.56,5.03,0.27,1.4e-05,1.37806e-05,18,17,11,12588857,2.95639e-05,7.87968e-12,74.4877
2.27,2.44,3.29,1.4e-05,9.14335e-06,19,17,15,22062619,2.13842e-06,7.42325e-14,94.7469
1.51,2.32,0.35,1.4e-05,1.04856e-05,18,16,12,13250275,1.36616e-05,2.27037e-12,79.8918
1.44,1.54,5.36,1.4e-05,1.38474e-05,18,16,15,20871778,2.68404e-06,1.15823e-13,92.8149
1.77,1.67,3.98,1.4e-05,1.16205e-05,18,16,15,20871778,2.68404e-06,1.15823e-13,92.8149
1.97,0.7,2.19,1.4e-05,1.19638e-05,18,15,14,16894912,6.07776e-06,3.93326e-13,87.5053
0.62,5.44,0.14,1.4e-05,1.00517e-05,17,17,11,12425871,2.93254e-05,7.90219e-12,74.4753
2.82,1.83,3.51,1.4e-05,1.08576e-05,19,16,15,21039555,2.58912e-06,1.10476e-13,93.0201
3.2,1.63,4.16,1.4e-05,1.18065e-05,19,16,15,21039555,2.58912e-06,1.10476e-13,93.0201
3.51,0.31,2.72,1.4e-05,1.35779e-05,19,14,14,16132784,7.91414e-06,9.32788e-13,83.755
1.17,3.12,2.6,1.4e-05,1.34516e-05,18,17,14,18902269,4.01255e-06,2.15982e-13,90.1086
0.23,1.95,3.92,1.4e-05,1.16348e-05,16,16,15,20551546,3.41998e-06,2.13382e-13,90.1612
2.42,5.43,3.2,1.4e-05,9.26971e-06,19,18,15,23121890,1.94253e-06,6.45329e-14,95.355
4.67,2.07,2.89,1.4e-05,1.35553e-05,20,17,14,19243680,3.89334e-06,2.09454e-13,90.2419
2.64,0.7,4.61,1.4e-05,1.20926e-05,19,15,15,20055262,4.4899e-06,2.52954e-13,89.4224
1.84,0.49,3.06,1.4e-05,1.39809e-05,19,15,14,17062689,6.07776e-06,3.88588e-13,87.5579
5.04,2.49,4.37,1.4e-05,1.36852e-05,20,16,15,21213189,2.56483e-06,1.09277e-13,93.0675
1.55,4.01,2.21,1.4e-05,1.29938e-05,18,17,14,18902269,4.01255e-06,2.15982e-13,90.1086
1.03,1.51,3.36,1.4e-05,9.77993e-06,18,16,15,20871778,2.68404e-06,1.15823e-13,92.8149
4.37,2.81,2.66,1.4e-05,1.33479e-05,20,17,14,19243680,3.89334e-06,2.09454e-13,90.2419
2.71,1.63,0.73,1.4e-05,9.32455e-06,19,16,13,15552339,6.97337e-06,7.64638e-13,84.6183
0.72,2.57,4.4,1.4e-05,1.39809e-05,17,16,15,20708792,2.68404e-06,1.35023e-13,92.1487
1.19,0.56,2.99,1.4e-05,8.40664e-06,18,15,15,19887485,4.4899e-06,2.57122e-13,89.3514
2.63,4.14,2.38,1.4e-05,1.36542e-05,19,17,14,19070046,4.01255e-06,2.10669e-13,90.2168
4.37,1.1,3.63,1.4e-05,1.16408e-05,20,15,15,20228896,4.6091e-06,2.51168e-13,89.4532
4.64,1.82,3.9,1.4e-05,1.14632e-05,20,16,15,21213189,2.56483e-06,1.09277e-13,93.0675
1,3.64,2.45,1.4e-05,1.37711e-05,17,17,14,18739283,4.10519e-06,2.35229e-13,89.7379
1.86,2.5,4.24,1.4e-05,1.37424e-05,18,16,15,20871778,2.68404e-06,1.15823e-13,92.8149
2.27,4.83,1.9,1.4e-05,1.23954e-05,19,17,14,19070046,4.01255e-06,2.10669e-13,90.2168
4.4,3.64,4.32,1.4e-05,1.22356e-05,20,17,15,22236253,2.19802e-06,7.27314e-14,94.8356
0.76,0.32,3.69,1.4e-05,1.02043e-05,17,14,15,18794594,7.31261e-06,8.17125e-13,84.3299
3.43,1.96,5.43,1.4e-05,1.2635e-05,20,17,15,22236253,2.19802e-06,7.27314e-14,94.8356
4.93,4.18,0.54,1.4e-05,1.34015e-05,19,17,12,14441116,1.37995e-05,2.22545e-12,79.9786
1.16,1.75,0.38,1.4e-05,1.35803e-05,17,15,12,12102996,1.45907e-05,2.42665e-12,79.6028
2.99,0.13,2.29,1.4e-05,1.34158e-05,19,12,14,14494208,2.77242e-05,1.04127e-11,73.2772
0.38,4.17,0.05,1.4e-05,1.08051e-05,16,17,9,9873440,0.00010839,7.27907e-11,64.8321
4.9,3.7,3.13,1.4e-05,1.00827e-05,20,17,15,22236253,2.19802e-06,7.27314e-14,94.8356
1,2.54,3.09,1.4e-05,8.79288e-06,18,17,15,21894842,2.25763e-06,7.89762e-14,94.4779
3.26,3.93,1.51,1.4e-05,1.02854e-05,19,17,14,19070046,4.01255e-06,2.10669e-13,90.2168
0.2,0.9,0.77,1.4e-05,1.00708e-05,15,15,13,13926625,8.75877e-06,1.31682e-12,82.2576
0.52,0.35,4.71,1.4e-05,1.21498e-05,17,14,15,18794594,7.31261e-06,8.17125e-13,84.3299
1.32,2.98,4.27,1.4e-05,1.16158e-05,18,17,15,21894842,2.25763e-06,7.89762e-14,94.4779
2.13,2.37,5.07,1.4e-05,1.24383e-05,19,17,15,22062619,2.13842e-06,7.42325e-14,94.7469
4.4,3.36,0.6,1.4e-05,1.34087e-05,19,17,12,14441116,1.37995e-05,2.22545e-12,79.9786
2.35,2.76,3.39,1.4e-05,9.65834e-06,19,17,15,22062619,2.13842e-06,7.42325e-14,94.7469
4.76,0.54,4.42,1.4e-05,1.31178e-05,20,14,15,19298991,6.81012e-06,7.9299e-13,84.4601
3.79,1.66,4.58,1.4e-05,1.28055e-05,19,16,15,21039555,2.58912e-06,1.10476e-13,93.0201
4.93,3.69,3.33,1.4e-05,1.04582e-05,20,17,15,22236253,2.19802e-06,7.27314e-14,94.8356
5.42,3.49,3.3,1.4e-05,1.02687e-05,20,17,15,22236253,2.19802e-06,7.27314e-14,94.8356
4.33,5.43,4.44,1.4e-05,1.1574e-05,20,18,15,23295524,1.94253e-06,6.31849e-14,95.4467
5.34,0.34,4.89,1.4e-05,1.25575e-05,20,14,15,19298991,6.81012e-06,7.9299e-13,84.4601
3.52,2.26,1.28,1.4e-05,1.23405e-05,20,17,13,16749037,7.23537e-06,7.27257e-13,84.8359
5,3.59,0.49,1.4e-05,1.14965e-05,20,17,12,14614750,1.36802e-05,2.22461e-12,79.9803
4.12,1.5,0.64,1.4e-05,1.36089e-05,19,16,12,13418052,1.36971e-05,2.26371e-12,79.9046
1.11,1.84,3.16,1.4e-05,1.0066e-05,18,16,15,20871778,2.68404e-06,1.15823e-13,92.8149
4.89,4.9,1.15,1.4e-05,1.16932e-05,20,18,13,17808308,7.02275e-06,7.17466e-13,84.8948
2.38,3.93,2.81,1.4e-05,9.67503e-06,19,17,15,22062619,2.13842e-06,7.42325e-14,94.7469
2.49,4.25,3.62,1.4e-05,1.15514e-05,19,17,15,22062619,2.13842e-06,7.42325e-14,94.7469
4.99,4.53,4.27,1.4e-05,1.30594e-05,20,17,15,22236253,2.19802e-06,7.27314e-14,94.8356
2.81,0.95,1.21,1.4e-05,1.35255e-05,19,15,13,14568046,8.04351e-06,9.08104e-13,83.8715
4.34,5.17,1.31,1.4e-05,1.29771e-05,20,18,13,17808308,7.02275e-06,7.17466e-13,84.8948
