c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
3.12,3.32,4.19,3.5e-06,3.16143e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
4.9,0.53,0.5,3.5e-06,2.7442e-06,32,31,28,66807729,1.14441e-05,1.78046e-12,148.564
0.07,1.6,0.98,3.5e-06,2.31743e-06,29,32,29,69726337,1.14441e-05,9.27296e-13,151.397
3.64,0.53,1.66,3.5e-06,2.26974e-06,32,31,30,72254473,8.58307e-06,3.90357e-13,155.155
0.1,0.03,1.69,3.5e-06,3.49998e-06,30,27,29,68027757,1.52588e-05,3.05031e-12,146.226
0.22,4.82,5.08,3.5e-06,2.38657e-06,32,32,32,78051253,8.58307e-06,3.23686e-13,155.968
0.34,0.21,0.27,3.5e-06,2.50101e-06,32,29,27,63384285,1.23978e-05,5.25403e-12,143.864
3.31,1.12,2.22,3.5e-06,3.0458e-06,32,31,30,72254473,8.58307e-06,3.90357e-13,155.155
2.25,2.34,0.29,3.5e-06,3.03864e-06,32,32,27,64434393,1.23978e-05,4.91486e-12,144.154
3.3,4.86,1.75,3.5e-06,3.22104e-06,32,32,30,72604509,8.58307e-06,3.83202e-13,155.235
0.97,5.07,0.21,3.5e-06,2.92659e-06,32,32,27,64434393,1.23978e-05,4.91486e-12,144.154
3.52,4.03,0.21,3.5e-06,2.98262e-06,32,32,27,64434393,1.23978e-05,4.91486e-12,144.154
4.44,2.82,4.4,3.5e-06,3.29971e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
0.78,2.49,4.33,3.5e-06,2.75135e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
3.89,1.44,0.1,3.5e-06,2.33293e-06,32,32,26,61711021,1.90735e-05,1.66794e-11,138.848
2.53,3,4.66,3.5e-06,3.23892e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
3.41,4.67,3.39,3.5e-06,3.1364e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
4.68,1.96,5.41,3.5e-06,2.31504e-06,32,32,32,78051253,8.58307e-06,3.23686e-13,155.968
3.94,4.42,0.21,3.5e-06,3.12567e-06,32,32,27,64434393,1.23978e-05,4.91486e-12,144.154
1.46,4.84,1.56,3.5e-06,2.81572e-06,32,32,30,72604509,8.58307e-06,3.83202e-13,155.235
4.32,0.31,3.78,3.5e-06,2.61307e-06,32,30,31,74627809,1.14441e-05,5.02497e-13,154.058
2.96,2.95,1,3.5e-06,2.96354e-06,32,32,29,69881137,1.14441e-05,9.26388e-13,151.401
1.57,4.96,3.56,3.5e-06,3.06726e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
4,0.32,0.12,3.5e-06,2.61307e-06,32,30,26,61010949,1.90735e-05,1.67778e-11,138.822
2.19,5.31,3.18,3.5e-06,3.04341e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
2.82,3.1,2.51,3.5e-06,3.46899e-06,32,32,30,72604509,8.58307e-06,3.83202e-13,155.235
0.58,1.69,0.8,3.5e-06,1.99795e-06,32,32,29,69881137,1.14441e-05,9.26388e-13,151.401
5.1,4.72,3.75,3.5e-06,2.62737e-06,32,32,32,78051253,8.58307e-06,3.23686e-13,155.968
1.2,0.4,5.38,3.5e-06,3.0899e-06,32,30,31,74627809,1.14441e-05,5.02497e-13,154.058
3.02,0.73,1.46,3.5e-06,3.49283e-06,32,31,29,69531101,1.14441e-05,9.31693e-13,151.377
4.19,3.89,1.34,3.5e-06,2.70486e-06,32,32,30,72604509,8.58307e-06,3.83202e-13,155.235
3.32,3.55,0.58,3.5e-06,3.45469e-06,32,32,28,67157765,1.14441e-05,1.77567e-12,148.576
4.8,1.11,4.63,3.5e-06,3.30925e-06,32,31,31,74977845,8.58307e-06,3.34716e-13,155.823
3.17,0.6,4.11,3.5e-06,2.6238e-06,32,31,31,74977845,8.58307e-06,3.34716e-13,155.823
3.66,1.51,2.96,3.5e-06,2.20776e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
2.57,1.41,2.77,3.5e-06,3.28422e-06,32,32,30,72604509,8.58307e-06,3.83202e-13,155.235
3.7,0.2,0.88,3.5e-06,2.50101e-06,32,29,29,68831029,1.14441e-05,1.34203e-12,149.792
4.76,3.53,4.92,3.5e-06,2.58207e-06,32,32,32,78051253,8.58307e-06,3.23686e-13,155.968
0.82,5.47,4.9,3.5e-06,2.57015e-06,32,32,32,78051253,8.58307e-06,3.23686e-13,155.968
5.29,3.87,2.39,3.5e-06,2.69294e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
3.42,2.33,0.33,3.5e-06,3.48091e-06,32,32,27,64434393,1.23978e-05,4.91486e-12,144.154
2.13,2.37,5.07,3.5e-06,3.23653e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
5.25,4.9,1.12,3.5e-06,2.86222e-06,32,32,30,72604509,8.58307e-06,3.83202e-13,155.235
4.76,5.44,3.07,3.5e-06,3.32832e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
1.61,0.22,3.35,3.5e-06,1.99914e-06,32,30,31,74627809,1.14441e-05,5.02497e-13,154.058
3.56,0.97,3.82,3.5e-06,2.70844e-06,32,31,31,74977845,8.58307e-06,3.34716e-13,155.823
3.83,1.66,5.07,3.5e-06,3.26991e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
1.66,4.25,3.34,3.5e-06,2.8038e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
0.39,1.22,0.96,3.5e-06,2.16842e-06,32,32,29,69881137,1.14441e-05,9.26388e-13,151.401
2.08,3.5,4.24,3.5e-06,3.10421e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
5.25,1.52,1.11,3.5e-06,3.1054e-06,32,32,29,69881137,1.14441e-05,9.26388e-13,151.401
1.72,5.31,3.76,3.5e-06,3.26395e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
5.51,2.51,2.27,3.5e-06,3.42011e-06,32,32,30,72604509,8.58307e-06,3.83202e-13,155.235
3.72,5.27,3.24,3.5e-06,3.24488e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
2.65,3.45,1.23,3.5e-06,3.48449e-06,32,32,29,69881137,1.14441e-05,9.26388e-13,151.401
2.36,2.77,4.09,3.5e-06,2.89202e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
0.94,2.85,1.47,3.5e-06,2.19345e-06,32,32,30,72604509,8.58307e-06,3.83202e-13,155.235
4.8,0.9,4.07,3.5e-06,2.94209e-06,32,31,31,74977845,8.58307e-06,3.34716e-13,155.823
0.09,1.39,3.2,3.5e-06,3.46899e-06,29,32,30,72449709,8.58307e-06,3.84122e-13,155.225
1.27,2.87,1.64,3.5e-06,2.39968e-06,32,32,30,72604509,8.58307e-06,3.83202e-13,155.235
1.28,5.25,4.39,3.5e-06,3.4976e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
1.55,2.23,4.67,3.5e-06,2.94328e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
0.59,0.54,1.37,3.5e-06,3.19839e-06,32,30,29,69181065,1.14441e-05,1.04538e-12,150.877
2.63,4.15,2.08,3.5e-06,3.2866e-06,32,32,30,72604509,8.58307e-06,3.83202e-13,155.235
2.51,1.2,1.26,3.5e-06,3.27468e-06,32,31,29,69531101,1.14441e-05,9.31693e-13,151.377
3.48,1.5,4.82,3.5e-06,3.07083e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
3.67,3.11,3.08,3.5e-06,2.64764e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
0.48,0.81,2,3.5e-06,2.35081e-06,32,31,30,72254473,8.58307e-06,3.90357e-13,155.155
2.92,0.78,2.75,3.5e-06,3.34263e-06,32,31,30,72254473,8.58307e-06,3.90357e-13,155.155
4.99,0.44,0.61,3.5e-06,3.34144e-06,32,30,28,66457693,1.14441e-05,1.8805e-12,148.327
1.04,1.06,4.02,3.5e-06,2.29359e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
1.7,1.44,1.66,3.5e-06,2.12908e-06,32,32,30,72604509,8.58307e-06,3.83202e-13,155.235
1.37,1.68,0.26,3.5e-06,2.5475e-06,32,32,27,64434393,1.23978e-05,4.91486e-12,144.154
0.05,2.46,2.92,3.5e-06,3.46661e-06,28,32,30,72398109,8.58307e-06,7.66967e-13,152.222
4.31,1.72,0.9,3.5e-06,2.64049e-06,32,32,29,69881137,1.14441e-05,9.26388e-13,151.401
0.72,3.81,1.56,3.5e-06,2.48194e-06,32,32,30,72604509,8.58307e-06,3.83202e-13,155.235
3.63,4.16,3.96,3.5e-06,3.31283e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
4.64,3.19,1.08,3.5e-06,3.37362e-06,32,32,29,69881137,1.14441e-05,9.26388e-13,151.401
4.78,1,4.09,3.5e-06,2.99692e-06,32,31,31,74977845,8.58307e-06,3.34716e-13,155.823
4.85,1.01,3.45,3.5e-06,2.46406e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
0.44,4.91,3.6,3.5e-06,2.9397e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
1.2,1.16,5.3,3.5e-06,3.22342e-06,32,31,31,74977845,8.58307e-06,3.34716e-13,155.823
1.47,0.17,0.79,3.5e-06,2.00629e-06,32,29,29,68831029,1.14441e-05,1.34203e-12,149.792
3.04,1.31,0.26,3.5e-06,2.65837e-06,32,32,27,64434393,1.23978e-05,4.91486e-12,144.154
1.84,1.57,1.89,3.5e-06,2.39611e-06,32,32,30,72604509,8.58307e-06,3.83202e-13,155.235
0.31,4.31,1.24,3.5e-06,3.46661e-06,31,32,29,69829537,1.14441e-05,9.26391e-13,151.401
1.98,2.12,0.48,3.5e-06,2.57254e-06,32,32,28,67157765,1.14441e-05,1.77567e-12,148.576
1.15,3.13,2.1,3.5e-06,2.88606e-06,32,32,30,72604509,8.58307e-06,3.83202e-13,155.235
4.89,0.19,1.2,3.5e-06,3.23415e-06,32,29,29,68831029,1.14441e-05,1.34203e-12,149.792
3.02,5.39,4.12,3.5e-06,2.62737e-06,32,32,32,78051253,8.58307e-06,3.23686e-13,155.968
4.55,1.96,3.04,3.5e-06,2.45929e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
2.43,2.5,1.5,3.5e-06,2.31624e-06,32,32,30,72604509,8.58307e-06,3.83202e-13,155.235
0.47,0.7,3.95,3.5e-06,2.27332e-06,32,31,31,74977845,8.58307e-06,3.34716e-13,155.823
3.68,1.02,2.94,3.5e-06,3.48568e-06,32,32,30,72604509,8.58307e-06,3.83202e-13,155.235
5.45,4.17,2.06,3.5e-06,2.62618e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
2.1,5.3,3.44,3.5e-06,3.15428e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
1.28,0.48,4.28,3.5e-06,2.65121e-06,32,30,31,74627809,1.14441e-05,5.02497e-13,154.058
3.14,2.25,3.16,3.5e-06,2.41756e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
5.52,4.6,3.84,3.5e-06,2.67029e-06,32,32,32,78051253,8.58307e-06,3.23686e-13,155.968
3.88,2,3.21,3.5e-06,2.47002e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
2.5,3.13,3.42,3.5e-06,2.67506e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
3.05,0.42,0.63,3.5e-06,3.16739e-06,32,30,28,66457693,1.14441e-05,1.8805e-12,148.327
4.76,1.85,3.99,3.5e-06,2.91109e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
0.31,3.83,0.21,3.5e-06,2.55227e-06,32,32,27,64434393,1.23978e-05,4.91486e-12,144.154
1.09,4.42,0.17,3.5e-06,2.48075e-06,32,32,27,64434393,1.23978e-05,4.91486e-12,144.154
4.5,1.07,4.65,3.5e-06,3.26395e-06,32,31,31,74977845,8.58307e-06,3.34716e-13,155.823
2.67,0.18,4.82,3.5e-06,2.95997e-06,32,29,31,74277773,1.14441e-05,9.03659e-13,151.509
2.3,1.79,2.69,3.5e-06,3.26633e-06,32,32,30,72604509,8.58307e-06,3.83202e-13,155.235
2.82,4.43,1.59,3.5e-06,2.90871e-06,32,32,30,72604509,8.58307e-06,3.83202e-13,155.235
1.52,1.58,1.66,3.5e-06,2.141e-06,32,32,30,72604509,8.58307e-06,3.83202e-13,155.235
2.12,0.1,5.2,3.5e-06,3.11375e-06,32,28,31,73927737,1.14441e-05,1.43135e-12,149.512
4.69,1.39,1.66,3.5e-06,2.47359e-06,32,32,30,72604509,8.58307e-06,3.83202e-13,155.235
4.13,3.12,0.01,3.5e-06,2.4569e-06,32,32,23,53540905,0.000112534,1.02596e-09,120.958
3.53,3.21,0.48,3.5e-06,3.01719e-06,32,32,28,67157765,1.14441e-05,1.77567e-12,148.576
3.23,1.87,4.12,3.5e-06,2.79546e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
5.53,2.25,1.29,3.5e-06,2.42591e-06,32,32,30,72604509,8.58307e-06,3.83202e-13,155.235
2.83,3.85,0.04,3.5e-06,2.47598e-06,32,32,25,58987649,2.67029e-05,6.49207e-11,132.945
4.39,2.82,1.89,3.5e-06,2.99811e-06,32,32,30,72604509,8.58307e-06,3.83202e-13,155.235
0.45,4.03,1.4,3.5e-06,2.34962e-06,32,32,30,72604509,8.58307e-06,3.83202e-13,155.235
3.26,2.92,4.11,3.5e-06,3.04461e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
2.18,1.01,1.01,3.5e-06,2.6679e-06,32,31,29,69531101,1.14441e-05,9.31693e-13,151.377
4.74,4.46,2.03,3.5e-06,2.59638e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
5.46,1.53,0.89,3.5e-06,2.7132e-06,32,32,29,69881137,1.14441e-05,9.26388e-13,151.401
2.84,0.19,4.66,3.5e-06,2.92301e-06,32,29,31,74277773,1.14441e-05,9.03659e-13,151.509
1.02,2.2,4.98,3.5e-06,3.02076e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
1.7,2.19,4.39,3.5e-06,2.81811e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
4.33,1.28,5.04,3.5e-06,3.22461e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
0.17,4.92,0.41,3.5e-06,2.77758e-06,31,32,28,67106165,1.14441e-05,1.77567e-12,148.576
2.54,1.18,0.01,3.5e-06,3.30687e-06,32,31,22,50467497,0.000214577,4.09808e-09,114.944
5.45,3.2,0.67,3.5e-06,2.69055e-06,32,32,29,69881137,1.14441e-05,9.26388e-13,151.401
3.29,4.08,1.06,3.5e-06,3.38674e-06,32,32,29,69881137,1.14441e-05,9.26388e-13,151.401
4.24,4.04,0.45,3.5e-06,3.18527e-06,32,32,28,67157765,1.14441e-05,1.77567e-12,148.576
5.13,2.39,3.89,3.5e-06,3.03626e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
3.71,0.33,4.31,3.5e-06,2.81215e-06,32,30,31,74627809,1.14441e-05,5.02497e-13,154.058
4.81,3.59,0.56,3.5e-06,2.49743e-06,32,32,29,69881137,1.14441e-05,9.26388e-13,151.401
2.49,4.68,2.19,3.5e-06,2.4569e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
1.37,1.1,2.6,3.5e-06,3.16739e-06,32,31,30,72254473,8.58307e-06,3.90357e-13,155.155
1.12,0.22,1.8,3.5e-06,2.26974e-06,32,29,30,71554401,1.14441e-05,9.40194e-13,151.337
0.35,0.47,4.57,3.5e-06,2.6691e-06,32,30,31,74627809,1.14441e-05,5.02497e-13,154.058
4.04,0.45,0.97,3.5e-06,2.76089e-06,32,30,29,69181065,1.14441e-05,1.04538e-12,150.877
5.4,0.04,4.57,3.5e-06,3.12805e-06,32,27,31,73577701,1.52588e-05,2.71364e-12,146.734
5.1,1.86,1.76,3.5e-06,2.72989e-06,32,32,30,72604509,8.58307e-06,3.83202e-13,155.235
3.84,3.1,2.85,3.5e-06,2.55585e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
4.4,0.2,4.66,3.5e-06,3.12805e-06,32,29,31,74277773,1.14441e-05,9.03659e-13,151.509
5.19,5.28,0.77,3.5e-06,3.3462e-06,32,32,29,69881137,1.14441e-05,9.26388e-13,151.401
3.44,4.37,3.18,3.5e-06,2.96831e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
4.14,1.32,1.53,3.5e-06,2.26736e-06,32,32,30,72604509,8.58307e-06,3.83202e-13,155.235
2.6,2.6,3.87,3.5e-06,2.77519e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
0.1,5.38,3.03,3.5e-06,2.77519e-06,30,32,31,75224681,8.58307e-06,3.26924e-13,155.925
0.77,5.3,2.74,3.5e-06,2.66194e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
3.65,2.91,3.45,3.5e-06,2.774e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
3.14,2.68,2.64,3.5e-06,2.27213e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
5.47,0.61,3.57,3.5e-06,2.64525e-06,32,31,31,74977845,8.58307e-06,3.34716e-13,155.823
2.94,4.29,0.53,3.5e-06,3.39508e-06,32,32,28,67157765,1.14441e-05,1.77567e-12,148.576
4.17,5.1,0.63,3.5e-06,2.91467e-06,32,32,29,69881137,1.14441e-05,9.26388e-13,151.401
3.75,3.7,0.96,3.5e-06,3.16024e-06,32,32,29,69881137,1.14441e-05,9.26388e-13,151.401
4.83,4.03,4.25,3.5e-06,2.54989e-06,32,32,32,78051253,8.58307e-06,3.23686e-13,155.968
2.32,2.2,1.35,3.5e-06,3.37601e-06,32,32,29,69881137,1.14441e-05,9.26388e-13,151.401
0.99,2.92,5.43,3.5e-06,3.40343e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
4.78,2.89,2.93,3.5e-06,2.65598e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
3.85,4.5,0.86,3.5e-06,3.17216e-06,32,32,29,69881137,1.14441e-05,9.26388e-13,151.401
0.38,0.66,2.44,3.5e-06,2.68698e-06,32,31,30,72254473,8.58307e-06,3.90357e-13,155.155
1.34,3.41,1.51,3.5e-06,2.4128e-06,32,32,30,72604509,8.58307e-06,3.83202e-13,155.235
0.62,3.12,3.55,3.5e-06,2.51055e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
3.06,5.37,2.93,3.5e-06,3.04222e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
5.45,2.36,5.08,3.5e-06,2.42352e-06,32,32,32,78051253,8.58307e-06,3.23686e-13,155.968
2.23,1.34,2.14,3.5e-06,2.62618e-06,32,32,30,72604509,8.58307e-06,3.83202e-13,155.235
1.62,0.6,2.61,3.5e-06,3.25441e-06,32,30,30,71904437,1.14441e-05,5.49318e-13,153.671
4.63,1.69,3.03,3.5e-06,2.39968e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
2.48,1.5,1.75,3.5e-06,2.3222e-06,32,32,30,72604509,8.58307e-06,3.83202e-13,155.235
4.35,2.29,1.27,3.5e-06,3.48687e-06,32,32,29,69881137,1.14441e-05,9.26388e-13,151.401
5.49,4.95,0.53,3.5e-06,2.84553e-06,32,32,29,69881137,1.14441e-05,9.26388e-13,151.401
0.66,3.91,1.95,3.5e-06,2.87056e-06,32,32,30,72604509,8.58307e-06,3.83202e-13,155.235
5.39,3.56,4.48,3.5e-06,2.55942e-06,32,32,32,78051253,8.58307e-06,3.23686e-13,155.968
4.51,4.49,0.36,3.5e-06,2.98142e-06,32,32,28,67157765,1.14441e-05,1.77567e-12,148.576
2.71,4.79,5.23,3.5e-06,2.71201e-06,32,32,32,78051253,8.58307e-06,3.23686e-13,155.968
5.11,2.6,4.9,3.5e-06,2.3973e-06,32,32,32,78051253,8.58307e-06,3.23686e-13,155.968
1.25,0.19,2.29,3.5e-06,2.69532e-06,32,29,30,71554401,1.14441e-05,9.40194e-13,151.337
0.99,1.19,2.13,3.5e-06,2.43306e-06,32,32,30,72604509,8.58307e-06,3.83202e-13,155.235
1.26,4,3.59,3.5e-06,2.81572e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
1.13,0.97,1.21,3.5e-06,2.90513e-06,32,31,29,69531101,1.14441e-05,9.31693e-13,151.377
0.45,0.03,0.06,3.5e-06,2.34246e-06,32,26,25,56887433,3.33786e-05,7.14735e-11,132.528
0.4,4.36,1.03,3.5e-06,3.05176e-06,32,32,29,69881137,1.14441e-05,9.26388e-13,151.401
2.34,5.4,0.02,3.5e-06,2.78711e-06,32,32,24,56264277,5.53131e-05,2.56668e-10,126.976
2.86,3.05,2.94,3.5e-06,2.47002e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
4.36,2.38,0.47,3.5e-06,2.8801e-06,32,32,28,67157765,1.14441e-05,1.77567e-12,148.576
1.85,4.64,2.47,3.5e-06,2.50459e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
5.45,0.63,0.5,3.5e-06,2.85745e-06,32,31,28,66807729,1.14441e-05,1.78046e-12,148.564
3.27,4.89,1.37,3.5e-06,2.86222e-06,32,32,30,72604509,8.58307e-06,3.83202e-13,155.235
2.48,2.06,4.05,3.5e-06,2.71797e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
1.71,0.83,0.78,3.5e-06,3.3772e-06,32,32,28,67157765,1.14441e-05,1.77567e-12,148.576
5.18,5.44,1.68,3.5e-06,2.71559e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
1.33,4.1,0.89,3.5e-06,2.8336e-06,32,32,29,69881137,1.14441e-05,9.26388e-13,151.401
3.66,5.16,0.4,3.5e-06,3.19242e-06,32,32,28,67157765,1.14441e-05,1.77567e-12,148.576
1.94,2.38,2.62,3.5e-06,3.29733e-06,32,32,30,72604509,8.58307e-06,3.83202e-13,155.235
4.52,2.83,0.23,3.5e-06,2.96831e-06,32,32,27,64434393,1.23978e-05,4.91486e-12,144.154
1.43,1.92,3.69,3.5e-06,2.38776e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
2.55,0.95,5.47,3.5e-06,3.36528e-06,32,31,31,74977845,8.58307e-06,3.34716e-13,155.823
1.74,1.22,2.61,3.5e-06,3.27826e-06,32,31,30,72254473,8.58307e-06,3.90357e-13,155.155
2.59,5.44,0.21,3.5e-06,3.20792e-06,32,32,27,64434393,1.23978e-05,4.91486e-12,144.154
2.68,3.19,4.07,3.5e-06,3.02076e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
1.27,2.91,2.39,3.5e-06,3.12448e-06,32,32,30,72604509,8.58307e-06,3.83202e-13,155.235
4.53,2.46,2.56,3.5e-06,2.34723e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
4.62,1.89,1.22,3.5e-06,3.32832e-06,32,32,29,69881137,1.14441e-05,9.26388e-13,151.401
3.86,2.91,4.9,3.5e-06,3.49045e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
1.59,3.66,1.61,3.5e-06,2.59757e-06,32,32,30,72604509,8.58307e-06,3.83202e-13,155.235
2.13,2.79,3.7,3.5e-06,2.6834e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
0.04,1.15,2.59,3.5e-06,3.09467e-06,28,31,30,72048073,8.58307e-06,7.71793e-13,152.194
3.43,1.76,5.04,3.5e-06,3.23176e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
4.58,3,1,3.5e-06,3.16858e-06,32,32,29,69881137,1.14441e-05,9.26388e-13,151.401
3.98,2.6,3.6,3.5e-06,2.81095e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
3.96,4.41,2.33,3.5e-06,2.63453e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
2.95,3.31,3.33,3.5e-06,2.7287e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
5.15,4.63,4.63,3.5e-06,2.82168e-06,32,32,32,78051253,8.58307e-06,3.23686e-13,155.968
0.47,0.17,5.33,3.5e-06,3.24607e-06,32,28,31,73927737,1.14441e-05,1.43135e-12,149.512
4.13,5.03,0.74,3.5e-06,3.10302e-06,32,32,29,69881137,1.14441e-05,9.26388e-13,151.401
3.68,0.39,2.38,3.5e-06,3.08037e-06,32,30,30,71904437,1.14441e-05,5.49318e-13,153.671
0.38,4.18,5.13,3.5e-06,3.48806e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
1.14,2.13,4.27,3.5e-06,2.67982e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
4.34,2.04,1.25,3.5e-06,3.38793e-06,32,32,29,69881137,1.14441e-05,9.26388e-13,151.401
4.92,2.17,0.69,3.5e-06,2.41995e-06,32,32,29,69881137,1.14441e-05,9.26388e-13,151.401
0.67,3.05,4.32,3.5e-06,2.86698e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
1.95,1.5,1.56,3.5e-06,2.07782e-06,32,32,30,72604509,8.58307e-06,3.83202e-13,155.235
2.42,1.06,0.33,3.5e-06,3.31163e-06,32,31,27,64084357,1.23978e-05,4.91903e-12,144.151
4.68,1.66,4.52,3.5e-06,3.10898e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
3.22,3.05,3.55,3.5e-06,2.8038e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
5.49,1.97,2.87,3.5e-06,2.49267e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
3.96,0.58,2.64,3.5e-06,3.26633e-06,32,31,30,72254473,8.58307e-06,3.90357e-13,155.155
4.2,3.13,1.17,3.5e-06,3.47853e-06,32,32,29,69881137,1.14441e-05,9.26388e-13,151.401
3.53,0.28,2.76,3.5e-06,3.31998e-06,32,30,30,71904437,1.14441e-05,5.49318e-13,153.671
4.22,4.45,3.34,3.5e-06,3.15666e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
0.92,3.34,3.59,3.5e-06,2.61784e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
4.93,1.02,5.29,3.5e-06,3.35336e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
2.82,0.45,1.84,3.5e-06,2.52008e-06,32,30,30,71904437,1.14441e-05,5.49318e-13,153.671
4.36,1.5,1.41,3.5e-06,2.22206e-06,32,32,30,72604509,8.58307e-06,3.83202e-13,155.235
2.73,5.31,4.87,3.5e-06,2.75254e-06,32,32,32,78051253,8.58307e-06,3.23686e-13,155.968
1.18,1.51,1.79,3.5e-06,2.20776e-06,32,32,30,72604509,8.58307e-06,3.83202e-13,155.235
2.94,2.58,0.03,3.5e-06,2.79665e-06,32,32,24,56264277,5.53131e-05,2.56668e-10,126.976
2.36,2.43,2,3.5e-06,2.76804e-06,32,32,30,72604509,8.58307e-06,3.83202e-13,155.235
3.38,4.57,3.64,3.5e-06,3.22819e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
3.66,3.87,4.56,3.5e-06,2.44617e-06,32,32,32,78051253,8.58307e-06,3.23686e-13,155.968
1.55,2.74,1.6,3.5e-06,2.36392e-06,32,32,30,72604509,8.58307e-06,3.83202e-13,155.235
5.05,0.16,3.89,3.5e-06,2.76208e-06,32,29,31,74277773,1.14441e-05,9.03659e-13,151.509
4.22,2.59,1.71,3.5e-06,2.75135e-06,32,32,30,72604509,8.58307e-06,3.83202e-13,155.235
1.08,2.75,4.66,3.5e-06,3.00646e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
