c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
0.25,3.82,4.98,0.137789,0.0946875,21,24,21,131047820,0.017283,2.06473e-05,129.636
4.05,3.38,5,0.137789,0.0933057,25,24,21,132121180,0.0145178,1.72729e-05,130.411
5.29,4.38,3.88,0.137789,0.131096,26,25,20,119587616,0.0292599,6.74045e-05,124.497
3,2.54,0.69,0.137789,0.109023,24,23,18,86033176,0.108252,0.00107057,112.488
0.43,3.06,4.15,0.137789,0.0784766,22,24,21,131316160,0.0163488,1.80733e-05,130.214
1.03,3.46,1.56,0.137789,0.113027,23,24,19,102273716,0.0563239,0.000270269,118.466
0.32,0.59,4.39,0.137789,0.0803125,21,22,21,127340844,0.0226583,2.66632e-05,128.525
4.37,1.54,0.32,0.137789,0.094165,25,23,17,71646124,0.224883,0.00428451,106.465
1.08,0.86,1.96,0.137789,0.0767969,23,22,20,113222132,0.0349685,7.3924e-05,124.096
3.14,3.89,4.12,0.137789,0.0811035,25,24,21,132121180,0.0145178,1.72729e-05,130.411
0.03,0.44,3.52,0.137789,0.1275,17,21,20,109758604,0.117546,0.000945884,113.026
3.29,4.75,2.79,0.137789,0.107349,25,24,20,117465788,0.0305813,6.77129e-05,124.478
1.86,0.33,1.55,0.137789,0.119316,24,20,19,95128104,0.0836352,0.000372206,117.076
3.71,5.06,3.42,0.137789,0.130264,24,24,20,117197448,0.0304592,6.7765e-05,124.474
0.34,4.55,4.39,0.137789,0.0788086,22,25,21,133169648,0.0153316,1.77743e-05,130.286
0.72,1.42,3.82,0.137789,0.133281,22,23,20,114807280,0.0293055,6.97716e-05,124.348
4.89,4.5,1.5,0.137789,0.113716,25,24,19,102810396,0.0563239,0.000270044,118.47
2.03,1.01,3.72,0.137789,0.135996,23,22,20,113222132,0.0349685,7.3924e-05,124.096
0.61,2.18,4.4,0.137789,0.0881641,22,23,21,129462672,0.0175806,1.92818e-05,129.933
4.98,1.56,4.8,0.137789,0.0896191,25,23,21,130267692,0.0161157,1.84814e-05,130.117
4.37,5.54,5.06,0.137789,0.0920166,25,25,21,133974668,0.0138822,1.6974e-05,130.486
2.34,5.02,0.83,0.137789,0.125645,24,24,18,87886664,0.106895,0.0010694,112.493
1.11,4.96,2.42,0.137789,0.0874805,23,25,20,118782596,0.0295041,6.75909e-05,124.485
2.76,4.95,0.46,0.137789,0.137031,24,24,17,73231272,0.221838,0.00428317,106.467
2.9,0.24,0.68,0.137789,0.102832,24,20,18,80472712,0.124685,0.0011718,112.096
5.43,1.19,2.74,0.137789,0.10687,25,22,20,113758812,0.0344802,7.37408e-05,124.107
4.22,2.56,0.34,0.137789,0.107061,25,23,17,71646124,0.224883,0.00428451,106.465
3.67,3.58,4.69,0.137789,0.0890576,25,24,21,132121180,0.0145178,1.72729e-05,130.411
3.23,5.21,0.49,0.137789,0.134253,25,25,17,75353100,0.222075,0.00428297,106.467
0.94,4.2,1.43,0.137789,0.107617,23,24,19,102273716,0.0563239,0.000270269,118.466
3.76,5.53,3.5,0.137789,0.134648,24,24,20,117197448,0.0304592,6.7765e-05,124.474
0.98,1.74,0.57,0.137789,0.0867578,23,23,18,85764836,0.10874,0.00107062,112.488
2.83,5.42,4.9,0.137789,0.0899121,24,25,21,133706328,0.0140697,1.70053e-05,130.478
2.21,4.03,1.36,0.137789,0.1029,24,24,19,102542056,0.0563239,0.000270054,118.47
2.61,3.62,2.56,0.137789,0.0966895,24,24,20,117197448,0.0304592,6.7765e-05,124.474
2.23,1.5,5.45,0.137789,0.0990527,24,23,21,129999352,0.0162206,1.85128e-05,130.11
3.1,0.06,4.43,0.137789,0.0857324,25,18,21,121000190,0.207479,0.00151595,110.977
3.39,1.8,3.35,0.137789,0.122061,24,23,20,115343960,0.0293055,6.8961e-05,124.398
5.48,0.32,4.89,0.137789,0.089082,25,21,21,126560716,0.0312315,4.25791e-05,126.492
1.54,0.97,4.86,0.137789,0.0925977,24,22,21,128145864,0.0218422,2.332e-05,129.107
2.03,1.32,5.4,0.137789,0.106982,24,22,21,128145864,0.0218422,2.332e-05,129.107
3.4,5.22,1.4,0.137789,0.109551,25,24,19,102810396,0.0563239,0.000270044,118.47
1.08,0.04,0.41,0.137789,0.124609,23,17,17,60091060,0.502496,0.00965914,102.935
1.09,3.57,2.74,0.137789,0.101699,23,24,20,116929108,0.0307033,6.78959e-05,124.466
5.13,1.22,1.22,0.137789,0.0978174,25,22,19,99103420,0.0593146,0.000276049,118.374
2.58,5.41,1.05,0.137789,0.0774512,25,25,19,104663884,0.0569896,0.000269751,118.475
3.13,4.59,4.5,0.137789,0.0808057,25,25,21,133974668,0.0138822,1.6974e-05,130.486
3.12,1.24,1.69,0.137789,0.128047,24,22,19,98835080,0.0589484,0.000276059,118.374
3.24,2.28,0.24,0.137789,0.130488,25,24,16,58877104,0.47389,0.0154792,100.887
1.43,3.02,5.41,0.137789,0.0991211,23,24,21,131584500,0.014884,1.74771e-05,130.36
1.05,1.22,1.04,0.137789,0.076582,23,23,19,100420228,0.0605912,0.00027149,118.447
2.26,1.2,4.71,0.137789,0.0851758,24,23,21,129999352,0.0162206,1.85128e-05,130.11
4.61,5.23,2.13,0.137789,0.0790283,25,25,20,119319276,0.029382,6.74078e-05,124.497
0.08,5.36,2.78,0.137789,0.110312,19,24,20,115855748,0.0434715,0.000120962,121.958
2.68,3.33,2.17,0.137789,0.0821289,25,24,20,117465788,0.0305813,6.77129e-05,124.478
0.07,4.52,1.4,0.137789,0.107344,19,24,19,101200356,0.0663965,0.000324169,117.677
3.62,5.44,4.88,0.137789,0.0886426,25,25,21,133974668,0.0138822,1.6974e-05,130.486
5.17,2.33,1.85,0.137789,0.136353,25,23,19,100956908,0.0605912,0.000271264,118.45
1.75,3.78,1.47,0.137789,0.10835,24,24,19,102542056,0.0563239,0.000270054,118.47
1.06,2.93,0.68,0.137789,0.0985156,23,24,18,87618324,0.107384,0.00106945,112.493
2.55,3.13,4.32,0.137789,0.0809717,25,24,21,132121180,0.0145178,1.72729e-05,130.411
0.48,0.94,3.36,0.137789,0.123437,21,22,20,112685452,0.0362711,7.70111e-05,123.919
4.07,0.92,3.17,0.137789,0.115425,25,22,20,113758812,0.0344802,7.37408e-05,124.107
0.81,3.48,2.62,0.137789,0.0970508,23,24,20,116929108,0.0307033,6.78959e-05,124.466
0.13,2.35,1.1,0.137789,0.0799609,20,24,19,101468696,0.0660439,0.000283103,118.265
4.91,4.96,4.01,0.137789,0.137397,25,25,20,119319276,0.029382,6.74078e-05,124.497
2.5,0.04,3.91,0.137789,0.134629,24,18,20,106076458,0.216939,0.00156671,110.834
4.27,0.25,1.44,0.137789,0.10771,25,20,19,95396444,0.0836352,0.000372195,117.077
4.54,3.92,5.03,0.137789,0.0961231,25,24,21,132121180,0.0145178,1.72729e-05,130.411
4.36,5.21,2.99,0.137789,0.115918,25,24,20,117465788,0.0305813,6.77129e-05,124.478
4.66,1.66,2.53,0.137789,0.0943066,25,23,20,115612300,0.0293055,6.89088e-05,124.402
3.24,1.77,4.08,0.137789,0.0791602,25,23,21,130267692,0.0161157,1.84814e-05,130.117
3.12,3.33,3.16,0.137789,0.114805,24,24,20,117197448,0.0304592,6.7765e-05,124.474
4.17,3.6,0.73,0.137789,0.107349,25,24,18,88155004,0.10714,0.00106931,112.493
2.4,1.28,5.13,0.137789,0.1025,24,22,21,128145864,0.0218422,2.332e-05,129.107
4.96,1.46,3.03,0.137789,0.119922,25,22,20,113758812,0.0344802,7.37408e-05,124.107
2.67,2.36,2.88,0.137789,0.111045,24,23,20,115343960,0.0293055,6.8961e-05,124.398
1.38,1.02,4.84,0.137789,0.0942578,23,22,21,127877524,0.0213539,2.34929e-05,129.075
5.08,0.57,5.14,0.137789,0.100605,25,21,21,126560716,0.0312315,4.25791e-05,126.492
4.94,0.08,2.35,0.137789,0.0858496,25,19,20,108198348,0.112542,0.000477027,115.999
5.05,1.52,4.18,0.137789,0.0784204,26,23,21,130536032,0.0162378,1.84677e-05,130.12
2.53,3.24,0.22,0.137789,0.137783,24,23,16,56755276,0.474736,0.0154805,100.886
4.96,3.66,0.47,0.137789,0.134219,25,24,17,73499612,0.222266,0.00428324,106.467
2.7,3.62,2.04,0.137789,0.079209,25,24,20,117465788,0.0305813,6.77129e-05,124.478
3.59,2.58,0.51,0.137789,0.0755811,25,24,18,88155004,0.10714,0.00106931,112.493
2.29,4,0.75,0.137789,0.111611,24,24,18,87886664,0.106895,0.0010694,112.493
4.81,2.42,5,0.137789,0.0993799,25,23,21,130267692,0.0161157,1.84814e-05,130.117
2.43,4.49,0.66,0.137789,0.102412,24,24,18,87886664,0.106895,0.0010694,112.493
1.43,3.88,2.59,0.137789,0.0988867,23,24,20,116929108,0.0307033,6.78959e-05,124.466
2.78,3.24,0.48,0.137789,0.135371,24,24,17,73231272,0.221838,0.00428317,106.467
1.58,2.97,3.17,0.137789,0.125352,23,23,20,115075620,0.030282,6.90919e-05,124.39
4.29,5.08,4.7,0.137789,0.0854541,25,25,21,133974668,0.0138822,1.6974e-05,130.486
4.15,0.55,5.09,0.137789,0.0987451,25,21,21,126560716,0.0312315,4.25791e-05,126.492
2.88,2.65,2.62,0.137789,0.105391,24,23,20,115343960,0.0293055,6.8961e-05,124.398
2.14,2.29,4.1,0.137789,0.0750977,24,24,21,131852840,0.014884,1.73043e-05,130.403
2.91,1.98,2.57,0.137789,0.098623,24,23,20,115343960,0.0293055,6.8961e-05,124.398
5.05,4.62,0.07,0.137789,0.0905127,25,24,15,45813749,1.19553,0.0498872,95.8044
4.55,5.29,1.12,0.137789,0.0825537,25,25,19,104663884,0.0569896,0.000269751,118.475
1,1.45,1.29,0.137789,0.0939062,23,23,19,100420228,0.0605912,0.00027149,118.447
2.9,2.65,3.63,0.137789,0.136973,24,23,20,115343960,0.0293055,6.8961e-05,124.398
1.98,1.76,4.69,0.137789,0.0889648,24,23,21,129999352,0.0162206,1.85128e-05,130.11
3.48,0.16,2.22,0.137789,0.0810742,25,20,20,110051836,0.0630381,0.000169981,120.48
3.08,4.23,0.83,0.137789,0.123281,24,24,18,87886664,0.106895,0.0010694,112.493
5.31,3.14,3.54,0.137789,0.137749,25,23,20,115612300,0.0293055,6.89088e-05,124.402
0.6,0.26,4.16,0.137789,0.0835937,22,20,21,123902208,0.0572395,0.00012028,121.982
1.68,3.09,2.66,0.137789,0.0968359,24,24,20,117197448,0.0304592,6.7765e-05,124.474
4.67,2.13,4.96,0.137789,0.0964209,25,23,21,130267692,0.0161157,1.84814e-05,130.117
1.69,3.34,3.59,0.137789,0.128535,23,24,20,116929108,0.0307033,6.78959e-05,124.466
4.74,5.11,0.17,0.137789,0.107275,25,24,16,58877104,0.47389,0.0154792,100.887
0.57,4.18,0.01,0.137789,0.121562,20,23,12,23473427,6.35131,0.298132,88.0402
4.87,0.99,0.74,0.137789,0.110347,25,22,18,84448028,0.112016,0.00107536,112.469
1.37,0.85,2.07,0.137789,0.0793066,24,22,20,113490472,0.0344802,7.37929e-05,124.104
3.55,2.35,2.28,0.137789,0.0821631,25,24,20,117465788,0.0305813,6.77129e-05,124.478
3.77,0.65,3.06,0.137789,0.117778,25,21,20,111905324,0.0419641,9.29813e-05,123.1
3.12,5.15,0.7,0.137789,0.110664,24,24,18,87886664,0.106895,0.0010694,112.493
4.41,1.28,1.93,0.137789,0.132778,25,23,19,100956908,0.0605912,0.000271264,118.45
4.56,1.81,5.46,0.137789,0.10168,25,23,21,130267692,0.0161157,1.84814e-05,130.117
3.84,3.98,0.04,0.137789,0.114844,24,23,14,33943814,1.70385,0.0846871,93.5061
4.49,4.67,3.21,0.137789,0.120747,25,24,20,117465788,0.0305813,6.77129e-05,124.478
3.5,4.72,4.99,0.137789,0.0981152,25,24,21,132121180,0.0145178,1.72729e-05,130.411
3.74,4.17,0.31,0.137789,0.0956152,25,24,17,73499612,0.222266,0.00428324,106.467
0.7,3.5,4.59,0.137789,0.0867578,23,24,21,131584500,0.014884,1.74771e-05,130.36
1.43,4.87,5.5,0.137789,0.107754,23,24,21,131584500,0.014884,1.74771e-05,130.36
3.11,0.94,4.22,0.137789,0.0821436,25,22,21,128414204,0.021598,2.32887e-05,129.113
0.79,1.12,2.41,0.137789,0.0943555,23,22,20,113222132,0.0349685,7.3924e-05,124.096
0.17,3.9,2.25,0.137789,0.086875,21,24,20,116392428,0.033633,7.0983e-05,124.273
2.56,3.68,0.05,0.137789,0.13375,23,23,14,33675474,1.70434,0.0846867,93.5062
4.92,0.45,0.56,0.137789,0.0864648,25,21,18,82594540,0.120107,0.00109451,112.392
3.73,0.91,1.27,0.137789,0.095415,25,22,19,99103420,0.0593146,0.000276049,118.374
3.62,1.29,5.37,0.137789,0.10583,25,22,21,128414204,0.021598,2.32887e-05,129.113
1.68,0.51,0.19,0.137789,0.114219,23,21,16,52779960,0.477313,0.0155041,100.88
5.49,4.39,2.7,0.137789,0.104204,25,24,20,117465788,0.0305813,6.77129e-05,124.478
1.47,2.18,1.64,0.137789,0.122402,23,23,19,100420228,0.0605912,0.00027149,118.447
4.44,2.84,2.15,0.137789,0.0804492,25,24,20,117465788,0.0305813,6.77129e-05,124.478
1.94,1.47,5.01,0.137789,0.0916602,24,23,21,129999352,0.0162206,1.85128e-05,130.11
4.73,3.68,0.13,0.137789,0.0816846,25,24,16,58877104,0.47389,0.0154792,100.887
1.19,5.13,5.39,0.137789,0.106582,23,24,21,131584500,0.014884,1.74771e-05,130.36
3.56,2.99,5.01,0.137789,0.0916992,25,24,21,132121180,0.0145178,1.72729e-05,130.411
3.79,0.62,1.39,0.137789,0.108101,25,21,19,97249932,0.0652663,0.00029539,118.08
2.24,5.08,5.22,0.137789,0.103594,24,24,21,131852840,0.014884,1.73043e-05,130.403
2.45,1.98,5.15,0.137789,0.0983301,24,23,21,129999352,0.0162206,1.85128e-05,130.11
2.14,4.87,3.24,0.137789,0.122363,24,24,20,117197448,0.0304592,6.7765e-05,124.474
2.19,0.81,1.21,0.137789,0.0904199,24,22,19,98835080,0.0589484,0.000276059,118.374
1.44,4.83,0.9,0.137789,0.13418,23,24,18,87618324,0.107384,0.00106945,112.493
5.53,3.97,5.37,0.137789,0.102114,25,24,21,132121180,0.0145178,1.72729e-05,130.411
1.72,1.45,1.77,0.137789,0.136641,23,22,19,98566740,0.0596808,0.000276274,118.371
4.92,2.11,5.25,0.137789,0.100918,25,23,21,130267692,0.0161157,1.84814e-05,130.117
5.18,1.53,4.92,0.137789,0.0913574,25,23,21,130267692,0.0161157,1.84814e-05,130.117
4.75,1.12,4.15,0.137789,0.0759131,25,23,21,130267692,0.0161157,1.84814e-05,130.117
4.09,4.23,0.61,0.137789,0.0947705,25,24,18,88155004,0.10714,0.00106931,112.493
5.12,4.25,0.76,0.137789,0.114102,25,24,18,88155004,0.10714,0.00106931,112.493
3.83,3.24,2.39,0.137789,0.0892139,25,24,20,117465788,0.0305813,6.77129e-05,124.478
4.09,3.01,0.88,0.137789,0.13751,24,23,18,86033176,0.108252,0.00107057,112.488
5.23,4.41,2.73,0.137789,0.105093,25,24,20,117465788,0.0305813,6.77129e-05,124.478
3.63,3.53,4.18,0.137789,0.080874,25,24,21,132121180,0.0145178,1.72729e-05,130.411
1.98,0.09,4,0.137789,0.0756836,24,19,21,122585400,0.110355,0.000426764,116.482
0.13,4.16,5.3,0.137789,0.101094,20,24,21,130779480,0.0225115,3.05613e-05,127.933
0.33,0.23,3.35,0.137789,0.121641,21,20,20,108978476,0.0664561,0.000173252,120.398
0.97,4.18,0.77,0.137789,0.114473,23,24,18,87618324,0.107384,0.00106945,112.493
0.37,2.61,1.96,0.137789,0.135586,21,24,19,101737036,0.0582314,0.000273521,118.414
2.14,4.25,1.24,0.137789,0.0961914,24,24,19,102542056,0.0563239,0.000270054,118.47
4.08,3.57,4.15,0.137789,0.0807813,25,24,21,132121180,0.0145178,1.72729e-05,130.411
2.14,4.22,1.09,0.137789,0.0866992,24,24,19,102542056,0.0563239,0.000270054,118.47
2.95,3.39,1.44,0.137789,0.106123,24,24,19,102542056,0.0563239,0.000270054,118.47
1.46,1.41,5.14,0.137789,0.0941797,23,23,21,129731012,0.0161332,1.86856e-05,130.069
2.2,2.48,5.18,0.137789,0.102461,24,23,21,129999352,0.0162206,1.85128e-05,130.11
1.8,4.77,3.85,0.137789,0.131387,24,25,20,119050936,0.0292599,6.746e-05,124.494
2.13,0.69,4.85,0.137789,0.0886426,24,22,21,128145864,0.0218422,2.332e-05,129.107
2.12,0.43,0.48,0.137789,0.135508,24,21,17,67670808,0.227828,0.00430867,106.441
2.18,1.61,4.2,0.137789,0.080332,24,23,21,129999352,0.0162206,1.85128e-05,130.11
0.18,4.46,4.95,0.137789,0.0975781,20,24,21,130779480,0.0225115,3.05613e-05,127.933
0.88,3.64,4.2,0.137789,0.0815625,23,24,21,131584500,0.014884,1.74771e-05,130.36
2.13,1.48,0.24,0.137789,0.133643,24,23,16,56755276,0.474736,0.0154805,100.886
3.18,2.18,1.45,0.137789,0.110762,24,23,19,100688568,0.0605912,0.000271275,118.45
3.98,2.48,4.84,0.137789,0.0872559,25,24,21,132121180,0.0145178,1.72729e-05,130.411
0.49,2.13,3.02,0.137789,0.11293,22,23,20,114807280,0.0293055,6.97716e-05,124.348
3.88,4.17,0.39,0.137789,0.115684,25,24,17,73499612,0.222266,0.00428324,106.467
2.6,1.47,3.6,0.137789,0.126523,24,23,20,115343960,0.0293055,6.8961e-05,124.398
3.55,2.75,0.34,0.137789,0.108218,25,23,17,71646124,0.224883,0.00428451,106.465
0.65,0.4,3.63,0.137789,0.128477,22,21,20,111100304,0.0409875,9.38442e-05,123.06
5.44,3.12,5.31,0.137789,0.0978125,25,24,21,132121180,0.0145178,1.72729e-05,130.411
4.84,3.87,1.74,0.137789,0.12623,25,24,19,102810396,0.0563239,0.000270044,118.47
3.31,1.26,2.61,0.137789,0.102866,25,22,20,113758812,0.0344802,7.37408e-05,124.107
3.81,1.54,5.39,0.137789,0.0981103,25,23,21,130267692,0.0161157,1.84814e-05,130.117
5.4,4.09,1.72,0.137789,0.126113,25,24,19,102810396,0.0563239,0.000270044,118.47
1.17,5.29,0.77,0.137789,0.119199,23,24,18,87618324,0.107384,0.00106945,112.493
3.92,3.87,3.16,0.137789,0.115781,25,24,20,117465788,0.0305813,6.77129e-05,124.478
4.38,4.27,1.83,0.137789,0.133193,25,24,19,102810396,0.0563239,0.000270044,118.47
4.71,5.35,0.05,0.137789,0.125498,24,24,14,35797302,1.70345,0.0846861,93.5062
0.94,2.22,2.18,0.137789,0.0786328,23,24,20,116929108,0.0307033,6.78959e-05,124.466
3.92,3.67,1.26,0.137789,0.095,25,24,19,102810396,0.0563239,0.000270044,118.47
4.79,5.04,1.99,0.137789,0.136558,25,25,19,104663884,0.0569896,0.000269751,118.475
1.01,5.36,3.5,0.137789,0.134258,22,24,20,116660768,0.0297268,6.85757e-05,124.423
2.61,4.42,3.15,0.137789,0.118252,24,24,20,117197448,0.0304592,6.7765e-05,124.474
4.79,1.52,3.37,0.137789,0.131401,25,22,20,113758812,0.0344802,7.37408e-05,124.107
4.27,2.26,0.01,0.137789,0.123652,23,22,12,22424959,6.36388,0.298122,88.0404
4.87,1.73,4.09,0.137789,0.0786108,26,23,21,130536032,0.0162378,1.84677e-05,130.12
3.87,0.64,0.46,0.137789,0.13689,25,21,17,67939148,0.227828,0.00430873,106.441
3.4,3.82,1.9,0.137789,0.136992,24,24,19,102542056,0.0563239,0.000270054,118.47
3.14,0.17,5.29,0.137789,0.0948145,25,20,21,124707228,0.0552864,0.00011948,122.011
5.1,3.34,1.19,0.137789,0.0899121,25,24,19,102810396,0.0563239,0.000270044,118.47
0.36,4.74,1.58,0.137789,0.120078,21,24,19,101737036,0.0582314,0.000273521,118.414
0.58,3.33,3.11,0.137789,0.112461,22,24,20,116660768,0.0297268,6.85757e-05,124.423
0.14,0.8,1.96,0.137789,0.137188,20,22,19,97761720,0.065082,0.000289107,118.174
5.15,5.06,4.18,0.137789,0.0764526,26,25,21,134243008,0.0139476,1.69602e-05,130.49
3.33,4.05,3.25,0.137789,0.120635,24,24,20,117197448,0.0304592,6.7765e-05,124.474
3.38,2.04,2.69,0.137789,0.10165,25,23,20,115612300,0.0293055,6.89088e-05,124.402
4.04,3.66,5.32,0.137789,0.0993945,25,24,21,132121180,0.0145178,1.72729e-05,130.411
3.38,2.96,1.63,0.137789,0.128301,24,23,19,100688568,0.0605912,0.000271275,118.45
4.04,2.1,2.23,0.137789,0.0880664,25,23,20,115612300,0.0293055,6.89088e-05,124.402
0.65,3.66,0.41,0.137789,0.119336,22,24,17,72694592,0.221228,0.00428375,106.466
2.16,2.78,4.88,0.137789,0.0892188,24,24,21,131852840,0.014884,1.73043e-05,130.403
4.51,2.94,5.46,0.137789,0.098999,25,24,21,132121180,0.0145178,1.72729e-05,130.411
5.21,4.12,4.62,0.137789,0.0908252,25,24,21,132121180,0.0145178,1.72729e-05,130.411
1.15,1.29,1.64,0.137789,0.124902,23,22,19,98566740,0.0596808,0.000276274,118.371
2.65,4.31,3.77,0.137789,0.137236,24,24,20,117197448,0.0304592,6.7765e-05,124.474
5.47,2.63,2.02,0.137789,0.0747339,26,24,20,117734128,0.0304592,6.77096e-05,124.478
0.14,5.19,1.77,0.137789,0.133086,20,24,19,101468696,0.0660439,0.000283103,118.265
5.29,3.39,1.37,0.137789,0.10145,25,24,19,102810396,0.0563239,0.000270044,118.47
0.52,0.58,4.81,0.137789,0.0953125,22,21,21,125755696,0.0319639,4.33796e-05,126.411
3.46,4.66,4.14,0.137789,0.0754785,25,25,21,133974668,0.0138822,1.6974e-05,130.486
3,2.84,3.74,0.137789,0.130898,24,24,20,117197448,0.0304592,6.7765e-05,124.474
2.87,3.32,0.39,0.137789,0.113271,24,24,17,73231272,0.221838,0.00428317,106.467
2.9,1.44,0.16,0.137789,0.105332,24,22,16,54901788,0.471214,0.0154856,100.885
5.09,1.94,2.51,0.137789,0.0960791,25,23,20,115612300,0.0293055,6.89088e-05,124.402
4.47,4.28,3.53,0.137789,0.129214,25,24,20,117465788,0.0305813,6.77129e-05,124.478
2.54,3.73,1.91,0.137789,0.136426,24,24,19,102542056,0.0563239,0.000270054,118.47
0.71,1.51,4.35,0.137789,0.0811523,23,23,21,129731012,0.0161332,1.86856e-05,130.069
0.66,0.28,1.17,0.137789,0.0932031,22,20,19,94591424,0.0851001,0.000372933,117.068
3.54,1.94,3.84,0.137789,0.136885,25,23,20,115612300,0.0293055,6.89088e-05,124.402
0.07,2.67,3.62,0.137789,0.136172,19,23,20,114002260,0.0437472,0.000122158,121.915
1.72,1.86,5.15,0.137789,0.0966797,24,23,21,129999352,0.0162206,1.85128e-05,130.11
2.57,4.82,4.77,0.137789,0.0958691,24,24,21,131852840,0.014884,1.73043e-05,130.403
1.96,3.35,4.53,0.137789,0.0857813,24,24,21,131852840,0.014884,1.73043e-05,130.403
1.31,2.51,0.36,0.137789,0.112168,23,23,17,71109444,0.224883,0.00428481,106.465
3.69,5.43,1.9,0.137789,0.131157,25,25,19,104663884,0.0569896,0.000269751,118.475
2.96,2.11,1.43,0.137789,0.10875,24,23,19,100688568,0.0605912,0.000271275,118.45
2.85,3.63,1.23,0.137789,0.0938379,24,24,19,102542056,0.0563239,0.000270054,118.47
4.17,0.71,1.57,0.137789,0.122349,25,21,19,97249932,0.0652663,0.00029539,118.08
1.34,3.78,3.66,0.137789,0.131758,23,24,20,116929108,0.0307033,6.78959e-05,124.466
2.19,3.06,4.5,0.137789,0.0844043,24,24,21,131852840,0.014884,1.73043e-05,130.403
3.81,2.73,4.65,0.137789,0.0851807,25,24,21,132121180,0.0145178,1.72729e-05,130.411
3.44,2.32,3.2,0.137789,0.121484,24,23,20,115343960,0.0293055,6.8961e-05,124.398
4.34,2.52,2.84,0.137789,0.110557,25,23,20,115612300,0.0293055,6.89088e-05,124.402
4.87,4.92,4.04,0.137789,0.137048,26,25,20,119587616,0.0292599,6.74045e-05,124.497
3.95,5.43,0.29,0.137789,0.0850342,25,25,17,75353100,0.222075,0.00428297,106.467
1.39,2.39,0.14,0.137789,0.0913867,23,23,16,56486936,0.474736,0.0154803,100.887
2.93,2.52,1.29,0.137789,0.103174,24,23,19,100688568,0.0605912,0.000271275,118.45
4.98,1.77,0.38,0.137789,0.11126,25,23,17,71646124,0.224883,0.00428451,106.465
2.06,0.63,5.19,0.137789,0.102793,24,21,21,126292376,0.0314757,4.26104e-05,126.489
4.26,1.77,0.28,0.137789,0.0859082,25,23,17,71646124,0.224883,0.00428451,106.465
0.46,1.76,0.89,0.137789,0.128594,21,23,18,85228156,0.110794,0.00107354,112.476
2.47,0.53,1.6,0.137789,0.118975,24,21,19,96981592,0.0648391,0.000295401,118.08
3.86,5.01,1.6,0.137789,0.121455,25,24,19,102810396,0.0563239,0.000270044,118.47
3.53,4.18,0.42,0.137789,0.124775,24,24,17,73231272,0.221838,0.00428317,106.467
0.43,1.86,5.09,0.137789,0.0957422,22,23,21,129462672,0.0175806,1.92818e-05,129.933
3.88,4,2.14,0.137789,0.0843945,25,24,20,117465788,0.0305813,6.77129e-05,124.478
0.45,2.89,0.3,0.137789,0.0880469,22,24,17,72694592,0.221228,0.00428375,106.466
2.84,3.89,4.84,0.137789,0.092207,25,24,21,132121180,0.0145178,1.72729e-05,130.411
3.11,5.15,2.61,0.137789,0.103198,25,24,20,117465788,0.0305813,6.77129e-05,124.478
1.81,4.41,0.14,0.137789,0.0889941,24,24,16,58608764,0.473951,0.0154795,100.887
2.46,1.51,2.89,0.137789,0.104512,24,23,20,115343960,0.0293055,6.8961e-05,124.398
0.24,4.82,0.56,0.137789,0.0812891,21,25,18,88935132,0.110173,0.00107205,112.482
1.76,4.83,0.42,0.137789,0.127305,23,24,17,72962932,0.222205,0.00428354,106.466
1.07,5.16,0.06,0.137789,0.0822461,23,24,15,45277069,1.19455,0.0498876,95.8044
1.3,2.67,4.61,0.137789,0.085,23,24,21,131584500,0.014884,1.74771e-05,130.36
0.68,0.51,1.38,0.137789,0.104844,22,21,19,96444912,0.0655098,0.000296128,118.07
1.58,0.42,2.39,0.137789,0.0893555,24,21,20,111636984,0.0414758,9.30334e-05,123.098
3.25,5.05,1.45,0.137789,0.113525,24,24,19,102542056,0.0563239,0.000270054,118.47
1.03,2.73,1.93,0.137789,0.133301,23,24,19,102273716,0.0563239,0.000270269,118.466
3.63,4.67,5.25,0.137789,0.102046,25,24,21,132121180,0.0145178,1.72729e-05,130.411
3.93,2.27,3.45,0.137789,0.129385,24,23,20,115343960,0.0293055,6.8961e-05,124.398
1.16,0.13,3.53,0.137789,0.128828,23,19,20,107661668,0.112053,0.00047721,115.997
5.49,3.76,5.35,0.137789,0.100962,25,24,21,132121180,0.0145178,1.72729e-05,130.411
4.03,1.31,1.55,0.137789,0.119312,25,22,19,99103420,0.0593146,0.000276049,118.374
1.92,3.37,0.95,0.137789,0.135664,23,24,18,87618324,0.107384,0.00106945,112.493
