c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
0.49,0.06,2,47.803,40.66,24,17,20,97335201,107.489,449.088,107.066
3.65,0.16,0.36,47.803,28.6163,28,19,18,72804753,68.9609,307.75,108.707
2.28,5.46,0.62,47.803,46.28,26,24,18,81535513,57.9277,280.888,109.104
0.5,2.1,4.22,47.803,43.16,24,22,21,121258033,9.08203,5.06244,126.546
0.94,5.49,2.8,47.803,28.36,26,24,21,125501689,7.39551,4.46875,127.087
2.79,4.11,5.07,47.803,45.3675,27,24,21,125770029,7.16895,4.46153,127.094
1.11,2.79,2.95,47.803,29.735,26,23,21,123648201,7.66406,4.5482,127.011
3.57,3.66,3.22,47.803,30.3125,27,24,21,125770029,7.16895,4.46153,127.094
2.54,3.63,4.14,47.803,41.015,27,23,21,123916541,7.41406,4.54098,127.018
1.75,2.8,1.98,47.803,38.155,26,23,20,108992809,13.6465,17.8406,121.075
0.95,4.51,3.31,47.803,31.94,25,24,21,125233349,7.48145,4.51608,127.041
0.22,1.43,3.55,47.803,35,23,22,21,120989693,9.83057,5.74539,125.996
1.1,4.45,3.64,47.803,34.12,26,24,21,125501689,7.39551,4.46875,127.087
1.54,1.56,4.71,47.803,44.69,26,22,21,121794713,8.33203,4.86283,126.72
2.66,1.53,2.17,47.803,41.505,27,22,20,107407661,14.7822,18.1457,121.001
1.45,2.39,3.18,47.803,30.945,26,23,21,123648201,7.66406,4.5482,127.011
4.15,3.94,1.78,47.803,33.4575,27,24,20,111114637,14.0063,17.7501,121.097
2.32,0.9,0.14,47.803,44.2,26,21,16,47723579,232.381,3267.47,98.447
1.63,4.27,1.79,47.803,33.725,26,24,20,110846297,14.0063,17.7628,121.094
5.46,0.83,3.13,47.803,29.0425,28,22,21,122331393,8.36182,4.8515,126.73
0.62,5.19,4.11,47.803,38.69,25,24,21,125233349,7.48145,4.51608,127.041
3,0.14,1.63,47.803,31.31,27,19,20,101847197,31.2275,44.6658,117.089
5.05,0.31,2.3,47.803,43.0225,27,20,20,103700685,20.7197,24.4656,119.704
4.95,2.21,3.58,47.803,33.6787,28,23,21,124184881,7.47656,4.53688,127.022
2.53,3.26,4.95,47.803,47.385,26,23,21,123648201,7.66406,4.5482,127.011
4.61,1.56,1.99,47.803,39.2325,27,22,20,107407661,14.7822,18.1457,121.001
0.49,5.13,2.06,47.803,39.07,24,24,20,110309617,14.5063,17.9735,121.043
4.99,4.58,0.34,47.803,26.9638,28,24,18,82072193,58.1152,280.868,109.104
1.33,1.27,0.16,47.803,47.37,25,22,16,49308727,230.304,3266.23,98.4486
3.44,5.38,1.83,47.803,35.52,27,24,20,111114637,14.0063,17.7501,121.097
0.18,3.55,2.73,47.803,26.11,23,24,21,124696669,9.13086,5.35132,126.305
5.34,2.16,5.29,47.803,47.3075,28,23,21,124184881,7.47656,4.53688,127.022
0.8,0.84,0.28,47.803,43.36,25,21,17,61060649,113.023,1064.29,103.319
2.8,4.18,2.15,47.803,43.46,27,23,20,109261149,13.7158,17.8279,121.078
0.98,0.41,4.58,47.803,44.18,25,20,21,117819397,16.3896,11.2235,123.088
4.3,0.83,2.59,47.803,45.2975,28,22,20,107676001,14.7822,18.1443,121.002
0.11,4.96,3.95,47.803,37.44,22,24,21,124428329,11.7422,7.93725,124.592
3.71,4.26,4.05,47.803,37.5875,27,24,21,125770029,7.16895,4.46153,127.094
1.36,1.78,0.94,47.803,37.88,26,22,19,92483929,30.0825,71.3215,115.057
5.41,3.09,2.33,47.803,44.8125,27,23,20,109261149,13.7158,17.8279,121.078
3.91,2.93,1.22,47.803,45.8775,27,23,19,94605757,30.4683,71.0084,115.076
2.48,3.96,2.82,47.803,27.14,27,24,21,125770029,7.16895,4.46153,127.094
4.61,3.47,4.54,47.803,44.4125,27,23,21,123916541,7.41406,4.54098,127.018
5.3,4.84,3.08,47.803,30.1425,28,24,21,126038369,7.20801,4.45742,127.098
4.86,1.72,3.79,47.803,37.8075,28,22,21,122331393,8.36182,4.8515,126.73
2.21,0.7,3.86,47.803,37.585,26,21,21,119941225,10.4355,6.12801,125.716
5.2,0.18,2.58,47.803,47.69,28,19,20,102115537,31.2275,44.6644,117.089
0.61,2.27,3.65,47.803,34.35,25,23,21,123379861,7.43652,4.59553,126.966
0.59,3.88,3.84,47.803,39.07,25,23,21,123379861,7.43652,4.59553,126.966
3.73,3.13,4.24,47.803,41.1125,27,23,21,123916541,7.41406,4.54098,127.018
0.41,0.47,3.04,47.803,28.9,24,21,21,119404545,10.9302,6.32761,125.577
1.04,3.38,1.47,47.803,27.42,26,24,20,110846297,14.0063,17.7628,121.094
1.2,1.9,3.51,47.803,32.48,26,23,21,123648201,7.66406,4.5482,127.011
4.07,2.27,3.9,47.803,36.7575,27,23,21,123916541,7.41406,4.54098,127.018
5.31,4.7,4.78,47.803,44.2675,27,24,21,125770029,7.16895,4.46153,127.094
1.16,0.26,4.51,47.803,45.56,25,19,21,115965909,28.7578,31.4501,118.613
0.06,0.69,1.67,47.803,33.2,21,21,20,103944133,25.8887,33.3889,118.353
5.46,2.16,1.06,47.803,38.9225,28,23,19,94874097,30.5308,71.0016,115.076
5.41,0.3,5.02,47.803,46.3125,27,20,21,118356077,16.3896,11.1689,123.109
2.21,0.77,0.58,47.803,44.385,26,21,18,75975049,56.9458,282.533,109.078
3.92,2.75,2.83,47.803,28.63,28,23,21,124184881,7.47656,4.53688,127.022
4.98,1.64,4.82,47.803,46.365,27,22,21,122063053,8.39307,4.85561,126.727
4.11,4.99,1.87,47.803,35.9375,27,24,20,111114637,14.0063,17.7501,121.097
3.21,2.42,0.65,47.803,47.2425,27,23,18,79950365,58.4375,280.938,109.103
2.15,2.8,1.1,47.803,41.875,26,23,19,94337417,30.5933,71.0101,115.076
2.52,0.43,0.09,47.803,30.55,27,20,16,46138431,229.046,3272.57,98.4402
0.8,1.17,0.53,47.803,39.4,25,22,18,77560197,57.5332,281.301,109.097
2.81,1.61,1,47.803,39.1425,27,22,19,92752269,29.9575,71.3198,115.057
3.62,1.47,0.57,47.803,43.265,27,22,18,78096877,57.5332,281.263,109.098
2.95,1.92,1.16,47.803,45.5375,27,22,19,92752269,29.9575,71.3198,115.057
3.59,2.36,0.92,47.803,35.0575,27,23,19,94605757,30.4683,71.0084,115.076
3.8,2.56,0.36,47.803,28.635,28,23,18,80218705,58.375,280.943,109.103
4.49,3.63,2.1,47.803,41.9825,27,23,20,109261149,13.7158,17.8279,121.078
0.59,5.12,4.52,47.803,42.46,24,24,21,124965009,7.74219,4.66836,126.897
4.54,5.39,2.06,47.803,39.485,27,24,20,111114637,14.0063,17.7501,121.097
2.68,3.91,5.08,47.803,45.22,27,24,21,125770029,7.16895,4.46153,127.094
3.68,4.86,3.58,47.803,34.42,27,24,21,125770029,7.16895,4.46153,127.094
5.05,4.37,2.72,47.803,26.7613,28,24,21,126038369,7.20801,4.45742,127.098
5.17,0.9,2.75,47.803,26.2462,28,22,21,122331393,8.36182,4.8515,126.73
3.12,0.87,3.2,47.803,29.86,27,22,21,122063053,8.39307,4.85561,126.727
4.96,3.69,0.16,47.803,45.27,28,24,16,53820723,229.252,3265.82,98.4492
1.39,5.28,5.34,47.803,27.335,26,24,22,140157081,3.92822,1.14723,132.993
5.24,4.67,5.48,47.803,27.245,28,24,22,140693761,3.80322,1.13452,133.041
2.32,4.73,4.29,47.803,40.21,26,24,21,125501689,7.39551,4.46875,127.087
5.39,4.47,1.01,47.803,37.4637,28,24,19,96727585,29.7593,70.9205,115.081
1.28,2.16,2.01,47.803,37.12,26,23,20,108992809,13.6465,17.8406,121.075
4.01,3.59,5.17,47.803,45.9525,27,24,21,125770029,7.16895,4.46153,127.094
0.65,4.02,5.06,47.803,45.15,25,24,21,125233349,7.48145,4.51608,127.041
0.82,3.06,3.02,47.803,28.04,25,24,21,125233349,7.48145,4.51608,127.041
2.6,1.98,5.44,47.803,26.37,27,23,22,138571933,4.21973,1.21591,132.74
4.73,3.06,0.13,47.803,40.5825,27,23,16,51698895,229.27,3265.87,98.4491
1.95,4.02,0.55,47.803,44.215,26,23,18,79682025,58.1875,280.962,109.103
3.16,2.87,2.29,47.803,43.17,27,23,20,109261149,13.7158,17.8279,121.078
5.24,2.85,1.91,47.803,36.915,28,23,20,109529489,13.6533,17.8266,121.078
5.33,4.51,0.86,47.803,32.6963,28,24,19,96727585,29.7593,70.9205,115.081
4.93,1.05,4.3,47.803,44.0325,27,21,21,120209565,10.1855,6.12079,125.721
2.81,3.37,1.39,47.803,26.3125,27,24,20,111114637,14.0063,17.7501,121.097
0.19,4.64,0.09,47.803,28.44,23,24,16,52479023,231.002,3266.5,98.4483
1.23,2.46,3.17,47.803,30.895,26,23,21,123648201,7.66406,4.5482,127.011
4.94,3.45,3.46,47.803,35.1975,28,23,21,124184881,7.47656,4.53688,127.022
2.61,2.3,0.13,47.803,43.785,26,22,16,49577067,230.054,3266.26,98.4486
0.92,4.08,3.33,47.803,31.64,25,24,21,125233349,7.48145,4.51608,127.041
0.19,3.07,0.42,47.803,33.78,23,23,18,78877005,59.4375,281.746,109.091
3.65,2.5,0.91,47.803,35.0325,27,23,19,94605757,30.4683,71.0084,115.076
1.81,3.94,4.83,47.803,47.425,26,23,21,123648201,7.66406,4.5482,127.011
4.54,5.22,5.44,47.803,27.5475,28,24,22,140693761,3.80322,1.13452,133.041
4.08,2.63,2.53,47.803,46.76,27,23,20,109261149,13.7158,17.8279,121.078
0.61,4.24,4.25,47.803,43.7,24,23,21,123111521,8.39307,4.74781,126.824
2.05,3.95,4.78,47.803,47.165,26,23,21,123648201,7.66406,4.5482,127.011
2.92,2.46,4.16,47.803,38.93,27,23,21,123916541,7.41406,4.54098,127.018
1.57,3.33,3.03,47.803,28.355,26,24,21,125501689,7.39551,4.46875,127.087
0.7,4.14,4.33,47.803,43.62,25,23,21,123379861,7.43652,4.59553,126.966
4.3,5.15,0.18,47.803,28.7275,28,24,17,67426133,111.31,1062.51,103.326
1.86,1.14,0.74,47.803,28.705,27,22,19,92752269,29.9575,71.3198,115.057
4.7,2.79,2.32,47.803,43.875,27,23,20,109261149,13.7158,17.8279,121.078
0.77,2.69,2.84,47.803,28.87,25,23,21,123379861,7.43652,4.59553,126.966
0.64,2.56,3.82,47.803,36.32,25,23,21,123379861,7.43652,4.59553,126.966
3.92,2.62,4.21,47.803,39.9,27,23,21,123916541,7.41406,4.54098,127.018
0.52,5.15,0.52,47.803,39.47,24,24,18,80998833,57.1777,281.12,109.1
0.72,3.8,4.87,47.803,47.28,25,23,21,123379861,7.43652,4.59553,126.966
2.28,1.24,0.69,47.803,27.61,27,22,19,92752269,29.9575,71.3198,115.057
0.17,4.28,1.43,47.803,27.84,23,24,20,110041277,15.7344,18.6121,120.891
4.38,4.37,0.6,47.803,43.865,27,24,18,81803853,58.1777,280.864,109.104
5.31,2.31,4.97,47.803,45.7075,27,23,21,123916541,7.41406,4.54098,127.018
3.91,0.75,1.79,47.803,35.6175,27,21,20,105554173,17.1904,19.4044,120.71
3.09,3.69,1.26,47.803,44.7825,27,24,19,96459245,29.6968,70.9274,115.081
3.17,5.09,3.89,47.803,37.0025,27,24,21,125770029,7.16895,4.46153,127.094
5.38,0.88,4.02,47.803,39.8725,28,21,21,120477905,10.3105,6.11669,125.724
1.03,1.14,3.49,47.803,32.995,26,22,21,121794713,8.33203,4.86283,126.72
2.72,2.01,3.56,47.803,33.18,27,23,21,123916541,7.41406,4.54098,127.018
3.08,2.2,3.34,47.803,31.89,27,23,21,123916541,7.41406,4.54098,127.018
3.12,4.83,2.12,47.803,39.53,27,24,20,111114637,14.0063,17.7501,121.097
2.1,4.42,5.07,47.803,46.03,26,24,21,125501689,7.39551,4.46875,127.087
1.35,4.63,4.16,47.803,38.585,26,24,21,125501689,7.39551,4.46875,127.087
2.43,1.19,1.99,47.803,37.2075,27,22,20,107407661,14.7822,18.1457,121.001
2.22,1.13,5.08,47.803,46.27,26,22,21,121794713,8.33203,4.86283,126.72
4.84,1.33,3.31,47.803,32.405,28,22,21,122331393,8.36182,4.8515,126.73
4.38,3.18,3.23,47.803,32.7475,28,23,21,124184881,7.47656,4.53688,127.022
3.35,4.4,3.27,47.803,31.3975,27,24,21,125770029,7.16895,4.46153,127.094
1.39,2.65,1.34,47.803,27.435,26,23,20,108992809,13.6465,17.8406,121.075
2.48,1.78,0.91,47.803,36.86,27,22,19,92752269,29.9575,71.3198,115.057
0.04,3.13,4.28,47.803,41.14,21,23,21,122306501,15.8687,18.6415,120.884
3.7,4.5,1.48,47.803,28.6425,28,24,20,111382977,14.0063,17.7487,121.097
4.32,0.13,1.22,47.803,44.28,27,19,19,87191805,44.6382,97.8791,113.682
0.93,1.88,1.55,47.803,29.025,26,23,20,108992809,13.6465,17.8406,121.075
3.81,3.42,0.16,47.803,45.3325,27,24,16,53552383,229.377,3265.8,98.4492
3.27,2.62,3.57,47.803,34.6175,27,23,21,123916541,7.41406,4.54098,127.018
2.86,2.86,3.71,47.803,36.115,27,23,21,123916541,7.41406,4.54098,127.018
1.04,3.14,0.76,47.803,27.98,26,24,19,96190905,29.8218,70.9291,115.081
4.45,2.17,0.14,47.803,45.6325,27,22,16,49845407,230.179,3266.21,98.4487
3.57,2.24,4.62,47.803,46.8125,27,22,21,122063053,8.39307,4.85561,126.727
4.25,5.53,2.42,47.803,45.3125,27,24,20,111114637,14.0063,17.7501,121.097
0.36,2.95,0.28,47.803,42.46,24,23,17,64499285,111.785,1062.75,103.325
5.33,4.28,0.99,47.803,36.6263,28,24,19,96727585,29.7593,70.9205,115.081
2.96,3.04,4.15,47.803,40.02,27,23,21,123916541,7.41406,4.54098,127.018
5.21,1.93,4.85,47.803,47.1712,28,22,21,122331393,8.36182,4.8515,126.73
4.63,4.23,4.58,47.803,46.2575,27,23,21,123916541,7.41406,4.54098,127.018
3.29,4.13,4.76,47.803,47.1625,27,23,21,123916541,7.41406,4.54098,127.018
0.72,1.75,4.89,47.803,46.84,25,22,21,121526373,8.33057,4.91015,126.678
1.48,3.94,3.48,47.803,32.52,26,24,21,125501689,7.39551,4.46875,127.087
1.16,3.77,0.72,47.803,27.39,26,24,19,96190905,29.8218,70.9291,115.081
3.14,3.8,3.04,47.803,28.905,27,24,21,125770029,7.16895,4.46153,127.094
4.84,3.16,3.84,47.803,37.645,28,23,21,124184881,7.47656,4.53688,127.022
3.73,2.84,0.86,47.803,34.1325,27,23,19,94605757,30.4683,71.0084,115.076
4.72,2.43,1.75,47.803,33.45,28,23,20,109529489,13.6533,17.8266,121.078
5.16,4.62,1.26,47.803,46.23,27,24,19,96459245,29.6968,70.9274,115.081
2.48,1.61,3.4,47.803,34.26,27,22,21,122063053,8.39307,4.85561,126.727
1.01,1.51,3.35,47.803,33.345,26,22,21,121794713,8.33203,4.86283,126.72
1.1,0.63,0.58,47.803,43.26,25,21,18,75706709,57.1958,282.548,109.078
3.51,1.3,3.74,47.803,35.9975,27,22,21,122063053,8.39307,4.85561,126.727
3.16,2.45,2.08,47.803,38.97,27,23,20,109261149,13.7158,17.8279,121.078
4.3,2.75,4.79,47.803,44.895,27,23,21,123916541,7.41406,4.54098,127.018
0.77,5.33,1.24,47.803,45.78,25,24,19,95922565,29.3218,70.9875,115.077
2.84,3.88,1.2,47.803,46.87,27,23,19,94605757,30.4683,71.0084,115.076
4.97,0.61,0.41,47.803,31.7412,28,21,18,76511729,56.9458,282.514,109.079
3.6,4.51,0.42,47.803,32.29,27,24,18,81803853,58.1777,280.864,109.104
4.11,3.28,3.32,47.803,33.6337,28,23,21,124184881,7.47656,4.53688,127.022
1.77,2.42,3.94,47.803,37.245,26,23,21,123648201,7.66406,4.5482,127.011
0.28,4.87,5.08,47.803,46.63,23,24,21,124696669,9.13086,5.35132,126.305
1.18,0.86,5.25,47.803,46.03,26,22,21,121794713,8.33203,4.86283,126.72
5.1,3.94,1.71,47.803,31.9375,28,24,20,111382977,14.0063,17.7487,121.097
3.45,0.51,4.56,47.803,45.5025,27,20,21,118356077,16.3896,11.1689,123.109
3.53,0.41,3.51,47.803,35.5225,27,20,21,118356077,16.3896,11.1689,123.109
3.96,1.3,5.37,47.803,27.175,28,22,22,136986785,5.31396,1.52942,131.744
4.78,4.85,3.47,47.803,33.2075,28,24,21,126038369,7.20801,4.45742,127.098
2.42,0.19,2.93,47.803,27.085,27,20,21,118356077,16.3896,11.1689,123.109
3.38,1,4.3,47.803,43.245,27,21,21,120209565,10.1855,6.12079,125.721
2.1,3.95,4.85,47.803,47.75,26,23,21,123648201,7.66406,4.5482,127.011
4.54,5.5,1.53,47.803,30.5475,28,24,20,111382977,14.0063,17.7487,121.097
0.4,4.16,4.28,47.803,43.36,24,23,21,123111521,8.39307,4.74781,126.824
2.65,1.18,2.91,47.803,28.6625,27,22,21,122063053,8.39307,4.85561,126.727
3.89,0.46,5.19,47.803,46.1725,27,21,21,120209565,10.1855,6.12079,125.721
1.64,1.84,3.65,47.803,37.38,26,22,21,121794713,8.33203,4.86283,126.72
3,4.54,2.54,47.803,45.93,27,24,20,111114637,14.0063,17.7501,121.097
1.11,0.63,3.73,47.803,35.435,26,21,21,119941225,10.4355,6.12801,125.716
1.77,1.5,4.53,47.803,43.125,26,22,21,121794713,8.33203,4.86283,126.72
3.42,4.96,3.56,47.803,34.295,27,24,21,125770029,7.16895,4.46153,127.094
3.24,0.45,2.77,47.803,26.57,27,21,21,120209565,10.1855,6.12079,125.721
5.16,1.73,0.21,47.803,34.445,28,22,17,63719157,111.838,1062.9,103.324
3.58,3,3.84,47.803,37.615,27,23,21,123916541,7.41406,4.54098,127.018
0.03,3.85,4.29,47.803,42.98,20,23,21,122038161,28.3931,60.5786,115.766
3.45,3.04,2.81,47.803,25.9512,28,24,21,126038369,7.20801,4.45742,127.098
3.74,4.53,0.92,47.803,34.905,27,24,19,96459245,29.6968,70.9274,115.081
3.25,1.14,3.64,47.803,34.4925,27,22,21,122063053,8.39307,4.85561,126.727
4.49,0.83,2.27,47.803,44.0825,27,21,20,105554173,17.1904,19.4044,120.71
3.51,0.99,1.98,47.803,40.4775,27,21,20,105554173,17.1904,19.4044,120.71
2.96,0.57,4.85,47.803,44.1,27,21,21,120209565,10.1855,6.12079,125.721
3.06,0.01,1.35,47.803,27.485,27,15,20,94438071,444.659,6541.45,95.4324
1.91,5.53,3.9,47.803,37.685,26,24,21,125501689,7.39551,4.46875,127.087
4.98,3.67,4.68,47.803,46.025,27,23,21,123916541,7.41406,4.54098,127.018
2.74,2.32,3.92,47.803,36.685,27,23,21,123916541,7.41406,4.54098,127.018
3.08,0.96,4.95,47.803,44.21,27,22,21,122063053,8.39307,4.85561,126.727
5.08,1.16,1.24,47.803,45.59,27,22,19,92752269,29.9575,71.3198,115.057
1.76,3.21,3.51,47.803,35.38,26,23,21,123648201,7.66406,4.5482,127.011
3.69,5.21,4.08,47.803,38.7725,27,24,21,125770029,7.16895,4.46153,127.094
3.98,2.52,4.19,47.803,39.555,27,23,21,123916541,7.41406,4.54098,127.018
3.16,0.17,3.4,47.803,33.43,27,19,21,116502589,29.0078,31.3956,118.62
2.34,3.58,1.13,47.803,44.49,26,23,19,94337417,30.5933,71.0101,115.076
1.91,4.49,2.31,47.803,46.895,26,23,20,108992809,13.6465,17.8406,121.075
4.6,4.23,4.76,47.803,47.69,27,23,21,123916541,7.41406,4.54098,127.018
2.36,3.7,0.46,47.803,37.43,27,23,18,79950365,58.4375,280.938,109.103
0.18,3.66,0.05,47.803,34.36,22,23,15,39733042,449.75,8121.2,94.4929
3.92,0.76,0.51,47.803,39.7,27,21,18,76243389,56.9458,282.51,109.079
2.71,4.03,0.31,47.803,44.3875,27,24,17,67157793,111.31,1062.53,103.326
5.37,4.66,0.42,47.803,32.2112,28,24,18,82072193,58.1152,280.868,109.104
2.79,2.34,0.89,47.803,33.8575,27,23,19,94605757,30.4683,71.0084,115.076
2.01,3.73,3.35,47.803,31.0325,27,24,21,125770029,7.16895,4.46153,127.094
0.49,2.25,3.25,47.803,30.99,25,23,21,123379861,7.43652,4.59553,126.966
0.01,2.43,4.74,47.803,44.06,18,23,21,121501481,90.8945,903.911,104.028
4.06,0.13,5.13,47.803,46.215,27,19,21,116502589,29.0078,31.3956,118.62
0.47,1.5,1.52,47.803,30.79,25,22,20,106870981,15.2822,18.1948,120.99
3.42,5,0.88,47.803,34.015,27,24,19,96459245,29.6968,70.9274,115.081
5.51,4.15,0.44,47.803,32.9987,28,24,18,82072193,58.1152,280.868,109.104
5.3,1.27,3.83,47.803,36.3825,28,22,21,122331393,8.36182,4.8515,126.73
0.8,2.68,1.01,47.803,38.48,25,23,19,94069077,30.0933,71.0685,115.072
5.02,0.92,2.77,47.803,26.4675,28,22,21,122331393,8.36182,4.8515,126.73
0.51,0.24,3.72,47.803,34.62,24,20,21,117551057,16.6177,11.3758,123.029
4.15,1.22,2.93,47.803,28.8388,28,22,21,122331393,8.36182,4.8515,126.73
4.83,1.57,0.47,47.803,36.9638,28,22,18,78365217,57.4707,281.267,109.098
4.92,4.75,4.18,47.803,38.805,28,24,21,126038369,7.20801,4.45742,127.098
3.37,3.74,3.96,47.803,40.0025,27,23,21,123916541,7.41406,4.54098,127.018
4.46,1.29,4.21,47.803,39.955,27,22,21,122063053,8.39307,4.85561,126.727
4.99,3.2,2.65,47.803,46.2238,28,24,20,111382977,14.0063,17.7487,121.097
0.55,5.15,4.74,47.803,44.17,24,24,21,124965009,7.74219,4.66836,126.897
4.77,3.65,0.34,47.803,47.7663,28,24,17,67426133,111.31,1062.51,103.326
2.97,1.32,0.92,47.803,35.4625,27,22,19,92752269,29.9575,71.3198,115.057
5.51,3.91,5.54,47.803,26.7587,28,24,22,140693761,3.80322,1.13452,133.041
2.56,0.01,2.5,47.803,46.4,26,15,20,94169731,444.534,6541.46,95.4324
0.28,3.26,1.62,47.803,33,24,23,20,108456129,14.0049,18.0513,121.024
3.92,3.44,4.86,47.803,46.74,27,23,21,123916541,7.41406,4.54098,127.018
5.43,1.73,0.3,47.803,46.6775,27,22,17,63450817,111.838,1062.92,103.324
5.07,3.7,1.84,47.803,37.4738,28,23,20,109529489,13.6533,17.8266,121.078
2.01,4.6,4.57,47.803,46.765,26,23,21,123648201,7.66406,4.5482,127.011
1.41,2.28,0.15,47.803,43.665,26,23,16,51430555,229.145,3265.92,98.4491
3.89,4.59,4.97,47.803,45.3225,27,24,21,125770029,7.16895,4.46153,127.094
0.51,2.29,0.88,47.803,33.76,24,23,19,93800737,30.5933,71.1987,115.064
2.99,0.16,1.43,47.803,28.7475,27,19,20,101847197,31.2275,44.6658,117.089
5.1,2.32,0.9,47.803,34.0775,28,23,19,94874097,30.5308,71.0016,115.076
5.51,2.88,0.04,47.803,27.6175,27,23,15,41074742,447.312,8118.09,94.4946
4.31,0.04,3.68,47.803,35.6375,27,17,21,112795613,112.929,435.647,107.198
4.31,1.74,1.77,47.803,35.8187,28,22,20,107676001,14.7822,18.1443,121.002
2.1,0.39,2.68,47.803,46.525,27,21,20,105554173,17.1904,19.4044,120.71
1.66,2.82,3.44,47.803,33.99,26,23,21,123648201,7.66406,4.5482,127.011
3.68,2.91,0.81,47.803,32.66,27,23,19,94605757,30.4683,71.0084,115.076
4.34,5.26,4.49,47.803,42.265,27,24,21,125770029,7.16895,4.46153,127.094
0.87,4.9,1.92,47.803,36.49,25,24,20,110577957,14.5063,17.7991,121.085
2.07,4.81,5.19,47.803,47.365,26,24,21,125501689,7.39551,4.46875,127.087
4.51,2.61,2.49,47.803,46.1875,27,23,20,109261149,13.7158,17.8279,121.078
2.03,1.37,0.36,47.803,29.0275,27,22,18,78096877,57.5332,281.263,109.098
4.66,2.5,2.36,47.803,43.925,27,23,20,109261149,13.7158,17.8279,121.078
1.43,4.57,3.86,47.803,36.165,26,24,21,125501689,7.39551,4.46875,127.087
4.62,0.04,3.47,47.803,33.4575,28,17,21,113063953,113.054,435.643,107.198
2.07,2.48,3.15,47.803,30.6775,27,23,21,123916541,7.41406,4.54098,127.018
0.07,0.78,1.41,47.803,26.24,22,22,20,106065961,17.2822,21.6821,120.228
4.19,3.65,4.32,47.803,42.9075,27,23,21,123916541,7.41406,4.54098,127.018
0.06,2.23,4.26,47.803,39.5,21,23,21,122306501,15.8687,18.6415,120.884
5.16,3.11,5.08,47.803,47.505,28,23,21,124184881,7.47656,4.53688,127.022
3.96,5.18,1.54,47.803,30.315,28,24,20,111382977,14.0063,17.7487,121.097
4.52,3.78,4.18,47.803,42.13,27,23,21,123916541,7.41406,4.54098,127.018
5.19,0.13,3.85,47.803,35.6087,28,19,21,116770929,29.0078,31.3914,118.621
0.23,0.35,5.22,47.803,45.02,24,21,21,119404545,10.9302,6.32761,125.577
3.53,4.53,3.92,47.803,36.7725,27,24,21,125770029,7.16895,4.46153,127.094
3.51,3.47,4.76,47.803,45.8975,27,23,21,123916541,7.41406,4.54098,127.018
4.93,0.74,0.92,47.803,35.9763,28,21,19,91167121,32.0361,72.5847,114.981
1.9,4.81,1.82,47.803,34.88,26,24,20,110846297,14.0063,17.7628,121.094
5.08,0.12,3.31,47.803,30.955,28,19,21,116770929,29.0078,31.3914,118.621
5.37,4.1,3.17,47.803,30.1313,28,24,21,126038369,7.20801,4.45742,127.098
1.5,2.58,4.2,47.803,39.51,26,23,21,123648201,7.66406,4.5482,127.011
1.63,2.7,4.08,47.803,38.855,26,23,21,123648201,7.66406,4.5482,127.011
4.32,1.05,3.97,47.803,37.04,27,22,21,122063053,8.39307,4.85561,126.727
2.05,4.46,3.79,47.803,35.805,26,24,21,125501689,7.39551,4.46875,127.087
2.97,1.05,1.44,47.803,27.9825,27,22,20,107407661,14.7822,18.1457,121.001
2.82,1.47,0.08,47.803,47.545,27,22,15,39221254,446.441,8118.38,94.4944
0.16,2.41,3.5,47.803,33.46,23,23,21,122843181,8.77393,5.43077,126.24
4.26,0.52,4.47,47.803,45.145,27,20,21,118356077,16.3896,11.1689,123.109
1.36,0.78,4.41,47.803,42.2,26,21,21,119941225,10.4355,6.12801,125.716
0.16,1.91,3.24,47.803,30.38,23,23,21,122843181,8.77393,5.43077,126.24
0.2,3.45,4.52,47.803,43.86,23,23,21,122843181,8.77393,5.43077,126.24
1.57,4.47,0.19,47.803,29.575,26,24,17,66889453,111.435,1062.51,103.326
3.85,2.61,5.09,47.803,46.9025,27,23,21,123916541,7.41406,4.54098,127.018
4.21,0.56,4.6,47.803,46.8125,27,20,21,118356077,16.3896,11.1689,123.109
1.12,0.21,5.39,47.803,47.04,26,20,21,118087737,16.3896,11.1761,123.106
0.08,4.62,3.83,47.803,35.9,22,24,21,124428329,11.7422,7.93725,124.592
3.36,4.85,4.78,47.803,43.93,27,24,21,125770029,7.16895,4.46153,127.094
4.88,1.21,2.82,47.803,28.01,28,22,21,122331393,8.36182,4.8515,126.73
4.86,2.99,5.33,47.803,46.2375,28,24,21,126038369,7.20801,4.45742,127.098
3,5.04,3.55,47.803,34.19,27,24,21,125770029,7.16895,4.46153,127.094
3.07,4.71,4.74,47.803,43.3975,27,24,21,125770029,7.16895,4.46153,127.094
4.2,3.17,1.88,47.803,37.47,27,23,20,109261149,13.7158,17.8279,121.078
0.29,2.29,2.35,47.803,43.34,23,23,20,108187789,15.3643,18.6899,120.873
0.25,2.62,3.86,47.803,37.12,23,23,21,122843181,8.77393,5.43077,126.24
1.57,3.94,5.01,47.803,44.805,26,24,21,125501689,7.39551,4.46875,127.087
2.82,0.94,3.14,47.803,29.585,27,22,21,122063053,8.39307,4.85561,126.727
3.87,0.37,5.41,47.803,46.7237,28,21,21,120477905,10.3105,6.11669,125.724
5.01,3.81,4.73,47.803,46.7125,27,23,21,123916541,7.41406,4.54098,127.018
