,c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
2810,0.72,4.85,1.81,0.035801,0.0337207,19,20,16,26659572,0.0132611,1.65652e-05,78.886
2811,0.32,3.44,1.37,0.035801,0.0253906,18,20,16,26607972,0.0135052,1.67539e-05,78.8368
2812,2.27,4.57,1.76,0.035801,0.0325171,21,20,16,26762772,0.0132611,1.65244e-05,78.8967
2813,1.9,3.83,3.57,0.035801,0.0325586,20,20,17,29434544,0.00689888,4.1887e-06,84.8572
2814,4.41,3.06,2.3,0.035801,0.0214954,22,20,17,29537744,0.00702095,4.17853e-06,84.8678
2815,4.75,1.31,1.22,0.035801,0.0222009,22,19,16,26464336,0.0137107,1.65986e-05,78.8773
2816,3.41,2.29,2.8,0.035801,0.0267639,22,19,17,29187708,0.00718403,4.25468e-06,84.7893
2817,4,0.88,1.54,0.035801,0.0279883,22,18,16,26114300,0.013725,1.69035e-05,78.7982
2818,4.21,2.28,4.84,0.035801,0.0238733,22,19,18,31911080,0.00389719,1.147e-06,90.4824
2819,2.89,2.26,2.03,0.035801,0.0342786,22,20,16,26814372,0.0133526,1.6526e-05,78.8963
2820,3.32,4.83,0.34,0.035801,0.0267773,21,20,14,21316028,0.0535297,0.000258257,66.9575
2821,1.09,0.3,4.29,0.035801,0.0196338,20,17,18,31107808,0.00777292,2.65854e-06,86.8316
2822,1.2,0.37,0.49,0.035801,0.0341016,20,17,14,20214320,0.0525012,0.000259849,66.9308
2823,1.8,0.32,3.71,0.035801,0.0348633,20,16,17,28034400,0.015409,1.05587e-05,80.8419
2824,3.33,0.62,4.57,0.035801,0.0206799,22,18,18,31561044,0.00518703,1.44831e-06,89.4694
2825,4.91,2.76,2.44,0.035801,0.0223572,22,20,17,29537744,0.00702095,4.17853e-06,84.8678
2826,4.2,2.97,4.18,0.035801,0.0197412,22,20,18,32261116,0.00344515,1.07261e-06,90.7736
2827,5.53,5.21,4.92,0.035801,0.0224377,22,21,18,32611152,0.00341749,1.05354e-06,90.8515
2828,5.36,4.63,1.95,0.035801,0.0356445,22,20,16,26814372,0.0133526,1.6526e-05,78.8963
2829,1.93,0.59,0.42,0.035801,0.0318018,20,17,14,20214320,0.0525012,0.000259849,66.9308
2830,2.95,1.56,0.79,0.035801,0.0315015,21,18,15,23339328,0.0267963,6.5538e-05,72.9131
2831,4.43,0.52,3.32,0.035801,0.0305408,22,17,17,28487636,0.00982571,5.75656e-06,83.4764
2832,1.84,1.98,1.26,0.035801,0.0240039,21,19,16,26412736,0.0136192,1.65969e-05,78.8777
2833,1.42,0.98,5.41,0.035801,0.0256543,20,18,18,31457844,0.0053091,1.46154e-06,89.4299
2834,1.95,0.22,1.81,0.035801,0.0326709,20,16,16,25311028,0.0197754,2.29311e-05,77.4737
2835,4.01,1.63,1.88,0.035801,0.0330481,22,19,16,26464336,0.0137107,1.65986e-05,78.8773
2836,4.31,3.94,5.08,0.035801,0.0242175,22,20,18,32261116,0.00344515,1.07261e-06,90.7736
2837,4.14,5.15,2.17,0.035801,0.0199731,22,21,17,29887780,0.00683308,4.16036e-06,84.8867
2838,2.23,3.31,5.33,0.035801,0.0245972,21,20,18,32209516,0.00352955,1.07404e-06,90.7678
2839,4.8,2.76,2.77,0.035801,0.0276172,22,19,17,29187708,0.00718403,4.25468e-06,84.7893
2840,2.87,1.36,5.46,0.035801,0.0273413,21,18,18,31509444,0.0053091,1.44974e-06,89.4651
2841,0.96,1.51,4.49,0.035801,0.020957,20,19,18,31807880,0.00388813,1.16022e-06,90.4326
2842,3.12,4.02,1.89,0.035801,0.0342187,21,20,16,26762772,0.0132611,1.65244e-05,78.8967
2843,5.27,2.57,3.69,0.035801,0.034491,22,19,17,29187708,0.00718403,4.25468e-06,84.7893
2844,0.97,1.32,3.57,0.035801,0.0339941,19,18,17,28682872,0.00782394,4.61016e-06,84.4408
2845,1.4,4.94,3.1,0.035801,0.0297266,20,20,17,29434544,0.00689888,4.1887e-06,84.8572
2846,5.52,1.07,4.47,0.035801,0.0219775,23,18,18,31612644,0.00518703,1.44719e-06,89.4728
2847,0.08,0.64,1.72,0.035801,0.0325,16,17,16,25454664,0.0178213,2.15229e-05,77.749
2848,0.42,4.38,4.94,0.035801,0.0239844,19,20,18,32106316,0.00371552,1.12109e-06,90.5816
2849,3.75,1.72,0.42,0.035801,0.0338843,21,18,14,20615956,0.052845,0.000258642,66.951
2850,3.63,1.66,4.66,0.035801,0.0218884,22,19,18,31911080,0.00389719,1.147e-06,90.4824
2851,5.31,5.46,1.01,0.035801,0.0348767,22,21,15,24441036,0.0262356,6.51406e-05,72.9395
2852,0.32,4.74,2.66,0.035801,0.0260352,18,20,17,29331344,0.00721836,4.37607e-06,84.6672
2853,0.64,1.2,2.76,0.035801,0.026875,19,18,17,28682872,0.00782394,4.61016e-06,84.4408
2854,5.16,4.74,2.11,0.035801,0.0355981,23,21,16,27216008,0.0133359,1.65035e-05,78.9022
2855,0.84,2.34,1.65,0.035801,0.0311719,19,19,16,26309536,0.0136192,1.66377e-05,78.8671
2856,3.78,5.37,5.16,0.035801,0.0232397,22,21,18,32611152,0.00341749,1.05354e-06,90.8515
2857,1.75,1.37,5.24,0.035801,0.0235718,21,19,18,31859480,0.00394297,1.14843e-06,90.477
2858,4.55,0.52,0.78,0.035801,0.0289929,22,17,15,23040892,0.0286674,6.67456e-05,72.8338
2859,1.79,4.05,4.14,0.035801,0.020564,21,20,18,32209516,0.00352955,1.07404e-06,90.7678
2860,5.17,3.65,1.76,0.035801,0.0316956,22,20,16,26814372,0.0133526,1.6526e-05,78.8963
2861,3.53,4.21,5.04,0.035801,0.0242297,22,20,18,32261116,0.00344515,1.07261e-06,90.7736
2862,4.72,0.55,3.31,0.035801,0.0307324,22,17,17,28487636,0.00982571,5.75656e-06,83.4764
2863,2.98,4.03,3.22,0.035801,0.0298193,21,20,17,29486144,0.00689888,4.18303e-06,84.8631
2864,4.42,2.43,4.94,0.035801,0.0245825,22,19,18,31911080,0.00389719,1.147e-06,90.4824
2865,3.94,4.92,2.05,0.035801,0.0349146,22,21,16,27164408,0.013397,1.65061e-05,78.9016
2866,4.52,1.02,5.22,0.035801,0.0249268,22,18,18,31561044,0.00518703,1.44831e-06,89.4694
2867,5.4,0.04,3.95,0.035801,0.0340186,22,14,17,27437528,0.0514717,0.00010651,70.8041
2868,3.22,5.19,4.22,0.035801,0.0194116,22,21,18,32611152,0.00341749,1.05354e-06,90.8515
2869,0.06,3.42,3.17,0.035801,0.029043,15,20,17,29176544,0.0153666,1.76706e-05,78.6055
2870,0.13,5.42,0.44,0.035801,0.0338086,16,20,14,21058028,0.0527973,0.000261956,66.8957
2871,4.09,1.84,3.55,0.035801,0.0323267,21,19,17,29136108,0.00718403,4.25918e-06,84.7847
2872,4.62,4.5,4.62,0.035801,0.0230054,22,20,18,32261116,0.00344515,1.07261e-06,90.7736
2873,5.46,2.08,4.9,0.035801,0.0238696,22,19,18,31911080,0.00389719,1.147e-06,90.4824
2874,2.01,0.29,4.3,0.035801,0.0195532,21,17,18,31159408,0.00801706,2.64674e-06,86.8509
2875,0.22,2.24,3.22,0.035801,0.0303906,17,19,17,28929708,0.00830603,5.11539e-06,83.9892
2876,1.44,2.74,0.62,0.035801,0.0227539,20,20,15,23987800,0.0264053,6.51611e-05,72.9381
2877,1.38,0.97,4.25,0.035801,0.0207275,21,18,18,31509444,0.0053091,1.44974e-06,89.4651
2878,1.87,4.75,3.84,0.035801,0.0355518,20,20,17,29434544,0.00689888,4.1887e-06,84.8572
2879,3.27,4.13,4.15,0.035801,0.0206433,22,20,18,32261116,0.00344515,1.07261e-06,90.7736
2880,0.02,0.07,2.88,0.035801,0.0275,14,14,17,27024728,0.0637388,0.000159795,69.0424
2881,0.77,3.41,3.84,0.035801,0.034082,19,20,17,29382944,0.00700474,4.2363e-06,84.8081
2882,2.22,1.85,2.8,0.035801,0.0260303,21,19,17,29136108,0.00718403,4.25918e-06,84.7847
2883,0.22,0.41,4.83,0.035801,0.0225,18,17,18,31004608,0.00757074,2.8581e-06,86.5172
2884,4.14,0.39,2.33,0.035801,0.0217554,22,17,17,28487636,0.00982571,5.75656e-06,83.4764
2885,4.79,3.74,2.09,0.035801,0.0205652,22,20,17,29537744,0.00702095,4.17853e-06,84.8678
2886,5.12,2.77,4.42,0.035801,0.0205957,22,20,18,32261116,0.00344515,1.07261e-06,90.7736
2887,1.97,3.26,2.44,0.035801,0.0227271,21,20,17,29486144,0.00689888,4.18303e-06,84.8631
2888,3.79,2.99,2.97,0.035801,0.0295056,22,19,17,29187708,0.00718403,4.25468e-06,84.7893
2889,0.51,4.11,1.52,0.035801,0.0282617,19,20,16,26659572,0.0132611,1.65652e-05,78.886
2890,2.33,0.15,5.34,0.035801,0.0261157,21,15,18,30459336,0.0261612,2.66343e-05,76.8236
2891,4.98,4.4,2.15,0.035801,0.0217017,22,20,17,29537744,0.00702095,4.17853e-06,84.8678
2892,1.03,3.15,3.61,0.035801,0.0353613,19,19,17,29032908,0.00717258,4.31245e-06,84.7308
2893,4.36,0.59,3.06,0.035801,0.0290479,22,17,17,28487636,0.00982571,5.75656e-06,83.4764
2894,3.6,3.74,0.38,0.035801,0.0282812,21,20,14,21316028,0.0535297,0.000258257,66.9575
2895,5.36,3.47,3.46,0.035801,0.0344629,22,19,17,29187708,0.00718403,4.25468e-06,84.7893
2896,3.44,3.03,4.07,0.035801,0.0355957,21,20,17,29486144,0.00689888,4.18303e-06,84.8631
2897,4.37,1.62,2.32,0.035801,0.0218225,22,19,17,29187708,0.00718403,4.25468e-06,84.7893
2898,4.82,4.72,4.58,0.035801,0.0207837,22,21,18,32611152,0.00341749,1.05354e-06,90.8515
2899,1.6,3.13,0.21,0.035801,0.0331445,20,19,13,18292060,0.108827,0.0010128,61.0228
2900,0.81,4.77,1.71,0.035801,0.032168,19,20,16,26659572,0.0132611,1.65652e-05,78.886
2901,0.83,2.11,4.01,0.035801,0.0337939,20,20,17,29434544,0.00689888,4.1887e-06,84.8572
2902,2.01,4.91,1.91,0.035801,0.0356201,20,20,16,26711172,0.0132611,1.65423e-05,78.892
2903,3.19,0.95,4.11,0.035801,0.020155,22,18,18,31561044,0.00518703,1.44831e-06,89.4694
2904,5.04,5.4,0.46,0.035801,0.0346387,22,20,14,21367628,0.0534077,0.000258271,66.9572
2905,3.06,3.87,4.6,0.035801,0.0221216,22,20,18,32261116,0.00344515,1.07261e-06,90.7736
2906,1.4,3.85,4.77,0.035801,0.0230762,20,20,18,32157916,0.00350618,1.08583e-06,90.7204
2907,2.58,4.14,0.46,0.035801,0.0334229,21,20,14,21316028,0.0535297,0.000258257,66.9575
2908,1.85,0.95,1.66,0.035801,0.0305518,20,18,16,26011100,0.0137691,1.69198e-05,78.794
2909,2.84,0.1,5.42,0.035801,0.0249902,21,15,18,30459336,0.0261612,2.66343e-05,76.8236
2910,2.51,1.4,2.75,0.035801,0.0275659,21,18,17,28786072,0.00785446,4.5569e-06,84.4913
2911,5.12,1.91,0.03,0.035801,0.0343555,22,19,10,11197730,0.887165,0.0593292,43.3453
2912,1.71,0.86,0.51,0.035801,0.0356519,21,18,14,20615956,0.052845,0.000258642,66.951
2913,1.4,0.53,4.48,0.035801,0.0219824,21,17,18,31159408,0.00801706,2.64674e-06,86.8509
2914,3.71,4,1.88,0.035801,0.034187,21,20,16,26762772,0.0132611,1.65244e-05,78.8967
2915,0.48,4.14,3.75,0.035801,0.0342773,18,20,17,29331344,0.00721836,4.37607e-06,84.6672
2916,5.28,0.34,0.28,0.035801,0.0208008,22,17,14,20317520,0.0526843,0.000259821,66.9313
2917,2.88,3,2.49,0.035801,0.0230859,21,20,17,29486144,0.00689888,4.18303e-06,84.8631
2918,2.19,1.82,1.85,0.035801,0.0329956,21,19,16,26412736,0.0136192,1.65969e-05,78.8777
2919,4.72,2.83,0.22,0.035801,0.0336035,22,19,13,18395260,0.108949,0.00101282,61.0227
2920,1.46,4.61,0.01,0.035801,0.0252148,20,20,9,9472943,1.74958,0.204776,37.9652
2921,4.46,0.99,0.15,0.035801,0.0231616,22,18,13,18045224,0.109773,0.00101308,61.0216
2922,1.97,5.19,4.35,0.035801,0.0200073,21,21,18,32559552,0.00350904,1.05497e-06,90.8456
2923,1.34,1.81,1.83,0.035801,0.0327832,20,19,16,26361136,0.0136192,1.66149e-05,78.873
2924,4.17,1.76,3.61,0.035801,0.0355872,22,18,17,28837672,0.0078392,4.5524e-06,84.4956
2925,1.97,3.11,3.08,0.035801,0.0306177,21,19,17,29136108,0.00718403,4.25918e-06,84.7847
2926,3.87,4.96,1.62,0.035801,0.0311011,21,20,16,26762772,0.0132611,1.65244e-05,78.8967
2927,4.89,0.8,4.54,0.035801,0.0214563,22,18,18,31561044,0.00518703,1.44831e-06,89.4694
2928,0.68,1.73,4.42,0.035801,0.0209766,20,19,18,31807880,0.00388813,1.16022e-06,90.4326
2929,4.48,5.3,1.08,0.035801,0.0200098,22,21,16,27164408,0.013397,1.65061e-05,78.9016
2930,4.7,0.7,0.57,0.035801,0.0211206,22,18,15,23390928,0.0266895,6.55274e-05,72.9138
2931,3.39,0.9,1.02,0.035801,0.0198669,22,18,16,26114300,0.013725,1.69035e-05,78.7982
2932,1.14,3.52,4.29,0.035801,0.020752,20,20,18,32157916,0.00350618,1.08583e-06,90.7204
2933,4.05,5.41,3.62,0.035801,0.0345532,21,20,17,29486144,0.00689888,4.18303e-06,84.8631
2934,1.66,5.44,5.25,0.035801,0.0235693,21,21,18,32559552,0.00350904,1.05497e-06,90.8456
2935,1.08,5.27,2.65,0.035801,0.026377,20,20,17,29434544,0.00689888,4.1887e-06,84.8572
2936,4.75,0.76,5.24,0.035801,0.0240173,22,18,18,31561044,0.00518703,1.44831e-06,89.4694
2937,3.32,0.8,4.11,0.035801,0.0356396,22,18,17,28837672,0.0078392,4.5524e-06,84.4956
2938,2.05,2.18,0.81,0.035801,0.0300708,21,19,15,23689364,0.0265331,6.52471e-05,72.9324
2939,5.43,3.2,1.43,0.035801,0.0261316,22,20,16,26814372,0.0133526,1.6526e-05,78.8963
2940,4.04,0.64,0.94,0.035801,0.0353613,21,17,15,22989292,0.0285587,6.67562e-05,72.8331
2941,3.2,3.42,2.31,0.035801,0.0217773,22,20,17,29537744,0.00702095,4.17853e-06,84.8678
2942,2.71,0.65,1.99,0.035801,0.0342944,21,18,16,26062700,0.0137691,1.69019e-05,78.7986
2943,3.06,0.79,5.03,0.035801,0.0231079,22,18,18,31561044,0.00518703,1.44831e-06,89.4694
2944,5.16,1.01,3.5,0.035801,0.0319189,22,18,17,28837672,0.0078392,4.5524e-06,84.4956
2945,2.72,1.86,1.87,0.035801,0.0335156,21,19,16,26412736,0.0136192,1.65969e-05,78.8777
2946,1.02,0.67,4.86,0.035801,0.0220996,20,18,18,31457844,0.0053091,1.46154e-06,89.4299
2947,5.12,4.97,0.19,0.035801,0.0292285,22,20,13,18745296,0.109269,0.00101273,61.0231
2948,1.38,1.44,0.22,0.035801,0.0337988,20,18,13,17942024,0.109651,0.00101306,61.0216
2949,2.81,4.51,0.96,0.035801,0.0350903,21,20,15,24039400,0.0262833,6.51676e-05,72.9377
2950,1.55,1.88,3.3,0.035801,0.03021,20,19,17,29084508,0.00742817,4.26485e-06,84.779
2951,3.68,4.27,0.49,0.035801,0.0356934,21,20,14,21316028,0.0535297,0.000258257,66.9575
2952,2.5,4.98,5.53,0.035801,0.0270752,21,20,18,32209516,0.00352955,1.07404e-06,90.7678
2953,2.33,0.47,3.67,0.035801,0.0329126,21,17,17,28436036,0.00976467,5.76105e-06,83.473
2954,0.17,1.15,1.88,0.035801,0.0345312,17,18,16,25856300,0.0162106,1.76968e-05,78.599
2955,2.65,2.82,3.88,0.035801,0.0337134,21,20,17,29486144,0.00689888,4.18303e-06,84.8631
2956,5.04,3.9,2.1,0.035801,0.0208301,22,20,17,29537744,0.00702095,4.17853e-06,84.8678
2957,1.34,5.36,0.03,0.035801,0.0332715,20,21,10,11794602,0.88769,0.0593294,43.3453
2958,1.46,5.02,3.59,0.035801,0.0336621,20,20,17,29434544,0.00689888,4.1887e-06,84.8572
2959,1.14,3.33,4.43,0.035801,0.0211133,20,20,18,32157916,0.00350618,1.08583e-06,90.7204
2960,4.38,5.29,1.03,0.035801,0.0353052,22,21,15,24441036,0.0262356,6.51406e-05,72.9395
2961,3.64,0.34,1.84,0.035801,0.0349512,21,16,16,25362628,0.0196533,2.29132e-05,77.4771
2962,0.22,1.09,1.21,0.035801,0.0235938,18,18,16,25907900,0.0142574,1.71314e-05,78.7401
2963,2.05,5.08,2.17,0.035801,0.0199341,21,21,17,29836180,0.00677681,4.16487e-06,84.882
2964,5.38,4.9,0.12,0.035801,0.0354419,22,20,12,16202642,0.214248,0.00400245,55.0547
2965,4.44,1.42,2.62,0.035801,0.0237842,22,19,17,29187708,0.00718403,4.25468e-06,84.7893
2966,4.28,2.93,4.56,0.035801,0.0211963,22,20,18,32261116,0.00344515,1.07261e-06,90.7736
2967,1.62,1.44,0.34,0.035801,0.027666,20,18,14,20564356,0.052845,0.000258684,66.9503
2968,2.88,3.33,1.62,0.035801,0.0325195,21,19,16,26412736,0.0136192,1.65969e-05,78.8777
2969,0.15,3.04,3.58,0.035801,0.0344922,17,19,17,28929708,0.00830603,5.11539e-06,83.9892
2970,1.19,4.56,3.57,0.035801,0.0329248,20,20,17,29434544,0.00689888,4.1887e-06,84.8572
2971,0.91,3.03,1.92,0.035801,0.0334033,20,20,16,26711172,0.0132611,1.65423e-05,78.892
2972,4.6,0.46,3.36,0.035801,0.0304053,22,17,17,28487636,0.00982571,5.75656e-06,83.4764
2973,1.39,0.13,4.56,0.035801,0.0222144,21,15,18,30459336,0.0261612,2.66343e-05,76.8236
2974,3.47,1.88,2.08,0.035801,0.0203455,22,19,17,29187708,0.00718403,4.25468e-06,84.7893
2975,1.76,4.58,4.08,0.035801,0.034541,21,21,17,29836180,0.00677681,4.16487e-06,84.882
2976,3.85,3.14,4.96,0.035801,0.0229114,22,20,18,32261116,0.00344515,1.07261e-06,90.7736
2977,2.89,2.93,0.36,0.035801,0.0289282,21,19,14,20965992,0.0533218,0.000258323,66.9564
2978,5.43,4.36,2.05,0.035801,0.0344916,23,21,16,27216008,0.0133359,1.65035e-05,78.9022
2979,1.94,0.25,1.22,0.035801,0.0234424,21,16,16,25362628,0.0196533,2.29132e-05,77.4771
2980,0.19,2.27,3.11,0.035801,0.0294727,17,19,17,28929708,0.00830603,5.11539e-06,83.9892
2981,4.94,1.3,2.15,0.035801,0.019939,22,19,17,29187708,0.00718403,4.25468e-06,84.7893
2982,2.48,5.4,2.63,0.035801,0.0264258,21,20,17,29486144,0.00689888,4.18303e-06,84.8631
2983,4.75,4.89,4.43,0.035801,0.0202722,22,21,18,32611152,0.00341749,1.05354e-06,90.8515
2984,2.33,3.55,5.05,0.035801,0.0237622,21,20,18,32209516,0.00352955,1.07404e-06,90.7678
2985,1.78,2.55,1.27,0.035801,0.0252588,21,19,16,26412736,0.0136192,1.65969e-05,78.8777
2986,5.39,4.85,4.84,0.035801,0.0243005,22,20,18,32261116,0.00344515,1.07261e-06,90.7736
2987,3.25,5.37,1.63,0.035801,0.0315063,21,20,16,26762772,0.0132611,1.65244e-05,78.8967
2988,2.43,0.9,0.8,0.035801,0.0291089,21,18,15,23339328,0.0267963,6.5538e-05,72.9131
2989,4.14,2.42,5.51,0.035801,0.0267554,22,19,18,31911080,0.00389719,1.147e-06,90.4824
2990,1.24,0.87,5.37,0.035801,0.0249805,20,18,18,31457844,0.0053091,1.46154e-06,89.4299
2991,5.04,2.36,5.31,0.035801,0.0259668,22,19,18,31911080,0.00389719,1.147e-06,90.4824
2992,0.63,5.32,2.71,0.035801,0.0269824,19,20,17,29382944,0.00700474,4.2363e-06,84.8081
2993,4.82,4.85,2.45,0.035801,0.0244653,22,20,17,29537744,0.00702095,4.17853e-06,84.8678
2994,1.16,1.52,0.85,0.035801,0.0330664,20,18,15,23287728,0.0267658,6.55315e-05,72.9135
2995,0.33,4.71,4.64,0.035801,0.0233691,18,20,18,32054716,0.00411129,1.28536e-06,89.9877
2996,5.16,5.21,2.5,0.035801,0.0227051,22,21,17,29887780,0.00683308,4.16036e-06,84.8867
2997,2.43,2.35,2.5,0.035801,0.0247144,21,19,17,29136108,0.00718403,4.25918e-06,84.7847
2998,4.27,4.3,2.66,0.035801,0.0255017,22,20,17,29537744,0.00702095,4.17853e-06,84.8678
2999,3.85,0.5,1,0.035801,0.0356262,22,17,15,23040892,0.0286674,6.67456e-05,72.8338
3000,1.7,1.56,2.09,0.035801,0.01979,21,19,17,29136108,0.00718403,4.25918e-06,84.7847
3001,3.43,0.91,5.15,0.035801,0.0240906,22,18,18,31561044,0.00518703,1.44831e-06,89.4694
3002,2.62,4.27,1.28,0.035801,0.0248096,21,20,16,26762772,0.0132611,1.65244e-05,78.8967
3003,4.1,0.2,0.22,0.035801,0.034751,21,15,13,16943516,0.112572,0.00103854,60.9138
3004,5.09,4.18,2.77,0.035801,0.026344,22,20,17,29537744,0.00702095,4.17853e-06,84.8678
3005,2.27,2.72,4.13,0.035801,0.0354761,21,20,17,29486144,0.00689888,4.18303e-06,84.8631
3006,1.57,3.05,3,0.035801,0.0301611,20,19,17,29084508,0.00742817,4.26485e-06,84.779
3007,1.43,5.12,0.64,0.035801,0.0256982,20,20,15,23987800,0.0264053,6.51611e-05,72.9381
3008,5.03,2.17,0.9,0.035801,0.0329773,22,19,15,23740964,0.0265942,6.52365e-05,72.9331
3009,1.08,5.34,3.44,0.035801,0.0326172,20,20,17,29434544,0.00689888,4.1887e-06,84.8572
3010,5.51,2.54,0.91,0.035801,0.034071,22,19,15,23740964,0.0265942,6.52365e-05,72.9331
3011,5.15,1.26,1.24,0.035801,0.0249255,22,18,16,26114300,0.013725,1.69035e-05,78.7982
3012,5.39,2.61,5.34,0.035801,0.026615,22,19,18,31911080,0.00389719,1.147e-06,90.4824
3013,0.77,2.83,0.12,0.035801,0.0335156,19,20,12,16047842,0.214126,0.00400231,55.0549
3014,0.62,1.34,3.92,0.035801,0.0338477,19,19,17,29032908,0.00717258,4.31245e-06,84.7308
3015,3.2,0.09,4.18,0.035801,0.0195312,22,15,18,30510936,0.0261002,2.66329e-05,76.8238
3016,3.3,5.32,5.11,0.035801,0.0229614,22,21,18,32611152,0.00341749,1.05354e-06,90.8515
3017,3.81,4.32,0.87,0.035801,0.0323364,21,20,15,24039400,0.0262833,6.51676e-05,72.9377
3018,3.9,0.39,0.91,0.035801,0.0354834,21,16,15,22639256,0.0313377,7.15199e-05,72.5337
3019,0.1,3.32,5.42,0.035801,0.0251953,16,20,18,31951516,0.00775719,4.43736e-06,84.6067
3020,3.59,2.52,0.88,0.035801,0.0332983,21,19,15,23689364,0.0265331,6.52471e-05,72.9324
3021,4.66,5.26,2.75,0.035801,0.0271899,22,20,17,29537744,0.00702095,4.17853e-06,84.8678
3022,0.62,1.81,3.99,0.035801,0.0353125,19,19,17,29032908,0.00717258,4.31245e-06,84.7308
3023,1.43,4.37,1.28,0.035801,0.0249658,20,20,16,26711172,0.0132611,1.65423e-05,78.892
3024,0.69,1.56,0.3,0.035801,0.0224707,19,19,14,20862792,0.053566,0.000258339,66.9561
3025,2.1,3.83,0.1,0.035801,0.0297656,20,20,12,16099442,0.214126,0.00400252,55.0547
3026,2,2.55,2.06,0.035801,0.035166,21,20,16,26762772,0.0132611,1.65244e-05,78.8967
3027,4.9,3.64,0.95,0.035801,0.0338403,22,20,15,24091000,0.0263443,6.51569e-05,72.9384
3028,3.31,1.27,0.66,0.035801,0.02599,22,18,15,23390928,0.0266895,6.55274e-05,72.9138
3029,3.29,2.35,0.61,0.035801,0.024054,22,19,15,23740964,0.0265942,6.52365e-05,72.9331
3030,1.44,2.27,0.86,0.035801,0.0320117,20,19,15,23637764,0.0266552,6.52406e-05,72.9328
3031,2.45,4.37,4.96,0.035801,0.0242407,21,20,18,32209516,0.00352955,1.07404e-06,90.7678
3032,0.72,0.92,4.1,0.035801,0.0199609,20,18,18,31457844,0.0053091,1.46154e-06,89.4299
3033,4.96,1.3,3.88,0.035801,0.033457,22,19,17,29187708,0.00718403,4.25468e-06,84.7893
3034,0.18,1.07,4.34,0.035801,0.0214844,18,18,18,31354644,0.00560284,1.66107e-06,88.8741
3035,4.54,3.23,0.77,0.035801,0.027771,22,20,15,24091000,0.0263443,6.51569e-05,72.9384
3036,2.69,0.86,4.16,0.035801,0.0199377,22,18,18,31561044,0.00518703,1.44831e-06,89.4694
3037,4.21,4.66,0.95,0.035801,0.0352661,21,20,15,24039400,0.0262833,6.51676e-05,72.9377
3038,5.45,4.48,0.85,0.035801,0.0316028,22,20,15,24091000,0.0263443,6.51569e-05,72.9384
3039,4.47,1.41,2.08,0.035801,0.0357996,22,19,16,26464336,0.0137107,1.65986e-05,78.8773
3040,1.72,1.63,1.12,0.035801,0.0211035,21,19,16,26412736,0.0136192,1.65969e-05,78.8777
3041,3.44,0.52,4.27,0.035801,0.0211621,22,17,18,31211008,0.00801706,2.64532e-06,86.8532
3042,5.47,1.05,0.14,0.035801,0.0222693,22,18,13,18045224,0.109773,0.00101308,61.0216
3043,5.15,3.41,3.74,0.035801,0.0331775,22,20,17,29537744,0.00702095,4.17853e-06,84.8678
3044,2.26,2.5,2.57,0.035801,0.0255127,21,19,17,29136108,0.00718403,4.25918e-06,84.7847
3045,3.39,4.9,4.47,0.035801,0.0202673,22,21,18,32611152,0.00341749,1.05354e-06,90.8515
3046,5.11,3.85,1.47,0.035801,0.0273523,22,20,16,26814372,0.0133526,1.6526e-05,78.8963
3047,0.94,0.11,1.83,0.035801,0.0329492,19,15,16,24909392,0.0323148,4.21081e-05,74.8343
3048,3.75,2.26,2.44,0.035801,0.0239343,22,19,17,29187708,0.00718403,4.25468e-06,84.7893
3049,5.45,4.01,2.25,0.035801,0.0221594,22,20,17,29537744,0.00702095,4.17853e-06,84.8678
3050,4.06,4.6,4.64,0.035801,0.0231128,22,20,18,32261116,0.00344515,1.07261e-06,90.7736
3051,1.56,2.85,5.31,0.035801,0.0242871,20,20,18,32157916,0.00350618,1.08583e-06,90.7204
3052,0.96,2.31,5.25,0.035801,0.0254883,20,19,18,31807880,0.00388813,1.16022e-06,90.4326
3053,0.86,3.25,2.47,0.035801,0.0228906,20,20,17,29434544,0.00689888,4.1887e-06,84.8572
3054,3.03,2.14,2.35,0.035801,0.0229089,22,19,17,29187708,0.00718403,4.25468e-06,84.7893
3055,1,3.64,2.45,0.035801,0.0231836,20,20,17,29434544,0.00689888,4.1887e-06,84.8572
3056,0.27,3.36,2.85,0.035801,0.0260742,18,20,17,29331344,0.00721836,4.37607e-06,84.6672
3057,2.44,4.53,4.68,0.035801,0.0233008,21,20,18,32209516,0.00352955,1.07404e-06,90.7678
3058,1.9,4.52,0.32,0.035801,0.0248779,21,20,14,21316028,0.0535297,0.000258257,66.9575
3059,5.04,0.3,4.88,0.035801,0.0243652,22,16,18,30860972,0.0138178,7.45216e-06,82.3552
3060,2.31,3.29,1.62,0.035801,0.0323022,21,19,16,26412736,0.0136192,1.65969e-05,78.8777
3061,5.39,1.85,0.07,0.035801,0.0217712,22,19,12,15852606,0.214307,0.00400249,55.0547
3062,3.88,4.25,5.28,0.035801,0.025249,22,20,18,32261116,0.00344515,1.07261e-06,90.7736
3063,3.94,1.85,0.96,0.035801,0.0345752,21,19,15,23689364,0.0265331,6.52471e-05,72.9324
3064,5.05,0.76,2.96,0.035801,0.029679,22,17,17,28487636,0.00982571,5.75656e-06,83.4764
3065,0.53,3.86,0.66,0.035801,0.0249121,19,20,15,23936200,0.0264244,6.52332e-05,72.9333
