c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
0.24,2.79,3.53,822.836,556.48,22,22,20,173128949,138,1388.42,126.881
2.47,3.24,3.8,822.836,599.96,26,22,20,174202309,122.5,1162.44,127.653
5.47,3.87,2.13,822.836,680.06,27,22,19,159815257,235.25,4563.88,121.713
3.73,0.29,0.09,822.836,818.98,27,19,14,80977833,7570,4.63749e+06,91.6434
4.83,2.36,4.68,822.836,769.4,26,21,20,172348821,136.5,1243.01,127.362
5.37,3.9,1.89,822.836,556.98,27,23,19,161668745,232.375,4543.93,121.732
4.44,1.42,2.62,822.836,779.36,26,21,19,157693429,247,4645.44,121.636
3.47,4.1,0.02,822.836,814.32,25,22,12,57283892,29330,6.04289e+07,80.4938
0.84,2.9,4.83,822.836,724.48,24,22,20,173665629,122.5,1176.03,127.602
4.38,0.57,1.15,822.836,752.24,26,19,18,139331061,580,19870.7,115.324
0.94,4.09,1.86,822.836,556.64,24,23,19,160863725,240.375,4556.27,121.72
4.04,1.44,2.56,822.836,763.68,26,21,19,157693429,247,4645.44,121.636
1.79,2.65,0.46,822.836,570.16,25,22,17,129967793,924,72621.4,109.696
2.41,4.98,2.55,822.836,751.76,25,23,19,161132065,232.375,4547.71,121.728
4.67,2.46,3.43,822.836,527.1,27,22,20,174470649,123.5,1161.57,127.656
1.5,1.96,5.14,822.836,807.36,24,21,20,171812141,136.5,1256.59,127.314
4.67,3.59,1.16,822.836,727.48,26,22,18,144891525,470.5,18176.9,115.711
4.75,3.65,4.41,822.836,700.28,26,22,20,174202309,122.5,1162.44,127.653
4.67,2.13,0.95,822.836,563.9,27,22,18,145159865,472.5,18175.3,115.711
0.41,3.36,0.49,822.836,622.4,23,22,17,129431113,916,72681.9,109.692
4.27,1.36,4.62,822.836,695.48,26,21,20,172348821,136.5,1243.01,127.362
5.07,4.52,2.85,822.836,822.2,26,23,19,161400405,232.375,4544.09,121.732
1.97,4.31,3.49,822.836,531.44,25,23,20,175787457,119,1144.3,127.721
2.21,1.35,4.27,822.836,650.64,25,21,20,172080481,136.5,1245.21,127.354
4.75,1.86,0.8,822.836,478.62,27,22,18,145159865,472.5,18175.3,115.711
2.64,2.09,3.57,822.836,534.4,26,22,20,174202309,122.5,1162.44,127.653
2.53,3.49,4.63,822.836,724.56,25,22,20,173933969,122.5,1164.65,127.644
1.76,3.1,2.42,822.836,732.8,25,22,19,159278577,231.25,4567.66,121.709
3.95,5.03,1.37,822.836,797.72,26,23,18,146745013,460.5,18156.1,115.716
2.49,4.25,3.62,822.836,541.32,26,23,20,176055797,119,1142.09,127.729
3.31,2.24,3.57,822.836,541.88,26,22,20,174202309,122.5,1162.44,127.653
4.4,3.64,4.32,822.836,687.04,26,22,20,174202309,122.5,1162.44,127.653
0.32,4.74,4.31,822.836,637.76,23,23,20,175250777,127,1196.19,127.528
2.96,3.01,0.35,822.836,776.8,26,23,16,117434229,1849,290395,103.676
5.06,3.73,4.03,822.836,645.32,27,22,20,174470649,123.5,1161.57,127.656
0.59,0.94,3.55,822.836,524,24,21,20,171812141,136.5,1256.59,127.314
2.03,1.84,2.8,822.836,791.92,25,22,19,159278577,231.25,4567.66,121.709
3.8,5.28,2.09,822.836,634.72,26,23,19,161400405,232.375,4544.09,121.732
5.47,3.47,3.32,822.836,491.42,27,23,20,176324137,120,1141.21,127.733
4.73,2.95,2.64,822.836,789.16,26,22,19,159546917,235.25,4564.04,121.713
2.31,1.85,0.41,822.836,488.28,26,22,17,130236133,926,72615,109.696
3.17,3.16,0.73,822.836,810.76,26,23,17,132089621,929,72595.9,109.697
5,3.59,0.49,822.836,626.64,27,22,17,130504473,926,72616.3,109.696
4.37,1.1,3.63,822.836,543.78,27,21,20,172617161,137.5,1242.13,127.365
2.83,4.04,4.9,822.836,779.12,25,22,20,173933969,122.5,1164.65,127.644
3.24,2.46,2.74,822.836,793.12,26,22,19,159546917,235.25,4564.04,121.713
2.66,4.74,1.81,822.836,549.84,26,23,19,161400405,232.375,4544.09,121.732
5.47,2.82,2.69,822.836,800.76,26,22,19,159546917,235.25,4564.04,121.713
1.81,0.98,0.27,822.836,692.88,25,20,16,111605425,1843.75,290821,103.67
4.5,4.18,1.48,822.836,454.76,27,23,19,161668745,232.375,4543.93,121.732
3.95,4.9,1.67,822.836,513.82,27,23,19,161668745,232.375,4543.93,121.732
0.7,4.06,5.12,822.836,807.68,23,22,20,173397289,130.5,1216.55,127.455
2.39,2.25,4.72,822.836,767.28,25,21,20,172080481,136.5,1245.21,127.354
1.84,0.11,4.22,822.836,667.52,25,17,20,164666529,935.25,28721.2,113.724
4.06,4.2,1.58,822.836,479.8,27,23,19,161668745,232.375,4543.93,121.732
4.63,2.12,2.06,822.836,613.72,26,22,19,159546917,235.25,4564.04,121.713
3.23,0.99,3.58,822.836,534.52,26,21,20,172348821,136.5,1243.01,127.362
1.19,2.24,1.35,822.836,781.92,24,22,18,144354845,474.5,18191.9,115.707
1.56,4.16,3.82,822.836,568,25,23,20,175787457,119,1144.3,127.721
5.48,1.84,3.39,822.836,503.76,27,22,20,174470649,123.5,1161.57,127.656
4.79,4.78,0.7,822.836,812.44,26,23,17,132089621,929,72595.9,109.697
1.04,4.87,4.75,822.836,702.56,24,23,20,175519117,119,1155.67,127.678
4.74,0.83,4.69,822.836,725.52,26,20,20,170495333,163,1567.03,126.355
3.59,5.01,5.07,822.836,743.48,26,23,20,176055797,119,1142.09,127.729
1.99,1.69,4.01,822.836,637.36,25,21,20,172080481,136.5,1245.21,127.354
2.32,2.4,0.98,822.836,587.84,26,22,18,144891525,470.5,18176.9,115.711
3.24,3.85,0.07,822.836,709.6,26,22,14,86269957,7536,4.63587e+06,91.645
1.07,0.85,1.45,822.836,805.36,25,21,18,142769697,469,18257.4,115.692
1.21,3.71,4.59,822.836,725.6,24,22,20,173665629,122.5,1176.03,127.602
2.31,0.96,2.23,822.836,712.24,25,20,19,155571601,284.5,4971.42,121.341
1.97,0.7,2.19,822.836,666,25,20,19,155571601,284.5,4971.42,121.341
1.83,2.64,1.5,822.836,475.8,26,22,19,159546917,235.25,4564.04,121.713
2.56,3.2,0.45,822.836,573.44,26,22,17,130236133,926,72615,109.696
4.56,3.67,0.94,822.836,607.84,27,22,18,145159865,472.5,18175.3,115.711
3.09,4.77,3.83,822.836,578.92,26,23,20,176055797,119,1142.09,127.729
1.67,0.01,4.75,822.836,703.28,25,14,20,159106065,7280.75,1.76684e+06,95.8343
3.43,0.08,4.86,822.836,717.72,26,17,20,164934869,935.25,28719,113.725
5.49,0.74,1.3,822.836,782.28,26,20,18,141184549,512,18582.3,115.615
1.32,4.17,2.57,822.836,812.48,24,22,19,159010237,235.25,4576.21,121.701
2.39,4.99,0.64,822.836,754.32,25,23,17,131821281,927,72602.3,109.697
3.7,0.61,0.71,822.836,819.92,26,20,17,126529157,919.75,73016.9,109.672
4.33,5.35,4.94,822.836,735.24,26,23,20,176055797,119,1142.09,127.729
3.74,5.41,4.95,822.836,735.12,26,23,20,176055797,119,1142.09,127.729
0.67,4.41,2.48,822.836,797.44,23,22,19,158741897,226,4622.42,121.658
0.38,2.39,2.66,822.836,769.6,23,22,19,158741897,226,4622.42,121.658
0.27,3.08,1.39,822.836,818.88,23,22,18,144086505,490.5,18226.8,115.699
4.08,3.18,5.26,822.836,791.36,26,22,20,174202309,122.5,1162.44,127.653
1.29,4.17,1.73,822.836,519.92,25,23,19,161132065,232.375,4547.71,121.728
0.36,2.79,2.94,822.836,477.12,23,22,20,173397289,130.5,1216.55,127.455
0.17,2.73,3.01,822.836,483.52,22,22,20,173128949,138,1388.42,126.881
0.2,0.9,0.77,822.836,464.64,22,21,18,141964677,483.5,18489.6,115.637
0.52,0.1,2.92,822.836,807.04,24,18,19,151596285,515,11444.5,117.72
5.29,5.15,3.9,822.836,592.18,27,23,20,176324137,120,1141.21,127.733
3.83,0.89,0.27,822.836,682.2,26,20,16,111873765,1841.75,290826,103.67
4.92,2.3,0.14,822.836,666.72,26,22,15,100925349,3667.5,1.16155e+06,97.6559
4.13,1.38,1.59,822.836,503.62,27,21,19,157961769,245,4645.27,121.636
3.68,3.78,1.14,822.836,719.36,26,22,18,144891525,470.5,18176.9,115.711
3.43,2.55,3.73,822.836,572.76,26,22,20,174202309,122.5,1162.44,127.653
1.46,5.18,2.68,822.836,792.32,24,23,19,160863725,240.375,4556.27,121.72
3.66,5.16,3.19,822.836,505.52,26,23,20,176055797,119,1142.09,127.729
5.42,3.49,3.3,822.836,489.08,27,23,20,176324137,120,1141.21,127.733
3.59,1.76,3.33,822.836,496.92,26,22,20,174202309,122.5,1162.44,127.653
1.44,3.55,4.7,822.836,726.72,25,22,20,173933969,122.5,1164.65,127.644
0.16,4.08,1.58,822.836,480,22,23,19,160327045,256.375,4763,121.527
1.86,0.01,4.76,822.836,706.08,25,14,20,159106065,7280.75,1.76684e+06,95.8343
1.11,4.58,4.72,822.836,768.48,24,22,20,173665629,122.5,1176.03,127.602
1.76,0.36,3.12,822.836,505.6,25,19,20,168373505,257.188,2861.01,123.741
3.65,1.39,2.92,822.836,470.02,27,21,20,172617161,137.5,1242.13,127.365
1.54,4.91,4,822.836,602.88,25,23,20,175787457,119,1144.3,127.721
0.34,0.41,5.46,822.836,814.72,23,19,20,167836825,269.188,2912.9,123.663
3.12,1.08,5.32,822.836,762.56,26,21,20,172348821,136.5,1243.01,127.362
1.17,5.26,0.99,822.836,600.4,25,23,18,146476673,464.5,18156.9,115.716
3.35,1.04,4.81,822.836,762.2,26,20,20,170495333,163,1567.03,126.355
5.27,1.06,2.62,822.836,816.94,27,20,19,156108281,284.5,4967.63,121.345
3,4.57,0.18,822.836,822.4,26,23,15,102778837,3659.5,1.16153e+06,97.656
1.5,0.25,4.7,822.836,741.6,25,18,20,166520017,460.5,8037,119.255
2.09,2.28,0.09,822.836,818.6,26,22,14,86269957,7536,4.63587e+06,91.645
4.27,4.27,4.52,822.836,732.28,26,22,20,174202309,122.5,1162.44,127.653
1.49,2.35,4.05,822.836,605.52,25,22,20,173933969,122.5,1164.65,127.644
3.84,1.44,0.13,822.836,640,26,21,15,99071861,3681.5,1.16164e+06,97.6556
0.23,5.47,5.03,822.836,746.08,22,23,20,174982437,135,1368.06,126.945
0.54,5.2,5.41,822.836,792.96,23,23,20,175250777,127,1196.19,127.528
1.84,0.87,1.05,822.836,663.68,25,20,18,140916209,516,18583.1,115.615
0.19,1.44,1.35,822.836,807.68,21,21,18,141696337,547.5,19132.8,115.488
0.83,0.01,1.83,822.836,563.68,24,14,19,144182333,7183,1.77018e+06,95.8261
2.61,4.44,4.95,822.836,796.56,25,22,20,173933969,122.5,1164.65,127.644
3.49,4.31,0.46,822.836,553.96,26,23,17,132089621,929,72595.9,109.697
3.37,1.71,4.53,822.836,702.76,26,21,20,172348821,136.5,1243.01,127.362
3.6,5.46,1.3,822.836,767.36,26,23,18,146745013,460.5,18156.1,115.716
4.32,0.31,3.78,822.836,580.48,26,19,20,168641845,255.188,2858.81,123.744
5.09,3.44,5.35,822.836,815.24,26,22,20,174202309,122.5,1162.44,127.653
4.99,4.53,4.27,822.836,639,26,23,20,176055797,119,1142.09,127.729
1.79,5.22,3.16,822.836,502.32,25,23,20,175787457,119,1144.3,127.721
0.13,2.38,0.2,822.836,494.08,22,22,16,114507381,1837.5,290679,103.672
1.62,1.83,5,822.836,770.08,25,21,20,172080481,136.5,1245.21,127.354
4.78,0.54,3.91,822.836,579.16,27,20,20,170763673,164,1566.15,126.358
4.38,2.89,4.28,822.836,657.84,26,22,20,174202309,122.5,1162.44,127.653
2.67,2.62,3.35,822.836,523.32,26,22,20,174202309,122.5,1162.44,127.653
1.17,3.12,2.6,822.836,784.16,24,22,19,159010237,235.25,4576.21,121.701
5.3,4.8,5.05,822.836,821.2,26,22,20,174202309,122.5,1162.44,127.653
3.78,1.66,1.47,822.836,820.88,26,22,18,144891525,470.5,18176.9,115.711
4.05,2.14,1.98,822.836,591.56,26,22,19,159546917,235.25,4564.04,121.713
1.29,4.47,2.08,822.836,614.32,25,23,19,161132065,232.375,4547.71,121.728
1.15,4.22,2.36,822.836,757.6,24,22,19,159010237,235.25,4576.21,121.701
1.77,5.47,0.97,822.836,598.32,25,23,18,146476673,464.5,18156.9,115.716
1.39,3.67,4.23,822.836,670,25,22,20,173933969,122.5,1164.65,127.644
0.7,2.36,2.65,822.836,765.12,24,22,19,159010237,235.25,4576.21,121.701
2.69,2.11,4.83,822.836,774.8,25,21,20,172080481,136.5,1245.21,127.354
1.02,0.01,4.07,822.836,619.2,24,14,20,158837725,7272.75,1.76685e+06,95.8343
3.54,0.84,0.02,822.836,791.2,25,20,12,53576916,29365,6.04293e+07,80.4938
2.51,5.03,4.16,822.836,623,26,23,20,176055797,119,1142.09,127.729
4.52,1.02,5.22,822.836,816.8,26,20,20,170495333,163,1567.03,126.355
5.04,2.49,4.37,822.836,659.2,26,22,20,174202309,122.5,1162.44,127.653
3.79,5.06,3.33,822.836,522.36,26,23,20,176055797,119,1142.09,127.729
2.04,1.14,2,822.836,601.28,25,21,19,157425089,245,4649.06,121.633
4.13,1.72,2.08,822.836,659.08,26,21,19,157693429,247,4645.44,121.636
2.21,3.24,4.43,822.836,688.4,25,22,20,173933969,122.5,1164.65,127.644
2.57,2.27,0.18,822.836,820.2,26,22,15,100925349,3667.5,1.16155e+06,97.6559
0.77,5.06,2.68,822.836,779.36,24,23,19,160863725,240.375,4556.27,121.72
3.37,0.56,2.66,822.836,766.12,26,20,19,155839941,286.5,4967.8,121.345
1.44,1.71,2.51,822.836,775.04,24,21,19,157156749,245,4657.61,121.625
2.26,1.43,1.38,822.836,816.16,25,21,18,142769697,469,18257.4,115.692
2.49,2.35,4.42,822.836,660.88,25,22,20,173933969,122.5,1164.65,127.644
4.18,2.96,4.23,822.836,652.88,26,22,20,174202309,122.5,1162.44,127.653
3.55,4.86,2.7,822.836,783.16,26,23,19,161400405,232.375,4544.09,121.732
2.32,3.21,1.11,822.836,689.6,25,22,18,144623185,474.5,18177.7,115.711
2.45,1.48,4.61,822.836,704.4,25,21,20,172080481,136.5,1245.21,127.354
1.84,1.57,1.89,822.836,599.04,25,21,19,157425089,245,4649.06,121.633
0.72,2.57,4.4,822.836,656.96,24,22,20,173665629,122.5,1176.03,127.602
4.33,1.51,0.41,822.836,525.14,27,21,17,128650985,906,72699.2,109.691
0.2,2.01,1.21,822.836,760.96,22,21,18,141964677,483.5,18489.6,115.637
3.71,0.95,2.95,822.836,445.82,27,21,20,172617161,137.5,1242.13,127.365
2.32,4.41,4.19,822.836,625.44,25,23,20,175787457,119,1144.3,127.721
3.7,4.62,4.13,822.836,617.36,26,23,20,176055797,119,1142.09,127.729
2.97,3.81,4.25,822.836,677.8,26,22,20,174202309,122.5,1162.44,127.653
1.61,3.32,0.79,822.836,470.48,25,23,18,146476673,464.5,18156.9,115.716
1.55,4.01,2.21,822.836,706.48,25,22,19,159278577,231.25,4567.66,121.709
3.67,2.25,4.36,822.836,644.76,26,22,20,174202309,122.5,1162.44,127.653
1.91,3.1,2.49,822.836,751.92,25,22,19,159278577,231.25,4567.66,121.709
4.82,0.18,2.21,822.836,677.2,26,18,19,152132965,513,11432.3,117.725
2.98,0.69,2.18,822.836,658.32,26,20,19,155839941,286.5,4967.8,121.345
0.87,3.77,4.08,822.836,656.8,24,22,20,173665629,122.5,1176.03,127.602
4.67,2.87,4.7,822.836,712.12,26,22,20,174202309,122.5,1162.44,127.653
4.81,3.59,0.56,822.836,707.56,26,22,17,130236133,926,72615,109.696
1.5,1.95,0.78,822.836,473.76,25,22,18,144623185,474.5,18177.7,115.711
4.54,0.03,1.36,822.836,766.84,27,16,18,134038937,1863,128549,107.216
0.85,1.87,0.96,822.836,624.8,24,21,18,142501357,469,18271.6,115.689
2.92,2.64,0.65,822.836,773.44,25,22,17,129967793,924,72621.4,109.696
3.22,0.78,4.4,822.836,675.92,26,20,20,170495333,163,1567.03,126.355
4.97,3.35,3.06,822.836,455.22,27,23,20,176324137,120,1141.21,127.733
0.01,2.33,1.59,822.836,491.84,18,22,19,157400197,860.25,62035.4,110.38
1.24,0.93,2.63,822.836,812.16,24,20,19,155303261,284.5,4979.98,121.334
5.44,1.35,1.17,822.836,707.2,26,21,18,143038037,467,18256.6,115.692
2.68,5.41,1.87,822.836,576,26,23,19,161400405,232.375,4544.09,121.732
4.23,2.04,5.14,822.836,805.4,26,21,20,172348821,136.5,1243.01,127.362
0.73,4.64,3.06,822.836,477.6,24,23,20,175519117,119,1155.67,127.678
4.33,3.47,3.95,822.836,633.96,26,22,20,174202309,122.5,1162.44,127.653
3.35,1.17,4.39,822.836,650.2,26,21,20,172348821,136.5,1243.01,127.362
4.04,3.14,2.17,822.836,672.16,26,22,19,159546917,235.25,4564.04,121.713
4.67,3.42,1.17,822.836,727.16,26,22,18,144891525,470.5,18176.9,115.711
0.96,3.46,0.41,822.836,490.56,24,23,17,131552941,927,72605.3,109.697
2.81,0.95,1.21,822.836,763.6,25,20,18,140916209,516,18583.1,115.615
1.32,0.72,2.43,822.836,735.36,24,20,19,155303261,284.5,4979.98,121.334
4.89,2.45,5.31,822.836,777.64,26,22,20,174202309,122.5,1162.44,127.653
1.32,2.98,4.27,822.836,652.48,25,22,20,173933969,122.5,1164.65,127.644
3.05,3.49,5.27,822.836,810.64,25,22,20,173933969,122.5,1164.65,127.644
2.88,1.46,4.25,822.836,648.96,26,21,20,172348821,136.5,1243.01,127.362
0.97,4.56,1.75,822.836,536.48,24,23,19,160863725,240.375,4556.27,121.72
0.01,4.59,2.06,822.836,611.04,18,23,19,159253685,859.25,62015.5,110.381
3.18,4.3,2.11,822.836,621.68,26,23,19,161400405,232.375,4544.09,121.732
2.87,1.25,3.45,822.836,533.08,26,21,20,172348821,136.5,1243.01,127.362
3.52,2.26,1.28,822.836,814.08,26,21,18,143038037,467,18256.6,115.692
1.94,1.86,0.99,822.836,641.44,25,21,18,142769697,469,18257.4,115.692
3.43,4.91,3.73,822.836,569.72,26,23,20,176055797,119,1142.09,127.729
0.34,4.84,0.97,822.836,584.96,23,23,18,145939993,480.5,18206,115.704
1.48,0.64,1.46,822.836,467.52,25,20,19,155571601,284.5,4971.42,121.341
1.77,1.67,3.98,822.836,630.48,25,21,20,172080481,136.5,1245.21,127.354
1.1,1.66,3.93,822.836,626.88,24,21,20,171812141,136.5,1256.59,127.314
0.23,1.95,3.92,822.836,641.28,22,21,20,171275461,155.5,1468.99,126.636
0.96,5.2,2.04,822.836,620.8,24,23,19,160863725,240.375,4556.27,121.72
1.94,2.88,1.74,822.836,553.12,25,22,19,159278577,231.25,4567.66,121.709
4.06,0.38,3.43,822.836,544.44,27,19,20,168910185,256.188,2857.93,123.746
3.64,5.4,3.3,822.836,523.36,26,23,20,176055797,119,1142.09,127.729
0.38,0.98,1.3,822.836,815.36,22,20,18,140111189,532,18815.2,115.561
1.06,1.48,4,822.836,623.68,24,21,20,171812141,136.5,1256.59,127.314
5.06,3.04,4.93,822.836,748.56,26,22,20,174202309,122.5,1162.44,127.653
0.92,0.19,2.6,822.836,777.6,24,18,19,151596285,515,11444.5,117.72
3.61,1.51,3.26,822.836,528.36,26,21,20,172348821,136.5,1243.01,127.362
0.39,0.47,1.75,822.836,520.64,23,20,19,155034921,277,5026.18,121.294
0.01,2.73,1.37,822.836,809.28,17,22,18,142476465,1768,247857,104.364
5.24,5.47,0.55,822.836,661.2,27,23,17,132357961,929,72597.2,109.697
1.84,1.56,4.67,822.836,712.32,25,21,20,172080481,136.5,1245.21,127.354
1.56,5.45,3.56,822.836,555.36,25,23,20,175787457,119,1144.3,127.721
3.31,5.19,1.2,822.836,710.68,26,23,18,146745013,460.5,18156.1,115.716
4.93,3.69,3.33,822.836,495.14,27,23,20,176324137,120,1141.21,127.733
3.72,0.96,3.71,822.836,551.2,26,21,20,172348821,136.5,1243.01,127.362
0.52,0.35,4.71,822.836,709.12,23,19,20,167836825,269.188,2912.9,123.663
0.62,5.44,0.14,822.836,680.32,23,23,15,101973817,3657.5,1.16163e+06,97.6556
2.38,0.07,3.62,822.836,544.56,26,17,20,164934869,935.25,28719,113.725
3.43,1.96,5.43,822.836,771.48,26,22,20,174202309,122.5,1162.44,127.653
5,5.06,2.04,822.836,613.2,27,23,19,161668745,232.375,4543.93,121.732
1.87,4.75,3.84,822.836,582.48,25,23,20,175787457,119,1144.3,127.721
4.34,5.17,1.31,822.836,770.8,26,23,18,146745013,460.5,18156.1,115.716
3.47,2.39,3.71,822.836,565.24,26,22,20,174202309,122.5,1162.44,127.653
1.4,4.98,1.84,822.836,561.92,25,23,19,161132065,232.375,4547.71,121.728
1.12,0.59,2.6,822.836,759.04,24,20,19,155303261,284.5,4979.98,121.334
5.49,0.74,2.88,822.836,795.62,27,21,19,157961769,245,4645.27,121.636
4.24,1.43,4.64,822.836,702.4,26,21,20,172348821,136.5,1243.01,127.362
3.92,1.64,1.85,822.836,594.24,26,21,19,157693429,247,4645.44,121.636
1.55,2.23,4.67,822.836,752.88,25,21,20,172080481,136.5,1245.21,127.354
3.67,3.92,4.03,822.836,655.96,26,22,20,174202309,122.5,1162.44,127.653
0.32,4.14,2.57,822.836,810.88,22,22,19,158473557,250,4782.96,121.509
3.62,0.72,0.35,822.836,816.2,27,20,16,112142105,1842.75,290822,103.67
2.53,0.81,3.85,822.836,606.6,26,20,20,170495333,163,1567.03,126.355
2.53,2.91,0.77,822.836,497.48,26,22,18,144891525,470.5,18176.9,115.711
0.84,0.58,2.06,822.836,615.04,24,20,19,155303261,284.5,4979.98,121.334
5.39,0.25,4.54,822.836,719.9,27,18,20,167056697,462.5,8033.93,119.257
5.49,0.85,0.24,822.836,611.3,27,20,16,112142105,1842.75,290822,103.67
0.75,0.46,3.47,822.836,515.04,24,20,20,169958653,166.5,1580.62,126.318
3.87,0.51,3.35,822.836,509.56,26,20,20,170495333,163,1567.03,126.355
5.07,4.38,0.09,822.836,817.5,27,23,14,88391785,7541,4.63582e+06,91.645
2.81,4.3,2.61,822.836,817,26,22,19,159546917,235.25,4564.04,121.713
5.49,2.06,2.5,822.836,793.8,26,21,19,157693429,247,4645.44,121.636
2.92,3.59,3.78,822.836,610.4,26,22,20,174202309,122.5,1162.44,127.653
0.79,2.48,1.6,822.836,501.6,24,22,19,159010237,235.25,4576.21,121.701
3.64,0.53,1.66,822.836,507.36,26,20,19,155839941,286.5,4967.8,121.345
1.28,4.74,4.49,822.836,671.04,24,23,20,175519117,119,1155.67,127.678
3.27,5.5,0.76,822.836,490.2,26,23,18,146745013,460.5,18156.1,115.716
4.61,1.61,5.54,822.836,821.38,27,21,20,172617161,137.5,1242.13,127.365
2.26,2.91,4.01,822.836,624.48,25,22,20,173933969,122.5,1164.65,127.644
1.33,4.17,3.08,822.836,471.6,25,23,20,175787457,119,1144.3,127.721
2.06,4.89,5.46,822.836,793.6,25,23,20,175787457,119,1144.3,127.721
3.92,2.28,4.28,822.836,636.48,26,22,20,174202309,122.5,1162.44,127.653
1.91,0.39,5.41,822.836,807.6,25,19,20,168373505,257.188,2861.01,123.741
2.41,4.01,3.09,822.836,469.32,26,23,20,176055797,119,1142.09,127.729
0.85,1.41,3.18,822.836,510.88,24,21,20,171812141,136.5,1256.59,127.314
0.97,3.53,0.72,822.836,809.28,24,23,17,131552941,927,72605.3,109.697
1.46,1.92,4.17,822.836,668.32,25,21,20,172080481,136.5,1245.21,127.354
1.58,3.83,1.98,822.836,642.08,25,22,19,159278577,231.25,4567.66,121.709
2.11,0.29,3.92,822.836,592.88,25,19,20,168373505,257.188,2861.01,123.741
4.43,4.84,2.78,822.836,806.84,26,23,19,161400405,232.375,4544.09,121.732
4.16,1.25,0.04,822.836,752,26,21,13,69761077,14962,1.79478e+07,85.7662
1.31,0.25,5.2,822.836,814.56,24,18,20,166251677,464.5,8048.37,119.249
4.44,2.82,4.4,822.836,671.2,26,22,20,174202309,122.5,1162.44,127.653
2.98,4.06,3.57,822.836,533.84,26,23,20,176055797,119,1142.09,127.729
0.8,2.17,4.67,822.836,749.44,24,21,20,171812141,136.5,1256.59,127.314
4.37,2.81,2.66,822.836,788.36,26,22,19,159546917,235.25,4564.04,121.713
0.14,5.54,2.8,822.836,814.4,22,23,19,160327045,256.375,4763,121.527
2.15,4.87,2.94,822.836,462.84,26,23,20,176055797,119,1142.09,127.729
2.87,1.67,0.46,822.836,589.4,26,21,17,128382645,906,72698,109.691
2.45,3.19,3.55,822.836,566.28,26,22,20,174202309,122.5,1162.44,127.653
5.37,4.15,5.06,822.836,801.96,26,22,20,174202309,122.5,1162.44,127.653
3.2,0.5,1.47,822.836,453.12,26,20,19,155839941,286.5,4967.8,121.345
1.81,3.11,4.96,822.836,748.88,25,22,20,173933969,122.5,1164.65,127.644
0.48,4.01,0.74,822.836,450.72,24,23,18,146208333,464.5,18171.1,115.712
2.96,1.02,2.1,822.836,680,26,20,19,155839941,286.5,4967.8,121.345
3.67,3.11,3.08,822.836,501.1,27,22,20,174470649,123.5,1161.57,127.656
3.47,3.61,1.44,822.836,808.92,26,23,18,146745013,460.5,18156.1,115.716
1.86,1.42,1.87,822.836,584.48,25,21,19,157425089,245,4649.06,121.633
0.34,2.38,1.18,822.836,778.24,22,21,18,141964677,483.5,18489.6,115.637
1.57,0.55,4.55,822.836,735.76,25,19,20,168373505,257.188,2861.01,123.741
4.26,2.99,0.96,822.836,604.24,26,22,18,144891525,470.5,18176.9,115.711
4.82,4.72,4.58,822.836,681.04,26,23,20,176055797,119,1142.09,127.729
3.58,2.42,1.43,822.836,816.76,27,22,18,145159865,472.5,18175.3,115.711
0.37,4.76,1.03,822.836,615.36,23,23,18,145939993,480.5,18206,115.704
4.1,2.79,4.75,822.836,713.68,26,22,20,174202309,122.5,1162.44,127.653
0.4,4.36,1.03,822.836,609.92,23,23,18,145939993,480.5,18206,115.704
1.8,2.8,2.21,822.836,669.76,25,22,19,159278577,231.25,4567.66,121.709
4.85,1.66,2.8,822.836,779.62,27,22,19,159815257,235.25,4563.88,121.713
2.12,0.14,0.31,822.836,795.2,25,17,16,106044961,2119,317925,103.283
3.79,2.24,0.38,822.836,468.38,27,22,17,130504473,926,72616.3,109.696
0.56,4.1,2.08,822.836,681.6,23,22,19,158741897,226,4622.42,121.658
2.5,3.71,3.55,822.836,523.76,26,23,20,176055797,119,1142.09,127.729
