,c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
9341,1.54,4.29,3.96,9e-06,506.88,32,32,32,4365,0.920754,0.0631046,11.2823
9342,2.15,0.72,0.8,9e-06,102.4,32,32,32,4365,0.920754,0.0631046,11.2823
9343,3.95,3.02,0.37,9e-06,47.36,32,32,32,4365,0.920754,0.0631046,11.2823
9344,3.5,0.35,5.23,9e-06,669.44,32,32,32,4365,0.920754,0.0631046,11.2823
9345,0.73,2.1,3.03,9e-06,387.84,32,32,32,4365,0.920754,0.0631046,11.2823
9346,2.89,5,2.91,9e-06,372.48,32,32,32,4365,0.920754,0.0631046,11.2823
9347,0.61,4.86,3.49,9e-06,446.72,32,32,32,4365,0.920754,0.0631046,11.2823
9348,1.22,4.01,4.61,9e-06,590.08,32,32,32,4365,0.920754,0.0631046,11.2823
9349,1.05,1.47,3.34,9e-06,427.52,32,32,32,4365,0.920754,0.0631046,11.2823
9350,0.93,1.48,3.85,9e-06,492.8,32,32,32,4365,0.920754,0.0631046,11.2823
9351,1.98,4.79,2.23,9e-06,285.44,32,32,32,4365,0.920754,0.0631046,11.2823
9352,3.68,2.02,1.35,9e-06,172.8,32,32,32,4365,0.920754,0.0631046,11.2823
9353,5.31,3.11,2.44,9e-06,312.32,32,32,32,4365,0.920754,0.0631046,11.2823
9354,2.68,1.15,0.54,9e-06,69.12,32,32,32,4365,0.920754,0.0631046,11.2823
9355,0.47,4.17,2.52,9e-06,322.56,32,32,32,4365,0.920754,0.0631046,11.2823
9356,3.37,2.59,1.15,9e-06,147.2,32,32,32,4365,0.920754,0.0631046,11.2823
9357,1.15,1.11,3.82,9e-06,488.96,32,32,32,4365,0.920754,0.0631046,11.2823
9358,0.31,1.15,3.01,9e-06,385.28,32,32,32,4365,0.920754,0.0631046,11.2823
9359,2.41,4.53,5.31,9e-06,679.68,32,32,32,4365,0.920754,0.0631046,11.2823
9360,3.43,5.51,2.94,9e-06,376.32,32,32,32,4365,0.920754,0.0631046,11.2823
9361,5.02,4.87,0.62,9e-06,79.36,32,32,32,4365,0.920754,0.0631046,11.2823
9362,2.9,3.01,3.98,9e-06,509.44,32,32,32,4365,0.920754,0.0631046,11.2823
9363,0.04,0.54,3.28,9e-06,419.84,32,32,32,4365,0.920754,0.0631046,11.2823
9364,0.27,5.13,4.63,9e-06,592.64,32,32,32,4365,0.920754,0.0631046,11.2823
9365,0.36,4.8,2.7,9e-06,345.6,32,32,32,4365,0.920754,0.0631046,11.2823
9366,3.43,4.73,2.31,9e-06,295.68,32,32,32,4365,0.920754,0.0631046,11.2823
9367,2.34,2.85,4.47,9e-06,572.16,32,32,32,4365,0.920754,0.0631046,11.2823
9368,0.53,1.82,5.1,9e-06,652.8,32,32,32,4365,0.920754,0.0631046,11.2823
9369,5.05,4.05,3.03,9e-06,387.84,32,32,32,4365,0.920754,0.0631046,11.2823
9370,1.18,2.45,4.52,9e-06,578.56,32,32,32,4365,0.920754,0.0631046,11.2823
9371,1.65,2.57,4.66,9e-06,596.48,32,32,32,4365,0.920754,0.0631046,11.2823
9372,0.83,2.23,4.34,9e-06,555.52,32,32,32,4365,0.920754,0.0631046,11.2823
9373,4.98,0.88,3.17,9e-06,405.76,32,32,32,4365,0.920754,0.0631046,11.2823
9374,0.34,2.73,1.28,9e-06,163.84,32,32,32,4365,0.920754,0.0631046,11.2823
9375,3.39,0.27,1.82,9e-06,232.96,32,32,32,4365,0.920754,0.0631046,11.2823
9376,2.59,5.39,2.56,9e-06,327.68,32,32,32,4365,0.920754,0.0631046,11.2823
9377,1.53,2.88,0.91,9e-06,116.48,32,32,32,4365,0.920754,0.0631046,11.2823
9378,1.99,4.09,3.66,9e-06,468.48,32,32,32,4365,0.920754,0.0631046,11.2823
9379,4.36,2.64,2.35,9e-06,300.8,32,32,32,4365,0.920754,0.0631046,11.2823
9380,1.85,1.7,2.78,9e-06,355.84,32,32,32,4365,0.920754,0.0631046,11.2823
9381,2.42,2.93,4.59,9e-06,587.52,32,32,32,4365,0.920754,0.0631046,11.2823
9382,0.75,4.11,5.3,9e-06,678.4,32,32,32,4365,0.920754,0.0631046,11.2823
9383,3.15,2.11,4.77,9e-06,610.56,32,32,32,4365,0.920754,0.0631046,11.2823
9384,4.22,0.61,1.8,9e-06,230.4,32,32,32,4365,0.920754,0.0631046,11.2823
9385,1.55,1.37,0.91,9e-06,116.48,32,32,32,4365,0.920754,0.0631046,11.2823
9386,5.34,4.32,0.72,9e-06,92.16,32,32,32,4365,0.920754,0.0631046,11.2823
9387,5.14,3.5,0.37,9e-06,47.36,32,32,32,4365,0.920754,0.0631046,11.2823
9388,4.33,0.14,4.7,9e-06,601.6,32,32,32,4365,0.920754,0.0631046,11.2823
9389,3.81,1.11,1.19,9e-06,152.32,32,32,32,4365,0.920754,0.0631046,11.2823
9390,3.49,3.56,2.44,9e-06,312.32,32,32,32,4365,0.920754,0.0631046,11.2823
9391,4.47,5.23,4.61,9e-06,590.08,32,32,32,4365,0.920754,0.0631046,11.2823
9392,2.86,5.07,5.34,9e-06,683.52,32,32,32,4365,0.920754,0.0631046,11.2823
9393,3.26,4.77,4.99,9e-06,638.72,32,32,32,4365,0.920754,0.0631046,11.2823
9394,0.65,0.58,1.57,9e-06,200.96,32,32,32,4365,0.920754,0.0631046,11.2823
9395,3.37,3.31,4.99,9e-06,638.72,32,32,32,4365,0.920754,0.0631046,11.2823
9396,2.03,0.08,3.52,9e-06,450.56,32,32,32,4365,0.920754,0.0631046,11.2823
9397,2.51,2.68,1.73,9e-06,221.44,32,32,32,4365,0.920754,0.0631046,11.2823
9398,4.26,1.66,0.11,9e-06,14.08,32,32,32,4365,0.920754,0.0631046,11.2823
9399,4.12,0.37,5.5,9e-06,704,32,32,32,4365,0.920754,0.0631046,11.2823
9400,0.07,4.63,2.9,9e-06,371.2,32,32,32,4365,0.920754,0.0631046,11.2823
9401,1.7,1.23,0.81,9e-06,103.68,32,32,32,4365,0.920754,0.0631046,11.2823
9402,3.47,4.08,1.89,9e-06,241.92,32,32,32,4365,0.920754,0.0631046,11.2823
9403,2.34,5.44,2.58,9e-06,330.24,32,32,32,4365,0.920754,0.0631046,11.2823
9404,3.12,1.36,1.67,9e-06,213.76,32,32,32,4365,0.920754,0.0631046,11.2823
9405,1.02,2.05,3.52,9e-06,450.56,32,32,32,4365,0.920754,0.0631046,11.2823
9406,0.81,4.34,4.67,9e-06,597.76,32,32,32,4365,0.920754,0.0631046,11.2823
9407,5.05,4.75,1,9e-06,128,32,32,32,4365,0.920754,0.0631046,11.2823
9408,4.95,3.05,0.03,9e-06,3.84,32,32,32,4365,0.920754,0.0631046,11.2823
9409,5.51,3.99,3.15,9e-06,403.2,32,32,32,4365,0.920754,0.0631046,11.2823
9410,5.02,5.32,4.54,9e-06,581.12,32,32,32,4365,0.920754,0.0631046,11.2823
9411,3.28,2.73,2.24,9e-06,286.72,32,32,32,4365,0.920754,0.0631046,11.2823
9412,2.74,4.23,3.55,9e-06,454.4,32,32,32,4365,0.920754,0.0631046,11.2823
9413,4.12,1.88,5.46,9e-06,698.88,32,32,32,4365,0.920754,0.0631046,11.2823
9414,4.56,1.95,5.52,9e-06,706.56,32,32,32,4365,0.920754,0.0631046,11.2823
9415,4.05,5.49,4.39,9e-06,561.92,32,32,32,4365,0.920754,0.0631046,11.2823
9416,3.78,5.05,3.54,9e-06,453.12,32,32,32,4365,0.920754,0.0631046,11.2823
9417,3.56,3.01,0.43,9e-06,55.04,32,32,32,4365,0.920754,0.0631046,11.2823
9418,4.23,3.6,0.52,9e-06,66.56,32,32,32,4365,0.920754,0.0631046,11.2823
9419,0.69,5.1,2.62,9e-06,335.36,32,32,32,4365,0.920754,0.0631046,11.2823
9420,4.27,3.58,3.01,9e-06,385.28,32,32,32,4365,0.920754,0.0631046,11.2823
9421,4.34,1.67,0.47,9e-06,60.16,32,32,32,4365,0.920754,0.0631046,11.2823
9422,0.08,1.79,1.4,9e-06,179.2,32,32,32,4365,0.920754,0.0631046,11.2823
9423,1.88,3.94,2.71,9e-06,346.88,32,32,32,4365,0.920754,0.0631046,11.2823
9424,3.59,3.7,2.78,9e-06,355.84,32,32,32,4365,0.920754,0.0631046,11.2823
9425,2.15,1.81,1.17,9e-06,149.76,32,32,32,4365,0.920754,0.0631046,11.2823
9426,4.52,1.73,0.81,9e-06,103.68,32,32,32,4365,0.920754,0.0631046,11.2823
9427,3.58,0.79,3.05,9e-06,390.4,32,32,32,4365,0.920754,0.0631046,11.2823
9428,5.31,1.47,0.74,9e-06,94.72,32,32,32,4365,0.920754,0.0631046,11.2823
9429,0.37,2.77,0.96,9e-06,122.88,32,32,32,4365,0.920754,0.0631046,11.2823
9430,1.09,1.03,1.77,9e-06,226.56,32,32,32,4365,0.920754,0.0631046,11.2823
9431,4.67,3.46,1.23,9e-06,157.44,32,32,32,4365,0.920754,0.0631046,11.2823
9432,0.85,1.95,0.53,9e-06,67.84,32,32,32,4365,0.920754,0.0631046,11.2823
9433,2.34,5.49,2.54,9e-06,325.12,32,32,32,4365,0.920754,0.0631046,11.2823
9434,1.05,0.55,1.09,9e-06,139.52,32,32,32,4365,0.920754,0.0631046,11.2823
9435,0.49,1.35,2.7,9e-06,345.6,32,32,32,4365,0.920754,0.0631046,11.2823
9436,2.08,4.92,4.1,9e-06,524.8,32,32,32,4365,0.920754,0.0631046,11.2823
9437,2.52,5.38,3.81,9e-06,487.68,32,32,32,4365,0.920754,0.0631046,11.2823
9438,2.03,1.96,0.25,9e-06,32,32,32,32,4365,0.920754,0.0631046,11.2823
9439,4.57,3.67,2.59,9e-06,331.52,32,32,32,4365,0.920754,0.0631046,11.2823
9440,2.51,5.4,1.93,9e-06,247.04,32,32,32,4365,0.920754,0.0631046,11.2823
9441,4.19,3.8,3.7,9e-06,473.6,32,32,32,4365,0.920754,0.0631046,11.2823
9442,1.93,4.17,1.94,9e-06,248.32,32,32,32,4365,0.920754,0.0631046,11.2823
9443,2.01,2.26,4.68,9e-06,599.04,32,32,32,4365,0.920754,0.0631046,11.2823
9444,4.97,5.03,1.04,9e-06,133.12,32,32,32,4365,0.920754,0.0631046,11.2823
9445,4.51,4.35,2.26,9e-06,289.28,32,32,32,4365,0.920754,0.0631046,11.2823
9446,4.33,2.11,2.86,9e-06,366.08,32,32,32,4365,0.920754,0.0631046,11.2823
9447,0.48,2.89,2.21,9e-06,282.88,32,32,32,4365,0.920754,0.0631046,11.2823
9448,1.5,2.52,4.54,9e-06,581.12,32,32,32,4365,0.920754,0.0631046,11.2823
9449,0.99,4.01,1.82,9e-06,232.96,32,32,32,4365,0.920754,0.0631046,11.2823
9450,4.43,4.27,3.28,9e-06,419.84,32,32,32,4365,0.920754,0.0631046,11.2823
9451,0.32,0.78,2.44,9e-06,312.32,32,32,32,4365,0.920754,0.0631046,11.2823
9452,2.27,3.86,5.05,9e-06,646.4,32,32,32,4365,0.920754,0.0631046,11.2823
9453,3.35,3.14,2.26,9e-06,289.28,32,32,32,4365,0.920754,0.0631046,11.2823
9454,0.64,3.36,2.34,9e-06,299.52,32,32,32,4365,0.920754,0.0631046,11.2823
9455,1.24,0.88,1.64,9e-06,209.92,32,32,32,4365,0.920754,0.0631046,11.2823
9456,4.61,1.57,3.49,9e-06,446.72,32,32,32,4365,0.920754,0.0631046,11.2823
9457,1.42,2.98,2.67,9e-06,341.76,32,32,32,4365,0.920754,0.0631046,11.2823
9458,2.86,1.7,4.85,9e-06,620.8,32,32,32,4365,0.920754,0.0631046,11.2823
9459,1.66,3.22,1.98,9e-06,253.44,32,32,32,4365,0.920754,0.0631046,11.2823
9460,0.18,0.22,4.08,9e-06,522.24,32,32,32,4365,0.920754,0.0631046,11.2823
9461,2.71,4.57,5.36,9e-06,686.08,32,32,32,4365,0.920754,0.0631046,11.2823
9462,5.54,3,1.36,9e-06,174.08,32,32,32,4365,0.920754,0.0631046,11.2823
9463,1.44,2.4,2.89,9e-06,369.92,32,32,32,4365,0.920754,0.0631046,11.2823
9464,2.87,3.67,3.28,9e-06,419.84,32,32,32,4365,0.920754,0.0631046,11.2823
9465,1.28,4.76,2.62,9e-06,335.36,32,32,32,4365,0.920754,0.0631046,11.2823
9466,4.92,2.78,1.66,9e-06,212.48,32,32,32,4365,0.920754,0.0631046,11.2823
9467,4.64,5.53,1.91,9e-06,244.48,32,32,32,4365,0.920754,0.0631046,11.2823
9468,4.92,4.36,5.11,9e-06,654.08,32,32,32,4365,0.920754,0.0631046,11.2823
9469,3.86,2.69,0.62,9e-06,79.36,32,32,32,4365,0.920754,0.0631046,11.2823
9470,2.69,3.58,4.34,9e-06,555.52,32,32,32,4365,0.920754,0.0631046,11.2823
9471,0.02,1.71,3.06,9e-06,391.68,32,32,32,4365,0.920754,0.0631046,11.2823
9472,0.8,3.43,2.32,9e-06,296.96,32,32,32,4365,0.920754,0.0631046,11.2823
9473,1.92,0.83,2.42,9e-06,309.76,32,32,32,4365,0.920754,0.0631046,11.2823
9474,4.84,2.1,4.35,9e-06,556.8,32,32,32,4365,0.920754,0.0631046,11.2823
9475,2.72,5.14,2.18,9e-06,279.04,32,32,32,4365,0.920754,0.0631046,11.2823
9476,3.44,1.98,5.47,9e-06,700.16,32,32,32,4365,0.920754,0.0631046,11.2823
9477,4.63,3.94,1.02,9e-06,130.56,32,32,32,4365,0.920754,0.0631046,11.2823
9478,3.25,2.58,0.64,9e-06,81.92,32,32,32,4365,0.920754,0.0631046,11.2823
9479,1.51,3.13,0.78,9e-06,99.84,32,32,32,4365,0.920754,0.0631046,11.2823
9480,4.71,1.29,3.59,9e-06,459.52,32,32,32,4365,0.920754,0.0631046,11.2823
9481,4.07,1.62,4.5,9e-06,576,32,32,32,4365,0.920754,0.0631046,11.2823
9482,1.84,3.72,3.16,9e-06,404.48,32,32,32,4365,0.920754,0.0631046,11.2823
9483,0.77,4.08,2.73,9e-06,349.44,32,32,32,4365,0.920754,0.0631046,11.2823
9484,1.3,2.9,1.49,9e-06,190.72,32,32,32,4365,0.920754,0.0631046,11.2823
9485,2.17,0.49,3.75,9e-06,480,32,32,32,4365,0.920754,0.0631046,11.2823
9486,0.36,3.65,3.95,9e-06,505.6,32,32,32,4365,0.920754,0.0631046,11.2823
9487,1.83,1.21,2.84,9e-06,363.52,32,32,32,4365,0.920754,0.0631046,11.2823
9488,4.13,4.33,0.19,9e-06,24.32,32,32,32,4365,0.920754,0.0631046,11.2823
9489,5.08,3.48,0.63,9e-06,80.64,32,32,32,4365,0.920754,0.0631046,11.2823
9490,4.57,4.97,2.39,9e-06,305.92,32,32,32,4365,0.920754,0.0631046,11.2823
9491,5.36,2.17,0.82,9e-06,104.96,32,32,32,4365,0.920754,0.0631046,11.2823
9492,1.44,5.36,5.4,9e-06,691.2,32,32,32,4365,0.920754,0.0631046,11.2823
9493,4.4,4.26,1.82,9e-06,232.96,32,32,32,4365,0.920754,0.0631046,11.2823
9494,3.16,4.8,1.7,9e-06,217.6,32,32,32,4365,0.920754,0.0631046,11.2823
9495,3.39,4.79,5.15,9e-06,659.2,32,32,32,4365,0.920754,0.0631046,11.2823
9496,1.42,5.17,0.75,9e-06,96,32,32,32,4365,0.920754,0.0631046,11.2823
9497,0.65,2.69,2.78,9e-06,355.84,32,32,32,4365,0.920754,0.0631046,11.2823
9498,5.47,5.32,3.14,9e-06,401.92,32,32,32,4365,0.920754,0.0631046,11.2823
9499,3.63,2.77,4.88,9e-06,624.64,32,32,32,4365,0.920754,0.0631046,11.2823
9500,2.37,4.44,2.26,9e-06,289.28,32,32,32,4365,0.920754,0.0631046,11.2823
9501,2.56,2.24,4.32,9e-06,552.96,32,32,32,4365,0.920754,0.0631046,11.2823
9502,0.68,0.81,4.25,9e-06,544,32,32,32,4365,0.920754,0.0631046,11.2823
9503,4.46,2.18,1.72,9e-06,220.16,32,32,32,4365,0.920754,0.0631046,11.2823
9504,4.35,5.22,4.99,9e-06,638.72,32,32,32,4365,0.920754,0.0631046,11.2823
9505,4.05,2.18,5.1,9e-06,652.8,32,32,32,4365,0.920754,0.0631046,11.2823
9506,1.85,2.9,0.39,9e-06,49.92,32,32,32,4365,0.920754,0.0631046,11.2823
9507,2.55,2.31,2.76,9e-06,353.28,32,32,32,4365,0.920754,0.0631046,11.2823
9508,4.06,0.24,5.11,9e-06,654.08,32,32,32,4365,0.920754,0.0631046,11.2823
9509,1.06,0.83,2.26,9e-06,289.28,32,32,32,4365,0.920754,0.0631046,11.2823
9510,3.68,2.27,1.74,9e-06,222.72,32,32,32,4365,0.920754,0.0631046,11.2823
9511,3.08,4.48,3.67,9e-06,469.76,32,32,32,4365,0.920754,0.0631046,11.2823
9512,1.67,3.1,2.4,9e-06,307.2,32,32,32,4365,0.920754,0.0631046,11.2823
9513,0.06,0.26,3,9e-06,384,32,32,32,4365,0.920754,0.0631046,11.2823
9514,3.48,4.2,3.68,9e-06,471.04,32,32,32,4365,0.920754,0.0631046,11.2823
9515,0.3,5.15,3.02,9e-06,386.56,32,32,32,4365,0.920754,0.0631046,11.2823
9516,4.18,4.28,1.61,9e-06,206.08,32,32,32,4365,0.920754,0.0631046,11.2823
9517,3.59,1.11,2.78,9e-06,355.84,32,32,32,4365,0.920754,0.0631046,11.2823
9518,0.4,1.35,5.45,9e-06,697.6,32,32,32,4365,0.920754,0.0631046,11.2823
9519,0.12,5.19,3.3,9e-06,422.4,32,32,32,4365,0.920754,0.0631046,11.2823
9520,1.99,3.58,3.61,9e-06,462.08,32,32,32,4365,0.920754,0.0631046,11.2823
9521,3.01,3.25,5,9e-06,640,32,32,32,4365,0.920754,0.0631046,11.2823
9522,4.55,2.8,0.92,9e-06,117.76,32,32,32,4365,0.920754,0.0631046,11.2823
9523,4.75,4.83,0.2,9e-06,25.6,32,32,32,4365,0.920754,0.0631046,11.2823
9524,3.39,0.18,1.07,9e-06,136.96,32,32,32,4365,0.920754,0.0631046,11.2823
9525,1.07,2.29,0.79,9e-06,101.12,32,32,32,4365,0.920754,0.0631046,11.2823
9526,5.45,3.99,4.56,9e-06,583.68,32,32,32,4365,0.920754,0.0631046,11.2823
9527,3.1,1.67,3.62,9e-06,463.36,32,32,32,4365,0.920754,0.0631046,11.2823
9528,2.99,5.11,1.38,9e-06,176.64,32,32,32,4365,0.920754,0.0631046,11.2823
9529,1.7,1.18,2.34,9e-06,299.52,32,32,32,4365,0.920754,0.0631046,11.2823
9530,3.16,1.92,2.58,9e-06,330.24,32,32,32,4365,0.920754,0.0631046,11.2823
9531,4.32,1.91,4.4,9e-06,563.2,32,32,32,4365,0.920754,0.0631046,11.2823
9532,5.27,3.35,4.87,9e-06,623.36,32,32,32,4365,0.920754,0.0631046,11.2823
9533,2.57,3.51,4.25,9e-06,544,32,32,32,4365,0.920754,0.0631046,11.2823
9534,3.43,2.11,2.32,9e-06,296.96,32,32,32,4365,0.920754,0.0631046,11.2823
9535,2.75,3.91,4.73,9e-06,605.44,32,32,32,4365,0.920754,0.0631046,11.2823
9536,0.45,1.04,2.79,9e-06,357.12,32,32,32,4365,0.920754,0.0631046,11.2823
9537,0.96,4.66,4.31,9e-06,551.68,32,32,32,4365,0.920754,0.0631046,11.2823
9538,0.88,0.78,3.66,9e-06,468.48,32,32,32,4365,0.920754,0.0631046,11.2823
9539,5.53,0.99,1.51,9e-06,193.28,32,32,32,4365,0.920754,0.0631046,11.2823
9540,3.92,2.3,2.34,9e-06,299.52,32,32,32,4365,0.920754,0.0631046,11.2823
9541,4.7,2.19,3.64,9e-06,465.92,32,32,32,4365,0.920754,0.0631046,11.2823
9542,0.46,0.46,1.43,9e-06,183.04,32,32,32,4365,0.920754,0.0631046,11.2823
9543,3.44,3.6,4.3,9e-06,550.4,32,32,32,4365,0.920754,0.0631046,11.2823
9544,4.75,1.17,5.17,9e-06,661.76,32,32,32,4365,0.920754,0.0631046,11.2823
9545,4.2,0.5,2.95,9e-06,377.6,32,32,32,4365,0.920754,0.0631046,11.2823
9546,3.52,1.73,3.06,9e-06,391.68,32,32,32,4365,0.920754,0.0631046,11.2823
9547,1.72,5.23,2.45,9e-06,313.6,32,32,32,4365,0.920754,0.0631046,11.2823
9548,2.98,5.09,3.18,9e-06,407.04,32,32,32,4365,0.920754,0.0631046,11.2823
9549,4.04,0.11,2.86,9e-06,366.08,32,32,32,4365,0.920754,0.0631046,11.2823
9550,3.35,1.09,3.23,9e-06,413.44,32,32,32,4365,0.920754,0.0631046,11.2823
9551,0.15,3.97,5.11,9e-06,654.08,32,32,32,4365,0.920754,0.0631046,11.2823
9552,2.83,1.41,0.11,9e-06,14.08,32,32,32,4365,0.920754,0.0631046,11.2823
9553,3.66,2.96,2.44,9e-06,312.32,32,32,32,4365,0.920754,0.0631046,11.2823
9554,3.86,3.34,3.37,9e-06,431.36,32,32,32,4365,0.920754,0.0631046,11.2823
9555,0.28,0.52,2.23,9e-06,285.44,32,32,32,4365,0.920754,0.0631046,11.2823
9556,1.92,3.26,2.04,9e-06,261.12,32,32,32,4365,0.920754,0.0631046,11.2823
9557,5.35,1.65,3.55,9e-06,454.4,32,32,32,4365,0.920754,0.0631046,11.2823
9558,1.77,3.42,4.99,9e-06,638.72,32,32,32,4365,0.920754,0.0631046,11.2823
9559,5.5,2.35,4.35,9e-06,556.8,32,32,32,4365,0.920754,0.0631046,11.2823
9560,2.36,5.52,3.96,9e-06,506.88,32,32,32,4365,0.920754,0.0631046,11.2823
9561,2.6,2.5,4.63,9e-06,592.64,32,32,32,4365,0.920754,0.0631046,11.2823
9562,2.34,0.88,5,9e-06,640,32,32,32,4365,0.920754,0.0631046,11.2823
9563,3.22,0.33,4.34,9e-06,555.52,32,32,32,4365,0.920754,0.0631046,11.2823
9564,1.96,4.8,5.07,9e-06,648.96,32,32,32,4365,0.920754,0.0631046,11.2823
9565,3.08,2.45,1.95,9e-06,249.6,32,32,32,4365,0.920754,0.0631046,11.2823
9566,1.41,0.59,1.26,9e-06,161.28,32,32,32,4365,0.920754,0.0631046,11.2823
9567,5.48,3.95,5.22,9e-06,668.16,32,32,32,4365,0.920754,0.0631046,11.2823
9568,2.28,5.25,4.56,9e-06,583.68,32,32,32,4365,0.920754,0.0631046,11.2823
9569,1.08,0.17,2.88,9e-06,368.64,32,32,32,4365,0.920754,0.0631046,11.2823
9570,0.72,2.84,1.91,9e-06,244.48,32,32,32,4365,0.920754,0.0631046,11.2823
9571,4.92,5.48,4.34,9e-06,555.52,32,32,32,4365,0.920754,0.0631046,11.2823
9572,0.56,0.02,1.88,9e-06,240.64,32,32,32,4365,0.920754,0.0631046,11.2823
9573,3.19,0.07,1.96,9e-06,250.88,32,32,32,4365,0.920754,0.0631046,11.2823
9574,2.41,0.09,5.22,9e-06,668.16,32,32,32,4365,0.920754,0.0631046,11.2823
9575,0.33,0.03,1.05,9e-06,134.4,32,32,32,4365,0.920754,0.0631046,11.2823
9576,4.77,2.34,4.55,9e-06,582.4,32,32,32,4365,0.920754,0.0631046,11.2823
9577,1.31,0.42,3.99,9e-06,510.72,32,32,32,4365,0.920754,0.0631046,11.2823
9578,1.05,0.22,2.4,9e-06,307.2,32,32,32,4365,0.920754,0.0631046,11.2823
9579,5.32,0.1,2.32,9e-06,296.96,32,32,32,4365,0.920754,0.0631046,11.2823
9580,2.07,1.82,3.19,9e-06,408.32,32,32,32,4365,0.920754,0.0631046,11.2823
9581,1.13,3.51,3.23,9e-06,413.44,32,32,32,4365,0.920754,0.0631046,11.2823
9582,4.82,0.84,4.35,9e-06,556.8,32,32,32,4365,0.920754,0.0631046,11.2823
9583,3.66,5.03,1.11,9e-06,142.08,32,32,32,4365,0.920754,0.0631046,11.2823
9584,1.07,1.79,0.71,9e-06,90.88,32,32,32,4365,0.920754,0.0631046,11.2823
9585,3.42,0.86,4.88,9e-06,624.64,32,32,32,4365,0.920754,0.0631046,11.2823
9586,3.3,3.94,1.4,9e-06,179.2,32,32,32,4365,0.920754,0.0631046,11.2823
9587,3.74,1.64,1.21,9e-06,154.88,32,32,32,4365,0.920754,0.0631046,11.2823
9588,2.17,0.67,5.13,9e-06,656.64,32,32,32,4365,0.920754,0.0631046,11.2823
9589,4.64,2.81,0.93,9e-06,119.04,32,32,32,4365,0.920754,0.0631046,11.2823
9590,0.33,2.62,1.68,9e-06,215.04,32,32,32,4365,0.920754,0.0631046,11.2823
9591,5.51,3.13,4.55,9e-06,582.4,32,32,32,4365,0.920754,0.0631046,11.2823
9592,2.98,1.36,3.87,9e-06,495.36,32,32,32,4365,0.920754,0.0631046,11.2823
9593,4.6,1.45,4.27,9e-06,546.56,32,32,32,4365,0.920754,0.0631046,11.2823
9594,2.46,2.04,0.98,9e-06,125.44,32,32,32,4365,0.920754,0.0631046,11.2823
9595,4.52,2.49,5.19,9e-06,664.32,32,32,32,4365,0.920754,0.0631046,11.2823
9596,5.06,0.59,3.39,9e-06,433.92,32,32,32,4365,0.920754,0.0631046,11.2823
9597,5.21,2.61,3.72,9e-06,476.16,32,32,32,4365,0.920754,0.0631046,11.2823
9598,4.4,3.16,0.94,9e-06,120.32,32,32,32,4365,0.920754,0.0631046,11.2823
9599,1.23,2.27,1.91,9e-06,244.48,32,32,32,4365,0.920754,0.0631046,11.2823
9600,0.62,4.9,1.46,9e-06,186.88,32,32,32,4365,0.920754,0.0631046,11.2823
9601,0.4,3.33,2.59,9e-06,331.52,32,32,32,4365,0.920754,0.0631046,11.2823
9602,5.21,2.55,2.76,9e-06,353.28,32,32,32,4365,0.920754,0.0631046,11.2823
9603,0.66,3.38,5.5,9e-06,704,32,32,32,4365,0.920754,0.0631046,11.2823
9604,3.56,5.07,3.17,9e-06,405.76,32,32,32,4365,0.920754,0.0631046,11.2823
9605,0.86,1.6,5.46,9e-06,698.88,32,32,32,4365,0.920754,0.0631046,11.2823
9606,4.12,0.73,1.53,9e-06,195.84,32,32,32,4365,0.920754,0.0631046,11.2823
9607,1.36,3.67,3.78,9e-06,483.84,32,32,32,4365,0.920754,0.0631046,11.2823
9608,1.43,2.33,3.33,9e-06,426.24,32,32,32,4365,0.920754,0.0631046,11.2823
9609,0.77,2.32,5.15,9e-06,659.2,32,32,32,4365,0.920754,0.0631046,11.2823
9610,5.47,5.07,3.33,9e-06,426.24,32,32,32,4365,0.920754,0.0631046,11.2823
9611,3.29,2.54,1.36,9e-06,174.08,32,32,32,4365,0.920754,0.0631046,11.2823
9612,2.4,1.01,4.12,9e-06,527.36,32,32,32,4365,0.920754,0.0631046,11.2823
9613,5.06,2.14,4.72,9e-06,604.16,32,32,32,4365,0.920754,0.0631046,11.2823
9614,4.82,1.6,4.15,9e-06,531.2,32,32,32,4365,0.920754,0.0631046,11.2823
9615,0.33,1.09,5.46,9e-06,698.88,32,32,32,4365,0.920754,0.0631046,11.2823
9616,4.13,5.28,4.8,9e-06,614.4,32,32,32,4365,0.920754,0.0631046,11.2823
9617,2.59,0.89,3.13,9e-06,400.64,32,32,32,4365,0.920754,0.0631046,11.2823
9618,3.03,5.19,2.64,9e-06,337.92,32,32,32,4365,0.920754,0.0631046,11.2823
9619,2.62,0.6,0.64,9e-06,81.92,32,32,32,4365,0.920754,0.0631046,11.2823
9620,2.33,3.54,1.8,9e-06,230.4,32,32,32,4365,0.920754,0.0631046,11.2823
9621,1.8,4.6,5.49,9e-06,702.72,32,32,32,4365,0.920754,0.0631046,11.2823
9622,5.06,0.17,0.36,9e-06,46.08,32,32,32,4365,0.920754,0.0631046,11.2823
9623,1.62,1.89,4.86,9e-06,622.08,32,32,32,4365,0.920754,0.0631046,11.2823
9624,1.32,1.49,2.5,9e-06,320,32,32,32,4365,0.920754,0.0631046,11.2823
9625,0.9,0.89,4.38,9e-06,560.64,32,32,32,4365,0.920754,0.0631046,11.2823
