,c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
14924,1.59,3.95,3.71,1.8e-06,1.45018e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
14925,2.23,3.38,1.78,1.8e-06,1.38462e-06,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
14926,0.57,0.44,3.44,1.8e-06,1.07825e-06,32,28,32,29350037,6.67572e-06,8.4005e-13,146.186
14927,0.07,3.3,1.99,1.8e-06,1.34647e-06,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
14928,2.6,0.25,2.52,1.8e-06,1.25885e-06,32,27,32,29077153,9.53674e-06,1.76993e-12,142.949
14929,0.65,3.33,0.52,1.8e-06,1.42753e-06,32,32,27,28613280,8.10623e-06,7.67065e-13,146.581
14930,5.49,1.86,5.45,1.8e-06,1.19865e-06,32,32,31,29471368,5.72205e-06,5.55341e-13,147.983
14931,3.43,2.57,3.96,1.8e-06,1.45495e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
14932,1.72,3.93,2.86,1.8e-06,1.25289e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
14933,2.32,2.66,3.94,1.8e-06,1.39475e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
14934,4.18,2.98,4.57,1.8e-06,1.69396e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
14935,4.14,3,0.94,1.8e-06,1.50084e-06,32,32,28,29266053,6.19888e-06,5.95674e-13,147.679
14936,4.72,0.68,0.62,1.8e-06,1.54495e-06,32,32,27,28613280,8.10623e-06,7.67065e-13,146.581
14937,5.16,0.35,0.84,1.8e-06,1.15037e-06,32,32,28,29266053,6.19888e-06,5.95674e-13,147.679
14938,1.72,1.11,3.09,1.8e-06,1.70827e-06,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
14939,2.17,4.24,3.52,1.8e-06,1.47402e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
14940,0.22,0.27,0.62,1.8e-06,1.22786e-06,32,32,27,28613280,8.10623e-06,7.67065e-13,146.581
14941,1.9,0.84,1.55,1.8e-06,1.69158e-06,32,32,28,29266053,6.19888e-06,5.95674e-13,147.679
14942,2.28,3.06,3.37,1.8e-06,1.30415e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
14943,1.23,3.46,0.02,1.8e-06,1.70648e-06,32,32,22,23533392,6.29425e-05,6.84614e-11,127.075
14944,2.56,1.35,3.45,1.8e-06,1.13606e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
14945,3.11,0.45,2.61,1.8e-06,1.19925e-06,32,28,32,29350037,6.67572e-06,8.4005e-13,146.186
14946,1.22,5.38,4.82,1.8e-06,1.28865e-06,32,32,31,29471368,5.72205e-06,5.55341e-13,147.983
14947,1.43,1.3,2.56,1.8e-06,1.46091e-06,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
14948,1.54,4.63,3.82,1.8e-06,1.55449e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
14949,0.42,0.98,1.85,1.8e-06,1.02401e-06,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
14950,5.04,4.57,4.15,1.8e-06,1.33991e-06,32,32,31,29471368,5.72205e-06,5.55341e-13,147.983
14951,3.16,4.97,4.13,1.8e-06,1.76549e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
14952,0.68,4.12,3.79,1.8e-06,1.43528e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
14953,4.7,4.05,0.51,1.8e-06,1.73569e-06,32,32,27,28613280,8.10623e-06,7.67065e-13,146.581
14954,2.85,4.17,0.43,1.8e-06,1.48714e-06,32,32,27,28613280,8.10623e-06,7.67065e-13,146.581
14955,5.25,3.44,3.11,1.8e-06,1.46449e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
14956,0.96,2.93,4.66,1.8e-06,1.51753e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
14957,4.65,1.95,4.59,1.8e-06,1.60396e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
14958,0.25,0.54,3.44,1.8e-06,1.24991e-06,32,28,32,29350037,6.67572e-06,8.4005e-13,146.186
14959,4.4,1.76,5.2,1.8e-06,1.71185e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
14960,4.67,3.17,1.85,1.8e-06,1.5384e-06,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
14961,2.14,1,0.92,1.8e-06,1.12414e-06,32,32,28,29266053,6.19888e-06,5.95674e-13,147.679
14962,4.12,4.08,3.39,1.8e-06,1.54018e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
14963,1.73,2.92,3.84,1.8e-06,1.36673e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
14964,3.89,4.76,1.75,1.8e-06,1.63376e-06,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
14965,1.92,2.51,4.21,1.8e-06,1.4174e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
14966,1.1,4.25,3.85,1.8e-06,1.49012e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
14967,2.91,3.4,5.47,1.8e-06,1.23084e-06,32,32,31,29471368,5.72205e-06,5.55341e-13,147.983
14968,4.46,4.86,0.82,1.8e-06,1.62721e-06,32,32,28,29266053,6.19888e-06,5.95674e-13,147.679
14969,2.59,4.08,3.04,1.8e-06,1.36554e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
14970,0.34,1.38,2.82,1.8e-06,1.52946e-06,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
14971,1.59,1.58,1.22,1.8e-06,1.4466e-06,32,32,28,29266053,6.19888e-06,5.95674e-13,147.679
14972,3.52,4.04,2.35,1.8e-06,1.2517e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
14973,5.54,0.68,4.75,1.8e-06,1.26183e-06,32,29,32,29459226,5.72205e-06,5.65768e-13,147.903
14974,0.64,1.77,5.27,1.8e-06,1.50561e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
14975,3.62,3.61,2.27,1.8e-06,1.72853e-06,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
14976,0.37,2.2,4.2,1.8e-06,1.28567e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
14977,5.34,3.49,0.72,1.8e-06,1.42097e-06,32,32,28,29266053,6.19888e-06,5.95674e-13,147.679
14978,5.29,2.22,5.24,1.8e-06,1.20461e-06,32,32,31,29471368,5.72205e-06,5.55341e-13,147.983
14979,5.31,4.27,0.68,1.8e-06,1.47402e-06,32,32,28,29266053,6.19888e-06,5.95674e-13,147.679
14980,1.76,3.35,4.38,1.8e-06,1.54853e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
14981,4.37,2.85,2.37,1.8e-06,1.73032e-06,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
14982,1.95,1.91,0.29,1.8e-06,1.45018e-06,32,32,26,27587426,9.53674e-06,1.12498e-12,144.918
14983,0.7,1.29,1.65,1.8e-06,1.76907e-06,32,32,28,29266053,6.19888e-06,5.95674e-13,147.679
14984,5.53,5.29,1.08,1.8e-06,1.47521e-06,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
14985,0.23,3.64,3.72,1.8e-06,1.33455e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
14986,1.97,4.85,2.04,1.8e-06,1.66833e-06,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
14987,1.97,4.35,4.23,1.8e-06,1.64449e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
14988,4.24,3.16,2.39,1.8e-06,1.76907e-06,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
14989,2.27,2.84,5.01,1.8e-06,1.66833e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
14990,4.37,5.18,0.1,1.8e-06,1.64092e-06,32,32,25,26564273,1.19209e-05,1.86384e-12,142.725
14991,1.02,4.42,2.86,1.8e-06,1.26958e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
14992,3.11,1.65,3.8,1.8e-06,1.28806e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
14993,3.19,3.28,3.44,1.8e-06,1.40131e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
14994,2.13,3.97,1.78,1.8e-06,1.44899e-06,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
14995,4.05,1.04,0.85,1.8e-06,1.176e-06,32,32,28,29266053,6.19888e-06,5.95674e-13,147.679
14996,3.64,0.81,0.41,1.8e-06,1.09553e-06,32,32,27,28613280,8.10623e-06,7.67065e-13,146.581
14997,3.25,5.35,2.26,1.8e-06,1.37031e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
14998,2,1.89,0.06,1.8e-06,1.26004e-06,32,32,24,25548031,1.81198e-05,5.14134e-12,138.318
14999,4.63,2.84,3.63,1.8e-06,1.47998e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
15000,3.8,1.74,0.48,1.8e-06,1.34945e-06,32,32,27,28613280,8.10623e-06,7.67065e-13,146.581
15001,3.9,4.61,0.32,1.8e-06,1.39236e-06,32,32,27,28613280,8.10623e-06,7.67065e-13,146.581
15002,3.54,3.81,0.3,1.8e-06,1.23739e-06,32,32,27,28613280,8.10623e-06,7.67065e-13,146.581
15003,1.47,3.48,1.78,1.8e-06,1.35124e-06,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
15004,5.1,0.79,2.52,1.8e-06,1.59979e-06,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
15005,3.76,0.6,0.58,1.8e-06,1.4019e-06,32,32,27,28613280,8.10623e-06,7.67065e-13,146.581
15006,1.17,3.26,2.71,1.8e-06,1.75059e-06,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
15007,3.6,4.66,4.16,1.8e-06,1.76191e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
15008,4.18,2.38,2.47,1.8e-06,1.71065e-06,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
15009,5.2,2.93,3.4,1.8e-06,1.46985e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
15010,4.64,5.05,3.55,1.8e-06,1.72496e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
15011,2.87,5.04,3.3,1.8e-06,1.55866e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
15012,0.08,4.83,0.22,1.8e-06,1.41978e-06,32,32,26,27587426,9.53674e-06,1.12498e-12,144.918
15013,4.82,2.46,3.97,1.8e-06,1.52707e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
15014,1.62,1.24,3.5,1.8e-06,1.07884e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
15015,3.26,3.25,1.82,1.8e-06,1.44958e-06,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
15016,4.5,4.28,2.06,1.8e-06,1.76072e-06,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
15017,4.62,4.99,0.26,1.8e-06,1.36614e-06,32,32,27,28613280,8.10623e-06,7.67065e-13,146.581
15018,4.31,0.85,2.06,1.8e-06,1.34051e-06,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
15019,2.29,2.11,0.96,1.8e-06,1.30355e-06,32,32,28,29266053,6.19888e-06,5.95674e-13,147.679
15020,1.89,3.75,2.23,1.8e-06,1.62303e-06,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
15021,2.22,3.74,1.51,1.8e-06,1.29819e-06,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
15022,1.87,0.62,4.41,1.8e-06,1.55687e-06,32,28,32,29350037,6.67572e-06,8.4005e-13,146.186
15023,3.2,3.13,0.37,1.8e-06,1.26958e-06,32,32,27,28613280,8.10623e-06,7.67065e-13,146.581
15024,2.43,0.77,1.36,1.8e-06,1.53363e-06,32,32,28,29266053,6.19888e-06,5.95674e-13,147.679
15025,0.59,4.09,5.32,1.8e-06,1.79112e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
15026,2.94,4.44,4.54,1.8e-06,1.78695e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
15027,2.21,1.53,4.56,1.8e-06,1.40131e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
15028,4.96,0.22,4.48,1.8e-06,1.4019e-06,32,27,32,29077153,9.53674e-06,1.76993e-12,142.949
15029,0.46,3.23,1.65,1.8e-06,1.19925e-06,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
15030,1.49,0.06,3.81,1.8e-06,1.23143e-06,32,25,32,28536527,1.52588e-05,5.82187e-12,137.778
15031,3.69,0.75,1.91,1.8e-06,1.22011e-06,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
15032,4.06,4.95,4.32,1.8e-06,1.34706e-06,32,32,31,29471368,5.72205e-06,5.55341e-13,147.983
15033,1.13,3.4,0.39,1.8e-06,1.21653e-06,32,32,27,28613280,8.10623e-06,7.67065e-13,146.581
15034,3.29,3.39,0.91,1.8e-06,1.46806e-06,32,32,28,29266053,6.19888e-06,5.95674e-13,147.679
15035,3.57,0.49,3.38,1.8e-06,1.34885e-06,32,28,32,29350037,6.67572e-06,8.4005e-13,146.186
15036,0.45,0.05,4.67,1.8e-06,1.06812e-06,32,25,32,28536527,1.52588e-05,5.82187e-12,137.778
15037,4.39,1.23,2.87,1.8e-06,1.77681e-06,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
15038,3.98,0.44,1.11,1.8e-06,1.34826e-06,32,32,28,29266053,6.19888e-06,5.95674e-13,147.679
15039,4.3,3.22,2.04,1.8e-06,1.6129e-06,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
15040,4.63,1.24,5.46,1.8e-06,1.72555e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
15041,3.13,0.02,1.2,1.8e-06,1.36912e-06,32,24,29,28252604,2.67029e-05,1.94791e-11,132.533
15042,0.76,1.66,3.35,1.8e-06,1.04189e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
15043,0.59,2.13,5.52,1.8e-06,1.60515e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
15044,2.47,4.65,5.07,1.8e-06,1.30594e-06,32,32,31,29471368,5.72205e-06,5.55341e-13,147.983
15045,0.69,1.57,3.35,1.8e-06,1.02699e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
15046,4.21,1.74,0.82,1.8e-06,1.24037e-06,32,32,28,29266053,6.19888e-06,5.95674e-13,147.679
15047,2.44,2.57,0.46,1.8e-06,1.32918e-06,32,32,27,28613280,8.10623e-06,7.67065e-13,146.581
15048,5.43,1.43,1.73,1.8e-06,1.31905e-06,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
15049,1.69,0.81,4.47,1.8e-06,1.13964e-06,32,29,32,29459226,5.72205e-06,5.65768e-13,147.903
15050,4.58,3.39,2.27,1.8e-06,1.75953e-06,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
15051,2.13,2.27,5.07,1.8e-06,1.60635e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
15052,3.32,3.63,2.62,1.8e-06,1.25527e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
15053,5.03,4.01,1.74,1.8e-06,1.60754e-06,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
15054,1.98,1.21,1.02,1.8e-06,1.23501e-06,32,32,28,29266053,6.19888e-06,5.95674e-13,147.679
15055,1.31,3.7,5.34,1.8e-06,1.79231e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
15056,5.12,2.82,0.26,1.8e-06,1.63317e-06,32,32,26,27587426,9.53674e-06,1.12498e-12,144.918
15057,2.8,0.65,4.15,1.8e-06,1.65403e-06,32,28,32,29350037,6.67572e-06,8.4005e-13,146.186
15058,4.54,3.31,3.64,1.8e-06,1.53303e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
15059,1.06,1.06,0.87,1.8e-06,1.01924e-06,32,32,28,29266053,6.19888e-06,5.95674e-13,147.679
15060,1.91,2.74,4.89,1.8e-06,1.60635e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
15061,2.33,4.75,4.55,1.8e-06,1.78993e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
15062,2.28,3.75,3.6,1.8e-06,1.44124e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
15063,3.1,0.16,2.41,1.8e-06,1.69277e-06,32,26,31,28805532,1.00136e-05,2.42147e-12,141.588
15064,3.51,3.27,5.3,1.8e-06,1.23084e-06,32,32,31,29471368,5.72205e-06,5.55341e-13,147.983
15065,3.05,3.12,5.23,1.8e-06,1.17719e-06,32,32,31,29471368,5.72205e-06,5.55341e-13,147.983
15066,4.69,3.93,5.31,1.8e-06,1.38104e-06,32,32,31,29471368,5.72205e-06,5.55341e-13,147.983
15067,5.39,3.72,2.67,1.8e-06,1.40131e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
15068,4.19,2.36,2.91,1.8e-06,1.22488e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
15069,0.06,1.42,3.39,1.8e-06,1.2064e-06,26,32,30,29422291,7.62939e-06,2.40166e-12,141.624
15070,5,3.17,4.53,1.8e-06,1.75595e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
15071,2.74,2.09,2.62,1.8e-06,1.66178e-06,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
15072,2.25,1.89,2.14,1.8e-06,1.37985e-06,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
15073,1.85,0.06,4.77,1.8e-06,1.31011e-06,32,25,32,28536527,1.52588e-05,5.82187e-12,137.778
15074,3.64,0.32,1.09,1.8e-06,1.29461e-06,32,32,28,29266053,6.19888e-06,5.95674e-13,147.679
15075,3.29,0.47,0.49,1.8e-06,1.18673e-06,32,32,27,28613280,8.10623e-06,7.67065e-13,146.581
15076,4.79,3.03,2.09,1.8e-06,1.6433e-06,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
15077,3.95,0.52,4.15,1.8e-06,1.47462e-06,32,28,32,29350037,6.67572e-06,8.4005e-13,146.186
15078,3.45,0.27,4.91,1.8e-06,1.52826e-06,32,27,32,29077153,9.53674e-06,1.76993e-12,142.949
15079,4.63,1.92,2.15,1.8e-06,1.53005e-06,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
15080,0.05,3.82,4.26,1.8e-06,1.34468e-06,25,32,31,29379036,9.53674e-06,3.65373e-12,139.802
15081,4.04,0.86,0.93,1.8e-06,1.23024e-06,32,32,28,29266053,6.19888e-06,5.95674e-13,147.679
15082,5.03,0.6,4.22,1.8e-06,1.69575e-06,32,28,32,29350037,6.67572e-06,8.4005e-13,146.186
15083,2.03,1.06,3.75,1.8e-06,1.14143e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
15084,0.39,1.87,4.68,1.8e-06,1.36197e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
15085,1.56,0.77,4.27,1.8e-06,1.08182e-06,32,29,32,29459226,5.72205e-06,5.65768e-13,147.903
15086,5.32,2.36,4.02,1.8e-06,1.55687e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
15087,3.46,4,4.51,1.8e-06,1.75834e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
15088,3.09,4.07,3.28,1.8e-06,1.45137e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
15089,2.14,1.68,2.45,1.8e-06,1.49608e-06,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
15090,3.26,4.47,2.83,1.8e-06,1.4019e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
15091,4.13,1.19,0.04,1.8e-06,1.60873e-06,32,32,23,24538606,3.09944e-05,1.75621e-11,132.983
15092,4.64,4.25,4.56,1.8e-06,1.3268e-06,32,32,31,29471368,5.72205e-06,5.55341e-13,147.983
15093,4.51,0.56,4.85,1.8e-06,1.62601e-06,32,28,32,29350037,6.67572e-06,8.4005e-13,146.186
15094,4.63,2.11,4.75,1.8e-06,1.65999e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
15095,2.32,3.66,2.3,1.8e-06,1.67131e-06,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
15096,5.05,2.25,5.35,1.8e-06,1.20699e-06,32,32,31,29471368,5.72205e-06,5.55341e-13,147.983
15097,3.57,2.03,0.57,1.8e-06,1.54197e-06,32,32,27,28613280,8.10623e-06,7.67065e-13,146.581
15098,0.15,3.41,2.53,1.8e-06,1.62184e-06,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
15099,3.88,5.37,3.42,1.8e-06,1.68681e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
15100,3.58,2.28,4.91,1.8e-06,1.65582e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
15101,3.08,0.42,3.99,1.8e-06,1.22249e-06,32,28,32,29350037,6.67572e-06,8.4005e-13,146.186
15102,1.6,2.17,3.27,1.8e-06,1.13368e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
15103,4.93,3.32,0.83,1.8e-06,1.48118e-06,32,32,28,29266053,6.19888e-06,5.95674e-13,147.679
15104,1.23,3.33,2.53,1.8e-06,1.67668e-06,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
15105,4.97,0.37,3.48,1.8e-06,1.20938e-06,32,28,32,29350037,6.67572e-06,8.4005e-13,146.186
15106,5.51,2.06,3.74,1.8e-06,1.46568e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
15107,1.76,1.3,1.67,1.8e-06,1.05619e-06,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
15108,1.64,5.03,2.24,1.8e-06,1.76549e-06,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
15109,1.87,2.98,4.23,1.8e-06,1.47521e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
15110,2.14,1.17,3.53,1.8e-06,1.10865e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
15111,2.04,3.58,0.22,1.8e-06,1.3876e-06,32,32,26,27587426,9.53674e-06,1.12498e-12,144.918
15112,1.16,0.52,0.14,1.8e-06,1.19925e-06,32,32,25,26564273,1.19209e-05,1.86384e-12,142.725
15113,2.58,3.7,3.44,1.8e-06,1.41501e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
15114,2.81,4.71,4.73,1.8e-06,1.29282e-06,32,32,31,29471368,5.72205e-06,5.55341e-13,147.983
15115,1.17,4.63,0.34,1.8e-06,1.27017e-06,32,32,27,28613280,8.10623e-06,7.67065e-13,146.581
15116,1.65,1.9,3.42,1.8e-06,1.14024e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
15117,0.59,4.72,4.67,1.8e-06,1.71125e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
15118,1.55,3.5,3.94,1.8e-06,1.44899e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
15119,3.42,2.89,3.63,1.8e-06,1.41382e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
15120,1.81,0.17,1.07,1.8e-06,1.77681e-06,32,27,28,28871727,9.53674e-06,1.78163e-12,142.921
15121,1.92,5.31,3.94,1.8e-06,1.68681e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
15122,3.05,0.79,5.28,1.8e-06,1.24991e-06,32,29,32,29459226,5.72205e-06,5.65768e-13,147.903
15123,1.44,3.04,0.57,1.8e-06,1.53542e-06,32,32,27,28613280,8.10623e-06,7.67065e-13,146.581
15124,4.77,3.23,4.18,1.8e-06,1.66595e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
15125,4.34,0.19,1,1.8e-06,1.46031e-06,32,27,29,29061184,9.53674e-06,1.77025e-12,142.949
15126,4.89,2.73,5.46,1.8e-06,1.26779e-06,32,32,31,29471368,5.72205e-06,5.55341e-13,147.983
15127,1.6,3.36,4.07,1.8e-06,1.46627e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
15128,4.93,2.07,5.09,1.8e-06,1.75416e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
15129,0.87,2.44,1.7,1.8e-06,1.15335e-06,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
15130,0.04,0.57,3.01,1.8e-06,1.57177e-06,25,28,32,29257705,9.53674e-06,3.75263e-12,139.686
15131,2.18,4.27,3.41,1.8e-06,1.45197e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
15132,1.23,3.05,4.59,1.8e-06,1.53124e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
15133,5.28,1.37,4.33,1.8e-06,1.51038e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
15134,0.07,4.65,1.99,1.8e-06,1.5074e-06,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
15135,3.21,1.66,2.81,1.8e-06,1.72913e-06,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
15136,1.59,2.58,4.73,1.8e-06,1.53005e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
15137,2.11,4.83,1,1.8e-06,1.65522e-06,32,32,28,29266053,6.19888e-06,5.95674e-13,147.679
15138,4.59,2.45,0.66,1.8e-06,1.19507e-06,32,32,28,29266053,6.19888e-06,5.95674e-13,147.679
15139,4.42,3.91,2.18,1.8e-06,1.76907e-06,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
15140,2.12,0.12,1.54,1.8e-06,1.77622e-06,32,26,29,28789674,1.00136e-05,2.42188e-12,141.587
15141,3.46,4.08,1.09,1.8e-06,1.73211e-06,32,32,28,29266053,6.19888e-06,5.95674e-13,147.679
15142,2.39,1.1,5.09,1.8e-06,1.48714e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
15143,0.39,3.26,5.15,1.8e-06,1.63972e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
15144,0.93,1.32,2.67,1.8e-06,1.48594e-06,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
15145,5.41,2.16,0.84,1.8e-06,1.38104e-06,32,32,28,29266053,6.19888e-06,5.95674e-13,147.679
15146,0.68,1.02,5.08,1.8e-06,1.31607e-06,32,29,32,29459226,5.72205e-06,5.65768e-13,147.903
15147,4.81,3.73,2.97,1.8e-06,1.43945e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
15148,0.3,4.71,5.48,1.8e-06,1.23262e-06,32,32,31,29471368,5.72205e-06,5.55341e-13,147.983
15149,1.19,0.73,0.76,1.8e-06,1.60754e-06,32,32,27,28613280,8.10623e-06,7.67065e-13,146.581
15150,4.83,2.56,4.84,1.8e-06,1.74701e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
15151,2.48,2.24,3.94,1.8e-06,1.35422e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
15152,5.16,3.53,4.29,1.8e-06,1.75118e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
15153,0.98,3.31,4.09,1.8e-06,1.42813e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
15154,2.48,4.36,3.4,1.8e-06,1.4782e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
15155,0.14,3.23,4.24,1.8e-06,1.42455e-06,26,32,31,29422402,7.62939e-06,2.40166e-12,141.624
