,c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
2629,5.3,2.19,1.27,1e-06,8.28803e-07,32,32,28,38519802,5.24521e-06,7.59651e-14,151.325
2630,4.7,0.27,1.1,1e-06,9.17316e-07,32,26,29,38152946,5.24521e-06,4.9028e-13,143.227
2631,1.63,2.54,1.13,1e-06,6.63102e-07,32,32,28,38519802,5.24521e-06,7.59651e-14,151.325
2632,1.97,2.05,4,1e-06,7.72774e-07,30,32,30,38461311,5.24521e-06,7.4312e-14,151.42
2633,5.49,0.35,1.54,1e-06,9.22978e-07,32,26,31,38153168,5.24521e-06,4.9028e-13,143.227
2634,1.48,5.12,1.32,1e-06,8.70228e-07,31,32,28,38468202,5.24521e-06,7.59651e-14,151.325
2635,2.33,4.12,2.37,1e-06,8.26716e-07,31,32,29,38512800,5.24521e-06,7.4312e-14,151.42
2636,0.94,0.11,1.83,1e-06,5.86212e-07,30,25,32,37726686,5.72205e-06,9.30133e-13,140.446
2637,0.57,5.42,0.77,1e-06,9.29832e-07,31,32,27,37852165,5.24521e-06,1.24013e-13,149.196
2638,1.66,5.44,5.25,1e-06,8.70824e-07,29,32,31,38409822,5.24521e-06,7.4312e-14,151.42
2639,2.35,1.95,1.15,1e-06,6.76513e-07,32,32,28,38519802,5.24521e-06,7.59651e-14,151.325
2640,2.43,0.87,1.53,1e-06,8.27909e-07,32,32,28,38519802,5.24521e-06,7.59651e-14,151.325
2641,4.36,0.59,3.06,1e-06,7.83801e-07,32,27,32,38476791,5.24521e-06,1.3932e-13,148.691
2642,5.04,2.36,5.31,1e-06,6.87242e-07,31,32,31,38513022,5.24521e-06,7.4312e-14,151.42
2643,4.08,2.74,3.23,1e-06,7.09891e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
2644,2.94,4.43,2.63,1e-06,9.34303e-07,31,32,29,38512800,5.24521e-06,7.4312e-14,151.42
2645,0.77,2.83,0.12,1e-06,5.65052e-07,32,32,25,35365674,5.96046e-06,6.22357e-13,142.191
2646,1.36,2.44,3.59,1e-06,6.62804e-07,30,32,30,38461311,5.24521e-06,7.4312e-14,151.42
2647,1.43,4.12,0.72,1e-06,8.52048e-07,32,32,27,37903765,5.24521e-06,1.24013e-13,149.196
2648,1.33,1.74,2.19,1e-06,7.32541e-07,30,32,29,38461200,5.24521e-06,7.4312e-14,151.42
2649,4.83,3.97,5.22,1e-06,7.17342e-07,31,32,31,38513022,5.24521e-06,7.4312e-14,151.42
2650,4.06,2.86,0.89,1e-06,6.30617e-07,32,32,28,38519802,5.24521e-06,7.59651e-14,151.325
2651,4.55,0.73,2.84,1e-06,9.16421e-07,32,27,32,38476791,5.24521e-06,1.3932e-13,148.691
2652,1.25,1.79,1.41,1e-06,8.00192e-07,31,32,28,38468202,5.24521e-06,7.59651e-14,151.325
2653,1.79,2.89,4.35,1e-06,8.18074e-07,30,32,30,38461311,5.24521e-06,7.4312e-14,151.42
2654,4.84,2.81,0.42,1e-06,6.28531e-07,32,32,27,37903765,5.24521e-06,1.24013e-13,149.196
2655,1.76,4.58,4.08,1e-06,8.32677e-07,30,32,30,38461311,5.24521e-06,7.4312e-14,151.42
2656,3.78,3.09,1.24,1e-06,7.9602e-07,32,32,28,38519802,5.24521e-06,7.59651e-14,151.325
2657,2.8,3.84,3.95,1e-06,7.52211e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
2658,4.17,1.76,3.61,1e-06,7.31349e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
2659,3.69,2.48,3.21,1e-06,6.76513e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
2660,1.09,0.3,4.29,1e-06,8.29995e-07,30,26,32,38050079,5.24521e-06,4.9028e-13,143.227
2661,2.7,3.36,4.46,1e-06,9.53674e-07,30,32,30,38461311,5.24521e-06,7.4312e-14,151.42
2662,4.51,0.72,4.21,1e-06,9.46522e-07,32,27,32,38476791,5.24521e-06,1.3932e-13,148.691
2663,4.67,3.09,3.14,1e-06,9.799e-07,32,32,29,38564400,5.24521e-06,7.4312e-14,151.42
2664,5.27,2.57,3.69,1e-06,6.73532e-07,32,32,30,38564511,5.24521e-06,7.4312e-14,151.42
2665,0.63,0.01,4.78,1e-06,9.0301e-07,29,21,32,36391602,4.95911e-05,8.9349e-11,120.62
2666,1.9,1,0.45,1e-06,9.44734e-07,32,32,26,36721404,5.72205e-06,2.13419e-13,146.839
2667,2.01,4.31,2.83,1e-06,9.22978e-07,31,32,29,38512800,5.24521e-06,7.4312e-14,151.42
2668,4.23,0.69,2.6,1e-06,7.66516e-07,32,32,29,38564400,5.24521e-06,7.4312e-14,151.42
2669,3.09,1.65,0.03,1e-06,5.99027e-07,32,32,23,32736402,1.52588e-05,5.62635e-12,132.629
2670,1.07,0.14,4.37,1e-06,7.91848e-07,30,25,32,37726686,5.72205e-06,9.30133e-13,140.446
2671,2.14,2.62,5.43,1e-06,9.80496e-07,30,32,30,38461311,5.24521e-06,7.4312e-14,151.42
2672,5.05,0.76,2.96,1e-06,9.63509e-07,32,27,32,38476791,5.24521e-06,1.3932e-13,148.691
2673,0.27,0.06,1.54,1e-06,8.89301e-07,29,24,29,37352709,7.62939e-06,2.04905e-12,137.016
2674,3.07,3.16,5.41,1e-06,7.82609e-07,30,32,31,38461422,5.24521e-06,7.4312e-14,151.42
2675,3.7,4.05,5.13,1e-06,9.5278e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
2676,3.2,1.88,3.22,1e-06,6.30617e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
2677,2.82,3.21,3.08,1e-06,9.9808e-07,31,32,29,38512800,5.24521e-06,7.4312e-14,151.42
2678,2.95,0.8,3.28,1e-06,6.55055e-07,31,28,32,38509066,5.24521e-06,7.53106e-14,151.362
2679,2.89,2.26,2.03,1e-06,6.37472e-07,32,32,29,38564400,5.24521e-06,7.4312e-14,151.42
2680,3.67,0.66,2.9,1e-06,8.25226e-07,32,27,32,38476791,5.24521e-06,1.3932e-13,148.691
2681,0.77,1.13,3.78,1e-06,6.6787e-07,29,32,30,38409711,5.24521e-06,7.4312e-14,151.42
2682,2.69,2.75,1.48,1e-06,8.67844e-07,32,32,28,38519802,5.24521e-06,7.59651e-14,151.325
2683,2.18,0.56,1.07,1e-06,5.91874e-07,32,32,28,38519802,5.24521e-06,7.59651e-14,151.325
2684,4.44,1.4,3.98,1e-06,7.80821e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
2685,1.97,3.11,3.08,1e-06,6.94692e-07,30,32,30,38461311,5.24521e-06,7.4312e-14,151.42
2686,2.01,4.91,1.91,1e-06,7.21514e-07,31,32,29,38512800,5.24521e-06,7.4312e-14,151.42
2687,4.89,1.7,2.18,1e-06,7.1615e-07,32,32,29,38564400,5.24521e-06,7.4312e-14,151.42
2688,4.25,2.58,2.19,1e-06,7.25687e-07,32,32,29,38564400,5.24521e-06,7.4312e-14,151.42
2689,4.5,0.34,0.9,1e-06,5.73397e-07,32,32,28,38519802,5.24521e-06,7.59651e-14,151.325
2690,2.41,1.59,1.84,1e-06,6.29723e-07,31,32,29,38512800,5.24521e-06,7.4312e-14,151.42
2691,4.38,3.31,0.04,1e-06,8.39531e-07,32,32,23,32736402,1.52588e-05,5.62635e-12,132.629
2692,1.93,2.97,3.32,1e-06,7.14362e-07,30,32,30,38461311,5.24521e-06,7.4312e-14,151.42
2693,2.83,2.28,1.1,1e-06,6.76811e-07,32,32,28,38519802,5.24521e-06,7.59651e-14,151.325
2694,4.2,3.11,3.4,1e-06,7.48336e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
2695,0.1,4.16,0.02,1e-06,7.82013e-07,28,32,22,31223728,3.14713e-05,2.18862e-11,126.729
2696,4.05,1.28,5.39,1e-06,7.07209e-07,31,29,32,38512241,5.24521e-06,7.43571e-14,151.418
2697,3.15,3.41,0.14,1e-06,7.29561e-07,32,32,25,35365674,5.96046e-06,6.22357e-13,142.191
2698,2.33,4.7,4.73,1e-06,9.81688e-07,30,32,30,38461311,5.24521e-06,7.4312e-14,151.42
2699,2.86,0.95,1.53,1e-06,8.43108e-07,32,32,28,38519802,5.24521e-06,7.59651e-14,151.325
2700,3.58,5.34,0.47,1e-06,7.14064e-07,32,32,27,37903765,5.24521e-06,1.24013e-13,149.196
2701,2.86,1.5,2.43,1e-06,7.9453e-07,31,32,29,38512800,5.24521e-06,7.4312e-14,151.42
2702,0.72,1.55,3.24,1e-06,9.90331e-07,29,32,29,38409600,5.24521e-06,7.4312e-14,151.42
2703,0.28,4,3.98,1e-06,8.60691e-07,27,32,30,38306511,5.24521e-06,7.43839e-14,151.416
2704,3.1,4.14,0.5,1e-06,6.92606e-07,32,32,27,37903765,5.24521e-06,1.24013e-13,149.196
2705,1.45,0.14,5.35,1e-06,7.79927e-07,31,25,32,37778286,5.72205e-06,9.30133e-13,140.446
2706,0.27,2.86,5.22,1e-06,9.64999e-07,27,32,30,38306511,5.24521e-06,7.43839e-14,151.416
2707,1,3.56,4.02,1e-06,8.23736e-07,29,32,30,38409711,5.24521e-06,7.4312e-14,151.42
2708,3.38,4.91,4.33,1e-06,8.63969e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
2709,2.41,2.13,2.49,1e-06,8.00788e-07,31,32,29,38512800,5.24521e-06,7.4312e-14,151.42
2710,3.75,1.65,3.5,1e-06,6.89924e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
2711,4.73,3.84,0.1,1e-06,6.36876e-07,32,32,25,35365674,5.96046e-06,6.22357e-13,142.191
2712,1.74,2.55,1.08,1e-06,6.42836e-07,32,32,28,38519802,5.24521e-06,7.59651e-14,151.325
2713,3.88,2.26,5.37,1e-06,9.38773e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
2714,2.43,1.71,3,1e-06,9.11057e-07,31,32,29,38512800,5.24521e-06,7.4312e-14,151.42
2715,4.08,1.28,5.11,1e-06,7.00653e-07,31,29,32,38512241,5.24521e-06,7.43571e-14,151.418
2716,1.08,5.27,2.65,1e-06,9.17614e-07,30,32,29,38461200,5.24521e-06,7.4312e-14,151.42
2717,1.07,2.93,1.39,1e-06,8.13901e-07,31,32,28,38468202,5.24521e-06,7.59651e-14,151.325
2718,5.45,2,4.86,1e-06,9.63807e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
2719,5.28,1.04,3.76,1e-06,6.36578e-07,32,32,30,38564511,5.24521e-06,7.4312e-14,151.42
2720,4.57,1.08,0.78,1e-06,9.12249e-07,32,32,27,37903765,5.24521e-06,1.24013e-13,149.196
2721,1.71,1.09,2.2,1e-06,6.58929e-07,31,32,29,38512800,5.24521e-06,7.4312e-14,151.42
2722,3.34,2.97,4.8,1e-06,8.59797e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
2723,5.17,4.32,4.73,1e-06,7.18832e-07,31,32,31,38513022,5.24521e-06,7.4312e-14,151.42
2724,0.63,5.1,3.24,1e-06,6.88434e-07,29,32,30,38409711,5.24521e-06,7.4312e-14,151.42
2725,3.48,5.42,3.23,1e-06,7.53999e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
2726,1.02,0.67,4.86,1e-06,9.05395e-07,30,27,32,38373591,5.24521e-06,1.3932e-13,148.691
2727,5.19,1.67,0.31,1e-06,7.95722e-07,32,32,26,36721404,5.72205e-06,2.13419e-13,146.839
2728,2.92,4.89,0.98,1e-06,7.00057e-07,32,32,28,38519802,5.24521e-06,7.59651e-14,151.325
2729,3.41,1.15,3.96,1e-06,7.09593e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
2730,4.62,4.5,4.62,1e-06,9.60231e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
2731,0.31,1.28,3.49,1e-06,6.02007e-07,28,32,30,38358111,5.24521e-06,7.43147e-14,151.42
2732,1.44,5.33,2.39,1e-06,9.00328e-07,30,32,29,38461200,5.24521e-06,7.4312e-14,151.42
2733,4.06,0.27,3.44,1e-06,7.38502e-07,32,26,32,38153279,5.24521e-06,4.9028e-13,143.227
2734,1.21,5.49,1.05,1e-06,7.36415e-07,31,32,28,38468202,5.24521e-06,7.59651e-14,151.325
2735,4.99,5.37,2.13,1e-06,8.16584e-07,32,32,29,38564400,5.24521e-06,7.4312e-14,151.42
2736,5.06,0.69,2.97,1e-06,8.97348e-07,32,27,32,38476791,5.24521e-06,1.3932e-13,148.691
2737,3.94,1.85,0.96,1e-06,6.30319e-07,32,32,28,38519802,5.24521e-06,7.59651e-14,151.325
2738,3.85,3.14,4.96,1e-06,9.14335e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
2739,4.58,4.55,1.7,1e-06,6.77407e-07,32,32,29,38564400,5.24521e-06,7.4312e-14,151.42
2740,3.52,0.15,2.82,1e-06,7.61151e-07,32,25,32,37829886,5.72205e-06,9.30133e-13,140.446
2741,3.51,2.78,3.03,1e-06,6.53267e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
2742,3.93,3.65,3.14,1e-06,7.17342e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
2743,2.47,4.07,2.68,1e-06,9.07481e-07,31,32,29,38512800,5.24521e-06,7.4312e-14,151.42
2744,5.13,1.91,3.88,1e-06,8.25226e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
2745,1.44,4.64,2.18,1e-06,8.29697e-07,30,32,29,38461200,5.24521e-06,7.4312e-14,151.42
2746,2.01,0.29,4.3,1e-06,8.01086e-07,31,26,32,38101679,5.24521e-06,4.9028e-13,143.227
2747,1.94,0.25,1.22,1e-06,8.25524e-07,32,26,29,38152946,5.24521e-06,4.9028e-13,143.227
2748,5.17,0.7,1.92,1e-06,6.32703e-07,32,32,29,38564400,5.24521e-06,7.4312e-14,151.42
2749,4.36,0.44,5.3,1e-06,7.07507e-07,32,27,32,38476791,5.24521e-06,1.3932e-13,148.691
2750,1.93,0.78,1.8,1e-06,9.9659e-07,31,32,28,38468202,5.24521e-06,7.59651e-14,151.325
2751,0.69,1.56,0.3,1e-06,6.59823e-07,31,32,26,36669804,5.72205e-06,2.13419e-13,146.839
2752,5.42,3.36,2.36,1e-06,8.24332e-07,32,32,29,38564400,5.24521e-06,7.4312e-14,151.42
2753,2.87,1.36,5.46,1e-06,8.29101e-07,30,29,32,38460641,5.24521e-06,7.43571e-14,151.418
2754,4.89,0.8,4.54,1e-06,6.62506e-07,32,28,32,38560666,5.24521e-06,7.53106e-14,151.362
2755,3.95,5.42,3.63,1e-06,8.29697e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
2756,1.45,2.82,0.78,1e-06,8.71122e-07,32,32,27,37903765,5.24521e-06,1.24013e-13,149.196
2757,4.19,4.08,1.72,1e-06,6.56545e-07,32,32,29,38564400,5.24521e-06,7.4312e-14,151.42
2758,1.45,1.75,4.79,1e-06,9.68874e-07,29,32,30,38409711,5.24521e-06,7.4312e-14,151.42
2759,4.79,0.35,4.02,1e-06,9.3013e-07,32,26,32,38153279,5.24521e-06,4.9028e-13,143.227
2760,3.88,4.25,5.28,1e-06,9.87351e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
2761,1.45,3.33,2.42,1e-06,8.49068e-07,30,32,29,38461200,5.24521e-06,7.4312e-14,151.42
2762,4.79,3.74,2.09,1e-06,7.52509e-07,32,32,29,38564400,5.24521e-06,7.4312e-14,151.42
2763,0.42,0.29,1.32,1e-06,9.67979e-07,29,26,29,37998146,5.24521e-06,4.9028e-13,143.227
2764,4.43,0.52,3.32,1e-06,7.26879e-07,32,27,32,38476791,5.24521e-06,1.3932e-13,148.691
2765,2.61,2.59,2.25,1e-06,7.69198e-07,31,32,29,38512800,5.24521e-06,7.4312e-14,151.42
2766,4.64,4.26,3.14,1e-06,6.39558e-07,32,32,30,38564511,5.24521e-06,7.4312e-14,151.42
2767,1.02,3.43,3.76,1e-06,7.93636e-07,29,32,30,38409711,5.24521e-06,7.4312e-14,151.42
2768,3.01,1.49,4.67,1e-06,9.59933e-07,30,32,30,38461311,5.24521e-06,7.4312e-14,151.42
2769,4.72,2.83,0.22,1e-06,6.44624e-07,32,32,26,36721404,5.72205e-06,2.13419e-13,146.839
2770,4.95,2.96,3.53,1e-06,6.56545e-07,32,32,30,38564511,5.24521e-06,7.4312e-14,151.42
2771,1.56,4.16,3.82,1e-06,7.65324e-07,30,32,30,38461311,5.24521e-06,7.4312e-14,151.42
2772,2.65,2.82,3.88,1e-06,7.04527e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
2773,3.32,4.83,0.34,1e-06,8.91387e-07,32,32,26,36721404,5.72205e-06,2.13419e-13,146.839
2774,4.54,1.13,4.73,1e-06,9.50396e-07,31,28,32,38509066,5.24521e-06,7.53106e-14,151.362
2775,2.4,2.76,2.3,1e-06,7.73668e-07,31,32,29,38512800,5.24521e-06,7.4312e-14,151.42
2776,2.71,0.65,1.99,1e-06,5.74589e-07,32,32,29,38564400,5.24521e-06,7.4312e-14,151.42
2777,2.99,0.8,2.22,1e-06,6.4224e-07,32,32,29,38564400,5.24521e-06,7.4312e-14,151.42
2778,2.59,4.75,0.63,1e-06,8.19564e-07,32,32,27,37903765,5.24521e-06,1.24013e-13,149.196
2779,5.48,3.75,1.37,1e-06,9.28342e-07,32,32,28,38519802,5.24521e-06,7.59651e-14,151.325
2780,2.25,2.61,2.34,1e-06,7.69794e-07,31,32,29,38512800,5.24521e-06,7.4312e-14,151.42
2781,2.61,4.62,1.77,1e-06,6.37472e-07,32,32,29,38564400,5.24521e-06,7.4312e-14,151.42
2782,1.99,0.46,3.73,1e-06,6.68466e-07,31,27,32,38425191,5.24521e-06,1.3932e-13,148.691
2783,0.1,3.16,4.73,1e-06,8.4877e-07,26,32,30,38254911,5.24521e-06,8.77623e-13,140.698
2784,2.86,1.11,2.9,1e-06,8.94964e-07,31,32,29,38512800,5.24521e-06,7.4312e-14,151.42
2785,4.09,1.84,3.55,1e-06,7.21812e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
2786,0.59,4.74,2.01,1e-06,7.61151e-07,29,32,29,38409600,5.24521e-06,7.4312e-14,151.42
2787,0.79,0.53,4.55,1e-06,7.35223e-07,30,27,32,38373591,5.24521e-06,1.3932e-13,148.691
2788,3.55,2.28,3.42,1e-06,6.87242e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
2789,5.25,5.26,2.12,1e-06,8.1867e-07,32,32,29,38564400,5.24521e-06,7.4312e-14,151.42
2790,0.32,3.44,1.37,1e-06,8.32081e-07,29,32,28,38365002,5.24521e-06,7.59651e-14,151.325
2791,1.03,3.15,3.61,1e-06,7.69794e-07,29,32,30,38409711,5.24521e-06,7.4312e-14,151.42
2792,0.32,4.74,2.66,1e-06,9.28044e-07,28,32,29,38358000,5.24521e-06,7.43147e-14,151.42
2793,2.15,3.41,2.07,1e-06,7.23302e-07,31,32,29,38512800,5.24521e-06,7.4312e-14,151.42
2794,4.84,3.22,0.46,1e-06,6.78897e-07,32,32,27,37903765,5.24521e-06,1.24013e-13,149.196
2795,4.84,4.46,2.02,1e-06,7.58767e-07,32,32,29,38564400,5.24521e-06,7.4312e-14,151.42
2796,3.35,2.5,3.66,1e-06,7.10487e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
2797,1.76,3.53,0.62,1e-06,7.48932e-07,32,32,27,37903765,5.24521e-06,1.24013e-13,149.196
2798,2.02,5.3,2.68,1e-06,9.17316e-07,31,32,29,38512800,5.24521e-06,7.4312e-14,151.42
2799,5.12,2.86,5.51,1e-06,7.18832e-07,31,32,31,38513022,5.24521e-06,7.4312e-14,151.42
2800,0.15,5.38,1.26,1e-06,8.32677e-07,28,32,28,38313402,5.24521e-06,7.59679e-14,151.325
2801,3.21,3.88,3.28,1e-06,6.9797e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
2802,0.43,5.35,3.14,1e-06,7.388e-07,28,32,30,38358111,5.24521e-06,7.43147e-14,151.42
2803,1.57,3.05,3,1e-06,9.93311e-07,30,32,29,38461200,5.24521e-06,7.4312e-14,151.42
2804,0.83,3.04,1.35,1e-06,8.33273e-07,30,32,28,38416602,5.24521e-06,7.59651e-14,151.325
2805,1.75,1.37,5.24,1e-06,6.91414e-07,30,29,32,38460641,5.24521e-06,7.43571e-14,151.418
2806,3.32,3.43,1.52,1e-06,9.25958e-07,32,32,28,38519802,5.24521e-06,7.59651e-14,151.325
2807,2.85,0.81,3.67,1e-06,6.65486e-07,31,28,32,38509066,5.24521e-06,7.53106e-14,151.362
2808,2.56,4.16,1.86,1e-06,6.4373e-07,32,32,29,38564400,5.24521e-06,7.4312e-14,151.42
2809,4.35,0.9,1.11,1e-06,6.85751e-07,32,32,28,38519802,5.24521e-06,7.59651e-14,151.325
2810,1.35,0.41,3.95,1e-06,9.80198e-07,31,26,32,38101679,5.24521e-06,4.9028e-13,143.227
2811,4.82,4.81,3.07,1e-06,6.52969e-07,32,32,30,38564511,5.24521e-06,7.4312e-14,151.42
2812,0.02,0.07,2.88,1e-06,7.72476e-07,24,24,32,37095042,1.14441e-05,6.59557e-12,131.939
2813,5.37,0.61,1.88,1e-06,6.26445e-07,32,32,29,38564400,5.24521e-06,7.4312e-14,151.42
2814,3.57,2.42,3.03,1e-06,6.46114e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
2815,5.38,4.9,0.12,1e-06,7.64132e-07,32,32,25,35365674,5.96046e-06,6.22357e-13,142.191
2816,5.3,3.66,2.73,1e-06,9.17912e-07,32,32,29,38564400,5.24521e-06,7.4312e-14,151.42
2817,2.34,2.14,3.7,1e-06,7.83801e-07,30,32,30,38461311,5.24521e-06,7.4312e-14,151.42
2818,2.47,4.63,4.74,1e-06,9.97484e-07,30,32,30,38461311,5.24521e-06,7.4312e-14,151.42
2819,0.76,3.27,4.69,1e-06,7.39396e-07,28,32,31,38358222,5.24521e-06,7.43147e-14,151.42
2820,3.96,0.52,4.22,1e-06,7.39694e-07,32,27,32,38476791,5.24521e-06,1.3932e-13,148.691
2821,4.79,0.7,0.26,1e-06,6.59525e-07,32,32,26,36721404,5.72205e-06,2.13419e-13,146.839
2822,3.72,0.48,4.44,1e-06,7.00951e-07,32,27,32,38476791,5.24521e-06,1.3932e-13,148.691
2823,5.47,1.04,0.66,1e-06,8.23438e-07,32,32,27,37903765,5.24521e-06,1.24013e-13,149.196
2824,3.33,0.62,4.57,1e-06,8.26716e-07,32,27,32,38476791,5.24521e-06,1.3932e-13,148.691
2825,3.1,2.23,1.63,1e-06,9.36091e-07,32,32,28,38519802,5.24521e-06,7.59651e-14,151.325
2826,4.04,0.64,0.94,1e-06,5.87702e-07,32,32,28,38519802,5.24521e-06,7.59651e-14,151.325
2827,0.68,1.73,4.42,1e-06,9.02712e-07,28,32,30,38358111,5.24521e-06,7.43147e-14,151.42
2828,0.6,0.58,4.2,1e-06,8.21352e-07,29,27,32,38321991,5.24521e-06,1.3932e-13,148.691
2829,0.21,1.05,1.15,1e-06,6.29723e-07,29,32,28,38365002,5.24521e-06,7.59651e-14,151.325
2830,2.63,2.04,0.34,1e-06,7.87675e-07,32,32,26,36721404,5.72205e-06,2.13419e-13,146.839
2831,2.48,2.13,5.04,1e-06,9.59933e-07,30,32,30,38461311,5.24521e-06,7.4312e-14,151.42
2832,0.2,5.35,5.54,1e-06,8.71122e-07,26,32,31,38255022,5.24521e-06,8.77623e-13,140.698
2833,4.01,1.63,1.88,1e-06,6.16312e-07,32,32,29,38564400,5.24521e-06,7.4312e-14,151.42
2834,4.41,3.06,2.3,1e-06,7.70986e-07,32,32,29,38564400,5.24521e-06,7.4312e-14,151.42
2835,5.32,4.16,0.34,1e-06,9.31025e-07,32,32,26,36721404,5.72205e-06,2.13419e-13,146.839
2836,3.71,4,1.88,1e-06,6.78003e-07,32,32,29,38564400,5.24521e-06,7.4312e-14,151.42
2837,5.36,4.63,1.95,1e-06,7.62641e-07,32,32,29,38564400,5.24521e-06,7.4312e-14,151.42
2838,0.76,4.95,0.58,1e-06,7.45952e-07,31,32,27,37852165,5.24521e-06,1.24013e-13,149.196
2839,4.38,5.29,1.03,1e-06,7.79331e-07,32,32,28,38519802,5.24521e-06,7.59651e-14,151.325
2840,1.41,4.13,1.32,1e-06,8.36551e-07,31,32,28,38468202,5.24521e-06,7.59651e-14,151.325
2841,5.5,0.02,4.92,1e-06,9.20892e-07,32,22,32,36866011,2.47955e-05,2.29594e-11,126.521
2842,4.66,0.72,1.45,1e-06,8.5175e-07,32,32,28,38519802,5.24521e-06,7.59651e-14,151.325
2843,2.77,5.14,2.14,1e-06,8.28505e-07,31,32,29,38512800,5.24521e-06,7.4312e-14,151.42
2844,2.29,2.49,1.88,1e-06,6.58929e-07,31,32,29,38512800,5.24521e-06,7.4312e-14,151.42
2845,0.99,4.95,4.07,1e-06,8.68738e-07,29,32,30,38409711,5.24521e-06,7.4312e-14,151.42
2846,0.08,0.64,1.72,1e-06,9.15527e-07,27,32,28,38261802,5.24521e-06,7.60354e-14,151.321
2847,2.5,4.98,5.53,1e-06,7.76052e-07,30,32,31,38461422,5.24521e-06,7.4312e-14,151.42
2848,3.06,3.87,4.6,1e-06,7.54297e-07,30,32,31,38461422,5.24521e-06,7.4312e-14,151.42
2849,5.34,2.77,0.12,1e-06,6.99461e-07,32,32,25,35365674,5.96046e-06,6.22357e-13,142.191
2850,0.62,1.81,3.99,1e-06,8.25226e-07,28,32,30,38358111,5.24521e-06,7.43147e-14,151.42
2851,0.74,4.94,3.65,1e-06,7.58767e-07,29,32,30,38409711,5.24521e-06,7.4312e-14,151.42
2852,1.24,0.57,0.64,1e-06,6.64294e-07,32,32,27,37903765,5.24521e-06,1.24013e-13,149.196
2853,5.36,3.47,3.46,1e-06,6.75619e-07,32,32,30,38564511,5.24521e-06,7.4312e-14,151.42
2854,1.34,3.9,1.79,1e-06,6.22869e-07,31,32,29,38512800,5.24521e-06,7.4312e-14,151.42
2855,4.33,3.9,4.99,1e-06,9.69171e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
2856,0.92,5.11,2.02,1e-06,7.43568e-07,30,32,29,38461200,5.24521e-06,7.4312e-14,151.42
2857,0.54,0.8,0.74,1e-06,7.61747e-07,31,32,27,37852165,5.24521e-06,1.24013e-13,149.196
2858,2.08,4.87,1.09,1e-06,7.26879e-07,32,32,28,38519802,5.24521e-06,7.59651e-14,151.325
2859,2.22,1.85,2.8,1e-06,8.55029e-07,31,32,29,38512800,5.24521e-06,7.4312e-14,151.42
2860,3.62,1.46,2.04,1e-06,6.3777e-07,32,32,29,38564400,5.24521e-06,7.4312e-14,151.42
2861,3.07,3.19,5.06,1e-06,7.62641e-07,30,32,31,38461422,5.24521e-06,7.4312e-14,151.42
2862,2.48,5.4,2.63,1e-06,9.35793e-07,31,32,29,38512800,5.24521e-06,7.4312e-14,151.42
2863,5.04,2.87,5.42,1e-06,7.08997e-07,31,32,31,38513022,5.24521e-06,7.4312e-14,151.42
2864,5.35,5.53,3.22,1e-06,7.08103e-07,32,32,30,38564511,5.24521e-06,7.4312e-14,151.42
2865,4.64,2.86,1.71,1e-06,6.31213e-07,32,32,29,38564400,5.24521e-06,7.4312e-14,151.42
2866,2.06,0.47,3.1,1e-06,6.634e-07,31,27,32,38425191,5.24521e-06,1.3932e-13,148.691
2867,1.04,3.52,3.07,1e-06,9.60827e-07,30,32,29,38461200,5.24521e-06,7.4312e-14,151.42
2868,5.05,0.19,1.22,1e-06,8.03769e-07,32,26,29,38152946,5.24521e-06,4.9028e-13,143.227
