c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
3.54,4.11,5.5,1.601e-08,1.44844e-08,27,24,22,73167828,2.06819e-09,9.64476e-20,134.242
4.34,4.87,4.1,1.601e-08,1.01572e-08,28,25,22,74407787,1.81556e-09,8.70639e-20,134.687
3.97,2.49,0.01,1.601e-08,1.50991e-08,26,23,13,27921571,8.39236e-07,1.5706e-14,82.1245
0.38,1.03,4.36,1.601e-08,1.03936e-08,24,23,22,71629823,2.75287e-09,1.5539e-19,132.171
2,0.53,0.5,1.601e-08,9.89065e-09,26,22,19,54323700,1.51576e-08,5.26364e-18,116.872
0.69,0.19,2.94,1.601e-08,1.44262e-08,24,20,21,62986797,1.32744e-08,3.19054e-18,119.046
3.94,4.87,0.33,1.601e-08,1.25612e-08,27,25,18,52356606,2.92105e-08,1.94114e-17,111.205
0.59,4.22,3.31,1.601e-08,1.48453e-08,24,25,21,68053754,3.99268e-09,3.60123e-19,128.521
3.44,2.49,2,1.601e-08,1.017e-08,27,24,21,67496173,3.96734e-09,3.45118e-19,128.705
0.94,2.73,1.07,1.601e-08,1.09524e-08,25,24,20,61587407,7.03392e-09,1.30333e-18,122.935
1.8,2.76,3.37,1.601e-08,1.55438e-08,26,24,21,67323348,4.08376e-09,3.46119e-19,128.693
0.37,0.8,4.49,1.601e-08,1.16881e-08,24,22,22,70617528,3.84566e-09,2.94463e-19,129.395
0.95,3.09,5.14,1.601e-08,1.28942e-08,25,24,22,72827266,2.24571e-09,1.02204e-19,133.99
1.38,5.37,1.34,1.601e-08,1.28057e-08,26,25,20,62816767,6.76049e-09,1.28993e-18,122.979
3.46,3.02,3.17,1.601e-08,1.50246e-08,27,24,21,67496173,3.96734e-09,3.45118e-19,128.705
2.76,0.87,1.36,1.601e-08,1.40164e-08,26,22,20,59708886,8.01718e-09,1.47339e-18,122.402
3.94,2.41,0.13,1.601e-08,1.04518e-08,27,24,17,46291599,5.66198e-08,7.62417e-17,105.263
3.64,4.99,5.06,1.601e-08,1.21724e-08,27,25,22,74229451,1.84466e-09,8.73545e-20,134.672
3.93,4.85,4.35,1.601e-08,1.08185e-08,27,25,22,74229451,1.84466e-09,8.73545e-20,134.672
2.05,1.79,2.87,1.601e-08,1.4503e-08,26,23,21,66289385,4.32364e-09,3.81779e-19,128.267
3.3,0.43,2.78,1.601e-08,1.39442e-08,27,21,21,64461716,8.32315e-09,1.05722e-18,123.843
0.34,0.21,0.27,1.601e-08,9.9279e-09,24,21,18,47756484,3.21582e-08,2.01424e-17,111.044
0.04,2.13,3.39,1.601e-08,1.49105e-08,21,24,21,66527507,7.77209e-09,1.84587e-18,121.423
4.93,5.53,4.2,1.601e-08,1.06852e-08,28,25,22,74407787,1.81556e-09,8.70639e-20,134.687
3.91,2.01,0.08,1.601e-08,1.37358e-08,27,23,16,40452540,1.13811e-07,2.85697e-16,99.5261
4.92,2.98,1.71,1.601e-08,1.58022e-08,28,24,20,62106305,6.92987e-09,1.29795e-18,122.953
0.92,0.6,5.34,1.601e-08,1.26101e-08,25,22,22,70781008,3.84566e-09,2.74035e-19,129.707
2.57,5.36,0.78,1.601e-08,1.47172e-08,26,25,19,57431581,1.4883e-08,5.08746e-18,117.02
5.33,4.68,2.02,1.601e-08,1.00146e-08,28,25,21,68736132,3.78895e-09,3.36159e-19,128.82
0.9,4.97,2.51,1.601e-08,1.20839e-08,25,25,21,68217234,3.75985e-09,3.42945e-19,128.733
2.91,0.33,3.66,1.601e-08,1.52027e-08,27,22,21,65449915,5.38388e-09,5.15959e-19,126.959
1.07,4.35,2.79,1.601e-08,1.29174e-08,25,25,21,68217234,3.75985e-09,3.42945e-19,128.733
4.53,0.62,4.9,1.601e-08,1.1964e-08,27,22,22,71121570,3.72925e-09,2.68547e-19,129.795
3.36,0.64,3.47,1.601e-08,1.57021e-08,27,22,21,65449915,5.38388e-09,5.15959e-19,126.959
2.93,0.07,3.61,1.601e-08,1.58756e-08,27,19,21,62538626,2.5126e-08,1.14945e-17,113.48
2.31,4.59,4.51,1.601e-08,1.08068e-08,27,25,22,74229451,1.84466e-09,8.73545e-20,134.672
3.09,4.22,2.51,1.601e-08,1.16753e-08,27,25,21,68557796,3.75985e-09,3.3665e-19,128.813
3.71,3.96,5.28,1.601e-08,1.21107e-08,27,25,22,74229451,1.84466e-09,8.73545e-20,134.672
1.4,0.56,2.23,1.601e-08,1.07195e-08,26,22,21,65277090,5.5003e-09,5.17235e-19,126.948
1.04,4.67,0.81,1.601e-08,1.47289e-08,25,25,19,57263844,1.46501e-08,5.09439e-18,117.014
1.21,2.96,4.66,1.601e-08,1.17184e-08,26,24,22,72995003,2.01288e-09,9.785e-20,134.18
0.92,1.26,1.93,1.601e-08,9.96515e-09,25,23,21,66121648,4.20722e-09,3.87492e-19,128.202
1.46,4.33,2.35,1.601e-08,1.11107e-08,26,25,21,68384971,3.79772e-09,3.37509e-19,128.802
2.53,4.97,1.14,1.601e-08,1.11025e-08,27,25,20,62989592,6.86235e-09,1.28827e-18,122.985
0.93,1.48,3.85,1.601e-08,1.59373e-08,26,24,21,67323348,4.08376e-09,3.46119e-19,128.693
1.5,5.49,1.09,1.601e-08,1.10269e-08,26,25,20,62816767,6.76049e-09,1.28993e-18,122.979
4.52,2.71,1.75,1.601e-08,1.58255e-08,28,24,20,62106305,6.92987e-09,1.29795e-18,122.953
0.16,0.71,4.03,1.601e-08,1.04494e-08,23,22,22,70458608,4.52742e-09,3.62927e-19,128.487
4.89,1.62,2.29,1.601e-08,1.1833e-08,28,23,21,66640546,4.20722e-09,3.80498e-19,128.282
3.76,3.08,1.62,1.601e-08,1.53761e-08,27,24,20,61927969,6.98808e-09,1.29797e-18,122.952
4.87,2.09,0.34,1.601e-08,1.45927e-08,27,23,18,50261020,3.01695e-08,1.94522e-17,111.195
4.95,4.2,2.13,1.601e-08,1.01788e-08,28,25,21,68736132,3.78895e-09,3.36159e-19,128.82
4.58,1.97,0.23,1.601e-08,1.58104e-08,28,24,17,46469935,5.66489e-08,7.62396e-17,105.263
0.33,4.92,4.53,1.601e-08,1.10362e-08,24,25,22,73725409,2.06114e-09,1.1203e-19,133.592
2.76,2.19,3.14,1.601e-08,1.43796e-08,26,24,21,67323348,4.08376e-09,3.46119e-19,128.693
4.93,4.21,2.93,1.601e-08,1.54099e-08,27,24,21,67496173,3.96734e-09,3.45118e-19,128.705
2.4,4.31,3.6,1.601e-08,1.59768e-08,26,25,21,68384971,3.79772e-09,3.37509e-19,128.802
4.64,3.19,1.08,1.601e-08,1.12876e-08,28,24,20,62106305,6.92987e-09,1.29795e-18,122.953
3.2,4.69,5.45,1.601e-08,1.27079e-08,27,25,22,74229451,1.84466e-09,8.73545e-20,134.672
5.05,4.06,4.61,1.601e-08,1.07713e-08,28,25,22,74407787,1.81556e-09,8.70639e-20,134.687
2.37,2.31,2.59,1.601e-08,1.23517e-08,26,24,21,67323348,4.08376e-09,3.46119e-19,128.693
1.34,2.31,5.11,1.601e-08,1.19815e-08,26,24,22,72995003,2.01288e-09,9.785e-20,134.18
0.13,4.65,0.9,1.601e-08,1.58185e-08,23,25,19,56941444,1.46501e-08,5.18953e-18,116.934
3.82,0.38,3.65,1.601e-08,1.54576e-08,27,22,21,65449915,5.38388e-09,5.15959e-19,126.959
1.87,4,0.79,1.601e-08,1.59326e-08,26,24,19,56369958,1.48225e-08,5.09491e-18,117.014
4.21,4.66,4.92,1.601e-08,1.18243e-08,27,25,22,74229451,1.84466e-09,8.73545e-20,134.672
3.89,4.19,1.9,1.601e-08,9.48203e-09,27,25,21,68557796,3.75985e-09,3.3665e-19,128.813
4.38,4.76,1.35,1.601e-08,1.27847e-08,27,25,20,62989592,6.86235e-09,1.28827e-18,122.985
5.54,3.48,5.19,1.601e-08,1.32306e-08,28,24,22,73346164,2.03909e-09,9.62285e-20,134.252
3.42,2.33,3.86,1.601e-08,9.75793e-09,27,24,22,73167828,2.06819e-09,9.64476e-20,134.242
4.09,1.97,4.13,1.601e-08,1.00036e-08,27,24,22,73167828,2.06819e-09,9.64476e-20,134.242
1.2,1.3,0.13,1.601e-08,1.04494e-08,26,23,17,45084811,5.62817e-08,7.62857e-17,105.261
2.61,1.94,3.21,1.601e-08,1.58756e-08,27,23,21,66462210,4.20722e-09,3.81059e-19,128.275
0.46,0.53,1.35,1.601e-08,1.24611e-08,24,22,20,59377669,7.90077e-09,1.49843e-18,122.329
1.61,2.34,4.82,1.601e-08,1.15321e-08,26,24,22,72995003,2.01288e-09,9.785e-20,134.18
2.46,5.07,2.01,1.601e-08,1.01351e-08,27,25,21,68557796,3.75985e-09,3.3665e-19,128.813
0.05,0.78,1.05,1.601e-08,1.11014e-08,21,22,20,58913045,1.21149e-08,2.94983e-18,119.387
1.13,2.7,3.89,1.601e-08,1.00234e-08,26,24,22,72995003,2.01288e-09,9.785e-20,134.18
1.69,0.31,5.27,1.601e-08,1.25193e-08,26,21,22,69960546,7.03016e-09,8.05442e-19,125.025
1.94,3.23,0.1,1.601e-08,1.53808e-08,26,24,16,41313678,1.14662e-07,2.85695e-16,99.5261
3.33,5.08,3.5,1.601e-08,1.57917e-08,27,25,21,68557796,3.75985e-09,3.3665e-19,128.813
2.45,1.85,4.94,1.601e-08,1.12096e-08,27,24,22,73167828,2.06819e-09,9.64476e-20,134.242
3.58,3.43,5.2,1.601e-08,1.3297e-08,27,24,22,73167828,2.06819e-09,9.64476e-20,134.242
2.5,2.67,4.67,1.601e-08,1.14762e-08,27,24,22,73167828,2.06819e-09,9.64476e-20,134.242
3.62,1.48,1.11,1.601e-08,1.14483e-08,27,23,20,60894006,7.5161e-09,1.33143e-18,122.842
3.42,0.6,4.69,1.601e-08,1.13691e-08,27,22,22,71121570,3.72925e-09,2.68547e-19,129.795
5.51,0.83,5.1,1.601e-08,1.29122e-08,28,22,22,71299906,3.67104e-09,2.68465e-19,129.796
0.53,3.26,0.02,1.601e-08,1.30665e-08,24,24,14,32350157,4.35801e-07,4.08657e-15,87.9715
3.67,1.24,3.87,1.601e-08,9.94536e-09,27,23,22,72133865,2.57825e-09,1.31136e-19,132.908
0.06,3.73,1.49,1.601e-08,1.50222e-08,21,24,20,60959303,1.08006e-08,2.78208e-18,119.641
5.1,2.47,5.12,1.601e-08,1.24308e-08,27,24,22,73167828,2.06819e-09,9.64476e-20,134.242
3.18,3.22,2.18,1.601e-08,1.14902e-08,27,24,21,67496173,3.96734e-09,3.45118e-19,128.705
0.56,0.16,2.32,1.601e-08,1.12876e-08,25,20,21,63150277,1.33909e-08,3.16742e-18,119.078
2.33,1.12,3.75,1.601e-08,9.34233e-09,27,23,22,72133865,2.57825e-09,1.31136e-19,132.908
0.51,4.47,2.78,1.601e-08,1.29128e-08,24,25,21,68053754,3.99268e-09,3.60123e-19,128.521
3.57,3.48,1.79,1.601e-08,1.53726e-08,27,25,20,62989592,6.86235e-09,1.28827e-18,122.985
0.46,0.46,1.43,1.601e-08,1.451e-08,24,21,20,58389470,1.0367e-08,2.02659e-18,121.017
4.37,1.62,5.2,1.601e-08,1.3212e-08,27,23,22,72133865,2.57825e-09,1.31136e-19,132.908
1.38,1.47,4.91,1.601e-08,1.2205e-08,26,23,22,71961040,2.52004e-09,1.32257e-19,132.871
4.33,3.24,4.53,1.601e-08,1.19593e-08,27,24,22,73167828,2.06819e-09,9.64476e-20,134.242
4.13,3.12,0.01,1.601e-08,1.34041e-08,26,24,13,28955534,8.39638e-07,1.57058e-14,82.1245
2.55,2.23,3.59,1.601e-08,1.57475e-08,27,24,21,67496173,3.96734e-09,3.45118e-19,128.705
5.27,3.49,3.59,1.601e-08,1.53057e-08,28,25,21,68736132,3.78895e-09,3.36159e-19,128.82
4.27,3.42,0.15,1.601e-08,1.26229e-08,27,24,17,46291599,5.66198e-08,7.62417e-17,105.263
4.67,3.04,1.62,1.601e-08,1.54448e-08,27,24,20,61927969,6.98808e-09,1.29797e-18,122.952
4.02,3.28,5.07,1.601e-08,1.29663e-08,27,24,22,73167828,2.06819e-09,9.64476e-20,134.242
3.32,3.67,1.98,1.601e-08,9.47155e-09,27,25,21,68557796,3.75985e-09,3.3665e-19,128.813
3.04,3.67,4.04,1.601e-08,9.58797e-09,27,25,22,74229451,1.84466e-09,8.73545e-20,134.672
3.92,2.11,2.9,1.601e-08,1.51899e-08,27,23,21,66462210,4.20722e-09,3.81059e-19,128.275
3.95,3.71,1.97,1.601e-08,9.52627e-09,27,25,21,68557796,3.75985e-09,3.3665e-19,128.813
0.02,5.54,4.65,1.601e-08,1.15391e-08,20,25,22,73113284,1.10587e-08,5.95744e-18,116.335
3.56,2.56,0.55,1.601e-08,1.09943e-08,27,24,19,56542783,1.47061e-08,5.09465e-18,117.014
3.21,2.13,0.64,1.601e-08,1.18942e-08,27,24,19,56542783,1.47061e-08,5.09465e-18,117.014
2.25,3.98,3.07,1.601e-08,1.56672e-08,26,24,21,67323348,4.08376e-09,3.46119e-19,128.693
3.9,1.42,3.14,1.601e-08,1.47964e-08,27,23,21,66462210,4.20722e-09,3.81059e-19,128.275
0.15,2.82,2.97,1.601e-08,1.42492e-08,22,24,21,66678749,5.74977e-09,7.24026e-19,125.488
2.13,4.63,4.51,1.601e-08,1.10525e-08,26,25,22,74056626,1.83444e-09,8.86143e-20,134.61
0.5,1.7,3.9,1.601e-08,9.0804e-09,25,24,22,72827266,2.24571e-09,1.02204e-19,133.99
3.19,3.2,1.3,1.601e-08,1.30374e-08,27,24,20,61927969,6.98808e-09,1.29797e-18,122.952
2.63,5.44,1.8,1.601e-08,9.54489e-09,27,25,21,68557796,3.75985e-09,3.3665e-19,128.813
2.43,1.62,1.42,1.601e-08,1.41631e-08,26,23,20,60721181,7.42878e-09,1.33295e-18,122.837
0.01,4.7,1.08,1.601e-08,1.05333e-08,19,25,20,61728466,2.50779e-08,2.43341e-17,110.223
2.33,4.37,1.27,1.601e-08,1.20397e-08,26,25,20,62816767,6.76049e-09,1.28993e-18,122.979
1.13,4.42,5.11,1.601e-08,1.21025e-08,25,25,22,73888889,1.99574e-09,9.32514e-20,134.389
4.42,1.25,0.75,1.601e-08,1.40187e-08,27,23,19,55508820,1.45824e-08,5.13286e-18,116.982
2.58,5.42,4.43,1.601e-08,1.10758e-08,27,25,22,74229451,1.84466e-09,8.73545e-20,134.672
0.38,3.18,3.04,1.601e-08,1.46404e-08,24,24,21,66992131,4.20017e-09,3.69014e-19,128.415
5.44,1.73,5.08,1.601e-08,1.30013e-08,28,23,22,72312201,2.54914e-09,1.30775e-19,132.92
5.08,0.71,1.1,1.601e-08,1.11363e-08,28,22,20,60060047,8.04629e-09,1.47143e-18,122.408
1.1,5.16,2.69,1.601e-08,1.29361e-08,25,25,21,68217234,3.75985e-09,3.42945e-19,128.733
1.37,1.1,2.6,1.601e-08,1.20536e-08,26,23,21,66289385,4.32364e-09,3.81779e-19,128.267
4.47,5.39,4.62,1.601e-08,1.16357e-08,27,25,22,74229451,1.84466e-09,8.73545e-20,134.672
3.11,3.75,5.49,1.601e-08,1.40804e-08,27,24,22,73167828,2.06819e-09,9.64476e-20,134.242
3.19,3.66,1.89,1.601e-08,9.11648e-09,27,25,21,68557796,3.75985e-09,3.3665e-19,128.813
3.29,4.75,1.13,1.601e-08,1.10141e-08,27,25,20,62989592,6.86235e-09,1.28827e-18,122.985
3.03,4.01,1.68,1.601e-08,1.4737e-08,27,25,20,62989592,6.86235e-09,1.28827e-18,122.985
3.15,1.06,3.4,1.601e-08,1.50071e-08,27,23,21,66462210,4.20722e-09,3.81059e-19,128.275
5.12,1.3,4.48,1.601e-08,1.10641e-08,28,23,22,72312201,2.54914e-09,1.30775e-19,132.92
5.02,1.24,3.39,1.601e-08,1.55228e-08,27,23,21,66462210,4.20722e-09,3.81059e-19,128.275
3.32,0.32,2.74,1.601e-08,1.2978e-08,27,21,21,64461716,8.32315e-09,1.05722e-18,123.843
1.62,4.1,0.82,1.601e-08,1.45053e-08,26,25,19,57431581,1.4883e-08,5.08746e-18,117.02
2.37,1.89,5.05,1.601e-08,1.17184e-08,26,24,22,72995003,2.01288e-09,9.785e-20,134.18
5.02,1.36,1.33,1.601e-08,1.30269e-08,27,23,20,60894006,7.5161e-09,1.33143e-18,122.842
4.5,2.69,3.95,1.601e-08,1.01246e-08,28,24,22,73346164,2.03909e-09,9.62285e-20,134.252
2.56,3.52,1.92,1.601e-08,9.08971e-09,27,25,21,68557796,3.75985e-09,3.3665e-19,128.813
5.31,4.52,3.83,1.601e-08,9.5478e-09,28,25,22,74407787,1.81556e-09,8.70639e-20,134.687
2.91,4.6,5.45,1.601e-08,1.26322e-08,27,25,22,74229451,1.84466e-09,8.73545e-20,134.672
2.88,3.59,1.53,1.601e-08,1.54134e-08,26,24,20,61755144,6.92987e-09,1.29977e-18,122.946
2.02,5.37,5.11,1.601e-08,1.2489e-08,26,25,22,74056626,1.83444e-09,8.86143e-20,134.61
1.52,2.91,1.71,1.601e-08,1.58045e-08,26,24,20,61755144,6.92987e-09,1.29977e-18,122.946
4.63,1.53,1.61,1.601e-08,1.53843e-08,27,23,20,60894006,7.5161e-09,1.33143e-18,122.842
5.51,4.8,0.73,1.601e-08,1.37545e-08,27,25,19,57604406,1.47665e-08,5.08735e-18,117.02
5.35,3.54,0.95,1.601e-08,9.0379e-09,28,25,20,63167928,6.81142e-09,1.28818e-18,122.985
0.49,3.63,0.01,1.601e-08,1.33738e-08,24,24,13,28624317,8.39754e-07,1.57057e-14,82.1245
3.2,1.3,0.94,1.601e-08,9.79751e-09,27,23,20,60894006,7.5161e-09,1.33143e-18,122.842
3.67,1.08,3.93,1.601e-08,9.7591e-09,27,23,22,72133865,2.57825e-09,1.31136e-19,132.908
4.98,1.46,1.32,1.601e-08,1.3134e-08,27,23,20,60894006,7.5161e-09,1.33143e-18,122.842
3.86,3.34,3.37,1.601e-08,1.45589e-08,27,25,21,68557796,3.75985e-09,3.3665e-19,128.813
4.36,3.54,1.02,1.601e-08,9.50182e-09,28,25,20,63167928,6.81142e-09,1.28818e-18,122.985
2.35,4.71,2.1,1.601e-08,1.02899e-08,27,25,21,68557796,3.75985e-09,3.3665e-19,128.813
0.13,1.64,3.03,1.601e-08,1.48267e-08,22,23,21,65644786,6.0571e-09,7.56987e-19,125.294
3.83,2.22,2.18,1.601e-08,1.06345e-08,27,24,21,67496173,3.96734e-09,3.45118e-19,128.705
3.71,4.88,2.75,1.601e-08,1.29489e-08,27,25,21,68557796,3.75985e-09,3.3665e-19,128.813
3.59,2.95,3.1,1.601e-08,1.47137e-08,27,24,21,67496173,3.96734e-09,3.45118e-19,128.705
0.7,0.6,2.32,1.601e-08,1.12038e-08,25,22,21,65109353,5.38388e-09,5.21846e-19,126.91
1.03,5.11,0.19,1.601e-08,1.4184e-08,25,25,17,47012660,5.63417e-08,7.62486e-17,105.263
2.93,3.98,2.75,1.601e-08,1.42923e-08,27,24,21,67496173,3.96734e-09,3.45118e-19,128.705
2.39,2.77,2.85,1.601e-08,1.37533e-08,26,24,21,67323348,4.08376e-09,3.46119e-19,128.693
0.91,0.51,0.05,1.601e-08,1.42446e-08,25,22,15,34632156,2.47224e-07,1.11162e-15,93.6256
2.32,2.51,1.62,1.601e-08,1.49477e-08,26,24,20,61755144,6.92987e-09,1.29977e-18,122.946
3.88,5.42,0.48,1.601e-08,1.01281e-08,27,25,19,57604406,1.47665e-08,5.08735e-18,117.02
4.61,0.94,1.37,1.601e-08,1.42457e-08,27,22,20,59881711,8.07539e-09,1.47132e-18,122.408
4.02,5.19,5.15,1.601e-08,1.24774e-08,27,25,22,74229451,1.84466e-09,8.73545e-20,134.672
3.85,4.5,0.86,1.601e-08,1.53587e-08,27,25,19,57604406,1.47665e-08,5.08735e-18,117.02
1.85,3.25,4.59,1.601e-08,1.20071e-08,26,24,22,72995003,2.01288e-09,9.785e-20,134.18
4.39,4.21,2.88,1.601e-08,1.51608e-08,27,24,21,67496173,3.96734e-09,3.45118e-19,128.705
0.13,4.92,0.94,1.601e-08,9.53674e-09,23,25,20,62326630,7.59125e-09,1.3827e-18,122.678
2.51,1.62,1.21,1.601e-08,1.23249e-08,27,23,20,60894006,7.5161e-09,1.33143e-18,122.842
4.37,2.57,2.91,1.601e-08,1.37428e-08,27,24,21,67496173,3.96734e-09,3.45118e-19,128.705
2.84,0.04,3.62,1.601e-08,1.50083e-08,27,19,21,62538626,2.5126e-08,1.14945e-17,113.48
0.99,2.68,3.24,1.601e-08,1.50269e-08,25,24,21,67155611,3.96734e-09,3.51273e-19,128.629
1.92,1.48,0.24,1.601e-08,1.03563e-08,26,23,18,50088195,3.01113e-08,1.94552e-17,111.195
4.35,2.68,4.42,1.601e-08,1.12352e-08,27,24,22,73167828,2.06819e-09,9.64476e-20,134.242
1.62,5.32,0.85,1.601e-08,1.58977e-08,25,25,19,57263844,1.46501e-08,5.09439e-18,117.014
2.07,1.68,1.26,1.601e-08,1.29989e-08,26,23,20,60721181,7.42878e-09,1.33295e-18,122.837
2.88,2.73,1.08,1.601e-08,1.09244e-08,27,24,20,61927969,6.98808e-09,1.29797e-18,122.952
1.35,0.21,3.59,1.601e-08,1.52527e-08,26,21,21,64288891,8.32315e-09,1.05742e-18,123.843
3.7,3.09,2.91,1.601e-08,1.41491e-08,27,24,21,67496173,3.96734e-09,3.45118e-19,128.705
1.8,0.98,4.84,1.601e-08,1.12597e-08,26,23,22,71961040,2.52004e-09,1.32257e-19,132.871
3.42,5.34,0.46,1.601e-08,9.73931e-09,27,25,19,57604406,1.47665e-08,5.08735e-18,117.02
5.44,1.65,4.36,1.601e-08,9.97447e-09,28,24,22,73346164,2.03909e-09,9.62285e-20,134.252
0.15,0.81,3.81,1.601e-08,1.59815e-08,23,23,21,65799248,4.42682e-09,4.80141e-19,127.271
3.68,5.16,5.4,1.601e-08,1.28895e-08,27,25,22,74229451,1.84466e-09,8.73545e-20,134.672
0.41,1.08,2.55,1.601e-08,1.1893e-08,24,23,21,65958168,4.47609e-09,4.0411e-19,128.02
5.51,3.13,4.55,1.601e-08,1.17108e-08,28,24,22,73346164,2.03909e-09,9.62285e-20,134.252
1.74,4.87,2.46,1.601e-08,1.18371e-08,26,25,21,68384971,3.79772e-09,3.37509e-19,128.802
1.74,4.8,0.19,1.601e-08,1.39652e-08,26,25,17,47180397,5.64581e-08,7.6236e-17,105.264
0.79,0.34,0.23,1.601e-08,9.7556e-09,25,21,18,47919964,3.26239e-08,2.01187e-17,111.049
3.83,1.45,3.02,1.601e-08,1.43971e-08,27,23,21,66462210,4.20722e-09,3.81059e-19,128.275
1.19,3.57,4.74,1.601e-08,1.07684e-08,26,25,22,74056626,1.83444e-09,8.86143e-20,134.61
4.16,1.92,2.69,1.601e-08,1.40816e-08,27,23,21,66462210,4.20722e-09,3.81059e-19,128.275
1.85,3.95,4.65,1.601e-08,1.09314e-08,26,25,22,74056626,1.83444e-09,8.86143e-20,134.61
1.09,3.73,4.84,1.601e-08,1.12597e-08,25,25,22,73888889,1.99574e-09,9.32514e-20,134.389
2.56,3.17,3.94,1.601e-08,9.11299e-09,27,25,22,74229451,1.84466e-09,8.73545e-20,134.672
1.9,1.15,2.43,1.601e-08,1.16369e-08,26,23,21,66289385,4.32364e-09,3.81779e-19,128.267
5.12,1.51,4.55,1.601e-08,1.15857e-08,28,23,22,72312201,2.54914e-09,1.30775e-19,132.92
5.12,1.8,1.33,1.601e-08,1.38581e-08,27,23,20,60894006,7.5161e-09,1.33143e-18,122.842
3.05,2.94,4.24,1.601e-08,1.09908e-08,27,24,22,73167828,2.06819e-09,9.64476e-20,134.242
0.13,1.01,2.61,1.601e-08,1.20886e-08,22,23,21,65644786,6.0571e-09,7.56987e-19,125.294
5.53,0.01,5.06,1.601e-08,1.21311e-08,28,16,22,65645540,1.95941e-07,6.6659e-16,95.8465
5.09,4.14,2.89,1.601e-08,1.52143e-08,27,24,21,67496173,3.96734e-09,3.45118e-19,128.705
4.8,2.9,1,1.601e-08,1.04308e-08,28,24,20,62106305,6.92987e-09,1.29795e-18,122.953
3.89,3.06,1.71,1.601e-08,1.46183e-08,27,25,20,62989592,6.86235e-09,1.28827e-18,122.985
1.35,1.13,2.23,1.601e-08,1.07265e-08,26,23,21,66289385,4.32364e-09,3.81779e-19,128.267
4.6,2.03,2.02,1.601e-08,9.68343e-09,28,24,21,67674509,3.96734e-09,3.44699e-19,128.711
4.25,3.09,3.22,1.601e-08,1.5368e-08,27,24,21,67496173,3.96734e-09,3.45118e-19,128.705
0.64,4.87,1.53,1.601e-08,1.42632e-08,24,25,20,62485550,6.85122e-09,1.31415e-18,122.899
0.49,3.24,1.39,1.601e-08,1.38301e-08,24,24,20,61423927,6.92987e-09,1.32427e-18,122.865
0.61,3.39,2.26,1.601e-08,1.18604e-08,25,24,21,67155611,3.96734e-09,3.51273e-19,128.629
0.66,5.28,0.13,1.601e-08,1.05146e-08,25,25,17,47012660,5.63417e-08,7.62486e-17,105.263
2.25,0.05,0.45,1.601e-08,1.5425e-08,26,19,18,46164611,4.56694e-08,3.04954e-17,109.243
2.7,3.08,3.5,1.601e-08,1.47871e-08,27,25,21,68557796,3.75985e-09,3.3665e-19,128.813
1,0.5,4.43,1.601e-08,1.05798e-08,25,22,22,70781008,3.84566e-09,2.74035e-19,129.707
0.98,0.87,2.04,1.601e-08,9.67644e-09,25,23,21,66121648,4.20722e-09,3.87492e-19,128.202
5.22,2.89,5.06,1.601e-08,1.24204e-08,28,24,22,73346164,2.03909e-09,9.62285e-20,134.252
2.8,1.04,0.98,1.601e-08,9.56468e-09,27,23,20,60894006,7.5161e-09,1.33143e-18,122.842
1.77,1.61,3.12,1.601e-08,1.50339e-08,26,23,21,66289385,4.32364e-09,3.81779e-19,128.267
2.05,5.23,1.89,1.601e-08,9.71486e-09,27,25,21,68557796,3.75985e-09,3.3665e-19,128.813
3.47,5.22,3.77,1.601e-08,9.85689e-09,27,25,22,74229451,1.84466e-09,8.73545e-20,134.672
3.48,2.97,1.93,1.601e-08,8.97795e-09,27,25,21,68557796,3.75985e-09,3.3665e-19,128.813
4.52,2.49,5.19,1.601e-08,1.25123e-08,27,24,22,73167828,2.06819e-09,9.64476e-20,134.242
2.39,4.8,1.8,1.601e-08,1.59245e-08,27,25,20,62989592,6.86235e-09,1.28827e-18,122.985
2.58,2.46,2.14,1.601e-08,1.05635e-08,27,24,21,67496173,3.96734e-09,3.45118e-19,128.705
0.22,2.12,3.1,1.601e-08,1.5907e-08,23,23,21,65799248,4.42682e-09,4.80141e-19,127.271
1.19,3.27,2.13,1.601e-08,9.73465e-09,26,25,21,68384971,3.79772e-09,3.37509e-19,128.802
3.65,2.41,4.5,1.601e-08,1.10513e-08,27,24,22,73167828,2.06819e-09,9.64476e-20,134.242
2.38,4.24,0.76,1.601e-08,1.58278e-08,26,24,19,56369958,1.48225e-08,5.09491e-18,117.014
0.19,0.25,5.37,1.601e-08,1.2219e-08,23,21,22,69470409,7.34478e-09,9.04594e-19,124.521
4.5,2.06,5.52,1.601e-08,1.27242e-08,27,24,22,73167828,2.06819e-09,9.64476e-20,134.242
1.84,4.13,4.22,1.601e-08,1.0212e-08,26,25,22,74056626,1.83444e-09,8.86143e-20,134.61
2.33,4.68,1.28,1.601e-08,1.22585e-08,26,25,20,62816767,6.76049e-09,1.28993e-18,122.979
1.99,3.25,4.2,1.601e-08,9.79984e-09,26,25,22,74056626,1.83444e-09,8.86143e-20,134.61
2.12,3.43,1.39,1.601e-08,1.40443e-08,26,24,20,61755144,6.92987e-09,1.29977e-18,122.946
0.65,0.12,0.78,1.601e-08,1.58045e-08,24,19,19,51081194,3.26619e-08,1.62819e-17,111.968
