,c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
3275,0.94,3.87,2.03,4780.3,3310.08,17,16,14,17953091,999.004,22090.9,90.147
3276,3.24,3.85,0.07,4780.3,3532.8,18,15,10,7443187,12773.6,224979,80.0677
3277,3.31,2.24,3.57,4780.3,4335.04,20,16,14,18758111,970.255,18566.8,90.9017
3278,3.7,2.05,2.56,4780.3,3907.84,19,15,14,16641109,1064.25,23533.7,89.8722
3279,3.65,5.28,4.91,4780.3,3306.56,20,17,15,28075434,498.008,8604.21,94.242
3280,2.53,0.81,3.85,4780.3,2881.6,20,14,15,22689646,1128.24,28080.1,89.1051
3281,4.13,1.38,1.59,4780.3,4095.04,20,15,13,12457309,1835.2,39118.1,87.6653
3282,4.32,2.04,0.81,4780.3,4024.32,19,14,13,10505331,2058.5,52581.1,86.3808
3283,3.74,4.4,1.25,4780.3,3925.76,19,16,13,14037631,1716.34,34482.6,88.2131
3284,2.48,1.87,2.29,4780.3,3461.12,19,15,14,16641109,1064.25,23533.7,89.8722
3285,1.12,3.7,2.29,4780.3,4382.72,18,15,14,16372769,1032.44,24218,89.7477
3286,1.37,3.87,2.11,4780.3,3326.72,18,16,14,18221431,954.498,19414.8,90.7078
3287,3.34,1.23,5.28,4780.3,3440,20,15,15,24373284,672.625,14685.4,91.9203
3288,4.42,2.38,3.3,4780.3,4739.2,20,15,14,16909449,1048.25,23369.7,89.9026
3289,5.52,4.51,0.59,4780.3,3747.84,20,16,12,11760200,3859.68,62836.7,85.607
3290,1.66,3.47,4.81,4780.3,3457.28,19,16,15,25953606,555.49,10052.3,93.5664
3291,1.19,2.24,1.35,4780.3,4216.32,17,15,13,11652289,1851.16,42664.3,87.2885
3292,5.07,4.52,2.85,4780.3,4400,19,16,14,18489771,1002.25,18731,90.8635
3293,3.77,0.1,5.35,4780.3,3269.44,20,12,15,20548412,3496.48,107513,83.2745
3294,3.35,0.58,5.14,4780.3,3332.8,20,14,15,22689646,1128.24,28080.1,89.1051
3295,2.45,3.19,3.55,4780.3,4608.64,19,16,14,18489771,1002.25,18731,90.8635
3296,4.92,2.3,0.14,4780.3,4131.84,18,14,11,6426426,6466.3,138789,82.1656
3297,1.7,0.49,4.83,4780.3,3083.52,19,14,15,22421306,1112.24,28253.5,89.0784
3298,5.5,4.57,0.56,4780.3,3639.68,20,16,12,11760200,3859.68,62836.7,85.607
3299,5.17,0.7,1.92,4780.3,2848.32,20,14,14,15225811,1303.77,36671.4,87.9458
3300,1.66,4.11,4.33,4780.3,3375.36,19,16,15,25953606,555.49,10052.3,93.5664
3301,0.84,2.26,2.04,4780.3,3461.12,17,15,14,16104429,1128.25,26893.2,89.2927
3302,3.94,5.29,2.84,4780.3,4514.56,19,16,14,18489771,1002.25,18731,90.8635
3303,0.81,4.41,4.62,4780.3,3598.08,18,16,15,25685266,603.49,10718.4,93.2878
3304,2.44,4.53,4.68,4780.3,3712,19,16,15,25953606,555.49,10052.3,93.5664
3305,4.9,3.64,0.95,4780.3,4122.88,19,15,13,12188969,1819.2,39289.9,87.6463
3306,2.81,4.51,0.96,4780.3,4634.88,18,15,13,11920629,1851.2,39958.2,87.5731
3307,1.54,4.91,4,4780.3,2775.04,19,17,15,27807094,482.008,8777.15,94.1556
3308,3.83,0.89,0.27,4780.3,4524.8,18,13,11,5165057,6972.55,166916,81.3641
3309,5.38,5.14,0.65,4780.3,4322.56,19,16,12,11491860,3883.68,63002.5,85.5955
3310,5.39,1.85,0.07,4780.3,3731.2,18,14,10,5759549,12692.1,238251,79.8188
3311,5.16,1.01,3.5,4780.3,4700.8,21,14,14,15494151,1308.16,36627.4,87.951
3312,0.38,3.23,1.79,4780.3,4687.36,16,16,13,13232611,1940.34,48637.3,86.7194
3313,5.47,2.82,2.69,4780.3,4373.44,20,15,14,16909449,1048.25,23369.7,89.9026
3314,1.09,2.5,2.47,4780.3,4088.32,17,15,14,16104429,1128.25,26893.2,89.2927
3315,3.97,0.47,5.14,4780.3,3240,20,14,15,22689646,1128.24,28080.1,89.1051
3316,0.67,4.41,2.48,4780.3,3840,17,16,14,17953091,999.004,22090.9,90.147
3317,4.57,5.23,3.35,4780.3,4246.08,20,17,14,20611599,906.178,17289.3,91.2113
3318,2.67,3.83,1.43,4780.3,4080,19,16,13,14037631,1716.34,34482.6,88.2131
3319,1.89,4.85,5.48,4780.3,4168.32,19,16,15,25953606,555.49,10052.3,93.5664
3320,5.36,3.21,2.11,4780.3,3975.68,20,15,14,16909449,1048.25,23369.7,89.9026
3321,5.46,4.41,4.26,4780.3,2832.96,21,17,15,28343774,490.008,8564.35,94.2622
3322,1.45,4.8,3.61,4780.3,4403.84,19,17,14,20343259,938.178,17453.5,91.1703
3323,0.29,4.23,4.44,4780.3,3504.64,16,16,15,25148586,752.337,24201.9,89.7506
3324,5.35,0.78,2.25,4780.3,3273.92,20,14,14,15225811,1303.77,36671.4,87.9458
3325,0.73,2.25,4.82,4780.3,3713.28,18,15,15,23836604,704.625,15524.6,91.6789
3326,0.42,4.38,4.94,4780.3,3758.08,17,16,15,25416926,596.738,13429.3,92.3086
3327,1.99,3.25,4.17,4780.3,3094.4,19,16,15,25953606,555.49,10052.3,93.5664
3328,0.33,1.44,1.55,4780.3,4080.64,16,15,13,11383949,2043.2,53446,86.31
3329,5.48,1.64,4.83,4780.3,3488,20,15,15,24373284,672.625,14685.4,91.9203
3330,1.5,0.25,4.7,4780.3,3014.4,19,13,15,21159937,1744.24,56431.4,86.0739
3331,3.79,5.11,1.7,4780.3,3170.24,20,16,14,18758111,970.255,18566.8,90.9017
3332,2.26,2.66,3.71,4780.3,4624.64,19,16,14,18489771,1002.25,18731,90.8635
3333,3.75,2.26,2.44,4780.3,3895.68,19,15,14,16641109,1064.25,23533.7,89.8722
3334,3.12,0.62,1.33,4780.3,4392.96,18,13,13,8975622,2818.91,81359.1,84.485
3335,4.68,4.05,4.59,4780.3,3536.64,20,16,15,26221946,571.49,9879.37,93.6418
3336,2.05,5.08,2.17,4780.3,3784.96,18,16,14,18221431,954.498,19414.8,90.7078
3337,2.47,2.61,3.85,4780.3,4768.64,19,16,14,18489771,1002.25,18731,90.8635
3338,2.54,3.39,2.25,4780.3,4202.24,19,15,14,16641109,1064.25,23533.7,89.8722
3339,1.07,0.85,1.45,4780.3,4113.92,17,14,13,9968651,2031.58,55956.8,86.1106
3340,1.6,4.99,4.76,4780.3,3178.24,19,17,15,27807094,482.008,8777.15,94.1556
3341,1.24,0.57,0.64,4780.3,4423.68,16,13,12,5893171,4042.39,123380,82.6767
3342,3.59,1.76,3.33,4780.3,4540.8,19,15,14,16641109,1064.25,23533.7,89.8722
3343,0.85,2.11,0.35,4780.3,4029.44,16,14,12,7154540,3755.51,95275.8,83.7993
3344,1.32,4.17,2.57,4780.3,3868.16,18,16,14,18221431,954.498,19414.8,90.7078
3345,4.79,3.74,2.09,4780.3,3250.88,20,16,14,18758111,970.255,18566.8,90.9017
3346,4.54,2.77,5.04,4780.3,3434.88,20,16,15,26221946,571.49,9879.37,93.6418
3347,3.39,4.9,4.47,4780.3,3024.32,20,17,15,28075434,498.008,8604.21,94.242
3348,4.45,4.78,0.54,4780.3,3720.32,19,16,12,11491860,3883.68,63002.5,85.5955
3349,1.09,1.57,1.81,4780.3,4650.24,18,15,13,11920629,1851.2,39958.2,87.5731
3350,4.08,4.89,1.18,4780.3,3929.6,19,16,13,14037631,1716.34,34482.6,88.2131
3351,1.95,2.18,1.82,4780.3,3104.64,19,15,14,16641109,1064.25,23533.7,89.8722
3352,0.36,2.79,2.94,4780.3,4623.36,16,15,14,15836089,1212.97,37738.2,87.8213
3353,0.38,1.15,1.17,4780.3,3962.88,15,14,13,9431971,2389.83,109862,83.1806
3354,2.18,3.05,3.47,4780.3,4473.6,19,16,14,18489771,1002.25,18731,90.8635
3355,3.18,4.3,2.11,4780.3,3464.96,19,16,14,18489771,1002.25,18731,90.8635
3356,3.54,5.17,3.7,4780.3,4563.84,20,17,14,20611599,906.178,17289.3,91.2113
3357,2.66,1.99,1.31,4780.3,3872,19,15,13,12188969,1819.2,39289.9,87.6463
3358,1.17,3.12,2.6,4780.3,4559.36,17,15,14,16104429,1128.25,26893.2,89.2927
3359,4.42,2.43,4.94,4780.3,3914.88,20,15,15,24373284,672.625,14685.4,91.9203
3360,2.69,4.75,3.51,4780.3,4374.4,19,17,14,20343259,938.178,17453.5,91.1703
3361,3.97,3.63,5.23,4780.3,3734.08,20,16,15,26221946,571.49,9879.37,93.6418
3362,0.27,2.48,1.54,4780.3,4700.16,15,15,13,11115609,2182.1,96565.9,83.7409
3363,0.23,5.47,5.03,4780.3,3393.28,16,17,15,27002074,734.866,22927,89.9856
3364,2.1,0.7,2.03,4780.3,2929.92,19,14,14,14957471,1292.16,36836,87.9264
3365,3.7,4.15,3.57,4780.3,4305.28,20,17,14,20611599,906.178,17289.3,91.2113
3366,1.38,1.44,0.22,4780.3,3630.08,17,14,11,6158086,6497.23,141493,82.0818
3367,1.99,3.33,4.94,4780.3,3509.12,19,16,15,25953606,555.49,10052.3,93.5664
3368,1.11,4.58,4.72,4780.3,3731.2,18,16,15,25685266,603.49,10718.4,93.2878
3369,2.1,3.83,0.1,4780.3,3317.76,17,15,11,7841724,6558.6,128216,82.5097
3370,1.03,3.15,3.61,4780.3,4634.88,18,16,14,18221431,954.498,19414.8,90.7078
3371,0.67,0.34,3.53,4780.3,4654.08,16,13,14,12891082,1968.23,79213.5,84.6011
3372,2.01,4.31,2.83,4780.3,4258.56,18,16,14,18221431,954.498,19414.8,90.7078
3373,0.13,5.2,3.65,4780.3,4536.32,15,17,14,19269899,1387.88,74655.8,84.8585
3374,0.96,5.2,2.04,4780.3,3665.92,17,16,14,17953091,999.004,22090.9,90.147
3375,2.3,0.61,2.45,4780.3,4052.48,18,13,14,13427762,1936.53,65692,85.414
3376,2.75,3.69,2.42,4780.3,4543.36,19,15,14,16641109,1064.25,23533.7,89.8722
3377,4.54,3.11,0.9,4780.3,3726.08,19,15,13,12188969,1819.2,39289.9,87.6463
3378,2.45,1.48,4.61,4780.3,3274.88,19,15,15,24104944,656.625,14858.1,91.8695
3379,2.77,4.4,2.59,4780.3,3955.84,19,16,14,18489771,1002.25,18731,90.8635
3380,5.52,3.4,3.78,4780.3,2894.08,21,16,15,26490286,563.49,9839.53,93.6594
3381,0.48,4.59,2.37,4780.3,3847.68,16,16,14,17684751,1082.38,32934.1,88.4126
3382,5.29,5.15,3.9,4780.3,4737.44,21,17,14,20879939,922.178,17245,91.2225
3383,4.52,1.02,5.22,4780.3,3861.76,20,14,15,22689646,1128.24,28080.1,89.1051
3384,4.69,1.73,1.64,4780.3,4394.56,20,15,13,12457309,1835.2,39118.1,87.6653
3385,0.34,3.65,4.18,4780.3,3161.6,17,16,15,25416926,596.738,13429.3,92.3086
3386,1.96,5.44,1.83,4780.3,3392,19,16,14,18489771,1002.25,18731,90.8635
3387,0.29,4.81,2.52,4780.3,4108.8,15,16,14,17416411,1466.5,75933.4,84.7848
3388,4.7,0.67,0.67,4780.3,4718.08,18,13,12,6429851,4106.39,109865,83.1805
3389,3.42,2.26,4.46,4780.3,2971.52,20,16,15,26221946,571.49,9879.37,93.6418
3390,5.27,1.06,2.62,4780.3,3936.96,20,14,14,15225811,1303.77,36671.4,87.9458
3391,0.31,4.84,4.18,4780.3,2839.04,17,17,15,27270414,559.697,12154,92.7419
3392,0.72,0.92,4.1,4780.3,3133.44,18,14,15,22152966,1144.24,28918.7,88.9773
3393,4.33,5.35,4.94,4780.3,3352.64,20,17,15,28075434,498.008,8604.21,94.242
3394,0.1,3.16,4.73,4780.3,3333.12,15,16,15,24880246,1079.49,67341.7,85.3063
3395,0.54,4.36,2.91,4780.3,4372.48,16,16,14,17684751,1082.38,32934.1,88.4126
3396,0.28,3.94,1.41,4780.3,4183.04,15,16,13,12964271,2136.07,91760.9,83.9625
3397,3.59,0.42,3.63,4780.3,4692.16,20,13,14,13964442,1939.6,64843.4,85.4705
3398,0.32,3.44,1.37,4780.3,4730.88,16,15,13,11383949,2043.2,53446,86.31
3399,0.2,4.68,2.83,4780.3,4300.8,15,16,14,17416411,1466.5,75933.4,84.7848
3400,1.44,2.27,0.86,4780.3,4454.4,17,14,13,9968651,2031.58,55956.8,86.1106
3401,5.34,3.96,1.39,4780.3,4031.36,20,16,13,14305971,1732.34,34310.6,88.2348
3402,5.45,1.38,1.72,4780.3,4403.52,20,15,13,12457309,1835.2,39118.1,87.6653
3403,4.24,1.43,4.64,4780.3,3243.52,20,15,15,24373284,672.625,14685.4,91.9203
3404,5.17,4.43,2.24,4780.3,3593.28,20,16,14,18758111,970.255,18566.8,90.9017
3405,3.33,1.65,3.41,4780.3,4549.76,19,15,14,16641109,1064.25,23533.7,89.8722
3406,1.55,2.01,4.19,4780.3,3273.6,19,15,15,24104944,656.625,14858.1,91.8695
3407,3.64,0.34,1.84,4780.3,4697.6,19,13,13,9243962,2754.91,80689.9,84.5209
3408,1.25,1.79,1.41,4780.3,3964.16,18,15,13,11920629,1851.2,39958.2,87.5731
3409,1.7,4.98,2.91,4780.3,4472.32,18,16,14,18221431,954.498,19414.8,90.7078
3410,0.85,1.41,3.18,4780.3,4195.84,17,15,14,16104429,1128.25,26893.2,89.2927
3411,4.67,2.87,4.7,4780.3,3290.56,20,16,15,26221946,571.49,9879.37,93.6418
3412,1.46,2.08,3.24,4780.3,4569.6,18,15,14,16372769,1032.44,24218,89.7477
3413,3.75,0.76,2.49,4780.3,3568,19,14,14,14957471,1292.16,36836,87.9264
3414,2.02,2.28,1.98,4780.3,3324.16,19,15,14,16641109,1064.25,23533.7,89.8722
3415,0.54,5.2,5.41,4780.3,4239.36,17,16,15,25416926,596.738,13429.3,92.3086
3416,2.32,1.96,3.6,4780.3,4764.16,20,15,14,16909449,1048.25,23369.7,89.9026
3417,4.37,1.1,3.63,4780.3,4420.16,20,15,14,16909449,1048.25,23369.7,89.9026
3418,0.72,2.57,4.4,4780.3,3002.88,18,16,15,25685266,603.49,10718.4,93.2878
3419,5.24,1.19,4.22,4780.3,2853.76,21,15,15,24641624,664.625,14645.4,91.9321
3420,5.02,0.1,1.15,4780.3,3495.68,19,11,13,7847095,7492.97,219981,80.1653
3421,4.86,5.02,5.26,4780.3,4133.76,20,16,15,26221946,571.49,9879.37,93.6418
3422,1.6,5.35,5.35,4780.3,3526.4,19,17,15,27807094,482.008,8777.15,94.1556
3423,5.43,4.78,2.73,4780.3,4192.96,20,16,14,18758111,970.255,18566.8,90.9017
3424,5.04,2.49,4.37,4780.3,2955.52,21,16,15,26490286,563.49,9839.53,93.6594
3425,1.5,1.96,5.14,4780.3,3731.2,19,15,15,24104944,656.625,14858.1,91.8695
3426,1.16,1.93,3.44,4780.3,4659.2,18,15,14,16372769,1032.44,24218,89.7477
3427,4.01,1.63,1.88,4780.3,2888,20,15,14,16909449,1048.25,23369.7,89.9026
3428,4.8,5.29,3.24,4780.3,4148.48,20,17,14,20611599,906.178,17289.3,91.2113
3429,4.67,2.46,3.43,4780.3,4291.52,20,16,14,18758111,970.255,18566.8,90.9017
3430,5.17,0.48,0.96,4780.3,3280,19,13,13,9243962,2754.91,80689.9,84.5209
3431,1.46,1.09,0.04,4780.3,4290.56,16,13,9,3624784,26702,507771,76.5324
3432,2.72,2.99,3.13,4780.3,4144.64,19,16,14,18489771,1002.25,18731,90.8635
3433,0.14,5.54,2.8,4780.3,4572.16,14,16,14,17148071,2083.44,254067,79.5396
3434,0.97,4.56,1.75,4780.3,3083.52,18,16,14,18221431,954.498,19414.8,90.7078
3435,5.42,3.49,3.3,4780.3,4446.08,20,16,14,18758111,970.255,18566.8,90.9017
3436,5.06,0.99,3.34,4780.3,4757.76,19,14,14,14957471,1292.16,36836,87.9264
3437,1.87,4.75,3.84,4780.3,4659.84,19,17,14,20343259,938.178,17453.5,91.1703
3438,1.12,0.59,2.6,4780.3,4157.44,17,13,14,13159422,2014.82,68365.5,85.2407
3439,0.01,3.19,1.57,4780.3,4113.92,12,16,13,12207692,6771.46,5.05226e+06,66.5543
3440,2.01,4.66,2.72,4780.3,4235.52,18,16,14,18221431,954.498,19414.8,90.7078
3441,3.31,5.19,1.2,4780.3,3998.08,19,16,13,14037631,1716.34,34482.6,88.2131
3442,1.6,0.88,4.54,4780.3,3328,19,14,15,22421306,1112.24,28253.5,89.0784
3443,0.27,3.22,4.62,4780.3,3328,16,16,15,25148586,752.337,24201.9,89.7506
3444,1.24,0.87,5.37,4780.3,3799.04,18,14,15,22152966,1144.24,28918.7,88.9773
3445,3.61,2.87,3.99,4780.3,2893.12,20,16,15,26221946,571.49,9879.37,93.6418
3446,1.04,2.9,4.81,4780.3,3338.24,18,16,15,25685266,603.49,10718.4,93.2878
3447,1.43,3.12,2.31,4780.3,4145.92,18,15,14,16372769,1032.44,24218,89.7477
3448,5.04,0.13,0.37,4780.3,4741.12,18,11,11,3768190,9538.44,305099,78.7447
3449,3.78,1.66,1.47,4780.3,4102.4,19,15,13,12188969,1819.2,39289.9,87.6463
3450,2.31,2.81,1.95,4780.3,3583.36,19,15,14,16641109,1064.25,23533.7,89.8722
3451,2.69,1.83,5.21,4780.3,3776.64,19,15,15,24104944,656.625,14858.1,91.8695
3452,3.24,2.46,2.74,4780.3,4272.64,19,15,14,16641109,1064.25,23533.7,89.8722
3453,3,1.64,5.15,4780.3,3572.48,20,15,15,24373284,672.625,14685.4,91.9203
3454,1.6,0.02,0.09,4780.3,3768.32,15,9,10,1882790,27800.9,899282,74.0502
3455,4.97,3.99,0.67,4780.3,3924.8,20,16,12,11760200,3859.68,62836.7,85.607
3456,2.47,4.63,4.74,4780.3,3770.24,19,16,15,25953606,555.49,10052.3,93.5664
3457,2.12,3.86,1.36,4780.3,4044.8,18,16,13,13769291,1748.34,35150.4,88.1298
3458,4.67,3.09,3.14,4780.3,4155.84,20,16,14,18758111,970.255,18566.8,90.9017
3459,4.73,2.95,2.64,4780.3,4516.48,19,15,14,16641109,1064.25,23533.7,89.8722
3460,1.71,0.65,0.55,4780.3,4021.76,17,13,12,6161511,4170.39,112545,83.0759
3461,2.96,3.01,0.35,4780.3,3353.6,18,15,12,9374858,4050.71,68485.2,85.2331
3462,2.26,1.2,2.49,4780.3,4067.84,18,14,14,14689131,1311.77,37519,87.8466
3463,1.43,0.07,2.92,4780.3,3746.56,18,11,14,12030895,6819.14,205625,80.4584
3464,5.44,5.12,0.27,4780.3,4075.52,19,15,12,9643198,4066.71,67804.3,85.2765
3465,1.39,3.67,4.23,4780.3,3194.24,19,16,15,25953606,555.49,10052.3,93.5664
3466,3.54,0.84,0.02,4780.3,3281.92,17,13,9,3893124,26606,496967,76.6258
3467,1.32,2.98,4.27,4780.3,3033.6,19,16,15,25953606,555.49,10052.3,93.5664
3468,3.24,4.91,0.11,4780.3,4730.88,18,15,10,7443187,12773.6,224979,80.0677
3469,5.01,3.83,4.4,4780.3,3393.6,20,16,15,26221946,571.49,9879.37,93.6418
3470,2.39,4.99,0.64,4780.3,4204.8,18,16,12,11223520,3867.68,63682.9,85.5489
3471,3.47,2.78,4.36,4780.3,3055.04,20,16,15,26221946,571.49,9879.37,93.6418
3472,0.79,2.48,1.6,4780.3,4748.8,17,15,13,11652289,1851.16,42664.3,87.2885
3473,5.49,0.74,1.3,4780.3,4529.28,19,13,13,9243962,2754.91,80689.9,84.5209
3474,3.11,4.03,4.34,4780.3,3353.28,20,16,15,26221946,571.49,9879.37,93.6418
3475,5.36,3.47,3.46,4780.3,4602.88,20,16,14,18758111,970.255,18566.8,90.9017
3476,2.61,4.44,4.95,4780.3,3838.08,19,16,15,25953606,555.49,10052.3,93.5664
3477,4.56,3.67,0.94,4780.3,4096,19,15,13,12188969,1819.2,39289.9,87.6463
3478,4.22,0.5,5.1,4780.3,3258.24,20,14,15,22689646,1128.24,28080.1,89.1051
3479,4.24,4.37,4.85,4780.3,3737.6,20,16,15,26221946,571.49,9879.37,93.6418
3480,4.23,2.04,5.14,4780.3,3811.52,20,15,15,24373284,672.625,14685.4,91.9203
3481,3.53,1.5,4.36,4780.3,3113.28,20,15,15,24373284,672.625,14685.4,91.9203
3482,4.85,5.44,2.77,4780.3,4539.52,19,16,14,18489771,1002.25,18731,90.8635
3483,0.44,5.36,3.04,4780.3,4710.4,16,16,14,17684751,1082.38,32934.1,88.4126
3484,4.61,0.44,0.11,4780.3,4194.56,18,12,10,3618315,13610,316337,78.5876
3485,4.82,0.18,2.21,4780.3,3154.56,20,12,14,13084577,3451.12,115424,82.9661
3486,0.44,1.8,1.69,4780.3,4608,16,15,13,11383949,2043.2,53446,86.31
3487,4.31,3.8,4.52,4780.3,3424.96,20,16,15,26221946,571.49,9879.37,93.6418
3488,4.92,0.21,2.29,4780.3,3362.56,20,12,14,13084577,3451.12,115424,82.9661
3489,3.7,0.61,0.71,4780.3,4631.04,18,13,12,6429851,4106.39,109865,83.1805
3490,0.99,4.95,4.07,4780.3,2844.16,18,17,15,27538754,530.008,9443.28,93.8379
3491,2.15,1.57,0.61,4780.3,4656.64,17,14,12,7422880,3893.04,84450,84.3231
3492,4.13,2.01,4.62,4780.3,3526.72,20,15,15,24373284,672.625,14685.4,91.9203
3493,2,4.79,5.5,4780.3,4170.24,19,16,15,25953606,555.49,10052.3,93.5664
3494,5.1,2.67,1.09,4780.3,3925.76,19,15,13,12188969,1819.2,39289.9,87.6463
3495,5,3.54,1.02,4780.3,4221.44,19,15,13,12188969,1819.2,39289.9,87.6463
3496,3.05,2.71,0.17,4780.3,4558.08,18,14,11,6426426,6466.3,138789,82.1656
3497,3.47,3.61,1.44,4780.3,4095.36,19,16,13,14037631,1716.34,34482.6,88.2131
3498,2.03,1.84,2.8,4780.3,4069.12,18,15,14,16372769,1032.44,24218,89.7477
3499,4.35,3.19,0.66,4780.3,4615.04,19,15,12,9643198,4066.71,67804.3,85.2765
3500,0.46,0.47,2.98,4780.3,4249.6,16,13,14,12891082,1968.23,79213.5,84.6011
3501,3.44,0.52,4.27,4780.3,2828.8,20,14,15,22689646,1128.24,28080.1,89.1051
3502,0.93,5.38,2.08,4780.3,3745.28,17,16,14,17953091,999.004,22090.9,90.147
3503,5.39,0.25,4.54,4780.3,2922.72,21,13,15,21696617,1760.24,56219.1,86.0903
3504,1.76,0.36,3.12,4780.3,4157.44,18,13,14,13427762,1936.53,65692,85.414
3505,3.17,2.42,4.51,4780.3,3030.08,20,16,15,26221946,571.49,9879.37,93.6418
3506,0.11,1.69,4.46,4780.3,3261.44,15,15,15,23031584,1156.24,72145.1,85.007
3507,4.92,2.14,0.69,4780.3,4236.8,19,15,12,9643198,4066.71,67804.3,85.2765
3508,0.24,2.79,3.53,4780.3,4451.84,16,16,14,17684751,1082.38,32934.1,88.4126
3509,1.19,1.01,2.21,4780.3,3449.6,18,14,14,14689131,1311.77,37519,87.8466
3510,3.7,4.62,4.13,4780.3,2824.32,20,17,15,28075434,498.008,8604.21,94.242
3511,1.74,0.24,1.7,4780.3,4687.36,18,12,13,8095757,4081.99,132015,82.3829
3512,2.12,0.14,0.31,4780.3,4771.84,16,11,11,3231510,9666.44,318589,78.5568
3513,3.71,4,1.88,4780.3,3067.84,20,16,14,18758111,970.255,18566.8,90.9017
3514,3.68,3.78,1.14,4780.3,4741.12,18,15,13,11920629,1851.2,39958.2,87.5731
3515,3.92,2.28,4.28,4780.3,2900.48,20,16,15,26221946,571.49,9879.37,93.6418
3516,4.46,2.13,0.47,4780.3,4677.12,18,14,12,7691220,3797.04,81765.7,84.4634
3517,2.5,3.71,3.55,4780.3,4744.96,19,16,14,18489771,1002.25,18731,90.8635
3518,4.82,4.72,4.58,4780.3,3103.36,20,17,15,28075434,498.008,8604.21,94.242
3519,3.49,4.31,0.46,4780.3,4537.6,18,15,12,9374858,4050.71,68485.2,85.2331
3520,2.41,2.13,2.49,4780.3,3794.56,19,15,14,16641109,1064.25,23533.7,89.8722
3521,4,2.1,4,4780.3,4761.6,20,16,14,18758111,970.255,18566.8,90.9017
3522,1.21,0.88,3.82,4780.3,4439.68,19,15,14,16641109,1064.25,23533.7,89.8722
3523,0.34,1.39,2.45,4780.3,4106.24,16,14,14,14152451,1412.83,51035.9,86.5104
3524,2.16,4.67,2.01,4780.3,3392,19,16,14,18489771,1002.25,18731,90.8635
3525,2.92,2.64,0.65,4780.3,4387.84,18,15,12,9374858,4050.71,68485.2,85.2331
3526,2.62,0.17,5.53,4780.3,3347.2,19,13,15,21159937,1744.24,56431.4,86.0739
3527,0.53,3.86,0.66,4780.3,3962.88,16,16,12,10686840,3771.68,77195.5,84.7132
3528,1.45,0.67,0.48,4780.3,4080.64,16,13,12,5893171,4042.39,123380,82.6767
3529,2.07,1.45,0.45,4780.3,3857.92,17,14,12,7422880,3893.04,84450,84.3231
3530,4.87,0.16,1.95,4780.3,2808,20,12,14,13084577,3451.12,115424,82.9661
3531,1.14,3.52,4.29,4780.3,3243.52,18,16,15,25685266,603.49,10718.4,93.2878
3532,1.33,4.17,3.08,4780.3,4391.68,18,16,14,18221431,954.498,19414.8,90.7078
3533,1.84,0.87,1.05,4780.3,4167.68,18,13,13,8975622,2818.91,81359.1,84.485
3534,4.33,1.51,0.41,4780.3,3779.84,18,14,12,7691220,3797.04,81765.7,84.4634
3535,0.7,2.36,2.65,4780.3,4101.12,17,15,14,16104429,1128.25,26893.2,89.2927
3536,0.07,3.27,4.63,4780.3,3351.04,14,16,15,24611906,1743.35,245195,79.694
3537,0.67,5.21,2.51,4780.3,4075.52,17,16,14,17953091,999.004,22090.9,90.147
3538,2.39,4.87,4.71,4780.3,3187.84,19,17,15,27807094,482.008,8777.15,94.1556
3539,5.09,3.44,5.35,4780.3,3782.72,20,16,15,26221946,571.49,9879.37,93.6418
3540,1.18,5.02,2.07,4780.3,3555.84,18,16,14,18221431,954.498,19414.8,90.7078
3541,1.15,4.22,2.36,4780.3,3644.16,18,16,14,18221431,954.498,19414.8,90.7078
3542,2.18,3.16,0.33,4780.3,3248.64,18,15,12,9374858,4050.71,68485.2,85.2331
3543,5.44,3.74,0.14,4780.3,3409.92,19,15,11,8378404,6506.6,124844,82.6254
3544,3.95,5.03,1.37,4780.3,4346.24,19,16,13,14037631,1716.34,34482.6,88.2131
3545,4.26,0.74,0.42,4780.3,3781.12,18,13,12,6429851,4106.39,109865,83.1805
3546,1.56,4.16,3.82,4780.3,4544,19,17,14,20343259,938.178,17453.5,91.1703
3547,2.4,2.6,5.31,4780.3,4203.52,19,15,15,24104944,656.625,14858.1,91.8695
3548,3.19,0.95,4.11,4780.3,2692.8,20,15,15,24373284,672.625,14685.4,91.9203
3549,0.42,3.69,3.62,4780.3,4759.04,17,16,14,17953091,999.004,22090.9,90.147
3550,4.81,0.79,2.15,4780.3,3164.48,20,14,14,15225811,1303.77,36671.4,87.9458
3551,2.37,3.21,4.12,4780.3,3007.04,20,16,15,26221946,571.49,9879.37,93.6418
3552,0.01,4.59,2.06,4780.3,3366.4,12,16,14,16659832,6048.87,5.03714e+06,66.5673
3553,4.4,3.64,4.32,4780.3,3284.48,20,16,15,26221946,571.49,9879.37,93.6418
3554,2.84,4.57,1.21,4780.3,3829.76,19,16,13,14037631,1716.34,34482.6,88.2131
3555,4.52,0.39,0.58,4780.3,4551.68,18,12,12,5549986,4877.98,160024,81.5473
3556,1.5,1.95,0.78,4780.3,3786.24,18,14,13,10236991,2095.58,53248.1,86.3261
3557,2.89,1.3,1.06,4780.3,3872,18,14,13,10236991,2095.58,53248.1,86.3261
3558,2.81,0.95,1.21,4780.3,3810.56,18,14,13,10236991,2095.58,53248.1,86.3261
3559,0.34,0.41,5.46,4780.3,3809.28,16,13,15,20354917,2041.68,70584.6,85.102
