c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
1.78,0.83,3.47,0.000357,0.000269241,27,24,24,53205989,8.10623e-05,3.55645e-10,125.559
3.51,4.51,3.56,0.000357,0.000258389,28,27,24,54307697,5.34058e-05,2.58861e-10,126.939
3.97,5.33,3.42,0.000357,0.000256977,28,27,24,54307697,5.34058e-05,2.58861e-10,126.939
0.44,0.44,1.08,0.000357,0.000324097,25,23,22,47306009,0.000249863,4.49778e-09,114.539
0.09,3.89,0.89,0.000357,0.000252457,23,27,22,48602953,0.000245094,4.29222e-09,114.743
1.43,4.22,0.98,0.000357,0.000276909,27,27,22,48809353,0.000214577,4.10006e-09,114.941
2.42,2.93,4.59,0.000357,0.000334091,27,26,24,53906061,6.00815e-05,2.63875e-10,126.855
1.99,3.79,1.79,0.000357,0.000255013,27,27,23,51532725,0.000112534,1.02901e-09,120.945
4.72,3.34,1.22,0.000357,0.000353317,29,26,22,48562517,0.000212669,4.10486e-09,114.936
2.03,4.63,1.18,0.000357,0.000331154,27,27,22,48809353,0.000214577,4.10006e-09,114.941
3.97,4.55,2.95,0.000357,0.000218554,29,27,24,54359297,5.34058e-05,2.58615e-10,126.943
0.77,1.62,1.18,0.000357,0.000343399,26,25,22,48057681,0.000210762,4.12718e-09,114.913
2.81,1.34,5.03,0.000357,0.00035326,28,25,24,53607625,6.38962e-05,2.81753e-10,126.571
1.59,4.28,4.84,0.000357,0.000334129,27,27,24,54256097,5.43594e-05,2.59186e-10,126.933
1.33,4.71,2.53,0.000357,0.000354919,26,27,23,51481125,0.000112534,1.03055e-09,120.939
5.36,3.72,4.59,0.000357,0.000347137,28,26,24,53957661,5.91278e-05,2.63531e-10,126.861
3.83,2.57,1.95,0.000357,0.000284557,28,26,23,51234289,0.000112534,1.03249e-09,120.93
3.31,0.99,3.89,0.000357,0.000304165,28,24,24,53257589,8.01086e-05,3.55309e-10,125.563
3.55,5.35,4.93,0.000357,0.000348492,28,27,24,54307697,5.34058e-05,2.58861e-10,126.939
2.05,2.29,1.34,0.000357,0.000202427,28,26,23,51234289,0.000112534,1.03249e-09,120.93
5.06,3.67,2.88,0.000357,0.000208607,29,27,24,54359297,5.34058e-05,2.58615e-10,126.943
0.38,2.99,1.07,0.000357,0.000312653,25,26,22,48356117,0.000220299,4.11488e-09,114.926
0.13,2.03,2.82,0.000357,0.000207062,24,26,24,53751261,6.96182e-05,3.16132e-10,126.071
3.17,1.53,2.53,0.000357,0.00033823,28,26,23,51234289,0.000112534,1.03249e-09,120.93
5.31,1.47,0.74,0.000357,0.000230589,29,25,22,48212481,0.000210762,4.12258e-09,114.918
4.6,2.51,1.86,0.000357,0.000269737,29,26,23,51285889,0.000112534,1.03244e-09,120.931
1.96,4.88,1.64,0.000357,0.000244904,27,27,23,51532725,0.000112534,1.02901e-09,120.945
2.21,2.97,3.37,0.000357,0.000255222,28,26,24,53957661,5.91278e-05,2.63531e-10,126.861
1.43,5.43,2.67,0.000357,0.000209846,27,27,24,54256097,5.43594e-05,2.59186e-10,126.933
0.84,1.54,2.94,0.000357,0.000209351,26,26,24,53854461,5.81741e-05,2.66873e-10,126.806
1.98,1.01,1.7,0.000357,0.000245895,27,25,23,50832653,0.000109673,1.05211e-09,120.849
1.51,3.88,3.2,0.000357,0.000230675,27,27,24,54256097,5.43594e-05,2.59186e-10,126.933
0.92,4.4,2.83,0.000357,0.000209808,27,27,24,54256097,5.43594e-05,2.59186e-10,126.933
1.3,4.93,5.45,0.000357,0.000208893,27,27,25,56979469,3.05176e-05,6.77186e-11,132.762
3.77,4.24,0.99,0.000357,0.000281239,28,27,22,48860953,0.000212669,4.10035e-09,114.941
0.59,4.81,2.29,0.000357,0.000325241,25,27,23,51429525,0.000112534,1.04194e-09,120.891
0.83,0.9,0.52,0.000357,0.00031517,26,24,21,44984273,0.000431061,1.65017e-08,108.894
1.51,3.13,0.78,0.000357,0.00024395,27,26,22,48459317,0.000212669,4.10498e-09,114.936
3.79,5.34,0.56,0.000357,0.000321407,28,27,21,46137581,0.000412941,1.64067e-08,108.919
2.51,4.21,4.07,0.000357,0.00028532,28,27,24,54307697,5.34058e-05,2.58861e-10,126.939
2.85,3.21,0.06,0.000357,0.000288792,28,26,18,37617429,0.00331974,1.04668e-06,90.8712
3.41,2.82,2.42,0.000357,0.000344944,28,26,23,51234289,0.000112534,1.03249e-09,120.93
5.43,1.98,5.28,0.000357,0.000196524,29,26,25,56732633,3.33786e-05,7.14774e-11,132.528
4.42,1.86,0.49,0.000357,0.000304451,28,25,21,45437509,0.000416756,1.64302e-08,108.913
4.12,1.99,3.1,0.000357,0.000223503,29,26,24,54009261,5.91278e-05,2.63293e-10,126.865
3.34,0.68,3.44,0.000357,0.000257835,28,24,24,53257589,8.01086e-05,3.55309e-10,125.563
1.46,1.11,1.37,0.000357,0.00020668,27,25,23,50832653,0.000109673,1.05211e-09,120.849
1.43,4.81,5.48,0.000357,0.000209389,27,27,25,56979469,3.05176e-05,6.77186e-11,132.762
3.4,4.74,5.51,0.000357,0.000207558,29,27,25,57082669,2.86102e-05,6.69211e-11,132.814
1.74,2.98,2.44,0.000357,0.00034996,27,26,23,51182689,0.000104904,1.03346e-09,120.926
0.48,1.24,0.64,0.000357,0.000354004,26,25,21,45334309,0.00042057,1.6431e-08,108.913
0.99,2.75,1.77,0.000357,0.000265579,26,26,23,51131089,0.000104904,1.03499e-09,120.92
1.55,4.61,4.28,0.000357,0.000302315,27,27,24,54256097,5.43594e-05,2.59186e-10,126.933
1.33,0.56,5.01,0.000357,0.000345039,27,24,24,53205989,8.10623e-05,3.55645e-10,125.559
0.87,4.75,0.4,0.000357,0.00023819,26,27,21,46034381,0.000416756,1.64075e-08,108.919
4.04,0.04,2.5,0.000357,0.000351944,28,20,23,49134073,0.000863075,2.60328e-08,106.914
0.16,0.99,1.6,0.000357,0.000230408,24,25,23,50677853,0.000119209,1.09995e-09,120.656
1.87,0.95,4.57,0.000357,0.000344048,27,24,24,53205989,8.10623e-05,3.55645e-10,125.559
1.05,0.55,1.09,0.000357,0.000341263,26,23,22,47357609,0.000244141,4.49236e-09,114.545
4.93,3.02,3.6,0.000357,0.00027051,29,26,24,54009261,5.91278e-05,2.63293e-10,126.865
4.15,4.55,4.67,0.000357,0.000327663,28,27,24,54307697,5.34058e-05,2.58861e-10,126.939
4.06,0.24,5.11,0.000357,0.00034893,28,23,24,52907553,0.000119209,6.47753e-10,122.955
3.95,3.02,0.37,0.000357,0.000230513,29,26,21,45839145,0.000413895,1.64109e-08,108.918
5.42,0.88,0.49,0.000357,0.000298138,29,24,21,45139073,0.000429153,1.65012e-08,108.894
3.92,4.12,3.44,0.000357,0.000248871,28,27,24,54307697,5.34058e-05,2.58861e-10,126.939
1.61,2.24,1.67,0.000357,0.000244179,27,26,23,51182689,0.000104904,1.03346e-09,120.926
4.51,4.35,2.26,0.000357,0.000350857,28,26,23,51234289,0.000112534,1.03249e-09,120.93
3.68,4.19,4.21,0.000357,0.000327911,28,26,24,53957661,5.91278e-05,2.63531e-10,126.861
4.61,1.57,1.59,0.000357,0.000246401,29,25,23,50935853,0.000108719,1.0511e-09,120.853
2.64,4.07,1.53,0.000357,0.000222855,28,27,23,51584325,0.000112534,1.02805e-09,120.949
0.48,3.57,1.63,0.000357,0.000233536,25,27,23,51429525,0.000112534,1.04194e-09,120.891
1.06,0.83,2.26,0.000357,0.000334625,26,24,23,50431017,0.000131607,1.12627e-09,120.553
2.9,4.66,3.03,0.000357,0.000226021,28,27,24,54307697,5.34058e-05,2.58861e-10,126.939
1.76,3.78,2.74,0.000357,0.000199432,28,27,24,54307697,5.34058e-05,2.58861e-10,126.939
5.01,2.86,3.67,0.000357,0.000272417,29,26,24,54009261,5.91278e-05,2.63293e-10,126.865
1.23,2.27,1.91,0.000357,0.000272484,27,26,23,51182689,0.000104904,1.03346e-09,120.926
0.89,0.68,3.5,0.000357,0.000261917,26,24,24,53154389,8.08239e-05,3.58643e-10,125.523
4.7,1.02,1.14,0.000357,0.000349541,28,24,22,47810845,0.000227928,4.19746e-09,114.839
3.46,3.61,5.06,0.000357,0.000342979,28,27,24,54307697,5.34058e-05,2.58861e-10,126.939
1.14,4.13,0.34,0.000357,0.000201874,27,27,21,46085981,0.000412941,1.64088e-08,108.919
1.54,5.44,4.89,0.000357,0.00034584,27,27,24,54256097,5.43594e-05,2.59186e-10,126.933
4.15,0.99,1.02,0.000357,0.000317364,28,24,22,47810845,0.000227928,4.19746e-09,114.839
4.29,0.07,4.7,0.000357,0.000329227,28,21,24,52207481,0.000386238,6.50544e-09,112.937
0.42,4.58,2.57,0.000357,0.000355072,25,27,23,51429525,0.000112534,1.04194e-09,120.891
3.37,2.59,1.15,0.000357,0.00032671,28,26,22,48510917,0.000212669,4.10527e-09,114.936
3.9,4.57,4.51,0.000357,0.00035244,28,26,24,53957661,5.91278e-05,2.63531e-10,126.861
3.21,1.66,3.93,0.000357,0.00029665,28,25,24,53607625,6.38962e-05,2.81753e-10,126.571
0.77,3.51,0.12,0.000357,0.000293808,26,26,19,40237601,0.00170803,2.62197e-07,96.883
4.17,1.41,3.73,0.000357,0.000278645,28,25,24,53607625,6.38962e-05,2.81753e-10,126.571
4.79,0.67,0.39,0.000357,0.000235891,29,24,21,45139073,0.000429153,1.65012e-08,108.894
0.4,3.34,2.94,0.000357,0.000211029,25,27,24,54152897,5.81741e-05,2.70583e-10,126.746
2.29,4.75,5.36,0.000357,0.000204182,28,27,25,57031069,2.86102e-05,6.70724e-11,132.804
2.12,5.33,4.63,0.000357,0.000331345,27,27,24,54256097,5.43594e-05,2.59186e-10,126.933
0.87,4.77,3.71,0.000357,0.00026947,26,27,24,54204497,5.53131e-05,2.62205e-10,126.883
4.81,0.98,2.94,0.000357,0.000213938,29,25,24,53659225,6.38962e-05,2.81505e-10,126.574
1.47,5.11,4.78,0.000357,0.000336342,27,27,24,54256097,5.43594e-05,2.59186e-10,126.933
4.94,0.19,4.73,0.000357,0.000344505,28,22,24,52557517,0.000252724,1.82268e-09,118.462
3.57,2.99,3.09,0.000357,0.000241032,28,26,24,53957661,5.91278e-05,2.63531e-10,126.861
2.03,0.08,3.52,0.000357,0.00026165,27,21,24,52155881,0.000386238,6.50572e-09,112.936
1.77,3.42,4.99,0.000357,0.00033741,27,27,24,54256097,5.43594e-05,2.59186e-10,126.933
1.46,4.09,2.47,0.000357,0.000338287,27,27,23,51532725,0.000112534,1.02901e-09,120.945
4.23,3.74,4.71,0.000357,0.000352612,28,26,24,53957661,5.91278e-05,2.63531e-10,126.861
0.5,3.46,5,0.000357,0.000339203,25,27,24,54152897,5.81741e-05,2.70583e-10,126.746
1.8,0.86,5.29,0.000357,0.000355988,27,25,24,53556025,6.38962e-05,2.82085e-10,126.566
2.71,1.02,4.12,0.000357,0.00031889,28,24,24,53257589,8.01086e-05,3.55309e-10,125.563
0.96,4.28,1.76,0.000357,0.000254822,26,27,23,51481125,0.000112534,1.03055e-09,120.939
4.51,5.5,4.34,0.000357,0.000315456,28,27,24,54307697,5.34058e-05,2.58861e-10,126.939
0.2,3.88,0.94,0.000357,0.000265198,24,27,22,48654553,0.000214577,4.15674e-09,114.882
3.64,4.81,3.89,0.000357,0.000281067,28,27,24,54307697,5.34058e-05,2.58861e-10,126.939
0.85,3.59,3.58,0.000357,0.00027977,26,26,24,53854461,5.81741e-05,2.66873e-10,126.806
5.09,5.13,1.61,0.000357,0.000240526,29,27,23,51635925,0.000112534,1.02801e-09,120.949
4.15,0.92,5.16,0.000357,0.000350933,28,25,24,53607625,6.38962e-05,2.81753e-10,126.571
3.56,1.24,4.09,0.000357,0.000294266,28,25,24,53607625,6.38962e-05,2.81753e-10,126.571
1.91,4.42,3.11,0.000357,0.000227184,28,27,24,54307697,5.34058e-05,2.58861e-10,126.939
0.56,0.02,1.88,0.000357,0.0002771,25,19,23,48629237,0.0015831,1.01113e-07,101.021
0.36,2.53,4.88,0.000357,0.000347443,24,26,24,53751261,6.96182e-05,3.16132e-10,126.071
3.51,2.81,4.17,0.000357,0.000304089,28,26,24,53957661,5.91278e-05,2.63531e-10,126.861
1.35,3.75,5.41,0.000357,0.00019886,27,27,25,56979469,3.05176e-05,6.77186e-11,132.762
0.37,3.3,0.12,0.000357,0.000290375,25,26,19,40186001,0.0017004,2.62239e-07,96.8824
1.61,3.96,1.87,0.000357,0.000264626,27,27,23,51532725,0.000112534,1.02901e-09,120.945
3.68,2.02,1.35,0.000357,0.000199127,29,26,23,51285889,0.000112534,1.03244e-09,120.931
2.32,0.73,4.56,0.000357,0.000331726,27,24,24,53205989,8.10623e-05,3.55645e-10,125.559
2.37,4.44,2.26,0.000357,0.000352669,27,26,23,51182689,0.000104904,1.03346e-09,120.926
3.07,4.05,5.11,0.000357,0.000348644,28,27,24,54307697,5.34058e-05,2.58861e-10,126.939
2.59,5,4.76,0.000357,0.000338554,27,27,24,54256097,5.43594e-05,2.59186e-10,126.933
2.72,3.61,2.22,0.000357,0.000331268,28,26,23,51234289,0.000112534,1.03249e-09,120.93
0.59,4.96,1.38,0.000357,0.0002108,26,27,23,51481125,0.000112534,1.03055e-09,120.939
0.96,0.92,5.31,0.000357,0.000355835,27,25,24,53556025,6.38962e-05,2.82085e-10,126.566
4.38,1.41,1.91,0.000357,0.000284538,28,25,23,50884253,0.000108719,1.05115e-09,120.853
1.25,2.44,2.84,0.000357,0.00021534,27,26,24,53906061,6.00815e-05,2.63875e-10,126.855
2.18,0.91,1.63,0.000357,0.000230904,28,25,23,50884253,0.000108719,1.05115e-09,120.853
2.84,1.44,2.43,0.000357,0.00035141,27,25,23,50832653,0.000109673,1.05211e-09,120.849
4.92,4.19,3.17,0.000357,0.000230141,29,27,24,54359297,5.34058e-05,2.58615e-10,126.943
3.01,2.74,5,0.000357,0.000352726,28,26,24,53957661,5.91278e-05,2.63531e-10,126.861
1.17,2.38,0.7,0.000357,0.000211678,27,26,22,48459317,0.000212669,4.10498e-09,114.936
3.85,4.19,1.2,0.000357,0.000332279,28,27,22,48860953,0.000212669,4.10035e-09,114.941
1.44,1.93,2.72,0.000357,0.000200958,27,26,24,53906061,6.00815e-05,2.63875e-10,126.855
0.21,0.81,4.12,0.000357,0.000307312,24,24,24,53051189,8.4877e-05,4.07885e-10,124.964
0.86,3.1,0.74,0.000357,0.000210876,26,27,22,48757753,0.000214577,4.10454e-09,114.937
2.81,5.02,4.66,0.000357,0.000333443,27,27,24,54256097,5.43594e-05,2.59186e-10,126.933
0.87,2.67,2.44,0.000357,0.00034523,26,26,23,51131089,0.000104904,1.03499e-09,120.92
2.3,3.64,5.28,0.000357,0.000354424,28,27,24,54307697,5.34058e-05,2.58861e-10,126.939
5.21,2.55,2.76,0.000357,0.000212336,29,26,24,54009261,5.91278e-05,2.63293e-10,126.865
1.67,1.02,4.27,0.000357,0.000329247,27,24,24,53205989,8.10623e-05,3.55645e-10,125.559
1.52,4.52,1.63,0.000357,0.000239258,27,27,23,51532725,0.000112534,1.02901e-09,120.945
1.9,1.55,2.77,0.000357,0.000196342,28,26,24,53957661,5.91278e-05,2.63531e-10,126.861
2.65,3.46,3.44,0.000357,0.000267811,28,26,24,53957661,5.91278e-05,2.63531e-10,126.861
2.36,4.49,4.99,0.000357,0.000347824,27,27,24,54256097,5.43594e-05,2.59186e-10,126.933
0.67,0.28,5.06,0.000357,0.000348129,26,23,24,52804353,0.000119209,6.51093e-10,122.933
2.81,2,0.68,0.000357,0.000201893,28,26,22,48510917,0.000212669,4.10527e-09,114.936
4.26,1.66,0.11,0.000357,0.000273628,28,25,19,39990765,0.00171185,2.62226e-07,96.8826
2.53,1.6,0.56,0.000357,0.000331917,27,25,21,45385909,0.000416756,1.64324e-08,108.912
2.74,1.6,3.44,0.000357,0.000264015,28,25,24,53607625,6.38962e-05,2.81753e-10,126.571
1.26,3.55,2.31,0.000357,0.000345764,26,26,23,51131089,0.000104904,1.03499e-09,120.92
1.12,1.16,2.76,0.000357,0.00020813,27,25,24,53556025,6.38962e-05,2.82085e-10,126.566
2.92,2.76,1.67,0.000357,0.000251541,28,26,23,51234289,0.000112534,1.03249e-09,120.93
3.34,3.41,3.62,0.000357,0.00027935,28,26,24,53957661,5.91278e-05,2.63531e-10,126.861
4.18,4.28,1.61,0.000357,0.000233173,29,27,23,51635925,0.000112534,1.02801e-09,120.949
0.53,2.97,2.07,0.000357,0.000306091,25,26,23,51079489,0.000104904,1.04638e-09,120.872
4.14,4.58,1.35,0.000357,0.000203686,29,27,23,51635925,0.000112534,1.02801e-09,120.949
1.93,4.17,1.94,0.000357,0.000275993,27,27,23,51532725,0.000112534,1.02901e-09,120.945
1.95,3.37,4.15,0.000357,0.000312157,27,26,24,53906061,6.00815e-05,2.63875e-10,126.855
1.91,1.14,2.26,0.000357,0.000352745,27,24,23,50482617,0.000131607,1.12474e-09,120.559
0.94,3.6,2.41,0.000357,0.000356293,26,26,23,51131089,0.000104904,1.03499e-09,120.92
2.84,2.56,2.82,0.000357,0.000216599,28,26,24,53957661,5.91278e-05,2.63531e-10,126.861
4.47,5.23,4.61,0.000357,0.0003298,28,27,24,54307697,5.34058e-05,2.58861e-10,126.939
3.48,4.2,3.68,0.000357,0.00026329,28,27,24,54307697,5.34058e-05,2.58861e-10,126.939
3.31,2.39,5.1,0.000357,0.000354061,28,26,24,53957661,5.91278e-05,2.63531e-10,126.861
4.57,4.77,0.15,0.000357,0.000338078,28,27,19,40690837,0.00170803,2.62201e-07,96.883
1.3,2.9,1.49,0.000357,0.000231094,27,26,23,51182689,0.000104904,1.03346e-09,120.926
2.34,5.44,2.58,0.000357,0.000340157,28,28,23,51934361,0.000112534,1.02674e-09,120.955
1.12,3.77,1.77,0.000357,0.0002491,27,27,23,51532725,0.000112534,1.02901e-09,120.945
1.38,0.3,3.14,0.000357,0.000233536,27,23,24,52855953,0.000121117,6.48063e-10,122.953
3.55,1.1,4.91,0.000357,0.000340023,28,25,24,53607625,6.38962e-05,2.81753e-10,126.571
4.08,4.75,0.14,0.000357,0.000317459,28,27,19,40690837,0.00170803,2.62201e-07,96.883
2.45,0.74,1.99,0.000357,0.000292759,28,24,23,50534217,0.000131607,1.12377e-09,120.563
2.37,0.59,1.24,0.000357,0.000347786,27,24,22,47759245,0.000227928,4.19721e-09,114.84
5.13,0.78,2.89,0.000357,0.000205088,29,25,24,53659225,6.38962e-05,2.81505e-10,126.574
1.95,0.88,0.09,0.000357,0.000206356,28,25,19,39990765,0.00171185,2.62226e-07,96.8826
2.99,5.45,2.3,0.000357,0.000328045,28,27,23,51584325,0.000112534,1.02805e-09,120.949
3.56,3.01,0.43,0.000357,0.00026268,28,26,21,45787545,0.000413895,1.64106e-08,108.918
3.6,3.21,1.4,0.000357,0.000198822,29,27,23,51635925,0.000112534,1.02801e-09,120.949
0.01,2.47,5.05,0.000357,0.000355682,19,26,24,53493261,0.000692368,5.24681e-08,103.87
3.83,3.92,3.68,0.000357,0.000261822,28,27,24,54307697,5.34058e-05,2.58861e-10,126.939
4.15,2.56,1.15,0.000357,0.00032774,28,26,22,48510917,0.000212669,4.10527e-09,114.936
3.28,2.18,4.7,0.000357,0.000326385,28,26,24,53957661,5.91278e-05,2.63531e-10,126.861
1.83,1.21,2.84,0.000357,0.000213757,28,25,24,53607625,6.38962e-05,2.81753e-10,126.571
4.22,4.46,1.33,0.000357,0.000200405,29,27,23,51635925,0.000112534,1.02801e-09,120.949
5.06,0.17,0.36,0.000357,0.000222111,29,22,21,44439001,0.000494957,1.79633e-08,108.525
3.36,1.25,1.86,0.000357,0.000271606,28,25,23,50884253,0.000108719,1.05115e-09,120.853
1.05,1.65,5.4,0.000357,0.000193977,27,26,25,56629433,3.14713e-05,7.22839e-11,132.479
0.38,2.37,3.97,0.000357,0.000284271,25,26,24,53802861,6.19888e-05,2.75259e-10,126.672
1.74,3.04,3.46,0.000357,0.000264206,27,26,24,53906061,6.00815e-05,2.63875e-10,126.855
1.59,5.11,2.03,0.000357,0.000292854,27,27,23,51532725,0.000112534,1.02901e-09,120.945
4.16,2.19,1.67,0.000357,0.000241241,29,26,23,51285889,0.000112534,1.03244e-09,120.931
2.15,0.72,0.8,0.000357,0.000243359,28,24,22,47810845,0.000227928,4.19746e-09,114.839
1.07,2.4,0.13,0.000357,0.000298691,26,26,19,40237601,0.00170803,2.62197e-07,96.883
1.28,2.87,3.7,0.000357,0.000274506,27,26,24,53906061,6.00815e-05,2.63875e-10,126.855
5.35,4.9,2.62,0.000357,0.000202398,29,27,24,54359297,5.34058e-05,2.58615e-10,126.943
3.43,4.85,3.09,0.000357,0.000232143,28,27,24,54307697,5.34058e-05,2.58861e-10,126.939
4.79,1.77,2.49,0.000357,0.000335531,29,26,23,51285889,0.000112534,1.03244e-09,120.931
3.63,5.13,3.35,0.000357,0.00025053,28,27,24,54307697,5.34058e-05,2.58861e-10,126.939
0.47,0.61,1.28,0.000357,0.000356903,25,24,22,47656045,0.000231743,4.20705e-09,114.83
0.1,2.93,5.39,0.000357,0.000192947,23,27,25,56773069,6.10352e-05,2.71033e-10,126.739
0.49,1.35,2.7,0.000357,0.000209732,26,25,24,53504425,6.19888e-05,2.85091e-10,126.519
0.53,4.63,2.62,0.000357,0.00019928,26,27,24,54204497,5.53131e-05,2.62205e-10,126.883
3.34,4.4,4.2,0.000357,0.000296288,28,27,24,54307697,5.34058e-05,2.58861e-10,126.939
0.51,1.71,5.35,0.000357,0.000356522,26,26,24,53854461,5.81741e-05,2.66873e-10,126.806
2.34,0.88,5,0.000357,0.000336494,28,25,24,53607625,6.38962e-05,2.81753e-10,126.571
1.45,4.8,3.6,0.000357,0.000261879,27,27,24,54256097,5.43594e-05,2.59186e-10,126.933
2.99,2.7,3.3,0.000357,0.000248318,28,26,24,53957661,5.91278e-05,2.63531e-10,126.861
1.37,2.37,0.97,0.000357,0.000278206,27,26,22,48459317,0.000212669,4.10498e-09,114.936
3.75,5.15,0.41,0.000357,0.000246639,28,27,21,46137581,0.000412941,1.64067e-08,108.919
0.93,2.64,3.61,0.000357,0.000267715,26,26,24,53854461,5.81741e-05,2.66873e-10,126.806
0.99,0.26,0.15,0.000357,0.00033226,26,23,19,39187493,0.00176907,2.62595e-07,96.8765
4.3,4.99,0.56,0.000357,0.00031971,28,27,21,46137581,0.000412941,1.64067e-08,108.919
0.06,0.55,3.3,0.000357,0.00024231,22,24,24,52947989,0.000139236,1.17975e-09,120.351
2.41,2.65,2.77,0.000357,0.0002141,28,26,24,53957661,5.91278e-05,2.63531e-10,126.861
1.05,0.22,2.4,0.000357,0.000354691,26,22,23,49730945,0.000237465,2.5918e-09,116.933
4.07,2.8,4.78,0.000357,0.000342236,28,26,24,53957661,5.91278e-05,2.63531e-10,126.861
3.15,1.53,3.9,0.000357,0.000290737,28,25,24,53607625,6.38962e-05,2.81753e-10,126.571
3.58,0.79,3.05,0.000357,0.000217094,28,25,24,53607625,6.38962e-05,2.81753e-10,126.571
2.23,3.66,4.02,0.000357,0.000309715,27,26,24,53906061,6.00815e-05,2.63875e-10,126.855
0.78,2.79,5.16,0.000357,0.000342178,26,27,24,54204497,5.53131e-05,2.62205e-10,126.883
5.49,4.05,2,0.000357,0.000311174,29,26,23,51285889,0.000112534,1.03244e-09,120.931
4.66,0.94,3.08,0.000357,0.000221119,29,25,24,53659225,6.38962e-05,2.81505e-10,126.574
1.62,1.89,4.86,0.000357,0.00033165,27,26,24,53906061,6.00815e-05,2.63875e-10,126.855
4.13,5.28,4.8,0.000357,0.000341129,28,27,24,54307697,5.34058e-05,2.58861e-10,126.939
3.91,0.98,4.52,0.000357,0.000343151,28,24,24,53257589,8.01086e-05,3.55309e-10,125.563
2.24,0.15,1.25,0.000357,0.000350342,27,22,22,47059173,0.000323296,5.66651e-09,113.536
1.43,4.96,0.64,0.000357,0.000355797,27,27,21,46085981,0.000412941,1.64088e-08,108.919
1.92,3.26,2.04,0.000357,0.000306091,27,26,23,51182689,0.000104904,1.03346e-09,120.926
1.41,4.46,4.19,0.000357,0.000295143,27,27,24,54256097,5.43594e-05,2.59186e-10,126.933
5.1,5.19,4.16,0.000357,0.000298367,29,27,24,54359297,5.34058e-05,2.58615e-10,126.943
4.28,0.35,4.62,0.000357,0.00033287,28,23,24,52907553,0.000119209,6.47753e-10,122.955
1.48,5.54,0.08,0.000357,0.000339279,27,28,18,38265901,0.00331402,1.04666e-06,90.8713
2.1,1.14,3.39,0.000357,0.000245705,28,25,24,53607625,6.38962e-05,2.81753e-10,126.571
1.32,1.83,5.51,0.000357,0.000201111,27,26,25,56629433,3.14713e-05,7.22839e-11,132.479
4.44,3.18,1.09,0.000357,0.000323105,28,26,22,48510917,0.000212669,4.10527e-09,114.936
2.29,1.95,3.8,0.000357,0.000300179,27,25,24,53556025,6.38962e-05,2.82085e-10,126.566
5.1,4.8,4.23,0.000357,0.000304527,28,27,24,54307697,5.34058e-05,2.58861e-10,126.939
3.29,2.54,1.36,0.000357,0.000211048,28,26,23,51234289,0.000112534,1.03249e-09,120.93
4.42,3.48,1.86,0.000357,0.000288582,28,26,23,51234289,0.000112534,1.03249e-09,120.93
4.67,3.46,1.23,0.000357,0.000331144,29,27,22,48912553,0.000212669,4.09991e-09,114.942
1.16,2.28,4.19,0.000357,0.000299377,26,26,24,53854461,5.81741e-05,2.66873e-10,126.806
5.01,4.07,4.9,0.000357,0.000334902,29,27,24,54359297,5.34058e-05,2.58615e-10,126.943
0.33,3.06,1.36,0.000357,0.000194397,25,27,23,51429525,0.000112534,1.04194e-09,120.891
1.13,1.99,4.55,0.000357,0.000347061,26,25,24,53504425,6.19888e-05,2.85091e-10,126.519
1.21,4.12,0.36,0.000357,0.00021183,27,27,21,46085981,0.000412941,1.64088e-08,108.919
5.07,2.18,2.36,0.000357,0.00033102,28,26,23,51234289,0.000112534,1.03249e-09,120.93
0.48,5.39,0.91,0.000357,0.000270615,25,27,22,48706153,0.000222206,4.10994e-09,114.931
4.8,1.96,3.06,0.000357,0.000221252,29,26,24,54009261,5.91278e-05,2.63293e-10,126.865
4.91,2.22,4.81,0.000357,0.000336819,28,26,24,53957661,5.91278e-05,2.63531e-10,126.861
3.5,1.95,0.92,0.000357,0.00026104,28,26,22,48510917,0.000212669,4.10527e-09,114.936
4.21,1.06,2.96,0.000357,0.000217028,29,25,24,53659225,6.38962e-05,2.81505e-10,126.574
2.18,3.91,3.59,0.000357,0.000253105,28,27,24,54307697,5.34058e-05,2.58861e-10,126.939
2.23,4.55,3.46,0.000357,0.000250149,28,27,24,54307697,5.34058e-05,2.58861e-10,126.939
2.53,2.9,5.15,0.000357,0.000341282,28,27,24,54307697,5.34058e-05,2.58861e-10,126.939
0.16,1.94,0.93,0.000357,0.000261536,24,26,22,48304517,0.000212669,4.16168e-09,114.877
3.13,5.31,1.49,0.000357,0.000228367,28,27,23,51584325,0.000112534,1.02805e-09,120.949
