c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
0.36,0.23,3.41,0.000301,0.000286255,8,6,8,3674179,0.000220075,2.93328e-10,44.9022
1.6,4.35,0.36,0.000301,0.000245056,10,9,6,2763582,0.000223047,2.40513e-10,45.7644
5.11,3.15,4.46,0.000301,0.000251732,12,9,9,7603270,4.6088e-05,2.12426e-11,56.3037
4.6,3.79,1.23,0.000301,0.000300903,11,9,7,3889068,0.000115902,1.08223e-10,49.2326
1.64,4.14,1.79,0.000301,0.000294189,11,10,7,4641167,0.000112297,1.01201e-10,49.5239
2.26,2.46,4.62,0.000301,0.000233307,11,9,9,7445026,4.6088e-05,2.2533e-11,56.0476
2.72,3.67,0.71,0.000301,0.000219421,11,9,7,3889068,0.000115902,1.08223e-10,49.2326
0.77,4.57,0.25,0.000301,0.000285034,9,9,5,2112605,0.000437141,6.41069e-10,41.5067
0.39,4.69,0.9,0.000301,0.000264893,9,9,7,3630579,0.000123126,1.25767e-10,48.5801
4.58,1.98,1.25,0.000301,0.000290909,12,8,7,3448043,0.000138001,1.28484e-10,48.4872
4.22,3.37,3.57,0.000301,0.000285416,12,10,8,6232383,6.2388e-05,3.37933e-11,54.2874
3.5,1.01,2.08,0.000301,0.000215302,11,8,8,4722771,8.52614e-05,6.36456e-11,51.5381
1.1,3.99,2.27,0.000301,0.0002771,10,9,8,5181427,6.57866e-05,4.58534e-11,52.962
1.45,3.71,1.53,0.000301,0.00025444,11,10,7,4641167,0.000112297,1.01201e-10,49.5239
0.37,0.48,3.4,0.000301,0.000288696,8,7,8,3948684,0.000133714,1.78779e-10,47.0526
4.09,2.36,3.79,0.000301,0.000203285,12,9,9,7603270,4.6088e-05,2.12426e-11,56.3037
3.32,1.89,5.54,0.000301,0.00023941,12,9,9,7603270,4.6088e-05,2.12426e-11,56.3037
1.68,2.93,2.9,0.000301,0.000292053,10,9,8,5181427,6.57866e-05,4.58534e-11,52.962
5.38,3.39,1.46,0.000301,0.000250473,12,10,7,4799411,0.000112297,9.99899e-11,49.5762
3.14,0.09,1.51,0.000301,0.000276184,10,5,7,2315366,0.000448621,4.66079e-10,42.8912
1.51,2.92,1.77,0.000301,0.000208664,11,9,8,5322040,6.96013e-05,4.17413e-11,53.3701
2.6,5.19,2.07,0.000301,0.000225372,11,10,8,6074139,6.32616e-05,3.48863e-11,54.1492
2.02,2.84,0.6,0.000301,0.000263977,10,9,6,2763582,0.000223047,2.40513e-10,45.7644
4.94,1.03,2.32,0.000301,0.000223312,12,8,8,4881015,8.15675e-05,6.26215e-11,51.6085
0.76,5.54,3.3,0.000301,0.000297546,10,10,8,5933526,6.03944e-05,3.91857e-11,53.6445
3.51,3.97,0.27,0.000301,0.00027977,11,9,5,2371094,0.000440956,6.23503e-10,41.6274
2.42,2.73,1.61,0.000301,0.000298309,11,9,7,3889068,0.000115902,1.08223e-10,49.2326
1.32,5.35,3.48,0.000301,0.000197906,11,10,9,8197125,3.23818e-05,1.55381e-11,57.6618
0.33,0.29,1.1,0.000301,0.00022522,8,6,7,2241207,0.00027318,3.57948e-10,44.0375
4.68,1.87,4.3,0.000301,0.000206146,12,9,9,7603270,4.6088e-05,2.12426e-11,56.3037
2.79,0.82,1.39,0.000301,0.000291061,11,7,7,2861992,0.000155388,1.90186e-10,46.784
5.32,0.17,0.44,0.000301,0.000296936,11,6,5,1069513,0.000477151,8.13256e-10,40.4735
4.8,3.02,0.95,0.000301,0.000244751,11,9,7,3889068,0.000115902,1.08223e-10,49.2326
4.23,0.42,1.33,0.000301,0.000245895,11,7,7,2861992,0.000155388,1.90186e-10,46.784
2.76,1.7,4.78,0.000301,0.000218811,11,9,9,7445026,4.6088e-05,2.2533e-11,56.0476
1.99,4.17,4.23,0.000301,0.000207901,11,10,9,8197125,3.23818e-05,1.55381e-11,57.6618
1.05,0.76,1.95,0.000301,0.000300446,10,8,7,3149186,0.000140862,1.33832e-10,48.3101
0.94,2.21,2.78,0.000301,0.000251465,10,9,8,5181427,6.57866e-05,4.58534e-11,52.962
5.51,0.46,4.92,0.000301,0.000227318,12,7,9,6576194,0.000113726,1.03199e-10,49.439
4.68,5.27,1.83,0.000301,0.000209961,12,10,8,6232383,6.2388e-05,3.37933e-11,54.2874
2.43,0.98,3.75,0.000301,0.000297966,12,8,8,4881015,8.15675e-05,6.26215e-11,51.6085
0.08,2.79,1.28,0.000301,0.00025116,7,9,7,3481382,0.00015862,2.3893e-10,45.793
4.99,2.89,3.3,0.000301,0.000264549,12,10,8,6232383,6.2388e-05,3.37933e-11,54.2874
2.88,3.13,4.57,0.000301,0.000245972,12,9,9,7603270,4.6088e-05,2.12426e-11,56.3037
5.25,2.35,5.22,0.000301,0.000251045,12,9,9,7603270,4.6088e-05,2.12426e-11,56.3037
3.34,3.28,5.21,0.000301,0.000271835,12,9,9,7603270,4.6088e-05,2.12426e-11,56.3037
4.19,0.8,2.9,0.000301,0.000257797,11,8,8,4722771,8.52614e-05,6.36456e-11,51.5381
1.98,0.01,5.39,0.000301,0.000184479,11,5,9,6011937,0.000442059,3.78748e-10,43.7922
2.32,0.22,3.59,0.000301,0.000290527,11,6,8,4020459,0.000203624,2.37676e-10,45.8159
2.52,3.96,0.43,0.000301,0.000264282,10,9,6,2763582,0.000223047,2.40513e-10,45.7644
3.56,1.43,2.2,0.000301,0.000248718,11,8,8,4722771,8.52614e-05,6.36456e-11,51.5381
2.31,3.84,1.76,0.000301,0.000291061,11,10,7,4641167,0.000112297,1.01201e-10,49.5239
4.74,4.66,3.67,0.000301,0.000192146,13,10,9,8523591,3.19049e-05,1.40193e-11,58.1085
1.99,2.08,1.67,0.000301,0.000282516,11,9,7,3889068,0.000115902,1.08223e-10,49.2326
1.18,3.15,2.19,0.000301,0.000247803,10,9,8,5181427,6.57866e-05,4.58534e-11,52.962
2.38,2.97,0.22,0.000301,0.000234375,10,9,5,2230481,0.00044477,6.27423e-10,41.6001
4.39,3.01,4.5,0.000301,0.000245934,12,9,9,7603270,4.6088e-05,2.12426e-11,56.3037
0.01,2.08,2.72,0.000301,0.00029541,6,8,8,4287747,0.000209333,3.32286e-10,44.3606
2.85,2.7,1.56,0.000301,0.000294571,11,9,7,3889068,0.000115902,1.08223e-10,49.2326
0.25,0.75,2.1,0.000301,0.000189209,8,8,8,4376491,0.00010052,1.19177e-10,48.8138
1.42,4.36,0.95,0.000301,0.000270691,10,9,7,3748455,0.000123126,1.12114e-10,49.0791
0.11,5.54,1.6,0.000301,0.000293274,7,10,7,4233481,0.000159309,2.31534e-10,45.9296
4.16,2.18,1.91,0.000301,0.000198975,12,9,8,5480284,6.96013e-05,4.05452e-11,53.4964
2.87,2.51,0.37,0.000301,0.000287323,10,8,6,2164313,0.000254661,2.63034e-10,45.3756
3.03,3.12,5.33,0.000301,0.000280991,11,9,9,7445026,4.6088e-05,2.2533e-11,56.0476
1.53,0.77,4.43,0.000301,0.000193863,11,8,9,6845757,6.43986e-05,4.41477e-11,53.1267
2.36,2.31,2.05,0.000301,0.000213623,11,9,8,5322040,6.96013e-05,4.17413e-11,53.3701
0.94,1.65,3.49,0.000301,0.00027771,10,9,8,5181427,6.57866e-05,4.58534e-11,52.962
2.78,4.79,2.34,0.000301,0.000237122,11,10,8,6074139,6.32616e-05,3.48863e-11,54.1492
3.36,0.04,1.01,0.000301,0.000291748,11,5,6,1471106,0.00049807,5.97808e-10,41.8101
3.82,2.03,1.53,0.000301,0.000277863,11,9,7,3889068,0.000115902,1.08223e-10,49.2326
4.3,0.89,2.42,0.000301,0.00021843,12,8,8,4881015,8.15675e-05,6.26215e-11,51.6085
4.77,2.9,1.14,0.000301,0.000264053,11,9,7,3889068,0.000115902,1.08223e-10,49.2326
5.34,0.89,2.12,0.000301,0.000204086,12,8,8,4881015,8.15675e-05,6.26215e-11,51.6085
5.13,4.74,1.75,0.000301,0.000198708,12,10,8,6232383,6.2388e-05,3.37933e-11,54.2874
1.65,3.93,2.74,0.000301,0.000299759,11,9,8,5322040,6.96013e-05,4.17413e-11,53.3701
4.77,1.32,4.66,0.000301,0.000200691,12,9,9,7603270,4.6088e-05,2.12426e-11,56.3037
3.43,1.9,4.36,0.000301,0.000204124,12,9,9,7603270,4.6088e-05,2.12426e-11,56.3037
1.1,0.52,5.36,0.000301,0.000243835,10,7,9,6277337,0.000121074,1.08359e-10,49.2271
2.48,1.63,4.69,0.000301,0.000211792,11,9,9,7445026,4.6088e-05,2.2533e-11,56.0476
4.85,0.66,2.09,0.000301,0.000186348,12,8,8,4881015,8.15675e-05,6.26215e-11,51.6085
5.18,0.91,0.37,0.000301,0.000240936,11,7,6,1877119,0.000269945,3.18389e-10,44.5462
2.85,1.18,4.83,0.000301,0.000241165,11,8,9,6845757,6.43986e-05,4.41477e-11,53.1267
2.38,0.11,5.23,0.000301,0.00020462,11,6,9,6143445,0.000207111,2.17455e-10,46.2021
1.88,5.28,0.38,0.000301,0.000282593,10,9,6,2763582,0.000223047,2.40513e-10,45.7644
5.16,3.21,3.86,0.000301,0.000294418,13,10,8,6400605,6.42953e-05,3.34139e-11,54.3365
2.21,1.87,3.3,0.000301,0.000275345,11,9,8,5322040,6.96013e-05,4.17413e-11,53.3701
1.92,3.44,3.73,0.000301,0.0002948,11,10,8,6074139,6.32616e-05,3.48863e-11,54.1492
0.3,0.35,3.83,0.000301,0.0002948,8,7,8,3948684,0.000133714,1.78779e-10,47.0526
4.61,4.71,2.77,0.000301,0.000258522,12,10,8,6232383,6.2388e-05,3.37933e-11,54.2874
0.51,4.63,2.87,0.000301,0.000261383,9,10,8,5815650,7.56532e-05,5.21624e-11,52.4022
1.48,2.26,0.4,0.000301,0.000258179,10,8,6,2164313,0.000254661,2.63034e-10,45.3756
1.87,2.75,4.64,0.000301,0.000239792,11,9,9,7445026,4.6088e-05,2.2533e-11,56.0476
4.02,2.39,1.92,0.000301,0.00020546,12,9,8,5480284,6.96013e-05,4.05452e-11,53.4964
2.99,1.19,2.54,0.000301,0.000250473,11,8,8,4722771,8.52614e-05,6.36456e-11,51.5381
2.62,4.59,1.6,0.000301,0.000285339,11,10,7,4641167,0.000112297,1.01201e-10,49.5239
4.77,0.89,5.11,0.000301,0.000228462,12,8,9,7004001,6.43986e-05,4.30294e-11,53.2381
3.54,3.33,1.34,0.000301,0.000292206,11,9,7,3889068,0.000115902,1.08223e-10,49.2326
2.37,4.63,2.71,0.000301,0.000254135,11,10,8,6074139,6.32616e-05,3.48863e-11,54.1492
0.08,1.35,2.46,0.000301,0.00024231,7,8,8,4315085,0.000143277,1.93785e-10,46.7025
4.57,4.36,5.49,0.000301,0.000251503,12,10,9,8355369,3.33354e-05,1.4351e-11,58.0069
3.63,0.19,3.26,0.000301,0.000273056,11,6,8,4020459,0.000203624,2.37676e-10,45.8159
1.11,3.12,4.55,0.000301,0.000251007,10,9,9,7304413,5.37174e-05,2.64755e-11,55.3473
2.85,1.62,3.09,0.000301,0.000259781,11,9,8,5322040,6.96013e-05,4.17413e-11,53.3701
1.68,4.53,1.42,0.000301,0.000268097,10,10,7,4500554,0.000116111,1.0528e-10,49.3523
1.52,4.97,0.28,0.000301,0.000243225,10,9,6,2763582,0.000223047,2.40513e-10,45.7644
0.53,5.27,1.67,0.000301,0.000300446,9,10,7,4382678,0.000121162,1.1863e-10,48.8338
4.57,3,4.46,0.000301,0.000245094,12,9,9,7603270,4.6088e-05,2.12426e-11,56.3037
2.48,5.29,3.83,0.000301,0.000207062,12,10,9,8355369,3.33354e-05,1.4351e-11,58.0069
5.41,4.6,4.87,0.000301,0.000239449,12,10,9,8355369,3.33354e-05,1.4351e-11,58.0069
0.58,2.38,3.08,0.000301,0.00027832,9,9,8,5063551,7.56653e-05,5.91326e-11,51.8575
2.26,1.76,2.16,0.000301,0.0002565,11,8,8,4722771,8.52614e-05,6.36456e-11,51.5381
4.14,2.61,2.42,0.000301,0.000258942,11,9,8,5322040,6.96013e-05,4.17413e-11,53.3701
5.35,5.51,3.13,0.000301,0.000295525,12,10,8,6232383,6.2388e-05,3.37933e-11,54.2874
0.29,3.05,4.03,0.000301,0.000178375,9,10,9,7938636,4.61126e-05,3.29185e-11,54.4013
0.58,2.17,1.98,0.000301,0.000204773,9,9,8,5063551,7.56653e-05,5.91326e-11,51.8575
1.94,2.83,4.97,0.000301,0.000252838,11,9,9,7445026,4.6088e-05,2.2533e-11,56.0476
1.33,2.58,0.13,0.000301,0.000261536,9,8,5,1513336,0.000448327,6.61769e-10,41.3687
0.61,2.15,1.88,0.000301,0.000198975,9,9,8,5063551,7.56653e-05,5.91326e-11,51.8575
3.41,4.76,0.28,0.000301,0.000239639,11,9,6,2904195,0.000230677,2.36256e-10,45.8419
0.2,5.09,2.79,0.000301,0.000260162,8,10,8,5727859,8.10509e-05,9.02031e-11,50.0235
1.27,5.21,0.14,0.000301,0.000266113,9,9,5,2112605,0.000437141,6.41069e-10,41.5067
3.3,4.28,0.1,0.000301,0.000278625,10,9,4,1958163,0.000790738,1.05898e-09,39.3269
1.35,2.21,2.27,0.000301,0.000226593,10,9,8,5181427,6.57866e-05,4.58534e-11,52.962
1.17,0.97,4,0.000301,0.000190201,11,8,9,6845757,6.43986e-05,4.41477e-11,53.1267
4.62,1.18,2.67,0.000301,0.000270233,11,8,8,4722771,8.52614e-05,6.36456e-11,51.5381
2.47,1.69,2.06,0.000301,0.000247726,11,8,8,4722771,8.52614e-05,6.36456e-11,51.5381
3.12,1.05,3.45,0.000301,0.000298462,11,8,8,4722771,8.52614e-05,6.36456e-11,51.5381
1.8,3.54,4.1,0.000301,0.000192871,11,10,9,8197125,3.23818e-05,1.55381e-11,57.6618
1.32,0.15,3.73,0.000301,0.000284424,10,6,8,3879846,0.000203624,2.42219e-10,45.7337
2.02,0.35,1.05,0.000301,0.000201721,10,7,7,2721379,0.000157295,1.93953e-10,46.6988
2.33,3.83,3.13,0.000301,0.000267258,11,10,8,6074139,6.32616e-05,3.48863e-11,54.1492
1.85,0.05,0.66,0.000301,0.000242004,9,5,6,1212617,0.000504299,6.1509e-10,41.6864
2.49,4.47,3.88,0.000301,0.000196114,12,10,9,8355369,3.33354e-05,1.4351e-11,58.0069
0.27,2.28,0.93,0.000301,0.000199585,8,9,7,3542788,0.000153643,1.62958e-10,47.455
3.97,4.97,4.43,0.000301,0.000226173,12,10,9,8355369,3.33354e-05,1.4351e-11,58.0069
1.35,5.49,4.14,0.000301,0.000220413,11,10,9,8197125,3.23818e-05,1.55381e-11,57.6618
3.48,0.69,3.67,0.000301,0.000292664,11,8,8,4722771,8.52614e-05,6.36456e-11,51.5381
3.74,3.01,1.14,0.000301,0.000259552,11,9,7,3889068,0.000115902,1.08223e-10,49.2326
0.37,4.89,4.87,0.000301,0.000234528,9,10,9,7938636,4.61126e-05,3.29185e-11,54.4013
4.95,0.95,3.53,0.000301,0.00029232,12,8,8,4881015,8.15675e-05,6.26215e-11,51.6085
4.66,4.98,2.25,0.000301,0.000231094,12,10,8,6232383,6.2388e-05,3.37933e-11,54.2874
0.69,4.37,3.18,0.000301,0.000271301,10,10,8,5933526,6.03944e-05,3.91857e-11,53.6445
0.45,2.46,1.37,0.000301,0.000256042,9,9,7,3630579,0.000123126,1.25767e-10,48.5801
2.27,4.82,3.7,0.000301,0.000195122,12,10,9,8355369,3.33354e-05,1.4351e-11,58.0069
4.03,1.61,3.79,0.000301,0.00029583,12,9,8,5480284,6.96013e-05,4.05452e-11,53.4964
5.17,3.71,5.5,0.000301,0.000300789,12,9,9,7603270,4.6088e-05,2.12426e-11,56.3037
5.05,4.42,5,0.000301,0.000239296,12,10,9,8355369,3.33354e-05,1.4351e-11,58.0069
1.53,0.97,4.5,0.000301,0.000208206,11,8,9,6845757,6.43986e-05,4.41477e-11,53.1267
5.32,4.11,1.13,0.000301,0.000283661,12,9,7,4047312,0.000119311,1.06908e-10,49.2856
4.92,1.13,1.87,0.000301,0.000201874,12,8,8,4881015,8.15675e-05,6.26215e-11,51.6085
1.65,2.59,2.33,0.000301,0.000246429,10,9,8,5181427,6.57866e-05,4.58534e-11,52.962
3.03,4.08,4.28,0.000301,0.00020443,12,10,9,8355369,3.33354e-05,1.4351e-11,58.0069
3.63,2.6,0.21,0.000301,0.000288925,11,8,5,1771825,0.000452141,6.44389e-10,41.4843
1.02,3.49,2.33,0.000301,0.000264282,10,9,8,5181427,6.57866e-05,4.58534e-11,52.962
3.01,3.48,4.51,0.000301,0.000202217,12,10,9,8355369,3.33354e-05,1.4351e-11,58.0069
0.56,3.29,1.99,0.000301,0.000238953,9,9,8,5063551,7.56653e-05,5.91326e-11,51.8575
0.21,2.42,2.94,0.000301,0.000266113,8,9,8,4975760,8.797e-05,9.67956e-11,49.7172
0.28,2.29,1.59,0.000301,0.000281067,8,9,7,3542788,0.000153643,1.62958e-10,47.455
2.01,3.56,3.22,0.000301,0.00026619,11,10,8,6074139,6.32616e-05,3.48863e-11,54.1492
4.85,3.33,1.16,0.000301,0.000280228,11,9,7,3889068,0.000115902,1.08223e-10,49.2326
2.66,1.78,5.48,0.000301,0.000241852,11,9,9,7445026,4.6088e-05,2.2533e-11,56.0476
0.97,5.12,0.83,0.000301,0.000295563,10,10,6,3515681,0.000228484,2.34012e-10,45.8834
5.14,4.58,1.66,0.000301,0.00029213,12,10,7,4799411,0.000112297,9.99899e-11,49.5762
4.81,3.33,1.43,0.000301,0.000294533,12,9,7,4047312,0.000119311,1.06908e-10,49.2856
0.52,3.37,0.08,0.000301,0.000299683,9,8,4,1241018,0.000810357,1.09347e-09,39.1877
2.34,2.4,2.2,0.000301,0.000225372,11,9,8,5322040,6.96013e-05,4.17413e-11,53.3701
1.2,5.26,4.81,0.000301,0.000245361,10,10,9,8056512,3.76181e-05,1.9668e-11,56.6381
5,0.84,1.17,0.000301,0.000283508,11,7,7,2861992,0.000155388,1.90186e-10,46.784
1.6,2.38,3.78,0.000301,0.000200195,11,9,9,7445026,4.6088e-05,2.2533e-11,56.0476
3.87,1.7,0.82,0.000301,0.000233383,11,8,7,3289799,0.00013514,1.29627e-10,48.4488
1.62,3.62,2.25,0.000301,0.000272522,10,9,8,5181427,6.57866e-05,4.58534e-11,52.962
5.53,3.56,4.77,0.000301,0.000220985,12,10,9,8355369,3.33354e-05,1.4351e-11,58.0069
4.8,2.12,2.67,0.000301,0.000245972,12,9,8,5480284,6.96013e-05,4.05452e-11,53.4964
1.48,5.4,2.16,0.000301,0.000236816,10,10,8,5933526,6.03944e-05,3.91857e-11,53.6445
0.76,0.85,4.68,0.000301,0.000206299,10,8,9,6705144,6.82133e-05,4.84046e-11,52.7269
0.28,4.26,2.24,0.000301,0.000275269,9,9,8,5063551,7.56653e-05,5.91326e-11,51.8575
2.15,1.41,0.13,0.000301,0.000268402,10,7,5,1203405,0.000446968,7.08187e-10,41.0743
4.11,0.47,4.97,0.000301,0.000224724,12,7,9,6576194,0.000113726,1.03199e-10,49.439
2.37,2.71,5.17,0.000301,0.00025856,11,9,9,7445026,4.6088e-05,2.2533e-11,56.0476
5.3,1.19,5.35,0.000301,0.000256119,12,8,9,7004001,6.43986e-05,4.30294e-11,53.2381
0.21,5.13,1.85,0.000301,0.00020401,8,10,8,5727859,8.10509e-05,9.02031e-11,50.0235
1.57,2.31,0.56,0.000301,0.000231171,10,9,6,2763582,0.000223047,2.40513e-10,45.7644
4.01,1.79,1.73,0.000301,0.000281105,12,9,7,4047312,0.000119311,1.06908e-10,49.2856
3.19,2.61,2.25,0.000301,0.000241318,11,9,8,5322040,6.96013e-05,4.17413e-11,53.3701
2.17,4.05,0.45,0.000301,0.000266571,10,9,6,2763582,0.000223047,2.40513e-10,45.7644
2.95,2.81,0.69,0.000301,0.000276718,11,9,6,2904195,0.000230677,2.36256e-10,45.8419
3.74,4.92,4.24,0.000301,0.000218735,12,10,9,8355369,3.33354e-05,1.4351e-11,58.0069
0.75,3.47,2.69,0.000301,0.000292969,9,9,8,5063551,7.56653e-05,5.91326e-11,51.8575
2.6,1.01,1.53,0.000301,0.000288086,10,8,7,3149186,0.000140862,1.33832e-10,48.3101
2.58,4.47,1.02,0.000301,0.000280609,11,9,7,3889068,0.000115902,1.08223e-10,49.2326
5.47,0.89,5.23,0.000301,0.000234795,12,8,9,7004001,6.43986e-05,4.30294e-11,53.2381
3.46,3.88,3.47,0.000301,0.000284195,12,10,8,6232383,6.2388e-05,3.37933e-11,54.2874
2.19,1.49,1.87,0.000301,0.000221787,11,8,8,4722771,8.52614e-05,6.36456e-11,51.5381
3.72,4.29,1.15,0.000301,0.000299683,11,9,7,3889068,0.000115902,1.08223e-10,49.2326
0.19,2.45,2,0.000301,0.000208435,8,9,8,4975760,8.797e-05,9.67956e-11,49.7172
2.04,3.99,4.23,0.000301,0.000205536,11,10,9,8197125,3.23818e-05,1.55381e-11,57.6618
5.05,2.13,3.88,0.000301,0.000193043,13,9,9,7771492,4.6088e-05,2.09658e-11,56.3606
1.31,1.58,3.24,0.000301,0.000265961,10,9,8,5181427,6.57866e-05,4.58534e-11,52.962
0.62,2.14,1.39,0.000301,0.000253906,9,9,7,3630579,0.000123126,1.25767e-10,48.5801
1.14,3.71,3.93,0.000301,0.000185242,11,10,9,8197125,3.23818e-05,1.55381e-11,57.6618
0.29,5.41,2.12,0.000301,0.000220795,9,10,8,5815650,7.56532e-05,5.21624e-11,52.4022
3,0.79,5.54,0.000301,0.000240173,11,8,9,6845757,6.43986e-05,4.41477e-11,53.1267
0.3,4.21,4.84,0.000301,0.0002211,9,10,9,7938636,4.61126e-05,3.29185e-11,54.4013
1,4.76,0.67,0.000301,0.000251465,10,10,6,3515681,0.000228484,2.34012e-10,45.8834
1.84,5.43,4.08,0.000301,0.000221405,11,10,9,8197125,3.23818e-05,1.55381e-11,57.6618
2.39,2.21,5.28,0.000301,0.000246811,11,9,9,7445026,4.6088e-05,2.2533e-11,56.0476
2.73,3.74,1.46,0.000301,0.000256119,11,10,7,4641167,0.000112297,1.01201e-10,49.5239
0.07,0.34,2.78,0.000301,0.000219727,7,7,8,3887278,0.000173242,2.54602e-10,45.5171
2.01,4.75,2.26,0.000301,0.000225754,11,10,8,6074139,6.32616e-05,3.48863e-11,54.1492
3.28,3.83,4.93,0.000301,0.000221405,12,10,9,8355369,3.33354e-05,1.4351e-11,58.0069
3.47,2.94,1.1,0.000301,0.000250473,11,9,7,3889068,0.000115902,1.08223e-10,49.2326
2.25,4.67,3.08,0.000301,0.000276413,11,10,8,6074139,6.32616e-05,3.48863e-11,54.1492
0.61,2.72,1.23,0.000301,0.00025177,9,9,7,3630579,0.000123126,1.25767e-10,48.5801
3.19,4.99,3.03,0.000301,0.000285416,11,10,8,6074139,6.32616e-05,3.48863e-11,54.1492
3.73,3.44,5.18,0.000301,0.00027729,12,9,9,7603270,4.6088e-05,2.12426e-11,56.3037
2.82,2.07,3.96,0.000301,0.000194778,12,9,9,7603270,4.6088e-05,2.12426e-11,56.3037
3.08,2.01,0.91,0.000301,0.000257263,11,8,7,3289799,0.00013514,1.29627e-10,48.4488
2.31,3.12,2.63,0.000301,0.000273361,11,9,8,5322040,6.96013e-05,4.17413e-11,53.3701
5.48,4.87,0.02,0.000301,0.000275723,13,11,0,3918947,0.00262399,1.45758e-09,37.9394
4.42,4.01,0.22,0.000301,0.000263519,11,9,5,2371094,0.000440956,6.23503e-10,41.6274
1.46,4.4,5.42,0.000301,0.000243683,11,10,9,8197125,3.23818e-05,1.55381e-11,57.6618
0.21,2.21,2.26,0.000301,0.000218201,8,9,8,4975760,8.797e-05,9.67956e-11,49.7172
0.95,4.77,2.58,0.000301,0.000244751,10,10,8,5933526,6.03944e-05,3.91857e-11,53.6445
0.29,1.1,5.17,0.000301,0.000233765,9,8,9,6587268,7.13887e-05,6.14571e-11,51.69
2.75,1.83,0.22,0.000301,0.000261078,10,8,5,1631212,0.000455956,6.48623e-10,41.4558
0.3,1.69,4.34,0.000301,0.000193176,9,9,9,7186537,5.37174e-05,4.00286e-11,53.552
2.8,0.86,2.13,0.000301,0.000203857,11,8,8,4722771,8.52614e-05,6.36456e-11,51.5381
5.21,1.95,1,0.000301,0.000260963,12,8,7,3448043,0.000138001,1.28484e-10,48.4872
4.83,4.12,2.66,0.000301,0.000243645,12,10,8,6232383,6.2388e-05,3.37933e-11,54.2874
3.47,2.81,2.29,0.000301,0.000251999,11,9,8,5322040,6.96013e-05,4.17413e-11,53.3701
5.14,3.35,4.68,0.000301,0.000213547,12,10,9,8355369,3.33354e-05,1.4351e-11,58.0069
2.19,5.26,1.62,0.000301,0.000294724,11,10,7,4641167,0.000112297,1.01201e-10,49.5239
1.31,0.29,0.37,0.000301,0.000291443,9,6,5,811024,0.000475244,8.30495e-10,40.3824
2.54,2.65,0.13,0.000301,0.000263977,10,8,5,1631212,0.000455956,6.48623e-10,41.4558
0.51,2.85,4.61,0.000301,0.000243225,9,9,9,7186537,5.37174e-05,4.00286e-11,53.552
2.92,0.77,1.83,0.000301,0.000292664,11,8,7,3289799,0.00013514,1.29627e-10,48.4488
3.93,1.43,1.33,0.000301,0.000279617,11,8,7,3289799,0.00013514,1.29627e-10,48.4488
4.61,2.13,0.34,0.000301,0.000248184,11,8,6,2304926,0.00026229,2.58463e-10,45.4518
0.91,5.47,3.38,0.000301,0.000296707,11,10,8,6074139,6.32616e-05,3.48863e-11,54.1492
1.47,0.57,0.13,0.000301,0.000241394,9,7,4,813211,0.000853155,1.15218e-09,38.9605
0.99,0.9,0.33,0.000301,0.000220642,9,7,6,1618630,0.000279482,3.35709e-10,44.3161
2.03,4.11,4.39,0.000301,0.000212173,11,10,9,8197125,3.23818e-05,1.55381e-11,57.6618
4.66,5.37,4.19,0.000301,0.000227585,12,10,9,8355369,3.33354e-05,1.4351e-11,58.0069
2.55,3.33,1.71,0.000301,0.000225449,11,9,8,5322040,6.96013e-05,4.17413e-11,53.3701
2.91,0.74,3.31,0.000301,0.000269394,11,8,8,4722771,8.52614e-05,6.36456e-11,51.5381
1.59,5.15,3.67,0.000301,0.000202713,11,10,9,8197125,3.23818e-05,1.55381e-11,57.6618
3.61,3,5.15,0.000301,0.000262489,12,9,9,7603270,4.6088e-05,2.12426e-11,56.3037
0.63,5.01,2.56,0.000301,0.000251923,9,10,8,5815650,7.56532e-05,5.21624e-11,52.4022
4.77,2.58,2.6,0.000301,0.000255623,12,9,8,5480284,6.96013e-05,4.05452e-11,53.4964
2.78,1.57,2.92,0.000301,0.000295258,11,8,8,4722771,8.52614e-05,6.36456e-11,51.5381
0.56,4.01,3.48,0.000301,0.00029068,9,10,8,5815650,7.56532e-05,5.21624e-11,52.4022
2.16,0.23,1.71,0.000301,0.000297852,10,6,7,2446874,0.000254106,3.06937e-10,44.7053
3.07,3.95,3.99,0.000301,0.000193748,12,10,9,8355369,3.33354e-05,1.4351e-11,58.0069
0.03,4.83,3.27,0.000301,0.000276947,7,10,8,5666453,0.00013075,1.65195e-10,47.3958
3.41,3.45,1.22,0.000301,0.000280228,11,9,7,3889068,0.000115902,1.08223e-10,49.2326
4.81,0.14,0.56,0.000301,0.000207596,11,6,6,1602614,0.00031896,4.3255e-10,43.2154
1.35,2.65,4.93,0.000301,0.000241623,11,9,9,7445026,4.6088e-05,2.2533e-11,56.0476
4.48,2.64,5.24,0.000301,0.000257568,12,9,9,7603270,4.6088e-05,2.12426e-11,56.3037
3.87,4.3,2.65,0.000301,0.000242119,12,10,8,6232383,6.2388e-05,3.37933e-11,54.2874
0.43,4.25,0.51,0.000301,0.000280457,8,9,6,2557915,0.00023073,2.91476e-10,44.9297
0.18,1.1,4.13,0.000301,0.000198669,9,8,9,6587268,7.13887e-05,6.14571e-11,51.69
