,c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
7820,2.24,3.35,4.05,0.001488,0.00104004,11,10,9,3399451,0.000176344,2.74253e-10,59.0713
7821,3.83,1.45,0.89,0.001488,0.00145691,11,9,6,1314847,0.000913716,1.96352e-09,50.5225
7822,1.94,1.16,4.17,0.001488,0.00141968,11,9,8,2216628,0.000364117,6.42674e-10,55.3729
7823,0.19,1.86,1.02,0.001488,0.00104492,8,9,7,1490935,0.000836872,2.64184e-09,49.2338
7824,0.44,1.17,3.98,0.001488,0.00136475,9,9,8,2059533,0.000420311,1.26625e-09,52.4276
7825,4.8,5.18,0.81,0.001488,0.00117432,12,10,7,2208138,0.000452615,7.55773e-10,54.6689
7826,0.92,0.5,3.28,0.001488,0.00140137,10,7,8,1672613,0.000857481,2.88792e-09,48.847
7827,0.18,4.77,4.24,0.001488,0.0011438,9,10,9,3242356,0.000268882,8.9858e-10,53.9173
7828,0.29,1.28,2.98,0.001488,0.00142334,9,8,8,1778572,0.000737863,1.89799e-09,50.6699
7829,5.25,1.88,1.71,0.001488,0.00145416,12,9,7,1802646,0.000531696,1.00285e-09,53.4404
7830,1.85,1.35,4.13,0.001488,0.00145081,11,9,8,2216628,0.000364117,6.42674e-10,55.3729
7831,1.46,0.81,1.34,0.001488,0.00122803,10,8,7,1317519,0.000723205,1.86493e-09,50.7462
7832,5.1,4.21,4.63,0.001488,0.00123474,12,10,9,3512322,0.000176344,2.16877e-10,60.0907
7833,4.2,3.96,4.87,0.001488,0.00120605,12,10,9,3512322,0.000176344,2.16877e-10,60.0907
7834,3.14,5.36,4.44,0.001488,0.00129211,12,10,9,3512322,0.000176344,2.16877e-10,60.0907
7835,4.64,3.42,5.01,0.001488,0.00117065,12,10,9,3512322,0.000176344,2.16877e-10,60.0907
7836,2.87,0.86,0.67,0.001488,0.00142456,10,8,6,942591,0.00102444,2.78247e-09,49.0085
7837,4.83,0.29,3.64,0.001488,0.00146667,11,7,8,1763908,0.000856616,2.71482e-09,49.1154
7838,3.27,1.27,5.08,0.001488,0.00102997,12,9,9,3106830,0.000292021,4.62453e-10,56.8021
7839,0.84,0.28,1.85,0.001488,0.00138184,9,7,7,1079960,0.00124891,3.74308e-09,47.7205
7840,2.1,1.44,2.2,0.001488,0.00101685,11,9,8,2216628,0.000364117,6.42674e-10,55.3729
7841,2.3,1.87,2.15,0.001488,0.00112183,11,9,8,2216628,0.000364117,6.42674e-10,55.3729
7842,4.96,5.36,2.23,0.001488,0.0013501,12,10,8,2734991,0.00024794,3.39269e-10,58.1474
7843,3.02,2.45,2.44,0.001488,0.00137817,11,9,8,2216628,0.000364117,6.42674e-10,55.3729
7844,0.02,2.58,5.22,0.001488,0.00128662,7,9,9,2771974,0.00076551,3.03465e-09,48.6317
7845,2.81,0.03,2.71,0.001488,0.000891724,11,6,8,1668163,0.00161687,4.96619e-09,46.4926
7846,2.54,0.72,3.97,0.001488,0.00147583,11,8,8,1935667,0.000615792,1.27189e-09,52.4083
7847,1.68,5.15,0.15,0.001488,0.00112671,10,10,5,1404475,0.00189223,4.97035e-09,46.489
7848,5.11,3.34,5.19,0.001488,0.0011972,12,10,9,3512322,0.000176344,2.16877e-10,60.0907
7849,5.45,4.89,4.53,0.001488,0.00131622,12,10,9,3512322,0.000176344,2.16877e-10,60.0907
7850,4.62,4.76,3.36,0.001488,0.00147186,13,10,8,2864670,0.000259384,3.20792e-10,58.3906
7851,2.73,3.87,4.23,0.001488,0.00107208,12,10,9,3512322,0.000176344,2.16877e-10,60.0907
7852,3.89,4.49,1.65,0.001488,0.00147247,12,10,7,2208138,0.000452615,7.55773e-10,54.6689
7853,3.26,2.39,2.55,0.001488,0.00140503,11,9,8,2216628,0.000364117,6.42674e-10,55.3729
7854,5.41,5.39,0.91,0.001488,0.0012674,12,10,7,2208138,0.000452615,7.55773e-10,54.6689
7855,0.91,1.48,1.62,0.001488,0.00126343,10,9,7,1598480,0.000592731,1.23785e-09,52.5262
7856,3.61,4.11,2.33,0.001488,0.00129089,11,10,8,2622120,0.000267728,3.95738e-10,57.4787
7857,5.03,0.66,0.06,0.001488,0.00118591,11,7,4,497468,0.00365245,1.21623e-08,42.6027
7858,3.56,3.77,0.87,0.001488,0.00110229,11,10,7,2095267,0.000452615,8.13535e-10,54.3491
7859,5.14,4.42,1.79,0.001488,0.00113342,12,10,8,2734991,0.00024794,3.39269e-10,58.1474
7860,4.37,4.94,3.41,0.001488,0.0012674,12,11,8,3280112,0.000228338,2.52976e-10,59.422
7861,4.15,3.74,1.2,0.001488,0.00129578,11,10,7,2095267,0.000452615,8.13535e-10,54.3491
7862,3.92,1.47,3.35,0.001488,0.00141602,11,9,8,2216628,0.000364117,6.42674e-10,55.3729
7863,4.5,0.45,3.42,0.001488,0.00132935,11,8,8,1935667,0.000615792,1.27189e-09,52.4083
7864,5.43,2.49,0.43,0.001488,0.00135925,11,9,6,1314847,0.000913716,1.96352e-09,50.5225
7865,3.61,4.9,5.47,0.001488,0.00137604,12,10,9,3512322,0.000176344,2.16877e-10,60.0907
7866,1.48,0.62,2.48,0.001488,0.00108887,10,8,8,1844372,0.000615792,1.45428e-09,51.8263
7867,1.51,5.15,1.95,0.001488,0.0011969,11,10,8,2622120,0.000267728,3.95738e-10,57.4787
7868,2.86,5.34,1.54,0.001488,0.00111511,12,10,8,2734991,0.00024794,3.39269e-10,58.1474
7869,2.88,0.08,2.96,0.001488,0.00105469,11,6,8,1668163,0.00161687,4.96619e-09,46.4926
7870,1.3,0.65,0.89,0.001488,0.00134521,10,8,6,942591,0.00102444,2.78247e-09,49.0085
7871,4.55,0.9,4.94,0.001488,0.000961609,12,9,9,3106830,0.000292021,4.62453e-10,56.8021
7872,5.01,4.14,1.84,0.001488,0.00110748,12,10,8,2734991,0.00024794,3.39269e-10,58.1474
7873,0.44,4.39,4.91,0.001488,0.00118896,10,10,9,3308156,0.000206995,4.53514e-10,56.8869
7874,3.5,1.31,5.34,0.001488,0.00107849,12,9,9,3106830,0.000292021,4.62453e-10,56.8021
7875,2.76,0.16,2.8,0.001488,0.0010083,11,7,8,1763908,0.000856616,2.71482e-09,49.1154
7876,3.83,0.57,5.54,0.001488,0.00107147,12,8,9,2825869,0.000461853,1.09161e-09,53.0722
7877,4.41,0.5,2.41,0.001488,0.000967102,12,8,8,2048538,0.000585275,1.21639e-09,52.6021
7878,3.4,4.4,4.71,0.001488,0.00121582,12,10,9,3512322,0.000176344,2.16877e-10,60.0907
7879,1.26,5.34,1.87,0.001488,0.00126221,10,10,8,2530825,0.000267957,5.7641e-10,55.8455
7880,3.93,0.46,4.51,0.001488,0.00144562,12,8,8,2048538,0.000585275,1.21639e-09,52.6021
7881,2.15,5.5,2.91,0.001488,0.00117737,11,11,8,3167241,0.000251227,3.11526e-10,58.5179
7882,1.79,3.92,0.66,0.001488,0.0012323,11,10,6,1720339,0.000879091,1.72093e-09,51.0952
7883,3.85,2.58,5.15,0.001488,0.00137604,12,9,9,3106830,0.000292021,4.62453e-10,56.8021
7884,5.52,0.83,3.04,0.001488,0.00131592,12,8,8,2048538,0.000585275,1.21639e-09,52.6021
7885,4.46,5.48,4.8,0.001488,0.00139099,12,10,9,3512322,0.000176344,2.16877e-10,60.0907
7886,1.24,4.87,1.92,0.001488,0.0012146,10,10,8,2530825,0.000267957,5.7641e-10,55.8455
7887,5.21,1.03,2.8,0.001488,0.00134552,12,8,8,2048538,0.000585275,1.21639e-09,52.6021
7888,0.63,1.37,5.05,0.001488,0.00102783,10,9,9,2902664,0.000353057,6.9747e-10,55.0176
7889,1.4,2.85,0.95,0.001488,0.00133057,10,9,7,1598480,0.000592731,1.23785e-09,52.5262
7890,2.91,2.43,1.95,0.001488,0.00124695,11,9,8,2216628,0.000364117,6.42674e-10,55.3729
7891,3.74,5.4,1.12,0.001488,0.00143433,11,10,7,2095267,0.000452615,8.13535e-10,54.3491
7892,0.86,1.43,0.67,0.001488,0.00145752,10,8,6,942591,0.00102444,2.78247e-09,49.0085
7893,1.13,0.05,1.33,0.001488,0.00088501,10,6,7,1050015,0.00178809,5.54873e-09,46.0109
7894,3.56,2.74,3.02,0.001488,0.00118042,12,10,8,2734991,0.00024794,3.39269e-10,58.1474
7895,1.07,1.54,5.01,0.001488,0.00111816,10,9,9,2902664,0.000353057,6.9747e-10,55.0176
7896,5.07,5.49,3.46,0.001488,0.00133453,12,11,8,3280112,0.000228338,2.52976e-10,59.422
7897,4.05,2.56,5.02,0.001488,0.00136139,12,9,9,3106830,0.000292021,4.62453e-10,56.8021
7898,3.11,0.06,4.41,0.001488,0.00138367,11,6,8,1668163,0.00161687,4.96619e-09,46.4926
7899,4.24,1.65,4.41,0.001488,0.00107056,12,9,9,3106830,0.000292021,4.62453e-10,56.8021
7900,3.63,4.91,0.39,0.001488,0.00120178,11,10,6,1720339,0.000879091,1.72093e-09,51.0952
7901,1.71,5.46,4.28,0.001488,0.00129333,11,10,9,3399451,0.000176344,2.74253e-10,59.0713
7902,2.71,5.46,3.51,0.001488,0.00127289,12,11,8,3280112,0.000228338,2.52976e-10,59.422
7903,4.91,0.77,4.08,0.001488,0.00133392,12,9,8,2329499,0.000341229,5.83049e-10,55.7958
7904,2.49,5.23,4,0.001488,0.0012027,12,10,9,3512322,0.000176344,2.16877e-10,60.0907
7905,4.05,4.7,4.87,0.001488,0.00129181,12,10,9,3512322,0.000176344,2.16877e-10,60.0907
7906,0.89,4.45,1.33,0.001488,0.00130127,10,10,7,2003972,0.000483133,9.92387e-10,53.486
7907,3.15,0.93,5.49,0.001488,0.00131653,11,8,9,2712998,0.000490437,1.14801e-09,52.8534
7908,1.75,2.85,3.56,0.001488,0.00132385,11,10,8,2622120,0.000267728,3.95738e-10,57.4787
7909,0.37,0.82,3.64,0.001488,0.00137939,9,8,8,1778572,0.000737863,1.89799e-09,50.6699
7910,4.9,2.75,3.16,0.001488,0.00125671,12,10,8,2734991,0.00024794,3.39269e-10,58.1474
7911,2.27,1.52,0.76,0.001488,0.00125183,11,9,6,1314847,0.000913716,1.96352e-09,50.5225
7912,2.22,1.92,3.17,0.001488,0.00137817,11,9,8,2216628,0.000364117,6.42674e-10,55.3729
7913,4.15,1.44,0.42,0.001488,0.00136658,11,8,6,1033886,0.00104611,2.59849e-09,49.3056
7914,1.86,0.94,4.24,0.001488,0.00137817,11,9,8,2216628,0.000364117,6.42674e-10,55.3729
7915,3.2,1.15,1.19,0.001488,0.00133789,11,8,7,1408814,0.000662169,1.68437e-09,51.1885
7916,0.29,0.86,2.58,0.001488,0.00112061,9,8,8,1778572,0.000737863,1.89799e-09,50.6699
7917,3.12,4.51,0.33,0.001488,0.00106323,11,10,6,1720339,0.000879091,1.72093e-09,51.0952
7918,4.74,5.33,1.12,0.001488,0.00148682,11,10,7,2095267,0.000452615,8.13535e-10,54.3491
7919,5.35,3.43,0.98,0.001488,0.00147919,12,9,7,1802646,0.000531696,1.00285e-09,53.4404
7920,2,0.35,0.21,0.001488,0.00140625,10,7,4,406173,0.00365245,1.23406e-08,42.5395
7921,5.08,1.81,4.82,0.001488,0.0011853,12,9,9,3106830,0.000292021,4.62453e-10,56.8021
7922,5.37,5.08,3.33,0.001488,0.00120499,13,11,8,3409791,0.000232153,2.3575e-10,59.7283
7923,1.61,1.82,2.54,0.001488,0.00126099,10,9,8,2125333,0.000364117,8.1857e-10,54.3223
7924,0.23,1.76,2.41,0.001488,0.00107422,9,9,8,2059533,0.000420311,1.26625e-09,52.4276
7925,0.81,0.21,4.94,0.001488,0.000906982,10,7,9,2449944,0.000961438,2.76048e-09,49.043
7926,4.13,2,2.59,0.001488,0.00137268,11,9,8,2216628,0.000364117,6.42674e-10,55.3729
7927,2.6,5.14,1.17,0.001488,0.00135742,11,10,7,2095267,0.000452615,8.13535e-10,54.3491
7928,0.73,0.46,1.5,0.001488,0.00135986,9,7,7,1079960,0.00124891,3.74308e-09,47.7205
7929,2.23,3.2,4.74,0.001488,0.00110535,11,10,9,3399451,0.000176344,2.74253e-10,59.0713
7930,3.38,1.4,0.68,0.001488,0.00121216,11,9,6,1314847,0.000913716,1.96352e-09,50.5225
7931,0.58,3.17,1.23,0.001488,0.00144531,10,9,7,1598480,0.000592731,1.23785e-09,52.5262
7932,4.69,1.44,1.51,0.001488,0.00123199,12,9,7,1802646,0.000531696,1.00285e-09,53.4404
7933,1.81,4.86,4.09,0.001488,0.001203,11,10,9,3399451,0.000176344,2.74253e-10,59.0713
7934,3.99,4.88,4.96,0.001488,0.00132294,12,10,9,3512322,0.000176344,2.16877e-10,60.0907
7935,2.95,5.52,0.61,0.001488,0.00144958,11,10,6,1720339,0.000879091,1.72093e-09,51.0952
7936,2.42,0.55,3.43,0.001488,0.00125366,11,8,8,1935667,0.000615792,1.27189e-09,52.4083
7937,4.32,3.27,4.71,0.001488,0.00110596,12,10,9,3512322,0.000176344,2.16877e-10,60.0907
7938,5.45,2.92,0.01,0.001488,0.00147402,12,9,0,956016,0.0127281,2.92287e-08,38.7947
7939,0.92,3.62,1.18,0.001488,0.00113037,10,10,7,2003972,0.000483133,9.92387e-10,53.486
7940,1.57,0.91,1.4,0.001488,0.00131958,10,8,7,1317519,0.000723205,1.86493e-09,50.7462
7941,0.18,1.91,1.37,0.001488,0.00122314,8,9,7,1490935,0.000836872,2.64184e-09,49.2338
7942,3.4,3.84,0.38,0.001488,0.00104736,11,10,6,1720339,0.000879091,1.72093e-09,51.0952
7943,5.34,0.11,2.87,0.001488,0.00107849,12,6,8,1781034,0.001595,4.9113e-09,46.5409
7944,1.51,1,2.01,0.001488,0.00107117,11,8,8,1935667,0.000615792,1.27189e-09,52.4083
7945,4.45,2.13,4.15,0.001488,0.00116241,12,9,9,3106830,0.000292021,4.62453e-10,56.8021
7946,1.16,0.37,4.76,0.001488,0.00148438,10,8,8,1844372,0.000615792,1.45428e-09,51.8263
7947,4.98,2.94,3.27,0.001488,0.0013092,12,10,8,2734991,0.00024794,3.39269e-10,58.1474
7948,0.42,0.39,3.62,0.001488,0.00136719,9,7,8,1606813,0.000927536,3.33449e-09,48.2225
7949,5.26,2.53,4.76,0.001488,0.00105042,12,10,9,3512322,0.000176344,2.16877e-10,60.0907
7950,2.92,0.24,5.28,0.001488,0.00105713,11,7,9,2541239,0.000947213,2.5888e-09,49.3218
7951,2.69,3.32,3.9,0.001488,0.00143951,12,10,8,2734991,0.00024794,3.39269e-10,58.1474
7952,0.71,0.43,1.25,0.001488,0.00120361,9,7,7,1079960,0.00124891,3.74308e-09,47.7205
7953,2.19,1.58,1.76,0.001488,0.00137878,11,9,7,1689775,0.000531696,1.06377e-09,53.1843
7954,3.4,4.74,3.57,0.001488,0.00111816,12,10,9,3512322,0.000176344,2.16877e-10,60.0907
7955,1.95,5.28,1.88,0.001488,0.00122253,11,10,8,2622120,0.000267728,3.95738e-10,57.4787
7956,1.1,2.09,2.73,0.001488,0.00131104,10,9,8,2125333,0.000364117,8.1857e-10,54.3223
7957,0.91,1.73,2.66,0.001488,0.00118286,10,9,8,2125333,0.000364117,8.1857e-10,54.3223
7958,1.09,0.12,0.45,0.001488,0.00137939,9,6,5,384718,0.00264218,9.93782e-09,43.4799
7959,1.66,0.68,0.8,0.001488,0.00131592,10,8,6,942591,0.00102444,2.78247e-09,49.0085
7960,2.17,0.09,1.75,0.001488,0.00129517,10,6,7,1050015,0.00178809,5.54873e-09,46.0109
7961,2.13,1.33,3.87,0.001488,0.00139954,11,9,8,2216628,0.000364117,6.42674e-10,55.3729
7962,4.2,4.68,2.99,0.001488,0.00142944,12,10,8,2734991,0.00024794,3.39269e-10,58.1474
7963,1.14,1.05,4.75,0.001488,0.0014856,11,9,8,2216628,0.000364117,6.42674e-10,55.3729
7964,4.52,1.57,3.36,0.001488,0.00147949,11,9,8,2216628,0.000364117,6.42674e-10,55.3729
7965,4.98,1.53,3.21,0.001488,0.0013092,12,9,8,2329499,0.000341229,5.83049e-10,55.7958
7966,0.39,4.33,2.42,0.001488,0.0012146,9,10,8,2465025,0.000371452,1.02035e-09,53.3653
7967,1.91,3.35,4.04,0.001488,0.00101868,11,10,9,3399451,0.000176344,2.74253e-10,59.0713
7968,3.42,0.63,4.81,0.001488,0.000999146,12,8,9,2825869,0.000461853,1.09161e-09,53.0722
7969,0.79,5.02,2.94,0.001488,0.001427,10,10,8,2530825,0.000267957,5.7641e-10,55.8455
7970,1.58,3.37,2.56,0.001488,0.00113281,11,10,8,2622120,0.000267728,3.95738e-10,57.4787
7971,2.22,0.72,2.03,0.001488,0.00147827,11,8,7,1408814,0.000662169,1.68437e-09,51.1885
7972,1.81,5.29,2.33,0.001488,0.00132507,11,10,8,2622120,0.000267728,3.95738e-10,57.4787
7973,4.97,4.65,5.3,0.001488,0.00136627,12,10,9,3512322,0.000176344,2.16877e-10,60.0907
7974,0.79,0.65,4.14,0.001488,0.00142456,10,8,8,1844372,0.000615792,1.45428e-09,51.8263
7975,4.92,1.62,1.15,0.001488,0.00125732,11,9,7,1689775,0.000531696,1.06377e-09,53.1843
7976,1.02,0.87,0.9,0.001488,0.00142822,10,8,6,942591,0.00102444,2.78247e-09,49.0085
7977,1.32,1.95,0.71,0.001488,0.00133057,10,9,6,1223552,0.000913716,2.14101e-09,50.1466
7978,5.11,2.89,4.4,0.001488,0.00104584,12,10,9,3512322,0.000176344,2.16877e-10,60.0907
7979,0.03,1.75,0.3,0.001488,0.00146973,7,8,5,587332,0.00202205,8.16106e-09,44.3354
7980,3.65,3.48,4.29,0.001488,0.00105988,12,10,9,3512322,0.000176344,2.16877e-10,60.0907
7981,3.75,5.49,5.13,0.001488,0.00141083,12,10,9,3512322,0.000176344,2.16877e-10,60.0907
7982,5.44,3.25,1.98,0.001488,0.00104614,12,10,8,2734991,0.00024794,3.39269e-10,58.1474
7983,1.17,0.04,3.12,0.001488,0.000982666,10,6,8,1576868,0.00161687,5.15048e-09,46.3343
7984,1.61,4.14,1.36,0.001488,0.00136597,10,10,7,2003972,0.000483133,9.92387e-10,53.486
7985,5.45,1.31,4.07,0.001488,0.0014798,12,9,8,2329499,0.000341229,5.83049e-10,55.7958
7986,0.32,2.75,3.04,0.001488,0.00115601,9,10,8,2465025,0.000371452,1.02035e-09,53.3653
7987,4.33,1.97,3.24,0.001488,0.00140411,12,9,8,2329499,0.000341229,5.83049e-10,55.7958
7988,5.42,4.97,4.04,0.001488,0.00118256,13,10,9,3642001,0.000164694,1.98958e-10,60.4652
7989,3.16,4.84,0.39,0.001488,0.00116455,11,10,6,1720339,0.000879091,1.72093e-09,51.0952
7990,2.45,2.58,0.65,0.001488,0.00141418,11,9,6,1314847,0.000913716,1.96352e-09,50.5225
7991,4,4,5.39,0.001488,0.00126831,12,10,9,3512322,0.000176344,2.16877e-10,60.0907
7992,0.13,0.51,3.16,0.001488,0.00133301,8,7,8,1565068,0.00110162,4.28188e-09,47.1365
7993,1.02,2.73,3.33,0.001488,0.00127075,10,10,8,2530825,0.000267957,5.7641e-10,55.8455
7994,2.06,1.71,2.22,0.001488,0.00108521,11,9,8,2216628,0.000364117,6.42674e-10,55.3729
7995,3.62,4.46,4.02,0.001488,0.00114563,12,10,9,3512322,0.000176344,2.16877e-10,60.0907
7996,5.15,3.96,1.58,0.001488,0.00141205,12,10,7,2208138,0.000452615,7.55773e-10,54.6689
7997,5.05,1.16,4.54,0.001488,0.000991516,12,9,9,3106830,0.000292021,4.62453e-10,56.8021
7998,3.4,5.28,5.16,0.001488,0.00137817,12,10,9,3512322,0.000176344,2.16877e-10,60.0907
7999,2.2,5.38,1.68,0.001488,0.00120117,11,10,8,2622120,0.000267728,3.95738e-10,57.4787
8000,3.46,0.08,4.98,0.001488,0.00147766,12,6,8,1781034,0.001595,4.9113e-09,46.5409
8001,3.41,1.24,3.84,0.001488,0.00144836,11,9,8,2216628,0.000364117,6.42674e-10,55.3729
8002,2.82,0.62,3.57,0.001488,0.00134644,11,8,8,1935667,0.000615792,1.27189e-09,52.4083
8003,4.73,3.58,4.16,0.001488,0.00108917,12,10,9,3512322,0.000176344,2.16877e-10,60.0907
8004,2.44,0.38,0.82,0.001488,0.00146973,10,7,6,770832,0.00140019,4.22344e-09,47.1962
8005,1.02,1.95,3.24,0.001488,0.0013916,10,9,8,2125333,0.000364117,8.1857e-10,54.3223
8006,0.55,0.94,5.4,0.001488,0.0011853,10,8,9,2621703,0.000490437,1.32899e-09,52.2176
8007,4.19,2.55,0.96,0.001488,0.00134705,11,9,7,1689775,0.000531696,1.06377e-09,53.1843
8008,5.37,0.59,0.2,0.001488,0.00129456,11,7,5,637558,0.00233106,7.09655e-09,44.9423
8009,2.69,5.11,0.77,0.001488,0.00116394,11,10,7,2095267,0.000452615,8.13535e-10,54.3491
8010,4.87,2.13,2.34,0.001488,0.00123993,12,9,8,2329499,0.000341229,5.83049e-10,55.7958
8011,2.68,3.78,4.08,0.001488,0.00104126,12,10,9,3512322,0.000176344,2.16877e-10,60.0907
8012,0.8,1.52,0.44,0.001488,0.00136719,9,8,6,876791,0.00114651,3.22557e-09,48.3668
8013,0.78,2.33,0.46,0.001488,0.0012085,9,9,6,1157752,0.00103579,2.58808e-09,49.323
8014,4.68,1.07,0.92,0.001488,0.0011145,12,8,7,1521685,0.000692687,1.62758e-09,51.3374
8015,5.51,2.69,0.04,0.001488,0.00130554,11,9,3,882059,0.0062283,2.20826e-08,40.0123
8016,2.93,1.85,2.38,0.001488,0.00121155,11,9,8,2216628,0.000364117,6.42674e-10,55.3729
8017,4.19,4.55,0.96,0.001488,0.00127991,11,10,7,2095267,0.000452615,8.13535e-10,54.3491
8018,3.66,0.84,2.69,0.001488,0.00129028,11,8,8,1935667,0.000615792,1.27189e-09,52.4083
8019,1.46,0.48,2.41,0.001488,0.00100098,10,8,8,1844372,0.000615792,1.45428e-09,51.8263
8020,0.14,4.81,1.55,0.001488,0.00141235,8,10,7,1896427,0.000698499,2.39277e-09,49.6638
8021,2.7,5.48,4.73,0.001488,0.00141113,11,10,9,3399451,0.000176344,2.74253e-10,59.0713
8022,5.45,5.43,5.08,0.001488,0.00144928,12,10,9,3512322,0.000176344,2.16877e-10,60.0907
8023,2.88,4.49,2.26,0.001488,0.00127563,11,10,8,2622120,0.000267728,3.95738e-10,57.4787
8024,5.2,1.43,1.9,0.001488,0.00143555,12,9,7,1802646,0.000531696,1.00285e-09,53.4404
8025,2.34,5.1,1.57,0.001488,0.00114868,11,10,8,2622120,0.000267728,3.95738e-10,57.4787
8026,3.82,3.4,2.99,0.001488,0.0012616,12,10,8,2734991,0.00024794,3.39269e-10,58.1474
8027,2.47,2.66,0.17,0.001488,0.00128296,10,9,5,998983,0.00194869,5.21532e-09,46.28
8028,2.06,0.22,1.96,0.001488,0.00142334,10,7,7,1145760,0.00124891,3.29545e-09,48.2737
8029,0.38,2.39,3.5,0.001488,0.00123901,9,10,8,2465025,0.000371452,1.02035e-09,53.3653
8030,2.87,4.52,0.76,0.001488,0.00146912,11,10,6,1720339,0.000879091,1.72093e-09,51.0952
8031,0.69,1.47,5.02,0.001488,0.00105591,10,9,9,2902664,0.000353057,6.9747e-10,55.0176
8032,3.36,3.29,2.98,0.001488,0.00133423,11,10,8,2622120,0.000267728,3.95738e-10,57.4787
8033,4.45,5.51,4.33,0.001488,0.00133698,12,10,9,3512322,0.000176344,2.16877e-10,60.0907
8034,0.41,5.52,4.17,0.001488,0.00123291,10,10,9,3308156,0.000206995,4.53514e-10,56.8869
8035,3.04,4.17,3.23,0.001488,0.00148315,11,10,8,2622120,0.000267728,3.95738e-10,57.4787
8036,3.79,5.34,0.56,0.001488,0.00143005,11,10,6,1720339,0.000879091,1.72093e-09,51.0952
8037,0.29,0.37,4.61,0.001488,0.00137695,9,8,8,1778572,0.000737863,1.89799e-09,50.6699
8038,1.05,0.64,2.7,0.001488,0.00109985,10,8,8,1844372,0.000615792,1.45428e-09,51.8263
8039,1.21,5.03,1.02,0.001488,0.00125977,10,10,7,2003972,0.000483133,9.92387e-10,53.486
8040,2.51,3.98,4.65,0.001488,0.00120667,11,10,9,3399451,0.000176344,2.74253e-10,59.0713
8041,1.35,3.08,0.61,0.001488,0.00113647,10,10,6,1629044,0.000863832,1.90319e-09,50.658
8042,5.42,0.31,2.66,0.001488,0.00111755,12,7,8,1876779,0.000887133,2.65495e-09,49.2123
8043,2.06,3.76,4.79,0.001488,0.00116943,11,10,9,3399451,0.000176344,2.74253e-10,59.0713
8044,3.07,0.25,4.2,0.001488,0.00145691,11,7,8,1763908,0.000856616,2.71482e-09,49.1154
8045,0.66,1.46,0.32,0.001488,0.00118652,9,8,6,876791,0.00114651,3.22557e-09,48.3668
8046,2.59,0.66,0.59,0.001488,0.0012146,10,8,6,942591,0.00102444,2.78247e-09,49.0085
8047,1.81,3.94,1.24,0.001488,0.0011969,11,10,7,2095267,0.000452615,8.13535e-10,54.3491
8048,3.34,2.07,1.56,0.001488,0.00147095,11,9,7,1689775,0.000531696,1.06377e-09,53.1843
8049,1.77,3.27,0.34,0.001488,0.00134644,10,9,6,1223552,0.000913716,2.14101e-09,50.1466
8050,0.84,4.46,1.51,0.001488,0.00138428,10,10,7,2003972,0.000483133,9.92387e-10,53.486
8051,4.29,5.25,4.48,0.001488,0.00131866,12,10,9,3512322,0.000176344,2.16877e-10,60.0907
8052,3.11,3.98,0.51,0.001488,0.00117371,11,10,6,1720339,0.000879091,1.72093e-09,51.0952
8053,0.28,2.51,4.57,0.001488,0.000932617,9,10,9,3242356,0.000268882,8.9858e-10,53.9173
8054,4.95,3.57,2.7,0.001488,0.00124603,12,10,8,2734991,0.00024794,3.39269e-10,58.1474
8055,1.62,3.98,1.54,0.001488,0.00143555,10,10,7,2003972,0.000483133,9.92387e-10,53.486
8056,4.27,4.82,5.01,0.001488,0.00133026,12,10,9,3512322,0.000176344,2.16877e-10,60.0907
8057,5.12,5.33,4.05,0.001488,0.00130127,12,10,9,3512322,0.000176344,2.16877e-10,60.0907
8058,3.48,5.35,4.3,0.001488,0.00128418,12,10,9,3512322,0.000176344,2.16877e-10,60.0907
8059,1.51,0.99,2.88,0.001488,0.00137085,10,8,8,1844372,0.000615792,1.45428e-09,51.8263
8060,3.9,3.34,2.35,0.001488,0.00110046,12,10,8,2734991,0.00024794,3.39269e-10,58.1474
8061,4.58,0.37,4.92,0.001488,0.000921021,12,8,9,2825869,0.000461853,1.09161e-09,53.0722
8062,0.56,2.01,5.5,0.001488,0.00123047,10,9,9,2902664,0.000353057,6.9747e-10,55.0176
8063,1.31,0.47,0.84,0.001488,0.00143921,10,7,6,770832,0.00140019,4.22344e-09,47.1962
8064,0.13,0.51,1.63,0.001488,0.00135742,8,7,7,1038215,0.00149305,4.69136e-09,46.7398
8065,0.31,0.73,4.54,0.001488,0.000986328,9,8,9,2555903,0.000612507,1.77383e-09,50.9637
8066,1.59,4.11,1.12,0.001488,0.00124268,10,10,7,2003972,0.000483133,9.92387e-10,53.486
8067,3.41,2.22,4.28,0.001488,0.00116852,12,9,9,3106830,0.000292021,4.62453e-10,56.8021
8068,2.75,2.17,0.18,0.001488,0.00121704,10,9,5,998983,0.00194869,5.21532e-09,46.28
8069,0.34,2.41,3.72,0.001488,0.0012854,9,10,8,2465025,0.000371452,1.02035e-09,53.3653
8070,3.6,5.28,1.05,0.001488,0.00137695,11,10,7,2095267,0.000452615,8.13535e-10,54.3491
8071,3.19,4.7,3.74,0.001488,0.00112762,12,10,9,3512322,0.000176344,2.16877e-10,60.0907
8072,5.31,4.56,0.33,0.001488,0.00104095,12,10,6,1833210,0.000856203,1.6654e-09,51.2376
8073,2.11,4.15,2.9,0.001488,0.00134338,11,10,8,2622120,0.000267728,3.95738e-10,57.4787
