c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
2.79,1.51,0.97,0.0099534,0.00939331,32,27,23,276552665,0.03125,4.36078e-06,153.564
1.95,2.43,3.41,0.0099534,0.00808472,32,28,25,309280713,0.03125,4.6064e-07,163.326
5.44,2.46,5.04,0.0099534,0.00678711,32,28,26,324663209,0.03125,3.58117e-07,164.419
1.78,4.89,4.93,0.0099534,0.00622559,32,29,26,326626265,0.03125,3.56482e-07,164.439
3.53,3.91,0.71,0.0099534,0.00693237,32,29,23,280478777,0.03125,4.34976e-06,153.575
2.43,3.92,2.06,0.0099534,0.00930054,32,29,24,295861273,0.03125,9.95345e-07,159.98
1.34,3.92,5.46,0.0099534,0.00645264,32,29,26,326626265,0.03125,3.56482e-07,164.439
3.17,3.75,2.57,0.0099534,0.00632202,32,29,25,311243769,0.03125,4.59204e-07,163.339
0.23,0.6,1.81,0.0099534,0.0084668,29,26,24,289088737,0.03125,1.0669e-06,159.678
2.31,1.24,5.04,0.0099534,0.00641479,32,27,26,322700153,0.03125,3.68906e-07,164.29
1.1,3.99,2.27,0.0099534,0.00554199,32,29,25,311243769,0.03125,4.59204e-07,163.339
1.04,4.24,3.07,0.0099534,0.0071582,32,29,25,311243769,0.03125,4.59204e-07,163.339
0.98,3.31,4.09,0.0099534,0.00984375,31,28,25,308986257,0.03125,4.6064e-07,163.326
4.01,4.74,1.55,0.0099534,0.00770142,32,29,24,295861273,0.03125,9.95345e-07,159.98
3.94,3.1,5.08,0.0099534,0.00619873,32,29,26,326626265,0.03125,3.56482e-07,164.439
2.01,2.75,5.32,0.0099534,0.00611206,32,29,26,326626265,0.03125,3.56482e-07,164.439
5.29,1.12,5.26,0.0099534,0.00687622,32,27,26,322700153,0.03125,3.68906e-07,164.29
5.16,5.19,3.79,0.0099534,0.00929932,32,29,25,311243769,0.03125,4.59204e-07,163.339
4.37,2.18,0.98,0.0099534,0.00925415,32,28,23,278515721,0.03125,4.35111e-06,153.573
1.7,3.79,3.97,0.0099534,0.00981201,32,28,25,309280713,0.03125,4.6064e-07,163.326
5.19,0.5,0.76,0.0099534,0.00754761,32,26,23,274589609,0.03125,4.40349e-06,153.522
4.12,0.78,3.58,0.0099534,0.00901855,32,26,25,305354601,0.03125,5.21982e-07,162.783
0.31,5.27,1.44,0.0099534,0.00706299,30,29,24,295272361,0.03125,9.98141e-07,159.968
0.94,5.1,5,0.0099534,0.00624268,32,29,26,326626265,0.03125,3.56482e-07,164.439
3.48,2.77,1.2,0.0099534,0.00578857,32,29,24,295861273,0.03125,9.95345e-07,159.98
1.71,2.49,0.99,0.0099534,0.00915894,32,28,23,278515721,0.03125,4.35111e-06,153.573
0.6,2.9,3.5,0.0099534,0.00839844,31,28,25,308986257,0.03125,4.6064e-07,163.326
1.64,1.28,4.29,0.0099534,0.0098291,32,27,25,307317657,0.03125,4.70574e-07,163.233
1,3.13,4.33,0.0099534,0.00934326,32,29,25,311243769,0.03125,4.59204e-07,163.339
4.51,5.54,3.42,0.0099534,0.00858276,32,29,25,311243769,0.03125,4.59204e-07,163.339
1.5,0.59,2.66,0.0099534,0.00653076,32,26,25,305354601,0.03125,5.21982e-07,162.783
2.06,4.29,4.39,0.0099534,0.00987305,32,29,25,311243769,0.03125,4.59204e-07,163.339
5.01,0.93,0.5,0.0099534,0.00933228,32,27,22,261170169,0.03125,2.30628e-05,146.33
3.86,5.48,0.94,0.0099534,0.00915283,32,29,23,280478777,0.03125,4.34976e-06,153.575
2.32,1.4,4.91,0.0099534,0.00576172,32,28,26,324663209,0.03125,3.58117e-07,164.419
0.56,0.11,2.16,0.0099534,0.00943359,31,24,24,285751537,0.03125,3.60074e-06,154.396
4.17,4.11,4.47,0.0099534,0.00587769,32,29,26,326626265,0.03125,3.56482e-07,164.439
4.9,1.73,0.09,0.0099534,0.00706787,32,28,20,232368233,0.0566406,0.000277697,135.524
2.94,2.64,3.94,0.0099534,0.00934326,32,28,25,309280713,0.03125,4.6064e-07,163.326
4.32,3.75,1.52,0.0099534,0.00738037,32,29,24,295861273,0.03125,9.95345e-07,159.98
1.2,3.59,5.14,0.0099534,0.00604248,32,29,26,326626265,0.03125,3.56482e-07,164.439
5.03,3.53,4.77,0.0099534,0.00613403,32,29,26,326626265,0.03125,3.56482e-07,164.439
1.14,1.17,1.89,0.0099534,0.00880371,31,27,24,291640705,0.03125,1.00566e-06,159.935
0.98,0.84,0.9,0.0099534,0.00891113,31,26,23,274295153,0.03125,4.40349e-06,153.522
2.32,3.06,4.16,0.0099534,0.00990234,32,28,25,309280713,0.03125,4.6064e-07,163.326
1.49,3.68,4.38,0.0099534,0.00963501,32,29,25,311243769,0.03125,4.59204e-07,163.339
1.29,4.59,1.75,0.0099534,0.00811401,32,29,24,295861273,0.03125,9.95345e-07,159.98
0.18,1.07,5.36,0.0099534,0.00645508,29,27,26,321816785,0.03125,3.82844e-07,164.129
2.59,2.81,3.63,0.0099534,0.00877808,32,28,25,309280713,0.03125,4.6064e-07,163.326
3.48,4.12,5.17,0.0099534,0.00647949,32,29,26,326626265,0.03125,3.56482e-07,164.439
0.6,4.79,4.64,0.0099534,0.0097937,31,30,25,312912369,0.03125,4.59204e-07,163.339
3.34,3.28,5.21,0.0099534,0.00629639,32,29,26,326626265,0.03125,3.56482e-07,164.439
4.93,5.43,3.08,0.0099534,0.00794312,32,29,25,311243769,0.03125,4.59204e-07,163.339
4.14,3.18,3.29,0.0099534,0.00848389,32,28,25,309280713,0.03125,4.6064e-07,163.326
3.59,2.84,4,0.0099534,0.00963745,32,28,25,309280713,0.03125,4.6064e-07,163.326
3.23,0.37,0.4,0.0099534,0.0080896,32,25,22,257244057,0.03125,2.33298e-05,146.28
0.29,3.46,4.22,0.0099534,0.00922852,30,29,25,310654857,0.03125,4.61585e-07,163.317
1.08,1.38,4.08,0.0099534,0.00958008,31,27,25,307023201,0.03125,4.70574e-07,163.233
2.13,2.74,5.41,0.0099534,0.0068811,32,28,26,324663209,0.03125,3.58117e-07,164.419
5.18,2.26,2.88,0.0099534,0.00736084,32,28,25,309280713,0.03125,4.6064e-07,163.326
1.16,4.4,0.31,0.0099534,0.00605957,32,29,22,265096281,0.03125,2.30531e-05,146.332
4.03,4.05,2.96,0.0099534,0.00726196,32,29,25,311243769,0.03125,4.59204e-07,163.339
0.76,5.43,0.27,0.0099534,0.00994873,31,29,21,249419329,0.0390625,7.3487e-05,141.297
1.24,0.73,1.19,0.0099534,0.0055127,32,27,24,291935161,0.03125,1.00566e-06,159.935
1.55,2.29,1.08,0.0099534,0.00974487,32,28,23,278515721,0.03125,4.35111e-06,153.573
3.18,2.38,1.46,0.0099534,0.00725342,32,28,24,293898217,0.03125,9.96902e-07,159.973
4.55,3.66,1.94,0.0099534,0.00992065,32,28,24,293898217,0.03125,9.96902e-07,159.973
1.7,1.37,0.39,0.0099534,0.00763916,32,27,22,261170169,0.03125,2.30628e-05,146.33
1.23,3.84,2.69,0.0099534,0.00634155,32,29,25,311243769,0.03125,4.59204e-07,163.339
5.39,4.93,5.45,0.0099534,0.00718384,32,29,26,326626265,0.03125,3.56482e-07,164.439
4.39,3.7,0.66,0.0099534,0.00659546,32,29,23,280478777,0.03125,4.34976e-06,153.575
0.98,3.54,0.06,0.0099534,0.00946777,31,28,19,216691281,0.109375,0.00108262,129.615
4.47,4.29,3.85,0.0099534,0.00911255,32,29,25,311243769,0.03125,4.59204e-07,163.339
2.85,3.21,0.06,0.0099534,0.00941528,32,28,19,216985737,0.109375,0.00108262,129.615
0.17,5.18,0.24,0.0099534,0.00893066,29,29,21,248830417,0.0390625,7.35094e-05,141.296
2.52,3.15,0.61,0.0099534,0.00584229,32,29,23,280478777,0.03125,4.34976e-06,153.575
2.66,5.37,1.67,0.0099534,0.00815918,32,29,24,295861273,0.03125,9.95345e-07,159.98
0.73,2.25,4.82,0.0099534,0.00598389,31,28,26,324368753,0.03125,3.58117e-07,164.419
4.17,3.52,1.96,0.0099534,0.00988403,32,28,24,293898217,0.03125,9.96902e-07,159.973
3.68,1.95,3.96,0.0099534,0.00913574,32,28,25,309280713,0.03125,4.6064e-07,163.326
0.28,2.43,0.23,0.0099534,0.00864746,29,28,21,246867361,0.0390625,7.35097e-05,141.296
0.11,0.27,4.12,0.0099534,0.00931641,28,25,25,302213721,0.03125,9.48475e-07,160.189
3.79,3.51,3,0.0099534,0.00717896,32,29,25,311243769,0.03125,4.59204e-07,163.339
5.26,4.1,5.11,0.0099534,0.0066333,32,29,26,326626265,0.03125,3.56482e-07,164.439
1.05,3.46,2,0.0099534,0.0097583,31,28,24,293603761,0.03125,9.96902e-07,159.973
1.18,5.2,4.07,0.0099534,0.00950684,31,29,25,310949313,0.03125,4.59204e-07,163.339
1.28,0.51,2.19,0.0099534,0.00970703,32,26,24,289972105,0.03125,1.05387e-06,159.732
4.2,1.91,5.54,0.0099534,0.00685547,32,28,26,324663209,0.03125,3.58117e-07,164.419
4.07,3.29,1.65,0.0099534,0.00854858,32,28,24,293898217,0.03125,9.96902e-07,159.973
0.46,4.25,0.69,0.0099534,0.00654053,31,29,23,280184321,0.03125,4.34976e-06,153.575
0.08,1.35,2.46,0.0099534,0.00562012,28,28,25,308102889,0.03125,5.63554e-07,162.45
2.61,1.04,3.23,0.0099534,0.00764282,32,27,25,307317657,0.03125,4.70574e-07,163.233
0.94,2.77,0.57,0.0099534,0.00969727,32,29,22,265096281,0.03125,2.30531e-05,146.332
3.47,4.23,2.72,0.0099534,0.0067688,32,29,25,311243769,0.03125,4.59204e-07,163.339
5.08,3.61,2.52,0.0099534,0.00642334,32,29,25,311243769,0.03125,4.59204e-07,163.339
4.21,0.15,4,0.0099534,0.00949829,32,24,25,301428489,0.03125,3.17561e-06,154.941
0.93,5.1,0.4,0.0099534,0.00772217,31,29,22,264801825,0.03125,2.30531e-05,146.332
5.21,3.06,3.56,0.0099534,0.00908325,32,28,25,309280713,0.03125,4.6064e-07,163.326
3.2,1.83,0.18,0.0099534,0.00690918,32,28,21,247750729,0.0390625,7.34879e-05,141.297
0.95,0.17,4.62,0.0099534,0.00980347,32,25,25,303391545,0.03125,8.69975e-07,160.564
2.35,0.04,1.42,0.0099534,0.00708374,32,22,24,282119881,0.0390625,3.64021e-05,144.348
4.88,2.4,3.4,0.0099534,0.0084082,32,28,25,309280713,0.03125,4.6064e-07,163.326
0.69,3.27,1.25,0.0099534,0.00584961,31,29,24,295566817,0.03125,9.95345e-07,159.98
2.22,0.54,0.92,0.0099534,0.00851318,32,26,23,274589609,0.03125,4.40349e-06,153.522
0.77,4.47,0.47,0.0099534,0.00862305,31,29,22,264801825,0.03125,2.30531e-05,146.332
1.05,1.22,1.04,0.0099534,0.00957275,31,27,23,276258209,0.03125,4.36078e-06,153.564
3.1,2.65,3.59,0.0099534,0.00868408,32,28,25,309280713,0.03125,4.6064e-07,163.326
5.06,3.1,4.29,0.0099534,0.00975342,32,29,25,311243769,0.03125,4.59204e-07,163.339
3.09,3.27,3.41,0.0099534,0.00863403,32,28,25,309280713,0.03125,4.6064e-07,163.326
0.76,1.48,2.36,0.0099534,0.0054248,32,28,25,309280713,0.03125,4.6064e-07,163.326
0.38,1.76,5.52,0.0099534,0.00643555,30,28,26,324074297,0.03125,3.59973e-07,164.397
3.17,3.8,1.4,0.0099534,0.00678345,32,29,24,295861273,0.03125,9.95345e-07,159.98
0.47,2.05,5.42,0.0099534,0.00640869,31,28,26,324368753,0.03125,3.58117e-07,164.419
4.31,3.93,3.92,0.0099534,0.00914185,32,29,25,311243769,0.03125,4.59204e-07,163.339
1.93,2.59,1.32,0.0099534,0.00665649,32,28,24,293898217,0.03125,9.96902e-07,159.973
4.76,3.29,5.4,0.0099534,0.00665771,32,29,26,326626265,0.03125,3.56482e-07,164.439
3.31,5,5.35,0.0099534,0.00684937,32,29,26,326626265,0.03125,3.56482e-07,164.439
3.51,2.37,3.07,0.0099534,0.00758179,32,28,25,309280713,0.03125,4.6064e-07,163.326
0.13,2.45,2.79,0.0099534,0.00677246,29,28,25,308397345,0.03125,4.77521e-07,163.17
0.95,2.31,2.81,0.0099534,0.00673218,32,28,25,309280713,0.03125,4.6064e-07,163.326
4.71,0.67,3.74,0.0099534,0.00918823,32,26,25,305354601,0.03125,5.21982e-07,162.783
0.37,3.74,3.59,0.0099534,0.00810547,30,29,25,310654857,0.03125,4.61585e-07,163.317
1.18,3.31,5.31,0.0099534,0.0061377,32,29,26,326626265,0.03125,3.56482e-07,164.439
1.47,5.11,4.78,0.0099534,0.00547119,32,30,26,328589321,0.03125,3.56482e-07,164.439
2.21,4.17,3.52,0.0099534,0.00816284,32,29,25,311243769,0.03125,4.59204e-07,163.339
4.23,1.18,5.07,0.0099534,0.00661987,32,27,26,322700153,0.03125,3.68906e-07,164.29
3.31,1.45,3.63,0.0099534,0.00890991,32,27,25,307317657,0.03125,4.70574e-07,163.233
4.34,0.27,4.14,0.0099534,0.00967041,32,25,25,303391545,0.03125,8.69975e-07,160.564
2.18,2.86,2.44,0.0099534,0.00572998,32,29,25,311243769,0.03125,4.59204e-07,163.339
2.27,4.82,3.7,0.0099534,0.00868042,32,29,25,311243769,0.03125,4.59204e-07,163.339
4.11,1.15,4.53,0.0099534,0.00604858,32,27,26,322700153,0.03125,3.68906e-07,164.29
4.81,4.8,0.99,0.0099534,0.00949341,32,29,23,280478777,0.03125,4.34976e-06,153.575
4.59,0.27,2.59,0.0099534,0.00667358,32,25,25,303391545,0.03125,8.69975e-07,160.564
3.43,0.91,5.15,0.0099534,0.00633667,32,27,26,322700153,0.03125,3.68906e-07,164.29
3,2.31,5.52,0.0099534,0.00688477,32,28,26,324663209,0.03125,3.58117e-07,164.419
4,1.53,5.17,0.0099534,0.00628418,32,28,26,324663209,0.03125,3.58117e-07,164.419
4.84,3.21,1.41,0.0099534,0.00688232,32,29,24,295861273,0.03125,9.95345e-07,159.98
0.57,5.54,4.52,0.0099534,0.00964355,31,30,25,312912369,0.03125,4.59204e-07,163.339
1.94,2.57,1.97,0.0099534,0.00918701,32,28,24,293898217,0.03125,9.96902e-07,159.973
2.42,4.22,1.54,0.0099534,0.00734131,32,29,24,295861273,0.03125,9.95345e-07,159.98
4.69,1.73,1.64,0.0099534,0.00782349,32,28,24,293898217,0.03125,9.96902e-07,159.973
0.43,0.58,4.69,0.0099534,0.00581787,31,26,26,320442641,0.03125,4.39619e-07,163.529
0.29,0.4,1.1,0.0099534,0.0095166,30,26,23,274000697,0.03125,4.40474e-06,153.52
4.13,1.76,0.97,0.0099534,0.00980103,32,27,23,276552665,0.03125,4.36078e-06,153.564
5.53,3.92,4.01,0.0099534,0.00946411,32,29,25,311243769,0.03125,4.59204e-07,163.339
4.62,0.24,4.79,0.0099534,0.0061792,32,25,26,318774041,0.03125,7.91854e-07,160.973
3.74,1.5,0.59,0.0099534,0.00579834,32,28,23,278515721,0.03125,4.35111e-06,153.573
2.71,3.34,3.97,0.0099534,0.00971558,32,28,25,309280713,0.03125,4.6064e-07,163.326
4.21,0.39,4.14,0.0099534,0.00936157,32,26,25,305354601,0.03125,5.21982e-07,162.783
2.47,3.64,1.08,0.0099534,0.00962769,32,29,23,280478777,0.03125,4.34976e-06,153.575
2.41,2.91,4.27,0.0099534,0.00934448,32,29,25,311243769,0.03125,4.59204e-07,163.339
2.69,3.87,2.77,0.0099534,0.00668335,32,29,25,311243769,0.03125,4.59204e-07,163.339
3.06,3.93,1.97,0.0099534,0.00902832,32,29,24,295861273,0.03125,9.95345e-07,159.98
0.57,4.18,0.01,0.0099534,0.00615967,31,29,17,187889345,0.441406,0.0170954,117.631
3.82,3.31,0.37,0.0099534,0.00705566,32,29,22,265096281,0.03125,2.30531e-05,146.332
2.37,1.72,3.37,0.0099534,0.00855103,32,27,25,307317657,0.03125,4.70574e-07,163.233
5.04,3.63,0.76,0.0099534,0.00743896,32,29,23,280478777,0.03125,4.34976e-06,153.575
1.66,3.24,3.29,0.0099534,0.00821045,32,28,25,309280713,0.03125,4.6064e-07,163.326
2.62,3.1,0.38,0.0099534,0.007771,32,28,22,263133225,0.03125,2.30548e-05,146.332
3.17,0.8,3.43,0.0099534,0.00864868,32,26,25,305354601,0.03125,5.21982e-07,162.783
2.94,0.87,2.86,0.0099534,0.00679443,32,27,25,307317657,0.03125,4.70574e-07,163.233
0.63,1.51,4.28,0.0099534,0.00925049,31,28,25,308986257,0.03125,4.6064e-07,163.326
3.9,1.81,2.58,0.0099534,0.00639893,32,28,25,309280713,0.03125,4.6064e-07,163.326
3.28,4.37,1.12,0.0099534,0.00584229,32,29,24,295861273,0.03125,9.95345e-07,159.98
3.23,4.99,2.23,0.0099534,0.00971436,32,30,24,297824329,0.03125,9.95345e-07,159.98
1.83,3.44,4.78,0.0099534,0.0057312,32,29,26,326626265,0.03125,3.56482e-07,164.439
2.21,4.44,0.94,0.0099534,0.00869751,32,29,23,280478777,0.03125,4.34976e-06,153.575
4.6,1.61,3.38,0.0099534,0.00873535,32,27,25,307317657,0.03125,4.70574e-07,163.233
2.31,2.73,0.3,0.0099534,0.00563599,32,29,22,265096281,0.03125,2.30531e-05,146.332
1.7,1.23,4.91,0.0099534,0.00620361,32,27,26,322700153,0.03125,3.68906e-07,164.29
3.79,0.12,5.53,0.0099534,0.00680054,32,24,26,316810985,0.03125,3.10183e-06,155.043
3.19,2.61,2.25,0.0099534,0.00981567,32,29,24,295861273,0.03125,9.95345e-07,159.98
2.44,1.18,4.99,0.0099534,0.00632324,32,27,26,322700153,0.03125,3.68906e-07,164.29
0.13,4.09,5.41,0.0099534,0.00640869,29,29,26,325742897,0.03125,3.76058e-07,164.207
3.83,4.37,3.19,0.0099534,0.00776489,32,29,25,311243769,0.03125,4.59204e-07,163.339
3.82,2.61,0.55,0.0099534,0.00969727,32,29,22,265096281,0.03125,2.30531e-05,146.332
1.59,3.75,4.17,0.0099534,0.00925415,32,29,25,311243769,0.03125,4.59204e-07,163.339
4.95,4.26,4.44,0.0099534,0.00598022,32,29,26,326626265,0.03125,3.56482e-07,164.439
5.11,5.35,2.35,0.0099534,0.0058667,32,30,25,313206825,0.03125,4.59204e-07,163.339
3.71,5.14,4.64,0.0099534,0.00561157,32,30,26,328589321,0.03125,3.56482e-07,164.439
2.63,2.84,5.52,0.0099534,0.00640503,32,29,26,326626265,0.03125,3.56482e-07,164.439
3.64,2.68,3.67,0.0099534,0.0089209,32,28,25,309280713,0.03125,4.6064e-07,163.326
0.12,4.39,3.79,0.0099534,0.0087085,28,29,25,310065945,0.03125,5.62644e-07,162.457
0.98,0.7,0.42,0.0099534,0.00816895,31,26,22,258912657,0.03125,2.31111e-05,146.321
1.52,1.94,3.77,0.0099534,0.00849609,32,28,25,309280713,0.03125,4.6064e-07,163.326
0.86,3.1,0.74,0.0099534,0.00674805,31,29,23,280184321,0.03125,4.34976e-06,153.575
2.08,0.65,2.23,0.0099534,0.00959961,32,27,24,291935161,0.03125,1.00566e-06,159.935
3.14,0.45,3.01,0.0099534,0.00714111,32,26,25,305354601,0.03125,5.21982e-07,162.783
4.58,4.38,5.45,0.0099534,0.00695068,32,29,26,326626265,0.03125,3.56482e-07,164.439
5.44,3.33,1.02,0.0099534,0.0094458,32,29,23,280478777,0.03125,4.34976e-06,153.575
3.59,2.52,0.88,0.0099534,0.0085437,32,28,23,278515721,0.03125,4.35111e-06,153.573
2.62,2.89,2.43,0.0099534,0.00577148,32,29,25,311243769,0.03125,4.59204e-07,163.339
4.64,1.66,1.16,0.0099534,0.0059082,32,28,24,293898217,0.03125,9.96902e-07,159.973
5.53,3.08,2.69,0.0099534,0.00668091,32,29,25,311243769,0.03125,4.59204e-07,163.339
0.97,0.05,2.7,0.0099534,0.0061731,32,23,25,299465433,0.03125,1.54445e-05,148.072
0.47,4.09,0.25,0.0099534,0.00904053,30,29,21,249124873,0.0390625,7.34872e-05,141.297
2.32,1.96,3.6,0.0099534,0.00827148,32,28,25,309280713,0.03125,4.6064e-07,163.326
0.11,0.1,4.32,0.0099534,0.00943359,28,24,25,300250665,0.03125,3.25336e-06,154.836
1.56,4.63,5.41,0.0099534,0.006604,32,29,26,326626265,0.03125,3.56482e-07,164.439
2.5,5.14,1.54,0.0099534,0.00757568,32,29,24,295861273,0.03125,9.95345e-07,159.98
0.17,5.28,2.78,0.0099534,0.00688477,29,29,25,310360401,0.03125,4.76697e-07,163.177
1.12,1.91,3.84,0.0099534,0.00963867,31,27,25,307023201,0.03125,4.70574e-07,163.233
4.32,0.42,3.11,0.0099534,0.00742187,32,26,25,305354601,0.03125,5.21982e-07,162.783
1.05,2.66,3.85,0.0099534,0.00907471,31,28,25,308986257,0.03125,4.6064e-07,163.326
0.06,4.8,4.86,0.0099534,0.00603516,28,29,26,325448441,0.03125,4.77495e-07,163.17
0.89,5.34,0.43,0.0099534,0.00823975,31,29,22,264801825,0.03125,2.30531e-05,146.332
5.1,0.45,0.48,0.0099534,0.00988037,32,25,22,257244057,0.03125,2.33298e-05,146.28
0.7,3.46,5.05,0.0099534,0.00594727,31,29,26,326331809,0.03125,3.56482e-07,164.439
0.88,3.64,4.2,0.0099534,0.00930664,31,29,25,310949313,0.03125,4.59204e-07,163.339
2.03,2.61,5.01,0.0099534,0.00577759,32,29,26,326626265,0.03125,3.56482e-07,164.439
2.29,0.38,0.19,0.0099534,0.00770142,32,25,21,241861561,0.0390625,7.37869e-05,141.28
4.1,0.98,2.86,0.0099534,0.00704346,32,27,25,307317657,0.03125,4.70574e-07,163.233
1.32,1.92,2.78,0.0099534,0.00652832,32,28,25,309280713,0.03125,4.6064e-07,163.326
4.44,2.95,4.52,0.0099534,0.00567627,32,29,26,326626265,0.03125,3.56482e-07,164.439
0.47,1.44,4.54,0.0099534,0.00968506,31,28,25,308986257,0.03125,4.6064e-07,163.326
2.46,3.27,1.7,0.0099534,0.0085376,32,28,24,293898217,0.03125,9.96902e-07,159.973
1.34,5.42,0.46,0.0099534,0.00867432,32,29,22,265096281,0.03125,2.30531e-05,146.332
2.46,1.69,0.28,0.0099534,0.00987549,32,28,21,247750729,0.0390625,7.34879e-05,141.297
2.75,1.83,0.22,0.0099534,0.00810425,32,28,21,247750729,0.0390625,7.34879e-05,141.297
3.03,2.43,5.37,0.0099534,0.00680054,32,28,26,324663209,0.03125,3.58117e-07,164.419
0.46,2.13,3.37,0.0099534,0.00784668,30,28,25,308691801,0.03125,4.62338e-07,163.31
1.61,0.03,3.32,0.0099534,0.00761841,32,22,25,297502377,0.0390625,3.59695e-05,144.4
3.15,2.63,0.95,0.0099534,0.00909058,32,28,23,278515721,0.03125,4.35111e-06,153.573
4.07,0.03,1.06,0.0099534,0.00971558,32,22,23,266737385,0.0390625,3.88555e-05,144.065
0.34,0.32,4.96,0.0099534,0.00563477,30,26,26,320148185,0.03125,4.41526e-07,163.51
1.63,4.18,2.14,0.0099534,0.00957886,32,29,24,295861273,0.03125,9.95345e-07,159.98
3.17,3.79,5.46,0.0099534,0.00664429,32,29,26,326626265,0.03125,3.56482e-07,164.439
1.15,2.48,3.57,0.0099534,0.00832397,32,28,25,309280713,0.03125,4.6064e-07,163.326
5.38,0.06,3.91,0.0099534,0.00923096,32,23,25,299465433,0.03125,1.54445e-05,148.072
2.18,5.28,2.08,0.0099534,0.00968018,32,29,24,295861273,0.03125,9.95345e-07,159.98
5.15,3.41,3.74,0.0099534,0.00959839,32,28,25,309280713,0.03125,4.6064e-07,163.326
1.37,4.11,2.98,0.0099534,0.00699097,32,29,25,311243769,0.03125,4.59204e-07,163.339
5.49,0.11,3.47,0.0099534,0.00916626,32,23,25,299465433,0.03125,1.54445e-05,148.072
3.64,4.05,2.7,0.0099534,0.00670654,32,29,25,311243769,0.03125,4.59204e-07,163.339
0.76,2.86,0.17,0.0099534,0.00619629,31,29,21,249419329,0.0390625,7.3487e-05,141.297
5.49,0.65,1.28,0.0099534,0.0069397,32,26,24,289972105,0.03125,1.05387e-06,159.732
0.89,4.52,1.62,0.0099534,0.00764893,31,29,24,295566817,0.03125,9.95345e-07,159.98
2.31,4.34,3.56,0.0099534,0.00829468,32,29,25,311243769,0.03125,4.59204e-07,163.339
1.94,1.95,3.39,0.0099534,0.00781006,32,28,25,309280713,0.03125,4.6064e-07,163.326
2.7,5.5,5.23,0.0099534,0.0061084,32,30,26,328589321,0.03125,3.56482e-07,164.439
0.58,3.31,3.23,0.0099534,0.0072583,31,29,25,310949313,0.03125,4.59204e-07,163.339
1.7,0.08,0.79,0.0099534,0.00762939,32,23,23,268700441,0.03125,1.84407e-05,147.302
1.37,2.37,0.97,0.0099534,0.00890259,32,28,23,278515721,0.03125,4.35111e-06,153.573
0.19,5.32,3.58,0.0099534,0.00847656,29,29,25,310360401,0.03125,4.76697e-07,163.177
5.46,2.18,4.48,0.0099534,0.00610596,32,28,26,324663209,0.03125,3.58117e-07,164.419
4.64,0.33,5.28,0.0099534,0.00701172,32,25,26,318774041,0.03125,7.91854e-07,160.973
2.12,3.86,1.36,0.0099534,0.00651367,32,29,24,295861273,0.03125,9.95345e-07,159.98
3.1,0.75,1.61,0.0099534,0.00813232,32,26,24,289972105,0.03125,1.05387e-06,159.732
4.2,2.17,2.99,0.0099534,0.00741211,32,28,25,309280713,0.03125,4.6064e-07,163.326
5.54,4.92,2.7,0.0099534,0.00715088,32,29,25,311243769,0.03125,4.59204e-07,163.339
2.31,1.54,0.05,0.0099534,0.00803589,32,27,19,215022681,0.109375,0.00108264,129.615
4.65,4.06,4.57,0.0099534,0.00602173,32,29,26,326626265,0.03125,3.56482e-07,164.439
0.98,3.4,0.75,0.0099534,0.00680908,32,29,23,280478777,0.03125,4.34976e-06,153.575
1.52,4.27,5.07,0.0099534,0.0061792,32,29,26,326626265,0.03125,3.56482e-07,164.439
1.34,0.17,1.09,0.0099534,0.00934326,32,25,23,272626553,0.03125,4.64994e-06,153.285
3.05,5.2,4.8,0.0099534,0.00569458,32,30,26,328589321,0.03125,3.56482e-07,164.439
4,2.19,3.98,0.0099534,0.00933105,32,28,25,309280713,0.03125,4.6064e-07,163.326
4.11,1.92,0.24,0.0099534,0.00987671,32,27,21,245787673,0.0390625,7.34994e-05,141.297
2.52,2.24,4.54,0.0099534,0.00583496,32,28,26,324663209,0.03125,3.58117e-07,164.419
3.4,4.72,4.11,0.0099534,0.00959473,32,29,25,311243769,0.03125,4.59204e-07,163.339
0.31,2.44,0.94,0.0099534,0.00868652,30,28,23,277926809,0.03125,4.35235e-06,153.572
3.54,1.74,4.8,0.0099534,0.00596924,32,28,26,324663209,0.03125,3.58117e-07,164.419
3.84,1.06,3.15,0.0099534,0.00765625,32,27,25,307317657,0.03125,4.70574e-07,163.233
2.33,3.33,0.35,0.0099534,0.00656616,32,29,22,265096281,0.03125,2.30531e-05,146.332
0.8,3.61,3.13,0.0099534,0.00718994,31,29,25,310949313,0.03125,4.59204e-07,163.339
1.93,3.23,0.65,0.0099534,0.00610229,32,29,23,280478777,0.03125,4.34976e-06,153.575
3.28,1.74,4.75,0.0099534,0.00588867,32,28,26,324663209,0.03125,3.58117e-07,164.419
2.82,0.48,5,0.0099534,0.00616455,32,26,26,320737097,0.03125,4.39619e-07,163.529
2.6,2.63,4.38,0.0099534,0.00951416,32,29,25,311243769,0.03125,4.59204e-07,163.339
3.56,2.86,2.75,0.0099534,0.00650391,32,29,25,311243769,0.03125,4.59204e-07,163.339
5.49,5.4,1.74,0.0099534,0.0087854,32,29,24,295861273,0.03125,9.95345e-07,159.98
4.66,3.63,2.99,0.0099534,0.00729492,32,29,25,311243769,0.03125,4.59204e-07,163.339
2.5,3.22,0.5,0.0099534,0.00968994,32,28,22,263133225,0.03125,2.30548e-05,146.332
