,c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
5251,2.34,1.88,0.56,0.995347,0.695781,26,21,16,155330121,0.931641,0.0679865,111.635
5252,5.31,0.75,0.3,0.995347,0.714492,27,20,15,138279025,1.89844,0.268995,105.662
5253,1.78,1.17,0.6,0.995347,0.760156,26,20,16,153367065,0.890625,0.0683397,111.613
5254,4.1,0.92,3.44,0.995347,0.991016,27,20,18,184426513,0.268066,0.00472891,123.212
5255,3.5,3.89,2.43,0.995347,0.742734,27,22,18,188352625,0.234375,0.0043358,123.589
5256,4.49,5.05,5.18,0.995347,0.822852,27,22,19,203735121,0.125,0.00111149,129.5
5257,5.26,2.17,0.54,0.995347,0.696172,27,21,16,155624577,0.933594,0.0679796,111.636
5258,5.45,2.92,2.46,0.995347,0.727539,27,22,18,188352625,0.234375,0.0043358,123.589
5259,2.14,0.1,2.61,0.995347,0.769219,26,17,18,178242889,0.898438,0.0306864,115.09
5260,1.08,1.49,1.37,0.995347,0.795,25,21,17,170418161,0.46875,0.0172311,117.596
5261,2.29,0.71,5.5,0.995347,0.794141,26,20,19,199514553,0.171875,0.00149852,128.203
5262,4.82,2.02,3.74,0.995347,0.540039,28,22,19,204029577,0.125,0.00111096,129.503
5263,5.19,4.26,5.07,0.995347,0.787148,27,22,19,203735121,0.125,0.00111149,129.5
5264,0.73,0.84,0.68,0.995347,0.807813,24,20,16,152778153,0.878906,0.0684038,111.609
5265,3.03,2.12,3.32,0.995347,0.986172,26,21,18,186095113,0.235352,0.00441199,123.513
5266,0.92,5.44,2.57,0.995347,0.741875,25,23,18,189726769,0.242188,0.00432598,123.599
5267,5.25,2.33,4.51,0.995347,0.65707,27,22,19,203735121,0.125,0.00111149,129.5
5268,0.58,2.53,0.31,0.995347,0.79625,24,21,15,139358713,1.83594,0.268783,105.665
5269,3.4,3.01,0.39,0.995347,0.994687,26,21,15,139947625,1.83594,0.268764,105.666
5270,5.04,0.65,5.02,0.995347,0.728437,27,20,19,199809009,0.171875,0.00149646,128.209
5271,0.96,5.23,2.96,0.995347,0.918438,25,22,18,187763713,0.242188,0.00434813,123.576
5272,1.01,3.03,0.06,0.995347,0.590469,25,22,13,112052689,6.92188,4.18513,93.7424
5273,1.17,0.21,3.04,0.995347,0.883281,25,18,18,179911489,0.519531,0.0109535,119.564
5274,2.53,3.22,5.32,0.995347,0.785391,26,22,19,203440665,0.125,0.00111311,129.494
5275,4.59,4.69,5.17,0.995347,0.810742,27,22,19,203735121,0.125,0.00111149,129.5
5276,1.03,5.54,4.31,0.995347,0.641406,25,23,19,205109265,0.113281,0.00110924,129.509
5277,1.17,2.79,2.76,0.995347,0.882656,25,21,18,185800657,0.235352,0.00442136,123.504
5278,3.66,1.95,5.06,0.995347,0.768672,27,21,19,201772065,0.135742,0.0011926,129.195
5279,1.38,5.37,1.48,0.995347,0.929375,25,22,17,172381217,0.453125,0.0171416,117.619
5280,4.21,4.52,2.71,0.995347,0.835195,27,22,18,188352625,0.234375,0.0043358,123.589
5281,4.95,2.51,4.71,0.995347,0.686523,27,22,19,203735121,0.125,0.00111149,129.5
5282,2.37,1.86,2.03,0.995347,0.642266,26,21,18,186095113,0.235352,0.00441199,123.513
5283,3.51,5.08,1.7,0.995347,0.943086,27,23,17,174933185,0.445312,0.0171083,117.627
5284,2.16,2.23,1.31,0.995347,0.81125,26,21,17,170712617,0.46875,0.0172107,117.602
5285,3.73,4.52,1.8,0.995347,0.985195,27,23,17,174933185,0.445312,0.0171083,117.627
5286,0.34,0.41,3.63,0.995347,0.566875,24,19,19,196962585,0.265625,0.00279256,125.499
5287,1.22,1.4,4.43,0.995347,0.660312,25,21,19,201183153,0.136719,0.00120867,129.136
5288,4.73,3.22,2.86,0.995347,0.834102,27,22,18,188352625,0.234375,0.0043358,123.589
5289,5.38,4.26,3.59,0.995347,0.97457,28,23,18,190610137,0.234375,0.00431389,123.611
5290,1.83,1.77,0.21,0.995347,0.979219,25,21,14,124697797,3.51953,1.06186,99.6988
5291,1.95,0.79,3.28,0.995347,0.933984,26,20,18,184132057,0.266113,0.00473289,123.208
5292,2.18,4.26,3.05,0.995347,0.912656,26,22,18,188058169,0.234375,0.00433936,123.585
5293,2.49,1.08,3.73,0.995347,0.543477,27,21,19,201772065,0.135742,0.0011926,129.195
5294,4.98,5.36,0.01,0.995347,0.826953,27,22,10,73147550,53.8281,242.96,76.1042
5295,2.14,2.67,0.07,0.995347,0.660156,26,22,13,112347145,6.92188,4.185,93.7425
5296,2.18,2.69,5.05,0.995347,0.732344,26,22,19,203440665,0.125,0.00111311,129.494
5297,3.18,4.88,2.96,0.995347,0.917344,26,22,18,188058169,0.234375,0.00433936,123.585
5298,0.52,2.12,4.67,0.995347,0.7325,24,21,19,200888697,0.148438,0.00123925,129.028
5299,4.18,1.29,0.83,0.995347,0.926953,27,21,16,155624577,0.933594,0.0679796,111.636
5300,1.13,5.35,4.14,0.995347,0.61875,25,23,19,205109265,0.113281,0.00110924,129.509
5301,2.07,1.55,3.38,0.995347,0.958047,26,21,18,186095113,0.235352,0.00441199,123.513
5302,0.44,1.11,2.44,0.995347,0.7625,24,20,18,183543145,0.262207,0.00478629,123.16
5303,3.34,4.33,1.73,0.995347,0.945703,27,23,17,174933185,0.445312,0.0171083,117.627
5304,0.12,0.87,2.36,0.995347,0.71375,22,20,18,182954233,0.291016,0.00560321,122.475
5305,0.98,0.82,5.35,0.995347,0.786562,25,20,19,199220097,0.171875,0.00151096,128.167
5306,2.63,1.05,3.47,0.995347,0.943398,27,21,18,186389569,0.238281,0.00440884,123.516
5307,1.88,1.72,3.7,0.995347,0.584688,26,21,19,201477609,0.136719,0.00119381,129.19
5308,4.79,3.97,4.04,0.995347,0.647773,27,22,19,203735121,0.125,0.00111149,129.5
5309,1.63,2.66,4.48,0.995347,0.655859,26,22,19,203440665,0.125,0.00111311,129.494
5310,5.4,2.71,1.35,0.995347,0.865469,27,21,17,171007073,0.46875,0.0172114,117.601
5311,0.92,4.02,3.57,0.995347,0.969687,25,23,18,189726769,0.242188,0.00432598,123.599
5312,2.96,4.4,0.18,0.995347,0.880625,26,22,14,126955309,3.52344,1.06192,99.6986
5313,4.91,5.07,2.14,0.995347,0.633398,27,23,18,190315681,0.234375,0.0043138,123.611
5314,0.39,1.68,1.64,0.995347,0.949375,23,21,17,169829249,0.453125,0.0174531,117.541
5315,5.05,3.92,0.44,0.995347,0.951113,28,23,15,144462649,1.85156,0.26865,105.668
5316,1.24,5.35,0.88,0.995347,0.982969,25,23,16,158961777,0.964844,0.0678978,111.641
5317,4.17,0.52,5.12,0.995347,0.786289,27,19,19,197845953,0.25,0.0027493,125.567
5318,1.99,1.22,2.77,0.995347,0.860547,26,20,18,184132057,0.266113,0.00473289,123.208
5319,2.94,5.06,0.56,0.995347,0.650547,27,23,16,159550689,0.960938,0.0678927,111.641
5320,1.82,1.67,3.1,0.995347,0.907812,25,21,18,185800657,0.235352,0.00442136,123.504
5321,3.03,1.79,3.51,0.995347,0.562461,27,21,19,201772065,0.135742,0.0011926,129.195
5322,4.53,5.42,0.44,0.995347,0.982383,27,23,15,144168193,1.85156,0.268654,105.668
5323,1.06,2.57,3.3,0.995347,0.921875,25,22,18,187763713,0.242188,0.00434813,123.576
5324,4.21,4.2,4.77,0.995347,0.743945,27,22,19,203735121,0.125,0.00111149,129.5
5325,3.23,4.42,1.74,0.995347,0.95168,27,23,17,174933185,0.445312,0.0171083,117.627
5326,1.65,1.61,2.95,0.995347,0.863906,25,21,18,185800657,0.235352,0.00442136,123.504
5327,2.01,0.1,4.39,0.995347,0.664453,26,17,19,193625385,0.875,0.0275493,115.558
5328,0.75,1.44,3.97,0.995347,0.597969,25,21,19,201183153,0.136719,0.00120867,129.136
5329,0.91,2.61,4.61,0.995347,0.672031,25,22,19,203146209,0.125,0.00112736,129.439
5330,3.93,1.49,0.98,0.995347,0.598477,27,21,17,171007073,0.46875,0.0172114,117.601
5331,0.81,0.94,0.95,0.995347,0.605156,25,20,17,168455105,0.492188,0.0175171,117.525
5332,4.71,0.73,4.62,0.995347,0.687148,27,20,19,199809009,0.171875,0.00149646,128.209
5333,0.35,0.81,2.6,0.995347,0.773125,23,20,18,183248689,0.277832,0.00493496,123.027
5334,3.49,4.57,5.41,0.995347,0.832695,27,22,19,203735121,0.125,0.00111149,129.5
5335,4.18,2.83,1.84,0.995347,0.564766,27,22,18,188352625,0.234375,0.0043358,123.589
5336,5.16,4.15,0.8,0.995347,0.949844,27,22,16,157587633,0.953125,0.067923,111.639
5337,5.51,2.07,3.1,0.995347,0.925898,27,21,18,186389569,0.238281,0.00440884,123.516
5338,2.17,4.89,4.13,0.995347,0.609609,26,23,19,205403721,0.113281,0.00109509,129.565
5339,5.35,2.19,1.65,0.995347,0.982773,27,21,17,171007073,0.46875,0.0172114,117.601
5340,4.14,1.32,3.1,0.995347,0.956172,27,20,18,184426513,0.268066,0.00472891,123.212
5341,4.46,2.53,4.87,0.995347,0.705234,27,22,19,203735121,0.125,0.00111149,129.5
5342,0.33,0.41,4.94,0.995347,0.740625,23,19,19,196668129,0.265625,0.00298321,125.213
5343,4.26,0.79,2.72,0.995347,0.795391,27,20,18,184426513,0.268066,0.00472891,123.212
5344,0.9,4.9,4.01,0.995347,0.591875,25,23,19,205109265,0.113281,0.00110924,129.509
5345,1.91,4.63,2.72,0.995347,0.839609,26,22,18,188058169,0.234375,0.00433936,123.585
5346,2.59,2.6,0.36,0.995347,0.902734,26,21,15,139947625,1.83594,0.268764,105.666
5347,4.1,0.59,3.63,0.995347,0.543516,27,20,19,199809009,0.171875,0.00149646,128.209
5348,2.93,2.66,1.99,0.995347,0.59207,27,22,18,188352625,0.234375,0.0043358,123.589
5349,5.3,0.9,3.7,0.995347,0.585352,28,20,19,200103465,0.171875,0.00149608,128.21
5350,2.19,0.95,5.54,0.995347,0.828359,26,20,19,199514553,0.171875,0.00149852,128.203
5351,5.11,2.23,2.04,0.995347,0.589668,28,22,18,188647081,0.234375,0.00433596,123.589
5352,3.49,2.41,1.39,0.995347,0.859258,27,21,17,171007073,0.46875,0.0172114,117.601
5353,1.15,4.2,0.85,0.995347,0.933594,25,23,16,158961777,0.964844,0.0678978,111.641
5354,3.8,1.19,4.6,0.995347,0.664219,27,21,19,201772065,0.135742,0.0011926,129.195
5355,2.38,0.85,3.81,0.995347,0.591797,27,20,19,199809009,0.171875,0.00149646,128.209
5356,4.81,4.69,4.4,0.995347,0.64207,27,23,19,205698177,0.109375,0.00109354,129.571
5357,5.46,2.86,2.84,0.995347,0.910078,27,21,18,186389569,0.238281,0.00440884,123.516
5358,4.96,3.28,1.94,0.995347,0.597188,28,22,18,188647081,0.234375,0.00433596,123.589
5359,4.63,4.54,2.5,0.995347,0.784961,27,22,18,188352625,0.234375,0.0043358,123.589
5360,3.84,2.29,2.44,0.995347,0.768125,27,21,18,186389569,0.238281,0.00440884,123.516
5361,3.04,4.99,1.38,0.995347,0.869687,26,22,17,172675673,0.453125,0.0171219,117.624
5362,5.25,1.68,2.08,0.995347,0.635254,28,21,18,186684025,0.238281,0.00440884,123.516
5363,4.73,1.96,2.08,0.995347,0.660977,27,21,18,186389569,0.238281,0.00440884,123.516
5364,4.92,0.21,5.49,0.995347,0.810469,27,18,19,195882897,0.453125,0.00768097,121.105
5365,0.01,0.46,3.71,0.995347,0.58875,19,19,19,195490305,0.855469,0.0579799,112.327
5366,3.37,1.71,0.76,0.995347,0.893203,26,21,16,155330121,0.931641,0.0679865,111.635
5367,4.5,4.18,2.38,0.995347,0.743203,27,22,18,188352625,0.234375,0.0043358,123.589
5368,2.43,3.34,0.91,0.995347,0.568867,27,22,17,172970129,0.453125,0.0171222,117.624
5369,2.89,3.65,2.96,0.995347,0.876641,26,22,18,188058169,0.234375,0.00433936,123.585
5370,3.62,4.44,1.71,0.995347,0.938516,27,23,17,174933185,0.445312,0.0171083,117.627
5371,4.53,4.04,4.76,0.995347,0.738945,27,22,19,203735121,0.125,0.00111149,129.5
5372,3.8,1.12,4.7,0.995347,0.742344,27,20,19,199809009,0.171875,0.00149646,128.209
5373,2.79,3.98,1.02,0.995347,0.645273,27,22,17,172970129,0.453125,0.0171222,117.624
5374,4.81,3.75,2.87,0.995347,0.853477,27,22,18,188352625,0.234375,0.0043358,123.589
5375,1.83,1.89,0.83,0.995347,0.976719,25,21,16,155035665,0.935547,0.0679851,111.635
5376,2.77,3.06,1.45,0.995347,0.842266,26,22,17,172675673,0.453125,0.0171219,117.624
5377,4.32,1.36,2.01,0.995347,0.604375,27,21,18,186389569,0.238281,0.00440884,123.516
5378,1.66,1.38,1.04,0.995347,0.619219,26,21,17,170712617,0.46875,0.0172107,117.602
5379,5.04,1.21,2.79,0.995347,0.868437,27,20,18,184426513,0.268066,0.00472891,123.212
5380,2.17,3.75,0.1,0.995347,0.934141,26,22,13,112347145,6.92188,4.185,93.7425
5381,1.38,1.99,2.15,0.995347,0.672656,26,21,18,186095113,0.235352,0.00441199,123.513
5382,2.56,4.21,5.52,0.995347,0.841562,26,22,19,203440665,0.125,0.00111311,129.494
5383,2.85,1.26,3.02,0.995347,0.934766,26,20,18,184132057,0.266113,0.00473289,123.208
5384,5.05,0.87,1.9,0.995347,0.593613,28,20,18,184720969,0.26709,0.00472922,123.212
5385,3.98,1.36,5.04,0.995347,0.730547,27,21,19,201772065,0.135742,0.0011926,129.195
5386,1.68,0.57,2.49,0.995347,0.778125,26,19,18,182169001,0.335938,0.00595162,122.213
5387,1.47,3.6,0.24,0.995347,0.603984,26,22,15,141910681,1.84375,0.268643,105.668
5388,2.06,3.69,2.91,0.995347,0.858906,26,22,18,188058169,0.234375,0.00433936,123.585
5389,5.26,1.54,5.48,0.995347,0.801797,27,21,19,201772065,0.135742,0.0011926,129.195
5390,0.17,3.97,2.74,0.995347,0.830313,22,22,18,186880345,0.271484,0.00520396,122.796
5391,1.69,0.78,4.67,0.995347,0.694453,26,20,19,199514553,0.171875,0.00149852,128.203
5392,2.45,1,0.56,0.995347,0.704141,26,20,16,153367065,0.890625,0.0683397,111.613
5393,3.63,0.41,4.2,0.995347,0.64168,27,19,19,197845953,0.25,0.0027493,125.567
5394,3.98,3.48,4.39,0.995347,0.673047,27,22,19,203735121,0.125,0.00111149,129.5
5395,0.78,0.64,1.57,0.995347,0.969375,24,19,17,166197593,0.541016,0.01882,117.213
5396,2.32,0.75,3.72,0.995347,0.567813,27,20,19,199809009,0.171875,0.00149646,128.209
5397,0.98,3.96,3.44,0.995347,0.937188,25,23,18,189726769,0.242188,0.00432598,123.599
5398,0.87,2.94,1.69,0.995347,0.964063,24,22,17,172086761,0.453125,0.0171635,117.613
5399,1.87,3.47,4.14,0.995347,0.640547,26,22,19,203440665,0.125,0.00111311,129.494
5400,2.16,3.25,0.4,0.995347,0.918438,26,22,15,141910681,1.84375,0.268643,105.668
5401,4,2.56,0.7,0.995347,0.875625,27,21,16,155624577,0.933594,0.0679796,111.636
5402,5.23,0.66,2.22,0.995347,0.65793,27,20,18,184426513,0.268066,0.00472891,123.212
5403,0.55,0.43,4.54,0.995347,0.692187,24,19,19,196962585,0.265625,0.00279256,125.499
5404,3.45,3.84,0.19,0.995347,0.906953,26,22,14,126955309,3.52344,1.06192,99.6986
5405,0.66,1.08,4.85,0.995347,0.761875,24,20,19,198925641,0.171875,0.00154649,128.066
5406,5.24,5.13,0.83,0.995347,0.930625,27,23,16,159550689,0.960938,0.0678927,111.641
5407,0.88,3.59,4.05,0.995347,0.632188,25,22,19,203146209,0.125,0.00112736,129.439
5408,3.89,5.25,1.1,0.995347,0.647227,27,23,17,174933185,0.445312,0.0171083,117.627
5409,5.26,2.47,5.07,0.995347,0.808672,27,21,19,201772065,0.135742,0.0011926,129.195
5410,0.48,4.47,3.03,0.995347,0.912187,24,22,18,187469257,0.234375,0.00439186,123.533
5411,1.92,0.15,1.19,0.995347,0.76,26,17,17,162860393,1.07031,0.0436474,113.56
5412,5.28,3.63,1.6,0.995347,0.934063,27,22,17,172970129,0.453125,0.0171222,117.624
5413,1.24,4.94,4.38,0.995347,0.644063,25,23,19,205109265,0.113281,0.00110924,129.509
5414,0.95,0.34,0.75,0.995347,0.934844,25,18,16,149146497,1.05664,0.0746136,111.231
5415,2.91,1.37,3.09,0.995347,0.966484,26,20,18,184132057,0.266113,0.00473289,123.208
5416,2.65,2.33,1.64,0.995347,0.986328,26,21,17,170712617,0.46875,0.0172107,117.602
5417,0.67,1.59,5.01,0.995347,0.746563,24,21,19,200888697,0.148438,0.00123925,129.028
5418,3.2,3.26,1.9,0.995347,0.589375,27,22,18,188352625,0.234375,0.0043358,123.589
5419,3.15,5.34,3.18,0.995347,0.986484,26,22,18,188058169,0.234375,0.00433936,123.585
5420,3.07,2.4,5.08,0.995347,0.808984,26,21,19,201477609,0.136719,0.00119381,129.19
5421,0.23,4.08,4.33,0.995347,0.683125,23,22,19,202557297,0.140625,0.00133581,128.702
5422,0.15,4.06,2.33,0.995347,0.728125,22,22,18,186880345,0.271484,0.00520396,122.796
5423,1.55,3.65,3.49,0.995347,0.941641,26,23,18,190021225,0.234375,0.00431726,123.607
5424,0.4,2.99,2.34,0.995347,0.690937,24,22,18,187469257,0.234375,0.00439186,123.533
5425,1.86,1.07,2.38,0.995347,0.743281,26,20,18,184132057,0.266113,0.00473289,123.208
5426,0.65,0.68,1.25,0.995347,0.730313,24,20,17,168160649,0.5,0.0175416,117.519
5427,3.54,1.48,4.44,0.995347,0.661328,27,21,19,201772065,0.135742,0.0011926,129.195
5428,4.29,4.69,3.95,0.995347,0.583789,27,23,19,205698177,0.109375,0.00109354,129.571
5429,3.98,2.51,4.76,0.995347,0.688984,27,22,19,203735121,0.125,0.00111149,129.5
5430,5.49,4.91,5.04,0.995347,0.804883,27,22,19,203735121,0.125,0.00111149,129.5
5431,4.18,3.55,3.27,0.995347,0.944766,27,22,18,188352625,0.234375,0.0043358,123.589
5432,2.26,3.53,5.4,0.995347,0.802969,26,22,19,203440665,0.125,0.00111311,129.494
5433,0.26,4.5,1.87,0.995347,0.554063,23,23,18,189137857,0.236816,0.00452561,123.403
5434,3.24,0.14,0.41,0.995347,0.985312,26,17,15,132095401,2.21094,0.295526,105.254
5435,5.08,2.85,2.53,0.995347,0.741406,27,22,18,188352625,0.234375,0.0043358,123.589
5436,1.08,2.44,4.08,0.995347,0.603125,25,22,19,203146209,0.125,0.00112736,129.439
5437,3.47,1.43,3.51,0.995347,0.98043,27,21,18,186389569,0.238281,0.00440884,123.516
5438,4.62,2.74,3.24,0.995347,0.913672,27,22,18,188352625,0.234375,0.0043358,123.589
5439,1.82,1.78,2.69,0.995347,0.797969,26,21,18,186095113,0.235352,0.00441199,123.513
5440,0.95,0.37,1.31,0.995347,0.762344,25,19,17,166492049,0.533203,0.0188055,117.217
5441,4.6,1.83,1.24,0.995347,0.752344,27,21,17,171007073,0.46875,0.0172114,117.601
5442,3.67,5.03,0.08,0.995347,0.811523,27,22,13,112641601,6.92188,4.18504,93.7425
5443,3.82,0.91,0.96,0.995347,0.608672,27,20,17,169044017,0.5,0.017499,117.529
5444,4.26,2.79,3.3,0.995347,0.928828,27,22,18,188352625,0.234375,0.0043358,123.589
5445,4.07,0.19,0.58,0.995347,0.690898,27,18,16,149735409,1.05469,0.0746131,111.231
5446,3.98,1.83,1.3,0.995347,0.779922,27,21,17,171007073,0.46875,0.0172114,117.601
5447,3.28,3.43,1.63,0.995347,0.947812,26,22,17,172675673,0.453125,0.0171219,117.624
5448,1.26,5.25,4.42,0.995347,0.654219,25,23,19,205109265,0.113281,0.00110924,129.509
5449,5.03,4.41,0.13,0.995347,0.677461,27,22,14,127249765,3.52734,1.0619,99.6987
5450,1.39,0.96,0.87,0.995347,0.940859,26,21,16,155330121,0.931641,0.0679865,111.635
5451,3.91,2.53,0.91,0.995347,0.549336,27,22,17,172970129,0.453125,0.0171222,117.624
5452,2.6,0.76,2.17,0.995347,0.657813,26,20,18,184132057,0.266113,0.00473289,123.208
5453,0.58,2.12,5.1,0.995347,0.788125,24,21,19,200888697,0.148438,0.00123925,129.028
5454,1.85,0.27,4.31,0.995347,0.688203,26,18,19,195588441,0.457031,0.00768476,121.103
5455,1.91,4.11,1.04,0.995347,0.663359,26,22,17,172675673,0.453125,0.0171219,117.624
5456,3.1,1.11,2.44,0.995347,0.760859,27,20,18,184426513,0.268066,0.00472891,123.212
5457,2.1,5.26,4.68,0.995347,0.683594,26,23,19,205403721,0.113281,0.00109509,129.565
5458,5.54,2.3,1.35,0.995347,0.840391,27,21,17,171007073,0.46875,0.0172114,117.601
5459,2.1,1.66,3.04,0.995347,0.880156,26,21,18,186095113,0.235352,0.00441199,123.513
5460,0.48,0.35,5.52,0.995347,0.88,24,18,19,194999529,0.45752,0.00773774,121.073
5461,0.14,2.78,4.59,0.995347,0.678125,22,22,19,202262841,0.175781,0.00195047,127.058
5462,3.29,4.1,5.3,0.995347,0.803477,27,22,19,203735121,0.125,0.00111149,129.5
5463,2.72,1.63,2.55,0.995347,0.760625,26,21,18,186095113,0.235352,0.00441199,123.513
5464,4.69,4.9,2.48,0.995347,0.791445,27,22,18,188352625,0.234375,0.0043358,123.589
5465,3.55,0.95,4.78,0.995347,0.730117,27,20,19,199809009,0.171875,0.00149646,128.209
5466,1.87,3.73,3.11,0.995347,0.923281,25,22,18,187763713,0.242188,0.00434813,123.576
5467,3.72,2.19,5.5,0.995347,0.838906,27,21,19,201772065,0.135742,0.0011926,129.195
5468,4.26,1.93,5.22,0.995347,0.789766,27,21,19,201772065,0.135742,0.0011926,129.195
5469,2.49,2.7,4.31,0.995347,0.642578,26,22,19,203440665,0.125,0.00111311,129.494
5470,5.17,0.69,2.66,0.995347,0.771445,27,20,18,184426513,0.268066,0.00472891,123.212
5471,3.39,3.58,4.27,0.995347,0.658867,27,22,19,203735121,0.125,0.00111149,129.5
5472,2.17,2.1,2.75,0.995347,0.835703,26,21,18,186095113,0.235352,0.00441199,123.513
5473,3.86,3.45,3.47,0.995347,0.990391,27,22,18,188352625,0.234375,0.0043358,123.589
5474,3,0.79,1.46,0.995347,0.852188,26,20,17,168749561,0.5,0.0174991,117.529
5475,2.88,3.26,0.83,0.995347,0.954375,26,22,16,157293177,0.951172,0.0679304,111.639
5476,3.72,4.48,1.22,0.995347,0.764531,27,22,17,172970129,0.453125,0.0171222,117.624
5477,1.97,4.89,0.93,0.995347,0.556797,26,23,17,174638729,0.445312,0.017108,117.628
5478,2.09,4.13,1.83,0.995347,0.538359,26,23,18,190021225,0.234375,0.00431726,123.607
5479,0.53,5.5,0.07,0.995347,0.6625,24,23,13,113721289,6.92969,4.185,93.7425
5480,3.39,3.55,0.58,0.995347,0.70418,27,22,16,157587633,0.953125,0.067923,111.639
5481,4.34,0.17,2.57,0.995347,0.744453,27,18,18,180500401,0.517578,0.0109459,119.567
5482,3.91,2.48,1.55,0.995347,0.945273,27,21,17,171007073,0.46875,0.0172114,117.601
5483,2.99,0.85,1.77,0.995347,0.56043,27,20,18,184426513,0.268066,0.00472891,123.212
5484,4.12,2.53,2.71,0.995347,0.851719,27,21,18,186389569,0.238281,0.00440884,123.516
5485,0.95,2.29,2.43,0.995347,0.765469,25,21,18,185800657,0.235352,0.00442136,123.504
5486,2.4,2.42,4.98,0.995347,0.7925,26,21,19,201477609,0.136719,0.00119381,129.19
5487,1.32,4.98,2.05,0.995347,0.600625,26,23,18,190021225,0.234375,0.00431726,123.607
5488,2.99,5.28,2.85,0.995347,0.900859,26,22,18,188058169,0.234375,0.00433936,123.585
5489,1.75,5.37,0.45,0.995347,0.547578,26,23,16,159256233,0.960938,0.0679001,111.641
5490,2.9,0.66,3.2,0.995347,0.987656,26,19,18,182169001,0.335938,0.00595162,122.213
5491,5.32,5.42,2.31,0.995347,0.682969,27,23,18,190315681,0.234375,0.0043138,123.611
5492,1.46,1.39,3.99,0.995347,0.597031,26,21,19,201477609,0.136719,0.00119381,129.19
5493,3.27,3.03,2.8,0.995347,0.820234,26,22,18,188058169,0.234375,0.00433936,123.585
5494,4.76,3.78,2.35,0.995347,0.724219,27,22,18,188352625,0.234375,0.0043358,123.589
5495,2.45,1.37,2.02,0.995347,0.609766,26,21,18,186095113,0.235352,0.00441199,123.513
5496,2.07,0.98,0.33,0.995347,0.798672,26,20,15,137984569,1.89844,0.268988,105.662
5497,4.76,5.5,4.44,0.995347,0.659531,27,23,19,205698177,0.109375,0.00109354,129.571
5498,4.14,0.81,0.09,0.995347,0.837422,27,20,13,108715489,6.96094,4.18525,93.7423
5499,2.47,2.76,2.03,0.995347,0.613047,26,22,18,188058169,0.234375,0.00433936,123.585
5500,3.86,4.48,0.65,0.995347,0.805078,27,22,16,157587633,0.953125,0.067923,111.639
5501,4.68,2.81,1.5,0.995347,0.943906,27,21,17,171007073,0.46875,0.0172114,117.601
5502,3.74,2.12,1.39,0.995347,0.842109,27,21,17,171007073,0.46875,0.0172114,117.601
5503,0.11,5.54,1.6,0.995347,0.986875,22,22,17,171497849,0.476562,0.0179319,117.423
5504,4.4,0.48,0.83,0.995347,0.967187,27,19,16,151698465,0.960938,0.0694879,111.54
5505,2.8,5.29,0.45,0.995347,0.993594,27,23,15,144168193,1.85156,0.268654,105.668
5506,1.46,1.06,4.2,0.995347,0.668906,26,20,19,199514553,0.171875,0.00149852,128.203
5507,4.77,3.86,4.7,0.995347,0.726758,27,22,19,203735121,0.125,0.00111149,129.5
5508,2.8,3.73,4.7,0.995347,0.725937,26,22,19,203440665,0.125,0.00111311,129.494
5509,4.56,3.07,4.53,0.995347,0.68,27,22,19,203735121,0.125,0.00111149,129.5
5510,3.77,0.31,3.74,0.995347,0.559727,27,19,19,197845953,0.25,0.0027493,125.567
5511,3.71,3.5,1.07,0.995347,0.658867,27,22,17,172970129,0.453125,0.0171222,117.624
5512,0.5,2.42,4.77,0.995347,0.763125,24,21,19,200888697,0.148438,0.00123925,129.028
5513,2.96,0.14,4.77,0.995347,0.747812,27,17,19,193919841,0.875,0.0275525,115.558
5514,2.48,0.19,0.13,0.995347,0.634375,26,18,14,119103085,3.72266,1.06893,99.67
5515,3.3,4.25,0.19,0.995347,0.918594,26,22,14,126955309,3.52344,1.06192,99.6986
5516,2.75,4.99,0.82,0.995347,0.919453,26,23,16,159256233,0.960938,0.0679001,111.641
5517,3.7,4.53,0.78,0.995347,0.950469,26,22,16,157293177,0.951172,0.0679304,111.639
5518,2.07,2,5.02,0.995347,0.768672,26,21,19,201477609,0.136719,0.00119381,129.19
5519,4.95,4.73,2.78,0.995347,0.862148,27,22,18,188352625,0.234375,0.0043358,123.589
5520,2.83,2.79,3.3,0.995347,0.934297,26,22,18,188058169,0.234375,0.00433936,123.585
5521,2.33,0.76,1.38,0.995347,0.803203,26,20,17,168749561,0.5,0.0174991,117.529
5522,5.33,2.29,3.29,0.995347,0.986445,27,21,18,186389569,0.238281,0.00440884,123.516
5523,4.63,2.6,3.68,0.995347,0.550293,28,22,19,204029577,0.125,0.00111096,129.503
5524,0.01,0.17,1.63,0.995347,0.92,18,18,17,162467801,1.875,0.243338,106.097
