,c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
14211,2.05,4.75,0.71,3.58014,3.56187,13,13,8,5064327,4.47817,0.723487,32.4837
14212,4.44,2.18,1.75,3.58014,2.36438,15,12,10,8386278,0.930473,0.0609774,43.2263
14213,3.05,4.12,5.23,3.58014,3.22531,14,13,11,10915953,0.43004,0.0158011,49.0911
14214,5.29,1.58,3.97,3.58014,2.46266,15,12,11,10617517,0.514049,0.0169928,48.7753
14215,0.14,1.8,5.4,3.58014,3.22,10,12,11,10359517,0.771862,0.0319025,46.0397
14216,0.19,3.16,3.63,3.58014,2.2575,11,13,11,10761153,0.533009,0.0193591,48.2091
14217,2.92,2.48,4.51,3.58014,2.96625,14,12,11,10565917,0.521861,0.0170167,48.7692
14218,4.67,4.85,1.17,3.58014,3.09219,14,13,9,6713091,1.72605,0.20521,37.956
14219,0.18,0.68,1.69,3.58014,2.075,11,11,10,7829842,1.16881,0.0691943,42.6773
14220,0.58,1.2,0.62,3.58014,3.225,11,11,8,4261055,4.48438,0.732411,32.4305
14221,5.48,4.83,5.01,3.58014,3.19438,15,13,11,10967553,0.436333,0.0157772,49.0977
14222,0.89,1.53,1.67,3.58014,2.10812,13,12,10,8283078,0.930473,0.0611491,43.2141
14223,4.58,0.76,3.57,3.58014,2.23656,15,11,11,10267481,0.622206,0.0219006,47.6734
14224,0.93,0.14,4.7,3.58014,2.96812,13,8,11,9160853,3.48064,0.413234,34.916
14225,0.42,0.98,1.85,3.58014,2.3925,12,11,10,7881442,1.07506,0.0667717,42.8321
14226,1.34,0.64,3.59,3.58014,2.15687,14,11,11,10215881,0.622206,0.0219245,47.6687
14227,1.42,1.62,1.21,3.58014,3.31875,13,11,9,5961419,1.93697,0.211635,37.8221
14228,2.14,2.54,0.18,3.58014,2.84375,13,11,7,3210587,7.29277,2.02148,28.0213
14229,0.44,4.69,3.4,3.58014,2.04813,12,14,11,11162789,0.469626,0.0162668,48.965
14230,1.48,3.29,5.23,3.58014,3.11875,13,13,11,10864353,0.452934,0.0159945,49.0383
14231,2.53,3.2,4.91,3.58014,2.93406,14,13,11,10915953,0.43004,0.0158011,49.0911
14232,4.73,2.77,0.24,3.58014,3.45281,14,11,7,3262187,7.29863,2.02099,28.0224
14233,0.25,5.26,0.91,3.58014,2.54,11,13,9,6558291,1.82679,0.209029,37.8759
14234,2.25,1.89,2.14,3.58014,2.68281,14,12,10,8334678,0.914848,0.0610464,43.2214
14235,1.09,0.34,0.46,3.58014,2.65625,12,9,8,3623374,5.23413,0.828798,31.8935
14236,0.55,0.12,4.27,3.58014,2.68375,12,8,11,9109253,3.51189,0.413807,34.91
14237,4.89,2.73,5.46,3.58014,3.48891,15,12,11,10617517,0.514049,0.0169928,48.7753
14238,2.75,2.41,2.82,3.58014,3.50844,14,12,10,8334678,0.914848,0.0610464,43.2214
14239,4.49,2.19,3.1,3.58014,3.44391,15,13,10,8736314,0.89596,0.0597367,43.3156
14240,2.31,2.86,5.39,3.58014,3.48219,14,12,11,10565917,0.521861,0.0170167,48.7692
14241,0.38,1.18,2.63,3.58014,3.315,11,11,10,7829842,1.16881,0.0691943,42.6773
14242,4.08,5.4,2.94,3.58014,3.34125,15,14,10,9086350,0.910852,0.059438,43.3374
14243,3.61,0.47,5.32,3.58014,3.24281,14,10,11,9865845,1.02861,0.0414424,44.9036
14244,1.41,1.41,3.19,3.58014,1.99156,14,12,11,10565917,0.521861,0.0170167,48.7692
14245,5.53,3.08,2.69,3.58014,3.54641,15,12,10,8386278,0.930473,0.0609774,43.2263
14246,1.26,0.26,1.78,3.58014,2.37875,13,9,10,7243761,1.96808,0.164241,38.9232
14247,1.02,0.18,3.74,3.58014,2.29375,13,9,11,9475000,1.79656,0.120453,40.2698
14248,3.26,1.85,4.32,3.58014,2.67344,15,12,11,10617517,0.514049,0.0169928,48.7753
14249,0.92,0.44,2.21,3.58014,2.765,12,10,10,7531406,1.23505,0.0863967,41.713
14250,0.8,4.38,3.93,3.58014,2.5625,13,13,11,10864353,0.452934,0.0159945,49.0383
14251,0.04,4.31,4.93,3.58014,3.08375,8,13,11,10614423,1.65252,0.304198,36.2464
14252,0.59,4.72,4.67,3.58014,2.99875,12,13,11,10812753,0.46129,0.0165784,48.8826
14253,3.41,5.22,2.21,3.58014,2.96906,14,13,10,8684714,0.8901,0.0598057,43.3106
14254,2.09,5.11,5.4,3.58014,3.40406,14,13,11,10915953,0.43004,0.0158011,49.0911
14255,4.4,2.83,5.38,3.58014,3.46625,15,12,11,10617517,0.514049,0.0169928,48.7753
14256,3.28,5.48,4.44,3.58014,3.0075,14,13,11,10915953,0.43004,0.0158011,49.0911
14257,0.99,0.69,1.35,3.58014,3.51375,12,10,9,5559783,2.14692,0.231455,37.4333
14258,2.9,3.08,5.46,3.58014,3.20563,14,13,11,10915953,0.43004,0.0158011,49.0911
14259,0.51,3.97,4.46,3.58014,2.79,12,13,11,10812753,0.46129,0.0165784,48.8826
14260,1.66,1.05,4.78,3.58014,3.01875,13,11,11,10164281,0.610986,0.022118,47.6305
14261,5,1.57,2.02,3.58014,2.49062,15,12,10,8386278,0.930473,0.0609774,43.2263
14262,0.56,5.22,0.93,3.58014,2.5825,12,13,9,6609891,1.72774,0.205899,37.9415
14263,2.47,1.05,3.16,3.58014,3.49969,14,12,10,8334678,0.914848,0.0610464,43.2214
14264,4.66,4.08,0.14,3.58014,3.55125,13,12,6,2914679,15.1531,5.38703,23.7645
14265,4.77,1.93,0.64,3.58014,3.11703,15,12,8,4817491,4.5531,0.724686,32.4765
14266,4.49,2.96,4.74,3.58014,3.18016,15,12,11,10617517,0.514049,0.0169928,48.7753
14267,1.99,1.12,4.07,3.58014,2.65719,14,11,11,10215881,0.622206,0.0219245,47.6687
14268,4.03,0.58,5.24,3.58014,3.26297,15,10,11,9917445,1.01298,0.0414188,44.906
14269,3.36,0.78,4.61,3.58014,2.8,14,11,11,10215881,0.622206,0.0219245,47.6687
14270,1.62,2.38,2.1,3.58014,2.79625,13,12,10,8283078,0.930473,0.0611491,43.2141
14271,0.16,3.61,3.69,3.58014,2.37625,10,13,11,10709553,0.674868,0.0306872,46.2084
14272,2.32,2.66,3.94,3.58014,2.375,14,13,11,10915953,0.43004,0.0158011,49.0911
14273,3.88,2.48,2.75,3.58014,3.49125,14,12,10,8334678,0.914848,0.0610464,43.2214
14274,3.44,2.2,2.54,3.58014,3.1975,14,12,10,8334678,0.914848,0.0610464,43.2214
14275,4.92,1.85,3.06,3.58014,3.56094,16,12,10,8437878,0.924614,0.0609818,43.226
14276,3.29,1.1,4.54,3.58014,2.92281,14,11,11,10215881,0.622206,0.0219245,47.6687
14277,0.13,5.52,2.52,3.58014,3.275,10,13,10,8478314,1.07307,0.0751437,42.3191
14278,0.92,3.67,0.66,3.58014,3.21375,12,13,8,5012727,4.4313,0.724589,32.4771
14279,1.19,3.1,0.02,3.58014,3.1275,11,11,4,1919912,53.6489,10.6024,20.8239
14280,3.19,1.3,5.02,3.58014,3.25969,14,11,11,10215881,0.622206,0.0219245,47.6687
14281,0.94,1.31,0.16,3.58014,2.7075,12,10,7,2808951,7.11961,2.04068,27.9803
14282,2.24,5.07,0.77,3.58014,2.24375,14,13,9,6713091,1.72605,0.20521,37.956
14283,3.67,4.28,0.64,3.58014,3.20969,14,13,8,5115927,4.47036,0.723554,32.4833
14284,3.46,3.47,3.84,3.58014,2.40781,15,13,11,10967553,0.436333,0.0157772,49.0977
14285,4.37,0.37,2.86,3.58014,3.29828,15,10,10,7686206,1.21726,0.0854604,41.7604
14286,0.64,3.2,0.26,3.58014,3.04,11,12,7,3457423,7.34269,2.02035,28.0237
14287,0.55,1.34,4.35,3.58014,2.91375,12,11,11,10112681,0.673486,0.0227016,47.5174
14288,2.47,3.51,4.33,3.58014,2.68094,14,13,11,10915953,0.43004,0.0158011,49.0911
14289,4.42,3.41,3.66,3.58014,2.32531,15,13,11,10967553,0.436333,0.0157772,49.0977
14290,1.22,5.38,4.82,3.58014,3.15875,13,13,11,10864353,0.452934,0.0159945,49.0383
14291,5.36,0.51,2.76,3.58014,3.35375,15,10,10,7686206,1.21726,0.0854604,41.7604
14292,4.48,1.85,3.36,3.58014,2.2125,15,12,11,10617517,0.514049,0.0169928,48.7753
14293,0.86,2.4,3.73,3.58014,2.21875,13,13,11,10864353,0.452934,0.0159945,49.0383
14294,4.53,0.51,3.66,3.58014,2.41078,15,10,11,9917445,1.01298,0.0414188,44.906
14295,3.51,2.53,4.89,3.58014,3.18719,14,12,11,10565917,0.521861,0.0170167,48.7692
14296,4.75,2.67,2.97,3.58014,3.37797,15,13,10,8736314,0.89596,0.0597367,43.3156
14297,0.17,1.02,0.78,3.58014,2.155,10,11,9,5806619,2.00738,0.22579,37.541
14298,2.31,5.49,2.67,3.58014,3.42844,14,13,10,8684714,0.8901,0.0598057,43.3106
14299,5.26,2.71,0.22,3.58014,3.27938,14,11,7,3262187,7.29863,2.02099,28.0224
14300,3.63,3.46,3.61,3.58014,2.29422,15,13,11,10967553,0.436333,0.0157772,49.0977
14301,3.55,4.63,1.31,3.58014,3.30969,14,13,9,6713091,1.72605,0.20521,37.956
14302,4.41,3.09,0.29,3.58014,3.23031,14,12,7,3612223,7.34855,2.01593,28.0332
14303,0.04,0.57,3.01,3.58014,3.335,9,11,10,7728425,1.51167,0.134573,39.7884
14304,4.49,4.42,3.6,3.58014,2.42266,15,13,11,10967553,0.436333,0.0157772,49.0977
14305,1.98,1.21,1.02,3.58014,2.76875,13,11,9,5961419,1.93697,0.211635,37.8221
14306,2.95,2.2,0.75,3.58014,2.14219,14,12,9,6363055,1.79951,0.206399,37.9309
14307,4,5.06,2.8,3.58014,3.5575,14,13,10,8684714,0.8901,0.0598057,43.3106
14308,4.89,3.46,4.91,3.58014,2.96391,15,13,11,10967553,0.436333,0.0157772,49.0977
14309,3.58,3.61,3.73,3.58014,2.37219,15,13,11,10967553,0.436333,0.0157772,49.0977
14310,3.37,2.21,4.27,3.58014,2.74016,15,12,11,10617517,0.514049,0.0169928,48.7753
14311,4.33,3.75,2.93,3.58014,3.53406,14,13,10,8684714,0.8901,0.0598057,43.3106
14312,0.54,2.19,4.06,3.58014,2.645,12,12,11,10462717,0.523116,0.017794,48.5752
14313,3.33,3.59,0.89,3.58014,2.33281,14,13,9,6713091,1.72605,0.20521,37.956
14314,4.35,3.54,3.84,3.58014,2.43047,15,13,11,10967553,0.436333,0.0157772,49.0977
14315,3.75,0.62,0.98,3.58014,2.69719,14,10,9,5662983,2.1313,0.230767,37.4463
14316,2.35,3.36,1.84,3.58014,2.33344,14,13,10,8684714,0.8901,0.0598057,43.3106
14317,5.07,4.2,3.86,3.58014,2.53422,15,13,11,10967553,0.436333,0.0157772,49.0977
14318,1.88,5.06,4.35,3.58014,2.86625,14,13,11,10915953,0.43004,0.0158011,49.0911
14319,3.74,1.44,5.04,3.58014,3.29844,15,11,11,10267481,0.622206,0.0219006,47.6734
14320,4.41,3.42,3.74,3.58014,2.36641,15,13,11,10967553,0.436333,0.0157772,49.0977
14321,0.17,0.95,1.98,3.58014,2.54,10,11,10,7778242,1.16816,0.0812398,41.9803
14322,3.14,1.34,4.78,3.58014,3.15813,14,11,11,10215881,0.622206,0.0219245,47.6687
14323,4.22,1.77,3.11,3.58014,2.06344,15,12,11,10617517,0.514049,0.0169928,48.7753
14324,0.82,3.97,3.87,3.58014,2.4825,13,13,11,10864353,0.452934,0.0159945,49.0383
14325,4.01,2.27,5.34,3.58014,3.30016,15,12,11,10617517,0.514049,0.0169928,48.7753
14326,3.24,3.57,1.94,3.58014,2.4875,14,13,10,8684714,0.8901,0.0598057,43.3106
14327,2.85,3.94,0.67,3.58014,3.26156,14,13,8,5115927,4.47036,0.723554,32.4833
14328,1.5,0.42,5.12,3.58014,3.07375,13,10,11,9814245,1.02861,0.0416362,44.8833
14329,3.08,1.17,1.06,3.58014,2.80125,14,11,9,6013019,1.93697,0.211353,37.8279
14330,0.81,2.22,2.54,3.58014,3.19625,12,12,10,8231478,0.930473,0.0619148,43.1601
14331,4.45,5.47,2.81,3.58014,3.56328,15,13,10,8736314,0.89596,0.0597367,43.3156
14332,1.86,1.08,2.42,3.58014,3.07625,13,11,10,7933042,1.07506,0.0660063,42.8821
14333,2.52,1.15,2.73,3.58014,3.38375,14,11,10,7984642,1.05943,0.0659036,42.8889
14334,1.37,5.54,4.85,3.58014,3.20312,13,13,11,10864353,0.452934,0.0159945,49.0383
14335,0.72,2.57,5.46,3.58014,3.4625,12,12,11,10462717,0.523116,0.017794,48.5752
14336,3.01,2.75,1.81,3.58014,2.24781,14,13,10,8684714,0.8901,0.0598057,43.3106
14337,0.44,2.78,2.1,3.58014,2.85,12,12,10,8231478,0.930473,0.0619148,43.1601
14338,1.53,1.03,5.54,3.58014,3.38062,13,11,11,10164281,0.610986,0.022118,47.6305
14339,2.19,2.31,1.89,3.58014,2.53594,14,12,10,8334678,0.914848,0.0610464,43.2214
14340,0.85,3.26,2.29,3.58014,2.80375,12,13,10,8581514,0.882288,0.0606741,43.248
14341,1.79,1.99,3.33,3.58014,2.21844,14,12,11,10565917,0.521861,0.0170167,48.7692
14342,0.37,2.2,4.2,3.58014,2.7425,11,12,11,10411117,0.566149,0.020575,47.9446
14343,4.95,4.26,3.11,3.58014,3.45359,15,14,10,9086350,0.910852,0.059438,43.3374
14344,1.27,5.52,0.5,3.58014,2.84875,12,13,8,5012727,4.4313,0.724589,32.4771
14345,0.21,5.14,3.13,3.58014,3.50375,11,14,10,8879950,1.0046,0.0627983,43.0985
14346,1.54,0.15,4.77,3.58014,3.08125,13,8,11,9160853,3.48064,0.413234,34.916
14347,4.83,2.56,4.84,3.58014,3.13547,15,12,11,10617517,0.514049,0.0169928,48.7753
14348,2.91,0.08,3.29,3.58014,2.01047,15,8,11,9264053,3.48846,0.413014,34.9184
14349,4.55,4.18,1.19,3.58014,3.04469,14,13,9,6713091,1.72605,0.20521,37.956
14350,4.04,0.29,4.54,3.58014,2.91312,15,9,11,9578200,1.82781,0.120237,40.2776
14351,3.27,1.17,0.21,3.58014,3.05437,13,10,7,2860551,7.09441,2.04068,27.9802
14352,0.81,4.39,5.3,3.58014,3.3,12,13,11,10812753,0.46129,0.0165784,48.8826
14353,5.54,4.92,2.7,3.58014,3.40156,15,13,10,8736314,0.89596,0.0597367,43.3156
14354,0.09,0.71,2.81,3.58014,3.255,9,11,10,7728425,1.51167,0.134573,39.7884
14355,5.54,0.75,2.03,3.58014,2.49156,15,11,10,8036242,1.07506,0.0658346,42.8935
14356,0.99,3.27,4.75,3.58014,2.84562,13,13,11,10864353,0.452934,0.0159945,49.0383
14357,0.36,1.66,5.48,3.58014,3.245,11,12,11,10411117,0.566149,0.020575,47.9446
14358,1.37,5.1,2.22,3.58014,2.94313,13,13,10,8633114,0.905725,0.0599084,43.3031
14359,3.19,4.28,0.23,3.58014,3.10938,13,12,7,3560623,7.34269,2.01642,28.0322
14360,4.51,1.56,4.55,3.58014,2.73547,15,12,11,10617517,0.514049,0.0169928,48.7753
14361,4.67,2.81,2.57,3.58014,3.34547,15,12,10,8386278,0.930473,0.0609774,43.2263
14362,3.98,1.32,0.98,3.58014,2.74438,14,11,9,6013019,1.93697,0.211353,37.8279
14363,2.21,0.62,1.42,3.58014,3.52906,14,10,9,5662983,2.1313,0.230767,37.4463
14364,5.32,4.38,1.22,3.58014,3.07063,15,13,9,6764691,1.73499,0.20523,37.9556
14365,1.83,1.29,2.45,3.58014,3.20938,13,11,10,7933042,1.07506,0.0660063,42.8821
14366,0.16,4.92,1.75,3.58014,2.445,10,13,10,8478314,1.07307,0.0751437,42.3191
14367,5.42,0.25,2.15,3.58014,2.73469,15,9,10,7346961,1.94948,0.16407,38.9277
14368,1.09,3.72,3.59,3.58014,2.32812,13,13,11,10864353,0.452934,0.0159945,49.0383
14369,3.52,2.85,5.33,3.58014,3.4875,14,12,11,10565917,0.521861,0.0170167,48.7692
14370,5.31,5.36,2.31,3.58014,3.06297,15,13,10,8736314,0.89596,0.0597367,43.3156
14371,3.19,3.04,4.53,3.58014,2.74469,14,13,11,10915953,0.43004,0.0158011,49.0911
14372,4.99,5.34,1.12,3.58014,2.98547,15,13,9,6764691,1.73499,0.20523,37.9556
14373,0.58,3.74,5.41,3.58014,3.245,12,13,11,10812753,0.46129,0.0165784,48.8826
14374,3.59,3.14,3.25,3.58014,2.07359,15,13,11,10967553,0.436333,0.0157772,49.0977
14375,3.15,5.09,3.73,3.58014,2.23234,15,14,11,11317589,0.428611,0.0154657,49.1843
14376,0.99,1.74,1.17,3.58014,3.33375,12,11,9,5909819,1.93697,0.212042,37.8138
14377,2.07,2.63,3.75,3.58014,2.26844,14,13,11,10915953,0.43004,0.0158011,49.0911
14378,1.08,0.3,2.63,3.58014,3.365,12,9,10,7192161,1.96808,0.165007,38.903
14379,4.62,0.78,4.61,3.58014,2.76719,15,11,11,10267481,0.622206,0.0219006,47.6734
14380,4.25,0.13,1.45,3.58014,3.55281,14,8,9,5009591,3.89261,0.602389,33.2792
14381,5.43,1.43,1.73,3.58014,2.17234,15,12,10,8386278,0.930473,0.0609774,43.2263
14382,1.17,5.39,4.51,3.58014,3.00188,13,13,11,10864353,0.452934,0.0159945,49.0383
14383,1.65,1.9,3.42,3.58014,2.23656,14,12,11,10565917,0.521861,0.0170167,48.7692
14384,2.22,1.67,1.04,3.58014,2.98437,14,11,9,6013019,1.93697,0.211353,37.8279
14385,4.33,1.65,2.91,3.58014,3.39016,15,12,10,8386278,0.930473,0.0609774,43.2263
14386,5.47,2.1,3.62,3.58014,2.37773,16,12,11,10669117,0.514049,0.0169748,48.78
14387,5.13,1.9,3.36,3.58014,2.19508,16,12,11,10669117,0.514049,0.0169748,48.78
14388,2.68,1.82,1.18,3.58014,3.35375,14,11,9,6013019,1.93697,0.211353,37.8279
14389,1.82,2.67,2.54,3.58014,3.32125,13,12,10,8283078,0.930473,0.0611491,43.2141
14390,1.77,5.32,3.4,3.58014,2.08781,14,14,11,11265989,0.442283,0.0154896,49.1776
14391,0.89,0.81,4.93,3.58014,2.98125,12,11,11,10112681,0.673486,0.0227016,47.5174
14392,4.8,3.93,4.08,3.58014,2.60625,15,13,11,10967553,0.436333,0.0157772,49.0977
14393,1.72,1.11,3.09,3.58014,3.42125,14,12,10,8334678,0.914848,0.0610464,43.2214
14394,1.99,5.44,3.49,3.58014,2.14719,14,14,11,11265989,0.442283,0.0154896,49.1776
14395,0.17,2.03,2.43,3.58014,3.0225,10,12,10,8128278,1.08387,0.0763841,42.248
14396,4.44,2.55,2.29,3.58014,2.99687,15,12,10,8386278,0.930473,0.0609774,43.2263
14397,3.89,3.46,4.08,3.58014,2.53328,15,13,11,10967553,0.436333,0.0157772,49.0977
14398,0.17,3.69,3.5,3.58014,2.25375,11,13,11,10761153,0.533009,0.0193591,48.2091
14399,4.64,5.05,3.55,3.58014,2.16312,15,14,11,11317589,0.428611,0.0154657,49.1843
14400,4.62,4.99,0.26,3.58014,3.47187,14,12,7,3612223,7.34855,2.01593,28.0332
14401,2.8,0.65,4.15,3.58014,2.8125,14,10,11,9865845,1.02861,0.0414424,44.9036
14402,4.83,4.82,2.52,3.58014,3.19797,15,13,10,8736314,0.89596,0.0597367,43.3156
14403,0.58,0.76,0.22,3.58014,3.425,11,9,7,2418106,7.51886,2.12395,27.8066
14404,3.08,2.56,0.02,3.58014,3.3925,13,10,5,1835473,27.8754,7.78459,22.1656
14405,5.07,4.22,4.89,3.58014,3.05172,15,13,11,10967553,0.436333,0.0157772,49.0977
14406,4.06,2.83,5.37,3.58014,3.45594,15,12,11,10617517,0.514049,0.0169928,48.7753
14407,5.05,2.88,4.15,3.58014,2.51391,15,13,11,10967553,0.436333,0.0157772,49.0977
14408,3.32,3.63,2.62,3.58014,3.1775,14,13,10,8684714,0.8901,0.0598057,43.3106
14409,3.86,5.4,2.58,3.58014,3.37562,14,13,10,8684714,0.8901,0.0598057,43.3106
14410,2.61,0.08,2.76,3.58014,3.48156,14,7,10,6717068,6.59191,1.4922,29.3397
14411,2.3,2.68,4.08,3.58014,2.44687,14,13,11,10915953,0.43004,0.0158011,49.0911
14412,0.16,2.54,4.43,3.58014,2.93,10,12,11,10359517,0.771862,0.0319025,46.0397
14413,5.17,4.47,3.22,3.58014,3.53977,16,14,10,9137950,0.904993,0.0594424,43.337
14414,0.39,3.26,5.15,3.58014,3.08,11,13,11,10761153,0.533009,0.0193591,48.2091
14415,2.49,2.98,0.9,3.58014,2.62281,14,12,9,6363055,1.79951,0.206399,37.9309
14416,5.29,4.03,0.06,3.58014,3.09281,14,12,5,2587145,27.6863,7.76008,22.1793
14417,4.33,5.2,2.66,3.58014,3.44531,14,13,10,8684714,0.8901,0.0598057,43.3106
14418,4.9,4.88,0.92,3.58014,2.52656,15,13,9,6764691,1.73499,0.20523,37.9556
14419,2.76,2.29,1.07,3.58014,2.79875,14,12,9,6363055,1.79951,0.206399,37.9309
14420,4.76,0.28,5.22,3.58014,3.24437,15,9,11,9578200,1.82781,0.120237,40.2776
14421,0.04,1,4.5,3.58014,2.83,8,11,11,9914351,1.88474,0.310326,36.1598
14422,2.15,4.51,4.14,3.58014,2.70094,14,13,11,10915953,0.43004,0.0158011,49.0911
14423,3.04,0.28,2.98,3.58014,3.3075,15,10,10,7686206,1.21726,0.0854604,41.7604
14424,1.92,1.54,0.83,3.58014,2.105,14,12,9,6363055,1.79951,0.206399,37.9309
14425,3,4.45,3.14,3.58014,3.465,15,14,10,9086350,0.910852,0.059438,43.3374
14426,0.96,0.02,0.74,3.58014,3.52,11,6,8,2798414,15.0125,5.35502,23.7904
14427,4.32,4.24,1.62,3.58014,2.2175,15,13,10,8736314,0.89596,0.0597367,43.3156
14428,0.02,5.14,2.52,3.58014,3.2425,7,13,10,8351173,3.36393,0.896072,31.5546
14429,3.01,4.23,3.67,3.58014,2.41078,15,13,11,10967553,0.436333,0.0157772,49.0977
14430,3.51,1.43,1.84,3.58014,2.25234,15,12,10,8386278,0.930473,0.0609774,43.2263
14431,0.52,5.17,1.32,3.58014,3.41625,11,13,9,6558291,1.82679,0.209029,37.8759
14432,2.26,3.15,4.17,3.58014,2.54938,14,13,11,10915953,0.43004,0.0158011,49.0911
14433,5.33,2.89,0.5,3.58014,2.88906,14,12,8,4765891,4.54919,0.724838,32.4756
14434,0.97,4.47,0.99,3.58014,2.66,12,13,9,6609891,1.72774,0.205899,37.9415
14435,0.76,1.07,3.28,3.58014,1.955,13,12,11,10514317,0.521861,0.0172101,48.7202
14436,3.09,0.58,3,3.58014,3.33828,15,11,10,8036242,1.07506,0.0658346,42.8935
14437,0.39,3.63,1.64,3.58014,2.1425,12,13,10,8581514,0.882288,0.0606741,43.248
14438,0.07,3.19,1.14,3.58014,3.1475,9,12,9,6106838,2.19355,0.27703,36.6527
14439,2.35,4.76,2.63,3.58014,3.29844,14,13,10,8684714,0.8901,0.0598057,43.3106
14440,4.59,2.45,0.66,3.58014,3.39594,14,12,8,4765891,4.54919,0.724838,32.4756
14441,0.88,3.41,3.04,3.58014,3.57625,12,13,10,8581514,0.882288,0.0606741,43.248
14442,5.12,4.49,0.41,3.58014,2.28125,15,13,8,5167527,4.47426,0.723401,32.4842
14443,3.73,3.84,2.64,3.58014,3.23656,14,13,10,8684714,0.8901,0.0598057,43.3106
14444,4.74,3.56,4.17,3.58014,2.60406,15,13,11,10967553,0.436333,0.0157772,49.0977
14445,3.17,4.18,1.14,3.58014,2.90156,14,13,9,6713091,1.72605,0.20521,37.956
14446,4.27,2.94,2.43,3.58014,3.23172,15,12,10,8386278,0.930473,0.0609774,43.2263
14447,0.52,0.42,2.39,3.58014,2.875,12,10,10,7531406,1.23505,0.0863967,41.713
14448,1.9,1.18,1.79,3.58014,2.43937,14,11,10,7984642,1.05943,0.0659036,42.8889
14449,3.39,5.22,2.44,3.58014,3.19844,14,13,10,8684714,0.8901,0.0598057,43.3106
14450,4.6,0.78,4.27,3.58014,2.59687,15,11,11,10267481,0.622206,0.0219006,47.6734
14451,3.94,0.79,3.76,3.58014,2.33656,15,11,11,10267481,0.622206,0.0219006,47.6734
14452,0.86,4.97,4.29,3.58014,2.82,13,13,11,10864353,0.452934,0.0159945,49.0383
14453,5.41,2.09,3.76,3.58014,2.48703,15,12,11,10617517,0.514049,0.0169928,48.7753
14454,4.06,5.16,0.07,3.58014,2.66375,13,12,6,2914679,15.1531,5.38703,23.7645
14455,3.46,3.3,3.83,3.58014,2.38156,15,13,11,10967553,0.436333,0.0157772,49.0977
14456,3.63,3.67,3.52,3.58014,2.27547,15,13,11,10967553,0.436333,0.0157772,49.0977
14457,1.35,0.43,0.15,3.58014,3.42875,12,9,6,1823762,15.4032,5.49092,23.6815
14458,4.78,0.88,4.09,3.58014,2.55969,15,11,11,10267481,0.622206,0.0219006,47.6734
14459,2.51,2.82,2.35,3.58014,3.13344,14,12,10,8334678,0.914848,0.0610464,43.2214
14460,4.82,0.29,0.08,3.58014,2.74125,13,8,6,1561215,16.7055,5.78168,23.4575
14461,0.08,3.22,2.71,3.58014,3.1925,9,13,10,8428497,1.36422,0.128477,39.9898
14462,2.62,2.57,0.82,3.58014,2.36437,14,12,9,6363055,1.79951,0.206399,37.9309
14463,2.86,5.05,2.59,3.58014,3.31062,14,13,10,8684714,0.8901,0.0598057,43.3106
14464,1.4,3.56,2.47,3.58014,3.0025,13,13,10,8633114,0.905725,0.0599084,43.3031
14465,4.03,1.69,2.32,3.58014,2.80547,15,12,10,8386278,0.930473,0.0609774,43.2263
14466,2.7,5.34,4.16,3.58014,2.49812,14,14,11,11265989,0.442283,0.0154896,49.1776
14467,5.11,0.28,5.45,3.58014,3.36484,15,9,11,9578200,1.82781,0.120237,40.2776
14468,0.11,2.89,2.4,3.58014,3.2325,9,12,10,8078461,1.38596,0.129717,39.948
14469,3.66,1.63,2.8,3.58014,3.32187,14,12,10,8334678,0.914848,0.0610464,43.2214
14470,0.41,4.31,3.82,3.58014,2.5,12,13,11,10812753,0.46129,0.0165784,48.8826
14471,1.56,4.46,2.11,3.58014,2.765,13,13,10,8633114,0.905725,0.0599084,43.3031
14472,0.75,4.23,1.03,3.58014,2.6825,12,13,9,6609891,1.72774,0.205899,37.9415
14473,3.95,4.92,4.16,3.58014,2.75672,15,13,11,10967553,0.436333,0.0157772,49.0977
14474,0.07,3.07,4.63,3.58014,2.76875,9,13,11,10659736,1.02307,0.0854678,41.76
14475,3.24,5.43,4.69,3.58014,3.125,14,13,11,10915953,0.43004,0.0158011,49.0911
14476,2.4,5.39,3.97,3.58014,2.39688,14,14,11,11265989,0.442283,0.0154896,49.1776
14477,4.66,1.38,1.92,3.58014,2.33781,15,12,10,8386278,0.930473,0.0609774,43.2263
14478,2.06,0.61,5.13,3.58014,3.23938,14,10,11,9865845,1.02861,0.0414424,44.9036
14479,3.01,5.38,1.46,3.58014,3.35031,14,14,9,7063127,1.74479,0.204886,37.9629
14480,5.37,2.76,3.74,3.58014,2.29891,15,13,11,10967553,0.436333,0.0157772,49.0977
14481,1.39,4.26,2.1,3.58014,2.71937,13,13,10,8633114,0.905725,0.0599084,43.3031
14482,0.88,4.28,5.4,3.58014,3.345,12,13,11,10812753,0.46129,0.0165784,48.8826
14483,0.2,1.08,4.65,3.58014,2.965,10,11,11,10009481,0.884735,0.0368088,45.4185
14484,2.76,0.54,0.62,3.58014,3.10625,14,10,8,4065819,4.77338,0.749407,32.3308
14485,0.55,1.41,2.85,3.58014,3.27125,12,12,10,8231478,0.930473,0.0619148,43.1601
14486,5.18,0.37,2.59,3.58014,3.41094,15,9,10,7346961,1.94948,0.16407,38.9277
