,c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
4243,0.22,0.07,1,115.862,110.08,9,11,13,137123,223.874,7.71442,92.4058
4244,1.75,0.54,5.27,115.862,115.6,13,14,15,543403,29.7538,1.16215,100.626
4245,1.97,0.98,1.54,115.862,112.16,12,14,14,365796,40.0002,1.5805,99.2909
4246,5.37,3.68,3.72,115.862,110.44,14,16,15,888171,16.4125,0.531126,104.027
4247,4.72,3.22,4.95,115.862,103.12,13,16,16,1023792,12.8026,0.938759,101.553
4248,4.07,3.29,3.72,115.862,102.12,14,16,15,888171,16.4125,0.531126,104.027
4249,3.33,2.06,0.73,115.862,106.32,13,15,13,404530,53.757,1.25985,100.276
4250,3.66,1.51,2.96,115.862,100.8,13,15,15,615800,21.3138,1.05057,101.065
4251,3.41,4.01,3,115.862,107.36,13,16,15,756873,17.0247,0.974404,101.391
4252,2.43,0.1,0.79,115.862,102.24,12,12,13,218332,107.365,2.48136,97.3319
4253,1.17,1.69,1.33,115.862,115.36,12,14,14,365796,40.0002,1.5805,99.2909
4254,0.38,0.66,2.44,115.862,111.36,11,14,14,321450,47.1471,2.57382,97.1731
4255,4.36,2.38,0.47,115.862,103.04,13,15,13,404530,53.757,1.25985,100.276
4256,1.02,2.2,4.98,115.862,83.2,13,15,16,882719,17.9151,1.01486,101.215
4257,0.38,2.39,2.66,115.862,92.96,11,15,15,525612,33.5679,2.40094,97.475
4258,5.06,3.73,4.03,115.862,114.56,14,16,15,888171,16.4125,0.531126,104.027
4259,1.64,4.9,3.83,115.862,113.6,13,16,15,756873,17.0247,0.974404,101.391
4260,2.26,4.17,3.17,115.862,102.16,13,16,15,756873,17.0247,0.974404,101.391
4261,4.15,1.33,2.16,115.862,89.04,13,15,15,615800,21.3138,1.05057,101.065
4262,1.8,3.18,1.07,115.862,113.92,12,15,14,438193,33.118,1.47041,99.6045
4263,2.35,3.57,2.84,115.862,92.8,13,16,15,756873,17.0247,0.974404,101.391
4264,0.58,1.41,1.87,115.862,100.96,11,15,14,393847,40.3492,2.46186,97.3662
4265,4.88,2.22,4.43,115.862,90.48,14,15,16,1014017,15.034,0.572395,103.702
4266,0.72,3.81,1.56,115.862,91.92,12,16,14,579266,31.179,1.39157,99.8438
4267,0.04,1.15,2.59,115.862,83.36,9,14,15,430427,98.5882,5.61704,93.7838
4268,1.28,0.48,4.28,115.862,104.32,12,14,15,497561,33.54,1.51988,99.4607
4269,5.11,5.38,5.4,115.862,106.68,14,16,16,1155090,10.0721,0.495606,104.327
4270,4.01,4.47,4,115.862,115.8,14,16,15,888171,16.4125,0.531126,104.027
4271,3.56,0.97,3.82,115.862,105.12,13,15,15,615800,21.3138,1.05057,101.065
4272,4.64,5.35,1.52,115.862,104.24,13,16,15,756873,17.0247,0.974404,101.391
4273,3.43,0.34,3.6,115.862,106.8,13,13,15,498314,48.0559,1.46216,99.6289
4274,4.64,1.74,1.28,115.862,105.92,13,15,14,484035,30.219,1.11142,100.82
4275,2.48,2.06,4.05,115.862,85.2,13,15,16,882719,17.9151,1.01486,101.215
4276,1.92,4.28,3.21,115.862,100.96,13,16,15,756873,17.0247,0.974404,101.391
4277,2.51,4.56,2.31,115.862,93.52,13,16,15,756873,17.0247,0.974404,101.391
4278,2.72,4.92,3.12,115.862,111.04,13,16,15,756873,17.0247,0.974404,101.391
4279,2.92,0.45,2.07,115.862,104,13,14,14,411638,39.9183,1.22248,100.406
4280,4.19,1.77,2.11,115.862,95.6,13,15,15,615800,21.3138,1.05057,101.065
4281,3.26,0.08,3.76,115.862,96.48,13,12,15,475444,97.4063,1.92039,98.445
4282,4.67,3.59,1.16,115.862,103.2,13,16,14,625108,26.853,1.03532,101.128
4283,0.31,3.83,0.21,115.862,108,10,15,12,261905,121.367,3.78929,95.4933
4284,2.31,5.22,1.48,115.862,107.6,13,16,14,625108,26.853,1.03532,101.128
4285,1.91,3.1,2.49,115.862,104.72,13,15,15,615800,21.3138,1.05057,101.065
