,c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
10092,1.39,3.26,3.48,5e-06,445.44,32,32,32,4365,0.571555,0.00595354,17.3934
10093,3.86,5.38,2.13,5e-06,272.64,32,32,32,4365,0.571555,0.00595354,17.3934
10094,3.75,1.59,3.64,5e-06,465.92,32,32,32,4365,0.571555,0.00595354,17.3934
10095,1.44,2.78,4.26,5e-06,545.28,32,32,32,4365,0.571555,0.00595354,17.3934
10096,0.13,3.04,5.04,5e-06,645.12,32,32,32,4365,0.571555,0.00595354,17.3934
10097,2.68,4.27,3.93,5e-06,503.04,32,32,32,4365,0.571555,0.00595354,17.3934
10098,1.6,2.07,1.64,5e-06,209.92,32,32,32,4365,0.571555,0.00595354,17.3934
10099,0.05,4.85,3.71,5e-06,474.88,32,32,32,4365,0.571555,0.00595354,17.3934
10100,0.7,3.79,1.3,5e-06,166.4,32,32,32,4365,0.571555,0.00595354,17.3934
10101,2.25,3.53,2.29,5e-06,293.12,32,32,32,4365,0.571555,0.00595354,17.3934
10102,5.5,4.51,2.6,5e-06,332.8,32,32,32,4365,0.571555,0.00595354,17.3934
10103,2.63,0.78,2.24,5e-06,286.72,32,32,32,4365,0.571555,0.00595354,17.3934
10104,3.74,2.03,2.53,5e-06,323.84,32,32,32,4365,0.571555,0.00595354,17.3934
10105,3.73,0.72,1.84,5e-06,235.52,32,32,32,4365,0.571555,0.00595354,17.3934
10106,4.07,4.59,1.65,5e-06,211.2,32,32,32,4365,0.571555,0.00595354,17.3934
10107,0.78,2.44,0.58,5e-06,74.24,32,32,32,4365,0.571555,0.00595354,17.3934
10108,3.85,1.47,0.19,5e-06,24.32,32,32,32,4365,0.571555,0.00595354,17.3934
10109,1.22,3.69,3.46,5e-06,442.88,32,32,32,4365,0.571555,0.00595354,17.3934
10110,3.53,4.65,5.25,5e-06,672,32,32,32,4365,0.571555,0.00595354,17.3934
10111,2.29,4.57,5.05,5e-06,646.4,32,32,32,4365,0.571555,0.00595354,17.3934
10112,4.7,5.49,3.81,5e-06,487.68,32,32,32,4365,0.571555,0.00595354,17.3934
10113,0.13,5.18,0.09,5e-06,11.52,32,32,32,4365,0.571555,0.00595354,17.3934
10114,2.11,5.52,1.16,5e-06,148.48,32,32,32,4365,0.571555,0.00595354,17.3934
10115,5.04,4.35,2.61,5e-06,334.08,32,32,32,4365,0.571555,0.00595354,17.3934
10116,0.26,0.03,1.73,5e-06,221.44,32,32,32,4365,0.571555,0.00595354,17.3934
10117,1.46,1.44,2.23,5e-06,285.44,32,32,32,4365,0.571555,0.00595354,17.3934
10118,2.97,4.78,1.63,5e-06,208.64,32,32,32,4365,0.571555,0.00595354,17.3934
10119,1.47,5.15,1.39,5e-06,177.92,32,32,32,4365,0.571555,0.00595354,17.3934
10120,1.51,0.75,0.33,5e-06,42.24,32,32,32,4365,0.571555,0.00595354,17.3934
10121,2.61,0.15,2.09,5e-06,267.52,32,32,32,4365,0.571555,0.00595354,17.3934
10122,4.72,1.89,1.37,5e-06,175.36,32,32,32,4365,0.571555,0.00595354,17.3934
10123,2.78,3.78,3.63,5e-06,464.64,32,32,32,4365,0.571555,0.00595354,17.3934
10124,3.98,2.66,4.46,5e-06,570.88,32,32,32,4365,0.571555,0.00595354,17.3934
10125,5.54,2.98,1.2,5e-06,153.6,32,32,32,4365,0.571555,0.00595354,17.3934
10126,5.19,2.64,3.03,5e-06,387.84,32,32,32,4365,0.571555,0.00595354,17.3934
10127,5.15,5.04,4.33,5e-06,554.24,32,32,32,4365,0.571555,0.00595354,17.3934
10128,3.37,0.08,2.66,5e-06,340.48,32,32,32,4365,0.571555,0.00595354,17.3934
10129,0.9,0.78,2.67,5e-06,341.76,32,32,32,4365,0.571555,0.00595354,17.3934
10130,3.37,3.31,4.99,5e-06,638.72,32,32,32,4365,0.571555,0.00595354,17.3934
10131,0.57,5.44,0.07,5e-06,8.96,32,32,32,4365,0.571555,0.00595354,17.3934
10132,3.76,1.96,3.51,5e-06,449.28,32,32,32,4365,0.571555,0.00595354,17.3934
10133,1.32,4,0.53,5e-06,67.84,32,32,32,4365,0.571555,0.00595354,17.3934
10134,1.03,5.52,0.7,5e-06,89.6,32,32,32,4365,0.571555,0.00595354,17.3934
10135,0.25,1.35,0.32,5e-06,40.96,32,32,32,4365,0.571555,0.00595354,17.3934
10136,0.93,1.48,3.85,5e-06,492.8,32,32,32,4365,0.571555,0.00595354,17.3934
10137,2.23,0.89,4.62,5e-06,591.36,32,32,32,4365,0.571555,0.00595354,17.3934
10138,2.86,1.21,4.67,5e-06,597.76,32,32,32,4365,0.571555,0.00595354,17.3934
10139,2.24,4.7,4.4,5e-06,563.2,32,32,32,4365,0.571555,0.00595354,17.3934
10140,4.5,4.99,1.2,5e-06,153.6,32,32,32,4365,0.571555,0.00595354,17.3934
10141,2.53,4.75,2.4,5e-06,307.2,32,32,32,4365,0.571555,0.00595354,17.3934
10142,1.08,0.17,2.88,5e-06,368.64,32,32,32,4365,0.571555,0.00595354,17.3934
10143,2.04,0.03,4.71,5e-06,602.88,32,32,32,4365,0.571555,0.00595354,17.3934
10144,2.44,1.68,1.44,5e-06,184.32,32,32,32,4365,0.571555,0.00595354,17.3934
10145,2.59,5.39,2.56,5e-06,327.68,32,32,32,4365,0.571555,0.00595354,17.3934
10146,1.04,1.43,5.11,5e-06,654.08,32,32,32,4365,0.571555,0.00595354,17.3934
10147,3.3,4.06,3.51,5e-06,449.28,32,32,32,4365,0.571555,0.00595354,17.3934
10148,4.59,3.14,0.06,5e-06,7.68,32,32,32,4365,0.571555,0.00595354,17.3934
10149,4.62,3.94,2.25,5e-06,288,32,32,32,4365,0.571555,0.00595354,17.3934
10150,2.74,3.35,5.05,5e-06,646.4,32,32,32,4365,0.571555,0.00595354,17.3934
10151,3.95,3.71,1.97,5e-06,252.16,32,32,32,4365,0.571555,0.00595354,17.3934
10152,1.22,3.43,5.27,5e-06,674.56,32,32,32,4365,0.571555,0.00595354,17.3934
10153,2.87,3.48,4.57,5e-06,584.96,32,32,32,4365,0.571555,0.00595354,17.3934
10154,4.42,3.36,0.78,5e-06,99.84,32,32,32,4365,0.571555,0.00595354,17.3934
10155,5.1,0.46,0.71,5e-06,90.88,32,32,32,4365,0.571555,0.00595354,17.3934
10156,1.9,2,2,5e-06,256,32,32,32,4365,0.571555,0.00595354,17.3934
10157,0.46,0.46,1.43,5e-06,183.04,32,32,32,4365,0.571555,0.00595354,17.3934
10158,2.8,1.2,0.63,5e-06,80.64,32,32,32,4365,0.571555,0.00595354,17.3934
10159,3.13,4.52,3.18,5e-06,407.04,32,32,32,4365,0.571555,0.00595354,17.3934
10160,2.51,5.4,1.93,5e-06,247.04,32,32,32,4365,0.571555,0.00595354,17.3934
10161,0.55,0.52,3.45,5e-06,441.6,32,32,32,4365,0.571555,0.00595354,17.3934
10162,4.96,1.73,5.52,5e-06,706.56,32,32,32,4365,0.571555,0.00595354,17.3934
10163,3.05,5.46,4.98,5e-06,637.44,32,32,32,4365,0.571555,0.00595354,17.3934
10164,3.9,5.46,1.61,5e-06,206.08,32,32,32,4365,0.571555,0.00595354,17.3934
10165,0.8,1.6,4.12,5e-06,527.36,32,32,32,4365,0.571555,0.00595354,17.3934
10166,2.08,5.45,2.2,5e-06,281.6,32,32,32,4365,0.571555,0.00595354,17.3934
10167,1.03,1.14,2.65,5e-06,339.2,32,32,32,4365,0.571555,0.00595354,17.3934
10168,4.07,3.29,2.81,5e-06,359.68,32,32,32,4365,0.571555,0.00595354,17.3934
10169,2.19,3.66,4.73,5e-06,605.44,32,32,32,4365,0.571555,0.00595354,17.3934
10170,0.91,0.51,0.05,5e-06,6.4,32,32,32,4365,0.571555,0.00595354,17.3934
10171,0.7,5,1.58,5e-06,202.24,32,32,32,4365,0.571555,0.00595354,17.3934
10172,3.19,4.56,1.56,5e-06,199.68,32,32,32,4365,0.571555,0.00595354,17.3934
10173,3.44,1.38,5.01,5e-06,641.28,32,32,32,4365,0.571555,0.00595354,17.3934
10174,2.34,2.05,2.27,5e-06,290.56,32,32,32,4365,0.571555,0.00595354,17.3934
10175,5.51,3.99,3.15,5e-06,403.2,32,32,32,4365,0.571555,0.00595354,17.3934
10176,2.49,0.15,0.78,5e-06,99.84,32,32,32,4365,0.571555,0.00595354,17.3934
10177,1.45,2.1,5.07,5e-06,648.96,32,32,32,4365,0.571555,0.00595354,17.3934
10178,0.05,3.75,5.18,5e-06,663.04,32,32,32,4365,0.571555,0.00595354,17.3934
10179,3.28,2.73,2.24,5e-06,286.72,32,32,32,4365,0.571555,0.00595354,17.3934
10180,4.52,1.5,4.12,5e-06,527.36,32,32,32,4365,0.571555,0.00595354,17.3934
10181,0.02,0.12,0.64,5e-06,81.92,32,32,32,4365,0.571555,0.00595354,17.3934
10182,3.75,4.97,3.54,5e-06,453.12,32,32,32,4365,0.571555,0.00595354,17.3934
10183,1.04,4.06,4.51,5e-06,577.28,32,32,32,4365,0.571555,0.00595354,17.3934
10184,1.47,3.23,4.06,5e-06,519.68,32,32,32,4365,0.571555,0.00595354,17.3934
10185,1.88,2.81,1.86,5e-06,238.08,32,32,32,4365,0.571555,0.00595354,17.3934
10186,4.73,1.74,2.6,5e-06,332.8,32,32,32,4365,0.571555,0.00595354,17.3934
10187,2.29,0.65,2.24,5e-06,286.72,32,32,32,4365,0.571555,0.00595354,17.3934
10188,2.52,5.38,3.81,5e-06,487.68,32,32,32,4365,0.571555,0.00595354,17.3934
10189,1.85,5.19,1.72,5e-06,220.16,32,32,32,4365,0.571555,0.00595354,17.3934
10190,5.1,1.41,5.02,5e-06,642.56,32,32,32,4365,0.571555,0.00595354,17.3934
10191,2.1,5.07,3.63,5e-06,464.64,32,32,32,4365,0.571555,0.00595354,17.3934
10192,0.18,0.22,4.08,5e-06,522.24,32,32,32,4365,0.571555,0.00595354,17.3934
10193,3.76,4.92,3.86,5e-06,494.08,32,32,32,4365,0.571555,0.00595354,17.3934
10194,1.07,0.56,4.09,5e-06,523.52,32,32,32,4365,0.571555,0.00595354,17.3934
10195,0.33,5.25,1.88,5e-06,240.64,32,32,32,4365,0.571555,0.00595354,17.3934
10196,3.4,3.15,0.87,5e-06,111.36,32,32,32,4365,0.571555,0.00595354,17.3934
10197,4.14,5.06,4,5e-06,512,32,32,32,4365,0.571555,0.00595354,17.3934
10198,3.66,2.16,5.23,5e-06,669.44,32,32,32,4365,0.571555,0.00595354,17.3934
10199,1.58,2.58,3.35,5e-06,428.8,32,32,32,4365,0.571555,0.00595354,17.3934
10200,1.9,1.77,1.25,5e-06,160,32,32,32,4365,0.571555,0.00595354,17.3934
10201,1.82,1.84,3.7,5e-06,473.6,32,32,32,4365,0.571555,0.00595354,17.3934
10202,1.97,2.98,5.08,5e-06,650.24,32,32,32,4365,0.571555,0.00595354,17.3934
10203,3.59,3.7,2.78,5e-06,355.84,32,32,32,4365,0.571555,0.00595354,17.3934
10204,3.27,4.26,1.76,5e-06,225.28,32,32,32,4365,0.571555,0.00595354,17.3934
10205,1.89,1.73,3.81,5e-06,487.68,32,32,32,4365,0.571555,0.00595354,17.3934
10206,4.96,2.9,1.79,5e-06,229.12,32,32,32,4365,0.571555,0.00595354,17.3934
10207,4.3,4.14,2.48,5e-06,317.44,32,32,32,4365,0.571555,0.00595354,17.3934
10208,2.74,2.07,3.31,5e-06,423.68,32,32,32,4365,0.571555,0.00595354,17.3934
10209,1.18,4.88,2.45,5e-06,313.6,32,32,32,4365,0.571555,0.00595354,17.3934
10210,1.05,3.15,3.14,5e-06,401.92,32,32,32,4365,0.571555,0.00595354,17.3934
10211,0.56,3.83,4.65,5e-06,595.2,32,32,32,4365,0.571555,0.00595354,17.3934
10212,3.53,5.39,2.14,5e-06,273.92,32,32,32,4365,0.571555,0.00595354,17.3934
10213,4.56,0.18,4.58,5e-06,586.24,32,32,32,4365,0.571555,0.00595354,17.3934
10214,4.89,5.25,5.33,5e-06,682.24,32,32,32,4365,0.571555,0.00595354,17.3934
10215,3.38,4.98,0.15,5e-06,19.2,32,32,32,4365,0.571555,0.00595354,17.3934
10216,4.22,1.77,0.1,5e-06,12.8,32,32,32,4365,0.571555,0.00595354,17.3934
10217,2.86,1.7,4.85,5e-06,620.8,32,32,32,4365,0.571555,0.00595354,17.3934
10218,3.57,1.05,0.58,5e-06,74.24,32,32,32,4365,0.571555,0.00595354,17.3934
10219,0.12,5.19,3.3,5e-06,422.4,32,32,32,4365,0.571555,0.00595354,17.3934
10220,3.3,4.01,2.54,5e-06,325.12,32,32,32,4365,0.571555,0.00595354,17.3934
10221,3.71,5.36,0.44,5e-06,56.32,32,32,32,4365,0.571555,0.00595354,17.3934
10222,2.18,5.54,0.93,5e-06,119.04,32,32,32,4365,0.571555,0.00595354,17.3934
10223,2.28,4.79,4.84,5e-06,619.52,32,32,32,4365,0.571555,0.00595354,17.3934
10224,1.49,1.81,2.67,5e-06,341.76,32,32,32,4365,0.571555,0.00595354,17.3934
10225,3.84,5.52,3.05,5e-06,390.4,32,32,32,4365,0.571555,0.00595354,17.3934
10226,2.76,1.17,3.99,5e-06,510.72,32,32,32,4365,0.571555,0.00595354,17.3934
10227,0.22,0.59,3.71,5e-06,474.88,32,32,32,4365,0.571555,0.00595354,17.3934
10228,0.75,5.33,3.46,5e-06,442.88,32,32,32,4365,0.571555,0.00595354,17.3934
10229,1.13,4.03,4.17,5e-06,533.76,32,32,32,4365,0.571555,0.00595354,17.3934
10230,3.82,4.81,0.7,5e-06,89.6,32,32,32,4365,0.571555,0.00595354,17.3934
10231,2.82,0.56,1.8,5e-06,230.4,32,32,32,4365,0.571555,0.00595354,17.3934
10232,3.05,4.61,4.57,5e-06,584.96,32,32,32,4365,0.571555,0.00595354,17.3934
10233,0.46,4.5,3.05,5e-06,390.4,32,32,32,4365,0.571555,0.00595354,17.3934
10234,0.92,0.17,5.05,5e-06,646.4,32,32,32,4365,0.571555,0.00595354,17.3934
10235,2.7,1.92,0.07,5e-06,8.96,32,32,32,4365,0.571555,0.00595354,17.3934
10236,4.77,5.12,4.81,5e-06,615.68,32,32,32,4365,0.571555,0.00595354,17.3934
10237,4.07,1.62,4.5,5e-06,576,32,32,32,4365,0.571555,0.00595354,17.3934
10238,2.18,0.91,3.82,5e-06,488.96,32,32,32,4365,0.571555,0.00595354,17.3934
10239,4.3,3.79,5,5e-06,640,32,32,32,4365,0.571555,0.00595354,17.3934
10240,3.3,0.04,1.8,5e-06,230.4,32,32,32,4365,0.571555,0.00595354,17.3934
10241,3.68,5.16,5.4,5e-06,691.2,32,32,32,4365,0.571555,0.00595354,17.3934
10242,2.21,3.74,2.74,5e-06,350.72,32,32,32,4365,0.571555,0.00595354,17.3934
10243,3.24,1.41,0.26,5e-06,33.28,32,32,32,4365,0.571555,0.00595354,17.3934
10244,1.66,0.28,4.98,5e-06,637.44,32,32,32,4365,0.571555,0.00595354,17.3934
10245,0.15,0.29,1.58,5e-06,202.24,32,32,32,4365,0.571555,0.00595354,17.3934
10246,4.68,1.43,1.85,5e-06,236.8,32,32,32,4365,0.571555,0.00595354,17.3934
10247,0.75,3.51,4.44,5e-06,568.32,32,32,32,4365,0.571555,0.00595354,17.3934
10248,4.52,1.24,4.73,5e-06,605.44,32,32,32,4365,0.571555,0.00595354,17.3934
10249,4.75,2.66,3.93,5e-06,503.04,32,32,32,4365,0.571555,0.00595354,17.3934
10250,2.26,4.32,2.74,5e-06,350.72,32,32,32,4365,0.571555,0.00595354,17.3934
10251,3.86,2.69,0.62,5e-06,79.36,32,32,32,4365,0.571555,0.00595354,17.3934
10252,1.62,5.21,1.71,5e-06,218.88,32,32,32,4365,0.571555,0.00595354,17.3934
10253,4.73,4.6,1.86,5e-06,238.08,32,32,32,4365,0.571555,0.00595354,17.3934
10254,2.57,4.76,3.87,5e-06,495.36,32,32,32,4365,0.571555,0.00595354,17.3934
10255,1.58,0.49,3.57,5e-06,456.96,32,32,32,4365,0.571555,0.00595354,17.3934
10256,1.82,4.73,2.87,5e-06,367.36,32,32,32,4365,0.571555,0.00595354,17.3934
10257,5.35,1.78,4.98,5e-06,637.44,32,32,32,4365,0.571555,0.00595354,17.3934
10258,5.17,4.58,0.21,5e-06,26.88,32,32,32,4365,0.571555,0.00595354,17.3934
10259,3.86,3.34,3.37,5e-06,431.36,32,32,32,4365,0.571555,0.00595354,17.3934
10260,1.86,4.14,1.28,5e-06,163.84,32,32,32,4365,0.571555,0.00595354,17.3934
10261,2.37,5.12,4.47,5e-06,572.16,32,32,32,4365,0.571555,0.00595354,17.3934
10262,2.68,3.15,2.74,5e-06,350.72,32,32,32,4365,0.571555,0.00595354,17.3934
10263,4.94,2.79,1.29,5e-06,165.12,32,32,32,4365,0.571555,0.00595354,17.3934
10264,3.06,4.42,3.06,5e-06,391.68,32,32,32,4365,0.571555,0.00595354,17.3934
10265,5.53,3.05,4.1,5e-06,524.8,32,32,32,4365,0.571555,0.00595354,17.3934
10266,4.1,4.3,4.37,5e-06,559.36,32,32,32,4365,0.571555,0.00595354,17.3934
10267,5.27,3.35,4.87,5e-06,623.36,32,32,32,4365,0.571555,0.00595354,17.3934
10268,0.4,3.33,2.59,5e-06,331.52,32,32,32,4365,0.571555,0.00595354,17.3934
10269,2.1,3.46,2.36,5e-06,302.08,32,32,32,4365,0.571555,0.00595354,17.3934
10270,4.61,5.06,5.02,5e-06,642.56,32,32,32,4365,0.571555,0.00595354,17.3934
10271,4.05,2.92,0.3,5e-06,38.4,32,32,32,4365,0.571555,0.00595354,17.3934
10272,0.83,0.9,3.62,5e-06,463.36,32,32,32,4365,0.571555,0.00595354,17.3934
10273,1.15,4.12,2.26,5e-06,289.28,32,32,32,4365,0.571555,0.00595354,17.3934
10274,1.51,4.97,5.07,5e-06,648.96,32,32,32,4365,0.571555,0.00595354,17.3934
10275,4.72,4.84,4.09,5e-06,523.52,32,32,32,4365,0.571555,0.00595354,17.3934
10276,0.82,0.04,0.28,5e-06,35.84,32,32,32,4365,0.571555,0.00595354,17.3934
10277,3.87,0.57,1.68,5e-06,215.04,32,32,32,4365,0.571555,0.00595354,17.3934
10278,3.51,3.17,4.27,5e-06,546.56,32,32,32,4365,0.571555,0.00595354,17.3934
10279,3.45,2.56,2.48,5e-06,317.44,32,32,32,4365,0.571555,0.00595354,17.3934
10280,2.12,4.02,3.66,5e-06,468.48,32,32,32,4365,0.571555,0.00595354,17.3934
10281,3.17,3.59,3.07,5e-06,392.96,32,32,32,4365,0.571555,0.00595354,17.3934
10282,2.63,0.28,1.74,5e-06,222.72,32,32,32,4365,0.571555,0.00595354,17.3934
10283,4.84,4.61,0.33,5e-06,42.24,32,32,32,4365,0.571555,0.00595354,17.3934
10284,3.75,0.99,4.88,5e-06,624.64,32,32,32,4365,0.571555,0.00595354,17.3934
10285,1.93,0.69,3.38,5e-06,432.64,32,32,32,4365,0.571555,0.00595354,17.3934
10286,2.77,3.24,2.98,5e-06,381.44,32,32,32,4365,0.571555,0.00595354,17.3934
10287,1.86,0.71,2.15,5e-06,275.2,32,32,32,4365,0.571555,0.00595354,17.3934
10288,4.66,5.45,0.62,5e-06,79.36,32,32,32,4365,0.571555,0.00595354,17.3934
10289,2.48,0.85,3.68,5e-06,471.04,32,32,32,4365,0.571555,0.00595354,17.3934
10290,0.97,0.86,3.2,5e-06,409.6,32,32,32,4365,0.571555,0.00595354,17.3934
10291,0.88,0.78,3.66,5e-06,468.48,32,32,32,4365,0.571555,0.00595354,17.3934
10292,2.85,3.92,2.23,5e-06,285.44,32,32,32,4365,0.571555,0.00595354,17.3934
10293,1.74,0.94,4.57,5e-06,584.96,32,32,32,4365,0.571555,0.00595354,17.3934
10294,3.9,0.26,2.82,5e-06,360.96,32,32,32,4365,0.571555,0.00595354,17.3934
10295,4.01,0.05,3.22,5e-06,412.16,32,32,32,4365,0.571555,0.00595354,17.3934
10296,1.41,4.3,3.87,5e-06,495.36,32,32,32,4365,0.571555,0.00595354,17.3934
10297,4.42,3.52,3.32,5e-06,424.96,32,32,32,4365,0.571555,0.00595354,17.3934
10298,4.15,0.58,3.05,5e-06,390.4,32,32,32,4365,0.571555,0.00595354,17.3934
10299,4.72,3.88,2.91,5e-06,372.48,32,32,32,4365,0.571555,0.00595354,17.3934
10300,0.97,3.4,2.37,5e-06,303.36,32,32,32,4365,0.571555,0.00595354,17.3934
10301,2.49,3.97,3.92,5e-06,501.76,32,32,32,4365,0.571555,0.00595354,17.3934
10302,2.86,0.73,3.51,5e-06,449.28,32,32,32,4365,0.571555,0.00595354,17.3934
10303,1.48,3.37,0.66,5e-06,84.48,32,32,32,4365,0.571555,0.00595354,17.3934
10304,2.58,1.44,1.34,5e-06,171.52,32,32,32,4365,0.571555,0.00595354,17.3934
10305,1.18,5.13,2.8,5e-06,358.4,32,32,32,4365,0.571555,0.00595354,17.3934
10306,3.06,1.11,0.63,5e-06,80.64,32,32,32,4365,0.571555,0.00595354,17.3934
10307,2.14,5.12,4.09,5e-06,523.52,32,32,32,4365,0.571555,0.00595354,17.3934
10308,0.82,1.98,0.14,5e-06,17.92,32,32,32,4365,0.571555,0.00595354,17.3934
10309,3.12,0.95,0.98,5e-06,125.44,32,32,32,4365,0.571555,0.00595354,17.3934
10310,2.11,0.1,1.07,5e-06,136.96,32,32,32,4365,0.571555,0.00595354,17.3934
10311,5.21,2.66,5.43,5e-06,695.04,32,32,32,4365,0.571555,0.00595354,17.3934
10312,0.24,1.49,1.25,5e-06,160,32,32,32,4365,0.571555,0.00595354,17.3934
10313,2.64,2.83,1.04,5e-06,133.12,32,32,32,4365,0.571555,0.00595354,17.3934
10314,0.99,4.01,1.82,5e-06,232.96,32,32,32,4365,0.571555,0.00595354,17.3934
10315,4.34,0.42,4.13,5e-06,528.64,32,32,32,4365,0.571555,0.00595354,17.3934
10316,2.61,3.39,1.69,5e-06,216.32,32,32,32,4365,0.571555,0.00595354,17.3934
10317,0.35,4.53,1.68,5e-06,215.04,32,32,32,4365,0.571555,0.00595354,17.3934
10318,3.77,4.97,1.77,5e-06,226.56,32,32,32,4365,0.571555,0.00595354,17.3934
10319,0.89,2.4,4.18,5e-06,535.04,32,32,32,4365,0.571555,0.00595354,17.3934
10320,4.33,5.17,4.55,5e-06,582.4,32,32,32,4365,0.571555,0.00595354,17.3934
10321,5.03,3.46,2.54,5e-06,325.12,32,32,32,4365,0.571555,0.00595354,17.3934
10322,1.01,1.59,0.18,5e-06,23.04,32,32,32,4365,0.571555,0.00595354,17.3934
10323,2.96,2.51,1.15,5e-06,147.2,32,32,32,4365,0.571555,0.00595354,17.3934
10324,5.29,4.98,1.14,5e-06,145.92,32,32,32,4365,0.571555,0.00595354,17.3934
10325,2.68,2.43,4.53,5e-06,579.84,32,32,32,4365,0.571555,0.00595354,17.3934
10326,1.25,2.63,3.99,5e-06,510.72,32,32,32,4365,0.571555,0.00595354,17.3934
10327,3.91,4.21,1.3,5e-06,166.4,32,32,32,4365,0.571555,0.00595354,17.3934
10328,1.58,1.91,1.27,5e-06,162.56,32,32,32,4365,0.571555,0.00595354,17.3934
10329,3.84,4.03,4.12,5e-06,527.36,32,32,32,4365,0.571555,0.00595354,17.3934
10330,2.96,2.15,4.3,5e-06,550.4,32,32,32,4365,0.571555,0.00595354,17.3934
10331,3.58,2.45,2.45,5e-06,313.6,32,32,32,4365,0.571555,0.00595354,17.3934
10332,3.16,1.83,3.7,5e-06,473.6,32,32,32,4365,0.571555,0.00595354,17.3934
10333,5.13,0.76,2.31,5e-06,295.68,32,32,32,4365,0.571555,0.00595354,17.3934
10334,4.12,0.5,1.36,5e-06,174.08,32,32,32,4365,0.571555,0.00595354,17.3934
10335,4.17,0.17,1.35,5e-06,172.8,32,32,32,4365,0.571555,0.00595354,17.3934
10336,0.78,5.44,4.08,5e-06,522.24,32,32,32,4365,0.571555,0.00595354,17.3934
10337,3.87,4.91,4.54,5e-06,581.12,32,32,32,4365,0.571555,0.00595354,17.3934
10338,3.28,3.89,3.23,5e-06,413.44,32,32,32,4365,0.571555,0.00595354,17.3934
10339,5.51,3.13,4.55,5e-06,582.4,32,32,32,4365,0.571555,0.00595354,17.3934
10340,4.57,4.97,2.39,5e-06,305.92,32,32,32,4365,0.571555,0.00595354,17.3934
10341,3.84,0.58,1.79,5e-06,229.12,32,32,32,4365,0.571555,0.00595354,17.3934
10342,0.01,4.73,4.44,5e-06,568.32,32,32,32,4365,0.571555,0.00595354,17.3934
10343,2.45,0.8,3.32,5e-06,424.96,32,32,32,4365,0.571555,0.00595354,17.3934
10344,0.68,0.81,4.25,5e-06,544,32,32,32,4365,0.571555,0.00595354,17.3934
10345,1.29,1.72,2.52,5e-06,322.56,32,32,32,4365,0.571555,0.00595354,17.3934
10346,3.66,2.1,1.32,5e-06,168.96,32,32,32,4365,0.571555,0.00595354,17.3934
10347,2.16,1.98,1.8,5e-06,230.4,32,32,32,4365,0.571555,0.00595354,17.3934
10348,1.38,4.83,3.43,5e-06,439.04,32,32,32,4365,0.571555,0.00595354,17.3934
10349,3.85,1.13,3.76,5e-06,481.28,32,32,32,4365,0.571555,0.00595354,17.3934
10350,1.43,0.96,4.77,5e-06,610.56,32,32,32,4365,0.571555,0.00595354,17.3934
10351,0.34,5.07,2.95,5e-06,377.6,32,32,32,4365,0.571555,0.00595354,17.3934
10352,3.41,1.97,3.48,5e-06,445.44,32,32,32,4365,0.571555,0.00595354,17.3934
10353,4.24,5.46,4.71,5e-06,602.88,32,32,32,4365,0.571555,0.00595354,17.3934
10354,3.48,0.51,4.32,5e-06,552.96,32,32,32,4365,0.571555,0.00595354,17.3934
10355,5.25,1.43,0.09,5e-06,11.52,32,32,32,4365,0.571555,0.00595354,17.3934
10356,1.35,3.21,3.73,5e-06,477.44,32,32,32,4365,0.571555,0.00595354,17.3934
10357,1.62,4.28,5.04,5e-06,645.12,32,32,32,4365,0.571555,0.00595354,17.3934
10358,2.62,5.03,5.35,5e-06,684.8,32,32,32,4365,0.571555,0.00595354,17.3934
10359,3.34,5.51,1.54,5e-06,197.12,32,32,32,4365,0.571555,0.00595354,17.3934
10360,0.31,0.95,1.26,5e-06,161.28,32,32,32,4365,0.571555,0.00595354,17.3934
10361,5.5,4.55,3.78,5e-06,483.84,32,32,32,4365,0.571555,0.00595354,17.3934
10362,3.46,3.86,3.41,5e-06,436.48,32,32,32,4365,0.571555,0.00595354,17.3934
10363,4.52,2.49,5.19,5e-06,664.32,32,32,32,4365,0.571555,0.00595354,17.3934
10364,3.94,2.78,4.85,5e-06,620.8,32,32,32,4365,0.571555,0.00595354,17.3934
10365,0.44,4.21,5.34,5e-06,683.52,32,32,32,4365,0.571555,0.00595354,17.3934
10366,3.31,5.18,3.67,5e-06,469.76,32,32,32,4365,0.571555,0.00595354,17.3934
10367,4.75,4.83,0.2,5e-06,25.6,32,32,32,4365,0.571555,0.00595354,17.3934
10368,5.41,2.59,2.4,5e-06,307.2,32,32,32,4365,0.571555,0.00595354,17.3934
10369,0.68,4.26,4.37,5e-06,559.36,32,32,32,4365,0.571555,0.00595354,17.3934
10370,3.47,2.21,2.29,5e-06,293.12,32,32,32,4365,0.571555,0.00595354,17.3934
10371,0.32,2.07,0.49,5e-06,62.72,32,32,32,4365,0.571555,0.00595354,17.3934
10372,3.17,4.58,2.11,5e-06,270.08,32,32,32,4365,0.571555,0.00595354,17.3934
10373,3.08,2.45,1.95,5e-06,249.6,32,32,32,4365,0.571555,0.00595354,17.3934
10374,3.33,2.72,3.48,5e-06,445.44,32,32,32,4365,0.571555,0.00595354,17.3934
10375,5.22,1.52,1.14,5e-06,145.92,32,32,32,4365,0.571555,0.00595354,17.3934
10376,2.13,0.31,1.75,5e-06,224,32,32,32,4365,0.571555,0.00595354,17.3934
