===== name=hurr_cloud48_log, c_gen_full, offset=30000, count=10000 ========
5.5,3.9,0.72,Requested_tolerance,1,estimated_error,0.985234,15,11,7,Total_retrieve_size,6268788,MaxErr,0.987203,MSE,0.0204634,PSNR,37.0213
1.35,2.8,5.13,Requested_tolerance,1,estimated_error,0.858438,12,11,10,Total_retrieve_size,9714508,MaxErr,0.147553,MSE,0.000494265,PSNR,53.1915
3.65,5.41,4.09,Requested_tolerance,1,estimated_error,0.708828,14,12,10,Total_retrieve_size,10120846,MaxErr,0.133829,MSE,0.00038306,PSNR,54.2984
2.57,4.57,1.63,Requested_tolerance,1,estimated_error,0.997969,13,12,8,Total_retrieve_size,7586730,MaxErr,0.550842,MSE,0.00566663,PSNR,42.5978
3.38,5.47,1.09,Requested_tolerance,1,estimated_error,0.742344,14,12,8,Total_retrieve_size,7634342,MaxErr,0.54303,MSE,0.00566134,PSNR,42.6019
3.31,5.24,2.8,Requested_tolerance,1,estimated_error,0.889609,14,12,9,Total_retrieve_size,8855528,MaxErr,0.267536,MSE,0.00143084,PSNR,48.5752
1.57,1.55,2.45,Requested_tolerance,1,estimated_error,0.830781,13,10,9,Total_retrieve_size,8185874,MaxErr,0.309444,MSE,0.00177249,PSNR,47.6452
1.09,3.48,3.42,Requested_tolerance,1,estimated_error,0.980781,13,12,9,Total_retrieve_size,8807916,MaxErr,0.265583,MSE,0.00143985,PSNR,48.5479
2.03,1.6,0.2,Requested_tolerance,1,estimated_error,0.631719,13,10,6,Total_retrieve_size,4865672,MaxErr,2.03429,MSE,0.0676782,PSNR,31.8266
3.9,5.17,0.09,Requested_tolerance,1,estimated_error,0.912031,14,12,4,Total_retrieve_size,3707778,MaxErr,6.881,MSE,1.03279,PSNR,19.9909
3.84,3.76,3.64,Requested_tolerance,1,estimated_error,0.6025,14,12,10,Total_retrieve_size,10120846,MaxErr,0.133829,MSE,0.00038306,PSNR,54.2984
1.84,2.45,4.08,Requested_tolerance,1,estimated_error,0.691875,13,11,10,Total_retrieve_size,9761391,MaxErr,0.161591,MSE,0.000457144,PSNR,53.5305
2.04,2.15,0.37,Requested_tolerance,1,estimated_error,0.90625,13,11,6,Total_retrieve_size,5175871,MaxErr,2.06881,MSE,0.0674077,PSNR,31.844
4.03,2.57,1.76,Requested_tolerance,1,estimated_error,0.632109,14,11,9,Total_retrieve_size,8543685,MaxErr,0.2781,MSE,0.00149825,PSNR,48.3752
3.38,4.09,2.96,Requested_tolerance,1,estimated_error,0.894219,14,12,9,Total_retrieve_size,8855528,MaxErr,0.267536,MSE,0.00143084,PSNR,48.5752
1.81,2.42,1.81,Requested_tolerance,1,estimated_error,0.632031,13,11,9,Total_retrieve_size,8496073,MaxErr,0.276146,MSE,0.00150726,PSNR,48.3492
3.8,4.9,4.44,Requested_tolerance,1,estimated_error,0.737813,14,12,10,Total_retrieve_size,10120846,MaxErr,0.133829,MSE,0.00038306,PSNR,54.2984
0.92,4.03,5.31,Requested_tolerance,1,estimated_error,0.944375,12,11,10,Total_retrieve_size,9714508,MaxErr,0.147553,MSE,0.000494265,PSNR,53.1915
0.48,3.51,4.61,Requested_tolerance,1,estimated_error,0.825625,11,11,10,Total_retrieve_size,9667939,MaxErr,0.178803,MSE,0.000761391,PSNR,51.315
3.04,4.05,2.7,Requested_tolerance,1,estimated_error,0.975625,13,11,9,Total_retrieve_size,8496073,MaxErr,0.276146,MSE,0.00150726,PSNR,48.3492
3.32,3.24,2.9,Requested_tolerance,1,estimated_error,0.979375,13,11,9,Total_retrieve_size,8496073,MaxErr,0.276146,MSE,0.00150726,PSNR,48.3492
0.82,0.58,0.62,Requested_tolerance,1,estimated_error,0.96125,11,8,7,Total_retrieve_size,5152724,MaxErr,1.19735,MSE,0.0263012,PSNR,35.9313
3.94,2.4,4.19,Requested_tolerance,1,estimated_error,0.704531,14,11,10,Total_retrieve_size,9809003,MaxErr,0.153778,MSE,0.00044991,PSNR,53.5998
2.17,0.75,3.7,Requested_tolerance,1,estimated_error,0.683906,13,9,10,Total_retrieve_size,9142068,MaxErr,0.276995,MSE,0.00178118,PSNR,47.624
0.97,5.38,5.44,Requested_tolerance,1,estimated_error,0.878438,12,12,10,Total_retrieve_size,10026351,MaxErr,0.135629,MSE,0.000427428,PSNR,53.8224
1.91,2.1,3.21,Requested_tolerance,1,estimated_error,0.963594,13,11,9,Total_retrieve_size,8496073,MaxErr,0.276146,MSE,0.00150726,PSNR,48.3492
4.68,3.69,2.18,Requested_tolerance,1,estimated_error,0.812188,14,11,9,Total_retrieve_size,8543685,MaxErr,0.2781,MSE,0.00149825,PSNR,48.3752
1.12,1.79,3.3,Requested_tolerance,1,estimated_error,0.954375,13,11,9,Total_retrieve_size,8496073,MaxErr,0.276146,MSE,0.00150726,PSNR,48.3492
3.31,3.87,5.33,Requested_tolerance,1,estimated_error,0.933984,14,11,10,Total_retrieve_size,9809003,MaxErr,0.153778,MSE,0.00044991,PSNR,53.5998
0.36,2.32,5.04,Requested_tolerance,1,estimated_error,0.965,10,10,10,Total_retrieve_size,9311340,MaxErr,0.202858,MSE,0.00161087,PSNR,48.0605
3.77,4.67,2.33,Requested_tolerance,1,estimated_error,0.903828,14,11,9,Total_retrieve_size,8543685,MaxErr,0.2781,MSE,0.00149825,PSNR,48.3752
2.07,2.05,1.32,Requested_tolerance,1,estimated_error,0.948594,13,10,8,Total_retrieve_size,6964688,MaxErr,0.556672,MSE,0.00600027,PSNR,42.3493
3.61,0.72,4.2,Requested_tolerance,1,estimated_error,0.733203,14,9,10,Total_retrieve_size,9189680,MaxErr,0.273089,MSE,0.00177397,PSNR,47.6416
4.38,2.15,3.22,Requested_tolerance,1,estimated_error,0.973594,14,11,9,Total_retrieve_size,8543685,MaxErr,0.2781,MSE,0.00149825,PSNR,48.3752
3.03,0.11,0.88,Requested_tolerance,1,estimated_error,0.683672,14,6,8,Total_retrieve_size,5788359,MaxErr,1.71817,MSE,0.093233,PSNR,30.4354
0.81,4.03,0.47,Requested_tolerance,1,estimated_error,0.747188,12,11,7,Total_retrieve_size,6126681,MaxErr,1.00499,MSE,0.0205052,PSNR,37.0124
5.34,1.98,4.73,Requested_tolerance,1,estimated_error,0.880469,14,10,10,Total_retrieve_size,9498804,MaxErr,0.188474,MSE,0.000716269,PSNR,51.5803
3.72,5.04,4.72,Requested_tolerance,1,estimated_error,0.776562,14,12,10,Total_retrieve_size,10120846,MaxErr,0.133829,MSE,0.00038306,PSNR,54.2984
1.36,4.83,3.21,Requested_tolerance,1,estimated_error,0.995938,12,12,9,Total_retrieve_size,8761033,MaxErr,0.275348,MSE,0.0014733,PSNR,48.4482
1.77,1.72,0.54,Requested_tolerance,1,estimated_error,0.782656,13,10,7,Total_retrieve_size,5863365,MaxErr,1.01751,MSE,0.0207411,PSNR,36.9628
1.11,3.64,3.39,Requested_tolerance,1,estimated_error,0.978594,13,12,9,Total_retrieve_size,8807916,MaxErr,0.265583,MSE,0.00143985,PSNR,48.5479
2.39,3.83,1.85,Requested_tolerance,1,estimated_error,0.600859,14,12,9,Total_retrieve_size,8855528,MaxErr,0.267536,MSE,0.00143084,PSNR,48.5752
2.25,0.47,4.48,Requested_tolerance,1,estimated_error,0.830156,13,8,10,Total_retrieve_size,8834003,MaxErr,0.41629,MSE,0.00597777,PSNR,42.3657
2.34,4.88,4.16,Requested_tolerance,1,estimated_error,0.709062,13,12,10,Total_retrieve_size,10073234,MaxErr,0.137198,MSE,0.000390295,PSNR,54.2171
4.98,2.98,4.49,Requested_tolerance,1,estimated_error,0.786406,14,11,10,Total_retrieve_size,9809003,MaxErr,0.153778,MSE,0.00044991,PSNR,53.5998
2.7,0.1,2.98,Requested_tolerance,1,estimated_error,0.987188,13,6,9,Total_retrieve_size,6961933,MaxErr,1.70747,MSE,0.0889739,PSNR,30.6384
2.89,4.82,3.01,Requested_tolerance,1,estimated_error,0.948281,13,12,9,Total_retrieve_size,8807916,MaxErr,0.265583,MSE,0.00143985,PSNR,48.5479
4.73,1.56,3.99,Requested_tolerance,1,estimated_error,0.730703,14,10,10,Total_retrieve_size,9498804,MaxErr,0.188474,MSE,0.000716269,PSNR,51.5803
2.91,0.91,2.58,Requested_tolerance,1,estimated_error,0.917969,13,9,9,Total_retrieve_size,7876750,MaxErr,0.377427,MSE,0.00283234,PSNR,45.6096
3.82,4.71,2.15,Requested_tolerance,1,estimated_error,0.714531,14,12,9,Total_retrieve_size,8855528,MaxErr,0.267536,MSE,0.00143084,PSNR,48.5752
2.06,1.61,5.45,Requested_tolerance,1,estimated_error,0.914687,13,10,10,Total_retrieve_size,9451192,MaxErr,0.188474,MSE,0.000723489,PSNR,51.5367
1.86,2.72,0.8,Requested_tolerance,1,estimated_error,0.999063,13,11,7,Total_retrieve_size,6173564,MaxErr,0.989365,MSE,0.0204774,PSNR,37.0183
1.28,1.78,2.03,Requested_tolerance,1,estimated_error,0.75,13,10,9,Total_retrieve_size,8185874,MaxErr,0.309444,MSE,0.00177249,PSNR,47.6452
4.13,2.7,3.41,Requested_tolerance,1,estimated_error,0.611133,15,11,10,Total_retrieve_size,9856615,MaxErr,0.153778,MSE,0.000445339,PSNR,53.6441
2.86,1.24,5.04,Requested_tolerance,1,estimated_error,0.829687,13,10,10,Total_retrieve_size,9451192,MaxErr,0.188474,MSE,0.000723489,PSNR,51.5367
3.81,0.33,3.09,Requested_tolerance,1,estimated_error,0.967266,14,8,9,Total_retrieve_size,7616297,MaxErr,0.509673,MSE,0.00701528,PSNR,41.6706
2.6,3.49,4.18,Requested_tolerance,1,estimated_error,0.760937,14,11,10,Total_retrieve_size,9809003,MaxErr,0.153778,MSE,0.00044991,PSNR,53.5998
0.01,1.6,4.03,Requested_tolerance,1,estimated_error,0.72375,6,10,10,Total_retrieve_size,9131755,MaxErr,1.41226,MSE,0.291709,PSNR,25.4816
3.26,0.38,3.01,Requested_tolerance,1,estimated_error,0.993437,13,8,9,Total_retrieve_size,7568685,MaxErr,0.50772,MSE,0.00702422,PSNR,41.6651
4.71,1.23,2.11,Requested_tolerance,1,estimated_error,0.718047,14,10,9,Total_retrieve_size,8233486,MaxErr,0.311397,MSE,0.00176349,PSNR,47.6673
3.43,1.64,5.17,Requested_tolerance,1,estimated_error,0.878047,14,10,10,Total_retrieve_size,9498804,MaxErr,0.188474,MSE,0.000716269,PSNR,51.5803
1.53,0.87,4.45,Requested_tolerance,1,estimated_error,0.797656,13,9,10,Total_retrieve_size,9142068,MaxErr,0.276995,MSE,0.00178118,PSNR,47.624
4.15,3.54,4.35,Requested_tolerance,1,estimated_error,0.797422,14,11,10,Total_retrieve_size,9809003,MaxErr,0.153778,MSE,0.00044991,PSNR,53.5998
5.07,4.1,4,Requested_tolerance,1,estimated_error,0.64793,15,12,10,Total_retrieve_size,10168458,MaxErr,0.134812,MSE,0.00037849,PSNR,54.3505
5.43,2.09,1.06,Requested_tolerance,1,estimated_error,0.833672,14,10,8,Total_retrieve_size,7012300,MaxErr,0.54886,MSE,0.005995,PSNR,42.3532
2.36,0.52,3.16,Requested_tolerance,1,estimated_error,0.956875,13,9,9,Total_retrieve_size,7876750,MaxErr,0.377427,MSE,0.00283234,PSNR,45.6096
2.61,3.86,0.56,Requested_tolerance,1,estimated_error,0.842031,13,11,7,Total_retrieve_size,6173564,MaxErr,0.989365,MSE,0.0204774,PSNR,37.0183
1.47,3.93,5.31,Requested_tolerance,1,estimated_error,0.955312,12,11,10,Total_retrieve_size,9714508,MaxErr,0.147553,MSE,0.000494265,PSNR,53.1915
3.42,3.89,2.54,Requested_tolerance,1,estimated_error,0.904844,14,11,9,Total_retrieve_size,8543685,MaxErr,0.2781,MSE,0.00149825,PSNR,48.3752
5.52,4.29,0.07,Requested_tolerance,1,estimated_error,0.87125,14,11,4,Total_retrieve_size,3395935,MaxErr,6.89297,MSE,1.03284,PSNR,19.9907
2,1.07,1.28,Requested_tolerance,1,estimated_error,0.93875,13,9,8,Total_retrieve_size,6655564,MaxErr,0.603005,MSE,0.00705564,PSNR,41.6457
0.55,4.82,3.93,Requested_tolerance,1,estimated_error,0.67625,11,12,10,Total_retrieve_size,9979782,MaxErr,0.166879,MSE,0.000694512,PSNR,51.7143
0.86,1.42,1.69,Requested_tolerance,1,estimated_error,0.626875,12,10,9,Total_retrieve_size,8138991,MaxErr,0.31921,MSE,0.00180595,PSNR,47.564
1.55,1.87,2.71,Requested_tolerance,1,estimated_error,0.959688,12,10,9,Total_retrieve_size,8138991,MaxErr,0.31921,MSE,0.00180595,PSNR,47.564
3.3,3.08,3.91,Requested_tolerance,1,estimated_error,0.707031,14,11,10,Total_retrieve_size,9809003,MaxErr,0.153778,MSE,0.00044991,PSNR,53.5998
3.36,2.04,0.08,Requested_tolerance,1,estimated_error,0.9475,13,10,4,Total_retrieve_size,3038124,MaxErr,6.87841,MSE,1.03308,PSNR,19.9897
2.67,4.33,3.49,Requested_tolerance,1,estimated_error,0.592422,14,12,10,Total_retrieve_size,10120846,MaxErr,0.133829,MSE,0.00038306,PSNR,54.2984
4.33,4.39,0.93,Requested_tolerance,1,estimated_error,0.636016,14,12,8,Total_retrieve_size,7634342,MaxErr,0.54303,MSE,0.00566134,PSNR,42.6019
3.27,4.6,0.91,Requested_tolerance,1,estimated_error,0.624297,14,12,8,Total_retrieve_size,7634342,MaxErr,0.54303,MSE,0.00566134,PSNR,42.6019
2.35,0.08,0.85,Requested_tolerance,1,estimated_error,0.621719,13,6,8,Total_retrieve_size,5740747,MaxErr,1.71817,MSE,0.0932377,PSNR,30.4351
0.16,2.13,4.85,Requested_tolerance,1,estimated_error,0.9125,9,10,10,Total_retrieve_size,9264937,MaxErr,0.327858,MSE,0.00667917,PSNR,41.8838
3.89,4.66,0.75,Requested_tolerance,1,estimated_error,0.926016,14,12,7,Total_retrieve_size,6533019,MaxErr,0.972874,MSE,0.0203975,PSNR,37.0353
4.79,4.31,3.16,Requested_tolerance,1,estimated_error,0.962109,14,12,9,Total_retrieve_size,8855528,MaxErr,0.267536,MSE,0.00143084,PSNR,48.5752
3,3.08,3.26,Requested_tolerance,1,estimated_error,0.623437,14,11,10,Total_retrieve_size,9809003,MaxErr,0.153778,MSE,0.00044991,PSNR,53.5998
0.57,4.79,3.6,Requested_tolerance,1,estimated_error,0.6175,12,12,10,Total_retrieve_size,10026351,MaxErr,0.135629,MSE,0.000427428,PSNR,53.8224
3.39,0.19,1.16,Requested_tolerance,1,estimated_error,0.796484,14,7,8,Total_retrieve_size,6090569,MaxErr,1.03635,MSE,0.0279551,PSNR,35.6665
1.54,1.42,5.47,Requested_tolerance,1,estimated_error,0.909375,12,10,10,Total_retrieve_size,9404309,MaxErr,0.182467,MSE,0.000760644,PSNR,51.3192
0.5,1.3,3.62,Requested_tolerance,1,estimated_error,0.64625,11,10,10,Total_retrieve_size,9357740,MaxErr,0.211912,MSE,0.00102768,PSNR,50.0125
0.17,4.43,4.37,Requested_tolerance,1,estimated_error,0.705937,10,12,10,Total_retrieve_size,9933382,MaxErr,0.165838,MSE,0.00127756,PSNR,49.0672
5.53,5.12,1.81,Requested_tolerance,1,estimated_error,0.634102,15,12,9,Total_retrieve_size,8903140,MaxErr,0.265583,MSE,0.00142717,PSNR,48.5863
4.39,2.98,1.15,Requested_tolerance,1,estimated_error,0.795547,14,11,8,Total_retrieve_size,7322499,MaxErr,0.530868,MSE,0.00572755,PSNR,42.5514
2.93,3.53,1.19,Requested_tolerance,1,estimated_error,0.861406,13,11,8,Total_retrieve_size,7274887,MaxErr,0.53868,MSE,0.00573284,PSNR,42.5474
2.67,3.91,1.25,Requested_tolerance,1,estimated_error,0.911094,13,11,8,Total_retrieve_size,7274887,MaxErr,0.53868,MSE,0.00573284,PSNR,42.5474
3.57,3.42,5.5,Requested_tolerance,1,estimated_error,0.929141,14,11,10,Total_retrieve_size,9809003,MaxErr,0.153778,MSE,0.00044991,PSNR,53.5998
4.41,2.39,2.66,Requested_tolerance,1,estimated_error,0.998203,14,10,9,Total_retrieve_size,8233486,MaxErr,0.311397,MSE,0.00176349,PSNR,47.6673
2.01,2.2,0.77,Requested_tolerance,1,estimated_error,0.938906,13,11,7,Total_retrieve_size,6173564,MaxErr,0.989365,MSE,0.0204774,PSNR,37.0183
5.1,1.44,0.72,Requested_tolerance,1,estimated_error,0.939844,14,10,7,Total_retrieve_size,5910977,MaxErr,1.02142,MSE,0.0207293,PSNR,36.9652
4.41,0.09,2.96,Requested_tolerance,1,estimated_error,0.954453,14,6,9,Total_retrieve_size,7009545,MaxErr,1.71138,MSE,0.0889656,PSNR,30.6388
3.18,1.58,3.13,Requested_tolerance,1,estimated_error,0.906094,14,11,9,Total_retrieve_size,8543685,MaxErr,0.2781,MSE,0.00149825,PSNR,48.3752
4.69,3.73,5.3,Requested_tolerance,1,estimated_error,0.932266,14,11,10,Total_retrieve_size,9809003,MaxErr,0.153778,MSE,0.00044991,PSNR,53.5998
2.04,3.04,1.7,Requested_tolerance,1,estimated_error,0.646875,13,11,9,Total_retrieve_size,8496073,MaxErr,0.276146,MSE,0.00150726,PSNR,48.3492
3.94,0.25,0.01,Requested_tolerance,1,estimated_error,0.985547,16,10,0,Total_retrieve_size,2522831,MaxErr,12.4582,MSE,4.10641,PSNR,13.9964
4.07,4.3,0.17,Requested_tolerance,1,estimated_error,0.980547,14,11,5,Total_retrieve_size,4290451,MaxErr,3.67136,MSE,0.354359,PSNR,24.6366
5.39,0.33,0.24,Requested_tolerance,1,estimated_error,0.687109,14,8,6,Total_retrieve_size,4296095,MaxErr,2.11975,MSE,0.072942,PSNR,31.5013
2.18,3.21,3.88,Requested_tolerance,1,estimated_error,0.719688,13,11,10,Total_retrieve_size,9761391,MaxErr,0.161591,MSE,0.000457144,PSNR,53.5305
3.85,0.49,4.58,Requested_tolerance,1,estimated_error,0.847578,14,8,10,Total_retrieve_size,8881615,MaxErr,0.408478,MSE,0.00597061,PSNR,42.3709
3.16,3.64,1.25,Requested_tolerance,1,estimated_error,0.901875,13,11,8,Total_retrieve_size,7274887,MaxErr,0.53868,MSE,0.00573284,PSNR,42.5474
1.29,1.66,3.01,Requested_tolerance,1,estimated_error,0.980156,13,10,9,Total_retrieve_size,8185874,MaxErr,0.309444,MSE,0.00177249,PSNR,47.6452
5.3,2.65,3.6,Requested_tolerance,1,estimated_error,0.636328,15,11,10,Total_retrieve_size,9856615,MaxErr,0.153778,MSE,0.000445339,PSNR,53.6441
3.14,1.1,4.03,Requested_tolerance,1,estimated_error,0.665781,14,10,10,Total_retrieve_size,9498804,MaxErr,0.188474,MSE,0.000716269,PSNR,51.5803
0.56,5.18,3.28,Requested_tolerance,1,estimated_error,0.999375,12,12,9,Total_retrieve_size,8761033,MaxErr,0.275348,MSE,0.0014733,PSNR,48.4482
3.86,3.72,2.87,Requested_tolerance,1,estimated_error,0.980156,14,11,9,Total_retrieve_size,8543685,MaxErr,0.2781,MSE,0.00149825,PSNR,48.3752
3.7,5,0.02,Requested_tolerance,1,estimated_error,0.690312,13,11,3,Total_retrieve_size,2804584,MaxErr,14.2951,MSE,4.59432,PSNR,13.5088
5,4.51,4.4,Requested_tolerance,1,estimated_error,0.73,14,12,10,Total_retrieve_size,10120846,MaxErr,0.133829,MSE,0.00038306,PSNR,54.2984
4.11,2.1,4.69,Requested_tolerance,1,estimated_error,0.880859,14,10,10,Total_retrieve_size,9498804,MaxErr,0.188474,MSE,0.000716269,PSNR,51.5803
4.99,0.46,3.29,Requested_tolerance,1,estimated_error,0.956992,15,9,9,Total_retrieve_size,7971974,MaxErr,0.381333,MSE,0.00281967,PSNR,45.6291
2.57,4.7,1.87,Requested_tolerance,1,estimated_error,0.634453,14,12,9,Total_retrieve_size,8855528,MaxErr,0.267536,MSE,0.00143084,PSNR,48.5752
1.35,4.48,0.15,Requested_tolerance,1,estimated_error,0.922188,12,11,5,Total_retrieve_size,4195956,MaxErr,3.67917,MSE,0.354384,PSNR,24.6363
0.1,2.46,2.66,Requested_tolerance,1,estimated_error,0.9975,9,10,9,Total_retrieve_size,7999619,MaxErr,0.35688,MSE,0.00774628,PSNR,41.2401
3.91,1.21,3.65,Requested_tolerance,1,estimated_error,0.638047,14,10,10,Total_retrieve_size,9498804,MaxErr,0.188474,MSE,0.000716269,PSNR,51.5803
4.52,1.18,0.85,Requested_tolerance,1,estimated_error,0.607813,14,10,8,Total_retrieve_size,7012300,MaxErr,0.54886,MSE,0.005995,PSNR,42.3532
1.34,4.13,3.19,Requested_tolerance,1,estimated_error,0.9475,13,12,9,Total_retrieve_size,8807916,MaxErr,0.265583,MSE,0.00143985,PSNR,48.5479
5.43,0.75,4.52,Requested_tolerance,1,estimated_error,0.794922,14,9,10,Total_retrieve_size,9189680,MaxErr,0.273089,MSE,0.00177397,PSNR,47.6416
4.92,0.69,3.34,Requested_tolerance,1,estimated_error,0.609219,15,9,10,Total_retrieve_size,9237292,MaxErr,0.275042,MSE,0.00176939,PSNR,47.6528
0.7,4,1.15,Requested_tolerance,1,estimated_error,0.86875,11,11,8,Total_retrieve_size,7181435,MaxErr,0.546493,MSE,0.00603316,PSNR,42.3256
4.77,2.11,0.8,Requested_tolerance,1,estimated_error,0.969141,14,11,7,Total_retrieve_size,6221176,MaxErr,0.991109,MSE,0.0204657,PSNR,37.0208
0.26,5.54,4.2,Requested_tolerance,1,estimated_error,0.730625,10,12,10,Total_retrieve_size,9933382,MaxErr,0.165838,MSE,0.00127756,PSNR,49.0672
5.49,2,0.01,Requested_tolerance,1,estimated_error,0.983213,17,13,0,Total_retrieve_size,3505171,MaxErr,12.4524,MSE,4.10607,PSNR,13.9968
5.47,0.02,4.13,Requested_tolerance,1,estimated_error,0.697617,15,4,10,Total_retrieve_size,7784245,MaxErr,6.72981,MSE,1.15685,PSNR,19.4983
5.53,3.87,3.09,Requested_tolerance,1,estimated_error,0.915039,15,12,9,Total_retrieve_size,8903140,MaxErr,0.265583,MSE,0.00142717,PSNR,48.5863
2.06,0.89,3.98,Requested_tolerance,1,estimated_error,0.752187,13,9,10,Total_retrieve_size,9142068,MaxErr,0.276995,MSE,0.00178118,PSNR,47.624
1.27,2.2,1.51,Requested_tolerance,1,estimated_error,0.932187,12,11,8,Total_retrieve_size,7228004,MaxErr,0.530868,MSE,0.00577399,PSNR,42.5163
0.93,3.3,0.83,Requested_tolerance,1,estimated_error,0.650312,12,11,8,Total_retrieve_size,7228004,MaxErr,0.530868,MSE,0.00577399,PSNR,42.5163
2.85,2.97,3.99,Requested_tolerance,1,estimated_error,0.706641,14,11,10,Total_retrieve_size,9809003,MaxErr,0.153778,MSE,0.00044991,PSNR,53.5998
0.33,3.59,2.07,Requested_tolerance,1,estimated_error,0.7625,11,11,9,Total_retrieve_size,8402621,MaxErr,0.274193,MSE,0.00181509,PSNR,47.5421
5.19,5.38,3.54,Requested_tolerance,1,estimated_error,0.630898,15,12,10,Total_retrieve_size,10168458,MaxErr,0.134812,MSE,0.00037849,PSNR,54.3505
2.91,1.73,1.82,Requested_tolerance,1,estimated_error,0.693984,14,10,9,Total_retrieve_size,8233486,MaxErr,0.311397,MSE,0.00176349,PSNR,47.6673
0.21,4.54,3.25,Requested_tolerance,1,estimated_error,0.980625,10,12,9,Total_retrieve_size,8668064,MaxErr,0.310814,MSE,0.00231629,PSNR,46.4831
4.93,5.39,3.22,Requested_tolerance,1,estimated_error,0.992695,15,12,9,Total_retrieve_size,8903140,MaxErr,0.265583,MSE,0.00142717,PSNR,48.5863
5.1,2.25,3.25,Requested_tolerance,1,estimated_error,0.992969,14,11,9,Total_retrieve_size,8543685,MaxErr,0.2781,MSE,0.00149825,PSNR,48.3752
0.89,1.14,3.63,Requested_tolerance,1,estimated_error,0.624063,12,10,10,Total_retrieve_size,9404309,MaxErr,0.182467,MSE,0.000760644,PSNR,51.3192
5.44,1.43,3.02,Requested_tolerance,1,estimated_error,0.97625,14,10,9,Total_retrieve_size,8233486,MaxErr,0.311397,MSE,0.00176349,PSNR,47.6673
4.45,4.85,0.79,Requested_tolerance,1,estimated_error,0.976328,14,12,7,Total_retrieve_size,6533019,MaxErr,0.972874,MSE,0.0203975,PSNR,37.0353
2.16,1.92,4.35,Requested_tolerance,1,estimated_error,0.8175,13,10,10,Total_retrieve_size,9451192,MaxErr,0.188474,MSE,0.000723489,PSNR,51.5367
2.67,2.27,4.95,Requested_tolerance,1,estimated_error,0.944219,13,10,10,Total_retrieve_size,9451192,MaxErr,0.188474,MSE,0.000723489,PSNR,51.5367
0.03,2.77,0.09,Requested_tolerance,1,estimated_error,0.923125,7,11,4,Total_retrieve_size,3069268,MaxErr,7.33129,MSE,1.08875,PSNR,19.7618
1.76,1.76,2.21,Requested_tolerance,1,estimated_error,0.8,13,10,9,Total_retrieve_size,8185874,MaxErr,0.309444,MSE,0.00177249,PSNR,47.6452
0.79,1.31,1.75,Requested_tolerance,1,estimated_error,0.625937,12,10,9,Total_retrieve_size,8138991,MaxErr,0.31921,MSE,0.00180595,PSNR,47.564
1.26,2.23,0.92,Requested_tolerance,1,estimated_error,0.619063,13,11,8,Total_retrieve_size,7274887,MaxErr,0.53868,MSE,0.00573284,PSNR,42.5474
0.98,3.34,1.18,Requested_tolerance,1,estimated_error,0.829375,12,11,8,Total_retrieve_size,7228004,MaxErr,0.530868,MSE,0.00577399,PSNR,42.5163
0.8,0.59,1.61,Requested_tolerance,1,estimated_error,0.9775,12,9,8,Total_retrieve_size,6608681,MaxErr,0.59619,MSE,0.00709683,PSNR,41.6204
0.82,1.06,3.17,Requested_tolerance,1,estimated_error,0.950625,12,10,9,Total_retrieve_size,8138991,MaxErr,0.31921,MSE,0.00180595,PSNR,47.564
1.93,3.54,5.02,Requested_tolerance,1,estimated_error,0.878906,13,11,10,Total_retrieve_size,9761391,MaxErr,0.161591,MSE,0.000457144,PSNR,53.5305
0.11,4.5,0.94,Requested_tolerance,1,estimated_error,0.638125,9,12,8,Total_retrieve_size,7400475,MaxErr,0.640615,MSE,0.0116025,PSNR,39.4855
3.73,4.05,1.5,Requested_tolerance,1,estimated_error,0.905703,14,12,8,Total_retrieve_size,7634342,MaxErr,0.54303,MSE,0.00566134,PSNR,42.6019
2.15,0.14,5.53,Requested_tolerance,1,estimated_error,0.864844,13,7,10,Total_retrieve_size,8529461,MaxErr,0.887623,MSE,0.0226863,PSNR,36.5734
3.5,1.55,0.27,Requested_tolerance,1,estimated_error,0.788438,13,10,6,Total_retrieve_size,4865672,MaxErr,2.03429,MSE,0.0676782,PSNR,31.8266
1.28,4.27,2.48,Requested_tolerance,1,estimated_error,0.926875,12,11,9,Total_retrieve_size,8449190,MaxErr,0.285912,MSE,0.00154069,PSNR,48.2539
4.78,0.53,4.69,Requested_tolerance,1,estimated_error,0.888594,14,8,10,Total_retrieve_size,8881615,MaxErr,0.408478,MSE,0.00597061,PSNR,42.3709
0.74,2.56,2.06,Requested_tolerance,1,estimated_error,0.698125,12,11,9,Total_retrieve_size,8449190,MaxErr,0.285912,MSE,0.00154069,PSNR,48.2539
1.83,1.05,0.15,Requested_tolerance,1,estimated_error,0.919688,12,9,5,Total_retrieve_size,3576633,MaxErr,3.76178,MSE,0.35572,PSNR,24.62
3.64,0.07,4.43,Requested_tolerance,1,estimated_error,0.722187,14,6,10,Total_retrieve_size,8274863,MaxErr,1.62054,MSE,0.0879333,PSNR,30.6895
3.26,3.04,2.66,Requested_tolerance,1,estimated_error,0.905938,13,11,9,Total_retrieve_size,8496073,MaxErr,0.276146,MSE,0.00150726,PSNR,48.3492
0.98,0.35,0.55,Requested_tolerance,1,estimated_error,0.755625,12,8,7,Total_retrieve_size,5199293,MaxErr,1.21298,MSE,0.0260157,PSNR,35.9787
