,c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
26257,4.46,2.45,4.29,0.995347,0.5575,5,0,0,190,101820,2.88723e+09,5.35468
26258,3.58,1.5,2.3,0.995347,0.895,4,0,0,152,101820,2.88723e+09,5.35468
26259,4.27,2.98,0.9,0.995347,0.53375,5,0,0,190,101820,2.88723e+09,5.35468
26260,2.14,1.41,2.58,0.995347,0.535,4,0,0,152,101820,2.88723e+09,5.35468
26261,2.57,1.1,4.46,0.995347,0.6425,4,0,0,152,101820,2.88723e+09,5.35468
26262,4.41,2.88,3.6,0.995347,0.55125,5,0,0,190,101820,2.88723e+09,5.35468
26263,1.36,4.11,4,0.995347,0.68,3,0,0,114,101820,2.88723e+09,5.35468
26264,0.31,0.12,3.61,0.995347,0.62,1,0,0,38,101820,2.88723e+09,5.35468
26265,1.87,2.94,4.38,0.995347,0.935,3,0,0,114,101820,2.88723e+09,5.35468
26266,1.39,3.67,2.41,0.995347,0.695,3,0,0,114,101820,2.88723e+09,5.35468
26267,2.39,5.16,2.58,0.995347,0.5975,4,0,0,152,101820,2.88723e+09,5.35468
26268,5.35,2.93,0.95,0.995347,0.66875,5,0,0,190,101820,2.88723e+09,5.35468
26269,1.16,5.21,2.61,0.995347,0.58,3,0,0,114,101820,2.88723e+09,5.35468
26270,4.84,0.25,0.2,0.995347,0.605,5,0,0,190,101820,2.88723e+09,5.35468
26271,3.46,5.54,4.53,0.995347,0.865,4,0,0,152,101820,2.88723e+09,5.35468
26272,0.81,0.71,0.38,0.995347,0.81,2,0,0,76,101820,2.88723e+09,5.35468
26273,1.7,2.88,1.89,0.995347,0.85,3,0,0,114,101820,2.88723e+09,5.35468
26274,1.06,3.05,1.57,0.995347,0.53,3,0,0,114,101820,2.88723e+09,5.35468
26275,0.03,3.94,1.54,0.995347,0.06,1,0,0,38,101820,2.88723e+09,5.35468
26276,0.39,0.77,1.33,0.995347,0.78,1,0,0,38,101820,2.88723e+09,5.35468
26277,1.9,3.01,0.38,0.995347,0.95,3,0,0,114,101820,2.88723e+09,5.35468
26278,3.68,5.28,5.01,0.995347,0.92,4,0,0,152,101820,2.88723e+09,5.35468
26279,0.34,2.97,3.57,0.995347,0.68,1,0,0,38,101820,2.88723e+09,5.35468
26280,4.44,1.35,1.58,0.995347,0.555,5,0,0,190,101820,2.88723e+09,5.35468
26281,0.35,2.91,2.98,0.995347,0.7,1,0,0,38,101820,2.88723e+09,5.35468
26282,5.38,2.22,4.13,0.995347,0.6725,5,0,0,190,101820,2.88723e+09,5.35468
26283,1.53,1.55,3.28,0.995347,0.765,3,0,0,114,101820,2.88723e+09,5.35468
26284,1.87,4.91,3.4,0.995347,0.935,3,0,0,114,101820,2.88723e+09,5.35468
26285,1.37,2.83,3.43,0.995347,0.685,3,0,0,114,101820,2.88723e+09,5.35468
26286,1.62,0.67,0.34,0.995347,0.81,3,0,0,114,101820,2.88723e+09,5.35468
26287,3.12,3.63,3.65,0.995347,0.78,4,0,0,152,101820,2.88723e+09,5.35468
26288,3.65,4.55,1.28,0.995347,0.9125,4,0,0,152,101820,2.88723e+09,5.35468
26289,3.05,2.67,5.09,0.995347,0.7625,4,0,0,152,101820,2.88723e+09,5.35468
26290,1.18,1.06,2.24,0.995347,0.59,3,0,0,114,101820,2.88723e+09,5.35468
26291,4.27,2.77,2.19,0.995347,0.53375,5,0,0,190,101820,2.88723e+09,5.35468
26292,4.01,1.87,4.69,0.995347,0.50125,5,0,0,190,101820,2.88723e+09,5.35468
26293,0.04,2.18,4.38,0.995347,0.08,1,0,0,38,101820,2.88723e+09,5.35468
26294,1.87,2.59,5.44,0.995347,0.935,3,0,0,114,101820,2.88723e+09,5.35468
26295,5.17,5.26,3.22,0.995347,0.64625,5,0,0,190,101820,2.88723e+09,5.35468
26296,1.23,3.09,4.39,0.995347,0.615,3,0,0,114,101820,2.88723e+09,5.35468
26297,1.45,2.73,0.28,0.995347,0.725,3,0,0,114,101820,2.88723e+09,5.35468
26298,4.08,0.16,1.79,0.995347,0.51,5,0,0,190,101820,2.88723e+09,5.35468
26299,2.28,2.96,5.04,0.995347,0.57,4,0,0,152,101820,2.88723e+09,5.35468
26300,3.42,1.81,5.21,0.995347,0.855,4,0,0,152,101820,2.88723e+09,5.35468
26301,3.27,5.16,0.61,0.995347,0.8175,4,0,0,152,101820,2.88723e+09,5.35468
26302,2.8,2.23,5.33,0.995347,0.7,4,0,0,152,101820,2.88723e+09,5.35468
26303,4.51,4.17,2.93,0.995347,0.56375,5,0,0,190,101820,2.88723e+09,5.35468
26304,2.6,4.3,3.92,0.995347,0.65,4,0,0,152,101820,2.88723e+09,5.35468
26305,0.48,2.13,2.85,0.995347,0.96,1,0,0,38,101820,2.88723e+09,5.35468
26306,2.25,0.42,0.6,0.995347,0.5625,4,0,0,152,101820,2.88723e+09,5.35468
26307,0.67,2.96,2.48,0.995347,0.67,2,0,0,76,101820,2.88723e+09,5.35468
26308,0.75,3.43,0.04,0.995347,0.75,2,0,0,76,101820,2.88723e+09,5.35468
26309,0.3,0.95,4.46,0.995347,0.6,1,0,0,38,101820,2.88723e+09,5.35468
26310,4.29,1.5,3.99,0.995347,0.53625,5,0,0,190,101820,2.88723e+09,5.35468
26311,3.91,3.98,0.27,0.995347,0.9775,4,0,0,152,101820,2.88723e+09,5.35468
26312,3.32,0.7,2.63,0.995347,0.83,4,0,0,152,101820,2.88723e+09,5.35468
26313,1.21,3.07,3.91,0.995347,0.605,3,0,0,114,101820,2.88723e+09,5.35468
26314,3.06,3.46,3.96,0.995347,0.765,4,0,0,152,101820,2.88723e+09,5.35468
26315,5.35,2.85,5.42,0.995347,0.66875,5,0,0,190,101820,2.88723e+09,5.35468
26316,3.03,2.18,4.35,0.995347,0.7575,4,0,0,152,101820,2.88723e+09,5.35468
26317,4.8,5.53,4.68,0.995347,0.6,5,0,0,190,101820,2.88723e+09,5.35468
26318,4.07,5,3.2,0.995347,0.50875,5,0,0,190,101820,2.88723e+09,5.35468
26319,4.99,4.09,2.71,0.995347,0.62375,5,0,0,190,101820,2.88723e+09,5.35468
26320,1.83,3.2,4.44,0.995347,0.915,3,0,0,114,101820,2.88723e+09,5.35468
26321,4.2,1.67,0.15,0.995347,0.525,5,0,0,190,101820,2.88723e+09,5.35468
26322,1.04,0.7,5.19,0.995347,0.52,3,0,0,114,101820,2.88723e+09,5.35468
26323,0.53,0.22,3.47,0.995347,0.53,2,0,0,76,101820,2.88723e+09,5.35468
26324,4.35,1.14,3.46,0.995347,0.54375,5,0,0,190,101820,2.88723e+09,5.35468
26325,2.71,4.09,2.18,0.995347,0.6775,4,0,0,152,101820,2.88723e+09,5.35468
26326,0.63,5.17,1.43,0.995347,0.63,2,0,0,76,101820,2.88723e+09,5.35468
26327,5.16,3.98,3.57,0.995347,0.645,5,0,0,190,101820,2.88723e+09,5.35468
26328,4.74,3.13,5.12,0.995347,0.5925,5,0,0,190,101820,2.88723e+09,5.35468
26329,0.8,3.59,3.16,0.995347,0.8,2,0,0,76,101820,2.88723e+09,5.35468
26330,0.53,0.6,1.49,0.995347,0.53,2,0,0,76,101820,2.88723e+09,5.35468
26331,5.33,1.57,2.55,0.995347,0.66625,5,0,0,190,101820,2.88723e+09,5.35468
26332,3.05,4.97,0.19,0.995347,0.7625,4,0,0,152,101820,2.88723e+09,5.35468
26333,4.03,1.59,3.68,0.995347,0.50375,5,0,0,190,101820,2.88723e+09,5.35468
26334,2.73,3.7,5.5,0.995347,0.6825,4,0,0,152,101820,2.88723e+09,5.35468
26335,3.13,1.29,2.15,0.995347,0.7825,4,0,0,152,101820,2.88723e+09,5.35468
26336,4.94,2.76,4.61,0.995347,0.6175,5,0,0,190,101820,2.88723e+09,5.35468
26337,2.22,3.34,1.2,0.995347,0.555,4,0,0,152,101820,2.88723e+09,5.35468
26338,1.45,4.23,3.66,0.995347,0.725,3,0,0,114,101820,2.88723e+09,5.35468
26339,3.1,4.26,4.96,0.995347,0.775,4,0,0,152,101820,2.88723e+09,5.35468
26340,2.73,2.57,1.02,0.995347,0.6825,4,0,0,152,101820,2.88723e+09,5.35468
26341,3.79,5.51,5.41,0.995347,0.9475,4,0,0,152,101820,2.88723e+09,5.35468
26342,4.03,2.23,0.48,0.995347,0.50375,5,0,0,190,101820,2.88723e+09,5.35468
26343,2.38,0.7,3.93,0.995347,0.595,4,0,0,152,101820,2.88723e+09,5.35468
26344,4.92,2.25,0.97,0.995347,0.615,5,0,0,190,101820,2.88723e+09,5.35468
26345,4.94,1.91,3.13,0.995347,0.6175,5,0,0,190,101820,2.88723e+09,5.35468
26346,3.59,3.74,0.66,0.995347,0.8975,4,0,0,152,101820,2.88723e+09,5.35468
26347,3.82,0.65,2.29,0.995347,0.955,4,0,0,152,101820,2.88723e+09,5.35468
26348,0.55,1.14,4.68,0.995347,0.55,2,0,0,76,101820,2.88723e+09,5.35468
26349,5.54,3.78,1.18,0.995347,0.6925,5,0,0,190,101820,2.88723e+09,5.35468
26350,5.28,4.3,0.23,0.995347,0.66,5,0,0,190,101820,2.88723e+09,5.35468
26351,0.2,2.91,4.09,0.995347,0.4,1,0,0,38,101820,2.88723e+09,5.35468
26352,1.88,4.1,1.06,0.995347,0.94,3,0,0,114,101820,2.88723e+09,5.35468
26353,1.41,2.72,2.29,0.995347,0.705,3,0,0,114,101820,2.88723e+09,5.35468
26354,1.32,3.24,3.44,0.995347,0.66,3,0,0,114,101820,2.88723e+09,5.35468
26355,0.84,2.84,4.38,0.995347,0.84,2,0,0,76,101820,2.88723e+09,5.35468
26356,1.53,4.24,1.49,0.995347,0.765,3,0,0,114,101820,2.88723e+09,5.35468
26357,4.39,4.37,3.95,0.995347,0.54875,5,0,0,190,101820,2.88723e+09,5.35468
26358,5.52,1.66,1.86,0.995347,0.69,5,0,0,190,101820,2.88723e+09,5.35468
26359,1.44,3.55,3.79,0.995347,0.72,3,0,0,114,101820,2.88723e+09,5.35468
26360,4.24,4.46,0.27,0.995347,0.53,5,0,0,190,101820,2.88723e+09,5.35468
26361,2.11,1.24,0.21,0.995347,0.5275,4,0,0,152,101820,2.88723e+09,5.35468
26362,2.29,4.61,2.73,0.995347,0.5725,4,0,0,152,101820,2.88723e+09,5.35468
26363,0.47,1.55,3.37,0.995347,0.94,1,0,0,38,101820,2.88723e+09,5.35468
26364,2.17,3.49,1.38,0.995347,0.5425,4,0,0,152,101820,2.88723e+09,5.35468
26365,4.04,2.76,2.13,0.995347,0.505,5,0,0,190,101820,2.88723e+09,5.35468
26366,3.21,1.31,4.27,0.995347,0.8025,4,0,0,152,101820,2.88723e+09,5.35468
26367,1.88,4.36,5.36,0.995347,0.94,3,0,0,114,101820,2.88723e+09,5.35468
26368,4.16,2.81,1.89,0.995347,0.52,5,0,0,190,101820,2.88723e+09,5.35468
26369,2.61,0.93,4.31,0.995347,0.6525,4,0,0,152,101820,2.88723e+09,5.35468
26370,2.3,4.33,1.66,0.995347,0.575,4,0,0,152,101820,2.88723e+09,5.35468
26371,4.89,1.93,0.63,0.995347,0.61125,5,0,0,190,101820,2.88723e+09,5.35468
26372,1.52,0.05,4.95,0.995347,0.76,3,0,0,114,101820,2.88723e+09,5.35468
26373,2.62,0.17,4.78,0.995347,0.655,4,0,0,152,101820,2.88723e+09,5.35468
26374,1.22,0.48,1.16,0.995347,0.61,3,0,0,114,101820,2.88723e+09,5.35468
26375,3.54,2.76,0.45,0.995347,0.885,4,0,0,152,101820,2.88723e+09,5.35468
26376,4.89,1.21,3.73,0.995347,0.61125,5,0,0,190,101820,2.88723e+09,5.35468
26377,4.02,2.35,5.25,0.995347,0.5025,5,0,0,190,101820,2.88723e+09,5.35468
26378,1.93,4.01,5.21,0.995347,0.965,3,0,0,114,101820,2.88723e+09,5.35468
26379,3.73,2.06,1.56,0.995347,0.9325,4,0,0,152,101820,2.88723e+09,5.35468
26380,4.08,2.43,5.24,0.995347,0.51,5,0,0,190,101820,2.88723e+09,5.35468
26381,0.89,2.29,4.98,0.995347,0.89,2,0,0,76,101820,2.88723e+09,5.35468
26382,5.48,3.77,2.59,0.995347,0.685,5,0,0,190,101820,2.88723e+09,5.35468
26383,1.99,2.47,2.34,0.995347,0.995,3,0,0,114,101820,2.88723e+09,5.35468
26384,2.88,2.33,2.63,0.995347,0.72,4,0,0,152,101820,2.88723e+09,5.35468
26385,1.86,3.34,0.47,0.995347,0.93,3,0,0,114,101820,2.88723e+09,5.35468
26386,2.13,0.37,2.92,0.995347,0.5325,4,0,0,152,101820,2.88723e+09,5.35468
26387,0.57,4.55,2.46,0.995347,0.57,2,0,0,76,101820,2.88723e+09,5.35468
26388,0.77,0.93,5.36,0.995347,0.77,2,0,0,76,101820,2.88723e+09,5.35468
26389,0.61,2.85,2.82,0.995347,0.61,2,0,0,76,101820,2.88723e+09,5.35468
26390,3.76,3.25,0.58,0.995347,0.94,4,0,0,152,101820,2.88723e+09,5.35468
26391,0.93,3.01,3.79,0.995347,0.93,2,0,0,76,101820,2.88723e+09,5.35468
26392,3.23,5.04,2.11,0.995347,0.8075,4,0,0,152,101820,2.88723e+09,5.35468
26393,0.97,5.11,3.63,0.995347,0.97,2,0,0,76,101820,2.88723e+09,5.35468
26394,4.59,2.89,0.53,0.995347,0.57375,5,0,0,190,101820,2.88723e+09,5.35468
26395,3.57,2.31,4.33,0.995347,0.8925,4,0,0,152,101820,2.88723e+09,5.35468
26396,4.31,4.46,0.71,0.995347,0.53875,5,0,0,190,101820,2.88723e+09,5.35468
26397,0.56,3.38,4.36,0.995347,0.56,2,0,0,76,101820,2.88723e+09,5.35468
26398,1.17,3.17,2.65,0.995347,0.585,3,0,0,114,101820,2.88723e+09,5.35468
26399,2.84,4.99,1.83,0.995347,0.71,4,0,0,152,101820,2.88723e+09,5.35468
26400,2.45,5.36,4.15,0.995347,0.6125,4,0,0,152,101820,2.88723e+09,5.35468
26401,3.71,4.14,3.96,0.995347,0.9275,4,0,0,152,101820,2.88723e+09,5.35468
26402,2.21,4.04,1.45,0.995347,0.5525,4,0,0,152,101820,2.88723e+09,5.35468
26403,5.19,3.45,1.52,0.995347,0.64875,5,0,0,190,101820,2.88723e+09,5.35468
26404,0.24,3.23,1.74,0.995347,0.48,1,0,0,38,101820,2.88723e+09,5.35468
26405,2.85,3.7,4.52,0.995347,0.7125,4,0,0,152,101820,2.88723e+09,5.35468
26406,3.32,1.41,4.81,0.995347,0.83,4,0,0,152,101820,2.88723e+09,5.35468
26407,2.75,0.31,4.85,0.995347,0.6875,4,0,0,152,101820,2.88723e+09,5.35468
26408,2.66,4.48,0.04,0.995347,0.665,4,0,0,152,101820,2.88723e+09,5.35468
26409,4.64,2.95,3.8,0.995347,0.58,5,0,0,190,101820,2.88723e+09,5.35468
26410,1.08,5.08,4.47,0.995347,0.54,3,0,0,114,101820,2.88723e+09,5.35468
26411,3.26,2.12,0.98,0.995347,0.815,4,0,0,152,101820,2.88723e+09,5.35468
26412,3.21,0.3,4.45,0.995347,0.8025,4,0,0,152,101820,2.88723e+09,5.35468
26413,3.8,0.1,4.9,0.995347,0.95,4,0,0,152,101820,2.88723e+09,5.35468
26414,4.14,2.54,2.54,0.995347,0.5175,5,0,0,190,101820,2.88723e+09,5.35468
26415,3.53,5.08,5.02,0.995347,0.8825,4,0,0,152,101820,2.88723e+09,5.35468
26416,2.77,0.4,2.94,0.995347,0.6925,4,0,0,152,101820,2.88723e+09,5.35468
26417,1.82,3.21,1,0.995347,0.91,3,0,0,114,101820,2.88723e+09,5.35468
26418,4.15,0.69,2.3,0.995347,0.51875,5,0,0,190,101820,2.88723e+09,5.35468
26419,0.08,5.49,1.41,0.995347,0.16,1,0,0,38,101820,2.88723e+09,5.35468
26420,1.49,0.37,5.01,0.995347,0.745,3,0,0,114,101820,2.88723e+09,5.35468
26421,2.54,0.2,4.38,0.995347,0.635,4,0,0,152,101820,2.88723e+09,5.35468
26422,2.44,3.31,4.46,0.995347,0.61,4,0,0,152,101820,2.88723e+09,5.35468
26423,2.05,4.1,3.19,0.995347,0.5125,4,0,0,152,101820,2.88723e+09,5.35468
26424,2.88,4.93,5,0.995347,0.72,4,0,0,152,101820,2.88723e+09,5.35468
26425,0.81,0.04,4.09,0.995347,0.81,2,0,0,76,101820,2.88723e+09,5.35468
26426,4.26,1.52,0.08,0.995347,0.5325,5,0,0,190,101820,2.88723e+09,5.35468
26427,2.47,1.12,2.13,0.995347,0.6175,4,0,0,152,101820,2.88723e+09,5.35468
26428,2.96,0.34,1.08,0.995347,0.74,4,0,0,152,101820,2.88723e+09,5.35468
26429,2.61,1.35,3.77,0.995347,0.6525,4,0,0,152,101820,2.88723e+09,5.35468
26430,0.05,1.74,1.96,0.995347,0.1,1,0,0,38,101820,2.88723e+09,5.35468
26431,4.7,4.38,3.62,0.995347,0.5875,5,0,0,190,101820,2.88723e+09,5.35468
26432,3.4,3.4,2.04,0.995347,0.85,4,0,0,152,101820,2.88723e+09,5.35468
26433,0.96,4.29,3.67,0.995347,0.96,2,0,0,76,101820,2.88723e+09,5.35468
26434,1.59,0.39,0.94,0.995347,0.795,3,0,0,114,101820,2.88723e+09,5.35468
26435,4.83,3.46,4.2,0.995347,0.60375,5,0,0,190,101820,2.88723e+09,5.35468
26436,4.57,1.79,2.59,0.995347,0.57125,5,0,0,190,101820,2.88723e+09,5.35468
26437,1.37,1.9,1.82,0.995347,0.685,3,0,0,114,101820,2.88723e+09,5.35468
26438,2.99,0.75,1.85,0.995347,0.7475,4,0,0,152,101820,2.88723e+09,5.35468
26439,1.28,4.52,3.57,0.995347,0.64,3,0,0,114,101820,2.88723e+09,5.35468
26440,3.33,5.08,3.5,0.995347,0.8325,4,0,0,152,101820,2.88723e+09,5.35468
26441,1.86,5.13,3.49,0.995347,0.93,3,0,0,114,101820,2.88723e+09,5.35468
26442,4.26,1.55,0.37,0.995347,0.5325,5,0,0,190,101820,2.88723e+09,5.35468
26443,5.32,1.24,1.94,0.995347,0.665,5,0,0,190,101820,2.88723e+09,5.35468
26444,2.65,5.2,3.46,0.995347,0.6625,4,0,0,152,101820,2.88723e+09,5.35468
26445,2.74,3.36,3.96,0.995347,0.685,4,0,0,152,101820,2.88723e+09,5.35468
26446,3.83,4.44,2.37,0.995347,0.9575,4,0,0,152,101820,2.88723e+09,5.35468
26447,2.58,3.74,4.88,0.995347,0.645,4,0,0,152,101820,2.88723e+09,5.35468
26448,0.44,4.09,2.51,0.995347,0.88,1,0,0,38,101820,2.88723e+09,5.35468
26449,3.94,3.82,1.46,0.995347,0.985,4,0,0,152,101820,2.88723e+09,5.35468
26450,0.3,0.96,3.1,0.995347,0.6,1,0,0,38,101820,2.88723e+09,5.35468
26451,1.78,0.34,3.3,0.995347,0.89,3,0,0,114,101820,2.88723e+09,5.35468
26452,2.8,3.73,3.09,0.995347,0.7,4,0,0,152,101820,2.88723e+09,5.35468
26453,0.86,4.94,3.74,0.995347,0.86,2,0,0,76,101820,2.88723e+09,5.35468
26454,3.39,1.35,1.58,0.995347,0.8475,4,0,0,152,101820,2.88723e+09,5.35468
26455,4.1,1.15,2.92,0.995347,0.5125,5,0,0,190,101820,2.88723e+09,5.35468
26456,3.88,2.48,1.24,0.995347,0.97,4,0,0,152,101820,2.88723e+09,5.35468
26457,1.56,0.34,0.11,0.995347,0.78,3,0,0,114,101820,2.88723e+09,5.35468
26458,1.73,0.26,2.3,0.995347,0.865,3,0,0,114,101820,2.88723e+09,5.35468
26459,1.61,1.95,3.81,0.995347,0.805,3,0,0,114,101820,2.88723e+09,5.35468
26460,0.02,3.15,5.47,0.995347,0.04,1,0,0,38,101820,2.88723e+09,5.35468
26461,1.63,0.03,1.21,0.995347,0.815,3,0,0,114,101820,2.88723e+09,5.35468
26462,4.39,4.68,0.68,0.995347,0.54875,5,0,0,190,101820,2.88723e+09,5.35468
26463,3.96,2.02,3.74,0.995347,0.99,4,0,0,152,101820,2.88723e+09,5.35468
26464,4.11,5.19,3.5,0.995347,0.51375,5,0,0,190,101820,2.88723e+09,5.35468
26465,4.64,2.1,2.39,0.995347,0.58,5,0,0,190,101820,2.88723e+09,5.35468
26466,1.9,4.14,1.56,0.995347,0.95,3,0,0,114,101820,2.88723e+09,5.35468
26467,3.51,1.85,1.72,0.995347,0.8775,4,0,0,152,101820,2.88723e+09,5.35468
26468,2.57,3.23,1.63,0.995347,0.6425,4,0,0,152,101820,2.88723e+09,5.35468
26469,0.88,2.48,2.22,0.995347,0.88,2,0,0,76,101820,2.88723e+09,5.35468
26470,2.63,1.51,5.12,0.995347,0.6575,4,0,0,152,101820,2.88723e+09,5.35468
26471,3.26,1,1.28,0.995347,0.815,4,0,0,152,101820,2.88723e+09,5.35468
26472,2.68,4.49,1.14,0.995347,0.67,4,0,0,152,101820,2.88723e+09,5.35468
26473,5.12,2.4,0.6,0.995347,0.64,5,0,0,190,101820,2.88723e+09,5.35468
26474,3.75,1.6,2.08,0.995347,0.9375,4,0,0,152,101820,2.88723e+09,5.35468
26475,4.2,4.82,0.18,0.995347,0.525,5,0,0,190,101820,2.88723e+09,5.35468
26476,4.41,5.05,4.98,0.995347,0.55125,5,0,0,190,101820,2.88723e+09,5.35468
26477,0.78,0.04,3.71,0.995347,0.78,2,0,0,76,101820,2.88723e+09,5.35468
26478,5.41,2.44,0.16,0.995347,0.67625,5,0,0,190,101820,2.88723e+09,5.35468
26479,0.81,1.82,2.07,0.995347,0.81,2,0,0,76,101820,2.88723e+09,5.35468
26480,2.42,3.08,1.99,0.995347,0.605,4,0,0,152,101820,2.88723e+09,5.35468
26481,3.47,2.75,2.19,0.995347,0.8675,4,0,0,152,101820,2.88723e+09,5.35468
26482,0.39,1.12,0.75,0.995347,0.78,1,0,0,38,101820,2.88723e+09,5.35468
26483,0.9,4.26,0.84,0.995347,0.9,2,0,0,76,101820,2.88723e+09,5.35468
26484,1.87,4.38,1.33,0.995347,0.935,3,0,0,114,101820,2.88723e+09,5.35468
26485,2.37,1.18,0.88,0.995347,0.5925,4,0,0,152,101820,2.88723e+09,5.35468
26486,4.32,1.18,1.91,0.995347,0.54,5,0,0,190,101820,2.88723e+09,5.35468
26487,0.3,1.05,0.01,0.995347,0.6,1,0,0,38,101820,2.88723e+09,5.35468
26488,2.53,4.54,2.02,0.995347,0.6325,4,0,0,152,101820,2.88723e+09,5.35468
26489,2.95,4.04,4.11,0.995347,0.7375,4,0,0,152,101820,2.88723e+09,5.35468
26490,2.14,5.46,2.39,0.995347,0.535,4,0,0,152,101820,2.88723e+09,5.35468
26491,0.33,2.19,4.87,0.995347,0.66,1,0,0,38,101820,2.88723e+09,5.35468
26492,3.58,5.26,4.05,0.995347,0.895,4,0,0,152,101820,2.88723e+09,5.35468
26493,4.59,2.58,2.43,0.995347,0.57375,5,0,0,190,101820,2.88723e+09,5.35468
26494,3.17,2.51,4.02,0.995347,0.7925,4,0,0,152,101820,2.88723e+09,5.35468
26495,0.81,0.03,3.89,0.995347,0.81,2,0,0,76,101820,2.88723e+09,5.35468
26496,0.98,0.04,3.54,0.995347,0.98,2,0,0,76,101820,2.88723e+09,5.35468
26497,3.61,0.75,0.06,0.995347,0.9025,4,0,0,152,101820,2.88723e+09,5.35468
26498,4.95,1.77,2.27,0.995347,0.61875,5,0,0,190,101820,2.88723e+09,5.35468
26499,4.27,3.58,4.01,0.995347,0.53375,5,0,0,190,101820,2.88723e+09,5.35468
26500,0.53,3.54,1.24,0.995347,0.53,2,0,0,76,101820,2.88723e+09,5.35468
26501,5.03,3.06,3.18,0.995347,0.62875,5,0,0,190,101820,2.88723e+09,5.35468
26502,3.04,3.67,4.04,0.995347,0.76,4,0,0,152,101820,2.88723e+09,5.35468
26503,0.08,3.02,2.31,0.995347,0.16,1,0,0,38,101820,2.88723e+09,5.35468
26504,2.51,0.49,1.9,0.995347,0.6275,4,0,0,152,101820,2.88723e+09,5.35468
26505,3.71,2.39,2.7,0.995347,0.9275,4,0,0,152,101820,2.88723e+09,5.35468
26506,1.33,0.55,3.99,0.995347,0.665,3,0,0,114,101820,2.88723e+09,5.35468
26507,5.17,0.6,2.96,0.995347,0.64625,5,0,0,190,101820,2.88723e+09,5.35468
26508,2.06,0.45,4.06,0.995347,0.515,4,0,0,152,101820,2.88723e+09,5.35468
26509,4.92,1.2,3.53,0.995347,0.615,5,0,0,190,101820,2.88723e+09,5.35468
26510,1.15,1.56,1.42,0.995347,0.575,3,0,0,114,101820,2.88723e+09,5.35468
26511,3.82,1.56,5.28,0.995347,0.955,4,0,0,152,101820,2.88723e+09,5.35468
26512,3.45,4.28,1.79,0.995347,0.8625,4,0,0,152,101820,2.88723e+09,5.35468
26513,2.8,3.66,4.97,0.995347,0.7,4,0,0,152,101820,2.88723e+09,5.35468
26514,3.55,2.38,2.91,0.995347,0.8875,4,0,0,152,101820,2.88723e+09,5.35468
26515,3.46,0.07,1.76,0.995347,0.865,4,0,0,152,101820,2.88723e+09,5.35468
26516,3.09,4.1,2.56,0.995347,0.7725,4,0,0,152,101820,2.88723e+09,5.35468
26517,1.81,5.53,0.45,0.995347,0.905,3,0,0,114,101820,2.88723e+09,5.35468
26518,4.68,1.56,3.88,0.995347,0.585,5,0,0,190,101820,2.88723e+09,5.35468
26519,2.82,1.38,1.91,0.995347,0.705,4,0,0,152,101820,2.88723e+09,5.35468
26520,2.16,4.67,1.4,0.995347,0.54,4,0,0,152,101820,2.88723e+09,5.35468
26521,0.12,3.28,4.83,0.995347,0.24,1,0,0,38,101820,2.88723e+09,5.35468
26522,0.85,0.22,0.85,0.995347,0.85,2,0,0,76,101820,2.88723e+09,5.35468
26523,2.86,3.35,4.29,0.995347,0.715,4,0,0,152,101820,2.88723e+09,5.35468
26524,1.15,5.42,0.02,0.995347,0.575,3,0,0,114,101820,2.88723e+09,5.35468
26525,3.85,5.1,3.33,0.995347,0.9625,4,0,0,152,101820,2.88723e+09,5.35468
26526,1.99,4.01,4.41,0.995347,0.995,3,0,0,114,101820,2.88723e+09,5.35468
26527,1.01,1.02,4.11,0.995347,0.505,3,0,0,114,101820,2.88723e+09,5.35468
26528,1.12,3.46,2.28,0.995347,0.56,3,0,0,114,101820,2.88723e+09,5.35468
26529,2.57,4.11,2.21,0.995347,0.6425,4,0,0,152,101820,2.88723e+09,5.35468
26530,0.17,3.97,1.01,0.995347,0.34,1,0,0,38,101820,2.88723e+09,5.35468
26531,1.06,2.68,3.46,0.995347,0.53,3,0,0,114,101820,2.88723e+09,5.35468
26532,0.82,4.95,0.01,0.995347,0.82,2,0,0,76,101820,2.88723e+09,5.35468
26533,3.99,0.24,1.33,0.995347,0.49875,5,0,0,190,101820,2.88723e+09,5.35468
26534,2.14,2.58,4.37,0.995347,0.535,4,0,0,152,101820,2.88723e+09,5.35468
26535,0.95,4.16,4.92,0.995347,0.95,2,0,0,76,101820,2.88723e+09,5.35468
26536,3.89,1.62,4.28,0.995347,0.9725,4,0,0,152,101820,2.88723e+09,5.35468
26537,2.96,5.41,4.37,0.995347,0.74,4,0,0,152,101820,2.88723e+09,5.35468
26538,2.99,2.62,0.54,0.995347,0.7475,4,0,0,152,101820,2.88723e+09,5.35468
26539,2.05,2.06,1.99,0.995347,0.5125,4,0,0,152,101820,2.88723e+09,5.35468
26540,4.3,3.34,5.15,0.995347,0.5375,5,0,0,190,101820,2.88723e+09,5.35468
26541,4.56,2.21,2.23,0.995347,0.57,5,0,0,190,101820,2.88723e+09,5.35468
26542,0.39,3.28,0.99,0.995347,0.78,1,0,0,38,101820,2.88723e+09,5.35468
26543,0.01,4.38,2.38,0.995347,0.02,1,0,0,38,101820,2.88723e+09,5.35468
26544,4.52,3.31,0.24,0.995347,0.565,5,0,0,190,101820,2.88723e+09,5.35468
