,c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
1842,0.46,1.49,0.71,0.035801,0.02875,6,0,0,168,37.926,101.519,11.0125
1843,0.03,0.66,1.28,0.035801,0.03,2,0,0,56,37.926,101.519,11.0125
1844,0.24,2.85,4.12,0.035801,0.03,5,0,0,140,37.926,101.519,11.0125
1845,1.39,0.23,1.28,0.035801,0.0217187,8,0,0,224,37.926,101.519,11.0125
1846,1.02,2.43,4.75,0.035801,0.031875,7,0,0,196,37.926,101.519,11.0125
1847,3.43,4.4,1.34,0.035801,0.0267969,9,0,0,252,37.926,101.519,11.0125
1848,0.88,1.74,2.33,0.035801,0.0275,7,0,0,196,37.926,101.519,11.0125
1849,4.87,1.95,3.2,0.035801,0.0190234,10,0,0,280,37.926,101.519,11.0125
1850,2.57,0.45,5.36,0.035801,0.0200781,9,0,0,252,37.926,101.519,11.0125
1851,0.38,0.22,4.84,0.035801,0.02375,6,0,0,168,37.926,101.519,11.0125
1852,0.32,3.51,2.75,0.035801,0.02,6,0,0,168,37.926,101.519,11.0125
1853,2.09,0.34,2.23,0.035801,0.0326562,8,0,0,224,37.926,101.519,11.0125
1854,0.88,1.47,4.74,0.035801,0.0275,7,0,0,196,37.926,101.519,11.0125
1855,2.02,0.96,3.32,0.035801,0.0315625,8,0,0,224,37.926,101.519,11.0125
1856,2.35,0.04,1.42,0.035801,0.0183594,9,0,0,252,37.926,101.519,11.0125
1857,4.17,4.32,0.22,0.035801,0.0325781,9,0,0,252,37.926,101.519,11.0125
1858,1.28,1.89,5.53,0.035801,0.02,8,0,0,224,37.926,101.519,11.0125
1859,2.92,3.61,5.1,0.035801,0.0228125,9,0,0,252,37.926,101.519,11.0125
1860,4.37,1.96,5.4,0.035801,0.0341406,9,0,0,252,37.926,101.519,11.0125
1861,2.82,3.05,0.24,0.035801,0.0220312,9,0,0,252,37.926,101.519,11.0125
1862,0.01,2.26,1.83,0.035801,0.02,1,0,0,28,37.926,101.519,11.0125
1863,0.8,3.51,1.37,0.035801,0.025,7,0,0,196,37.926,101.519,11.0125
1864,3.38,1.35,4.44,0.035801,0.0264063,9,0,0,252,37.926,101.519,11.0125
1865,2.71,3.17,2.7,0.035801,0.0211719,9,0,0,252,37.926,101.519,11.0125
1866,4.83,3.81,1.54,0.035801,0.0188672,10,0,0,280,37.926,101.519,11.0125
1867,0.67,1.42,3.91,0.035801,0.0209375,7,0,0,196,37.926,101.519,11.0125
1868,0.98,3.34,3.1,0.035801,0.030625,7,0,0,196,37.926,101.519,11.0125
1869,4.06,0.61,5.54,0.035801,0.0317187,9,0,0,252,37.926,101.519,11.0125
1870,3.15,3.2,4.63,0.035801,0.0246094,9,0,0,252,37.926,101.519,11.0125
1871,2.84,3.55,2.91,0.035801,0.0221875,9,0,0,252,37.926,101.519,11.0125
1872,4.11,3.71,0.82,0.035801,0.0321094,9,0,0,252,37.926,101.519,11.0125
1873,4.44,3.92,0.19,0.035801,0.0346875,9,0,0,252,37.926,101.519,11.0125
1874,2.52,2.75,5.04,0.035801,0.0196875,9,0,0,252,37.926,101.519,11.0125
1875,4.47,3.93,3.39,0.035801,0.0349219,9,0,0,252,37.926,101.519,11.0125
1876,4.49,5.37,2.1,0.035801,0.0350781,9,0,0,252,37.926,101.519,11.0125
1877,4.59,1.68,0.38,0.035801,0.0179297,10,0,0,280,37.926,101.519,11.0125
1878,2.01,0.12,2.68,0.035801,0.0314062,8,0,0,224,37.926,101.519,11.0125
1879,5.54,3.43,1.25,0.035801,0.0216406,10,0,0,280,37.926,101.519,11.0125
1880,5.03,0.79,1.93,0.035801,0.0196484,10,0,0,280,37.926,101.519,11.0125
1881,2.33,4.64,2.07,0.035801,0.0182031,9,0,0,252,37.926,101.519,11.0125
1882,5.12,5.38,2.96,0.035801,0.02,10,0,0,280,37.926,101.519,11.0125
1883,3.23,3.26,0.31,0.035801,0.0252344,9,0,0,252,37.926,101.519,11.0125
1884,2.61,0.32,3.41,0.035801,0.0203906,9,0,0,252,37.926,101.519,11.0125
1885,3.42,5.1,1.73,0.035801,0.0267188,9,0,0,252,37.926,101.519,11.0125
1886,1.87,3.28,1.42,0.035801,0.0292188,8,0,0,224,37.926,101.519,11.0125
1887,1.51,3.57,5.33,0.035801,0.0235937,8,0,0,224,37.926,101.519,11.0125
1888,0.67,2.32,1.73,0.035801,0.0209375,7,0,0,196,37.926,101.519,11.0125
1889,1.86,3.04,2.06,0.035801,0.0290625,8,0,0,224,37.926,101.519,11.0125
1890,3.79,4.13,3.86,0.035801,0.0296094,9,0,0,252,37.926,101.519,11.0125
1891,2.78,1.22,3.08,0.035801,0.0217187,9,0,0,252,37.926,101.519,11.0125
1892,0.63,1.51,4.28,0.035801,0.0196875,7,0,0,196,37.926,101.519,11.0125
1893,3.27,0.14,0.88,0.035801,0.0255469,9,0,0,252,37.926,101.519,11.0125
1894,4.45,5.24,4.26,0.035801,0.0347656,9,0,0,252,37.926,101.519,11.0125
1895,5.08,5.44,2.47,0.035801,0.0198437,10,0,0,280,37.926,101.519,11.0125
1896,2.87,4.63,4.68,0.035801,0.0224219,9,0,0,252,37.926,101.519,11.0125
1897,3.78,1.12,1.38,0.035801,0.0295312,9,0,0,252,37.926,101.519,11.0125
1898,3.66,3.17,0.51,0.035801,0.0285938,9,0,0,252,37.926,101.519,11.0125
1899,2.77,5.06,0.04,0.035801,0.0216406,9,0,0,252,37.926,101.519,11.0125
1900,3.01,2.8,0.05,0.035801,0.0235156,9,0,0,252,37.926,101.519,11.0125
1901,1.26,1.73,1.73,0.035801,0.0196875,8,0,0,224,37.926,101.519,11.0125
1902,3.51,2.24,3.44,0.035801,0.0274219,9,0,0,252,37.926,101.519,11.0125
1903,1.79,2.67,4.22,0.035801,0.0279687,8,0,0,224,37.926,101.519,11.0125
1904,3.64,0.62,0.24,0.035801,0.0284375,9,0,0,252,37.926,101.519,11.0125
1905,2.83,1.71,4.63,0.035801,0.0221094,9,0,0,252,37.926,101.519,11.0125
1906,2.28,5.02,4.34,0.035801,0.035625,8,0,0,224,37.926,101.519,11.0125
1907,2.31,5.5,3.04,0.035801,0.0180469,9,0,0,252,37.926,101.519,11.0125
1908,1.31,3.05,2.63,0.035801,0.0204687,8,0,0,224,37.926,101.519,11.0125
1909,3.85,1.62,0.8,0.035801,0.0300781,9,0,0,252,37.926,101.519,11.0125
1910,4.59,2.28,0.16,0.035801,0.0179297,10,0,0,280,37.926,101.519,11.0125
1911,1.55,1.78,4.59,0.035801,0.0242187,8,0,0,224,37.926,101.519,11.0125
1912,0.46,2.13,3.37,0.035801,0.02875,6,0,0,168,37.926,101.519,11.0125
1913,4.24,2.46,0.59,0.035801,0.033125,9,0,0,252,37.926,101.519,11.0125
1914,1.64,4.93,3.38,0.035801,0.025625,8,0,0,224,37.926,101.519,11.0125
1915,4.45,1.9,1.56,0.035801,0.0347656,9,0,0,252,37.926,101.519,11.0125
1916,2.42,0.56,1.21,0.035801,0.0189063,9,0,0,252,37.926,101.519,11.0125
1917,4.12,4.27,4.09,0.035801,0.0321875,9,0,0,252,37.926,101.519,11.0125
1918,4.64,0.21,2.31,0.035801,0.018125,10,0,0,280,37.926,101.519,11.0125
1919,2.37,5.12,4.82,0.035801,0.0185156,9,0,0,252,37.926,101.519,11.0125
1920,5.42,4.97,5.38,0.035801,0.0211719,10,0,0,280,37.926,101.519,11.0125
1921,2.48,4.45,3.53,0.035801,0.019375,9,0,0,252,37.926,101.519,11.0125
1922,0.84,2.64,1.69,0.035801,0.02625,7,0,0,196,37.926,101.519,11.0125
1923,2.92,4,0.28,0.035801,0.0228125,9,0,0,252,37.926,101.519,11.0125
1924,1.77,3.47,3.68,0.035801,0.0276562,8,0,0,224,37.926,101.519,11.0125
1925,1.01,2.89,4.03,0.035801,0.0315625,7,0,0,196,37.926,101.519,11.0125
1926,4.64,5,2.58,0.035801,0.018125,10,0,0,280,37.926,101.519,11.0125
1927,0.28,0.13,1.89,0.035801,0.035,5,0,0,140,37.926,101.519,11.0125
1928,3.17,3.94,4.85,0.035801,0.0247656,9,0,0,252,37.926,101.519,11.0125
1929,3.91,0.65,1.74,0.035801,0.0305469,9,0,0,252,37.926,101.519,11.0125
1930,2.38,2.95,2.25,0.035801,0.0185938,9,0,0,252,37.926,101.519,11.0125
1931,2.55,4.38,4.5,0.035801,0.0199219,9,0,0,252,37.926,101.519,11.0125
1932,3.08,1.28,5.03,0.035801,0.0240625,9,0,0,252,37.926,101.519,11.0125
1933,1.92,4.61,0.12,0.035801,0.03,8,0,0,224,37.926,101.519,11.0125
1934,2.23,3.02,5.52,0.035801,0.0348438,8,0,0,224,37.926,101.519,11.0125
1935,2.4,1.71,1.57,0.035801,0.01875,9,0,0,252,37.926,101.519,11.0125
1936,4.76,3.11,1.99,0.035801,0.0185938,10,0,0,280,37.926,101.519,11.0125
1937,2.37,2.92,2.75,0.035801,0.0185156,9,0,0,252,37.926,101.519,11.0125
1938,4.05,3.61,3.54,0.035801,0.0316406,9,0,0,252,37.926,101.519,11.0125
1939,4.48,2.68,3.32,0.035801,0.035,9,0,0,252,37.926,101.519,11.0125
1940,4.68,4.73,4.22,0.035801,0.0182812,10,0,0,280,37.926,101.519,11.0125
1941,2.63,5.01,3.22,0.035801,0.0205469,9,0,0,252,37.926,101.519,11.0125
1942,2.5,3.85,5.16,0.035801,0.0195312,9,0,0,252,37.926,101.519,11.0125
1943,0.38,4.87,1.13,0.035801,0.02375,6,0,0,168,37.926,101.519,11.0125
1944,0.82,3.45,2.46,0.035801,0.025625,7,0,0,196,37.926,101.519,11.0125
1945,5.3,2.19,1.27,0.035801,0.0207031,10,0,0,280,37.926,101.519,11.0125
1946,4.28,0.74,0.43,0.035801,0.0334375,9,0,0,252,37.926,101.519,11.0125
1947,1.82,1.66,4.41,0.035801,0.0284375,8,0,0,224,37.926,101.519,11.0125
1948,0.04,2.34,0.83,0.035801,0.02,3,0,0,84,37.926,101.519,11.0125
1949,4.59,5.12,1.7,0.035801,0.0179297,10,0,0,280,37.926,101.519,11.0125
1950,2.31,2.89,5.54,0.035801,0.0180469,9,0,0,252,37.926,101.519,11.0125
1951,2.49,0.09,5.09,0.035801,0.0194531,9,0,0,252,37.926,101.519,11.0125
1952,4.71,2.65,4.32,0.035801,0.0183984,10,0,0,280,37.926,101.519,11.0125
1953,4.09,4.22,5.54,0.035801,0.0319531,9,0,0,252,37.926,101.519,11.0125
1954,1.21,5.49,1.05,0.035801,0.0189063,8,0,0,224,37.926,101.519,11.0125
1955,1.1,3.48,1.27,0.035801,0.034375,7,0,0,196,37.926,101.519,11.0125
1956,4.74,2.67,4.48,0.035801,0.0185156,10,0,0,280,37.926,101.519,11.0125
1957,5.48,2.87,4.6,0.035801,0.0214063,10,0,0,280,37.926,101.519,11.0125
1958,1.38,4.49,1.4,0.035801,0.0215625,8,0,0,224,37.926,101.519,11.0125
1959,0.47,3.69,2.73,0.035801,0.029375,6,0,0,168,37.926,101.519,11.0125
1960,3.23,4.25,1.28,0.035801,0.0252344,9,0,0,252,37.926,101.519,11.0125
1961,2.46,1.38,5.24,0.035801,0.0192188,9,0,0,252,37.926,101.519,11.0125
1962,3.4,1.22,0.67,0.035801,0.0265625,9,0,0,252,37.926,101.519,11.0125
1963,4.79,0.03,0.99,0.035801,0.0187109,10,0,0,280,37.926,101.519,11.0125
1964,2.76,2.34,3.76,0.035801,0.0215625,9,0,0,252,37.926,101.519,11.0125
1965,2.58,3.93,2.52,0.035801,0.0201562,9,0,0,252,37.926,101.519,11.0125
1966,5.39,3.12,0.21,0.035801,0.0210547,10,0,0,280,37.926,101.519,11.0125
1967,3.33,5.33,0.6,0.035801,0.0260156,9,0,0,252,37.926,101.519,11.0125
1968,1.11,0.12,0.36,0.035801,0.0346875,7,0,0,196,37.926,101.519,11.0125
1969,0.54,1.23,2.19,0.035801,0.03375,6,0,0,168,37.926,101.519,11.0125
1970,1.52,4.11,0.39,0.035801,0.02375,8,0,0,224,37.926,101.519,11.0125
1971,2.31,1.23,0.47,0.035801,0.0180469,9,0,0,252,37.926,101.519,11.0125
1972,3.28,4.66,5.32,0.035801,0.025625,9,0,0,252,37.926,101.519,11.0125
1973,1.16,2.68,5.37,0.035801,0.018125,8,0,0,224,37.926,101.519,11.0125
1974,2.73,1.34,0.17,0.035801,0.0213281,9,0,0,252,37.926,101.519,11.0125
1975,3.41,3.05,0.27,0.035801,0.0266406,9,0,0,252,37.926,101.519,11.0125
1976,3.41,5.3,4.92,0.035801,0.0266406,9,0,0,252,37.926,101.519,11.0125
1977,1.28,2.64,2.51,0.035801,0.02,8,0,0,224,37.926,101.519,11.0125
1978,3.22,3.07,1.9,0.035801,0.0251563,9,0,0,252,37.926,101.519,11.0125
1979,3.02,2.19,1.36,0.035801,0.0235937,9,0,0,252,37.926,101.519,11.0125
1980,5.42,0.78,0.98,0.035801,0.0211719,10,0,0,280,37.926,101.519,11.0125
1981,3.43,0.75,1.76,0.035801,0.0267969,9,0,0,252,37.926,101.519,11.0125
1982,0.06,3.97,0.4,0.035801,0.03,3,0,0,84,37.926,101.519,11.0125
1983,1.77,0.17,4.24,0.035801,0.0276562,8,0,0,224,37.926,101.519,11.0125
1984,0.6,5.42,3.91,0.035801,0.01875,7,0,0,196,37.926,101.519,11.0125
1985,5.48,1.92,3.89,0.035801,0.0214063,10,0,0,280,37.926,101.519,11.0125
1986,5,2.95,0.06,0.035801,0.0195312,10,0,0,280,37.926,101.519,11.0125
1987,4.88,3,1.22,0.035801,0.0190625,10,0,0,280,37.926,101.519,11.0125
1988,2.94,4.43,2.63,0.035801,0.0229688,9,0,0,252,37.926,101.519,11.0125
1989,0.41,5.26,4.73,0.035801,0.025625,6,0,0,168,37.926,101.519,11.0125
1990,3.63,4.98,0.9,0.035801,0.0283594,9,0,0,252,37.926,101.519,11.0125
1991,4.92,0.35,4.22,0.035801,0.0192188,10,0,0,280,37.926,101.519,11.0125
1992,5.54,0.47,1.19,0.035801,0.0216406,10,0,0,280,37.926,101.519,11.0125
1993,3.06,0.95,4.63,0.035801,0.0239062,9,0,0,252,37.926,101.519,11.0125
1994,1.97,1.52,3.2,0.035801,0.0307813,8,0,0,224,37.926,101.519,11.0125
1995,3.34,0.45,1.43,0.035801,0.0260937,9,0,0,252,37.926,101.519,11.0125
1996,4.75,4.09,0.34,0.035801,0.0185547,10,0,0,280,37.926,101.519,11.0125
1997,4.67,3.61,1.66,0.035801,0.0182422,10,0,0,280,37.926,101.519,11.0125
1998,4.39,5.34,3.61,0.035801,0.0342969,9,0,0,252,37.926,101.519,11.0125
1999,0.29,0.66,4.63,0.035801,0.018125,6,0,0,168,37.926,101.519,11.0125
2000,0.37,4.82,3.26,0.035801,0.023125,6,0,0,168,37.926,101.519,11.0125
2001,3.29,5.28,5.44,0.035801,0.0257031,9,0,0,252,37.926,101.519,11.0125
2002,4.51,0.72,4.21,0.035801,0.0352344,9,0,0,252,37.926,101.519,11.0125
2003,0.21,2.61,2.23,0.035801,0.02625,5,0,0,140,37.926,101.519,11.0125
2004,1.55,0.2,0.19,0.035801,0.0242187,8,0,0,224,37.926,101.519,11.0125
2005,4.38,3.31,0.04,0.035801,0.0342188,9,0,0,252,37.926,101.519,11.0125
2006,1.63,3.28,1.39,0.035801,0.0254687,8,0,0,224,37.926,101.519,11.0125
2007,0.77,1.13,3.78,0.035801,0.0240625,7,0,0,196,37.926,101.519,11.0125
2008,4.67,5.16,2.05,0.035801,0.0182422,10,0,0,280,37.926,101.519,11.0125
2009,2.77,0.08,3.47,0.035801,0.0216406,9,0,0,252,37.926,101.519,11.0125
2010,3.45,3.37,4.5,0.035801,0.0269531,9,0,0,252,37.926,101.519,11.0125
2011,4.82,3.19,4.57,0.035801,0.0188281,10,0,0,280,37.926,101.519,11.0125
2012,5.28,0.04,0.73,0.035801,0.020625,10,0,0,280,37.926,101.519,11.0125
2013,2.05,0.52,0.99,0.035801,0.0320312,8,0,0,224,37.926,101.519,11.0125
2014,2.15,4.09,3.97,0.035801,0.0335938,8,0,0,224,37.926,101.519,11.0125
2015,0.74,5.46,4.33,0.035801,0.023125,7,0,0,196,37.926,101.519,11.0125
2016,0.57,3.67,1.33,0.035801,0.035625,6,0,0,168,37.926,101.519,11.0125
2017,0.2,5.35,5.54,0.035801,0.025,5,0,0,140,37.926,101.519,11.0125
2018,0.56,0.73,0.53,0.035801,0.035,6,0,0,168,37.926,101.519,11.0125
2019,4.59,1.6,1.66,0.035801,0.0179297,10,0,0,280,37.926,101.519,11.0125
2020,2.08,4.36,1.72,0.035801,0.0325,8,0,0,224,37.926,101.519,11.0125
2021,3.88,2.26,5.37,0.035801,0.0303125,9,0,0,252,37.926,101.519,11.0125
2022,2.31,2.44,3.79,0.035801,0.0180469,9,0,0,252,37.926,101.519,11.0125
2023,0.8,5.13,3.8,0.035801,0.025,7,0,0,196,37.926,101.519,11.0125
2024,2.82,3.21,3.08,0.035801,0.0220312,9,0,0,252,37.926,101.519,11.0125
2025,5.34,4.64,0.12,0.035801,0.0208594,10,0,0,280,37.926,101.519,11.0125
2026,5.3,0.43,1.32,0.035801,0.0207031,10,0,0,280,37.926,101.519,11.0125
2027,0.91,3.39,4.08,0.035801,0.0284375,7,0,0,196,37.926,101.519,11.0125
2028,5.51,1.81,0.21,0.035801,0.0215234,10,0,0,280,37.926,101.519,11.0125
2029,4.47,4.88,0.27,0.035801,0.0349219,9,0,0,252,37.926,101.519,11.0125
2030,0.79,4.27,0.91,0.035801,0.0246875,7,0,0,196,37.926,101.519,11.0125
2031,2.02,1.55,2.28,0.035801,0.0315625,8,0,0,224,37.926,101.519,11.0125
2032,0.69,2.2,2.7,0.035801,0.0215625,7,0,0,196,37.926,101.519,11.0125
2033,3.32,5.46,3.61,0.035801,0.0259375,9,0,0,252,37.926,101.519,11.0125
2034,5.45,3.8,5.4,0.035801,0.0212891,10,0,0,280,37.926,101.519,11.0125
2035,4.7,5.19,2.46,0.035801,0.0183594,10,0,0,280,37.926,101.519,11.0125
2036,0.79,0.76,2.63,0.035801,0.0246875,7,0,0,196,37.926,101.519,11.0125
2037,0.7,0.32,1.98,0.035801,0.021875,7,0,0,196,37.926,101.519,11.0125
2038,3.1,4.14,0.5,0.035801,0.0242187,9,0,0,252,37.926,101.519,11.0125
2039,3.49,0.47,1.33,0.035801,0.0272656,9,0,0,252,37.926,101.519,11.0125
2040,2.98,0.87,4.85,0.035801,0.0232813,9,0,0,252,37.926,101.519,11.0125
2041,3.59,1.47,4.19,0.035801,0.0280469,9,0,0,252,37.926,101.519,11.0125
2042,3.26,5.45,4.59,0.035801,0.0254687,9,0,0,252,37.926,101.519,11.0125
2043,2.99,1.53,0.25,0.035801,0.0233594,9,0,0,252,37.926,101.519,11.0125
2044,4.23,2.65,0.69,0.035801,0.0330469,9,0,0,252,37.926,101.519,11.0125
2045,2.85,0.58,1.7,0.035801,0.0222656,9,0,0,252,37.926,101.519,11.0125
2046,3.17,3.08,0.72,0.035801,0.0247656,9,0,0,252,37.926,101.519,11.0125
2047,0.05,4.72,3.12,0.035801,0.025,3,0,0,84,37.926,101.519,11.0125
2048,3.18,1.92,2.97,0.035801,0.0248438,9,0,0,252,37.926,101.519,11.0125
2049,3.72,0.29,0.41,0.035801,0.0290625,9,0,0,252,37.926,101.519,11.0125
2050,4.96,2.96,1.25,0.035801,0.019375,10,0,0,280,37.926,101.519,11.0125
2051,1.71,0.77,2.64,0.035801,0.0267188,8,0,0,224,37.926,101.519,11.0125
2052,2.44,2.19,5.18,0.035801,0.0190625,9,0,0,252,37.926,101.519,11.0125
2053,5.22,4.53,4.47,0.035801,0.0203906,10,0,0,280,37.926,101.519,11.0125
2054,2.43,1.71,3,0.035801,0.0189844,9,0,0,252,37.926,101.519,11.0125
2055,0.18,0.48,1.87,0.035801,0.0225,5,0,0,140,37.926,101.519,11.0125
2056,3.93,4.25,0.27,0.035801,0.0307031,9,0,0,252,37.926,101.519,11.0125
2057,4.36,4.32,4.15,0.035801,0.0340625,9,0,0,252,37.926,101.519,11.0125
2058,3.44,4.64,2.46,0.035801,0.026875,9,0,0,252,37.926,101.519,11.0125
2059,5.17,2.9,4.33,0.035801,0.0201953,10,0,0,280,37.926,101.519,11.0125
2060,0.31,1.17,1.08,0.035801,0.019375,6,0,0,168,37.926,101.519,11.0125
2061,0.52,1.36,2.27,0.035801,0.0325,6,0,0,168,37.926,101.519,11.0125
2062,1.04,3.53,5.07,0.035801,0.0325,7,0,0,196,37.926,101.519,11.0125
2063,1.48,4.43,0.81,0.035801,0.023125,8,0,0,224,37.926,101.519,11.0125
2064,3.39,2.48,3.95,0.035801,0.0264844,9,0,0,252,37.926,101.519,11.0125
2065,0.81,2.22,1.79,0.035801,0.0253125,7,0,0,196,37.926,101.519,11.0125
2066,0.44,1.9,4.99,0.035801,0.0275,6,0,0,168,37.926,101.519,11.0125
2067,0.7,2.95,5.47,0.035801,0.021875,7,0,0,196,37.926,101.519,11.0125
2068,5.47,4.77,0.92,0.035801,0.0213672,10,0,0,280,37.926,101.519,11.0125
2069,1.71,3,3.65,0.035801,0.0267188,8,0,0,224,37.926,101.519,11.0125
2070,0.44,4.35,0.3,0.035801,0.0275,6,0,0,168,37.926,101.519,11.0125
2071,4.25,2.66,3.82,0.035801,0.0332031,9,0,0,252,37.926,101.519,11.0125
2072,2.63,3.6,3.2,0.035801,0.0205469,9,0,0,252,37.926,101.519,11.0125
2073,1.5,4.46,4.08,0.035801,0.0234375,8,0,0,224,37.926,101.519,11.0125
2074,2.1,1.36,4.3,0.035801,0.0328125,8,0,0,224,37.926,101.519,11.0125
2075,4.89,2.07,3.07,0.035801,0.0191016,10,0,0,280,37.926,101.519,11.0125
2076,0.92,0.03,5.37,0.035801,0.02875,7,0,0,196,37.926,101.519,11.0125
2077,1.56,0.72,2.29,0.035801,0.024375,8,0,0,224,37.926,101.519,11.0125
2078,2.54,2.47,2.94,0.035801,0.0198437,9,0,0,252,37.926,101.519,11.0125
2079,2.36,3.49,1.93,0.035801,0.0184375,9,0,0,252,37.926,101.519,11.0125
2080,4.93,2.41,1.61,0.035801,0.0192578,10,0,0,280,37.926,101.519,11.0125
2081,0.19,0.32,4.9,0.035801,0.02375,5,0,0,140,37.926,101.519,11.0125
2082,4.61,4,2.78,0.035801,0.0180078,10,0,0,280,37.926,101.519,11.0125
2083,0.66,1.52,0.16,0.035801,0.020625,7,0,0,196,37.926,101.519,11.0125
2084,2.16,3.78,3.97,0.035801,0.03375,8,0,0,224,37.926,101.519,11.0125
2085,5.17,4.32,4.73,0.035801,0.0201953,10,0,0,280,37.926,101.519,11.0125
2086,4.07,4.75,4.02,0.035801,0.0317969,9,0,0,252,37.926,101.519,11.0125
2087,0.03,4.3,2.75,0.035801,0.03,2,0,0,56,37.926,101.519,11.0125
2088,0.96,1.77,3.79,0.035801,0.03,7,0,0,196,37.926,101.519,11.0125
2089,3.34,4.35,4.41,0.035801,0.0260937,9,0,0,252,37.926,101.519,11.0125
2090,1.1,3.53,5.52,0.035801,0.034375,7,0,0,196,37.926,101.519,11.0125
2091,1.45,3.33,2.42,0.035801,0.0226563,8,0,0,224,37.926,101.519,11.0125
2092,2.11,3.8,2.92,0.035801,0.0329687,8,0,0,224,37.926,101.519,11.0125
2093,4.01,0.13,1.63,0.035801,0.0313281,9,0,0,252,37.926,101.519,11.0125
2094,2.07,0.02,5.31,0.035801,0.0323437,8,0,0,224,37.926,101.519,11.0125
2095,0.07,5.39,4.31,0.035801,0.035,3,0,0,84,37.926,101.519,11.0125
2096,4.38,0.72,2.37,0.035801,0.0342188,9,0,0,252,37.926,101.519,11.0125
2097,4.52,2.96,0.44,0.035801,0.0353125,9,0,0,252,37.926,101.519,11.0125
2098,1,0.47,3.05,0.035801,0.03125,7,0,0,196,37.926,101.519,11.0125
2099,0.03,2.69,0.84,0.035801,0.03,2,0,0,56,37.926,101.519,11.0125
2100,3.75,4.88,1.02,0.035801,0.0292969,9,0,0,252,37.926,101.519,11.0125
2101,0.88,4.24,4.87,0.035801,0.0275,7,0,0,196,37.926,101.519,11.0125
2102,4.79,1.43,4.91,0.035801,0.0187109,10,0,0,280,37.926,101.519,11.0125
2103,3.33,4.38,0.77,0.035801,0.0260156,9,0,0,252,37.926,101.519,11.0125
2104,4.3,0.14,3.34,0.035801,0.0335938,9,0,0,252,37.926,101.519,11.0125
2105,3.28,5.24,3.68,0.035801,0.025625,9,0,0,252,37.926,101.519,11.0125
2106,5.29,5.25,4.3,0.035801,0.0206641,10,0,0,280,37.926,101.519,11.0125
2107,3.88,1.41,2.08,0.035801,0.0303125,9,0,0,252,37.926,101.519,11.0125
2108,5.18,4.43,5.11,0.035801,0.0202344,10,0,0,280,37.926,101.519,11.0125
2109,3.43,3.88,1.07,0.035801,0.0267969,9,0,0,252,37.926,101.519,11.0125
2110,4.64,1.54,1.78,0.035801,0.018125,10,0,0,280,37.926,101.519,11.0125
2111,2.99,0.8,2.22,0.035801,0.0233594,9,0,0,252,37.926,101.519,11.0125
2112,2.1,1.11,5.41,0.035801,0.0328125,8,0,0,224,37.926,101.519,11.0125
2113,3.84,4.96,3.32,0.035801,0.03,9,0,0,252,37.926,101.519,11.0125
2114,0.1,2.52,0.79,0.035801,0.025,4,0,0,112,37.926,101.519,11.0125
2115,4.37,4.26,1.53,0.035801,0.0341406,9,0,0,252,37.926,101.519,11.0125
2116,1.48,5.31,3.07,0.035801,0.023125,8,0,0,224,37.926,101.519,11.0125
2117,4.51,4.69,1.55,0.035801,0.0352344,9,0,0,252,37.926,101.519,11.0125
2118,1.44,4.64,2.18,0.035801,0.0225,8,0,0,224,37.926,101.519,11.0125
2119,2.73,4.37,3.99,0.035801,0.0213281,9,0,0,252,37.926,101.519,11.0125
2120,2.68,0.35,4,0.035801,0.0209375,9,0,0,252,37.926,101.519,11.0125
2121,4.59,1.42,3.98,0.035801,0.0179297,10,0,0,280,37.926,101.519,11.0125
2122,1.1,2.7,3.82,0.035801,0.034375,7,0,0,196,37.926,101.519,11.0125
2123,2.23,2.31,3.94,0.035801,0.0348438,8,0,0,224,37.926,101.519,11.0125
2124,4.03,2.18,0.66,0.035801,0.0314844,9,0,0,252,37.926,101.519,11.0125
2125,4.1,3.25,0.94,0.035801,0.0320312,9,0,0,252,37.926,101.519,11.0125
2126,1.92,3.39,0.64,0.035801,0.03,8,0,0,224,37.926,101.519,11.0125
2127,0.42,4.69,3.04,0.035801,0.02625,6,0,0,168,37.926,101.519,11.0125
2128,1.71,0.75,5.13,0.035801,0.0267188,8,0,0,224,37.926,101.519,11.0125
2129,0.1,0.88,5.34,0.035801,0.025,4,0,0,112,37.926,101.519,11.0125
2130,1.87,3.93,2.5,0.035801,0.0292188,8,0,0,224,37.926,101.519,11.0125
2131,1.93,3.26,4.77,0.035801,0.0301562,8,0,0,224,37.926,101.519,11.0125
2132,3.83,3.55,0.1,0.035801,0.0299219,9,0,0,252,37.926,101.519,11.0125
2133,3.7,1.4,5.49,0.035801,0.0289063,9,0,0,252,37.926,101.519,11.0125
2134,0.09,1.71,2.03,0.035801,0.0225,4,0,0,112,37.926,101.519,11.0125
2135,0.22,1.09,1.89,0.035801,0.0275,5,0,0,140,37.926,101.519,11.0125
2136,3.64,0.48,3.16,0.035801,0.0284375,9,0,0,252,37.926,101.519,11.0125
2137,0.96,1.56,4.89,0.035801,0.03,7,0,0,196,37.926,101.519,11.0125
2138,2.68,0.47,2.21,0.035801,0.0209375,9,0,0,252,37.926,101.519,11.0125
2139,5.47,1.04,0.66,0.035801,0.0213672,10,0,0,280,37.926,101.519,11.0125
2140,2.91,1.47,2.16,0.035801,0.0227344,9,0,0,252,37.926,101.519,11.0125
