,c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
268,1.36,1.78,0.94,0.001488,0.00132813,12,0,0,456,0.0148813,4.18231e-08,37.2387
269,3.53,4.74,0.5,0.001488,0.000861816,14,0,0,532,0.0148813,4.18231e-08,37.2387
270,3.27,3.01,0.62,0.001488,0.00079834,14,0,0,532,0.0148813,4.18231e-08,37.2387
271,5.35,2.81,0.21,0.001488,0.00130615,14,0,0,532,0.0148813,4.18231e-08,37.2387
272,2.35,2.39,2.75,0.001488,0.00114746,13,0,0,494,0.0148813,4.18231e-08,37.2387
273,1.75,2.48,2.24,0.001488,0.000854492,13,0,0,494,0.0148813,4.18231e-08,37.2387
274,1.04,3.38,1.47,0.001488,0.00101562,12,0,0,456,0.0148813,4.18231e-08,37.2387
275,4.33,1.42,0.89,0.001488,0.00105713,14,0,0,532,0.0148813,4.18231e-08,37.2387
276,4.01,3.59,5.17,0.001488,0.000979004,14,0,0,532,0.0148813,4.18231e-08,37.2387
277,4.65,1.1,1.9,0.001488,0.00113525,14,0,0,532,0.0148813,4.18231e-08,37.2387
278,2.1,0.72,2.4,0.001488,0.00102539,13,0,0,494,0.0148813,4.18231e-08,37.2387
279,2.87,0.79,1.36,0.001488,0.00140137,13,0,0,494,0.0148813,4.18231e-08,37.2387
280,0.24,2.97,0.23,0.001488,0.0009375,10,0,0,380,0.0148813,4.18231e-08,37.2387
281,2.58,3.44,2.34,0.001488,0.00125977,13,0,0,494,0.0148813,4.18231e-08,37.2387
282,4.9,1.28,3.93,0.001488,0.00119629,14,0,0,532,0.0148813,4.18231e-08,37.2387
283,2.8,3.45,5.06,0.001488,0.00136719,13,0,0,494,0.0148813,4.18231e-08,37.2387
284,0.59,3.88,3.84,0.001488,0.00115234,11,0,0,418,0.0148813,4.18231e-08,37.2387
285,4.18,2.09,2,0.001488,0.00102051,14,0,0,532,0.0148813,4.18231e-08,37.2387
286,0.18,3.55,2.73,0.001488,0.00140625,9,0,0,342,0.0148813,4.18231e-08,37.2387
287,4.21,4.19,2.27,0.001488,0.00102783,14,0,0,532,0.0148813,4.18231e-08,37.2387
288,2.39,5.01,3.59,0.001488,0.00116699,13,0,0,494,0.0148813,4.18231e-08,37.2387
289,0.81,4.42,1.13,0.001488,0.000791016,12,0,0,456,0.0148813,4.18231e-08,37.2387
290,0.8,0.84,0.28,0.001488,0.00078125,12,0,0,456,0.0148813,4.18231e-08,37.2387
291,3,0.14,1.63,0.001488,0.00146484,13,0,0,494,0.0148813,4.18231e-08,37.2387
292,4.3,5.2,4.63,0.001488,0.0010498,14,0,0,532,0.0148813,4.18231e-08,37.2387
293,3.81,2.05,2.34,0.001488,0.000930176,14,0,0,532,0.0148813,4.18231e-08,37.2387
294,4.98,3.67,4.68,0.001488,0.00121582,14,0,0,532,0.0148813,4.18231e-08,37.2387
295,1.48,3.94,3.48,0.001488,0.00144531,12,0,0,456,0.0148813,4.18231e-08,37.2387
296,1.92,3.63,5.3,0.001488,0.0009375,13,0,0,494,0.0148813,4.18231e-08,37.2387
297,4.61,0.62,2.27,0.001488,0.00112549,14,0,0,532,0.0148813,4.18231e-08,37.2387
298,0.04,3.13,4.28,0.001488,0.00125,7,0,0,266,0.0148813,4.18231e-08,37.2387
299,2.28,5.46,0.62,0.001488,0.00111328,13,0,0,494,0.0148813,4.18231e-08,37.2387
300,0.69,0.08,5.4,0.001488,0.00134766,11,0,0,418,0.0148813,4.18231e-08,37.2387
301,5.46,0.83,3.13,0.001488,0.00133301,14,0,0,532,0.0148813,4.18231e-08,37.2387
302,4.74,3.89,2,0.001488,0.00115723,14,0,0,532,0.0148813,4.18231e-08,37.2387
303,3.17,1.53,4.27,0.001488,0.000773926,14,0,0,532,0.0148813,4.18231e-08,37.2387
304,3.91,2.93,1.22,0.001488,0.00095459,14,0,0,532,0.0148813,4.18231e-08,37.2387
305,5.31,4.7,4.78,0.001488,0.00129639,14,0,0,532,0.0148813,4.18231e-08,37.2387
306,5.41,0.3,5.02,0.001488,0.0013208,14,0,0,532,0.0148813,4.18231e-08,37.2387
307,3.73,3.13,4.24,0.001488,0.000910645,14,0,0,532,0.0148813,4.18231e-08,37.2387
308,0.74,0.27,1.04,0.001488,0.00144531,11,0,0,418,0.0148813,4.18231e-08,37.2387
309,5.41,3.09,2.33,0.001488,0.0013208,14,0,0,532,0.0148813,4.18231e-08,37.2387
310,2.17,4.27,1.18,0.001488,0.00105957,13,0,0,494,0.0148813,4.18231e-08,37.2387
311,2.08,4.5,3.13,0.001488,0.00101562,13,0,0,494,0.0148813,4.18231e-08,37.2387
312,2.8,4.18,2.15,0.001488,0.00136719,13,0,0,494,0.0148813,4.18231e-08,37.2387
313,4.6,2.94,1.51,0.001488,0.00112305,14,0,0,532,0.0148813,4.18231e-08,37.2387
314,4.78,4.94,5.53,0.001488,0.00116699,14,0,0,532,0.0148813,4.18231e-08,37.2387
315,4.25,5.53,2.42,0.001488,0.0010376,14,0,0,532,0.0148813,4.18231e-08,37.2387
316,0.37,2.09,2.44,0.001488,0.00144531,10,0,0,380,0.0148813,4.18231e-08,37.2387
317,0.56,4.93,2.3,0.001488,0.00109375,11,0,0,418,0.0148813,4.18231e-08,37.2387
318,3.63,0.73,5.23,0.001488,0.00088623,14,0,0,532,0.0148813,4.18231e-08,37.2387
319,0.46,1.38,2.11,0.001488,0.000898438,11,0,0,418,0.0148813,4.18231e-08,37.2387
320,4.27,2.76,2.56,0.001488,0.00104248,14,0,0,532,0.0148813,4.18231e-08,37.2387
321,1.33,1.27,0.16,0.001488,0.00129883,12,0,0,456,0.0148813,4.18231e-08,37.2387
322,3.08,2.2,3.34,0.001488,0.000751953,14,0,0,532,0.0148813,4.18231e-08,37.2387
323,0.19,1.39,4.98,0.001488,0.00148437,9,0,0,342,0.0148813,4.18231e-08,37.2387
324,3.68,0.32,1.39,0.001488,0.000898438,14,0,0,532,0.0148813,4.18231e-08,37.2387
325,3.63,4.46,1.13,0.001488,0.00088623,14,0,0,532,0.0148813,4.18231e-08,37.2387
326,5.33,4.51,0.86,0.001488,0.00130127,14,0,0,532,0.0148813,4.18231e-08,37.2387
327,4.15,3.94,1.78,0.001488,0.00101318,14,0,0,532,0.0148813,4.18231e-08,37.2387
328,2.21,0.77,0.58,0.001488,0.0010791,13,0,0,494,0.0148813,4.18231e-08,37.2387
329,2.32,0.9,0.14,0.001488,0.00113281,13,0,0,494,0.0148813,4.18231e-08,37.2387
330,5.25,1.76,3.99,0.001488,0.00128174,14,0,0,532,0.0148813,4.18231e-08,37.2387
331,2.68,3.91,5.08,0.001488,0.00130859,13,0,0,494,0.0148813,4.18231e-08,37.2387
332,4.18,4.17,3.61,0.001488,0.00102051,14,0,0,532,0.0148813,4.18231e-08,37.2387
333,1.11,2.79,2.95,0.001488,0.00108398,12,0,0,456,0.0148813,4.18231e-08,37.2387
334,3.12,0.87,3.2,0.001488,0.000761719,14,0,0,532,0.0148813,4.18231e-08,37.2387
335,2.5,2.55,0.37,0.001488,0.0012207,13,0,0,494,0.0148813,4.18231e-08,37.2387
336,3.35,4.4,3.27,0.001488,0.000817871,14,0,0,532,0.0148813,4.18231e-08,37.2387
337,2.56,0.01,2.5,0.001488,0.00125,13,0,0,494,0.0148813,4.18231e-08,37.2387
338,4.99,4.58,0.34,0.001488,0.00121826,14,0,0,532,0.0148813,4.18231e-08,37.2387
339,1.63,4.27,1.79,0.001488,0.000795898,13,0,0,494,0.0148813,4.18231e-08,37.2387
340,1.47,4.21,0.09,0.001488,0.00143555,12,0,0,456,0.0148813,4.18231e-08,37.2387
341,1.16,3.77,0.72,0.001488,0.00113281,12,0,0,456,0.0148813,4.18231e-08,37.2387
342,3.71,4.26,4.05,0.001488,0.000905762,14,0,0,532,0.0148813,4.18231e-08,37.2387
343,0.22,2.11,2.42,0.001488,0.000859375,10,0,0,380,0.0148813,4.18231e-08,37.2387
344,3.09,3.69,1.26,0.001488,0.000754395,14,0,0,532,0.0148813,4.18231e-08,37.2387
345,0.11,4.96,3.95,0.001488,0.000859375,9,0,0,342,0.0148813,4.18231e-08,37.2387
346,1.16,0.26,4.51,0.001488,0.00113281,12,0,0,456,0.0148813,4.18231e-08,37.2387
347,4.93,1.05,4.3,0.001488,0.00120361,14,0,0,532,0.0148813,4.18231e-08,37.2387
348,2.48,3.96,2.82,0.001488,0.00121094,13,0,0,494,0.0148813,4.18231e-08,37.2387
349,0.22,1.43,3.55,0.001488,0.000859375,10,0,0,380,0.0148813,4.18231e-08,37.2387
350,2.81,3.37,1.39,0.001488,0.00137207,13,0,0,494,0.0148813,4.18231e-08,37.2387
351,2.99,3.36,4.35,0.001488,0.00145996,13,0,0,494,0.0148813,4.18231e-08,37.2387
352,3.62,1.47,0.57,0.001488,0.000883789,14,0,0,532,0.0148813,4.18231e-08,37.2387
353,3.45,3.04,2.81,0.001488,0.000842285,14,0,0,532,0.0148813,4.18231e-08,37.2387
354,4.61,3.47,4.54,0.001488,0.00112549,14,0,0,532,0.0148813,4.18231e-08,37.2387
355,5.05,0.31,2.3,0.001488,0.00123291,14,0,0,532,0.0148813,4.18231e-08,37.2387
356,5.16,4.62,1.26,0.001488,0.00125977,14,0,0,532,0.0148813,4.18231e-08,37.2387
357,2.61,2.3,0.13,0.001488,0.00127441,13,0,0,494,0.0148813,4.18231e-08,37.2387
358,1.77,2.42,3.94,0.001488,0.000864258,13,0,0,494,0.0148813,4.18231e-08,37.2387
359,4.11,4.99,1.87,0.001488,0.00100342,14,0,0,532,0.0148813,4.18231e-08,37.2387
360,1.2,1.9,3.51,0.001488,0.00117188,12,0,0,456,0.0148813,4.18231e-08,37.2387
361,0.71,1.46,1.32,0.001488,0.00138672,11,0,0,418,0.0148813,4.18231e-08,37.2387
362,1.39,5.28,5.34,0.001488,0.00135742,12,0,0,456,0.0148813,4.18231e-08,37.2387
363,1.45,2.39,3.18,0.001488,0.00141602,12,0,0,456,0.0148813,4.18231e-08,37.2387
364,0.64,2.56,3.82,0.001488,0.00125,11,0,0,418,0.0148813,4.18231e-08,37.2387
365,0.19,3.07,0.42,0.001488,0.00148437,9,0,0,342,0.0148813,4.18231e-08,37.2387
366,4.3,0.83,2.59,0.001488,0.0010498,14,0,0,532,0.0148813,4.18231e-08,37.2387
367,1.38,2.19,2.61,0.001488,0.00134766,12,0,0,456,0.0148813,4.18231e-08,37.2387
368,3.89,0.46,5.19,0.001488,0.000949707,14,0,0,532,0.0148813,4.18231e-08,37.2387
369,5,0.92,3.35,0.001488,0.0012207,14,0,0,532,0.0148813,4.18231e-08,37.2387
370,4.98,1.64,4.82,0.001488,0.00121582,14,0,0,532,0.0148813,4.18231e-08,37.2387
371,1.81,3.94,4.83,0.001488,0.000883789,13,0,0,494,0.0148813,4.18231e-08,37.2387
372,0.95,4.51,3.31,0.001488,0.000927734,12,0,0,456,0.0148813,4.18231e-08,37.2387
373,3.27,2.62,3.57,0.001488,0.00079834,14,0,0,532,0.0148813,4.18231e-08,37.2387
374,5.24,4.67,5.48,0.001488,0.0012793,14,0,0,532,0.0148813,4.18231e-08,37.2387
375,2.66,1.53,2.17,0.001488,0.00129883,13,0,0,494,0.0148813,4.18231e-08,37.2387
376,3.29,4.13,4.76,0.001488,0.000803223,14,0,0,532,0.0148813,4.18231e-08,37.2387
377,4.61,1.56,1.99,0.001488,0.00112549,14,0,0,532,0.0148813,4.18231e-08,37.2387
378,0.98,0.41,4.58,0.001488,0.000957031,12,0,0,456,0.0148813,4.18231e-08,37.2387
379,3.68,4.86,3.58,0.001488,0.000898438,14,0,0,532,0.0148813,4.18231e-08,37.2387
380,4.52,3.78,4.18,0.001488,0.00110352,14,0,0,532,0.0148813,4.18231e-08,37.2387
381,4.95,2.21,3.58,0.001488,0.0012085,14,0,0,532,0.0148813,4.18231e-08,37.2387
382,5.3,4.84,3.08,0.001488,0.00129395,14,0,0,532,0.0148813,4.18231e-08,37.2387
383,3.74,4.53,0.92,0.001488,0.000913086,14,0,0,532,0.0148813,4.18231e-08,37.2387
384,4.49,3.63,2.1,0.001488,0.00109619,14,0,0,532,0.0148813,4.18231e-08,37.2387
385,0.53,4.42,1.55,0.001488,0.00103516,11,0,0,418,0.0148813,4.18231e-08,37.2387
386,3.21,2.42,0.65,0.001488,0.000783691,14,0,0,532,0.0148813,4.18231e-08,37.2387
387,5.25,3.33,1.31,0.001488,0.00128174,14,0,0,532,0.0148813,4.18231e-08,37.2387
388,2.11,1.46,2.29,0.001488,0.00103027,13,0,0,494,0.0148813,4.18231e-08,37.2387
389,3.92,2.62,4.21,0.001488,0.000957031,14,0,0,532,0.0148813,4.18231e-08,37.2387
390,2.76,1.63,5.11,0.001488,0.00134766,13,0,0,494,0.0148813,4.18231e-08,37.2387
391,5.39,4.47,1.01,0.001488,0.00131592,14,0,0,532,0.0148813,4.18231e-08,37.2387
392,4.73,3.06,0.13,0.001488,0.00115479,14,0,0,532,0.0148813,4.18231e-08,37.2387
393,1.86,1.14,0.74,0.001488,0.000908203,13,0,0,494,0.0148813,4.18231e-08,37.2387
394,0.17,4.28,1.43,0.001488,0.00132813,9,0,0,342,0.0148813,4.18231e-08,37.2387
395,0.06,0.69,1.67,0.001488,0.0009375,8,0,0,304,0.0148813,4.18231e-08,37.2387
396,2.92,2.46,4.16,0.001488,0.00142578,13,0,0,494,0.0148813,4.18231e-08,37.2387
397,3,4.54,2.54,0.001488,0.00146484,13,0,0,494,0.0148813,4.18231e-08,37.2387
398,2.54,3.63,4.14,0.001488,0.00124023,13,0,0,494,0.0148813,4.18231e-08,37.2387
399,3.59,2.36,0.92,0.001488,0.000876465,14,0,0,532,0.0148813,4.18231e-08,37.2387
400,5.46,2.16,1.06,0.001488,0.00133301,14,0,0,532,0.0148813,4.18231e-08,37.2387
401,3.24,0.45,2.77,0.001488,0.000791016,14,0,0,532,0.0148813,4.18231e-08,37.2387
402,2.32,4.73,4.29,0.001488,0.00113281,13,0,0,494,0.0148813,4.18231e-08,37.2387
403,3.16,0.17,3.4,0.001488,0.000771484,14,0,0,532,0.0148813,4.18231e-08,37.2387
404,5.08,1.16,1.24,0.001488,0.00124023,14,0,0,532,0.0148813,4.18231e-08,37.2387
405,1.29,4.3,1.99,0.001488,0.00125977,12,0,0,456,0.0148813,4.18231e-08,37.2387
406,0.8,1.17,0.53,0.001488,0.00078125,12,0,0,456,0.0148813,4.18231e-08,37.2387
407,0.49,5.13,2.06,0.001488,0.000957031,11,0,0,418,0.0148813,4.18231e-08,37.2387
408,4.71,4.71,3.84,0.001488,0.0011499,14,0,0,532,0.0148813,4.18231e-08,37.2387
409,5.31,2.31,4.97,0.001488,0.00129639,14,0,0,532,0.0148813,4.18231e-08,37.2387
410,0.18,3.66,0.05,0.001488,0.00140625,9,0,0,342,0.0148813,4.18231e-08,37.2387
411,1.39,2.65,1.34,0.001488,0.00135742,12,0,0,456,0.0148813,4.18231e-08,37.2387
412,3.92,2.75,2.83,0.001488,0.000957031,14,0,0,532,0.0148813,4.18231e-08,37.2387
413,2.48,1.78,0.91,0.001488,0.00121094,13,0,0,494,0.0148813,4.18231e-08,37.2387
414,2.22,1.13,5.08,0.001488,0.00108398,13,0,0,494,0.0148813,4.18231e-08,37.2387
415,2.81,1.61,1,0.001488,0.00137207,13,0,0,494,0.0148813,4.18231e-08,37.2387
416,0.41,0.47,3.04,0.001488,0.000800781,11,0,0,418,0.0148813,4.18231e-08,37.2387
417,3.65,2.5,0.91,0.001488,0.000891113,14,0,0,532,0.0148813,4.18231e-08,37.2387
418,3.45,0.51,4.56,0.001488,0.000842285,14,0,0,532,0.0148813,4.18231e-08,37.2387
419,4.07,2.27,3.9,0.001488,0.000993652,14,0,0,532,0.0148813,4.18231e-08,37.2387
420,4.19,3.65,4.32,0.001488,0.00102295,14,0,0,532,0.0148813,4.18231e-08,37.2387
421,5.07,3.7,1.84,0.001488,0.00123779,14,0,0,532,0.0148813,4.18231e-08,37.2387
422,2.52,0.43,0.09,0.001488,0.00123047,13,0,0,494,0.0148813,4.18231e-08,37.2387
423,2.1,4.42,5.07,0.001488,0.00102539,13,0,0,494,0.0148813,4.18231e-08,37.2387
424,4.94,3.45,3.46,0.001488,0.00120605,14,0,0,532,0.0148813,4.18231e-08,37.2387
425,4.54,5.39,2.06,0.001488,0.0011084,14,0,0,532,0.0148813,4.18231e-08,37.2387
426,2.1,0.39,2.68,0.001488,0.00102539,13,0,0,494,0.0148813,4.18231e-08,37.2387
427,4.84,3.16,3.84,0.001488,0.00118164,14,0,0,532,0.0148813,4.18231e-08,37.2387
428,4.54,5.22,5.44,0.001488,0.0011084,14,0,0,532,0.0148813,4.18231e-08,37.2387
429,5.38,0.88,4.02,0.001488,0.00131348,14,0,0,532,0.0148813,4.18231e-08,37.2387
430,1.23,2.46,3.17,0.001488,0.00120117,12,0,0,456,0.0148813,4.18231e-08,37.2387
431,1.28,2.16,2.01,0.001488,0.00125,12,0,0,456,0.0148813,4.18231e-08,37.2387
432,1.8,5.5,2.09,0.001488,0.000878906,13,0,0,494,0.0148813,4.18231e-08,37.2387
433,0.61,2.27,3.65,0.001488,0.00119141,11,0,0,418,0.0148813,4.18231e-08,37.2387
434,1.95,4.02,0.55,0.001488,0.000952148,13,0,0,494,0.0148813,4.18231e-08,37.2387
435,2.53,3.26,4.95,0.001488,0.00123535,13,0,0,494,0.0148813,4.18231e-08,37.2387
436,3.47,5.02,3.13,0.001488,0.000847168,14,0,0,532,0.0148813,4.18231e-08,37.2387
437,5.34,2.16,5.29,0.001488,0.00130371,14,0,0,532,0.0148813,4.18231e-08,37.2387
438,0.82,3.06,3.02,0.001488,0.000800781,12,0,0,456,0.0148813,4.18231e-08,37.2387
439,2.28,1.24,0.69,0.001488,0.00111328,13,0,0,494,0.0148813,4.18231e-08,37.2387
440,5.21,1.93,4.85,0.001488,0.00127197,14,0,0,532,0.0148813,4.18231e-08,37.2387
441,3.51,1.3,3.74,0.001488,0.000856934,14,0,0,532,0.0148813,4.18231e-08,37.2387
442,4.63,4.23,4.58,0.001488,0.00113037,14,0,0,532,0.0148813,4.18231e-08,37.2387
443,0.47,1.5,1.52,0.001488,0.000917969,11,0,0,418,0.0148813,4.18231e-08,37.2387
444,2.42,0.19,2.93,0.001488,0.00118164,13,0,0,494,0.0148813,4.18231e-08,37.2387
445,2.84,3.88,1.2,0.001488,0.00138672,13,0,0,494,0.0148813,4.18231e-08,37.2387
446,4.31,0.04,3.68,0.001488,0.00105225,14,0,0,532,0.0148813,4.18231e-08,37.2387
447,3.98,4.47,0.99,0.001488,0.00097168,14,0,0,532,0.0148813,4.18231e-08,37.2387
448,5.1,3.94,1.71,0.001488,0.00124512,14,0,0,532,0.0148813,4.18231e-08,37.2387
449,3.7,4.5,1.48,0.001488,0.00090332,14,0,0,532,0.0148813,4.18231e-08,37.2387
450,2.07,2.48,3.15,0.001488,0.00101074,13,0,0,494,0.0148813,4.18231e-08,37.2387
451,2.43,2.74,3.36,0.001488,0.00118652,13,0,0,494,0.0148813,4.18231e-08,37.2387
452,5.06,5.47,2.78,0.001488,0.00123535,14,0,0,532,0.0148813,4.18231e-08,37.2387
453,2.97,1.05,1.44,0.001488,0.0014502,13,0,0,494,0.0148813,4.18231e-08,37.2387
454,4.3,5.15,0.18,0.001488,0.0010498,14,0,0,532,0.0148813,4.18231e-08,37.2387
455,5.51,2.88,0.04,0.001488,0.00134521,14,0,0,532,0.0148813,4.18231e-08,37.2387
456,3.8,2.56,0.36,0.001488,0.000927734,14,0,0,532,0.0148813,4.18231e-08,37.2387
457,0.01,2.43,4.74,0.001488,0.00125,5,0,0,190,0.0148813,4.18231e-08,37.2387
458,2.05,3.95,4.78,0.001488,0.00100098,13,0,0,494,0.0148813,4.18231e-08,37.2387
459,5.19,0.13,3.85,0.001488,0.00126709,14,0,0,532,0.0148813,4.18231e-08,37.2387
460,1.1,0.63,0.58,0.001488,0.00107422,12,0,0,456,0.0148813,4.18231e-08,37.2387
461,1.03,1.14,3.49,0.001488,0.00100586,12,0,0,456,0.0148813,4.18231e-08,37.2387
462,4.96,3.69,0.16,0.001488,0.00121094,14,0,0,532,0.0148813,4.18231e-08,37.2387
463,3.96,1.3,5.37,0.001488,0.000966797,14,0,0,532,0.0148813,4.18231e-08,37.2387
464,3.48,4.82,4,0.001488,0.000849609,14,0,0,532,0.0148813,4.18231e-08,37.2387
465,2.96,3.04,4.15,0.001488,0.00144531,13,0,0,494,0.0148813,4.18231e-08,37.2387
466,2.65,1.18,2.91,0.001488,0.00129395,13,0,0,494,0.0148813,4.18231e-08,37.2387
467,4.11,3.28,3.32,0.001488,0.00100342,14,0,0,532,0.0148813,4.18231e-08,37.2387
468,3.91,0.75,1.79,0.001488,0.00095459,14,0,0,532,0.0148813,4.18231e-08,37.2387
469,0.8,2.68,1.01,0.001488,0.00078125,12,0,0,456,0.0148813,4.18231e-08,37.2387
470,1.11,0.63,3.73,0.001488,0.00108398,12,0,0,456,0.0148813,4.18231e-08,37.2387
471,0.77,2.69,2.84,0.001488,0.000751953,12,0,0,456,0.0148813,4.18231e-08,37.2387
472,2.6,1.98,5.44,0.001488,0.00126953,13,0,0,494,0.0148813,4.18231e-08,37.2387
473,3.14,3.8,3.04,0.001488,0.000766602,14,0,0,532,0.0148813,4.18231e-08,37.2387
474,4.3,2.75,4.79,0.001488,0.0010498,14,0,0,532,0.0148813,4.18231e-08,37.2387
475,0.31,2.92,0.39,0.001488,0.00121094,10,0,0,380,0.0148813,4.18231e-08,37.2387
476,3.17,5.09,3.89,0.001488,0.000773926,14,0,0,532,0.0148813,4.18231e-08,37.2387
477,0.61,4.24,4.25,0.001488,0.00119141,11,0,0,418,0.0148813,4.18231e-08,37.2387
478,2.15,2.8,1.1,0.001488,0.0010498,13,0,0,494,0.0148813,4.18231e-08,37.2387
479,4.6,4.23,4.76,0.001488,0.00112305,14,0,0,532,0.0148813,4.18231e-08,37.2387
480,5.02,0.92,2.77,0.001488,0.00122559,14,0,0,532,0.0148813,4.18231e-08,37.2387
481,2.01,3.73,3.35,0.001488,0.000981445,13,0,0,494,0.0148813,4.18231e-08,37.2387
482,5.17,0.9,2.75,0.001488,0.00126221,14,0,0,532,0.0148813,4.18231e-08,37.2387
483,3.72,0.78,4.6,0.001488,0.000908203,14,0,0,532,0.0148813,4.18231e-08,37.2387
484,5.05,4.37,2.72,0.001488,0.00123291,14,0,0,532,0.0148813,4.18231e-08,37.2387
485,0.7,4.14,4.33,0.001488,0.00136719,11,0,0,418,0.0148813,4.18231e-08,37.2387
486,0.59,5.12,4.52,0.001488,0.00115234,11,0,0,418,0.0148813,4.18231e-08,37.2387
487,5.08,0.12,3.31,0.001488,0.00124023,14,0,0,532,0.0148813,4.18231e-08,37.2387
488,1.18,0.86,5.25,0.001488,0.00115234,12,0,0,456,0.0148813,4.18231e-08,37.2387
489,0.72,3.8,4.87,0.001488,0.00140625,11,0,0,418,0.0148813,4.18231e-08,37.2387
490,3.85,2.61,5.09,0.001488,0.000939941,14,0,0,532,0.0148813,4.18231e-08,37.2387
491,3.51,0.99,1.98,0.001488,0.000856934,14,0,0,532,0.0148813,4.18231e-08,37.2387
492,4.7,2.79,2.32,0.001488,0.00114746,14,0,0,532,0.0148813,4.18231e-08,37.2387
493,5.2,0.18,2.58,0.001488,0.00126953,14,0,0,532,0.0148813,4.18231e-08,37.2387
494,3.73,2.84,0.86,0.001488,0.000910645,14,0,0,532,0.0148813,4.18231e-08,37.2387
495,4.78,4.85,3.47,0.001488,0.00116699,14,0,0,532,0.0148813,4.18231e-08,37.2387
496,0.62,5.19,4.11,0.001488,0.00121094,11,0,0,418,0.0148813,4.18231e-08,37.2387
497,3.16,2.87,2.29,0.001488,0.000771484,14,0,0,532,0.0148813,4.18231e-08,37.2387
498,1.74,4.77,3.12,0.001488,0.000849609,13,0,0,494,0.0148813,4.18231e-08,37.2387
499,3.16,2.45,2.08,0.001488,0.000771484,14,0,0,532,0.0148813,4.18231e-08,37.2387
500,4.38,4.37,0.6,0.001488,0.00106934,14,0,0,532,0.0148813,4.18231e-08,37.2387
501,0.81,2.74,2.53,0.001488,0.000791016,12,0,0,456,0.0148813,4.18231e-08,37.2387
502,2.1,3.95,4.85,0.001488,0.00102539,13,0,0,494,0.0148813,4.18231e-08,37.2387
503,4.2,3.17,1.88,0.001488,0.00102539,14,0,0,532,0.0148813,4.18231e-08,37.2387
504,3.12,4.83,2.12,0.001488,0.000761719,14,0,0,532,0.0148813,4.18231e-08,37.2387
505,2.72,2.01,3.56,0.001488,0.00132813,13,0,0,494,0.0148813,4.18231e-08,37.2387
506,0.05,2.22,3.92,0.001488,0.00078125,8,0,0,304,0.0148813,4.18231e-08,37.2387
507,1.51,2.26,5.45,0.001488,0.00147461,12,0,0,456,0.0148813,4.18231e-08,37.2387
508,5.51,4.15,0.44,0.001488,0.00134521,14,0,0,532,0.0148813,4.18231e-08,37.2387
509,1.35,4.63,4.16,0.001488,0.00131836,12,0,0,456,0.0148813,4.18231e-08,37.2387
510,4.38,3.18,3.23,0.001488,0.00106934,14,0,0,532,0.0148813,4.18231e-08,37.2387
511,2.4,0.26,2.13,0.001488,0.00117188,13,0,0,494,0.0148813,4.18231e-08,37.2387
512,4.51,2.61,2.49,0.001488,0.00110107,14,0,0,532,0.0148813,4.18231e-08,37.2387
513,1.77,1.5,4.53,0.001488,0.000864258,13,0,0,494,0.0148813,4.18231e-08,37.2387
514,0.55,5.15,4.74,0.001488,0.00107422,11,0,0,418,0.0148813,4.18231e-08,37.2387
515,5.16,3.11,5.08,0.001488,0.00125977,14,0,0,532,0.0148813,4.18231e-08,37.2387
516,0.19,4.64,0.09,0.001488,0.00148437,9,0,0,342,0.0148813,4.18231e-08,37.2387
517,1.91,4.49,2.31,0.001488,0.000932617,13,0,0,494,0.0148813,4.18231e-08,37.2387
518,1.01,1.51,3.35,0.001488,0.000986328,12,0,0,456,0.0148813,4.18231e-08,37.2387
519,3.57,2.24,4.62,0.001488,0.000871582,14,0,0,532,0.0148813,4.18231e-08,37.2387
520,0.03,3.85,4.29,0.001488,0.0009375,7,0,0,266,0.0148813,4.18231e-08,37.2387
521,1.76,3.21,3.51,0.001488,0.000859375,13,0,0,494,0.0148813,4.18231e-08,37.2387
522,5.43,1.73,0.3,0.001488,0.00132568,14,0,0,532,0.0148813,4.18231e-08,37.2387
523,5.46,1.77,0.38,0.001488,0.00133301,14,0,0,532,0.0148813,4.18231e-08,37.2387
524,4.32,0.13,1.22,0.001488,0.00105469,14,0,0,532,0.0148813,4.18231e-08,37.2387
525,4.84,1.33,3.31,0.001488,0.00118164,14,0,0,532,0.0148813,4.18231e-08,37.2387
526,0.36,2.95,0.28,0.001488,0.00140625,10,0,0,380,0.0148813,4.18231e-08,37.2387
527,1.66,2.82,3.44,0.001488,0.000810547,13,0,0,494,0.0148813,4.18231e-08,37.2387
528,5.08,4.72,5.06,0.001488,0.00124023,14,0,0,532,0.0148813,4.18231e-08,37.2387
529,3.38,1,4.3,0.001488,0.000825195,14,0,0,532,0.0148813,4.18231e-08,37.2387
530,0.49,0.06,2,0.001488,0.000957031,11,0,0,418,0.0148813,4.18231e-08,37.2387
531,1.9,4.81,1.82,0.001488,0.000927734,13,0,0,494,0.0148813,4.18231e-08,37.2387
532,0.28,3.26,1.62,0.001488,0.00109375,10,0,0,380,0.0148813,4.18231e-08,37.2387
533,3.42,4.96,3.56,0.001488,0.000834961,14,0,0,532,0.0148813,4.18231e-08,37.2387
534,4.49,0.83,2.27,0.001488,0.00109619,14,0,0,532,0.0148813,4.18231e-08,37.2387
535,3.25,1.14,3.64,0.001488,0.000793457,14,0,0,532,0.0148813,4.18231e-08,37.2387
