,c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
261,1.71,1.94,0.88,0.00016,0.00010437,16,0,0,608,0.0016005,6.95936e-10,35.6594
262,3.68,0.32,1.39,0.00016,0.000112305,17,0,0,646,0.0016005,6.95936e-10,35.6594
263,3.1,3.61,0.3,0.00016,9.46045e-05,17,0,0,646,0.0016005,6.95936e-10,35.6594
264,0.96,2.72,2.86,0.00016,0.000117187,15,0,0,570,0.0016005,6.95936e-10,35.6594
265,3.91,3.17,2,0.00016,0.000119324,17,0,0,646,0.0016005,6.95936e-10,35.6594
266,3.99,3.75,3.79,0.00016,0.000121765,17,0,0,646,0.0016005,6.95936e-10,35.6594
267,4.04,0.97,4.11,0.00016,0.000123291,17,0,0,646,0.0016005,6.95936e-10,35.6594
268,1.54,3.49,4.85,0.00016,9.39941e-05,16,0,0,608,0.0016005,6.95936e-10,35.6594
269,4.12,1.11,1.28,0.00016,0.000125732,17,0,0,646,0.0016005,6.95936e-10,35.6594
270,2.76,1.63,5.11,0.00016,8.42285e-05,17,0,0,646,0.0016005,6.95936e-10,35.6594
271,3,0.14,1.63,0.00016,9.15527e-05,17,0,0,646,0.0016005,6.95936e-10,35.6594
272,1.82,5.3,3.95,0.00016,0.000111084,16,0,0,608,0.0016005,6.95936e-10,35.6594
273,2.79,4.11,5.07,0.00016,8.5144e-05,17,0,0,646,0.0016005,6.95936e-10,35.6594
274,2.8,3.45,5.06,0.00016,8.54492e-05,17,0,0,646,0.0016005,6.95936e-10,35.6594
275,0.03,2.43,0.43,0.00016,0.000117187,10,0,0,380,0.0016005,6.95936e-10,35.6594
276,3.27,3.01,0.62,0.00016,9.97925e-05,17,0,0,646,0.0016005,6.95936e-10,35.6594
277,0.15,4.56,1.61,0.00016,0.000146484,12,0,0,456,0.0016005,6.95936e-10,35.6594
278,2.32,0.9,0.14,0.00016,0.000141602,16,0,0,608,0.0016005,6.95936e-10,35.6594
279,3.53,0.41,3.51,0.00016,0.000107727,17,0,0,646,0.0016005,6.95936e-10,35.6594
280,1.23,2.91,1.03,0.00016,0.000150146,15,0,0,570,0.0016005,6.95936e-10,35.6594
281,1.02,0.37,2.49,0.00016,0.000124512,15,0,0,570,0.0016005,6.95936e-10,35.6594
282,3.45,3.04,2.81,0.00016,0.000105286,17,0,0,646,0.0016005,6.95936e-10,35.6594
283,3.16,5.26,4.79,0.00016,9.64355e-05,17,0,0,646,0.0016005,6.95936e-10,35.6594
284,0.94,5.49,2.8,0.00016,0.000114746,15,0,0,570,0.0016005,6.95936e-10,35.6594
285,2.84,0.73,1.74,0.00016,8.66699e-05,17,0,0,646,0.0016005,6.95936e-10,35.6594
286,4.71,4.71,3.84,0.00016,0.000143738,17,0,0,646,0.0016005,6.95936e-10,35.6594
287,0.46,1.38,2.11,0.00016,0.000112305,14,0,0,532,0.0016005,6.95936e-10,35.6594
288,1.75,2.48,2.24,0.00016,0.000106812,16,0,0,608,0.0016005,6.95936e-10,35.6594
289,1.04,3.38,1.47,0.00016,0.000126953,15,0,0,570,0.0016005,6.95936e-10,35.6594
290,0.04,3.13,4.28,0.00016,0.00015625,10,0,0,380,0.0016005,6.95936e-10,35.6594
291,4.86,1.72,3.79,0.00016,0.000148315,17,0,0,646,0.0016005,6.95936e-10,35.6594
292,3.73,5.12,2.7,0.00016,0.000113831,17,0,0,646,0.0016005,6.95936e-10,35.6594
293,2.66,1.53,2.17,0.00016,8.11768e-05,17,0,0,646,0.0016005,6.95936e-10,35.6594
294,5.46,0.83,3.13,0.00016,8.3313e-05,18,0,0,684,0.0016005,6.95936e-10,35.6594
295,4.95,2.21,3.58,0.00016,0.000151062,17,0,0,646,0.0016005,6.95936e-10,35.6594
296,5.32,5.53,2.63,0.00016,8.11768e-05,18,0,0,684,0.0016005,6.95936e-10,35.6594
297,0.74,0.27,1.04,0.00016,9.0332e-05,15,0,0,570,0.0016005,6.95936e-10,35.6594
298,5.35,2.81,0.21,0.00016,8.16345e-05,18,0,0,684,0.0016005,6.95936e-10,35.6594
299,4.98,3.67,4.68,0.00016,0.000151978,17,0,0,646,0.0016005,6.95936e-10,35.6594
300,2.7,4.58,1.12,0.00016,8.23975e-05,17,0,0,646,0.0016005,6.95936e-10,35.6594
301,2.39,5.01,3.59,0.00016,0.000145874,16,0,0,608,0.0016005,6.95936e-10,35.6594
302,0.56,4.93,2.3,0.00016,0.000136719,14,0,0,532,0.0016005,6.95936e-10,35.6594
303,3.71,4.26,4.05,0.00016,0.00011322,17,0,0,646,0.0016005,6.95936e-10,35.6594
304,0.18,5.09,2.62,0.00016,8.78906e-05,13,0,0,494,0.0016005,6.95936e-10,35.6594
305,1.81,3.94,4.83,0.00016,0.000110474,16,0,0,608,0.0016005,6.95936e-10,35.6594
306,0.11,4.96,3.95,0.00016,0.000107422,12,0,0,456,0.0016005,6.95936e-10,35.6594
307,4.02,3.79,5.46,0.00016,0.000122681,17,0,0,646,0.0016005,6.95936e-10,35.6594
308,2.1,0.72,2.4,0.00016,0.000128174,16,0,0,608,0.0016005,6.95936e-10,35.6594
309,3.44,5.38,1.83,0.00016,0.00010498,17,0,0,646,0.0016005,6.95936e-10,35.6594
310,4.9,1.28,3.93,0.00016,0.000149536,17,0,0,646,0.0016005,6.95936e-10,35.6594
311,4.06,0.13,5.13,0.00016,0.000123901,17,0,0,646,0.0016005,6.95936e-10,35.6594
312,1.63,4.27,1.79,0.00016,9.94873e-05,16,0,0,608,0.0016005,6.95936e-10,35.6594
313,1.92,3.63,5.3,0.00016,0.000117187,16,0,0,608,0.0016005,6.95936e-10,35.6594
314,4.65,1.1,1.9,0.00016,0.000141907,17,0,0,646,0.0016005,6.95936e-10,35.6594
315,4.6,2.94,1.51,0.00016,0.000140381,17,0,0,646,0.0016005,6.95936e-10,35.6594
316,2.28,5.46,0.62,0.00016,0.00013916,16,0,0,608,0.0016005,6.95936e-10,35.6594
317,3.08,2.2,3.34,0.00016,9.39941e-05,17,0,0,646,0.0016005,6.95936e-10,35.6594
318,0.8,0.84,0.28,0.00016,9.76563e-05,15,0,0,570,0.0016005,6.95936e-10,35.6594
319,1.95,4.02,0.55,0.00016,0.000119019,16,0,0,608,0.0016005,6.95936e-10,35.6594
320,3.17,1.53,4.27,0.00016,9.67407e-05,17,0,0,646,0.0016005,6.95936e-10,35.6594
321,3.73,3.13,4.24,0.00016,0.000113831,17,0,0,646,0.0016005,6.95936e-10,35.6594
322,4.33,1.42,0.89,0.00016,0.000132141,17,0,0,646,0.0016005,6.95936e-10,35.6594
323,5.41,3.09,2.33,0.00016,8.255e-05,18,0,0,684,0.0016005,6.95936e-10,35.6594
324,1.11,2.79,2.95,0.00016,0.000135498,15,0,0,570,0.0016005,6.95936e-10,35.6594
325,0.69,0.08,5.4,0.00016,8.42285e-05,15,0,0,570,0.0016005,6.95936e-10,35.6594
326,5.31,2.31,4.97,0.00016,8.10242e-05,18,0,0,684,0.0016005,6.95936e-10,35.6594
327,0.81,4.42,1.13,0.00016,9.8877e-05,15,0,0,570,0.0016005,6.95936e-10,35.6594
328,3.91,2.93,1.22,0.00016,0.000119324,17,0,0,646,0.0016005,6.95936e-10,35.6594
329,5.05,4.37,2.72,0.00016,0.000154114,17,0,0,646,0.0016005,6.95936e-10,35.6594
330,4.98,1.64,4.82,0.00016,0.000151978,17,0,0,646,0.0016005,6.95936e-10,35.6594
331,1.36,1.78,0.94,0.00016,8.30078e-05,16,0,0,608,0.0016005,6.95936e-10,35.6594
332,2.17,4.27,1.18,0.00016,0.000132446,16,0,0,608,0.0016005,6.95936e-10,35.6594
333,4.18,4.17,3.61,0.00016,0.000127563,17,0,0,646,0.0016005,6.95936e-10,35.6594
334,3.36,4.85,4.78,0.00016,0.000102539,17,0,0,646,0.0016005,6.95936e-10,35.6594
335,1.8,5.5,2.09,0.00016,0.000109863,16,0,0,608,0.0016005,6.95936e-10,35.6594
336,3.35,4.4,3.27,0.00016,0.000102234,17,0,0,646,0.0016005,6.95936e-10,35.6594
337,3.21,2.42,0.65,0.00016,9.79614e-05,17,0,0,646,0.0016005,6.95936e-10,35.6594
338,2.1,1.9,0.68,0.00016,0.000128174,16,0,0,608,0.0016005,6.95936e-10,35.6594
339,3.63,0.73,5.23,0.00016,0.000110779,17,0,0,646,0.0016005,6.95936e-10,35.6594
340,0.5,1.76,0.2,0.00016,0.00012207,14,0,0,532,0.0016005,6.95936e-10,35.6594
341,5.25,3.33,1.31,0.00016,8.01086e-05,18,0,0,684,0.0016005,6.95936e-10,35.6594
342,4.01,3.59,5.17,0.00016,0.000122375,17,0,0,646,0.0016005,6.95936e-10,35.6594
343,0.72,3.8,4.87,0.00016,8.78906e-05,15,0,0,570,0.0016005,6.95936e-10,35.6594
344,4.19,3.65,4.32,0.00016,0.000127869,17,0,0,646,0.0016005,6.95936e-10,35.6594
345,2.35,2.39,2.75,0.00016,0.000143433,16,0,0,608,0.0016005,6.95936e-10,35.6594
346,4.15,3.94,1.78,0.00016,0.000126648,17,0,0,646,0.0016005,6.95936e-10,35.6594
347,1.2,1.9,3.51,0.00016,0.000146484,15,0,0,570,0.0016005,6.95936e-10,35.6594
348,3.09,3.69,1.26,0.00016,9.42993e-05,17,0,0,646,0.0016005,6.95936e-10,35.6594
349,1.16,0.26,4.51,0.00016,0.000141602,15,0,0,570,0.0016005,6.95936e-10,35.6594
350,2.99,3.36,4.35,0.00016,9.12476e-05,17,0,0,646,0.0016005,6.95936e-10,35.6594
351,5.05,0.31,2.3,0.00016,0.000154114,17,0,0,646,0.0016005,6.95936e-10,35.6594
352,3.89,0.46,5.19,0.00016,0.000118713,17,0,0,646,0.0016005,6.95936e-10,35.6594
353,1.45,2.39,3.18,0.00016,8.8501e-05,16,0,0,608,0.0016005,6.95936e-10,35.6594
354,2.43,2.74,3.36,0.00016,0.000148315,16,0,0,608,0.0016005,6.95936e-10,35.6594
355,2.68,3.91,5.08,0.00016,8.17871e-05,17,0,0,646,0.0016005,6.95936e-10,35.6594
356,1.16,3.77,0.72,0.00016,0.000141602,15,0,0,570,0.0016005,6.95936e-10,35.6594
357,2.61,2.3,0.13,0.00016,0.000159302,16,0,0,608,0.0016005,6.95936e-10,35.6594
358,3.75,5.01,1.21,0.00016,0.000114441,17,0,0,646,0.0016005,6.95936e-10,35.6594
359,4.61,3.47,4.54,0.00016,0.000140686,17,0,0,646,0.0016005,6.95936e-10,35.6594
360,2.08,4.5,3.13,0.00016,0.000126953,16,0,0,608,0.0016005,6.95936e-10,35.6594
361,4.49,3.63,2.1,0.00016,0.000137024,17,0,0,646,0.0016005,6.95936e-10,35.6594
362,5.41,0.3,5.02,0.00016,8.255e-05,18,0,0,684,0.0016005,6.95936e-10,35.6594
363,2.87,0.79,1.36,0.00016,8.75854e-05,17,0,0,646,0.0016005,6.95936e-10,35.6594
364,0.22,1.43,3.55,0.00016,0.000107422,13,0,0,494,0.0016005,6.95936e-10,35.6594
365,0.18,3.55,2.73,0.00016,8.78906e-05,13,0,0,494,0.0016005,6.95936e-10,35.6594
366,2.92,2.46,4.16,0.00016,8.91113e-05,17,0,0,646,0.0016005,6.95936e-10,35.6594
367,0.22,2.11,2.42,0.00016,0.000107422,13,0,0,494,0.0016005,6.95936e-10,35.6594
368,2.56,0.01,2.5,0.00016,0.00015625,16,0,0,608,0.0016005,6.95936e-10,35.6594
369,0.31,2.92,0.39,0.00016,0.000151367,13,0,0,494,0.0016005,6.95936e-10,35.6594
370,0.18,3.66,0.05,0.00016,8.78906e-05,13,0,0,494,0.0016005,6.95936e-10,35.6594
371,5.25,1.76,3.99,0.00016,8.01086e-05,18,0,0,684,0.0016005,6.95936e-10,35.6594
372,3.59,2.36,0.92,0.00016,0.000109558,17,0,0,646,0.0016005,6.95936e-10,35.6594
373,4.18,2.09,2,0.00016,0.000127563,17,0,0,646,0.0016005,6.95936e-10,35.6594
374,4.27,2.76,2.56,0.00016,0.00013031,17,0,0,646,0.0016005,6.95936e-10,35.6594
375,3.29,4.13,4.76,0.00016,0.000100403,17,0,0,646,0.0016005,6.95936e-10,35.6594
376,0.19,1.39,4.98,0.00016,9.27734e-05,13,0,0,494,0.0016005,6.95936e-10,35.6594
377,0.45,2.06,3.79,0.00016,0.000109863,14,0,0,532,0.0016005,6.95936e-10,35.6594
378,0.49,5.13,2.06,0.00016,0.000119629,14,0,0,532,0.0016005,6.95936e-10,35.6594
379,2.81,3.37,1.39,0.00016,8.57544e-05,17,0,0,646,0.0016005,6.95936e-10,35.6594
380,2.8,4.18,2.15,0.00016,8.54492e-05,17,0,0,646,0.0016005,6.95936e-10,35.6594
381,2.21,0.77,0.58,0.00016,0.000134888,16,0,0,608,0.0016005,6.95936e-10,35.6594
382,4.61,0.62,2.27,0.00016,0.000140686,17,0,0,646,0.0016005,6.95936e-10,35.6594
383,2.53,3.26,4.95,0.00016,0.000154419,16,0,0,608,0.0016005,6.95936e-10,35.6594
384,1.39,2.65,1.34,0.00016,8.48389e-05,16,0,0,608,0.0016005,6.95936e-10,35.6594
385,0.98,0.41,4.58,0.00016,0.000119629,15,0,0,570,0.0016005,6.95936e-10,35.6594
386,5.46,2.16,1.06,0.00016,8.3313e-05,18,0,0,684,0.0016005,6.95936e-10,35.6594
387,1.86,1.14,0.74,0.00016,0.000113525,16,0,0,608,0.0016005,6.95936e-10,35.6594
388,3.7,4.5,1.48,0.00016,0.000112915,17,0,0,646,0.0016005,6.95936e-10,35.6594
389,0.92,4.08,3.33,0.00016,0.000112305,15,0,0,570,0.0016005,6.95936e-10,35.6594
390,3.68,4.86,3.58,0.00016,0.000112305,17,0,0,646,0.0016005,6.95936e-10,35.6594
391,4.94,3.45,3.46,0.00016,0.000150757,17,0,0,646,0.0016005,6.95936e-10,35.6594
392,0.53,4.42,1.55,0.00016,0.000129395,14,0,0,532,0.0016005,6.95936e-10,35.6594
393,2.32,4.73,4.29,0.00016,0.000141602,16,0,0,608,0.0016005,6.95936e-10,35.6594
394,5.33,4.51,0.86,0.00016,8.13293e-05,18,0,0,684,0.0016005,6.95936e-10,35.6594
395,1.38,2.19,2.61,0.00016,8.42285e-05,16,0,0,608,0.0016005,6.95936e-10,35.6594
396,5,0.92,3.35,0.00016,0.000152588,17,0,0,646,0.0016005,6.95936e-10,35.6594
397,0.95,4.51,3.31,0.00016,0.000115967,15,0,0,570,0.0016005,6.95936e-10,35.6594
398,3.89,3.53,0.52,0.00016,0.000118713,17,0,0,646,0.0016005,6.95936e-10,35.6594
399,2.42,0.19,2.93,0.00016,0.000147705,16,0,0,608,0.0016005,6.95936e-10,35.6594
400,1.28,2.16,2.01,0.00016,0.00015625,15,0,0,570,0.0016005,6.95936e-10,35.6594
401,1.33,1.27,0.16,0.00016,8.11768e-05,16,0,0,608,0.0016005,6.95936e-10,35.6594
402,1.77,2.42,3.94,0.00016,0.000108032,16,0,0,608,0.0016005,6.95936e-10,35.6594
403,3.92,2.75,2.83,0.00016,0.000119629,17,0,0,646,0.0016005,6.95936e-10,35.6594
404,3.38,1,4.3,0.00016,0.000103149,17,0,0,646,0.0016005,6.95936e-10,35.6594
405,4.61,1.56,1.99,0.00016,0.000140686,17,0,0,646,0.0016005,6.95936e-10,35.6594
406,4.25,5.53,2.42,0.00016,0.0001297,17,0,0,646,0.0016005,6.95936e-10,35.6594
407,5.06,5.47,2.78,0.00016,0.000154419,17,0,0,646,0.0016005,6.95936e-10,35.6594
408,4.54,5.22,5.44,0.00016,0.00013855,17,0,0,646,0.0016005,6.95936e-10,35.6594
409,3.63,4.46,1.13,0.00016,0.000110779,17,0,0,646,0.0016005,6.95936e-10,35.6594
410,4.73,3.06,0.13,0.00016,0.000144348,17,0,0,646,0.0016005,6.95936e-10,35.6594
411,2.81,1.61,1,0.00016,8.57544e-05,17,0,0,646,0.0016005,6.95936e-10,35.6594
412,3.24,0.45,2.77,0.00016,9.8877e-05,17,0,0,646,0.0016005,6.95936e-10,35.6594
413,5.08,1.16,1.24,0.00016,0.000155029,17,0,0,646,0.0016005,6.95936e-10,35.6594
414,2.84,3.88,1.2,0.00016,8.66699e-05,17,0,0,646,0.0016005,6.95936e-10,35.6594
415,3.27,2.62,3.57,0.00016,9.97925e-05,17,0,0,646,0.0016005,6.95936e-10,35.6594
416,5.2,0.18,2.58,0.00016,0.000158691,17,0,0,646,0.0016005,6.95936e-10,35.6594
417,3.96,1.3,5.37,0.00016,0.00012085,17,0,0,646,0.0016005,6.95936e-10,35.6594
418,3.74,4.53,0.92,0.00016,0.000114136,17,0,0,646,0.0016005,6.95936e-10,35.6594
419,5.21,1.93,4.85,0.00016,0.000158997,17,0,0,646,0.0016005,6.95936e-10,35.6594
420,2.48,3.96,2.82,0.00016,0.000151367,16,0,0,608,0.0016005,6.95936e-10,35.6594
421,2.6,1.98,5.44,0.00016,0.000158691,16,0,0,608,0.0016005,6.95936e-10,35.6594
422,0.37,2.09,2.44,0.00016,9.0332e-05,14,0,0,532,0.0016005,6.95936e-10,35.6594
423,4.02,1.32,2.3,0.00016,0.000122681,17,0,0,646,0.0016005,6.95936e-10,35.6594
424,0.49,0.06,2,0.00016,0.000119629,14,0,0,532,0.0016005,6.95936e-10,35.6594
425,4.52,3.78,4.18,0.00016,0.000137939,17,0,0,646,0.0016005,6.95936e-10,35.6594
426,4.07,2.27,3.9,0.00016,0.000124207,17,0,0,646,0.0016005,6.95936e-10,35.6594
427,2.11,1.46,2.29,0.00016,0.000128784,16,0,0,608,0.0016005,6.95936e-10,35.6594
428,3.17,5.09,3.89,0.00016,9.67407e-05,17,0,0,646,0.0016005,6.95936e-10,35.6594
429,0.61,2.27,3.65,0.00016,0.000148926,14,0,0,532,0.0016005,6.95936e-10,35.6594
430,3.69,5.21,4.08,0.00016,0.00011261,17,0,0,646,0.0016005,6.95936e-10,35.6594
431,4.3,5.15,0.18,0.00016,0.000131226,17,0,0,646,0.0016005,6.95936e-10,35.6594
432,3.12,0.87,3.2,0.00016,9.52148e-05,17,0,0,646,0.0016005,6.95936e-10,35.6594
433,4.38,4.37,0.6,0.00016,0.000133667,17,0,0,646,0.0016005,6.95936e-10,35.6594
434,5.39,4.47,1.01,0.00016,8.22449e-05,18,0,0,684,0.0016005,6.95936e-10,35.6594
435,2.97,1.05,1.44,0.00016,9.06372e-05,17,0,0,646,0.0016005,6.95936e-10,35.6594
436,0.71,1.46,1.32,0.00016,8.66699e-05,15,0,0,570,0.0016005,6.95936e-10,35.6594
437,2.05,3.95,4.78,0.00016,0.000125122,16,0,0,608,0.0016005,6.95936e-10,35.6594
438,5.07,3.7,1.84,0.00016,0.000154724,17,0,0,646,0.0016005,6.95936e-10,35.6594
439,0.64,2.56,3.82,0.00016,0.00015625,14,0,0,532,0.0016005,6.95936e-10,35.6594
440,2.22,1.13,5.08,0.00016,0.000135498,16,0,0,608,0.0016005,6.95936e-10,35.6594
441,2.96,3.04,4.15,0.00016,9.0332e-05,17,0,0,646,0.0016005,6.95936e-10,35.6594
442,1.94,4.49,0.06,0.00016,0.000118408,16,0,0,608,0.0016005,6.95936e-10,35.6594
443,4.11,4.99,1.87,0.00016,0.000125427,17,0,0,646,0.0016005,6.95936e-10,35.6594
444,0.41,0.47,3.04,0.00016,0.000100098,14,0,0,532,0.0016005,6.95936e-10,35.6594
445,1.39,5.28,5.34,0.00016,8.48389e-05,16,0,0,608,0.0016005,6.95936e-10,35.6594
446,5.24,4.67,5.48,0.00016,0.000159912,17,0,0,646,0.0016005,6.95936e-10,35.6594
447,2.52,0.43,0.09,0.00016,0.000153809,16,0,0,608,0.0016005,6.95936e-10,35.6594
448,4.93,1.05,4.3,0.00016,0.000150452,17,0,0,646,0.0016005,6.95936e-10,35.6594
449,5.17,0.9,2.75,0.00016,0.000157776,17,0,0,646,0.0016005,6.95936e-10,35.6594
450,3.16,2.45,2.08,0.00016,9.64355e-05,17,0,0,646,0.0016005,6.95936e-10,35.6594
451,0.05,2.22,3.92,0.00016,9.76563e-05,11,0,0,418,0.0016005,6.95936e-10,35.6594
452,3.81,3.42,0.16,0.00016,0.000116272,17,0,0,646,0.0016005,6.95936e-10,35.6594
453,5.38,0.88,4.02,0.00016,8.20923e-05,18,0,0,684,0.0016005,6.95936e-10,35.6594
454,1.29,4.3,1.99,0.00016,0.000157471,15,0,0,570,0.0016005,6.95936e-10,35.6594
455,0.28,4.87,5.08,0.00016,0.000136719,13,0,0,494,0.0016005,6.95936e-10,35.6594
456,2.1,4.42,5.07,0.00016,0.000128174,16,0,0,608,0.0016005,6.95936e-10,35.6594
457,0.8,1.17,0.53,0.00016,9.76563e-05,15,0,0,570,0.0016005,6.95936e-10,35.6594
458,4.51,2.61,2.49,0.00016,0.000137634,17,0,0,646,0.0016005,6.95936e-10,35.6594
459,0.87,1.94,4.51,0.00016,0.000106201,15,0,0,570,0.0016005,6.95936e-10,35.6594
460,0.77,2.69,2.84,0.00016,9.39941e-05,15,0,0,570,0.0016005,6.95936e-10,35.6594
461,5.02,0.92,2.77,0.00016,0.000153198,17,0,0,646,0.0016005,6.95936e-10,35.6594
462,3.16,2.87,2.29,0.00016,9.64355e-05,17,0,0,646,0.0016005,6.95936e-10,35.6594
463,5.16,4.62,1.26,0.00016,0.000157471,17,0,0,646,0.0016005,6.95936e-10,35.6594
464,5.3,4.84,3.08,0.00016,8.08716e-05,18,0,0,684,0.0016005,6.95936e-10,35.6594
465,2.22,2.36,1.76,0.00016,0.000135498,16,0,0,608,0.0016005,6.95936e-10,35.6594
466,1.1,0.63,0.58,0.00016,0.000134277,15,0,0,570,0.0016005,6.95936e-10,35.6594
467,4.78,4.85,3.47,0.00016,0.000145874,17,0,0,646,0.0016005,6.95936e-10,35.6594
468,3.16,0.17,3.4,0.00016,9.64355e-05,17,0,0,646,0.0016005,6.95936e-10,35.6594
469,2.48,1.78,0.91,0.00016,0.000151367,16,0,0,608,0.0016005,6.95936e-10,35.6594
470,4.96,3.69,0.16,0.00016,0.000151367,17,0,0,646,0.0016005,6.95936e-10,35.6594
471,4.7,2.79,2.32,0.00016,0.000143433,17,0,0,646,0.0016005,6.95936e-10,35.6594
472,2.28,1.24,0.69,0.00016,0.00013916,16,0,0,608,0.0016005,6.95936e-10,35.6594
473,5.08,0.12,3.31,0.00016,0.000155029,17,0,0,646,0.0016005,6.95936e-10,35.6594
474,5.19,0.13,3.85,0.00016,0.000158386,17,0,0,646,0.0016005,6.95936e-10,35.6594
475,2.1,0.39,2.68,0.00016,0.000128174,16,0,0,608,0.0016005,6.95936e-10,35.6594
476,1.18,0.86,5.25,0.00016,0.000144043,15,0,0,570,0.0016005,6.95936e-10,35.6594
477,4.31,0.04,3.68,0.00016,0.000131531,17,0,0,646,0.0016005,6.95936e-10,35.6594
478,0.17,4.28,1.43,0.00016,8.30078e-05,13,0,0,494,0.0016005,6.95936e-10,35.6594
479,0.65,4.02,5.06,0.00016,0.000158691,14,0,0,532,0.0016005,6.95936e-10,35.6594
480,3.58,3,3.84,0.00016,0.000109253,17,0,0,646,0.0016005,6.95936e-10,35.6594
481,2.86,2.86,3.71,0.00016,8.72803e-05,17,0,0,646,0.0016005,6.95936e-10,35.6594
482,5.34,2.16,5.29,0.00016,8.14819e-05,18,0,0,684,0.0016005,6.95936e-10,35.6594
483,5.24,2.85,1.91,0.00016,0.000159912,17,0,0,646,0.0016005,6.95936e-10,35.6594
484,4.49,0.83,2.27,0.00016,0.000137024,17,0,0,646,0.0016005,6.95936e-10,35.6594
485,3.47,5.02,3.13,0.00016,0.000105896,17,0,0,646,0.0016005,6.95936e-10,35.6594
486,4.3,0.83,2.59,0.00016,0.000131226,17,0,0,646,0.0016005,6.95936e-10,35.6594
487,0.06,2.23,4.26,0.00016,0.000117187,11,0,0,418,0.0016005,6.95936e-10,35.6594
488,2.15,2.8,1.1,0.00016,0.000131226,16,0,0,608,0.0016005,6.95936e-10,35.6594
489,0.61,2.89,1.5,0.00016,0.000148926,14,0,0,532,0.0016005,6.95936e-10,35.6594
490,1.35,4.63,4.16,0.00016,8.23975e-05,16,0,0,608,0.0016005,6.95936e-10,35.6594
491,1.01,1.51,3.35,0.00016,0.000123291,15,0,0,570,0.0016005,6.95936e-10,35.6594
492,0.19,3.07,0.42,0.00016,9.27734e-05,13,0,0,494,0.0016005,6.95936e-10,35.6594
493,0.03,3.85,4.29,0.00016,0.000117187,10,0,0,380,0.0016005,6.95936e-10,35.6594
494,2.72,2.01,3.56,0.00016,8.30078e-05,17,0,0,646,0.0016005,6.95936e-10,35.6594
495,2.54,3.63,4.14,0.00016,0.000155029,16,0,0,608,0.0016005,6.95936e-10,35.6594
496,1.23,2.46,3.17,0.00016,0.000150146,15,0,0,570,0.0016005,6.95936e-10,35.6594
497,4.63,4.23,4.58,0.00016,0.000141296,17,0,0,646,0.0016005,6.95936e-10,35.6594
498,2.3,0.91,2.69,0.00016,0.000140381,16,0,0,608,0.0016005,6.95936e-10,35.6594
499,5.1,3.94,1.71,0.00016,0.00015564,17,0,0,646,0.0016005,6.95936e-10,35.6594
500,4.3,2.75,4.79,0.00016,0.000131226,17,0,0,646,0.0016005,6.95936e-10,35.6594
501,5.51,3.91,5.54,0.00016,8.40759e-05,18,0,0,684,0.0016005,6.95936e-10,35.6594
502,5.51,2.88,0.04,0.00016,8.40759e-05,18,0,0,684,0.0016005,6.95936e-10,35.6594
503,0.8,2.68,1.01,0.00016,9.76563e-05,15,0,0,570,0.0016005,6.95936e-10,35.6594
504,3.8,2.56,0.36,0.00016,0.000115967,17,0,0,646,0.0016005,6.95936e-10,35.6594
505,0.19,4.64,0.09,0.00016,9.27734e-05,13,0,0,494,0.0016005,6.95936e-10,35.6594
506,3.65,2.5,0.91,0.00016,0.000111389,17,0,0,646,0.0016005,6.95936e-10,35.6594
507,2.07,2.48,3.15,0.00016,0.000126343,16,0,0,608,0.0016005,6.95936e-10,35.6594
508,1.76,3.21,3.51,0.00016,0.000107422,16,0,0,608,0.0016005,6.95936e-10,35.6594
509,4.08,2.63,2.53,0.00016,0.000124512,17,0,0,646,0.0016005,6.95936e-10,35.6594
510,0.49,2.25,3.25,0.00016,0.000119629,14,0,0,532,0.0016005,6.95936e-10,35.6594
511,3.92,2.62,4.21,0.00016,0.000119629,17,0,0,646,0.0016005,6.95936e-10,35.6594
512,4.29,1.3,0.66,0.00016,0.00013092,17,0,0,646,0.0016005,6.95936e-10,35.6594
513,3.98,4.47,0.99,0.00016,0.00012146,17,0,0,646,0.0016005,6.95936e-10,35.6594
514,2.74,2.32,3.92,0.00016,8.36182e-05,17,0,0,646,0.0016005,6.95936e-10,35.6594
515,5.07,1.32,4.99,0.00016,0.000154724,17,0,0,646,0.0016005,6.95936e-10,35.6594
516,1.03,1.14,3.49,0.00016,0.000125732,15,0,0,570,0.0016005,6.95936e-10,35.6594
517,3.14,3.8,3.04,0.00016,9.58252e-05,17,0,0,646,0.0016005,6.95936e-10,35.6594
518,5.33,4.28,0.99,0.00016,8.13293e-05,18,0,0,684,0.0016005,6.95936e-10,35.6594
519,1.34,3.45,2.81,0.00016,8.17871e-05,16,0,0,608,0.0016005,6.95936e-10,35.6594
520,0.85,0.11,0.55,0.00016,0.00010376,15,0,0,570,0.0016005,6.95936e-10,35.6594
521,3,4.54,2.54,0.00016,9.15527e-05,17,0,0,646,0.0016005,6.95936e-10,35.6594
522,0.28,3.26,1.62,0.00016,0.000136719,13,0,0,494,0.0016005,6.95936e-10,35.6594
523,3.51,0.99,1.98,0.00016,0.000107117,17,0,0,646,0.0016005,6.95936e-10,35.6594
524,3.45,0.51,4.56,0.00016,0.000105286,17,0,0,646,0.0016005,6.95936e-10,35.6594
525,1.77,1.5,4.53,0.00016,0.000108032,16,0,0,608,0.0016005,6.95936e-10,35.6594
