c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
0.54,4.15,5.38,0.000186,0.000117874,25,26,24,24789863,2.14577e-05,9.34997e-12,135.721
2.96,1.02,2.1,0.000186,0.000159478,32,24,22,22330486,7.10487e-05,8.72625e-11,126.021
4.79,4.78,0.7,0.000186,0.000122203,32,26,21,21864704,0.000123024,2.70617e-10,121.105
0.85,1.87,0.96,0.000186,0.00018074,25,24,21,21235302,0.000131607,2.90649e-10,120.795
5.52,1.78,3.94,0.000186,0.00017489,32,24,23,23335700,4.57764e-05,3.6259e-11,129.835
5.47,3.87,2.13,0.000186,0.000159857,32,26,22,22867556,6.34193e-05,7.00661e-11,126.974
4.13,2.01,4.62,0.000186,0.000171908,32,25,23,23603654,3.62396e-05,2.2621e-11,131.884
4.27,4.27,4.52,0.000186,0.000170771,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
1.89,4.67,4.56,0.000186,0.000181999,26,26,23,23823804,3.48091e-05,2.04412e-11,132.324
2.72,1.86,1.87,0.000186,0.000171061,32,24,22,22330486,7.10487e-05,8.72625e-11,126.021
4.54,3.11,0.9,0.000186,0.000157589,32,25,21,21595588,0.000123978,2.74156e-10,121.049
3.57,5.43,5.27,0.000186,0.000122054,32,26,24,24882195,1.95503e-05,6.7234e-12,137.153
0.32,4.74,4.31,0.000186,0.00017746,23,26,23,23694790,4.14848e-05,1.13111e-10,124.894
5.49,1.97,1.68,0.000186,0.000132926,32,25,22,22598440,6.7234e-05,7.35501e-11,126.763
2.66,4.74,1.81,0.000186,0.000146796,32,26,22,22867556,6.34193e-05,7.00661e-11,126.974
4.37,1.1,3.63,0.000186,0.000144609,32,24,23,23335700,4.57764e-05,3.6259e-11,129.835
3.23,4.48,3.72,0.000186,0.000147898,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
5.07,4.52,2.85,0.000186,0.000121762,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
5.1,2.67,1.09,0.000186,0.000174102,32,25,21,21595588,0.000123978,2.74156e-10,121.049
4.28,3.11,2.58,0.000186,0.000181453,32,26,22,22867556,6.34193e-05,7.00661e-11,126.974
1.46,1.09,0.04,0.000186,0.000116959,26,24,17,17277921,0.00201035,6.88145e-08,97.0522
1.96,5.44,1.83,0.000186,0.000160675,26,26,22,22818590,6.29425e-05,7.14641e-11,126.888
2.12,3.65,3.91,0.000186,0.000183105,26,25,23,23554688,3.86238e-05,2.40024e-11,131.626
4.54,2.77,5.04,0.000186,0.000175213,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
2.1,0.7,2.03,0.000186,0.000174637,26,23,22,22015209,9.25064e-05,1.43582e-10,123.858
0.82,0.84,3.35,0.000186,0.00015976,25,23,23,22977057,5.76973e-05,9.40469e-11,125.696
4.12,3.18,1.53,0.000186,0.000142152,32,25,22,22598440,6.7234e-05,7.35501e-11,126.763
2.58,0.32,3.68,0.000186,0.000151521,32,22,23,22804568,0.000112534,3.08124e-10,120.542
1.39,0.13,4.56,0.000186,0.000176201,26,21,23,22492373,0.000200272,1.17518e-09,114.728
4.79,3.23,2.45,0.000186,0.000174465,32,26,22,22867556,6.34193e-05,7.00661e-11,126.974
3.34,1.23,5.28,0.000186,0.000118302,32,24,24,24345125,3.09944e-05,2.39105e-11,131.643
1.09,2.5,2.47,0.000186,0.000117683,26,25,23,23554688,3.86238e-05,2.40024e-11,131.626
3.61,2.87,3.99,0.000186,0.000165773,32,25,23,23603654,3.62396e-05,2.2621e-11,131.884
3.99,4.51,2.46,0.000186,0.000184793,32,26,22,22867556,6.34193e-05,7.00661e-11,126.974
0.77,2.49,1.06,0.000186,0.000173264,25,25,21,21503256,0.000123978,2.77073e-10,121.003
4.13,1.38,1.59,0.000186,0.000139406,32,24,22,22330486,7.10487e-05,8.72625e-11,126.021
3.24,4.91,0.11,0.000186,0.000145075,32,26,18,18863043,0.0010314,1.72151e-08,103.07
1.18,3.02,5.36,0.000186,0.000109329,26,26,24,24833229,1.90735e-05,8.07495e-12,136.358
2.16,4.67,2.01,0.000186,0.00016655,26,26,22,22818590,6.29425e-05,7.14641e-11,126.888
0.08,1.37,1.43,0.000186,0.000133972,22,24,22,22109847,8.67844e-05,2.90176e-10,120.802
2.47,3.24,3.8,0.000186,0.000174828,26,25,23,23554688,3.86238e-05,2.40024e-11,131.626
1.2,3.31,2.35,0.000186,0.000173264,26,26,22,22818590,6.29425e-05,7.14641e-11,126.888
3.52,0.17,3.94,0.000186,0.000161953,32,21,23,22541339,0.000200272,1.1738e-09,114.733
0.59,4.22,3.31,0.000186,0.000137711,25,26,23,23780438,3.29018e-05,2.1899e-11,132.025
2.37,3.21,4.12,0.000186,0.000183754,26,25,23,23554688,3.86238e-05,2.40024e-11,131.626
4.24,1.43,4.64,0.000186,0.000185494,32,24,23,23335700,4.57764e-05,3.6259e-11,129.835
3.37,1.3,3.08,0.000186,0.000133868,32,24,23,23335700,4.57764e-05,3.6259e-11,129.835
2.32,4.41,4.19,0.000186,0.000170364,26,26,23,23823804,3.48091e-05,2.04412e-11,132.324
4.18,2.96,4.23,0.000186,0.000174505,32,25,23,23603654,3.62396e-05,2.2621e-11,131.884
4.57,0.96,4.3,0.000186,0.000160795,32,24,23,23335700,4.57764e-05,3.6259e-11,129.835
3.05,4.76,4.83,0.000186,0.00018517,29,26,23,23872589,3.29018e-05,1.91629e-11,132.604
0.16,4.08,1.58,0.000186,0.000132446,23,26,22,22689576,8.10623e-05,1.63658e-10,123.29
1.77,1.67,3.98,0.000186,0.000179176,26,24,23,23286734,4.57764e-05,3.76526e-11,129.671
4.61,0.44,0.11,0.000186,0.000161408,32,22,18,17794841,0.000999451,1.75056e-08,102.997
5.42,3.49,3.3,0.000186,0.000154284,32,25,23,23603654,3.62396e-05,2.2621e-11,131.884
1.48,0.64,1.46,0.000186,0.00013382,26,23,22,22015209,9.25064e-05,1.43582e-10,123.858
2.53,0.93,3.5,0.000186,0.000135344,32,24,23,23335700,4.57764e-05,3.6259e-11,129.835
4.8,2.98,0.54,0.000186,0.000177593,32,25,20,20594761,0.000257492,1.08268e-09,115.084
2.98,0.89,2.86,0.000186,0.000114619,32,24,23,23335700,4.57764e-05,3.6259e-11,129.835
2.62,0.17,5.53,0.000186,0.000126041,32,21,24,23550764,0.000204086,1.16127e-09,114.78
4.94,1.3,2.15,0.000186,0.000171193,32,24,22,22330486,7.10487e-05,8.72625e-11,126.021
2,4.79,5.5,0.000186,0.000120587,32,26,24,24882195,1.95503e-05,6.7234e-12,137.153
1.45,4.8,3.61,0.000186,0.000152321,26,26,23,23823804,3.48091e-05,2.04412e-11,132.324
1.12,3.7,2.29,0.000186,0.000176544,25,26,22,22775224,6.58035e-05,7.27276e-11,126.812
0.32,3.53,4.53,0.000186,0.000170059,24,26,23,23737406,4.05312e-05,3.09074e-11,130.528
3.43,0.08,4.86,0.000186,0.000168051,32,21,23,22541339,0.000200272,1.1738e-09,114.733
3.42,4.3,4.1,0.000186,0.000158132,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
4.33,5.35,4.94,0.000186,0.000171424,32,27,23,24144280,3.19481e-05,1.83757e-11,132.787
1.6,0.02,0.09,0.000186,0.000133057,26,18,18,16700991,0.00186539,8.97593e-08,95.8982
1.62,1.83,5,0.000186,0.000110397,26,25,24,24564113,2.28882e-05,1.1633e-11,134.772
5.51,0.31,4.9,0.000186,0.000112938,32,22,24,23813993,9.82285e-05,2.95833e-10,120.718
5.54,3.48,5.19,0.000186,0.000185267,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
3.47,4.1,0.02,0.000186,0.000109612,32,26,16,16865623,0.00390863,2.75349e-07,91.0301
1.4,4.98,1.84,0.000186,0.00015564,26,26,22,22818590,6.29425e-05,7.14641e-11,126.888
2.24,4.7,3.4,0.000186,0.000148163,26,26,23,23823804,3.48091e-05,2.04412e-11,132.324
5.43,4.78,2.73,0.000186,0.000120105,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
3.8,1.59,4.8,0.000186,0.000170972,32,25,23,23603654,3.62396e-05,2.2621e-11,131.884
3.8,5.28,2.09,0.000186,0.000168073,32,26,22,22867556,6.34193e-05,7.00661e-11,126.974
1.51,3.53,2.62,0.000186,0.000112648,26,26,23,23823804,3.48091e-05,2.04412e-11,132.324
2.32,3.21,1.11,0.000186,0.000185585,29,25,21,21595407,0.000123978,2.74156e-10,121.049
3.89,0.63,0.54,0.000186,0.00017052,32,23,20,20060496,0.000263214,1.1511e-09,114.818
1.44,3.55,4.7,0.000186,0.00017601,26,26,23,23823804,3.48091e-05,2.04412e-11,132.324
2.03,1.84,2.8,0.000186,0.000113646,32,25,23,23603654,3.62396e-05,2.2621e-11,131.884
4.33,1.7,1.82,0.000186,0.000163222,32,24,22,22330486,7.10487e-05,8.72625e-11,126.021
4.91,4.86,5.01,0.000186,0.000113818,32,26,24,24882195,1.95503e-05,6.7234e-12,137.153
0.67,5.21,2.51,0.000186,0.00012146,25,26,23,23780438,3.29018e-05,2.1899e-11,132.025
2.61,4.44,4.95,0.000186,0.000185559,30,26,23,23872709,3.29018e-05,1.91629e-11,132.604
2.3,5.37,2.12,0.000186,0.000179138,26,26,22,22818590,6.29425e-05,7.14641e-11,126.888
4.83,2.36,4.68,0.000186,0.000179121,32,25,23,23603654,3.62396e-05,2.2621e-11,131.884
1.99,3.25,4.17,0.000186,0.000184441,26,25,23,23554688,3.86238e-05,2.40024e-11,131.626
2.31,2.81,1.95,0.000186,0.000170708,26,25,22,22549474,6.53267e-05,7.5009e-11,126.678
3.63,2.07,3.42,0.000186,0.000136172,32,25,23,23603654,3.62396e-05,2.2621e-11,131.884
0.76,0.32,3.69,0.000186,0.000157471,25,22,23,22712236,0.000108719,3.10931e-10,120.502
3.17,2.42,4.51,0.000186,0.00017475,32,25,23,23603654,3.62396e-05,2.2621e-11,131.884
4.4,5.27,1.16,0.000186,0.000182071,32,26,21,21864704,0.000123024,2.70617e-10,121.105
3.78,1.66,1.47,0.000186,0.000115277,32,25,22,22598440,6.7234e-05,7.35501e-11,126.763
4.91,3.62,2.24,0.000186,0.00016463,32,26,22,22867556,6.34193e-05,7.00661e-11,126.974
1.99,1.69,4.01,0.000186,0.000181541,26,24,23,23286734,4.57764e-05,3.76526e-11,129.671
2.74,1.95,3.04,0.000186,0.000122691,32,25,23,23603654,3.62396e-05,2.2621e-11,131.884
2.69,2.11,4.83,0.000186,0.000184727,27,25,23,23598542,3.62396e-05,2.26263e-11,131.883
2.06,1.22,4.08,0.000186,0.000169601,26,24,23,23286734,4.57764e-05,3.76526e-11,129.671
0.52,0.35,4.71,0.000186,0.000169067,25,23,23,22977057,5.76973e-05,9.40469e-11,125.696
3.86,5.48,0.94,0.000186,0.000156785,32,26,21,21864704,0.000123024,2.70617e-10,121.105
3.97,3.63,5.23,0.000186,0.000107735,32,26,24,24882195,1.95503e-05,6.7234e-12,137.153
2.83,3.52,0.97,0.000186,0.000172288,32,25,21,21595588,0.000123978,2.74156e-10,121.049
3.47,2.39,3.71,0.000186,0.000149896,32,25,23,23603654,3.62396e-05,2.2621e-11,131.884
4.96,2.09,1.66,0.000186,0.000133505,32,25,22,22598440,6.7234e-05,7.35501e-11,126.763
3.6,5.46,1.3,0.000186,0.000121217,32,26,22,22867556,6.34193e-05,7.00661e-11,126.974
0.14,5.54,2.8,0.000186,0.000131989,23,26,23,23694790,4.14848e-05,1.13111e-10,124.894
2.47,5.05,2.59,0.000186,0.000117716,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
2.78,0.83,1.38,0.000186,0.000109724,32,24,22,22330486,7.10487e-05,8.72625e-11,126.021
3.54,0.84,0.02,0.000186,0.000182096,32,24,15,15329752,0.00814486,1.09956e-06,85.0168
1.97,4.31,3.49,0.000186,0.000146904,26,26,23,23823804,3.48091e-05,2.04412e-11,132.324
3.55,4.86,2.7,0.000186,0.000119688,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
1.32,4.17,2.57,0.000186,0.00011528,26,26,23,23823804,3.48091e-05,2.04412e-11,132.324
5.33,4.46,0.39,0.000186,0.00012956,32,26,20,20863877,0.000255585,1.07924e-09,115.098
0.26,0.49,0.35,0.000186,0.000119324,24,23,20,19925132,0.000263214,1.16366e-09,114.771
5.01,3.83,4.4,0.000186,0.000163797,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
1.55,4.01,2.21,0.000186,0.000171394,26,26,22,22818590,6.29425e-05,7.14641e-11,126.888
0.39,2.5,2.83,0.000186,0.000130463,24,25,23,23468290,4.24385e-05,3.44715e-11,130.054
3.39,2.67,4.66,0.000186,0.000183155,32,25,23,23603654,3.62396e-05,2.2621e-11,131.884
3.22,0.78,4.4,0.000186,0.000182077,32,23,23,23069389,5.76973e-05,9.12498e-11,125.827
3.19,5.46,1.84,0.000186,0.000154151,32,26,22,22867556,6.34193e-05,7.00661e-11,126.974
1.95,0.77,4.69,0.000186,0.000174065,26,24,23,23286734,4.57764e-05,3.76526e-11,129.671
5.44,3.74,0.14,0.000186,0.000165577,32,26,18,18863043,0.0010314,1.72151e-08,103.07
4.42,1.25,0.75,0.000186,0.000129963,32,24,21,21327634,0.000131607,2.87736e-10,120.839
2.98,1.12,3.54,0.000186,0.00014239,32,24,23,23335700,4.57764e-05,3.6259e-11,129.835
1.44,1.71,2.51,0.000186,0.000184784,26,25,22,22549474,6.53267e-05,7.5009e-11,126.678
4.85,5.44,2.77,0.000186,0.000126327,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
0.46,0.47,2.98,0.000186,0.000126648,24,23,23,22934025,6.34193e-05,1.03056e-10,125.298
0.51,0.05,4.18,0.000186,0.000184174,24,19,23,21883462,0.00079298,1.82933e-08,102.806
5.27,1.06,2.62,0.000186,0.000112619,32,24,23,23335700,4.57764e-05,3.6259e-11,129.835
3.05,3.49,5.27,0.000186,0.000107222,32,26,24,24882195,1.95503e-05,6.7234e-12,137.153
2.88,3.33,1.62,0.000186,0.00014986,32,25,22,22598440,6.7234e-05,7.35501e-11,126.763
5.15,1.26,1.24,0.000186,0.000114443,32,24,22,22330486,7.10487e-05,8.72625e-11,126.021
0.47,4.36,3.46,0.000186,0.000146027,24,26,23,23737406,4.05312e-05,3.09074e-11,130.528
3.12,0.67,1.42,0.000186,0.000127749,32,23,22,22064175,9.25064e-05,1.42126e-10,123.902
2.54,3.39,2.25,0.000186,0.000163344,32,26,22,22867556,6.34193e-05,7.00661e-11,126.974
4.67,2.07,2.89,0.000186,0.00012006,32,25,23,23603654,3.62396e-05,2.2621e-11,131.884
3.17,5.51,2.1,0.000186,0.000170401,32,26,22,22867556,6.34193e-05,7.00661e-11,126.974
3.29,2.35,0.61,0.000186,0.00018498,32,25,20,20594761,0.000257492,1.08268e-09,115.084
1.81,0.55,2.09,0.000186,0.000168037,26,23,22,22015209,9.25064e-05,1.43582e-10,123.858
3.17,3.16,0.73,0.000186,0.000113409,32,26,21,21864704,0.000123024,2.70617e-10,121.105
5.11,0.92,1.29,0.000186,0.000185851,32,24,21,21327634,0.000131607,2.87736e-10,120.839
3.49,4.31,0.46,0.000186,0.000145395,32,26,20,20863877,0.000255585,1.07924e-09,115.098
0.81,4.41,4.62,0.000186,0.000180817,25,26,23,23780438,3.29018e-05,2.1899e-11,132.025
1.81,0.98,0.27,0.000186,0.000168648,26,24,19,19276926,0.000505924,4.32671e-09,109.067
4.24,4.31,3.03,0.000186,0.000125604,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
1.49,2.35,4.05,0.000186,0.000165138,26,25,23,23554688,3.86238e-05,2.40024e-11,131.626
1,2.54,3.09,0.000186,0.000140686,25,25,23,23511322,3.48091e-05,2.54171e-11,131.378
4.33,1.51,0.41,0.000186,0.000146437,32,24,20,20326807,0.000268936,1.09648e-09,115.029
3.64,5.4,3.3,0.000186,0.000142124,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
0.89,5.04,2.43,0.000186,0.000116005,26,26,23,23823804,3.48091e-05,2.04412e-11,132.324
4.73,2.95,2.64,0.000186,0.000183921,32,26,22,22867556,6.34193e-05,7.00661e-11,126.974
4.61,1.61,5.54,0.000186,0.000109375,32,25,24,24613079,2.38419e-05,1.02145e-11,135.337
4.08,3.04,4.95,0.000186,0.000174499,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
4.35,3.19,0.66,0.000186,0.00018573,32,26,20,20863877,0.000255585,1.07924e-09,115.098
0.99,2.68,3.24,0.000186,0.000147324,25,25,23,23511322,3.48091e-05,2.54171e-11,131.378
1.19,0.56,2.99,0.000186,0.000129967,26,23,23,23020423,5.8651e-05,9.26299e-11,125.761
1.39,3.67,4.23,0.000186,0.000162392,26,26,23,23823804,3.48091e-05,2.04412e-11,132.324
3.37,3.31,3,0.000186,0.000117007,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
4.77,3.14,4.31,0.000186,0.000179728,32,25,23,23603654,3.62396e-05,2.2621e-11,131.884
2.68,0.73,4.72,0.000186,0.000166481,32,24,23,23335700,4.57764e-05,3.6259e-11,129.835
3.58,0.6,1.82,0.000186,0.000147918,32,23,22,22064175,9.25064e-05,1.42126e-10,123.902
2.07,1.45,0.45,0.000186,0.00016201,26,24,20,20277841,0.000267029,1.09808e-09,115.023
0.2,3.77,5.53,0.000186,0.000119247,23,26,24,24704215,3.52859e-05,1.00501e-10,125.407
1.9,3.49,3.51,0.000186,0.000167618,26,25,23,23554688,3.86238e-05,2.40024e-11,131.626
2.7,3.08,3.5,0.000186,0.00015397,32,25,23,23603654,3.62396e-05,2.2621e-11,131.884
0.32,4.14,2.57,0.000186,0.000114899,24,26,23,23737406,4.05312e-05,3.09074e-11,130.528
3.37,0.56,2.66,0.000186,0.000115557,32,23,23,23069389,5.76973e-05,9.12498e-11,125.827
0.9,0.89,4.71,0.000186,0.000177765,25,24,23,23243368,4.3869e-05,3.90785e-11,129.51
3.09,4.77,3.83,0.000186,0.000153459,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
4.82,0.18,2.21,0.000186,0.00017912,32,21,22,21536125,0.000212669,1.22452e-09,114.549
0.2,4.68,2.83,0.000186,0.000128174,23,26,23,23694790,4.14848e-05,1.13111e-10,124.894
1.22,2.21,2.03,0.000186,0.000166931,25,25,22,22506108,6.7234e-05,7.62418e-11,126.607
4.41,0.23,1.56,0.000186,0.000123554,32,22,22,21799354,0.000127792,3.59244e-10,119.875
2.83,4.04,4.9,0.000186,0.000180528,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
4.38,1.09,3.12,0.000186,0.00012874,32,24,23,23335700,4.57764e-05,3.6259e-11,129.835
3.74,5.41,4.95,0.000186,0.000171922,32,27,23,24144280,3.19481e-05,1.83757e-11,132.787
2.55,0.44,1.69,0.000186,0.000157012,32,22,22,21799354,0.000127792,3.59244e-10,119.875
0.57,3.22,4.24,0.000186,0.000182877,25,25,23,23511322,3.48091e-05,2.54171e-11,131.378
4.61,3.51,2.08,0.000186,0.000180786,32,25,22,22598440,6.7234e-05,7.35501e-11,126.763
2.3,0.61,2.45,0.000186,0.000112137,32,23,23,23069389,5.76973e-05,9.12498e-11,125.827
4.31,4.7,3.15,0.000186,0.000132245,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
4.05,2.14,1.98,0.000186,0.000153745,32,25,22,22598440,6.7234e-05,7.35501e-11,126.763
4.62,5.15,3.59,0.000186,0.000149125,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
4.36,0.21,0.58,0.000186,0.000167496,32,22,20,19795675,0.000293255,1.36871e-09,114.066
3.7,4.62,4.13,0.000186,0.000161506,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
2.88,1.46,4.25,0.000186,0.000185242,26,24,23,23286734,4.57764e-05,3.76526e-11,129.671
3.5,0.38,1.28,0.000186,0.000179652,32,23,21,21061323,0.000139236,3.42835e-10,120.078
0.07,4.14,4.5,0.000186,0.00017746,21,26,23,23610539,0.000101089,6.96095e-10,117.002
3.35,1.04,4.81,0.000186,0.000178728,32,24,23,23335700,4.57764e-05,3.6259e-11,129.835
1.46,1.92,4.17,0.000186,0.000162125,26,25,23,23554688,3.86238e-05,2.40024e-11,131.626
2.02,2.28,1.98,0.000186,0.000163345,26,25,22,22549474,6.53267e-05,7.5009e-11,126.678
3.71,2.02,4.24,0.000186,0.000160438,32,25,23,23603654,3.62396e-05,2.2621e-11,131.884
2.26,1.43,1.38,0.000186,0.000128003,32,24,22,22330486,7.10487e-05,8.72625e-11,126.021
5.48,1.64,4.83,0.000186,0.000172751,32,25,23,23603654,3.62396e-05,2.2621e-11,131.884
1.28,4.74,4.49,0.000186,0.000182953,25,26,23,23780438,3.29018e-05,2.1899e-11,132.025
4.5,4.18,1.48,0.000186,0.000122491,32,26,22,22867556,6.34193e-05,7.00661e-11,126.974
5.45,4.48,0.85,0.000186,0.000138264,32,26,21,21864704,0.000123024,2.70617e-10,121.105
5.3,4.8,5.05,0.000186,0.000113994,32,26,24,24882195,1.95503e-05,6.7234e-12,137.153
2.67,3.83,1.43,0.000186,0.00011666,32,26,22,22867556,6.34193e-05,7.00661e-11,126.974
3.61,1.51,3.26,0.000186,0.000145784,32,24,23,23335700,4.57764e-05,3.6259e-11,129.835
0.87,3.77,4.08,0.000186,0.000159912,25,26,23,23780438,3.29018e-05,2.1899e-11,132.025
4.78,1.02,1.56,0.000186,0.000126628,32,24,22,22330486,7.10487e-05,8.72625e-11,126.021
3.52,2.26,1.28,0.000186,0.00011282,32,25,22,22598440,6.7234e-05,7.35501e-11,126.763
3.7,0.38,4.7,0.000186,0.000166847,32,23,23,23069389,5.76973e-05,9.12498e-11,125.827
4.52,0.39,0.58,0.000186,0.000165675,32,23,20,20060496,0.000263214,1.1511e-09,114.818
0.27,3.08,1.39,0.000186,0.000112457,24,26,22,22732192,6.58035e-05,8.20857e-11,126.286
3.75,0.76,2.49,0.000186,0.000175394,32,24,22,22330486,7.10487e-05,8.72625e-11,126.021
5.14,3.19,1.2,0.000186,0.000171129,32,26,21,21864704,0.000123024,2.70617e-10,121.105
4.46,3.22,1.52,0.000186,0.000142173,32,25,22,22598440,6.7234e-05,7.35501e-11,126.763
1.95,2.18,1.82,0.000186,0.000151787,26,25,22,22549474,6.53267e-05,7.5009e-11,126.678
2.96,3.01,0.35,0.000186,0.000131555,32,25,20,20594761,0.000257492,1.08268e-09,115.084
1,0.96,3.17,0.000186,0.000133667,25,24,23,23243368,4.3869e-05,3.90785e-11,129.51
2.55,0.74,0.52,0.000186,0.000181847,26,23,20,20011530,0.000261307,1.15271e-09,114.812
3.93,1.99,2.09,0.000186,0.000158163,32,25,22,22598440,6.7234e-05,7.35501e-11,126.763
1.45,1.36,3.35,0.000186,0.000149269,26,24,23,23286734,4.57764e-05,3.76526e-11,129.671
0.73,2.25,4.82,0.000186,0.000113449,25,25,24,24520747,2.6226e-05,1.29522e-11,134.306
0.13,2.38,0.2,0.000186,0.000141907,22,25,19,19373207,0.000511169,4.50927e-09,108.888
3.37,1.71,4.53,0.000186,0.000164538,32,25,23,23603654,3.62396e-05,2.2621e-11,131.884
4.44,3.52,3.49,0.000186,0.000160482,32,25,23,23603654,3.62396e-05,2.2621e-11,131.884
2.45,3.19,3.55,0.000186,0.000166359,26,25,23,23554688,3.86238e-05,2.40024e-11,131.626
1.47,4.15,4.41,0.000186,0.000171852,26,26,23,23823804,3.48091e-05,2.04412e-11,132.324
0.01,4.59,2.06,0.000186,0.000170517,18,26,22,22481172,0.000682831,1.23986e-07,94.4952
2.82,0.66,5.5,0.000186,0.000124375,32,23,24,24078814,5.19753e-05,7.88342e-11,126.462
4.73,3.14,1.32,0.000186,0.000185371,32,26,21,21864704,0.000123024,2.70617e-10,121.105
0.34,4.84,0.97,0.000186,0.000160522,24,26,21,21729340,0.000127792,2.82158e-10,120.924
1.71,3.56,2.46,0.000186,0.00018383,26,26,22,22818590,6.29425e-05,7.14641e-11,126.888
2.97,3.81,4.25,0.000186,0.000158945,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
4.69,1.73,1.64,0.000186,0.000153173,32,24,22,22330486,7.10487e-05,8.72625e-11,126.021
2.7,3.7,4.15,0.000186,0.00018568,28,25,23,23603158,3.62396e-05,2.26208e-11,131.884
1.9,2.1,5.42,0.000186,0.000114859,32,25,24,24613079,2.38419e-05,1.02145e-11,135.337
3.9,0.39,0.91,0.000186,0.000158924,32,22,21,20796502,0.000178814,5.59494e-10,117.951
3.57,3.41,1.21,0.000186,0.000173934,32,26,21,21864704,0.000123024,2.70617e-10,121.105
2.15,4.87,2.94,0.000186,0.000127005,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
5.37,0.67,0.03,0.000186,0.000158401,32,23,16,16062242,0.00392342,2.75417e-07,91.0291
4.63,5.28,5.24,0.000186,0.000120515,32,26,24,24882195,1.95503e-05,6.7234e-12,137.153
4.64,1.74,1.28,0.000186,0.000183077,32,25,21,21595588,0.000123978,2.74156e-10,121.049
0.92,0.19,2.6,0.000186,0.000185394,26,22,22,21750388,0.000127792,3.60718e-10,119.857
3.15,1.81,4.86,0.000186,0.000176122,32,25,23,23603654,3.62396e-05,2.2621e-11,131.884
4.56,3.67,0.94,0.000186,0.000171018,32,25,21,21595588,0.000123978,2.74156e-10,121.049
3.31,2.24,3.57,0.000186,0.000143325,32,25,23,23603654,3.62396e-05,2.2621e-11,131.884
3.79,4.54,1.38,0.000186,0.000119092,32,26,22,22867556,6.34193e-05,7.00661e-11,126.974
1.24,0.93,2.63,0.000186,0.000113373,26,24,23,23286734,4.57764e-05,3.76526e-11,129.671
1.35,2.89,4.28,0.000186,0.000185013,25,25,23,23511322,3.48091e-05,2.54171e-11,131.378
0.35,4.34,4.07,0.000186,0.000162659,24,26,23,23737406,4.05312e-05,3.09074e-11,130.528
1.04,4.87,4.75,0.000186,0.000113602,26,26,24,24833229,1.90735e-05,8.07495e-12,136.358
1.19,2.24,1.35,0.000186,0.000121117,26,25,22,22549474,6.53267e-05,7.5009e-11,126.678
2.21,3.24,4.43,0.000186,0.000185685,29,25,23,23603473,3.62396e-05,2.2621e-11,131.884
5.37,3.9,1.89,0.000186,0.000175186,32,25,22,22598440,6.7234e-05,7.35501e-11,126.763
1.02,4.55,2.5,0.000186,0.000114899,26,26,23,23823804,3.48091e-05,2.04412e-11,132.324
3.34,2.05,0.79,0.000186,0.000127915,32,25,21,21595588,0.000123978,2.74156e-10,121.049
1.12,5.27,0.25,0.000186,0.000170822,25,26,19,19770630,0.000497818,4.31203e-09,109.082
3.16,5.21,0.65,0.000186,0.000119283,32,26,21,21864704,0.000123024,2.70617e-10,121.105
1,0.88,0.91,0.000186,0.000172424,25,23,21,20968991,0.000137329,3.45733e-10,120.042
3.42,2.26,4.46,0.000186,0.000170797,32,25,23,23603654,3.62396e-05,2.2621e-11,131.884
1.07,0.85,1.45,0.000186,0.000118523,26,24,22,22281520,7.10487e-05,8.87314e-11,125.948
2.18,3.05,3.47,0.000186,0.000160751,26,25,23,23554688,3.86238e-05,2.40024e-11,131.626
5.07,4.38,0.09,0.000186,0.00012161,32,26,18,18863043,0.0010314,1.72151e-08,103.07
0.48,2.06,5.13,0.000186,0.000113373,25,25,24,24520747,2.6226e-05,1.29522e-11,134.306
5.33,2.06,1.59,0.000186,0.000128797,32,25,22,22598440,6.7234e-05,7.35501e-11,126.763
3.88,4.18,4.35,0.000186,0.000164874,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
