c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
4.69,2.91,1.27,11586.2,10583,7,9,7,14715,2998.88,38.3794,85.4379
1.57,4.42,3.6,11586.2,9016.32,7,9,9,25111,1238.07,26.353,87.0705
4.27,4.71,0.83,11586.2,10409,7,9,7,14715,2998.88,38.3794,85.4379
0.3,2.6,2.23,11586.2,10506.2,5,8,8,14891,2832.83,55.6057,83.8276
3.6,4.66,4.16,11586.2,10874.9,7,9,9,25111,1238.07,26.353,87.0705
4.18,2.73,5.29,11586.2,10352.6,7,9,9,25111,1238.07,26.353,87.0705
0.48,3.69,1.28,11586.2,10004.5,5,9,7,13193,3414.88,57.5534,83.6781
0.42,4.38,1.71,11586.2,8847.36,5,9,8,17593,2150.84,49.406,84.341
4.72,3.55,0.14,11586.2,8345.6,7,9,5,11142,9498.71,67.4483,82.9891
0.78,2.74,1.88,11586.2,11305,6,9,7,13876,3109.62,47.8989,84.4756
3.87,3.33,0.18,11586.2,8340.48,7,9,5,11142,9498.71,67.4483,82.9891
3.62,3.14,0.07,11586.2,10577.9,7,8,4,7700,19828.3,126.134,80.2705
3.61,2.06,2.41,11586.2,11002.9,7,8,8,16413,2178.38,36.0526,85.7095
5.3,0.64,1.42,11586.2,11151.4,7,7,7,10395,3738.55,57.5901,83.6754
5.38,5.27,0.03,11586.2,11139.8,9,11,0,25292,62257.8,234.029,77.5861
3.24,0.23,1.5,11586.2,11345.9,6,6,7,8878,6575.21,83.0889,82.0834
0.36,3.76,5.34,11586.2,10055.7,5,9,9,23589,1622.07,45.591,84.69
2.91,3.43,3.44,11586.2,8524.8,7,9,9,25111,1238.07,26.353,87.0705
3.63,2.48,3.49,11586.2,11545.6,7,9,8,19115,1573.66,30.0478,86.5007
5.04,4.57,4.15,11586.2,11509.8,7,9,9,25111,1238.07,26.353,87.0705
0.39,4.89,2.1,11586.2,10106.9,5,9,8,17593,2150.84,49.406,84.341
3.71,2.11,4.67,11586.2,8842.24,7,9,9,25111,1238.07,26.353,87.0705
1.22,5.38,4.82,11586.2,11069.4,7,9,9,25111,1238.07,26.353,87.0705
4.93,0.44,1.3,11586.2,11453.4,7,6,7,9717,6447.21,73.6001,82.6101
5.25,4.97,4.74,11586.2,10086.4,7,10,9,29480,965.299,21.9129,87.8718
3.11,0.39,5.38,11586.2,8698.88,7,7,9,20791,2952.31,46.0767,84.644
4.85,4.52,3.25,11586.2,10439.7,7,9,9,25111,1238.07,26.353,87.0705
2.61,0.41,1.32,11586.2,11438.1,6,6,7,8878,6575.21,83.0889,82.0834
5.09,3.53,3.36,11586.2,9661.44,7,9,9,25111,1238.07,26.353,87.0705
0.57,3.39,3.61,11586.2,11448.3,6,9,8,18276,1764.58,39.5291,85.3097
4.5,4.28,2.06,11586.2,10905.6,7,9,8,19115,1573.66,30.0478,86.5007
3.56,1.34,2.23,11586.2,9134.08,7,8,8,16413,2178.38,36.0526,85.7095
4.65,4.85,3.22,11586.2,11458.6,7,10,8,23484,1452.89,25.5915,87.1979
0.04,1.06,3.48,11586.2,9625.6,3,8,8,14476,5900.21,82.9643,82.0899
1.25,1.92,5.14,11586.2,10475.5,6,8,9,21570,1902.79,41.7819,85.069
1.9,1.93,0.97,11586.2,9871.36,6,8,7,11174,3966.83,53.6689,83.9816
1.02,4.23,0.98,11586.2,10434.6,5,9,7,13193,3414.88,57.5534,83.6781
3.17,2.12,2.88,11586.2,9692.16,7,9,8,19115,1573.66,30.0478,86.5007
2.22,3.74,1.51,11586.2,11151.4,7,9,7,14715,2998.88,38.3794,85.4379
0.11,5.09,3.14,11586.2,9262.08,5,10,8,21962,2050.64,45.0531,84.7416
4.4,2.16,5.28,11586.2,9871.36,7,9,9,25111,1238.07,26.353,87.0705
4.64,4.25,4.56,11586.2,11397.1,7,9,9,25111,1238.07,26.353,87.0705
2.53,3.68,4.2,11586.2,9364.48,7,9,9,25111,1238.07,26.353,87.0705
2.58,0.93,1.51,11586.2,11315.2,7,7,7,10395,3738.55,57.5901,83.6754
1.14,1.1,1.32,11586.2,11079.7,6,7,7,9556,4092.53,67.0351,83.0158
1.66,3.31,0.6,11586.2,10004.5,6,9,6,11910,5500.88,64.1484,83.207
1.29,2.08,3.74,11586.2,11110.4,6,9,8,18276,1764.58,39.5291,85.3097
2.89,0.32,2.84,11586.2,8606.72,7,7,8,14795,3426.34,50.0531,84.2845
2.86,1.39,2.15,11586.2,8714.24,7,8,8,16413,2178.38,36.0526,85.7095
4.78,5.54,1.45,11586.2,11089.9,7,9,8,19115,1573.66,30.0478,86.5007
0.78,0.17,1.01,11586.2,11264,5,6,6,6229,8091.25,109.483,80.8854
1.83,0.76,4.66,11586.2,7265.28,7,8,9,22409,1596.82,32.3682,86.1776
5.52,4.54,1.76,11586.2,11079.7,7,9,8,19115,1573.66,30.0478,86.5007
0.76,1.83,0.86,11586.2,8826.88,5,8,7,10491,3597.19,63.5935,83.2447
0.04,0.3,1.85,11586.2,10362.9,3,6,7,7780,8208.69,120.418,80.4719
3.33,1.51,2.58,11586.2,10081.3,7,8,8,16413,2178.38,36.0526,85.7095
2.52,2.94,2.57,11586.2,9564.16,7,9,8,19115,1573.66,30.0478,86.5007
0.14,5.33,1.84,11586.2,9512.96,5,9,8,17593,2150.84,49.406,84.341
1.98,1.21,1.02,11586.2,11161.6,6,7,7,9556,4092.53,67.0351,83.0158
5.19,1.82,2.43,11586.2,11361.3,7,8,8,16413,2178.38,36.0526,85.7095
5.42,0.08,2.45,11586.2,8448,7,6,8,14117,5485.37,65.7973,83.0968
1.96,5,5.42,11586.2,9113.6,7,10,9,29480,965.299,21.9129,87.8718
1.94,4.09,4.7,11586.2,9994.24,7,9,9,25111,1238.07,26.353,87.0705
2.85,4.86,2.96,11586.2,10009.6,7,10,8,23484,1452.89,25.5915,87.1979
2.98,4.41,5.2,11586.2,11366.4,7,9,9,25111,1238.07,26.353,87.0705
2.89,1.54,2.82,11586.2,10409,7,8,8,16413,2178.38,36.0526,85.7095
3.21,2.57,4.91,11586.2,9303.04,7,9,9,25111,1238.07,26.353,87.0705
4.15,5.07,1.9,11586.2,11207.7,7,9,8,19115,1573.66,30.0478,86.5007
4.53,0.75,3,11586.2,11535.4,7,7,8,14795,3426.34,50.0531,84.2845
5.31,4.27,0.68,11586.2,9876.48,7,9,7,14715,2998.88,38.3794,85.4379
3.46,4.08,1.09,11586.2,10414.1,7,9,7,14715,2998.88,38.3794,85.4379
2.9,1.44,3.11,11586.2,10803.2,7,8,8,16413,2178.38,36.0526,85.7095
3.72,2.86,1.73,11586.2,8376.32,7,9,8,19115,1573.66,30.0478,86.5007
1.62,0.89,1.36,11586.2,10874.9,6,7,7,9556,4092.53,67.0351,83.0158
0.46,3.23,1.65,11586.2,11008,5,9,7,13193,3414.88,57.5534,83.6781
4.49,1.38,5.01,11586.2,10255.4,7,8,9,22409,1596.82,32.3682,86.1776
3.34,4.57,1.07,11586.2,10772.5,7,9,7,14715,2998.88,38.3794,85.4379
5.49,1.77,4.18,11586.2,10716.2,7,8,9,22409,1596.82,32.3682,86.1776
4.07,2.38,0.51,11586.2,11136,7,8,6,10047,5636.2,60.6405,83.4512
5.03,4.18,1.12,11586.2,11443.2,7,9,7,14715,2998.88,38.3794,85.4379
2.16,5.16,3.84,11586.2,10321.9,7,9,9,25111,1238.07,26.353,87.0705
4.77,2.94,2.08,11586.2,9712.64,7,9,8,19115,1573.66,30.0478,86.5007
1.23,0.12,4.8,11586.2,7157.76,6,6,9,19274,5730.55,71.6394,82.7273
0.68,4.34,0.15,11586.2,8294.4,5,9,5,9620,9962.71,86.5437,81.9065
3.58,2.28,4.91,11586.2,9195.52,7,9,9,25111,1238.07,26.353,87.0705
4.08,1.93,5.23,11586.2,11397.1,7,8,9,22409,1596.82,32.3682,86.1776
0.43,1.38,0.54,11586.2,10956.8,5,7,6,6907,6108.9,93.5415,81.5688
2.84,3.51,2.27,11586.2,9697.28,7,9,8,19115,1573.66,30.0478,86.5007
2.93,3.52,2.49,11586.2,10204.2,7,9,8,19115,1573.66,30.0478,86.5007
2.46,1.67,3.57,11586.2,10281,7,9,8,19115,1573.66,30.0478,86.5007
1.98,3.14,1.49,11586.2,10332.2,7,9,7,14715,2998.88,38.3794,85.4379
0.99,5.44,0.7,11586.2,9451.52,6,9,7,13876,3109.62,47.8989,84.4756
4.52,5.36,0.87,11586.2,11366.4,7,9,7,14715,2998.88,38.3794,85.4379
2.73,4.97,3.65,11586.2,10224.6,7,9,9,25111,1238.07,26.353,87.0705
0.99,2.9,3.05,11586.2,10229.8,6,9,8,18276,1764.58,39.5291,85.3097
2.2,2.18,3.61,11586.2,10752,7,9,8,19115,1573.66,30.0478,86.5007
5.3,1.13,4.64,11586.2,9779.2,7,8,9,22409,1596.82,32.3682,86.1776
1.76,4.83,4.9,11586.2,10864.6,7,9,9,25111,1238.07,26.353,87.0705
5.18,2.69,0.18,11586.2,11110.4,7,8,5,8440,9383.28,73.1097,82.6391
1.65,1.9,3.42,11586.2,9794.56,7,9,8,19115,1573.66,30.0478,86.5007
3.68,4.57,2.34,11586.2,11356.2,7,9,8,19115,1573.66,30.0478,86.5007
3.83,3.1,1.87,11586.2,8965.12,7,9,8,19115,1573.66,30.0478,86.5007
3.1,3.15,5.21,11586.2,10147.8,7,9,9,25111,1238.07,26.353,87.0705
0.41,4.53,0.33,11586.2,10885.1,5,9,5,9620,9962.71,86.5437,81.9065
3.03,3.13,4.75,11586.2,9620.48,7,9,9,25111,1238.07,26.353,87.0705
4.85,2.37,3.94,11586.2,8944.64,7,9,9,25111,1238.07,26.353,87.0705
1.09,0.71,2.49,11586.2,9123.84,6,7,8,13956,3426.34,59.4598,83.5366
2.33,4.75,4.55,11586.2,10716.2,7,9,9,25111,1238.07,26.353,87.0705
0.77,1.88,5.28,11586.2,10045.4,6,8,9,21570,1902.79,41.7819,85.069
2.13,0.39,5.26,11586.2,8074.24,7,7,9,20791,2952.31,46.0767,84.644
1.91,4.15,2.91,11586.2,11187.2,7,9,8,19115,1573.66,30.0478,86.5007
2.41,3.79,3.07,11586.2,11402.2,7,9,8,19115,1573.66,30.0478,86.5007
3.56,2.27,1.97,11586.2,10506.2,7,8,8,16413,2178.38,36.0526,85.7095
5.44,2.5,4.4,11586.2,9850.88,7,9,9,25111,1238.07,26.353,87.0705
4.39,1.23,2.87,11586.2,10644.5,7,8,8,16413,2178.38,36.0526,85.7095
0.73,5.51,1.03,11586.2,11356.2,5,9,7,13193,3414.88,57.5534,83.6781
3.07,1.19,4.73,11586.2,8852.48,7,8,9,22409,1596.82,32.3682,86.1776
1.05,4.44,3.08,11586.2,11392,7,9,8,19115,1573.66,30.0478,86.5007
1.74,1.99,3.56,11586.2,10219.5,7,9,8,19115,1573.66,30.0478,86.5007
3.79,4.37,2.31,11586.2,11146.2,7,9,8,19115,1573.66,30.0478,86.5007
3.34,1.83,3.96,11586.2,7639.04,7,9,9,25111,1238.07,26.353,87.0705
4.75,5.14,4.51,11586.2,9681.92,7,10,9,29480,965.299,21.9129,87.8718
5.01,2.69,0.3,11586.2,10531.8,7,8,6,10047,5636.2,60.6405,83.4512
4.94,1.24,0.35,11586.2,10475.5,7,7,6,8429,5660.9,74.3287,82.5673
0.39,3.26,5.15,11586.2,9410.56,5,9,9,23589,1622.07,45.591,84.69
2.52,4.69,1.19,11586.2,10967,7,9,7,14715,2998.88,38.3794,85.4379
0.6,2.4,0.17,11586.2,8929.28,5,8,5,6918,9374.97,92.4,81.6221
0.93,3.52,1.62,11586.2,11192.3,6,9,7,13876,3109.62,47.8989,84.4756
3.71,0.35,0.64,11586.2,10009.6,7,6,6,7751,8091.25,90.0241,81.7353
0.07,3.7,4,11586.2,8171.52,4,9,9,23353,3610.81,71.3844,82.7428
0.91,3.28,0.84,11586.2,11089.9,6,8,7,11174,3966.83,53.6689,83.9816
0.49,1.64,0.67,11586.2,9850.88,5,8,6,8525,5492.2,80.1206,82.2414
3.62,4.54,3.64,11586.2,10229.8,7,9,9,25111,1238.07,26.353,87.0705
0.63,2.53,4.88,11586.2,8232.96,6,9,9,24272,1622.07,35.842,85.7349
1.68,3.24,5.4,11586.2,9707.52,7,9,9,25111,1238.07,26.353,87.0705
0.51,5.35,2.72,11586.2,11571.2,6,9,8,18276,1764.58,39.5291,85.3097
2.87,3.3,0.25,11586.2,10275.8,7,8,6,10047,5636.2,60.6405,83.4512
1.94,3.23,0.1,11586.2,10240,6,8,5,7601,9671.28,82.5627,82.111
5.02,0.04,3.78,11586.2,10967,7,5,8,13652,10351.6,90.685,81.7035
4.64,0.11,4.84,11586.2,8232.96,7,6,9,20113,5602.55,62.1811,83.3423
5.02,4.67,3.49,11586.2,10926.1,7,9,9,25111,1238.07,26.353,87.0705
3.09,4.07,3.28,11586.2,9108.48,7,9,9,25111,1238.07,26.353,87.0705
0.83,2.64,2.56,11586.2,11499.5,6,8,8,15574,2370.38,45.4586,84.7027
3.59,1.49,4.26,11586.2,9251.84,7,8,9,22409,1596.82,32.3682,86.1776
0.67,2.1,5.18,11586.2,10291.2,6,8,9,21570,1902.79,41.7819,85.069
2,0.36,4.85,11586.2,7464.96,7,7,9,20791,2952.31,46.0767,84.644
1.86,2.81,4.74,11586.2,8683.52,7,9,9,25111,1238.07,26.353,87.0705
3.04,0.6,3.2,11586.2,10567.7,7,7,8,14795,3426.34,50.0531,84.2845
1.37,3.66,0.17,11586.2,7936,6,9,5,10303,9194.71,76.9765,82.4153
2.41,1.11,5.13,11586.2,8760.32,7,8,9,22409,1596.82,32.3682,86.1776
4.01,4.26,4.62,11586.2,11146.2,7,9,9,25111,1238.07,26.353,87.0705
5.38,0.74,0.63,11586.2,10946.6,7,7,6,8429,5660.9,74.3287,82.5673
5.48,0.51,1.64,11586.2,8253.44,7,7,8,14795,3426.34,50.0531,84.2845
0.33,0.56,0.35,11586.2,9379.84,4,7,5,5064,9853.92,131.197,80.0996
3.57,2.03,0.57,11586.2,10654.7,7,8,6,10047,5636.2,60.6405,83.4512
1.35,0.96,2.91,11586.2,11274.2,6,7,8,13956,3426.34,59.4598,83.5366
2.53,1.05,2.23,11586.2,8012.8,7,8,8,16413,2178.38,36.0526,85.7095
1.06,4.17,1.38,11586.2,11008,6,9,7,13876,3109.62,47.8989,84.4756
2.66,0.19,2.87,11586.2,8796.16,7,6,8,14117,5485.37,65.7973,83.0968
4.28,4.11,0.87,11586.2,9963.52,7,9,7,14715,2998.88,38.3794,85.4379
5.36,0.63,4.88,11586.2,10321.9,7,7,9,20791,2952.31,46.0767,84.644
4.76,4.75,4.18,11586.2,11581.4,7,9,9,25111,1238.07,26.353,87.0705
2.6,1.78,4.94,11586.2,10035.2,7,8,9,22409,1596.82,32.3682,86.1776
1.08,4.63,0.83,11586.2,10352.6,5,9,7,13193,3414.88,57.5534,83.6781
4.46,3.72,3.06,11586.2,9226.24,7,9,9,25111,1238.07,26.353,87.0705
1.54,0.62,1.99,11586.2,11479,7,7,7,10395,3738.55,57.5901,83.6754
0.18,1.72,3.59,11586.2,11243.5,5,8,8,14891,2832.83,55.6057,83.8276
4.04,4.95,4.2,11586.2,11438.1,7,9,9,25111,1238.07,26.353,87.0705
4.74,1.62,0.67,11586.2,11233.3,7,8,6,10047,5636.2,60.6405,83.4512
0.66,5.49,5.3,11586.2,8913.92,6,10,9,28641,1285.3,31.343,86.3174
0.09,1,1.75,11586.2,9584.64,4,8,7,10255,4150.16,89.2722,81.7717
4.51,5.21,1.48,11586.2,10675.2,7,9,8,19115,1573.66,30.0478,86.5007
0.18,2.47,4.55,11586.2,7557.12,5,9,9,23589,1622.07,45.591,84.69
3.53,5.49,1.26,11586.2,9779.2,7,10,7,19084,2938.34,33.9611,85.969
5.14,4.31,1.32,11586.2,9748.48,7,9,8,19115,1573.66,30.0478,86.5007
2.07,4.46,0.6,11586.2,10542.1,7,9,6,12749,5436.75,54.6248,83.9049
2.25,5.22,2.75,11586.2,9456.64,7,10,8,23484,1452.89,25.5915,87.1979
4.4,0.38,4.5,11586.2,8417.28,7,7,9,20791,2952.31,46.0767,84.644
4.82,4.58,0.28,11586.2,9451.52,7,9,6,12749,5436.75,54.6248,83.9049
5.44,1.73,5.08,11586.2,11530.2,7,8,9,22409,1596.82,32.3682,86.1776
2.66,1.82,3.6,11586.2,10598.4,7,9,8,19115,1573.66,30.0478,86.5007
2.91,3.71,2.54,11586.2,10490.9,7,9,8,19115,1573.66,30.0478,86.5007
2.93,5.52,4.73,11586.2,9169.92,7,10,9,29480,965.299,21.9129,87.8718
5.07,2.88,1.2,11586.2,10460.2,7,9,7,14715,2998.88,38.3794,85.4379
4.44,3.28,1.01,11586.2,9768.96,7,9,7,14715,2998.88,38.3794,85.4379
4.52,3.02,0.19,11586.2,8519.68,7,9,5,11142,9498.71,67.4483,82.9891
1.93,0.41,1.81,11586.2,11069.4,6,7,7,9556,4092.53,67.0351,83.0158
1.26,1.57,4.66,11586.2,9277.44,6,8,9,21570,1902.79,41.7819,85.069
5.18,2.97,3.45,11586.2,9226.24,7,9,9,25111,1238.07,26.353,87.0705
5.01,4.38,3.25,11586.2,10378.2,7,9,9,25111,1238.07,26.353,87.0705
2.52,0.46,1.99,11586.2,11325.4,7,7,7,10395,3738.55,57.5901,83.6754
2.34,2.41,1.11,11586.2,10680.3,7,8,7,12013,3582.82,44.2246,84.8222
1.44,0.31,1.53,11586.2,10281,6,6,7,8878,6575.21,83.0889,82.0834
1.52,4.43,5.5,11586.2,10946.6,7,9,9,25111,1238.07,26.353,87.0705
0.6,5.17,3.98,11586.2,9984,6,9,9,24272,1622.07,35.842,85.7349
5.12,4.13,0.09,11586.2,8325.12,7,9,5,11142,9498.71,67.4483,82.9891
2.07,5.01,2.24,11586.2,10777.6,7,9,8,19115,1573.66,30.0478,86.5007
4.7,0.77,3.1,11586.2,10332.2,7,8,8,16413,2178.38,36.0526,85.7095
3.89,1.27,1.74,11586.2,8156.16,7,8,8,16413,2178.38,36.0526,85.7095
3.38,5.07,4.78,11586.2,9221.12,7,10,9,29480,965.299,21.9129,87.8718
5.45,3.53,1.58,11586.2,9640.96,7,9,8,19115,1573.66,30.0478,86.5007
1.32,0.32,3.22,11586.2,9256.96,6,7,8,13956,3426.34,59.4598,83.5366
1.63,5.15,2.65,11586.2,11535.4,7,9,8,19115,1573.66,30.0478,86.5007
0.3,4.71,5.48,11586.2,11049,5,9,9,23589,1622.07,45.591,84.69
4.49,1.44,1.45,11586.2,11187.2,7,8,7,12013,3582.82,44.2246,84.8222
2.65,1.27,1.13,11586.2,11187.2,7,7,7,10395,3738.55,57.5901,83.6754
4.79,2.25,0.97,11586.2,11033.6,7,8,7,12013,3582.82,44.2246,84.8222
0.5,3.12,1.37,11586.2,9830.4,5,9,7,13193,3414.88,57.5534,83.6781
3.45,3.79,3.49,11586.2,9221.12,7,9,9,25111,1238.07,26.353,87.0705
1.41,5.28,0.12,11586.2,8816.64,6,9,5,10303,9194.71,76.9765,82.4153
1.3,3.81,0.79,11586.2,8468.48,6,9,7,13876,3109.62,47.8989,84.4756
0.16,0.9,1.29,11586.2,9625.6,4,7,7,8637,4350.15,102.571,81.1686
1.67,2.87,0.98,11586.2,8663.04,6,9,7,13876,3109.62,47.8989,84.4756
4.9,4.75,0.9,11586.2,11059.2,7,9,7,14715,2998.88,38.3794,85.4379
4.07,1.15,5.03,11586.2,9589.76,7,8,9,22409,1596.82,32.3682,86.1776
4.12,0.65,5.05,11586.2,9943.04,7,7,9,20791,2952.31,46.0767,84.644
5.49,3.67,2.71,11586.2,10713.6,8,9,8,21638,1588.17,25.0975,87.2825
4.12,4.52,5.05,11586.2,9594.88,7,10,9,29480,965.299,21.9129,87.8718
4.58,0.84,3.1,11586.2,10414.1,7,8,8,16413,2178.38,36.0526,85.7095
0.27,5.05,3.4,11586.2,10101.8,5,10,8,21962,2050.64,45.0531,84.7416
1.18,0.44,5.12,11586.2,8253.44,6,7,9,19952,2810.39,55.491,83.8366
3.2,1.3,0.94,11586.2,10813.4,7,7,7,10395,3738.55,57.5901,83.6754
0.73,3.03,3.73,11586.2,11489.3,6,9,8,18276,1764.58,39.5291,85.3097
4.8,1.72,2.39,11586.2,10874.9,7,8,8,16413,2178.38,36.0526,85.7095
4.84,4.45,1.36,11586.2,9820.16,7,9,8,19115,1573.66,30.0478,86.5007
4.23,2.36,3.7,11586.2,8371.2,7,9,9,25111,1238.07,26.353,87.0705
1.55,2.6,0.32,11586.2,9533.44,6,8,6,9208,5780.2,70.0889,82.8223
5.09,0.18,4.13,11586.2,7572.48,7,7,9,20791,2952.31,46.0767,84.644
1.68,1.56,4.69,11586.2,8857.6,7,8,9,22409,1596.82,32.3682,86.1776
3.9,3.15,4.62,11586.2,9953.28,7,9,9,25111,1238.07,26.353,87.0705
3.71,5.21,3.71,11586.2,11033.6,7,9,9,25111,1238.07,26.353,87.0705
2.66,3.95,1.16,11586.2,10158.1,7,9,7,14715,2998.88,38.3794,85.4379
1.43,0.69,1.59,11586.2,10803.2,6,7,7,9556,4092.53,67.0351,83.0158
1.23,4.25,1.49,11586.2,11084.8,7,9,7,14715,2998.88,38.3794,85.4379
5.4,2.4,3.3,11586.2,8601.6,7,9,9,25111,1238.07,26.353,87.0705
3.13,2.67,1.76,11586.2,11545.6,7,9,7,14715,2998.88,38.3794,85.4379
5.2,3.45,2.2,11586.2,10700.8,7,9,8,19115,1573.66,30.0478,86.5007
3.45,2.93,5.01,11586.2,9896.96,7,9,9,25111,1238.07,26.353,87.0705
1.83,2.43,3.81,11586.2,11228.2,7,9,8,19115,1573.66,30.0478,86.5007
4.16,1.65,2.19,11586.2,9994.24,7,8,8,16413,2178.38,36.0526,85.7095
4.95,2.85,0.65,11586.2,11033.6,7,8,7,12013,3582.82,44.2246,84.8222
0.85,4.57,1.41,11586.2,11325.4,6,9,7,13876,3109.62,47.8989,84.4756
1.33,3.58,3.15,11586.2,11479,6,9,8,18276,1764.58,39.5291,85.3097
1.08,3.67,1.11,11586.2,9410.56,6,9,7,13876,3109.62,47.8989,84.4756
2.44,0.48,0.43,11586.2,11509.8,6,7,5,5983,9341.92,95.6162,81.4735
3.18,0.64,2.59,11586.2,9553.92,7,7,8,14795,3426.34,50.0531,84.2845
0.22,3.41,2.41,11586.2,8878.08,5,9,8,17593,2150.84,49.406,84.341
1.43,1.3,2.56,11586.2,9369.6,6,8,8,15574,2370.38,45.4586,84.7027
1.04,3.74,3.66,11586.2,8110.08,7,9,9,25111,1238.07,26.353,87.0705
4.09,4.55,2.48,11586.2,9502.72,7,10,8,23484,1452.89,25.5915,87.1979
1.62,3,4.73,11586.2,8744.96,7,9,9,25111,1238.07,26.353,87.0705
4.68,0.42,0.85,11586.2,11079.7,7,7,6,8429,5660.9,74.3287,82.5673
5.38,5.05,4.43,11586.2,9876.48,7,10,9,29480,965.299,21.9129,87.8718
4.48,2.94,2.36,11586.2,10137.6,7,9,8,19115,1573.66,30.0478,86.5007
1.19,3.57,4.74,11586.2,9728,6,9,9,24272,1622.07,35.842,85.7349
1.58,2.13,2.05,11586.2,9369.6,7,8,8,16413,2178.38,36.0526,85.7095
2.62,1.74,4.07,11586.2,9072.64,7,8,9,22409,1596.82,32.3682,86.1776
1.27,2.32,4.36,11586.2,7490.56,7,9,9,25111,1238.07,26.353,87.0705
1.35,2.83,1.68,11586.2,11161.6,6,9,7,13876,3109.62,47.8989,84.4756
2.92,0.01,0.65,11586.2,8970.24,6,3,6,6143,20202.7,171.324,78.9407
3.69,3.8,1.83,11586.2,9528.32,7,9,8,19115,1573.66,30.0478,86.5007
3,1.36,5.42,11586.2,9871.36,7,8,9,22409,1596.82,32.3682,86.1776
1.95,4.9,1.7,11586.2,9497.6,7,9,8,19115,1573.66,30.0478,86.5007
5.31,2.95,3.23,11586.2,9047.04,7,9,9,25111,1238.07,26.353,87.0705
3.76,3.41,3.23,11586.2,8724.48,7,9,9,25111,1238.07,26.353,87.0705
4.78,2.16,1.3,11586.2,9984,7,9,7,14715,2998.88,38.3794,85.4379
5.23,4.6,0.08,11586.2,8698.88,7,9,5,11142,9498.71,67.4483,82.9891
3.85,2.11,3.48,11586.2,11258.9,7,9,8,19115,1573.66,30.0478,86.5007
2.14,3.97,3.11,11586.2,11530.2,7,9,8,19115,1573.66,30.0478,86.5007
0.74,4.98,3.54,11586.2,9482.24,6,9,9,24272,1622.07,35.842,85.7349
2.5,2.96,3.34,11586.2,11151.4,7,9,8,19115,1573.66,30.0478,86.5007
4.74,3.89,2.9,11586.2,9379.84,7,9,9,25111,1238.07,26.353,87.0705
4.16,0.2,1.03,11586.2,7987.2,7,6,7,9717,6447.21,73.6001,82.6101
0.61,2.61,0.67,11586.2,9338.88,5,8,7,10491,3597.19,63.5935,83.2447
1.22,5.34,4.26,11586.2,10455,7,9,9,25111,1238.07,26.353,87.0705
3.7,2.85,4.78,11586.2,9707.52,7,9,9,25111,1238.07,26.353,87.0705
4.49,3.02,0.5,11586.2,9487.36,7,9,6,12749,5436.75,54.6248,83.9049
4.62,3.93,3.07,11586.2,9533.44,7,9,9,25111,1238.07,26.353,87.0705
2.65,1.94,4.81,11586.2,10255.4,7,8,9,22409,1596.82,32.3682,86.1776
0.08,4.95,5.44,11586.2,10967,4,9,9,23353,3610.81,71.3844,82.7428
1.83,2.08,2.35,11586.2,10009.6,7,8,8,16413,2178.38,36.0526,85.7095
1.37,0.09,1.19,11586.2,9154.56,5,5,7,7730,10739.1,116.37,80.6204
0.2,5.54,3.89,11586.2,10065.9,5,9,9,23589,1622.07,45.591,84.69
1.72,5.51,3.65,11586.2,11177,7,10,8,23484,1452.89,25.5915,87.1979
0.94,5.32,0.92,11586.2,11141.1,5,9,7,13193,3414.88,57.5534,83.6781
2.14,1,0.92,11586.2,10055.7,6,7,7,9556,4092.53,67.0351,83.0158
4.05,3.8,1.94,11586.2,9937.92,7,9,8,19115,1573.66,30.0478,86.5007
2.82,1.35,3.96,11586.2,8263.68,7,8,9,22409,1596.82,32.3682,86.1776
0.88,5.23,3.7,11586.2,10045.4,6,9,9,24272,1622.07,35.842,85.7349
2.01,1.39,2.13,11586.2,8238.08,7,8,8,16413,2178.38,36.0526,85.7095
3.87,3.6,2.75,11586.2,11299.8,7,9,8,19115,1573.66,30.0478,86.5007
3.3,5.45,3.37,11586.2,11381.8,7,10,8,23484,1452.89,25.5915,87.1979
4.83,5.01,2.18,11586.2,9502.72,7,10,8,23484,1452.89,25.5915,87.1979
0.65,3.33,0.52,11586.2,9000.96,5,9,6,11227,5098.91,73.91,82.5918
4.29,0.83,3.09,11586.2,10224.6,7,8,8,16413,2178.38,36.0526,85.7095
3.8,0.62,3.76,11586.2,10915.8,7,8,8,16413,2178.38,36.0526,85.7095
3.69,3.56,5.42,11586.2,11084.8,7,9,9,25111,1238.07,26.353,87.0705
4.81,0.13,4.63,11586.2,8268.8,7,6,9,20113,5602.55,62.1811,83.3423
2.28,2.59,3.25,11586.2,10475.5,7,9,8,19115,1573.66,30.0478,86.5007
0.34,3.72,1.5,11586.2,10649.6,5,9,7,13193,3414.88,57.5534,83.6781
0.08,1.12,1.9,11586.2,10403.8,4,8,7,10255,4150.16,89.2722,81.7717
3.38,5.31,3.19,11586.2,10982.4,7,10,8,23484,1452.89,25.5915,87.1979
0.96,2.45,3.09,11586.2,9820.16,6,9,8,18276,1764.58,39.5291,85.3097
2.32,4.92,0.77,11586.2,10567.7,6,9,7,13876,3109.62,47.8989,84.4756
1.47,1.17,5.32,11586.2,9349.12,6,8,9,21570,1902.79,41.7819,85.069
5.06,5.31,3.67,11586.2,9067.52,7,10,9,29480,965.299,21.9129,87.8718
5.31,4.79,3.14,11586.2,10242.6,8,10,8,26007,1437.52,20.5616,88.1483
