c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
0.15,2.39,4.73,1.15862,0.9275,18,22,22,21565116,0.275163,0.00409723,125.154
0.42,3.37,1.76,1.15862,1.14312,19,23,20,13745738,0.488389,0.00265109,127.045
3.79,0.87,3.69,1.15862,1.06086,23,22,21,17183284,0.247939,0.00107084,130.982
0.7,3.98,1.32,1.15862,0.9525,20,23,20,14014078,0.457139,0.00199846,128.272
3.28,1.49,0.43,1.15862,0.905,21,21,19,8708642,0.874645,0.00485572,124.416
5.17,2.7,3.8,1.15862,0.684141,23,23,22,24602741,0.123284,0.000410449,135.146
5.03,3.46,2.54,1.15862,1.14609,22,22,21,16914944,0.253799,0.00108063,130.942
3.77,3.04,0.29,1.15862,1.07781,21,22,18,8483753,1.60705,0.00865626,121.906
0.51,5.34,2.79,1.15862,1.095,19,23,21,17805849,0.265317,0.00174261,128.867
3.17,3.59,3.07,1.15862,1.04141,22,23,21,18610869,0.214469,0.000886676,131.801
3.42,0.86,4.88,1.15862,0.878438,22,21,22,21301644,0.247888,0.0011695,130.599
0.55,4.99,1.63,1.15862,0.75375,20,23,21,18074189,0.242972,0.00108669,130.918
3.35,3.14,2.26,1.15862,1.00984,22,22,21,16914944,0.253799,0.00108063,130.942
1.47,1.44,4.77,1.15862,0.822188,21,22,22,22370136,0.172141,0.000654741,133.118
5.5,5.48,0.06,1.15862,1.09687,21,22,17,7579896,3.20533,0.0179549,118.737
2.08,5.45,2.2,1.15862,0.955625,21,23,21,18342529,0.221501,0.000927409,131.606
3.4,0.36,0.53,1.15862,0.99625,21,19,19,6881029,1.23222,0.00903088,121.722
3.55,4.42,3.46,1.15862,1.03086,23,24,21,20699892,0.205688,0.000806334,132.214
1.97,1.61,4.54,1.15862,0.799531,22,22,22,22638476,0.160423,0.000614684,133.392
1.32,2.78,2.95,1.15862,1.12625,21,22,21,16646604,0.25131,0.00112139,130.781
1.44,3.23,0.46,1.15862,0.95375,20,22,19,9777134,0.961356,0.00445989,124.786
0.69,3,3.08,1.15862,1.00062,20,23,21,18074189,0.242972,0.00108669,130.918
3.24,1.41,0.26,1.15862,0.97375,21,21,18,7146921,1.62778,0.0092095,121.636
5.3,0.47,0.65,1.15862,1.05062,21,20,19,7627643,0.974195,0.00597332,123.517
0.9,1.68,2.11,1.15862,0.79375,20,22,21,16378264,0.28045,0.00128062,130.205
1.67,0.4,2.2,1.15862,0.802188,21,20,21,14228773,0.508422,0.00280173,126.805
5.04,4.35,2.61,1.15862,1.00312,22,23,21,18610869,0.214469,0.000886676,131.801
1.93,4.62,1.28,1.15862,0.989062,21,23,20,14282418,0.472764,0.00183754,128.636
4.5,3.04,0.81,1.15862,0.855312,22,22,20,12854833,0.451017,0.00199145,128.287
3.84,0.78,3.97,1.15862,0.72125,23,21,22,21569984,0.247888,0.00115933,130.637
1.02,3.24,2.02,1.15862,0.97375,20,22,21,16378264,0.28045,0.00128062,130.205
1.24,0.9,2.41,1.15862,0.905,20,21,21,15041432,0.336677,0.00183484,128.643
3.34,5.51,1.54,1.15862,1.14047,23,23,20,14819098,0.472764,0.0017874,128.757
4.19,3.8,3.7,1.15862,0.732734,23,23,22,24602741,0.123284,0.000410449,135.146
1.9,1.98,3.36,1.15862,1.14687,21,22,21,16646604,0.25131,0.00112139,130.781
4.92,5.48,4.34,1.15862,0.923438,23,23,22,24602741,0.123284,0.000410449,135.146
0.4,3.33,2.59,1.15862,1.11375,19,22,21,16109924,0.286849,0.00193668,128.408
4.89,5.25,5.33,1.15862,1.03258,23,23,22,24602741,0.123284,0.000410449,135.146
4.72,0.22,1.62,1.15862,1.10375,22,19,20,9690388,0.956853,0.00672463,123.002
4.07,3.29,2.81,1.15862,0.971719,22,23,21,18610869,0.214469,0.000886676,131.801
3.78,1.46,3.86,1.15862,0.694531,23,22,22,22906816,0.160423,0.000604542,133.465
4.49,3.91,4.85,1.15862,0.885703,23,23,22,24602741,0.123284,0.000410449,135.146
0.47,2.2,3.29,1.15862,1.15625,19,22,21,16109924,0.286849,0.00193668,128.408
1.38,0.22,2.52,1.15862,0.893125,21,19,21,13482159,0.891464,0.00585072,123.607
0.05,4.85,3.71,1.15862,1.10406,17,24,21,19100354,0.500551,0.0198486,118.302
1.25,1.29,1.47,1.15862,1.13563,20,21,20,10981321,0.495377,0.00274678,126.891
3.3,4.98,4.94,1.15862,0.980313,22,23,22,24334401,0.126214,0.00042061,135.04
4.14,5.06,4,1.15862,0.848594,23,23,22,24602741,0.123284,0.000410449,135.146
3.16,1.92,2.58,1.15862,0.934375,22,22,21,16914944,0.253799,0.00108063,130.942
1.58,2.58,3.35,1.15862,1.04812,21,23,21,18342529,0.221501,0.000927409,131.606
2.37,3.74,1.78,1.15862,0.715781,22,23,21,18610869,0.214469,0.000886676,131.801
0.31,1.15,3.01,1.15862,1.1175,18,21,21,14504752,0.424752,0.00511423,124.191
1.05,0.78,4.2,1.15862,0.752812,21,21,22,21033304,0.248428,0.0012095,130.453
0.72,1.67,2.25,1.15862,0.81625,20,22,21,16378264,0.28045,0.00128062,130.205
3.27,5.25,0.15,1.15862,1.05844,21,22,18,8483753,1.60705,0.00865626,121.906
3.41,4.26,2.55,1.15862,0.957031,22,23,21,18610869,0.214469,0.000886676,131.801
1.65,0.87,2.44,1.15862,0.879063,21,21,21,15309772,0.32187,0.00167548,129.037
0.51,2.83,3.88,1.15862,0.69375,20,23,22,23797721,0.144253,0.000621366,133.345
3.22,4.64,2.23,1.15862,0.897812,22,23,21,18610869,0.214469,0.000886676,131.801
5.41,2.59,2.4,1.15862,0.966016,23,22,21,17183284,0.247939,0.00107084,130.982
5.13,0.76,2.31,1.15862,0.807578,23,21,21,15846452,0.32187,0.00162495,129.17
5.28,3.75,1.1,1.15862,1.10125,22,22,20,12854833,0.451017,0.00199145,128.287
0.65,0.58,1.57,1.15862,1.15625,19,20,20,9631982,0.70471,0.00451528,124.732
1.8,4.6,5.49,1.15862,1.03,21,23,22,24066061,0.132267,0.000460633,134.645
1.5,2.32,2.48,1.15862,0.956875,21,22,21,16646604,0.25131,0.00112139,130.781
4.59,1.77,0.15,1.15862,0.885938,21,21,18,7146921,1.62778,0.0092095,121.636
2.13,1.69,5.4,1.15862,0.919531,22,22,22,22638476,0.160423,0.000614684,133.392
4.32,4.5,5.33,1.15862,0.98125,23,23,22,24602741,0.123284,0.000410449,135.146
1.44,5.36,5.4,1.15862,1.055,21,23,22,24066061,0.132267,0.000460633,134.645
2.63,0.28,1.74,1.15862,1.09219,21,20,20,10168662,0.64221,0.00370161,125.595
3.66,2.16,5.23,1.15862,0.980938,22,22,22,22638476,0.160423,0.000614684,133.392
1.43,3.12,1,1.15862,0.979375,20,22,20,12318153,0.443205,0.00219228,127.87
1.51,0.56,4.98,1.15862,0.809688,21,21,22,21033304,0.248428,0.0012095,130.453
4.11,4.27,2.44,1.15862,0.941094,22,23,21,18610869,0.214469,0.000886676,131.801
1.5,2.89,3.46,1.15862,1.0925,21,23,21,18342529,0.221501,0.000927409,131.606
5.28,4.99,5.26,1.15862,1.01063,23,23,22,24602741,0.123284,0.000410449,135.146
4.32,3.53,0.35,1.15862,0.85875,22,22,19,10313814,0.945731,0.00425991,124.985
5.17,4.58,0.21,1.15862,1.15406,21,22,18,8483753,1.60705,0.00865626,121.906
3.49,2.99,0.14,1.15862,1.13656,21,21,18,7146921,1.62778,0.0092095,121.636
3.3,1.54,5.23,1.15862,0.897812,22,22,22,22638476,0.160423,0.000614684,133.392
1.91,0.98,2.82,1.15862,1.00969,21,21,21,15309772,0.32187,0.00167548,129.037
0.44,2.02,1.01,1.15862,1.065,19,21,20,10712981,0.520105,0.00339928,125.965
2.71,2.7,0.24,1.15862,0.902187,21,22,18,8483753,1.60705,0.00865626,121.906
2.25,3.53,2.29,1.15862,1.08406,21,22,21,16646604,0.25131,0.00112139,130.781
1.93,0.69,3.38,1.15862,1.07781,21,21,21,15309772,0.32187,0.00167548,129.037
2.87,3.67,3.28,1.15862,1.09422,22,23,21,18610869,0.214469,0.000886676,131.801
2.68,1.15,0.54,1.15862,0.91125,21,21,19,8708642,0.874645,0.00485572,124.416
5.36,5.19,0.08,1.15862,1.13625,21,22,17,7579896,3.20533,0.0179549,118.737
2.34,2.85,4.47,1.15862,0.773437,22,23,22,24334401,0.126214,0.00042061,135.04
1.15,0.35,1.44,1.15862,1.14188,20,19,20,9153708,0.956853,0.00692544,122.874
4.2,1.72,0.25,1.15862,1.06125,21,21,18,7146921,1.62778,0.0092095,121.636
3.3,4.01,2.54,1.15862,0.937188,22,23,21,18610869,0.214469,0.000886676,131.801
4.01,0.05,3.22,1.15862,0.967656,22,18,21,13210387,1.83535,0.0116488,120.616
3.73,1.27,0.66,1.15862,1.09406,21,21,19,8708642,0.874645,0.00485572,124.416
0.46,5.49,4.16,1.15862,0.720312,20,24,22,25618404,0.145854,0.00055092,133.868
3.36,1.91,1.38,1.15862,0.98125,22,22,20,12854833,0.451017,0.00199145,128.287
2.48,0.85,3.68,1.15862,0.71125,22,21,22,21301644,0.247888,0.0011695,130.599
2.86,0.65,3.9,1.15862,0.694688,22,21,22,21301644,0.247888,0.0011695,130.599
3.32,2.1,4.75,1.15862,0.908125,22,22,22,22638476,0.160423,0.000614684,133.392
2.15,1.81,1.17,1.15862,1.10469,21,21,20,11249661,0.509256,0.0025858,127.153
4.64,3.23,1.62,1.15862,1.04813,23,23,20,14819098,0.472764,0.0017874,128.757
2.49,3.97,3.92,1.15862,0.777031,22,23,22,24334401,0.126214,0.00042061,135.04
5.03,5.14,3.83,1.15862,1.15742,23,24,21,20699892,0.205688,0.000806334,132.214
5.02,0.14,2.88,1.15862,0.938438,22,19,21,13750499,0.891464,0.00581002,123.637
1.2,5.03,3.65,1.15862,1.10719,21,24,21,20163212,0.216946,0.00085688,131.95
4.58,3.65,2.71,1.15862,0.977188,22,23,21,18610869,0.214469,0.000886676,131.801
2.16,0.01,2.84,1.15862,0.8175,21,17,21,12579169,3.07806,0.0288242,116.681
0.1,3.88,3.43,1.15862,1.15,17,23,21,17279671,0.498862,0.0199193,118.286
5.49,1.56,1.42,1.15862,1.14289,23,21,20,11786341,0.50535,0.00253567,127.238
2.6,2.92,3.56,1.15862,1.11312,22,23,21,18610869,0.214469,0.000886676,131.801
4.86,0.88,4.44,1.15862,0.812969,23,21,22,21569984,0.247888,0.00115933,130.637
1.46,3.58,0.84,1.15862,0.913125,21,22,20,12586493,0.45883,0.00203143,128.201
1.33,3.71,5.5,1.15862,0.960938,21,23,22,24066061,0.132267,0.000460633,134.645
2.95,3.86,3.97,1.15862,0.783594,22,23,22,24334401,0.126214,0.00042061,135.04
2.9,3.01,3.98,1.15862,0.730938,22,23,22,24334401,0.126214,0.00042061,135.04
1.29,1.72,2.52,1.15862,0.925625,20,22,21,16378264,0.28045,0.00128062,130.205
2.69,3.58,4.34,1.15862,0.808281,22,23,22,24334401,0.126214,0.00042061,135.04
3.2,3.94,1.82,1.15862,0.75125,22,23,21,18610869,0.214469,0.000886676,131.801
3.43,2.11,2.32,1.15862,0.897344,22,22,21,16914944,0.253799,0.00108063,130.942
3.53,5.39,2.14,1.15862,0.927031,22,23,21,18610869,0.214469,0.000886676,131.801
5.38,3.36,3.96,1.15862,0.747031,23,23,22,24602741,0.123284,0.000410449,135.146
1.6,1.67,4.97,1.15862,0.88,21,22,22,22370136,0.172141,0.000654741,133.118
0.62,0.23,2.06,1.15862,0.66875,20,20,21,13960433,0.524047,0.00296087,126.565
0.01,0.08,1.48,1.15862,0.94,14,18,20,7215462,3.96002,0.418823,105.059
2.41,4.62,1.61,1.15862,1.13141,22,23,20,14550758,0.464952,0.0017976,128.732
4.84,4.61,0.33,1.15862,0.981875,22,22,19,10313814,0.945731,0.00425991,124.985
0.41,4.24,3.14,1.15862,1.10125,19,23,21,17805849,0.265317,0.00174261,128.867
4.5,2.37,5.27,1.15862,0.990156,23,22,22,22906816,0.160423,0.000604542,133.465
3.84,4.64,3.56,1.15862,1.065,23,24,21,20699892,0.205688,0.000806334,132.214
1.86,2.33,2.94,1.15862,1.08438,21,22,21,16646604,0.25131,0.00112139,130.781
3.28,3.17,4.5,1.15862,0.811875,22,23,22,24334401,0.126214,0.00042061,135.04
3.69,0.77,1.21,1.15862,1.10531,21,20,20,10168662,0.64221,0.00370161,125.595
1.61,0.62,4.1,1.15862,0.692656,22,21,22,21301644,0.247888,0.0011695,130.599
3.66,2.1,1.32,1.15862,0.979688,22,22,20,12854833,0.451017,0.00199145,128.287
0.24,1.49,1.25,1.15862,1.1175,17,21,20,10186803,0.711576,0.0215711,117.94
3.15,2.11,4.77,1.15862,0.909219,22,22,22,22638476,0.160423,0.000614684,133.392
0.73,1.46,2.78,1.15862,1.15125,19,21,21,14773092,0.337988,0.00249062,127.316
1.09,5.18,2.54,1.15862,1.02687,20,23,21,18074189,0.242972,0.00108669,130.918
1.04,1.43,5.11,1.15862,0.85,21,22,22,22370136,0.172141,0.000654741,133.118
2.89,3.01,2.44,1.15862,1.03141,22,22,21,16914944,0.253799,0.00108063,130.942
4.17,0.17,1.35,1.15862,0.975313,21,19,20,9422048,0.972478,0.00676454,122.976
2.35,0.24,0.56,1.15862,0.946875,20,19,19,6612689,1.25895,0.00919013,121.646
1.52,3.37,2.05,1.15862,0.98125,21,22,21,16646604,0.25131,0.00112139,130.781
2.4,0.5,4.05,1.15862,0.66875,22,21,22,21301644,0.247888,0.0011695,130.599
1.02,2.05,3.52,1.15862,0.728125,21,22,22,22370136,0.172141,0.000654741,133.118
3.76,0.43,3.86,1.15862,1.10187,23,21,21,15846452,0.32187,0.00162495,129.17
3.23,1.58,3.2,1.15862,1.04797,22,22,21,16914944,0.253799,0.00108063,130.942
4.4,4.26,1.82,1.15862,0.755625,23,23,21,18879209,0.213307,0.000876871,131.849
2.95,1.57,3.94,1.15862,0.734844,22,22,22,22638476,0.160423,0.000614684,133.392
4.12,1.87,2.91,1.15862,1.02563,22,22,21,16914944,0.253799,0.00108063,130.942
1.66,3.22,1.98,1.15862,0.949375,21,22,21,16646604,0.25131,0.00112139,130.781
2.61,3.39,1.69,1.15862,1.09766,22,23,20,14550758,0.464952,0.0017976,128.732
2.84,0.68,0.88,1.15862,0.86875,21,20,20,10168662,0.64221,0.00370161,125.595
0.02,1.42,5.41,1.15862,0.89375,15,22,22,20835568,1.45413,0.246714,107.357
0.92,4.83,0.53,1.15862,0.889375,20,23,19,11473059,0.926499,0.00426618,124.978
4.33,5.17,4.55,1.15862,0.925703,23,23,22,24602741,0.123284,0.000410449,135.146
2.62,4.78,2.4,1.15862,0.939688,22,23,21,18610869,0.214469,0.000886676,131.801
0.9,0.78,2.67,1.15862,0.91875,20,21,21,15041432,0.336677,0.00183484,128.643
2.13,1.74,0.95,1.15862,0.976562,21,21,20,11249661,0.509256,0.0025858,127.153
1.1,3.82,3.04,1.15862,1.0675,20,23,21,18074189,0.242972,0.00108669,130.918
3.41,1.97,3.48,1.15862,1.14289,23,22,21,17183284,0.247939,0.00107084,130.982
0.64,3.36,2.34,1.15862,1.045,20,22,21,16378264,0.28045,0.00128062,130.205
1.94,0.01,0.61,1.15862,0.81125,20,16,19,5491555,6.25684,0.0601017,113.49
1.42,5.17,0.75,1.15862,1.1175,21,23,19,11741399,0.903062,0.00410693,125.144
1.53,1.19,1.31,1.15862,1.04812,20,21,20,10981321,0.495377,0.00274678,126.891
5.5,4.51,2.6,1.15862,0.974844,23,23,21,18879209,0.213307,0.000876871,131.849
5.13,3.81,2.15,1.15862,0.815703,23,23,21,18879209,0.213307,0.000876871,131.849
2.25,3.21,4.19,1.15862,0.759531,22,23,22,24334401,0.126214,0.00042061,135.04
5.47,5.07,3.33,1.15862,1.03367,23,24,21,20699892,0.205688,0.000806334,132.214
5.2,0.63,1.92,1.15862,1.15812,23,21,20,11786341,0.50535,0.00253567,127.238
3.59,3.35,4.96,1.15862,0.885469,22,23,22,24334401,0.126214,0.00042061,135.04
3.7,4.9,1.58,1.15862,1.15406,22,23,20,14550758,0.464952,0.0017976,128.732
2.64,2.83,1.04,1.15862,0.95625,21,22,20,12586493,0.45883,0.00203143,128.201
3.14,1.29,5.23,1.15862,0.864062,22,22,22,22638476,0.160423,0.000614684,133.392
4.61,5.06,5.02,1.15862,0.979766,23,23,22,24602741,0.123284,0.000410449,135.146
4.11,2.74,2.98,1.15862,1.15172,22,22,21,16914944,0.253799,0.00108063,130.942
3.22,4.15,3.4,1.15862,1.13453,23,23,21,18879209,0.213307,0.000876871,131.849
3.62,2.63,3.41,1.15862,1.04516,23,23,21,18879209,0.213307,0.000876871,131.849
3.27,5.01,1.04,1.15862,0.884219,22,23,20,14550758,0.464952,0.0017976,128.732
4.76,1.54,0.96,1.15862,0.939375,22,21,20,11518001,0.501444,0.00254588,127.22
2.04,0.36,3.05,1.15862,1.00625,21,20,21,14228773,0.508422,0.00280173,126.805
0.71,2.34,2.59,1.15862,0.984375,20,22,21,16378264,0.28045,0.00128062,130.205
3.93,3.6,5.33,1.15862,0.952656,22,23,22,24334401,0.126214,0.00042061,135.04
4.98,1.85,1.62,1.15862,1.11906,22,22,20,12854833,0.451017,0.00199145,128.287
1.55,1.37,0.91,1.15862,0.845938,21,21,20,11249661,0.509256,0.0025858,127.153
1.65,0.92,4.49,1.15862,0.842812,21,21,22,21033304,0.248428,0.0012095,130.453
0.15,0.29,1.58,1.15862,1.155,17,19,20,8359190,1.17656,0.0257494,117.171
0.21,3.54,3.02,1.15862,1.02875,18,23,21,17537509,0.348764,0.00436583,124.878
2.89,1.73,1.4,1.15862,0.961406,22,22,20,12854833,0.451017,0.00199145,128.287
1.23,2.27,3.21,1.15862,1.12469,21,22,21,16646604,0.25131,0.00112139,130.781
2.23,0.89,4.62,1.15862,0.834844,22,21,22,21301644,0.247888,0.0011695,130.599
1.44,2.93,0.55,1.15862,1.00625,20,22,19,9777134,0.961356,0.00445989,124.786
2.12,0.92,4.56,1.15862,0.833125,22,21,22,21301644,0.247888,0.0011695,130.599
4.52,1.73,0.81,1.15862,1.09688,22,22,19,10313814,0.945731,0.00425991,124.985
2.69,4.1,5.45,1.15862,0.979531,22,23,22,24334401,0.126214,0.00042061,135.04
4.6,2.56,1.6,1.15862,1.15594,23,22,20,13123173,0.45883,0.00198127,128.309
1.96,4.8,5.07,1.15862,0.964375,22,23,22,24334401,0.126214,0.00042061,135.04
2.43,4.42,3.07,1.15862,1.11969,21,23,21,18342529,0.221501,0.000927409,131.606
0.67,4.3,1.45,1.15862,1.0775,19,23,20,13745738,0.488389,0.00265109,127.045
5.25,1.43,0.09,1.15862,0.881563,21,21,17,6243064,3.22951,0.0185081,118.605
5.43,2.16,2.8,1.15862,1.05484,22,22,21,16914944,0.253799,0.00108063,130.942
0.53,0.72,3.44,1.15862,1.10625,19,21,21,14773092,0.337988,0.00249062,127.316
0.66,3.38,5.5,1.15862,0.94,20,23,22,23797721,0.144253,0.000621366,133.345
1.43,0.96,4.77,1.15862,0.880937,21,21,22,21033304,0.248428,0.0012095,130.453
3.42,3.89,1.46,1.15862,1.02656,22,23,20,14550758,0.464952,0.0017976,128.732
1.33,4.06,4.73,1.15862,0.886563,21,23,22,24066061,0.132267,0.000460633,134.645
2.79,4.84,2.5,1.15862,0.971094,22,23,21,18610869,0.214469,0.000886676,131.801
2.37,1.27,0.42,1.15862,0.811562,21,21,19,8708642,0.874645,0.00485572,124.416
5.12,2.46,0.01,1.15862,0.935,21,21,15,5503392,12.7529,0.0702128,112.815
2.89,1.76,2.13,1.15862,0.797656,22,22,21,16914944,0.253799,0.00108063,130.942
2.39,0.01,0.23,1.15862,1.14938,20,16,17,3025977,7.1741,0.0734899,112.617
4.96,1.73,5.52,1.15862,0.945,23,22,22,22906816,0.160423,0.000604542,133.465
2.64,3.56,0.91,1.15862,0.9825,21,22,20,12586493,0.45883,0.00203143,128.201
2.64,4.37,2.55,1.15862,0.993125,21,23,21,18342529,0.221501,0.000927409,131.606
4.82,0.84,4.35,1.15862,0.791406,23,21,22,21569984,0.247888,0.00115933,130.637
3.37,0.08,2.66,1.15862,0.877656,22,18,21,13210387,1.83535,0.0116488,120.616
3.85,1.91,4.83,1.15862,0.872578,23,22,22,22906816,0.160423,0.000604542,133.465
2.34,2.64,1.13,1.15862,0.968125,21,22,20,12586493,0.45883,0.00203143,128.201
2.43,4.89,4.33,1.15862,0.884844,22,23,22,24334401,0.126214,0.00042061,135.04
3.39,4.79,5.15,1.15862,0.996094,22,23,22,24334401,0.126214,0.00042061,135.04
0.4,5.04,3.2,1.15862,1.14,20,23,21,18074189,0.242972,0.00108669,130.918
2.15,0.67,1.48,1.15862,1.14219,21,20,20,10168662,0.64221,0.00370161,125.595
3.12,0.95,0.98,1.15862,0.825,21,21,20,11249661,0.509256,0.0025858,127.153
4.07,0.66,0.03,1.15862,1.15438,20,19,16,3674358,6.15682,0.0388088,115.39
4.05,2.09,4.83,1.15862,0.896641,23,22,22,22906816,0.160423,0.000604542,133.465
3.47,2.21,2.29,1.15862,0.902969,22,22,21,16914944,0.253799,0.00108063,130.942
0.95,2.08,2.43,1.15862,0.926875,20,22,21,16378264,0.28045,0.00128062,130.205
4.98,0.17,3.53,1.15862,1.13031,22,19,21,13750499,0.891464,0.00581002,123.637
0.89,0.24,1.78,1.15862,1.06562,20,20,20,9900322,0.642963,0.00386238,125.41
3.5,3.7,1.93,1.15862,0.768437,22,23,21,18610869,0.214469,0.000886676,131.801
3.99,5.26,2.92,1.15862,1.12109,22,23,21,18610869,0.214469,0.000886676,131.801
1.71,5.31,4.16,1.15862,0.712656,22,24,22,26155084,0.115688,0.000350178,135.836
3.12,1.36,1.67,1.15862,1.05375,22,22,20,12854833,0.451017,0.00199145,128.287
0.02,3.42,1.08,1.15862,1.0075,15,22,20,11051925,1.66301,0.248107,107.332
4.44,5.45,2.55,1.15862,1.0475,22,23,21,18610869,0.214469,0.000886676,131.801
0.97,3.4,2.37,1.15862,1.07812,20,22,21,16378264,0.28045,0.00128062,130.205
4.11,0.92,1.88,1.15862,0.732109,23,21,21,15846452,0.32187,0.00162495,129.17
2.6,3.61,4.16,1.15862,0.78625,22,23,22,24334401,0.126214,0.00042061,135.04
4.52,1.5,4.12,1.15862,0.737812,23,22,22,22906816,0.160423,0.000604542,133.465
3.95,2.96,5.11,1.15862,1.03961,23,22,22,22906816,0.160423,0.000604542,133.465
3.98,4.36,3.26,1.15862,1.14969,22,23,21,18610869,0.214469,0.000886676,131.801
2.27,2.69,0.16,1.15862,1.13438,20,21,18,6878581,1.63755,0.0093705,121.561
3.05,2.19,2.61,1.15862,0.973906,22,22,21,16914944,0.253799,0.00108063,130.942
1.28,4.76,2.62,1.15862,1.0325,20,23,21,18074189,0.242972,0.00108669,130.918
1.13,3.51,3.23,1.15862,1.06219,21,23,21,18342529,0.221501,0.000927409,131.606
2.06,1.82,0.99,1.15862,1.01438,21,21,20,11249661,0.509256,0.0025858,127.153
2.7,3.9,2.12,1.15862,0.815937,22,23,21,18610869,0.214469,0.000886676,131.801
4.34,0.03,0.09,1.15862,0.87125,20,16,17,3025977,7.1741,0.0734899,112.617
4.36,0.87,5.18,1.15862,0.899062,23,21,22,21569984,0.247888,0.00115933,130.637
2.72,2.36,5.27,1.15862,0.99625,22,22,22,22638476,0.160423,0.000614684,133.392
0.04,2.96,3.33,1.15862,1.0575,16,23,21,17032964,0.83922,0.0907387,111.701
3.86,5.38,2.13,1.15862,0.929063,22,23,21,18610869,0.214469,0.000886676,131.801
4.2,4.08,1.6,1.15862,1.12063,22,23,20,14550758,0.464952,0.0017976,128.732
3.06,4.26,0.49,1.15862,1.11813,21,22,19,10045474,0.937919,0.00430069,124.943
4.86,0.56,3.01,1.15862,1.10844,22,20,21,14497113,0.508422,0.00276094,126.868
1.63,5.34,4.23,1.15862,0.887969,22,23,22,24334401,0.126214,0.00042061,135.04
4.4,1.94,0.62,1.15862,0.93125,22,22,19,10313814,0.945731,0.00425991,124.985
1.97,4.44,4.79,1.15862,0.907031,22,23,22,24334401,0.126214,0.00042061,135.04
4.73,1.74,2.6,1.15862,0.941406,22,22,21,16914944,0.253799,0.00108063,130.942
1.85,4.95,0.4,1.15862,1.13437,20,22,19,9777134,0.961356,0.00445989,124.786
1.66,1.07,1.56,1.15862,1.15125,20,21,20,10981321,0.495377,0.00274678,126.891
1.43,2.33,3.33,1.15862,1.02281,21,23,21,18342529,0.221501,0.000927409,131.606
0.67,3.96,3.78,1.15862,0.761875,20,23,22,23797721,0.144253,0.000621366,133.345
1.95,4.62,4.49,1.15862,0.880469,22,23,22,24334401,0.126214,0.00042061,135.04
2.87,3.86,1.93,1.15862,0.768594,22,23,21,18610869,0.214469,0.000886676,131.801
1.12,2.53,3.27,1.15862,1.01062,21,23,21,18342529,0.221501,0.000927409,131.606
5.11,1.31,4.93,1.15862,0.819922,23,22,22,22906816,0.160423,0.000604542,133.465
5.27,0.63,3.41,1.15862,1.05117,23,21,21,15846452,0.32187,0.00162495,129.17
3.58,2.45,2.45,1.15862,0.974688,22,22,21,16914944,0.253799,0.00108063,130.942
4.37,3.27,2.75,1.15862,1.13039,23,22,21,17183284,0.247939,0.00107084,130.982
1.45,2.1,5.07,1.15862,0.941563,21,22,22,22370136,0.172141,0.000654741,133.118
1.67,0.25,0.49,1.15862,0.844375,20,19,19,6612689,1.25895,0.00919013,121.646
1.85,5.19,1.72,1.15862,0.783281,22,23,21,18610869,0.214469,0.000886676,131.801
4.2,0.5,2.95,1.15862,1.05313,22,20,21,14497113,0.508422,0.00276094,126.868
3.38,4.98,0.15,1.15862,1.02813,21,22,18,8483753,1.60705,0.00865626,121.906
5.32,0.78,3.58,1.15862,1.13156,23,21,21,15846452,0.32187,0.00162495,129.17
1.52,5.42,5.01,1.15862,1.0125,21,23,22,24066061,0.132267,0.000460633,134.645
4.13,2.62,2.6,1.15862,1.04203,22,22,21,16914944,0.253799,0.00108063,130.942
1.5,1.39,2.14,1.15862,0.929375,21,21,21,15309772,0.32187,0.00167548,129.037
3.36,5.21,1.39,1.15862,1.07312,22,23,20,14550758,0.464952,0.0017976,128.732
1.04,5.14,2.16,1.15862,0.92625,20,23,21,18074189,0.242972,0.00108669,130.918
2.16,2.15,4.2,1.15862,0.8275,22,22,22,22638476,0.160423,0.000614684,133.392
5.2,3,2.1,1.15862,0.940625,23,22,21,17183284,0.247939,0.00107084,130.982
1.87,2.66,3.12,1.15862,1.14172,22,22,21,16914944,0.253799,0.00108063,130.942
5.47,5.32,3.14,1.15862,0.993984,23,24,21,20699892,0.205688,0.000806334,132.214
5.17,4.27,4.69,1.15862,0.893516,23,23,22,24602741,0.123284,0.000410449,135.146
1.72,5.36,1.26,1.15862,1.01875,21,23,20,14282418,0.472764,0.00183754,128.636
2.16,1.98,1.8,1.15862,0.73125,22,22,21,16914944,0.253799,0.00108063,130.942
5.35,1.78,4.98,1.15862,0.886797,23,22,22,22906816,0.160423,0.000604542,133.465
1.52,1.47,5.16,1.15862,0.87625,21,22,22,22370136,0.172141,0.000654741,133.118
1.67,3.1,2.4,1.15862,1.03969,21,22,21,16646604,0.25131,0.00112139,130.781
