c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
4.11,3.28,3.32,3.012e-10,2.55932e-10,32,30,28,148214063,2.8245e-10,1.22025e-22,168.711
3.59,0.31,2.13,3.012e-10,2.97114e-10,32,27,27,136916180,3.49246e-10,6.74134e-22,161.288
4.36,0.21,4.46,3.012e-10,2.99915e-10,32,27,28,144313076,2.91038e-10,3.57317e-22,164.045
1.05,2.11,0.51,3.012e-10,2.75832e-10,31,30,25,126057138,4.94765e-10,6.51388e-21,151.437
2.73,2.97,1.16,3.012e-10,1.88193e-10,32,30,27,140817167,3.49246e-10,4.37086e-22,163.17
5.48,1.13,0.68,3.012e-10,2.11148e-10,32,29,26,132172342,4.65661e-10,1.66334e-21,157.366
5.22,4.15,4.62,3.012e-10,1.83645e-10,32,31,29,156997558,2.8245e-10,3.82242e-23,173.752
5.3,1.87,4.58,3.012e-10,1.79789e-10,32,30,29,155695451,2.8245e-10,4.17317e-23,173.371
3.17,3.01,1.17,3.012e-10,1.9154e-10,32,30,27,140817167,3.49246e-10,4.37086e-22,163.17
5.19,1.67,0.31,3.012e-10,2.1184e-10,32,29,25,124949714,4.94765e-10,6.5243e-21,151.43
1.98,3.97,5.45,3.012e-10,1.94705e-10,32,31,29,156997558,2.8245e-10,3.82242e-23,173.752
4.93,4.99,2.47,3.012e-10,1.98015e-10,32,31,28,149516170,2.8245e-10,1.18387e-22,168.843
4.12,5.21,2.29,3.012e-10,1.86192e-10,32,31,28,149516170,2.8245e-10,1.18387e-22,168.843
1.39,0.78,3.18,3.012e-10,2.35559e-10,32,28,28,145610458,3.49246e-10,1.79951e-22,167.024
1.23,2.62,0.28,3.012e-10,1.72986e-10,32,30,25,126252574,4.94765e-10,6.50986e-21,151.44
2.16,3.63,0.27,3.012e-10,2.85727e-10,32,31,24,120394215,9.01736e-10,2.52702e-20,145.55
4.48,1.21,0.35,3.012e-10,2.14495e-10,32,29,25,124949714,4.94765e-10,6.5243e-21,151.43
4.03,0.02,0.68,3.012e-10,2.10239e-10,32,23,26,124421643,2.01099e-09,6.0903e-20,141.729
0.56,2.79,4.37,3.012e-10,2.99042e-10,31,30,28,148018627,2.8245e-10,1.2475e-22,168.615
4.06,3.37,3.19,3.012e-10,2.49493e-10,32,30,28,148214063,2.8245e-10,1.22025e-22,168.711
0.79,4.26,4.48,3.012e-10,2.97514e-10,31,31,28,149320734,2.8245e-10,1.21179e-22,168.741
3.97,0.93,3.2,3.012e-10,2.5484e-10,32,28,28,145610458,3.49246e-10,1.79951e-22,167.024
1.41,1.67,2.29,3.012e-10,2.96022e-10,32,30,27,140817167,3.49246e-10,4.37086e-22,163.17
4.18,2.84,2.82,3.012e-10,2.2068e-10,32,30,28,148214063,2.8245e-10,1.22025e-22,168.711
2.44,1.76,2.77,3.012e-10,2.21335e-10,32,29,28,146911203,2.8245e-10,1.34363e-22,168.293
3.59,0.46,0.21,3.012e-10,2.62189e-10,32,27,24,115191121,9.24899e-10,2.5499e-20,145.511
2.29,4.58,4.67,3.012e-10,1.7757e-10,32,31,29,156997558,2.8245e-10,3.82242e-23,173.752
2.48,2.55,5.52,3.012e-10,2.06783e-10,32,30,29,155695451,2.8245e-10,4.17317e-23,173.371
0.75,1.56,3.06,3.012e-10,2.28974e-10,31,29,28,146715767,2.8245e-10,1.37204e-22,168.202
2.35,4.44,2.12,3.012e-10,2.87655e-10,32,31,27,142119274,3.49246e-10,4.33836e-22,163.202
3.04,1.53,0.3,3.012e-10,1.95287e-10,32,29,25,124949714,4.94765e-10,6.5243e-21,151.43
4.68,0.5,5.13,3.012e-10,1.95432e-10,32,28,29,153091846,2.91038e-10,9.95497e-23,169.595
2.23,0.81,5.01,3.012e-10,2.01071e-10,32,28,29,153091846,2.91038e-10,9.95497e-23,169.595
3.42,4.84,0.42,3.012e-10,2.78451e-10,32,30,25,126252574,4.94765e-10,6.50986e-21,151.44
2.15,5.01,4.93,3.012e-10,1.87756e-10,32,31,29,156997558,2.8245e-10,3.82242e-23,173.752
1.22,5.39,4.36,3.012e-10,2.97441e-10,32,31,28,149516170,2.8245e-10,1.18387e-22,168.843
1.66,4.33,1.17,3.012e-10,1.7375e-10,32,31,27,142119274,3.49246e-10,4.33836e-22,163.202
4.73,0.93,1.76,3.012e-10,2.76232e-10,32,28,27,138213562,3.49246e-10,4.93946e-22,162.639
5.43,1.73,0.3,3.012e-10,2.09802e-10,32,29,25,124949714,4.94765e-10,6.5243e-21,151.43
4.71,2.04,0.01,3.012e-10,2.25518e-10,32,29,20,90321605,1.55301e-08,5.95995e-18,121.823
2.18,2.95,2.26,3.012e-10,1.82408e-10,32,30,28,148214063,2.8245e-10,1.22025e-22,168.711
4.01,3.86,4.45,3.012e-10,1.72186e-10,32,31,29,156997558,2.8245e-10,3.82242e-23,173.752
1.97,0.23,1.54,3.012e-10,2.39997e-10,32,26,27,135622100,4.65661e-10,1.37242e-21,158.201
0.32,0.44,4.58,3.012e-10,2.96859e-10,30,28,28,145217490,3.49246e-10,1.85854e-22,166.884
4.65,3.63,3.52,3.012e-10,2.74631e-10,32,30,28,148214063,2.8245e-10,1.22025e-22,168.711
2.27,1.21,3.51,3.012e-10,2.82998e-10,32,28,28,145610458,3.49246e-10,1.79951e-22,167.024
0.57,1.17,2.72,3.012e-10,2.00671e-10,30,29,28,146518235,2.8245e-10,1.39958e-22,168.116
3.92,5.14,5.25,3.012e-10,2.04454e-10,32,31,29,156997558,2.8245e-10,3.82242e-23,173.752
5.12,0.51,3.24,3.012e-10,2.66591e-10,32,27,28,144313076,2.91038e-10,3.57317e-22,164.045
2.9,2.04,4.85,3.012e-10,1.8139e-10,32,30,29,155695451,2.8245e-10,4.17317e-23,173.371
3.95,1.84,3.07,3.012e-10,2.46619e-10,32,29,28,146911203,2.8245e-10,1.34363e-22,168.293
3.4,4.13,3.33,3.012e-10,2.663e-10,32,30,28,148214063,2.8245e-10,1.22025e-22,168.711
2.61,4.55,5.33,3.012e-10,1.97724e-10,32,31,29,156997558,2.8245e-10,3.82242e-23,173.752
2.26,3.05,4.79,3.012e-10,1.92013e-10,32,30,29,155695451,2.8245e-10,4.17317e-23,173.371
0.85,0.57,0.69,3.012e-10,2.00016e-10,31,28,26,130676161,4.65661e-10,1.71236e-21,157.24
4.23,2.77,1.8,3.012e-10,2.65245e-10,32,30,27,140817167,3.49246e-10,4.37086e-22,163.17
3.31,1.98,3.49,3.012e-10,2.72812e-10,32,29,28,146911203,2.8245e-10,1.34363e-22,168.293
2.39,5.22,5.42,3.012e-10,2.04418e-10,32,31,29,156997558,2.8245e-10,3.82242e-23,173.752
1.02,2.24,0.4,3.012e-10,2.58879e-10,31,29,25,124754278,4.94765e-10,6.52844e-21,151.428
3.08,0.9,5.33,3.012e-10,2.18715e-10,32,28,29,153091846,2.91038e-10,9.95497e-23,169.595
1.1,0.86,5.39,3.012e-10,2.14932e-10,31,28,29,152896410,2.91038e-10,1.02272e-22,169.478
1.66,3.98,5.01,3.012e-10,1.80808e-10,32,31,29,156997558,2.8245e-10,3.82242e-23,173.752
0.21,2.32,4.41,3.012e-10,2.96568e-10,29,30,28,147623931,2.8245e-10,1.56735e-22,167.624
5.21,1.64,4.28,3.012e-10,2.91948e-10,32,30,28,148214063,2.8245e-10,1.22025e-22,168.711
5.41,5.03,5.08,3.012e-10,2.04127e-10,32,31,29,156997558,2.8245e-10,3.82242e-23,173.752
5.2,4.07,3.83,3.012e-10,3.01079e-10,32,30,28,148214063,2.8245e-10,1.22025e-22,168.711
0.36,1.47,1.43,3.012e-10,2.14495e-10,30,29,27,139121339,3.49246e-10,4.55275e-22,162.993
2.45,1.6,5.53,3.012e-10,2.16423e-10,32,29,29,154392591,2.8245e-10,5.45663e-23,172.206
4.08,2.54,3.28,3.012e-10,2.42726e-10,32,30,28,148214063,2.8245e-10,1.22025e-22,168.711
0.19,4.98,5.17,3.012e-10,1.92231e-10,29,31,29,156407426,2.8245e-10,7.387e-23,170.891
4.08,1.79,0.05,3.012e-10,2.53203e-10,32,29,22,103817260,3.93993e-09,3.88837e-19,133.678
5.52,1.95,2.81,3.012e-10,2.40398e-10,32,29,28,146911203,2.8245e-10,1.34363e-22,168.293
3.03,2.04,0.33,3.012e-10,1.94377e-10,32,30,25,126252574,4.94765e-10,6.50986e-21,151.44
4.1,0.48,0.26,3.012e-10,2.84999e-10,32,28,24,116488503,9.21347e-10,2.53372e-20,145.538
2.52,2.46,1.14,3.012e-10,1.77679e-10,32,30,27,140817167,3.49246e-10,4.37086e-22,163.17
5.13,1.91,3.88,3.012e-10,3.00097e-10,32,29,28,146911203,2.8245e-10,1.34363e-22,168.293
1.94,1.47,5.46,3.012e-10,2.08747e-10,32,29,29,154392591,2.8245e-10,5.45663e-23,172.206
3.27,2.28,4.49,3.012e-10,1.75751e-10,32,30,29,155695451,2.8245e-10,4.17317e-23,173.371
3.92,4.06,2,3.012e-10,2.76632e-10,32,31,27,142119274,3.49246e-10,4.33836e-22,163.202
1.12,1.55,5.26,3.012e-10,2.02272e-10,32,29,29,154392591,2.8245e-10,5.45663e-23,172.206
0.41,4.9,0.31,3.012e-10,1.85973e-10,30,31,25,127161713,4.94765e-10,6.51174e-21,151.439
5,1.57,2.02,3.012e-10,2.99042e-10,32,29,27,139514307,3.49246e-10,4.50111e-22,163.043
4.66,5.09,4.74,3.012e-10,1.9194e-10,32,31,29,156997558,2.8245e-10,3.82242e-23,173.752
1.97,3.06,5.01,3.012e-10,1.97506e-10,32,30,29,155695451,2.8245e-10,4.17317e-23,173.371
1.97,0.86,4.37,3.012e-10,2.86564e-10,32,29,28,146911203,2.8245e-10,1.34363e-22,168.293
2,5.11,4.71,3.012e-10,1.81535e-10,32,31,29,156997558,2.8245e-10,3.82242e-23,173.752
5.19,2.97,4.89,3.012e-10,2.04418e-10,32,30,29,155695451,2.8245e-10,4.17317e-23,173.371
4.84,2.72,3.44,3.012e-10,2.57423e-10,32,30,28,148214063,2.8245e-10,1.22025e-22,168.711
5.29,0.37,3.79,3.012e-10,2.82926e-10,32,27,28,144313076,2.91038e-10,3.57317e-22,164.045
5.37,0.96,0.67,3.012e-10,2.31412e-10,32,28,26,130871597,4.65661e-10,1.71033e-21,157.245
1.23,3.84,3.17,3.012e-10,2.49347e-10,31,30,28,148018627,2.8245e-10,1.2475e-22,168.615
2.85,2.41,3.14,3.012e-10,2.2821e-10,32,30,28,148214063,2.8245e-10,1.22025e-22,168.711
4.62,0.88,2.4,3.012e-10,1.82117e-10,32,29,28,146911203,2.8245e-10,1.34363e-22,168.293
0.91,5.26,0.87,3.012e-10,2.47455e-10,31,31,26,134581873,4.65661e-10,1.65016e-21,157.4
4.66,4.84,2.65,3.012e-10,2.06419e-10,32,31,28,149516170,2.8245e-10,1.18387e-22,168.843
1.55,4.15,3.85,3.012e-10,2.95768e-10,31,30,28,148018627,2.8245e-10,1.2475e-22,168.615
4.11,1.78,1.99,3.012e-10,2.98423e-10,32,29,27,139514307,3.49246e-10,4.50111e-22,163.043
4.82,1.04,2.05,3.012e-10,2.86454e-10,32,29,27,139514307,3.49246e-10,4.50111e-22,163.043
5.53,2.89,5.45,3.012e-10,2.20789e-10,32,30,29,155695451,2.8245e-10,4.17317e-23,173.371
0.98,2.72,1.27,3.012e-10,1.94559e-10,31,30,27,140621731,3.49246e-10,4.40211e-22,163.139
3.04,3.89,4.58,3.012e-10,1.72658e-10,32,31,29,156997558,2.8245e-10,3.82242e-23,173.752
2.27,2.92,5.13,3.012e-10,2.00052e-10,32,30,29,155695451,2.8245e-10,4.17317e-23,173.371
5.04,0.72,1.45,3.012e-10,2.29047e-10,32,28,27,138213562,3.49246e-10,4.93946e-22,162.639
2.2,2.4,0.81,3.012e-10,2.31521e-10,32,30,26,133475202,4.65661e-10,1.65185e-21,157.396
2.2,3.66,1.49,3.012e-10,2.34722e-10,32,30,27,140817167,3.49246e-10,4.37086e-22,163.17
3.34,1.48,1.25,3.012e-10,2.00744e-10,32,29,27,139514307,3.49246e-10,4.50111e-22,163.043
4.38,5.1,2.7,3.012e-10,2.10202e-10,32,31,28,149516170,2.8245e-10,1.18387e-22,168.843
5.3,5.49,4.29,3.012e-10,1.84082e-10,32,31,29,156997558,2.8245e-10,3.82242e-23,173.752
3.32,4.57,4.94,3.012e-10,1.89102e-10,32,31,29,156997558,2.8245e-10,3.82242e-23,173.752
3.04,0.43,0.32,3.012e-10,2.1013e-10,32,27,25,122351587,5.82077e-10,6.75117e-21,151.282
3.76,1.36,3.21,3.012e-10,2.40107e-10,32,29,28,146911203,2.8245e-10,1.34363e-22,168.293
3.97,3.62,1.53,3.012e-10,2.45236e-10,32,30,27,140817167,3.49246e-10,4.37086e-22,163.17
3.35,0.84,0.09,3.012e-10,2.2872e-10,32,28,23,109465257,1.81004e-09,1.00387e-19,139.559
3.95,4.74,3.38,3.012e-10,2.80088e-10,32,30,28,148214063,2.8245e-10,1.22025e-22,168.711
3.65,5.34,4.47,3.012e-10,1.82226e-10,32,31,29,156997558,2.8245e-10,3.82242e-23,173.752
0.8,1.44,0.65,3.012e-10,1.9907e-10,31,29,26,131976906,4.65661e-10,1.66568e-21,157.36
1.42,1.6,0.75,3.012e-10,2.26355e-10,32,29,26,132172342,4.65661e-10,1.66334e-21,157.366
0.13,5.52,2.52,3.012e-10,1.94414e-10,28,31,28,148729121,2.8245e-10,2.34632e-22,165.872
0.52,1.97,5.3,3.012e-10,1.90485e-10,30,30,29,155302483,2.8245e-10,4.74411e-23,172.814
2.03,1.52,4.06,3.012e-10,2.87946e-10,32,29,28,146911203,2.8245e-10,1.34363e-22,168.293
2.9,1.17,1.21,3.012e-10,1.85464e-10,32,29,27,139514307,3.49246e-10,4.50111e-22,163.043
0.28,2.75,3.08,3.012e-10,2.27446e-10,29,30,28,147623931,2.8245e-10,1.56735e-22,167.624
3.92,3.93,2.84,3.012e-10,2.3676e-10,32,30,28,148214063,2.8245e-10,1.22025e-22,168.711
5.22,1.78,2.94,3.012e-10,2.41926e-10,32,29,28,146911203,2.8245e-10,1.34363e-22,168.293
1.91,2.77,4.7,3.012e-10,1.84045e-10,32,30,29,155695451,2.8245e-10,4.17317e-23,173.371
5.47,0.53,3.04,3.012e-10,2.58551e-10,32,27,28,144313076,2.91038e-10,3.57317e-22,164.045
5.31,2.49,5.23,3.012e-10,2.07765e-10,32,30,29,155695451,2.8245e-10,4.17317e-23,173.371
4.86,0.71,0.75,3.012e-10,2.33631e-10,32,28,26,130871597,4.65661e-10,1.71033e-21,157.245
2.05,5.2,3.88,3.012e-10,2.71139e-10,32,31,28,149516170,2.8245e-10,1.18387e-22,168.843
3.71,3.8,2.65,3.012e-10,1.95396e-10,32,31,28,149516170,2.8245e-10,1.18387e-22,168.843
4.14,2.59,4.35,3.012e-10,1.79352e-10,32,30,29,155695451,2.8245e-10,4.17317e-23,173.371
3.06,0.26,0.6,3.012e-10,1.81099e-10,32,27,26,129574215,4.65661e-10,1.88412e-21,156.825
2.31,5.23,3.34,3.012e-10,2.40871e-10,32,31,28,149516170,2.8245e-10,1.18387e-22,168.843
5.29,1.58,0.79,3.012e-10,2.49165e-10,32,29,26,132172342,4.65661e-10,1.66334e-21,157.366
4.89,5.27,1.98,3.012e-10,2.86636e-10,32,31,27,142119274,3.49246e-10,4.33836e-22,163.202
3.48,2.84,3.59,3.012e-10,2.62953e-10,32,30,28,148214063,2.8245e-10,1.22025e-22,168.711
0.22,4.79,4.79,3.012e-10,1.80662e-10,29,31,29,156407426,2.8245e-10,7.387e-23,170.891
0.91,5.05,1.47,3.012e-10,2.14495e-10,31,31,27,141923838,3.49246e-10,4.37034e-22,163.171
4.43,0.52,3.32,3.012e-10,2.69902e-10,32,27,28,144313076,2.91038e-10,3.57317e-22,164.045
4.68,2.31,2.49,3.012e-10,1.95578e-10,32,30,28,148214063,2.8245e-10,1.22025e-22,168.711
2.73,4.73,3.17,3.012e-10,2.28865e-10,32,31,28,149516170,2.8245e-10,1.18387e-22,168.843
3.96,1.23,0.57,3.012e-10,1.82918e-10,32,29,26,132172342,4.65661e-10,1.66334e-21,157.366
5.25,2.67,1.09,3.012e-10,1.84846e-10,32,30,27,140817167,3.49246e-10,4.37086e-22,163.17
2.02,3.96,1.69,3.012e-10,2.61716e-10,32,30,27,140817167,3.49246e-10,4.37086e-22,163.17
2.09,4.84,4.01,3.012e-10,2.76232e-10,32,31,28,149516170,2.8245e-10,1.18387e-22,168.843
5.17,3.42,1.35,3.012e-10,2.25737e-10,32,30,27,140817167,3.49246e-10,4.37086e-22,163.17
2.49,5.42,5.11,3.012e-10,1.97215e-10,32,31,29,156997558,2.8245e-10,3.82242e-23,173.752
0.77,3.42,2.75,3.012e-10,2.15441e-10,31,30,28,148018627,2.8245e-10,1.2475e-22,168.615
0.21,3.63,2.37,3.012e-10,1.70476e-10,29,31,28,148926038,2.8245e-10,1.53451e-22,167.716
5.07,5.45,0.02,3.012e-10,2.0711e-10,32,31,21,99627419,7.2021e-09,1.54268e-18,127.693
4.41,3.09,0.29,3.012e-10,1.96051e-10,32,30,25,126252574,4.94765e-10,6.50986e-21,151.44
4.33,5.4,0.11,3.012e-10,2.59934e-10,32,31,23,113370969,1.79458e-09,1.00338e-19,139.561
2.04,4.18,5.48,3.012e-10,1.97324e-10,32,31,29,156997558,2.8245e-10,3.82242e-23,173.752
3.13,4.34,0.18,3.012e-10,2.10603e-10,32,31,24,120394215,9.01736e-10,2.52702e-20,145.55
2.98,4.74,3.51,3.012e-10,2.84126e-10,32,30,28,148214063,2.8245e-10,1.22025e-22,168.711
4.05,2.07,1.19,3.012e-10,1.83391e-10,32,30,27,140817167,3.49246e-10,4.37086e-22,163.17
2.14,4.73,4.25,3.012e-10,2.89583e-10,32,31,28,149516170,2.8245e-10,1.18387e-22,168.843
4.85,4.36,2.11,3.012e-10,2.95004e-10,32,31,27,142119274,3.49246e-10,4.33836e-22,163.202
5.31,1.25,4.71,3.012e-10,1.92776e-10,32,29,29,154392591,2.8245e-10,5.45663e-23,172.206
2.58,3.85,3.03,3.012e-10,2.4178e-10,32,30,28,148214063,2.8245e-10,1.22025e-22,168.711
2.17,2.77,2.4,3.012e-10,1.87902e-10,32,30,28,148214063,2.8245e-10,1.22025e-22,168.711
4.05,4.01,5.36,3.012e-10,1.99907e-10,32,31,29,156997558,2.8245e-10,3.82242e-23,173.752
0.07,3.47,4.32,3.012e-10,2.80779e-10,28,31,28,148729121,2.8245e-10,2.34632e-22,165.872
3.84,0.03,4.25,3.012e-10,2.89292e-10,32,24,28,140442839,8.05191e-10,1.50113e-20,147.812
2.11,2.07,0.18,3.012e-10,2.35559e-10,32,29,24,117789248,9.15207e-10,2.52841e-20,145.547
0.97,2.9,0.65,3.012e-10,2.00598e-10,31,30,26,133279766,4.65661e-10,1.65407e-21,157.39
3.23,0.18,0.36,3.012e-10,2.21298e-10,32,26,25,121057507,6.98492e-10,7.43742e-21,150.862
3.71,5.43,0.79,3.012e-10,2.36942e-10,32,31,26,134777309,4.65661e-10,1.64787e-21,157.407
0.19,3.03,0.14,3.012e-10,1.80007e-10,29,30,24,118501976,9.14696e-10,2.53028e-20,145.544
3.29,5.43,2.74,3.012e-10,2.10966e-10,32,31,28,149516170,2.8245e-10,1.18387e-22,168.843
0.4,1.42,3.2,3.012e-10,2.33413e-10,30,29,28,146518235,2.8245e-10,1.39958e-22,168.116
0.39,1.86,0.85,3.012e-10,2.57714e-10,30,29,26,131779374,4.65661e-10,1.66948e-21,157.35
1.62,4.69,4.48,3.012e-10,3.00788e-10,32,31,28,149516170,2.8245e-10,1.18387e-22,168.843
4.4,3.86,5.48,3.012e-10,2.03581e-10,32,31,29,156997558,2.8245e-10,3.82242e-23,173.752
0.23,3.55,0.04,3.012e-10,2.07365e-10,29,30,22,104529988,3.93266e-09,3.88844e-19,133.678
5.12,4.99,4.77,3.012e-10,1.93759e-10,32,31,29,156997558,2.8245e-10,3.82242e-23,173.752
4.52,1.69,4.89,3.012e-10,2.07947e-10,32,29,29,154392591,2.8245e-10,5.45663e-23,172.206
3.05,3.24,4.19,3.012e-10,2.7856e-10,32,31,28,149516170,2.8245e-10,1.18387e-22,168.843
4.33,4.91,4.55,3.012e-10,1.839e-10,32,31,29,156997558,2.8245e-10,3.82242e-23,173.752
1.58,2.99,3.32,3.012e-10,2.42508e-10,32,30,28,148214063,2.8245e-10,1.22025e-22,168.711
4.4,1.36,0.74,3.012e-10,2.27883e-10,32,29,26,132172342,4.65661e-10,1.66334e-21,157.366
5.47,0.69,3.22,3.012e-10,2.47492e-10,32,28,28,145610458,3.49246e-10,1.79951e-22,167.024
0.99,4.36,1.47,3.012e-10,2.10057e-10,31,31,27,141923838,3.49246e-10,4.37034e-22,163.171
5.32,4.38,1.22,3.012e-10,1.93249e-10,32,31,27,142119274,3.49246e-10,4.33836e-22,163.202
0.32,4.74,2.66,3.012e-10,1.93977e-10,30,31,28,149123202,2.8245e-10,1.24178e-22,168.635
1.95,1.68,1.09,3.012e-10,2.85327e-10,32,30,26,133475202,4.65661e-10,1.65185e-21,157.396
3.46,4.58,2.93,3.012e-10,2.1646e-10,32,31,28,149516170,2.8245e-10,1.18387e-22,168.843
4.97,1.06,5.28,3.012e-10,2.02599e-10,32,29,29,154392591,2.8245e-10,5.45663e-23,172.206
0.04,3.16,2.01,3.012e-10,2.89292e-10,26,30,27,139637611,3.49246e-10,2.35018e-21,155.865
4.83,4.85,3.48,3.012e-10,2.90711e-10,32,30,28,148214063,2.8245e-10,1.22025e-22,168.711
2.07,4.83,5.21,3.012e-10,1.94304e-10,32,31,29,156997558,2.8245e-10,3.82242e-23,173.752
0.43,3.66,3.01,3.012e-10,2.34722e-10,30,30,28,147821095,2.8245e-10,1.27778e-22,168.511
1.41,4.73,4.42,3.012e-10,2.96823e-10,32,31,28,149516170,2.8245e-10,1.18387e-22,168.843
0.69,3.64,2.65,3.012e-10,2.1224e-10,31,30,28,148018627,2.8245e-10,1.2475e-22,168.615
1.37,3.32,3.75,3.012e-10,2.76559e-10,31,30,28,148018627,2.8245e-10,1.2475e-22,168.615
4.79,0.81,1.39,3.012e-10,2.26391e-10,32,28,27,138213562,3.49246e-10,4.93946e-22,162.639
1.18,4.54,3.32,3.012e-10,2.67901e-10,31,30,28,148018627,2.8245e-10,1.2475e-22,168.615
2.1,2.5,1.05,3.012e-10,2.88492e-10,32,30,26,133475202,4.65661e-10,1.65185e-21,157.396
1.09,1.01,3.72,3.012e-10,2.83253e-10,31,28,28,145415022,3.49246e-10,1.82473e-22,166.964
5.3,3.45,5.44,3.012e-10,2.2781e-10,32,30,29,155695451,2.8245e-10,4.17317e-23,173.371
3.24,1.78,0.38,3.012e-10,2.40543e-10,32,29,25,124949714,4.94765e-10,6.5243e-21,151.43
1.18,0.81,2.37,3.012e-10,1.89393e-10,32,28,28,145610458,3.49246e-10,1.79951e-22,167.024
0.33,1.71,3.7,3.012e-10,2.7474e-10,29,29,28,146321071,2.8245e-10,1.69408e-22,167.286
0.09,5.06,4.54,3.012e-10,1.74186e-10,28,31,29,156210509,2.8245e-10,1.54022e-22,167.7
2.55,4.48,2.23,3.012e-10,1.71676e-10,32,31,28,149516170,2.8245e-10,1.18387e-22,168.843
4.62,3.11,4.41,3.012e-10,2.96131e-10,32,31,28,149516170,2.8245e-10,1.18387e-22,168.843
1.65,3.7,4.41,3.012e-10,2.89619e-10,32,31,28,149516170,2.8245e-10,1.18387e-22,168.843
3.56,3.66,2.89,3.012e-10,2.34431e-10,32,30,28,148214063,2.8245e-10,1.22025e-22,168.711
5.48,1.2,3.92,3.012e-10,2.83035e-10,32,29,28,146911203,2.8245e-10,1.34363e-22,168.293
1.54,1.56,4.12,3.012e-10,2.96423e-10,31,29,28,146715767,2.8245e-10,1.37204e-22,168.202
0.39,5.25,0.26,3.012e-10,2.91693e-10,29,31,24,119804083,9.10831e-10,2.52978e-20,145.545
5.02,2.37,2.76,3.012e-10,2.13404e-10,32,30,28,148214063,2.8245e-10,1.22025e-22,168.711
1.07,4.48,4.82,3.012e-10,1.76769e-10,32,31,29,156997558,2.8245e-10,3.82242e-23,173.752
0.42,3.92,1.23,3.012e-10,1.77824e-10,30,31,27,141726306,3.49246e-10,4.39211e-22,163.149
0.24,2.33,2.55,3.012e-10,1.8932e-10,29,30,28,147623931,2.8245e-10,1.56735e-22,167.624
0.17,3.5,4.8,3.012e-10,1.70112e-10,29,31,29,156407426,2.8245e-10,7.387e-23,170.891
1.26,3.43,1.27,3.012e-10,2.02344e-10,32,30,27,140817167,3.49246e-10,4.37086e-22,163.17
4.29,1.53,0.98,3.012e-10,2.8831e-10,32,29,26,132172342,4.65661e-10,1.66334e-21,157.366
3.89,3.46,4.08,3.012e-10,2.76814e-10,32,31,28,149516170,2.8245e-10,1.18387e-22,168.843
4.1,2.57,5.02,3.012e-10,1.98415e-10,32,30,29,155695451,2.8245e-10,4.17317e-23,173.371
3.17,4.82,4.87,3.012e-10,1.88338e-10,32,31,29,156997558,2.8245e-10,3.82242e-23,173.752
0.75,5.39,4.05,3.012e-10,2.85872e-10,30,31,28,149123202,2.8245e-10,1.24178e-22,168.635
5.27,0.61,2.41,3.012e-10,1.94959e-10,32,28,28,145610458,3.49246e-10,1.79951e-22,167.024
4.83,3.06,5.21,3.012e-10,2.13731e-10,32,30,29,155695451,2.8245e-10,4.17317e-23,173.371
4.59,2.35,2.83,3.012e-10,2.15623e-10,32,30,28,148214063,2.8245e-10,1.22025e-22,168.711
0.64,2.28,2.91,3.012e-10,2.07219e-10,31,30,28,148018627,2.8245e-10,1.2475e-22,168.615
5.25,4.56,4.06,3.012e-10,2.88601e-10,32,31,28,149516170,2.8245e-10,1.18387e-22,168.843
4.56,5.08,4.45,3.012e-10,1.83063e-10,32,31,29,156997558,2.8245e-10,3.82242e-23,173.752
3.82,2.01,2.63,3.012e-10,1.96233e-10,32,30,28,148214063,2.8245e-10,1.22025e-22,168.711
2.46,4.37,2.75,3.012e-10,2.00816e-10,32,31,28,149516170,2.8245e-10,1.18387e-22,168.843
0.59,4.96,1.38,3.012e-10,2.05328e-10,30,31,27,141726306,3.49246e-10,4.39211e-22,163.149
3.49,2.28,2.55,3.012e-10,1.94304e-10,32,30,28,148214063,2.8245e-10,1.22025e-22,168.711
3.92,4.79,4.59,3.012e-10,1.82699e-10,32,31,29,156997558,2.8245e-10,3.82242e-23,173.752
1.81,0.35,1.14,3.012e-10,1.80044e-10,32,27,27,136916180,3.49246e-10,6.74134e-22,161.288
2.03,2.17,2.89,3.012e-10,2.07183e-10,32,30,28,148214063,2.8245e-10,1.22025e-22,168.711
1.85,5.24,0.91,3.012e-10,2.94858e-10,32,30,26,133475202,4.65661e-10,1.65185e-21,157.396
5.28,0.96,3.24,3.012e-10,2.63681e-10,32,28,28,145610458,3.49246e-10,1.79951e-22,167.024
0.4,2.18,0.66,3.012e-10,1.91212e-10,30,30,26,133082234,4.65661e-10,1.65816e-21,157.379
1.84,4.2,4.09,3.012e-10,2.75322e-10,32,31,28,149516170,2.8245e-10,1.18387e-22,168.843
2.35,4.99,3.06,3.012e-10,2.22972e-10,32,31,28,149516170,2.8245e-10,1.18387e-22,168.843
1.08,2.03,3.03,3.012e-10,2.43308e-10,31,29,28,146715767,2.8245e-10,1.37204e-22,168.202
4.32,4.23,2.6,3.012e-10,1.97833e-10,32,31,28,149516170,2.8245e-10,1.18387e-22,168.843
4.39,0.4,1.71,3.012e-10,2.61607e-10,32,27,27,136916180,3.49246e-10,6.74134e-22,161.288
0.3,0.59,5.26,3.012e-10,1.91794e-10,30,28,29,152698878,2.91038e-10,1.05296e-22,169.352
