c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
0.61,5.34,0.64,11586.2,9338.88,5,9,7,13193,3414.88,57.5534,83.6781
2.47,5.29,0.24,11586.2,10613.8,7,9,5,11142,9498.71,67.4483,82.9891
4.28,3.21,4.71,11586.2,10301.4,7,9,9,25111,1238.07,26.353,87.0705
5.08,4.61,0.8,11586.2,10598.4,7,9,7,14715,2998.88,38.3794,85.4379
0.64,4.21,2.58,11586.2,10905.6,5,9,8,17593,2150.84,49.406,84.341
0.13,2.94,1.37,11586.2,8888.32,5,9,7,13193,3414.88,57.5534,83.6781
4.68,5.13,1.23,11586.2,10060.8,7,10,7,19084,2938.34,33.9611,85.969
2.01,4.66,3.68,11586.2,9569.28,7,9,9,25111,1238.07,26.353,87.0705
3.66,1.2,0.4,11586.2,10065.9,7,7,6,8429,5660.9,74.3287,82.5673
5.46,0.38,0.12,11586.2,9840.64,7,6,4,5404,19936.4,155.11,79.3724
0.24,3.65,1.9,11586.2,8120.32,5,9,8,17593,2150.84,49.406,84.341
3.86,0.54,1.48,11586.2,10250.2,7,7,7,10395,3738.55,57.5901,83.6754
4.76,4.41,1.53,11586.2,10086.4,7,9,8,19115,1573.66,30.0478,86.5007
4.94,1.9,4.47,11586.2,10997.8,7,8,9,22409,1596.82,32.3682,86.1776
2.42,4.8,3.71,11586.2,9953.28,7,9,9,25111,1238.07,26.353,87.0705
3.44,2.34,2.13,11586.2,10915.8,7,8,8,16413,2178.38,36.0526,85.7095
5.09,4.71,1.17,11586.2,9809.92,7,10,7,19084,2938.34,33.9611,85.969
3.11,5.41,3.41,11586.2,11345.9,7,10,8,23484,1452.89,25.5915,87.1979
1.09,4.14,0.89,11586.2,9000.96,6,9,7,13876,3109.62,47.8989,84.4756
3.51,3.43,3.58,11586.2,8975.36,7,9,9,25111,1238.07,26.353,87.0705
1.53,1.46,3.34,11586.2,11397.1,6,8,8,15574,2370.38,45.4586,84.7027
1.77,0.53,1.99,11586.2,11228.2,7,7,7,10395,3738.55,57.5901,83.6754
3.07,5.46,5.32,11586.2,9815.04,7,10,9,29480,965.299,21.9129,87.8718
2.54,1.22,1.44,11586.2,9697.28,7,8,7,12013,3582.82,44.2246,84.8222
2.42,5.46,3.46,11586.2,11120.6,7,10,8,23484,1452.89,25.5915,87.1979
0.34,2.38,1.18,11586.2,10403.8,5,8,7,10491,3597.19,63.5935,83.2447
0.47,1.39,4.65,11586.2,8570.88,5,8,9,20887,2324.19,51.8011,84.1354
4.51,4.71,0.75,11586.2,10204.2,7,9,7,14715,2998.88,38.3794,85.4379
3.98,1.22,5.09,11586.2,9748.48,7,8,9,22409,1596.82,32.3682,86.1776
2.48,2.58,4.08,11586.2,8089.6,7,9,9,25111,1238.07,26.353,87.0705
5.5,2.78,2.99,11586.2,10378.2,8,9,8,21638,1588.17,25.0975,87.2825
1.8,2.36,2.14,11586.2,10137.6,7,8,8,16413,2178.38,36.0526,85.7095
4.02,4.97,5.13,11586.2,9856,7,10,9,29480,965.299,21.9129,87.8718
3.88,3.84,3.25,11586.2,9246.72,7,9,9,25111,1238.07,26.353,87.0705
2.18,5.53,4.33,11586.2,11212.8,7,9,9,25111,1238.07,26.353,87.0705
0.33,3.01,2.42,11586.2,8714.24,5,9,8,17593,2150.84,49.406,84.341
0.78,1.93,0.31,11586.2,10629.1,5,8,5,6918,9374.97,92.4,81.6221
3.6,4.75,1.14,11586.2,11376.6,7,9,7,14715,2998.88,38.3794,85.4379
0.29,5.41,2.12,11586.2,10475.5,5,9,8,17593,2150.84,49.406,84.341
5.39,3.12,5.06,11586.2,11136,7,9,9,25111,1238.07,26.353,87.0705
2.53,4.77,3.65,11586.2,9917.44,7,9,9,25111,1238.07,26.353,87.0705
3.47,0.04,0.89,11586.2,11499.5,6,5,6,6447,11237.4,124.628,80.3227
3.74,4.89,1.39,11586.2,9768.96,7,9,8,19115,1573.66,30.0478,86.5007
0.52,1.55,4.6,11586.2,8949.76,5,8,9,20887,2324.19,51.8011,84.1354
4.03,2.21,2.78,11586.2,10019.8,7,9,8,19115,1573.66,30.0478,86.5007
4.66,1.38,4.97,11586.2,10301.4,7,8,9,22409,1596.82,32.3682,86.1776
3.16,4.6,0.93,11586.2,10137.6,7,9,7,14715,2998.88,38.3794,85.4379
1.84,3.28,1.97,11586.2,8335.36,7,9,8,19115,1573.66,30.0478,86.5007
5.3,3.28,3.12,11586.2,11105.3,8,9,8,21638,1588.17,25.0975,87.2825
2.21,4,0.99,11586.2,10414.1,6,9,7,13876,3109.62,47.8989,84.4756
3.28,0.82,3.83,11586.2,11202.6,7,8,8,16413,2178.38,36.0526,85.7095
1.67,1.02,4.27,11586.2,7316.48,7,8,9,22409,1596.82,32.3682,86.1776
3.93,3.06,4.15,11586.2,9395.2,7,9,9,25111,1238.07,26.353,87.0705
0.24,4.17,4.86,11586.2,9738.24,5,9,9,23589,1622.07,45.591,84.69
4.79,3.04,4.66,11586.2,10337.3,7,9,9,25111,1238.07,26.353,87.0705
2.44,3.61,0.79,11586.2,8181.76,7,9,7,14715,2998.88,38.3794,85.4379
4.37,1.98,0.26,11586.2,10552.3,7,8,5,8440,9383.28,73.1097,82.6391
3.28,2,2.77,11586.2,11448.3,7,8,8,16413,2178.38,36.0526,85.7095
0.23,4.85,2.12,11586.2,9779.2,5,9,8,17593,2150.84,49.406,84.341
0.09,2.88,0.06,11586.2,10567.7,3,8,3,5028,29057.6,179.857,78.7296
4.56,5.49,1.08,11586.2,9569.28,7,10,7,19084,2938.34,33.9611,85.969
1.75,1.15,5.11,11586.2,8483.84,7,8,9,22409,1596.82,32.3682,86.1776
5.07,0.22,4.68,11586.2,8289.28,7,7,9,20791,2952.31,46.0767,84.644
1.97,0.12,1.5,11586.2,10127.4,6,5,7,8413,10227.1,106.811,80.9927
2.3,4.22,3.19,11586.2,8765.44,7,9,9,25111,1238.07,26.353,87.0705
1.35,1.09,2.16,11586.2,8038.4,6,8,8,15574,2370.38,45.4586,84.7027
1.36,4.02,2.38,11586.2,10383.4,6,9,8,18276,1764.58,39.5291,85.3097
0.65,5.36,1.55,11586.2,9328.64,6,9,8,18276,1764.58,39.5291,85.3097
2.32,3.63,2.6,11586.2,10229.8,7,9,8,19115,1573.66,30.0478,86.5007
4.59,1.7,2.37,11586.2,10685.4,7,8,8,16413,2178.38,36.0526,85.7095
2.44,1.59,3.89,11586.2,8488.96,7,8,9,22409,1596.82,32.3682,86.1776
3.81,2.79,4.83,11586.2,9753.6,7,9,9,25111,1238.07,26.353,87.0705
0.59,5.29,0.23,11586.2,10393.6,5,9,5,9620,9962.71,86.5437,81.9065
1.12,0.95,4.33,11586.2,7526.4,6,8,9,21570,1902.79,41.7819,85.069
2.54,3.98,2.83,11586.2,11171.8,7,9,8,19115,1573.66,30.0478,86.5007
0.81,5.52,1.94,11586.2,10455,6,9,8,18276,1764.58,39.5291,85.3097
0.87,1,0.69,11586.2,11530.2,5,7,6,6907,6108.9,93.5415,81.5688
0.94,3.6,1.47,11586.2,10670.1,6,9,7,13876,3109.62,47.8989,84.4756
1.76,3.61,0.32,11586.2,8120.32,6,9,6,11910,5500.88,64.1484,83.207
2.59,0.82,4.73,11586.2,7848.96,7,8,9,22409,1596.82,32.3682,86.1776
5.01,1.89,3.13,11586.2,10910.7,7,9,8,19115,1573.66,30.0478,86.5007
2.85,3.61,4.15,11586.2,9405.44,7,9,9,25111,1238.07,26.353,87.0705
5.3,4.28,4.41,11586.2,10255.4,8,9,9,27634,1238.07,21.4137,87.9719
4.95,5.04,1.29,11586.2,10337.3,7,9,8,19115,1573.66,30.0478,86.5007
0.05,5.5,0.36,11586.2,8990.72,3,9,6,10812,7579.1,101.089,81.2318
5.21,4.88,2.13,11586.2,9528.32,7,10,8,23484,1452.89,25.5915,87.1979
4.4,0.95,4.6,11586.2,8908.8,7,8,9,22409,1596.82,32.3682,86.1776
4.69,2.91,1.27,11586.2,10583,7,9,7,14715,2998.88,38.3794,85.4379
4.89,5.3,1.4,11586.2,10798.1,7,9,8,19115,1573.66,30.0478,86.5007
0.27,4.31,4.97,11586.2,10055.7,5,9,9,23589,1622.07,45.591,84.69
2.17,4.77,0.26,11586.2,11366.4,6,9,5,10303,9194.71,76.9765,82.4153
0.36,1.71,4.92,11586.2,9277.44,5,8,9,20887,2324.19,51.8011,84.1354
1.34,4.45,2.03,11586.2,10086.4,6,9,8,18276,1764.58,39.5291,85.3097
4.84,0.57,1.57,11586.2,11243.5,7,7,7,10395,3738.55,57.5901,83.6754
4.27,1.76,0.26,11586.2,10050.6,7,8,5,8440,9383.28,73.1097,82.6391
2.76,2.94,3.26,11586.2,11100.2,7,9,8,19115,1573.66,30.0478,86.5007
4.26,0.26,0.19,11586.2,9605.12,6,6,5,5305,10206.9,110.879,80.8303
5.36,2.28,0.97,11586.2,11386.9,7,8,7,12013,3582.82,44.2246,84.8222
3.55,1.85,1.95,11586.2,9600,7,8,8,16413,2178.38,36.0526,85.7095
4.62,3.06,0.03,11586.2,11260.1,9,10,0,18181,62326.4,235.636,77.5564
0.85,1.13,5.16,11586.2,8468.48,6,8,9,21570,1902.79,41.7819,85.069
5.49,3.8,4.21,11586.2,11013.1,7,9,9,25111,1238.07,26.353,87.0705
4.85,2.77,1.56,11586.2,8514.56,7,9,8,19115,1573.66,30.0478,86.5007
2.61,2.87,1.73,11586.2,11361.3,7,9,7,14715,2998.88,38.3794,85.4379
3.03,4.77,3.02,11586.2,10178.6,7,10,8,23484,1452.89,25.5915,87.1979
0.03,2.63,3.89,11586.2,10905.6,3,9,8,17178,4973.22,76.5127,82.4415
3.1,0.54,1.98,11586.2,7854.08,7,7,8,14795,3426.34,50.0531,84.2845
1.02,2.72,1,11586.2,10711,6,8,7,11174,3966.83,53.6689,83.9816
0.65,2.04,2.31,11586.2,10240,5,8,8,14891,2832.83,55.6057,83.8276
3.51,2.29,2.17,11586.2,10931.2,7,8,8,16413,2178.38,36.0526,85.7095
0.44,0.64,3.34,11586.2,10362.9,5,7,8,13273,4012.63,69.339,82.8691
0.91,4.3,1.74,11586.2,8898.56,6,9,8,18276,1764.58,39.5291,85.3097
4.78,3.62,0.98,11586.2,10168.3,7,9,7,14715,2998.88,38.3794,85.4379
4.78,5.51,0.29,11586.2,10465.3,7,9,6,12749,5436.75,54.6248,83.9049
4.89,0.29,4.59,11586.2,8391.68,7,7,9,20791,2952.31,46.0767,84.644
5.54,0.1,3.89,11586.2,7639.04,7,6,9,20113,5602.55,62.1811,83.3423
2.74,0.28,1.78,11586.2,11243.5,6,7,7,9556,4092.53,67.0351,83.0158
4.27,0.9,1.33,11586.2,11320.3,7,7,7,10395,3738.55,57.5901,83.6754
3.85,2.52,2.09,11586.2,11412.5,7,8,8,16413,2178.38,36.0526,85.7095
0.64,4.85,4.08,11586.2,9799.68,6,9,9,24272,1622.07,35.842,85.7349
0.77,0.01,4.76,11586.2,10864.6,6,4,8,12655,19037.6,173.853,78.877
3.7,3.08,4.39,11586.2,9543.68,7,9,9,25111,1238.07,26.353,87.0705
5.28,1.48,4.29,11586.2,10127.4,7,8,9,22409,1596.82,32.3682,86.1776
1.92,4.35,0.32,11586.2,9041.92,6,9,6,11910,5500.88,64.1484,83.207
5.28,0.77,2.39,11586.2,10752,7,7,8,14795,3426.34,50.0531,84.2845
0.68,3.75,1.55,11586.2,11581.4,5,9,7,13193,3414.88,57.5534,83.6781
0.13,3.34,2.4,11586.2,8601.6,5,9,8,17593,2150.84,49.406,84.341
1.51,4.63,4.17,11586.2,9784.32,7,9,9,25111,1238.07,26.353,87.0705
1.2,0.32,5.37,11586.2,8038.4,6,7,9,19952,2810.39,55.491,83.8366
3.41,3.36,2.42,11586.2,10142.7,7,9,8,19115,1573.66,30.0478,86.5007
4.77,2.58,2.6,11586.2,10409,7,9,8,19115,1573.66,30.0478,86.5007
4.91,4.93,4.15,11586.2,9287.68,7,10,9,29480,965.299,21.9129,87.8718
5.54,1.85,3.23,11586.2,11345.9,7,9,8,19115,1573.66,30.0478,86.5007
4.57,4.77,0.15,11586.2,9681.92,7,9,5,11142,9498.71,67.4483,82.9891
1.48,1.04,3.88,11586.2,10833.9,7,8,8,16413,2178.38,36.0526,85.7095
0.16,2.57,0.31,11586.2,10997.8,4,8,5,6682,10183.3,118.212,80.5522
3.12,4.59,0.41,11586.2,9656.32,7,9,6,12749,5436.75,54.6248,83.9049
0.74,2.93,2.17,11586.2,8202.24,6,9,8,18276,1764.58,39.5291,85.3097
3.17,0.29,0.32,11586.2,10864.6,6,6,5,5305,10206.9,110.879,80.8303
3.34,2.07,1.56,11586.2,10219.5,7,9,7,14715,2998.88,38.3794,85.4379
1.17,0.25,3.91,11586.2,11253.8,6,6,8,13278,5485.37,75.2479,82.5139
0.46,1.41,2.04,11586.2,8007.68,5,8,8,14891,2832.83,55.6057,83.8276
0.32,2.41,2.89,11586.2,11509.8,5,8,8,14891,2832.83,55.6057,83.8276
4.81,4.23,1.42,11586.2,9702.4,7,9,8,19115,1573.66,30.0478,86.5007
4.43,1.8,3.08,11586.2,10419.2,7,9,8,19115,1573.66,30.0478,86.5007
1.72,4.23,5.48,11586.2,10823.7,7,9,9,25111,1238.07,26.353,87.0705
3.59,0.97,0.56,11586.2,10398.7,7,7,6,8429,5660.9,74.3287,82.5673
2,3.61,2,11586.2,8816.64,7,9,8,19115,1573.66,30.0478,86.5007
1,5.54,4.05,11586.2,10844.2,6,9,9,24272,1622.07,35.842,85.7349
4.19,3.35,5.03,11586.2,10726.4,7,9,9,25111,1238.07,26.353,87.0705
3.58,3.86,1.28,11586.2,11028.5,7,9,7,14715,2998.88,38.3794,85.4379
4.78,4.11,2.47,11586.2,10490.9,8,9,8,21638,1588.17,25.0975,87.2825
4.85,3.69,2.25,11586.2,10869.8,7,9,8,19115,1573.66,30.0478,86.5007
4.59,3.39,0.78,11586.2,9016.32,7,9,7,14715,2998.88,38.3794,85.4379
0.81,4.28,2.13,11586.2,9574.4,6,9,8,18276,1764.58,39.5291,85.3097
4.48,2.53,5.31,11586.2,10321.9,7,9,9,25111,1238.07,26.353,87.0705
1.53,2.27,4.66,11586.2,7879.68,7,9,9,25111,1238.07,26.353,87.0705
4.77,4.18,0.24,11586.2,10654.7,7,9,5,11142,9498.71,67.4483,82.9891
1.88,0.49,5.04,11586.2,8130.56,7,7,9,20791,2952.31,46.0767,84.644
4.47,3.93,3.39,11586.2,9784.32,7,9,9,25111,1238.07,26.353,87.0705
4.82,1.6,2.94,11586.2,10127.4,7,9,8,19115,1573.66,30.0478,86.5007
3.37,1.44,2.77,11586.2,10347.5,7,8,8,16413,2178.38,36.0526,85.7095
5.52,0.6,2.32,11586.2,10035.2,7,7,8,14795,3426.34,50.0531,84.2845
1.56,1.73,4.19,11586.2,8632.32,7,8,9,22409,1596.82,32.3682,86.1776
3.09,5.51,3.87,11586.2,11187.2,7,9,9,25111,1238.07,26.353,87.0705
4.21,4.2,4.77,11586.2,11340.8,7,9,9,25111,1238.07,26.353,87.0705
2.39,2.72,4.66,11586.2,8780.8,7,9,9,25111,1238.07,26.353,87.0705
2.68,3.37,3.39,11586.2,8294.4,7,9,9,25111,1238.07,26.353,87.0705
3.1,3.59,0.06,11586.2,10905.6,7,8,4,7700,19828.3,126.134,80.2705
5.28,4.29,5.44,11586.2,11315.2,8,9,9,27634,1238.07,21.4137,87.9719
3.84,1.75,0.06,11586.2,11100.2,7,7,4,6082,19759.2,139.161,79.8437
4.79,3.62,0.67,11586.2,8903.68,7,9,7,14715,2998.88,38.3794,85.4379
2.03,5.36,2.81,11586.2,9538.56,7,10,8,23484,1452.89,25.5915,87.1979
2.43,5.1,4.01,11586.2,10572.8,7,9,9,25111,1238.07,26.353,87.0705
2.87,0.3,5.27,11586.2,8094.72,7,7,9,20791,2952.31,46.0767,84.644
1.3,1.67,3.92,11586.2,8099.84,7,8,9,22409,1596.82,32.3682,86.1776
0.84,4.57,1.88,11586.2,9390.08,6,9,8,18276,1764.58,39.5291,85.3097
1.95,2.41,1.38,11586.2,9118.72,7,9,7,14715,2998.88,38.3794,85.4379
2.48,0.76,3.97,11586.2,10956.8,7,8,8,16413,2178.38,36.0526,85.7095
3.72,4.93,3.42,11586.2,10455,7,9,9,25111,1238.07,26.353,87.0705
0.37,5.07,0.81,11586.2,9267.2,5,9,7,13193,3414.88,57.5534,83.6781
5.03,1.12,5.51,11586.2,10511.4,7,8,9,22409,1596.82,32.3682,86.1776
5.33,1.34,3.1,11586.2,10457.6,8,8,8,18936,2226.38,31.0394,86.3597
2.34,4.13,4.96,11586.2,10506.2,7,9,9,25111,1238.07,26.353,87.0705
0.8,0.07,2.74,11586.2,8396.8,5,5,8,12130,10479.6,109.794,80.873
2.2,5.03,3.1,11586.2,10050.6,7,10,8,23484,1452.89,25.5915,87.1979
1.77,5.31,3.47,11586.2,10731.5,7,10,8,23484,1452.89,25.5915,87.1979
2.27,2.9,3.52,11586.2,11340.8,7,9,8,19115,1573.66,30.0478,86.5007
0.2,3.78,2.35,11586.2,9093.12,5,9,8,17593,2150.84,49.406,84.341
1.13,1.99,4.55,11586.2,9891.84,6,8,9,21570,1902.79,41.7819,85.069
1.66,5.18,0.89,11586.2,10649.6,6,9,7,13876,3109.62,47.8989,84.4756
0.51,5.13,1.71,11586.2,9799.68,5,9,8,17593,2150.84,49.406,84.341
2.72,2.03,3.13,11586.2,9881.6,7,9,8,19115,1573.66,30.0478,86.5007
4.65,1.5,0.59,11586.2,10286.1,7,8,6,10047,5636.2,60.6405,83.4512
3.77,3.8,5.08,11586.2,11023.4,7,9,9,25111,1238.07,26.353,87.0705
2.69,0.42,4.53,11586.2,7736.32,7,7,9,20791,2952.31,46.0767,84.644
5.46,0.92,0.95,11586.2,10455,7,7,7,10395,3738.55,57.5901,83.6754
1.32,5.09,2.95,11586.2,9323.52,7,10,8,23484,1452.89,25.5915,87.1979
0.33,1.4,3.75,11586.2,11223,5,8,8,14891,2832.83,55.6057,83.8276
0.84,2.26,2.04,11586.2,9666.56,6,8,8,15574,2370.38,45.4586,84.7027
3.93,0.07,2.41,11586.2,7521.28,7,6,8,14117,5485.37,65.7973,83.0968
2.62,1.93,3.07,11586.2,11581.4,7,8,8,16413,2178.38,36.0526,85.7095
5.08,1.54,1.16,11586.2,10506.2,7,8,7,12013,3582.82,44.2246,84.8222
1.92,4.93,3.62,11586.2,9738.24,7,9,9,25111,1238.07,26.353,87.0705
4.32,0.39,4.11,11586.2,8017.92,7,7,9,20791,2952.31,46.0767,84.644
2.15,2.07,2.12,11586.2,9681.92,7,8,8,16413,2178.38,36.0526,85.7095
0.2,2.56,1.92,11586.2,10895.4,5,9,7,13193,3414.88,57.5534,83.6781
3.56,5.2,4.47,11586.2,9062.4,7,10,9,29480,965.299,21.9129,87.8718
3.48,2.96,5.31,11586.2,10250.2,7,9,9,25111,1238.07,26.353,87.0705
1.97,0.93,1.68,11586.2,9794.56,7,8,7,12013,3582.82,44.2246,84.8222
2.97,5.43,2.54,11586.2,9502.72,7,10,8,23484,1452.89,25.5915,87.1979
2.52,2.87,4.46,11586.2,8796.16,7,9,9,25111,1238.07,26.353,87.0705
0.47,1.1,0.49,11586.2,9482.24,5,7,6,6907,6108.9,93.5415,81.5688
2.64,0.7,4.61,11586.2,7505.92,7,8,9,22409,1596.82,32.3682,86.1776
2.58,4.72,3.9,11586.2,10147.8,7,9,9,25111,1238.07,26.353,87.0705
3.38,0.61,2.51,11586.2,9369.6,7,7,8,14795,3426.34,50.0531,84.2845
1.65,2.92,0.18,11586.2,10618.9,6,8,5,7601,9671.28,82.5627,82.111
3.01,1.04,4.97,11586.2,8760.32,7,8,9,22409,1596.82,32.3682,86.1776
2.86,1.45,4.34,11586.2,8878.08,7,8,9,22409,1596.82,32.3682,86.1776
0.78,2.54,2.59,11586.2,11305,6,8,8,15574,2370.38,45.4586,84.7027
5.15,3.88,1.64,11586.2,9968.64,7,9,8,19115,1573.66,30.0478,86.5007
4.92,4.57,1.38,11586.2,10025,7,9,8,19115,1573.66,30.0478,86.5007
1.02,4.23,0.98,11586.2,10434.6,5,9,7,13193,3414.88,57.5534,83.6781
4.21,3.53,4.84,11586.2,10726.4,7,9,9,25111,1238.07,26.353,87.0705
2.76,5,2.1,11586.2,10833.9,7,9,8,19115,1573.66,30.0478,86.5007
2.68,0.15,5.33,11586.2,8058.88,7,6,9,20113,5602.55,62.1811,83.3423
0.26,1.18,3.91,11586.2,10956.8,5,8,8,14891,2832.83,55.6057,83.8276
4.25,4.21,2.31,11586.2,11217.9,7,9,8,19115,1573.66,30.0478,86.5007
4.34,2.67,1.9,11586.2,8847.36,7,9,8,19115,1573.66,30.0478,86.5007
3.33,1.4,0.98,11586.2,11453.4,7,7,7,10395,3738.55,57.5901,83.6754
1.12,0.05,3.02,11586.2,8151.04,6,5,8,12813,9967.64,100.013,81.2783
4.86,4.14,0.25,11586.2,10823.7,7,9,5,11142,9498.71,67.4483,82.9891
1.64,3.79,5.04,11586.2,9881.6,7,9,9,25111,1238.07,26.353,87.0705
1.95,4.94,4.45,11586.2,10613.8,7,9,9,25111,1238.07,26.353,87.0705
1.68,0.51,0.19,11586.2,10731.5,5,6,5,4622,10197.1,120.651,80.4635
3.33,2.55,5.18,11586.2,9620.48,7,9,9,25111,1238.07,26.353,87.0705
2.57,5.44,2.58,11586.2,9384.96,7,10,8,23484,1452.89,25.5915,87.1979
0.59,0.65,3.25,11586.2,10526.7,5,7,8,13273,4012.63,69.339,82.8691
1.59,1.56,2.02,11586.2,8145.92,7,8,8,16413,2178.38,36.0526,85.7095
5.3,5.06,2.18,11586.2,9768.96,7,10,8,23484,1452.89,25.5915,87.1979
0.6,3.85,3.92,11586.2,8570.88,6,9,9,24272,1622.07,35.842,85.7349
1.45,3.06,3.14,11586.2,11049,6,9,8,18276,1764.58,39.5291,85.3097
3.3,3.96,4.7,11586.2,10557.4,7,9,9,25111,1238.07,26.353,87.0705
2.47,3.72,2.55,11586.2,10296.3,7,9,8,19115,1573.66,30.0478,86.5007
2.86,1.46,1.23,11586.2,10956.8,6,8,7,11174,3966.83,53.6689,83.9816
0.39,1.39,3.79,11586.2,11407.4,5,8,8,14891,2832.83,55.6057,83.8276
4.57,4.04,2.02,11586.2,10613.8,7,9,8,19115,1573.66,30.0478,86.5007
0.7,3.79,1.3,11586.2,10639.4,5,9,7,13193,3414.88,57.5534,83.6781
4.67,4.9,1.77,11586.2,11033.6,7,9,8,19115,1573.66,30.0478,86.5007
4.42,1.92,4.68,11586.2,10987.5,7,8,9,22409,1596.82,32.3682,86.1776
3.88,1.09,4.68,11586.2,9011.2,7,8,9,22409,1596.82,32.3682,86.1776
3.58,4.93,4.7,11586.2,9169.92,7,10,9,29480,965.299,21.9129,87.8718
0.14,2.77,1.21,11586.2,11202.6,4,8,7,10255,4150.16,89.2722,81.7717
3.14,2.82,0.54,11586.2,9594.88,7,8,7,12013,3582.82,44.2246,84.8222
0.2,3.99,4.29,11586.2,8888.32,5,9,9,23589,1622.07,45.591,84.69
5.01,0.58,1.7,11586.2,8422.4,7,7,8,14795,3426.34,50.0531,84.2845
0.5,5.07,1.67,11586.2,9635.84,5,9,8,17593,2150.84,49.406,84.341
3.43,5.17,3.79,11586.2,10931.2,7,9,9,25111,1238.07,26.353,87.0705
3.54,3.28,4.92,11586.2,10209.3,7,9,9,25111,1238.07,26.353,87.0705
1.64,1.11,3.64,11586.2,11407.4,6,8,8,15574,2370.38,45.4586,84.7027
5.47,0.58,3.32,11586.2,10787.8,7,8,8,16413,2178.38,36.0526,85.7095
2.64,2.02,1.03,11586.2,11059.2,6,8,7,11174,3966.83,53.6689,83.9816
3.75,5.5,2.42,11586.2,9692.16,7,10,8,23484,1452.89,25.5915,87.1979
5.01,5.09,4.73,11586.2,10014.7,7,10,9,29480,965.299,21.9129,87.8718
0.18,3.51,4.09,11586.2,8151.04,5,9,9,23589,1622.07,45.591,84.69
1.46,4.05,2.53,11586.2,10823.7,6,9,8,18276,1764.58,39.5291,85.3097
0.14,1.64,1.86,11586.2,11550.7,4,8,7,10255,4150.16,89.2722,81.7717
0.9,0.16,0.94,11586.2,10854.4,5,6,6,6229,8091.25,109.483,80.8854
3.3,0.84,0.91,11586.2,8857.6,7,7,7,10395,3738.55,57.5901,83.6754
2.04,0.98,2.69,11586.2,10567.7,7,7,8,14795,3426.34,50.0531,84.2845
4.87,2.96,0.08,11586.2,11177,7,8,4,7700,19828.3,126.134,80.2705
0.19,5.19,1.34,11586.2,11581.4,4,9,7,12957,3830.06,83.4239,82.0659
4.9,0.31,3.06,11586.2,10045.4,7,7,8,14795,3426.34,50.0531,84.2845
2.89,0.83,3.77,11586.2,10900.5,7,8,8,16413,2178.38,36.0526,85.7095
1.43,3.12,0.26,11586.2,9984,6,8,6,9208,5780.2,70.0889,82.8223
1.82,4.05,0.55,11586.2,10516.5,6,9,6,11910,5500.88,64.1484,83.207
1.93,3.86,3.51,11586.2,8535.04,7,9,9,25111,1238.07,26.353,87.0705
3.78,0.8,0.49,11586.2,11161.6,6,7,6,7590,5467.5,83.7778,82.0476
3.73,2.61,3.61,11586.2,8279.04,7,9,9,25111,1238.07,26.353,87.0705
0.43,4.37,0.85,11586.2,8837.12,5,9,7,13193,3414.88,57.5534,83.6781
0.07,1.15,3.21,11586.2,11571.2,4,7,8,13037,4012.63,95.0769,81.4981
0.4,1.78,0.03,11586.2,11334.3,6,9,0,7297,61888,257.349,77.1736
2.35,1.95,1.15,11586.2,11110.4,6,8,7,11174,3966.83,53.6689,83.9816
1.25,2.78,5.06,11586.2,9308.16,6,9,9,24272,1622.07,35.842,85.7349
4.19,3.29,3.73,11586.2,9333.76,7,9,9,25111,1238.07,26.353,87.0705
4.22,3.12,0.64,11586.2,11171.8,7,8,7,12013,3582.82,44.2246,84.8222
3.91,2.64,2.87,11586.2,10583,7,9,8,19115,1573.66,30.0478,86.5007
3.06,4.42,4.17,11586.2,10362.9,7,9,9,25111,1238.07,26.353,87.0705
3.8,0.39,0.61,11586.2,10485.8,6,7,6,7590,5467.5,83.7778,82.0476
1.09,2.02,3.58,11586.2,10516.5,6,9,8,18276,1764.58,39.5291,85.3097
0.84,0.22,1.25,11586.2,8642.56,5,6,7,8195,6319.21,92.948,81.5964
2.66,1.84,5.39,11586.2,10649.6,7,8,9,22409,1596.82,32.3682,86.1776
0.62,1.83,0.86,11586.2,8540.16,5,8,7,10491,3597.19,63.5935,83.2447
5.1,4.38,4.15,11586.2,11345.9,7,9,9,25111,1238.07,26.353,87.0705
2.68,2.41,0.19,11586.2,10793,6,8,5,7601,9671.28,82.5627,82.111
0.25,1.59,2.03,11586.2,7925.76,5,8,8,14891,2832.83,55.6057,83.8276
2.09,1.41,0.98,11586.2,9041.92,6,8,7,11174,3966.83,53.6689,83.9816
5.37,4.44,0.55,11586.2,9548.8,7,9,7,14715,2998.88,38.3794,85.4379
1.35,3.45,0.51,11586.2,9093.12,6,9,6,11910,5500.88,64.1484,83.207
3.72,2.86,1.73,11586.2,8376.32,7,9,8,19115,1573.66,30.0478,86.5007
2.89,4.39,4.47,11586.2,10552.3,7,9,9,25111,1238.07,26.353,87.0705
2.53,0.19,1.74,11586.2,11274.2,6,6,7,8878,6575.21,83.0889,82.0834
1.9,0.59,0.69,11586.2,10014.7,6,7,6,7590,5467.5,83.7778,82.0476
5.32,0.02,4.39,11586.2,7546.88,7,5,9,19648,9729.78,86.613,81.903
5.25,3.05,3.87,11586.2,9774.08,7,9,9,25111,1238.07,26.353,87.0705
0.62,1.97,2.37,11586.2,10158.1,5,8,8,14891,2832.83,55.6057,83.8276
0.4,3.93,2.01,11586.2,8960,5,9,8,17593,2150.84,49.406,84.341
