===== name=hurr_qcloud48_log, c_gen_full, offset=60000, count=10000 ========
3.28,3.76,4.09,Requested_tolerance,3.5,estimated_error,3.0875,13,11,10,Total_retrieve_size,5372180,MaxErr,0.610587,MSE,0.00381851,PSNR,55.0886
3.57,2.74,0.48,Requested_tolerance,3.5,estimated_error,3.40156,13,10,7,Total_retrieve_size,3338220,MaxErr,3.95754,MSE,0.131437,PSNR,39.7204
0.46,0.43,2.38,Requested_tolerance,3.5,estimated_error,3.355,10,8,9,Total_retrieve_size,3937952,MaxErr,2.07489,MSE,0.0758814,PSNR,42.1062
4.55,4.93,0.54,Requested_tolerance,3.5,estimated_error,2.91844,13,12,7,Total_retrieve_size,3760230,MaxErr,3.81673,MSE,0.127813,PSNR,39.8418
1.27,3.4,1.87,Requested_tolerance,3.5,estimated_error,2.87875,11,11,9,Total_retrieve_size,4597991,MaxErr,1.08195,MSE,0.0162587,PSNR,48.7967
2.91,0.78,2.83,Requested_tolerance,3.5,estimated_error,2.28594,13,9,10,Total_retrieve_size,4952764,MaxErr,1.06099,MSE,0.0181812,PSNR,48.3113
1.89,2.69,5.38,Requested_tolerance,3.5,estimated_error,3.48063,12,11,10,Total_retrieve_size,5339332,MaxErr,0.602774,MSE,0.00392266,PSNR,54.9717
3.51,0.13,1.32,Requested_tolerance,3.5,estimated_error,3.26969,13,7,8,Total_retrieve_size,3168012,MaxErr,4.20812,MSE,0.274068,PSNR,36.529
1.32,1.1,0.46,Requested_tolerance,3.5,estimated_error,3.27,10,9,7,Total_retrieve_size,3030604,MaxErr,4.17921,MSE,0.145599,PSNR,39.276
5.1,4.85,4.01,Requested_tolerance,3.5,estimated_error,2.77063,13,12,10,Total_retrieve_size,5583840,MaxErr,0.557458,MSE,0.00308877,PSNR,56.0097
1.29,0.36,3.63,Requested_tolerance,3.5,estimated_error,2.69625,11,8,10,Total_retrieve_size,4679293,MaxErr,1.61325,MSE,0.0664465,PSNR,42.6828
4.13,2.19,3.44,Requested_tolerance,3.5,estimated_error,2.39656,13,11,10,Total_retrieve_size,5372180,MaxErr,0.610587,MSE,0.00381851,PSNR,55.0886
5.27,1.66,3.31,Requested_tolerance,3.5,estimated_error,2.56734,14,10,10,Total_retrieve_size,5194681,MaxErr,0.720511,MSE,0.00656861,PSNR,52.7328
2.48,4.06,1.01,Requested_tolerance,3.5,estimated_error,3.19,12,11,8,Total_retrieve_size,3967933,MaxErr,2.1613,MSE,0.0349391,PSNR,45.4744
2.57,1.08,2.03,Requested_tolerance,3.5,estimated_error,3.27063,12,9,9,Total_retrieve_size,4211426,MaxErr,1.49435,MSE,0.027891,PSNR,46.4529
4.07,5.48,2.7,Requested_tolerance,3.5,estimated_error,3.44859,14,12,9,Total_retrieve_size,4908201,MaxErr,1.05397,MSE,0.0125413,PSNR,49.9241
1.45,0.06,1.46,Requested_tolerance,3.5,estimated_error,3.49063,12,6,8,Total_retrieve_size,2931111,MaxErr,7.02334,MSE,0.974084,PSNR,31.0216
0.92,4.07,2.47,Requested_tolerance,3.5,estimated_error,3.09375,11,12,9,Total_retrieve_size,4809651,MaxErr,1.01709,MSE,0.0155252,PSNR,48.9972
1.15,0.62,5.24,Requested_tolerance,3.5,estimated_error,3.38375,11,9,10,Total_retrieve_size,4887065,MaxErr,1.08768,MSE,0.0210031,PSNR,47.6847
3.41,2.47,2.57,Requested_tolerance,3.5,estimated_error,3.29406,13,11,9,Total_retrieve_size,4663690,MaxErr,1.08927,MSE,0.0134249,PSNR,49.6284
0.46,3.88,3.29,Requested_tolerance,3.5,estimated_error,2.73,10,11,10,Total_retrieve_size,5273630,MaxErr,0.619618,MSE,0.00652635,PSNR,52.7608
1.77,4.54,0.08,Requested_tolerance,3.5,estimated_error,3.23812,12,12,4,Total_retrieve_size,2415586,MaxErr,26.059,MSE,6.4539,PSNR,22.8093
2.97,2.95,0.83,Requested_tolerance,3.5,estimated_error,3.32062,12,10,8,Total_retrieve_size,3757583,MaxErr,2.16085,MSE,0.0378437,PSNR,45.1276
4.16,4.46,0.97,Requested_tolerance,3.5,estimated_error,3.315,12,11,8,Total_retrieve_size,3967933,MaxErr,2.1613,MSE,0.0349391,PSNR,45.4744
1.77,0.18,2.58,Requested_tolerance,3.5,estimated_error,3.41062,12,7,9,Total_retrieve_size,3798073,MaxErr,3.725,MSE,0.252777,PSNR,36.8802
4.35,3.94,1.52,Requested_tolerance,3.5,estimated_error,2.14844,13,12,9,Total_retrieve_size,4875350,MaxErr,1.04615,MSE,0.0126916,PSNR,49.8724
3.09,4.69,1.75,Requested_tolerance,3.5,estimated_error,2.43281,13,12,9,Total_retrieve_size,4875350,MaxErr,1.04615,MSE,0.0126916,PSNR,49.8724
4.5,3.93,4.7,Requested_tolerance,3.5,estimated_error,3.47312,13,11,10,Total_retrieve_size,5372180,MaxErr,0.610587,MSE,0.00381851,PSNR,55.0886
4.66,5.01,4.38,Requested_tolerance,3.5,estimated_error,2.96188,13,12,10,Total_retrieve_size,5583840,MaxErr,0.557458,MSE,0.00308877,PSNR,56.0097
4.09,2.12,1.81,Requested_tolerance,3.5,estimated_error,2.99781,13,10,9,Total_retrieve_size,4453340,MaxErr,1.23347,MSE,0.0163128,PSNR,48.7823
1.63,2.17,3.29,Requested_tolerance,3.5,estimated_error,2.28937,12,11,10,Total_retrieve_size,5339332,MaxErr,0.602774,MSE,0.00392266,PSNR,54.9717
0.44,3.08,5.35,Requested_tolerance,3.5,estimated_error,2.2175,10,11,11,Total_retrieve_size,6008640,MaxErr,0.483015,MSE,0.00454073,PSNR,54.3363
3.02,0.59,2.48,Requested_tolerance,3.5,estimated_error,3.16437,13,9,9,Total_retrieve_size,4244274,MaxErr,1.48654,MSE,0.0277985,PSNR,46.4673
3.5,3.22,1.06,Requested_tolerance,3.5,estimated_error,3.14375,12,11,8,Total_retrieve_size,3967933,MaxErr,2.1613,MSE,0.0349391,PSNR,45.4744
4.66,0.86,1.2,Requested_tolerance,3.5,estimated_error,3.40563,13,9,8,Total_retrieve_size,3581365,MaxErr,2.45339,MSE,0.0491796,PSNR,43.9897
5.34,2.09,0.81,Requested_tolerance,3.5,estimated_error,2.83187,13,10,8,Total_retrieve_size,3790431,MaxErr,2.18428,MSE,0.0377252,PSNR,45.1412
3.55,0.8,1.49,Requested_tolerance,3.5,estimated_error,2.40094,13,9,9,Total_retrieve_size,4244274,MaxErr,1.48654,MSE,0.0277985,PSNR,46.4673
1.08,4.1,5.12,Requested_tolerance,3.5,estimated_error,3.2075,11,12,10,Total_retrieve_size,5518141,MaxErr,0.619958,MSE,0.00591104,PSNR,53.1909
1.06,2.8,5.21,Requested_tolerance,3.5,estimated_error,3.4375,11,11,10,Total_retrieve_size,5306481,MaxErr,0.658399,MSE,0.006641,PSNR,52.6852
3.33,4.07,3.97,Requested_tolerance,3.5,estimated_error,3.10656,13,11,10,Total_retrieve_size,5372180,MaxErr,0.610587,MSE,0.00381851,PSNR,55.0886
5.53,3.9,4.96,Requested_tolerance,3.5,estimated_error,3.05391,14,12,10,Total_retrieve_size,5616691,MaxErr,0.546827,MSE,0.00294434,PSNR,56.2177
0.36,4.91,0.79,Requested_tolerance,3.5,estimated_error,2.9875,9,11,8,Total_retrieve_size,3870967,MaxErr,2.31755,MSE,0.0599274,PSNR,43.1313
2.61,2.88,1.74,Requested_tolerance,3.5,estimated_error,2.62313,12,11,9,Total_retrieve_size,4630842,MaxErr,1.09708,MSE,0.0135171,PSNR,49.5987
3.13,4.32,4.16,Requested_tolerance,3.5,estimated_error,3.25781,13,11,10,Total_retrieve_size,5372180,MaxErr,0.610587,MSE,0.00381851,PSNR,55.0886
3.63,1.41,1.63,Requested_tolerance,3.5,estimated_error,2.44844,13,10,9,Total_retrieve_size,4453340,MaxErr,1.23347,MSE,0.0163128,PSNR,48.7823
5.38,0.84,2.64,Requested_tolerance,3.5,estimated_error,3.14406,14,10,9,Total_retrieve_size,4486191,MaxErr,1.23347,MSE,0.0161626,PSNR,48.8224
4.68,2.4,1.17,Requested_tolerance,3.5,estimated_error,3.08625,13,11,8,Total_retrieve_size,4000781,MaxErr,2.19255,MSE,0.034821,PSNR,45.4891
2.51,4.59,0.05,Requested_tolerance,3.5,estimated_error,2.90438,12,11,4,Total_retrieve_size,2203926,MaxErr,26.1242,MSE,6.45451,PSNR,22.8089
4.68,3.14,3.08,Requested_tolerance,3.5,estimated_error,2.39812,14,11,10,Total_retrieve_size,5405031,MaxErr,0.599886,MSE,0.00367404,PSNR,55.2561
0.3,2.21,1.18,Requested_tolerance,3.5,estimated_error,3.0625,9,11,8,Total_retrieve_size,3870967,MaxErr,2.31755,MSE,0.0599274,PSNR,43.1313
3.11,3.15,2.05,Requested_tolerance,3.5,estimated_error,3.03187,12,11,9,Total_retrieve_size,4630842,MaxErr,1.09708,MSE,0.0135171,PSNR,49.5987
2.6,3.23,5.35,Requested_tolerance,3.5,estimated_error,3.16,13,12,10,Total_retrieve_size,5583840,MaxErr,0.557458,MSE,0.00308877,PSNR,56.0097
1.75,3.62,3.81,Requested_tolerance,3.5,estimated_error,2.91937,12,11,10,Total_retrieve_size,5339332,MaxErr,0.602774,MSE,0.00392266,PSNR,54.9717
2.94,4.86,2.65,Requested_tolerance,3.5,estimated_error,3.44125,12,12,9,Total_retrieve_size,4842502,MaxErr,1.05397,MSE,0.0127839,PSNR,49.8409
1.68,0.3,2.48,Requested_tolerance,3.5,estimated_error,3.185,12,8,9,Total_retrieve_size,4003654,MaxErr,2.01239,MSE,0.0733002,PSNR,42.2565
4.8,3.67,4.66,Requested_tolerance,3.5,estimated_error,3.3975,13,11,10,Total_retrieve_size,5372180,MaxErr,0.610587,MSE,0.00381851,PSNR,55.0886
2.32,4.65,4.31,Requested_tolerance,3.5,estimated_error,3.4625,12,11,10,Total_retrieve_size,5339332,MaxErr,0.602774,MSE,0.00392266,PSNR,54.9717
3.38,1.1,2.13,Requested_tolerance,3.5,estimated_error,3.33563,13,9,9,Total_retrieve_size,4244274,MaxErr,1.48654,MSE,0.0277985,PSNR,46.4673
0.85,1.49,0.3,Requested_tolerance,3.5,estimated_error,2.9025,10,9,7,Total_retrieve_size,3030604,MaxErr,4.17921,MSE,0.145599,PSNR,39.276
0.76,5.39,2.98,Requested_tolerance,3.5,estimated_error,2.25875,11,12,10,Total_retrieve_size,5518141,MaxErr,0.619958,MSE,0.00591104,PSNR,53.1909
1.2,4.07,4.32,Requested_tolerance,3.5,estimated_error,3.3275,11,11,10,Total_retrieve_size,5306481,MaxErr,0.658399,MSE,0.006641,PSNR,52.6852
5.04,0.92,2.35,Requested_tolerance,3.5,estimated_error,3.4275,13,9,9,Total_retrieve_size,4244274,MaxErr,1.48654,MSE,0.0277985,PSNR,46.4673
2.86,2.99,1.53,Requested_tolerance,3.5,estimated_error,2.36687,13,11,9,Total_retrieve_size,4663690,MaxErr,1.08927,MSE,0.0134249,PSNR,49.6284
0.24,4.86,0.66,Requested_tolerance,3.5,estimated_error,2.655,9,11,8,Total_retrieve_size,3870967,MaxErr,2.31755,MSE,0.0599274,PSNR,43.1313
0.78,2.16,4.01,Requested_tolerance,3.5,estimated_error,3.1825,11,10,10,Total_retrieve_size,5096131,MaxErr,0.783011,MSE,0.00953536,PSNR,51.1142
4.11,0.03,4.9,Requested_tolerance,3.5,estimated_error,3.05844,13,5,10,Total_retrieve_size,4141290,MaxErr,13.3818,MSE,3.55097,PSNR,25.4041
2.15,4.74,5.32,Requested_tolerance,3.5,estimated_error,3.38688,12,12,10,Total_retrieve_size,5550992,MaxErr,0.557458,MSE,0.00319297,PSNR,55.8656
4.42,0.31,2.41,Requested_tolerance,3.5,estimated_error,3.16813,13,8,9,Total_retrieve_size,4036502,MaxErr,2.01239,MSE,0.0732079,PSNR,42.262
5.52,2.8,5.26,Requested_tolerance,3.5,estimated_error,3.41625,14,11,10,Total_retrieve_size,5405031,MaxErr,0.599886,MSE,0.00367404,PSNR,55.2561
2.28,1.68,3.56,Requested_tolerance,3.5,estimated_error,2.7625,12,10,10,Total_retrieve_size,5128982,MaxErr,0.720511,MSE,0.00681737,PSNR,52.5714
1.53,3.24,2.66,Requested_tolerance,3.5,estimated_error,3.16063,12,12,9,Total_retrieve_size,4842502,MaxErr,1.05397,MSE,0.0127839,PSNR,49.8409
1.66,5.12,1.69,Requested_tolerance,3.5,estimated_error,2.43375,12,12,9,Total_retrieve_size,4842502,MaxErr,1.05397,MSE,0.0127839,PSNR,49.8409
3.77,1.21,3.65,Requested_tolerance,3.5,estimated_error,2.54781,13,10,10,Total_retrieve_size,5161830,MaxErr,0.72054,MSE,0.0067129,PSNR,52.6384
1.57,0.05,1.57,Requested_tolerance,3.5,estimated_error,2.46813,12,5,9,Total_retrieve_size,3399952,MaxErr,13.2589,MSE,3.56051,PSNR,25.3924
3.15,0.5,1.5,Requested_tolerance,3.5,estimated_error,2.09844,13,9,9,Total_retrieve_size,4244274,MaxErr,1.48654,MSE,0.0277985,PSNR,46.4673
0.26,2.85,4.07,Requested_tolerance,3.5,estimated_error,2.8775,9,11,10,Total_retrieve_size,5242366,MaxErr,0.858321,MSE,0.028994,PSNR,46.2845
0.71,2.39,0.53,Requested_tolerance,3.5,estimated_error,3.4925,10,10,7,Total_retrieve_size,3239670,MaxErr,4.0591,MSE,0.134106,PSNR,39.6331
0.06,3.44,4.36,Requested_tolerance,3.5,estimated_error,3.16,7,11,10,Total_retrieve_size,5180195,MaxErr,1.84607,MSE,0.155621,PSNR,38.9869
2.12,3.87,2.8,Requested_tolerance,3.5,estimated_error,3.41625,12,12,9,Total_retrieve_size,4842502,MaxErr,1.05397,MSE,0.0127839,PSNR,49.8409
4.3,3.29,1.61,Requested_tolerance,3.5,estimated_error,2.56688,13,11,9,Total_retrieve_size,4663690,MaxErr,1.08927,MSE,0.0134249,PSNR,49.6284
5.19,2.19,2.32,Requested_tolerance,3.5,estimated_error,3.02969,13,11,9,Total_retrieve_size,4663690,MaxErr,1.08927,MSE,0.0134249,PSNR,49.6284
2.18,3.59,0.33,Requested_tolerance,3.5,estimated_error,2.35375,12,11,7,Total_retrieve_size,3515722,MaxErr,3.8566,MSE,0.128639,PSNR,39.8138
0.24,1.52,1.83,Requested_tolerance,3.5,estimated_error,2.71,9,10,9,Total_retrieve_size,4323526,MaxErr,1.19144,MSE,0.0415448,PSNR,44.7224
3.7,1.47,2.33,Requested_tolerance,3.5,estimated_error,3.18062,13,10,9,Total_retrieve_size,4453340,MaxErr,1.23347,MSE,0.0163128,PSNR,48.7823
2.91,0.91,4.57,Requested_tolerance,3.5,estimated_error,3.37688,12,9,10,Total_retrieve_size,4919916,MaxErr,1.05643,MSE,0.0182856,PSNR,48.2865
0.58,0.82,4.77,Requested_tolerance,3.5,estimated_error,3.35,10,9,10,Total_retrieve_size,4854214,MaxErr,1.02518,MSE,0.0208905,PSNR,47.7081
0.15,4.11,0.65,Requested_tolerance,3.5,estimated_error,2.4775,8,11,8,Total_retrieve_size,3839881,MaxErr,2.28473,MSE,0.0848629,PSNR,41.6204
2.39,0.36,4.79,Requested_tolerance,3.5,estimated_error,3.26438,12,8,10,Total_retrieve_size,4712144,MaxErr,1.57909,MSE,0.0637285,PSNR,42.8642
5.32,2.58,2.22,Requested_tolerance,3.5,estimated_error,3.03125,13,11,9,Total_retrieve_size,4663690,MaxErr,1.08927,MSE,0.0134249,PSNR,49.6284
5.32,4.86,0.45,Requested_tolerance,3.5,estimated_error,3.3475,12,11,7,Total_retrieve_size,3515722,MaxErr,3.8566,MSE,0.128639,PSNR,39.8138
2.53,0.41,0.72,Requested_tolerance,3.5,estimated_error,2.41813,12,8,8,Total_retrieve_size,3340745,MaxErr,2.90817,MSE,0.0947808,PSNR,41.1403
4.39,1.43,2.18,Requested_tolerance,3.5,estimated_error,3.03219,13,10,9,Total_retrieve_size,4453340,MaxErr,1.23347,MSE,0.0163128,PSNR,48.7823
3.19,3.58,3.97,Requested_tolerance,3.5,estimated_error,2.97969,13,11,10,Total_retrieve_size,5372180,MaxErr,0.610587,MSE,0.00381851,PSNR,55.0886
4.38,1.53,3.85,Requested_tolerance,3.5,estimated_error,2.82687,13,10,10,Total_retrieve_size,5161830,MaxErr,0.72054,MSE,0.0067129,PSNR,52.6384
2.77,3.81,2.1,Requested_tolerance,3.5,estimated_error,3.22562,12,11,9,Total_retrieve_size,4630842,MaxErr,1.09708,MSE,0.0135171,PSNR,49.5987
4.42,5.24,1.69,Requested_tolerance,3.5,estimated_error,2.48313,13,12,9,Total_retrieve_size,4875350,MaxErr,1.04615,MSE,0.0126916,PSNR,49.8724
4.91,1.77,3.2,Requested_tolerance,3.5,estimated_error,2.56172,14,10,10,Total_retrieve_size,5194681,MaxErr,0.720511,MSE,0.00656861,PSNR,52.7328
5.2,0.28,4.35,Requested_tolerance,3.5,estimated_error,3.4575,13,7,10,Total_retrieve_size,4539411,MaxErr,3.56082,MSE,0.243087,PSNR,37.0499
1.07,4.02,0.22,Requested_tolerance,3.5,estimated_error,2.89875,11,11,6,Total_retrieve_size,3162363,MaxErr,8.76659,MSE,0.447565,PSNR,34.399
0.68,2.17,4.89,Requested_tolerance,3.5,estimated_error,3.0725,11,11,10,Total_retrieve_size,5306481,MaxErr,0.658399,MSE,0.006641,PSNR,52.6852
3.87,0.39,5.14,Requested_tolerance,3.5,estimated_error,3.47094,13,8,10,Total_retrieve_size,4744992,MaxErr,1.56714,MSE,0.0636242,PSNR,42.8713
5.12,1.4,2.15,Requested_tolerance,3.5,estimated_error,3.01,13,10,9,Total_retrieve_size,4453340,MaxErr,1.23347,MSE,0.0163128,PSNR,48.7823
4.92,4.64,2.65,Requested_tolerance,3.5,estimated_error,3.38375,13,12,9,Total_retrieve_size,4875350,MaxErr,1.04615,MSE,0.0126916,PSNR,49.8724
2.51,2.38,4.93,Requested_tolerance,3.5,estimated_error,3.21687,12,11,10,Total_retrieve_size,5339332,MaxErr,0.602774,MSE,0.00392266,PSNR,54.9717
2.85,5.42,3.83,Requested_tolerance,3.5,estimated_error,2.68156,13,12,10,Total_retrieve_size,5583840,MaxErr,0.557458,MSE,0.00308877,PSNR,56.0097
4.62,5.16,2.89,Requested_tolerance,3.5,estimated_error,2.16219,14,12,10,Total_retrieve_size,5616691,MaxErr,0.546827,MSE,0.00294434,PSNR,56.2177
4.41,3.46,0.13,Requested_tolerance,3.5,estimated_error,3.08281,13,11,5,Total_retrieve_size,2777192,MaxErr,14.4762,MSE,3.26846,PSNR,25.7641
5.54,1.02,4.45,Requested_tolerance,3.5,estimated_error,3.41812,13,9,10,Total_retrieve_size,4952764,MaxErr,1.06099,MSE,0.0181812,PSNR,48.3113
1.73,4.3,0.25,Requested_tolerance,3.5,estimated_error,3.29125,11,11,6,Total_retrieve_size,3162363,MaxErr,8.76659,MSE,0.447565,PSNR,34.399
1.03,0.69,2.7,Requested_tolerance,3.5,estimated_error,3.45438,12,9,9,Total_retrieve_size,4211426,MaxErr,1.49435,MSE,0.027891,PSNR,46.4529
0.61,0.19,2.18,Requested_tolerance,3.5,estimated_error,3.0925,10,7,9,Total_retrieve_size,3732371,MaxErr,3.725,MSE,0.255359,PSNR,36.836
1.59,4.88,4.96,Requested_tolerance,3.5,estimated_error,3.18938,12,12,10,Total_retrieve_size,5550992,MaxErr,0.557458,MSE,0.00319297,PSNR,55.8656
3.38,2.03,2.92,Requested_tolerance,3.5,estimated_error,2.07313,13,11,10,Total_retrieve_size,5372180,MaxErr,0.610587,MSE,0.00381851,PSNR,55.0886
3.09,0.45,4.7,Requested_tolerance,3.5,estimated_error,3.44312,12,8,10,Total_retrieve_size,4712144,MaxErr,1.57909,MSE,0.0637285,PSNR,42.8642
3.29,0.31,1.19,Requested_tolerance,3.5,estimated_error,3.10281,13,8,8,Total_retrieve_size,3373593,MaxErr,2.90817,MSE,0.0946626,PSNR,41.1458
4.03,0.17,4.1,Requested_tolerance,3.5,estimated_error,2.85594,13,7,10,Total_retrieve_size,4539411,MaxErr,3.56082,MSE,0.243087,PSNR,37.0499
0.75,2.29,4.55,Requested_tolerance,3.5,estimated_error,2.94125,11,11,10,Total_retrieve_size,5306481,MaxErr,0.658399,MSE,0.006641,PSNR,52.6852
4.81,2.73,0.48,Requested_tolerance,3.5,estimated_error,3.43531,13,10,7,Total_retrieve_size,3338220,MaxErr,3.95754,MSE,0.131437,PSNR,39.7204
0.14,0.95,4.55,Requested_tolerance,3.5,estimated_error,3.365,8,9,10,Total_retrieve_size,4791864,MaxErr,1.33611,MSE,0.0680694,PSNR,42.578
1.94,0.13,4.03,Requested_tolerance,3.5,estimated_error,3.17625,12,6,10,Total_retrieve_size,4302510,MaxErr,6.80019,MSE,0.942775,PSNR,31.1635
0.15,2.42,4.34,Requested_tolerance,3.5,estimated_error,2.925,8,11,10,Total_retrieve_size,5211280,MaxErr,1.01134,MSE,0.0537043,PSNR,43.6075
5.12,1.61,0.25,Requested_tolerance,3.5,estimated_error,2.965,13,10,6,Total_retrieve_size,3017712,MaxErr,8.81994,MSE,0.447654,PSNR,34.3981
5.21,2.43,1.23,Requested_tolerance,3.5,estimated_error,3.23031,13,11,8,Total_retrieve_size,4000781,MaxErr,2.19255,MSE,0.034821,PSNR,45.4891
5.02,1.6,4.82,Requested_tolerance,3.5,estimated_error,3.36688,13,10,10,Total_retrieve_size,5161830,MaxErr,0.72054,MSE,0.0067129,PSNR,52.6384
5.09,3.07,2.06,Requested_tolerance,3.5,estimated_error,2.98656,13,11,9,Total_retrieve_size,4663690,MaxErr,1.08927,MSE,0.0134249,PSNR,49.6284
2.04,2.62,5.31,Requested_tolerance,3.5,estimated_error,3.4375,12,11,10,Total_retrieve_size,5339332,MaxErr,0.602774,MSE,0.00392266,PSNR,54.9717
5.36,1.21,2.73,Requested_tolerance,3.5,estimated_error,3.41875,14,10,9,Total_retrieve_size,4486191,MaxErr,1.23347,MSE,0.0161626,PSNR,48.8224
0.36,2.39,3.87,Requested_tolerance,3.5,estimated_error,2.6225,10,11,10,Total_retrieve_size,5273630,MaxErr,0.619618,MSE,0.00652635,PSNR,52.7608
0.96,1.04,3.01,Requested_tolerance,3.5,estimated_error,2.145,11,10,10,Total_retrieve_size,5096131,MaxErr,0.783011,MSE,0.00953536,PSNR,51.1142
5.25,2.29,1.62,Requested_tolerance,3.5,estimated_error,2.27453,14,11,9,Total_retrieve_size,4696541,MaxErr,1.09708,MSE,0.0132745,PSNR,49.6774
1.22,0.98,1.58,Requested_tolerance,3.5,estimated_error,2.7125,11,9,9,Total_retrieve_size,4178575,MaxErr,1.44747,MSE,0.0306317,PSNR,46.0458
1.35,1.74,2.68,Requested_tolerance,3.5,estimated_error,3.19938,12,11,9,Total_retrieve_size,4630842,MaxErr,1.09708,MSE,0.0135171,PSNR,49.5987
1.13,2.52,1.93,Requested_tolerance,3.5,estimated_error,2.70125,11,11,9,Total_retrieve_size,4597991,MaxErr,1.08195,MSE,0.0162587,PSNR,48.7967
0.15,1.15,5.39,Requested_tolerance,3.5,estimated_error,3.42,8,10,10,Total_retrieve_size,5000930,MaxErr,1.10695,MSE,0.0565957,PSNR,43.3797
4.32,4.57,2.07,Requested_tolerance,3.5,estimated_error,3.3475,13,11,9,Total_retrieve_size,4663690,MaxErr,1.08927,MSE,0.0134249,PSNR,49.6284
4.49,4.65,2.83,Requested_tolerance,3.5,estimated_error,3.48141,14,12,9,Total_retrieve_size,4908201,MaxErr,1.05397,MSE,0.0125413,PSNR,49.9241
0.87,1.1,4.11,Requested_tolerance,3.5,estimated_error,3.26375,11,9,10,Total_retrieve_size,4887065,MaxErr,1.08768,MSE,0.0210031,PSNR,47.6847
3.75,4.15,5.45,Requested_tolerance,3.5,estimated_error,3.36094,13,12,10,Total_retrieve_size,5583840,MaxErr,0.557458,MSE,0.00308877,PSNR,56.0097
2.33,1.19,4.01,Requested_tolerance,3.5,estimated_error,2.74563,12,10,10,Total_retrieve_size,5128982,MaxErr,0.720511,MSE,0.00681737,PSNR,52.5714
3.03,0.44,4.43,Requested_tolerance,3.5,estimated_error,3.28437,12,8,10,Total_retrieve_size,4712144,MaxErr,1.57909,MSE,0.0637285,PSNR,42.8642
1.24,0.6,5.14,Requested_tolerance,3.5,estimated_error,3.325,11,9,10,Total_retrieve_size,4887065,MaxErr,1.08768,MSE,0.0210031,PSNR,47.6847
2.84,0.06,5.38,Requested_tolerance,3.5,estimated_error,3.25875,13,6,10,Total_retrieve_size,4335358,MaxErr,6.83144,MSE,0.94266,PSNR,31.164
0.12,4.05,2.04,Requested_tolerance,3.5,estimated_error,3.1725,8,11,9,Total_retrieve_size,4502790,MaxErr,1.60197,MSE,0.0631791,PSNR,42.9018
3.59,0.93,0.99,Requested_tolerance,3.5,estimated_error,3.13438,12,9,8,Total_retrieve_size,3548517,MaxErr,2.43809,MSE,0.049298,PSNR,43.9793
2.37,5.04,3.96,Requested_tolerance,3.5,estimated_error,2.75813,12,12,10,Total_retrieve_size,5550992,MaxErr,0.557458,MSE,0.00319297,PSNR,55.8656
4.23,5.01,3.27,Requested_tolerance,3.5,estimated_error,2.39344,13,12,10,Total_retrieve_size,5583840,MaxErr,0.557458,MSE,0.00308877,PSNR,56.0097
3.53,1.38,5.26,Requested_tolerance,3.5,estimated_error,3.43031,13,10,10,Total_retrieve_size,5161830,MaxErr,0.72054,MSE,0.0067129,PSNR,52.6384
4.51,4.45,3.41,Requested_tolerance,3.5,estimated_error,2.40219,13,12,10,Total_retrieve_size,5583840,MaxErr,0.557458,MSE,0.00308877,PSNR,56.0097
0.58,1.3,1.35,Requested_tolerance,3.5,estimated_error,3.495,10,10,8,Total_retrieve_size,3691881,MaxErr,2.15023,MSE,0.0404768,PSNR,44.8355
4.51,3.79,4.21,Requested_tolerance,3.5,estimated_error,3.19344,13,11,10,Total_retrieve_size,5372180,MaxErr,0.610587,MSE,0.00381851,PSNR,55.0886
3.6,5.28,0.95,Requested_tolerance,3.5,estimated_error,3.445,12,11,8,Total_retrieve_size,3967933,MaxErr,2.1613,MSE,0.0349391,PSNR,45.4744
0.32,4.27,4.14,Requested_tolerance,3.5,estimated_error,3.2975,9,11,10,Total_retrieve_size,5242366,MaxErr,0.858321,MSE,0.028994,PSNR,46.2845
0.94,4.24,3.57,Requested_tolerance,3.5,estimated_error,2.9625,11,11,10,Total_retrieve_size,5306481,MaxErr,0.658399,MSE,0.006641,PSNR,52.6852
2.18,0.21,0.93,Requested_tolerance,3.5,estimated_error,2.83625,12,7,8,Total_retrieve_size,3135164,MaxErr,4.20812,MSE,0.274187,PSNR,36.5271
5.17,1.63,1.9,Requested_tolerance,3.5,estimated_error,2.87656,13,10,9,Total_retrieve_size,4453340,MaxErr,1.23347,MSE,0.0163128,PSNR,48.7823
1.46,2.88,3.98,Requested_tolerance,3.5,estimated_error,2.8925,11,11,10,Total_retrieve_size,5306481,MaxErr,0.658399,MSE,0.006641,PSNR,52.6852
4.42,2.67,4.95,Requested_tolerance,3.5,estimated_error,3.28062,13,11,10,Total_retrieve_size,5372180,MaxErr,0.610587,MSE,0.00381851,PSNR,55.0886
3.34,5.41,4.58,Requested_tolerance,3.5,estimated_error,3.175,12,12,10,Total_retrieve_size,5550992,MaxErr,0.557458,MSE,0.00319297,PSNR,55.8656
5.01,0.81,1.94,Requested_tolerance,3.5,estimated_error,2.90656,13,9,9,Total_retrieve_size,4244274,MaxErr,1.48654,MSE,0.0277985,PSNR,46.4673
0.65,1.4,1.45,Requested_tolerance,3.5,estimated_error,2.23125,11,10,9,Total_retrieve_size,4387641,MaxErr,1.20222,MSE,0.0191466,PSNR,48.0866
3.39,1.29,2.74,Requested_tolerance,3.5,estimated_error,3.49094,13,10,9,Total_retrieve_size,4453340,MaxErr,1.23347,MSE,0.0163128,PSNR,48.7823
