c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
3.78,3.71,2.4,478030,402719,10,9,8,374609,70136.2,6.04E+07,55.7807
3.13,1.6,4.12,478030,444989,9,8,9,318702,79236,8.45E+07,54.3199
1.52,4.21,4.72,478030,392233,9,9,9,378185,67953.6,8.41E+07,54.3415
1.63,1.16,2.19,478030,469893,9,8,7,106868,144790,8.53E+07,54.2808
0.47,5.14,3.84,478030,450888,9,9,8,240216,82734,8.44E+07,54.3276
3.32,2.52,3.18,478030,399770,10,9,8,374609,70136.2,6.04E+07,55.7807
1.38,2.62,3.33,478030,394527,9,9,8,240216,82734,8.44E+07,54.3276
0.84,1.12,1.01,478030,466616,9,7,6,58098,219771,8.67E+07,54.2098
2.93,2.8,4.43,478030,428933,9,9,9,378185,67953.6,8.41E+07,54.3415
4.45,2.06,1.31,478030,444989,9,9,8,240216,82734,8.44E+07,54.3276
2.56,2.65,4.68,478030,407962,9,9,9,378185,67953.6,8.41E+07,54.3415
4.6,1.68,4.85,478030,419758,10,8,9,453095,72927.2,6.05E+07,55.7696
0.62,1.07,5.27,478030,456131,9,8,8,180733,111847,8.48E+07,54.3062
1.81,2.15,4.07,478030,455803,9,9,8,240216,82734,8.44E+07,54.3276
3.19,1.42,2.5,478030,465961,9,8,8,180733,111847,8.48E+07,54.3062
3.54,1.52,2.25,478030,363069,10,8,8,315126,79079,6.08E+07,55.7507
1.39,3.59,4.32,478030,350290,9,9,9,378185,67953.6,8.41E+07,54.3415
1.05,1.03,3.17,478030,411566,9,7,8,152446,138343,8.54E+07,54.2751
3.91,3.99,1.38,478030,477430,9,9,8,240216,82734,8.44E+07,54.3276
0.39,4.08,1,478030,449577,8,8,7,100444,206461,8.92E+07,54.0832
1.23,1.07,1.35,478030,397804,9,7,7,78581,160501,8.59E+07,54.2508
4.51,4.9,4,478030,439419,10,9,9,512578,54536.3,6.01E+07,55.8001
2.99,5.32,1.47,478030,466616,9,9,8,240216,82734,8.44E+07,54.3276
5.37,1.77,3.81,478030,358810,10,9,9,512578,54536.3,6.01E+07,55.8001
2.99,5.11,3.61,478030,383713,10,9,9,512578,54536.3,6.01E+07,55.8001
0.09,4.81,0.32,478030,422707,7,8,6,73683,312575,9.61E+07,53.7638
2.33,3.03,1.33,478030,426312,9,9,7,166351,127468,8.49E+07,54.3014
1.86,0.61,1.87,478030,446956,9,7,7,78581,160501,8.59E+07,54.2508
5.52,3.91,0.31,478030,349635,10,9,7,300744,140822,6.09E+07,55.744
4.85,3.66,4.61,478030,429916,10,9,9,512578,54536.3,6.01E+07,55.8001
1.49,3.22,1.52,478030,402391,9,9,7,166351,127468,8.49E+07,54.3014
1.04,3.6,3.88,478030,440402,9,9,8,240216,82734,8.44E+07,54.3276
1.87,0.45,2.39,478030,338166,9,7,8,152446,138343,8.54E+07,54.2751
2.47,3.01,1.02,478030,394199,9,9,7,166351,127468,8.49E+07,54.3014
2.56,2.26,4.33,478030,383713,9,9,9,378185,67953.6,8.41E+07,54.3415
4.78,5.47,2.95,478030,432538,10,9,9,512578,54536.3,6.01E+07,55.8001
4.2,3.03,3.07,478030,438108,10,9,8,374609,70136.2,6.04E+07,55.7807
4.03,3.26,1.75,478030,353567,10,9,8,374609,70136.2,6.04E+07,55.7807
0.49,4.51,4.41,478030,468910,9,9,8,240216,82734,8.44E+07,54.3276
1.45,5.48,4.31,478030,415826,9,9,9,378185,67953.6,8.41E+07,54.3415
1.18,4.48,3.94,478030,353239,9,9,9,378185,67953.6,8.41E+07,54.3415
0.05,2.62,1.87,478030,429916,7,8,7,94166,237837,9.52E+07,53.8011
2.49,3.24,2.01,478030,401080,9,9,8,240216,82734,8.44E+07,54.3276
3.03,4.45,2.51,478030,409600,10,9,8,374609,70136.2,6.04E+07,55.7807
4,1.19,4.32,478030,350618,10,8,9,453095,72927.2,6.05E+07,55.7696
0.13,2.84,4.18,478030,477102,8,8,8,174309,131811,8.87E+07,54.1079
4.61,3.52,0.27,478030,452854,9,9,7,166351,127468,8.49E+07,54.3014
3.72,0.67,4.58,478030,437780,9,8,9,318702,79236,8.45E+07,54.3199
5.12,4.02,1.84,478030,420086,10,9,8,374609,70136.2,6.04E+07,55.7807
4.69,3.18,0.01,478030,345137,10,9,0,254236,1.64E+06,7.06E+07,55.0992
2.49,3.41,4.78,478030,431555,9,9,9,378185,67953.6,8.41E+07,54.3415
3.84,2.52,3.56,478030,441713,10,9,8,374609,70136.2,6.04E+07,55.7807
3.59,0.32,3.42,478030,383713,10,7,8,286839,114213,6.14E+07,55.7071
1.34,2.12,0.53,478030,365691,9,8,6,86385,201072,8.61E+07,54.2395
1.23,3.46,0.45,478030,425329,9,8,6,86385,201072,8.61E+07,54.2395
3.1,0.48,1.28,478030,433848,9,7,7,78581,160501,8.59E+07,54.2508
4.57,1.17,1.74,478030,340460,10,8,8,315126,79079,6.08E+07,55.7507
0.12,2.92,5.26,478030,456131,8,9,8,233792,125776,8.83E+07,54.128
1.04,3.15,2.14,478030,414843,9,8,8,180733,111847,8.48E+07,54.3062
4.98,2.93,4.66,478030,411894,10,9,9,512578,54536.3,6.01E+07,55.8001
3.63,1.78,2.48,478030,458752,9,9,8,240216,82734,8.44E+07,54.3276
2.78,3.79,4.16,478030,442696,9,9,9,378185,67953.6,8.41E+07,54.3415
0.58,3.35,3.52,478030,378470,9,9,8,240216,82734,8.44E+07,54.3276
2.83,3.14,1.11,478030,433848,9,9,7,166351,127468,8.49E+07,54.3014
2.73,1.95,3.42,478030,466944,9,9,8,240216,82734,8.44E+07,54.3276
4.81,0.9,3.65,478030,455803,10,8,8,315126,79079,6.08E+07,55.7507
3.18,0.44,5.01,478030,430244,9,7,9,290415,131996,8.51E+07,54.2894
3.38,0.94,3.34,478030,391250,10,8,8,315126,79079,6.08E+07,55.7507
4.53,4.09,4.72,478030,437125,10,9,9,512578,54536.3,6.01E+07,55.8001
1.55,1.74,4.74,478030,370934,9,8,9,318702,79236,8.45E+07,54.3199
5.28,4.54,0.29,478030,359793,10,9,7,300744,140822,6.09E+07,55.744
4.26,1.13,2.32,478030,365691,10,8,8,315126,79079,6.08E+07,55.7507
2.02,3.34,4.22,478030,380109,9,9,9,378185,67953.6,8.41E+07,54.3415
4.99,4.48,2.2,478030,454492,10,9,8,374609,70136.2,6.04E+07,55.7807
5.25,0.73,5,478030,383713,10,8,9,453095,72927.2,6.05E+07,55.7696
3.62,3.61,3.53,478030,468255,10,9,8,374609,70136.2,6.04E+07,55.7807
1.34,2.57,1.64,478030,471204,9,8,7,106868,144790,8.53E+07,54.2808
5.02,3.05,1.61,478030,369951,10,9,8,374609,70136.2,6.04E+07,55.7807
2.66,4.25,2.04,478030,447283,9,9,8,240216,82734,8.44E+07,54.3276
3.63,3.61,4.49,478030,384369,10,9,9,512578,54536.3,6.01E+07,55.8001
2.34,0.22,3.29,478030,397804,9,7,8,152446,138343,8.54E+07,54.2751
2.75,1.85,2.55,478030,468582,9,8,8,180733,111847,8.48E+07,54.3062
4.83,5.2,5.2,478030,413860,10,10,9,650420,47255.4,5.98E+07,55.8198
2.1,0.09,4.31,478030,443679,9,6,8,143756,230447,8.62E+07,54.2328
4.5,1.06,2.96,478030,410911,10,8,8,315126,79079,6.08E+07,55.7507
4.52,0.95,5.48,478030,389939,10,8,9,453095,72927.2,6.05E+07,55.7696
3.08,1.29,0.92,478030,406979,9,8,7,106868,144790,8.53E+07,54.2808
1.84,0.34,4.17,478030,438436,9,7,8,152446,138343,8.54E+07,54.2751
2.19,2,4.49,478030,356188,9,9,9,378185,67953.6,8.41E+07,54.3415
2.45,2.23,0.17,478030,395837,9,8,5,72789,440871,8.80E+07,54.1452
2.61,2.15,3.18,478030,449905,9,9,8,240216,82734,8.44E+07,54.3276
1.71,0.39,2.33,478030,468582,9,7,7,78581,160501,8.59E+07,54.2508
0.46,3.62,1.8,478030,384696,9,9,7,166351,127468,8.49E+07,54.3014
2.28,3.39,3.39,478030,371589,9,9,9,378185,67953.6,8.41E+07,54.3415
2.12,0.95,1.84,478030,442368,9,8,7,106868,144790,8.53E+07,54.2808
4.13,4.58,0.06,478030,452198,9,9,5,132272,423549,8.76E+07,54.1651
1.96,0.13,0.39,478030,401080,9,5,5,31378,572098,9.10E+07,53.9992
4.24,0.9,2.78,478030,380109,10,8,8,315126,79079,6.08E+07,55.7507
2.23,4.46,2.81,478030,476447,9,9,8,240216,82734,8.44E+07,54.3276
4.64,0.07,5.29,478030,343736,10,6,9,416118,203501,6.20E+07,55.6673
4.64,3.34,1.52,478030,361103,10,9,8,374609,70136.2,6.04E+07,55.7807
1.81,1.95,4.71,478030,400753,9,8,9,318702,79236,8.45E+07,54.3199
2.27,3.18,3.34,478030,471859,9,9,8,240216,82734,8.44E+07,54.3276
3.95,1.76,5.5,478030,367329,10,9,9,512578,54536.3,6.01E+07,55.8001
5.09,2.63,2.52,478030,418120,10,9,8,374609,70136.2,6.04E+07,55.7807
4.02,1.21,2.48,478030,373555,10,8,8,315126,79079,6.08E+07,55.7507
5.38,3.21,3.77,478030,405012,10,9,9,512578,54536.3,6.01E+07,55.8001
2.09,4.53,0.08,478030,475791,9,8,5,72789,440871,8.80E+07,54.1452
5.1,1.67,1.6,478030,381420,10,8,8,315126,79079,6.08E+07,55.7507
3.77,2.4,4.55,478030,474808,9,9,9,378185,67953.6,8.41E+07,54.3415
0.92,1.14,1.26,478030,374866,9,7,7,78581,160501,8.59E+07,54.2508
2.76,5.46,2.79,478030,452198,10,9,8,374609,70136.2,6.04E+07,55.7807
1.81,1.95,4.02,478030,445972,9,9,8,240216,82734,8.44E+07,54.3276
0.34,1.4,1.82,478030,466616,8,7,7,72157,195192,8.99E+07,54.0535
1.17,4.32,1.44,478030,406979,9,9,7,166351,127468,8.49E+07,54.3014
1.36,0.37,0.22,478030,390595,8,6,5,29388,441029,9.33E+07,53.8882
2.78,1.39,5.01,478030,437453,9,8,9,318702,79236,8.45E+07,54.3199
1.12,0.95,1.41,478030,382730,9,7,7,78581,160501,8.59E+07,54.2508
3.98,5.27,5.06,478030,468910,10,9,9,512578,54536.3,6.01E+07,55.8001
0.5,0.76,0.44,478030,461373,7,7,5,31800,520361,9.85E+07,53.6543
4.01,2.84,4.92,478030,385679,10,9,9,512578,54536.3,6.01E+07,55.8001
1.61,4.29,0.17,478030,475791,9,8,5,72789,440871,8.80E+07,54.1452
3.59,1.79,1.37,478030,442368,9,8,8,180733,111847,8.48E+07,54.3062
4.72,2.4,4.16,478030,369623,10,9,9,512578,54536.3,6.01E+07,55.8001
2.3,3.4,3.82,478030,387318,9,9,9,378185,67953.6,8.41E+07,54.3415
0.55,1.81,0.48,478030,435159,8,7,6,51674,259547,9.07E+07,54.0144
2.14,2.7,4.34,478030,370934,9,9,9,378185,67953.6,8.41E+07,54.3415
1.48,3.06,1.29,478030,466616,9,8,7,106868,144790,8.53E+07,54.2808
4.44,2.42,3.21,478030,435159,10,9,8,374609,70136.2,6.04E+07,55.7807
4.5,5.23,1.1,478030,463012,10,9,7,300744,140822,6.09E+07,55.744
3.38,2,0.02,478030,461553,9,9,0,119843,1.65E+06,9.46E+07,53.8293
5.53,5.54,3.75,478030,395018,11,9,9,649601,42675.8,3.73E+07,57.876
0.59,4.83,3.24,478030,409272,9,9,8,240216,82734,8.44E+07,54.3276
3.96,2.83,2.47,478030,384369,10,9,8,374609,70136.2,6.04E+07,55.7807
2.77,1.96,3.46,478030,472515,9,9,8,240216,82734,8.44E+07,54.3276
3.78,5.27,2.57,478030,464978,10,9,8,374609,70136.2,6.04E+07,55.7807
1.16,1.28,3.15,478030,366346,9,8,8,180733,111847,8.48E+07,54.3062
1.95,0.96,5.21,478030,361431,9,8,9,318702,79236,8.45E+07,54.3199
4.83,2.69,1.2,478030,403702,10,9,7,300744,140822,6.09E+07,55.744
1.98,4.22,2.94,478030,460718,9,9,8,240216,82734,8.44E+07,54.3276
1.57,3.4,3.67,478030,454820,9,9,8,240216,82734,8.44E+07,54.3276
1.16,0.58,4.33,478030,435814,9,7,8,152446,138343,8.54E+07,54.2751
3.21,2.48,1.25,478030,455475,9,9,7,166351,127468,8.49E+07,54.3014
3.6,2.35,0.04,478030,446496,11,10,0,529101,1.64E+06,4.75E+07,56.8206
0.02,3.3,0.28,478030,368312,7,8,5,60087,522791,9.79E+07,53.6796
0.51,3.67,3.97,478030,413860,9,9,8,240216,82734,8.44E+07,54.3276
1.13,0.96,5.31,478030,310968,9,8,9,318702,79236,8.45E+07,54.3199
1.42,4.51,0.88,478030,356188,9,9,7,166351,127468,8.49E+07,54.3014
1.76,1,5.23,478030,352256,9,8,9,318702,79236,8.45E+07,54.3199
0.67,4.47,2.28,478030,339804,9,9,8,240216,82734,8.44E+07,54.3276
3.1,4.11,5.22,478030,407306,10,9,9,512578,54536.3,6.01E+07,55.8001
4.18,3.18,1.86,478030,363069,10,9,8,374609,70136.2,6.04E+07,55.7807
5.04,5.29,4.24,478030,477430,10,9,9,512578,54536.3,6.01E+07,55.8001
4.69,0.4,3.95,478030,464978,10,7,8,286839,114213,6.14E+07,55.7071
2.12,0.88,3.19,478030,463340,9,7,8,152446,138343,8.54E+07,54.2751
4.72,4.84,5.17,478030,403374,10,10,9,650420,47255.4,5.98E+07,55.8198
0.27,5.08,3.54,478030,433848,8,9,8,233792,125776,8.83E+07,54.128
4.72,1.43,0.54,478030,473825,9,8,7,106868,144790,8.53E+07,54.2808
3.08,2.73,5.5,478030,471532,9,9,9,378185,67953.6,8.41E+07,54.3415
2.97,4.56,1.49,478030,441713,9,9,8,240216,82734,8.44E+07,54.3276
1.27,0.56,2.36,478030,465961,9,7,7,78581,160501,8.59E+07,54.2508
0.39,3.46,2.36,478030,406979,9,8,8,180733,111847,8.48E+07,54.3062
4.38,4.01,0.5,478030,340460,10,9,7,300744,140822,6.09E+07,55.744
2.36,5.39,1.02,478030,464978,9,9,7,166351,127468,8.49E+07,54.3014
4.01,1.62,0.53,478030,438436,9,8,7,106868,144790,8.53E+07,54.2808
2.58,1.62,1.87,478030,397804,9,8,8,180733,111847,8.48E+07,54.3062
3.21,2.06,2.8,478030,461373,9,9,8,240216,82734,8.44E+07,54.3276
5.46,1.5,4.93,478030,438764,10,8,9,453095,72927.2,6.05E+07,55.7696
2.64,2.81,0.72,478030,451543,9,8,7,106868,144790,8.53E+07,54.2808
1.83,1.84,2.12,478030,379453,9,8,8,180733,111847,8.48E+07,54.3062
5.52,2.2,1.28,478030,420741,10,9,7,300744,140822,6.09E+07,55.744
2.25,1.13,1.2,478030,452854,9,7,7,78581,160501,8.59E+07,54.2508
2.4,1.52,1.3,478030,427295,9,8,7,106868,144790,8.53E+07,54.2808
0.24,1.88,0.49,478030,437780,7,7,6,45396,293045,9.66E+07,53.7382
4.06,2.01,3.03,478030,397476,10,9,8,374609,70136.2,6.04E+07,55.7807
3.57,2.84,0.14,478030,456786,9,8,6,86385,201072,8.61E+07,54.2395
3.6,0.56,5.51,478030,453181,9,8,9,318702,79236,8.45E+07,54.3199
3.87,1.52,0.14,478030,426639,9,8,5,72789,440871,8.80E+07,54.1452
3.37,3.4,4.04,478030,464650,9,9,9,378185,67953.6,8.41E+07,54.3415
1.03,2.08,1.3,478030,374211,9,8,7,106868,144790,8.53E+07,54.2808
3.86,0.34,5.5,478030,477757,9,7,9,290415,131996,8.51E+07,54.2894
4.62,4.81,4.4,478030,453181,10,9,9,512578,54536.3,6.01E+07,55.8001
5.34,0.41,0.84,478030,338821,10,7,7,212974,157396,6.19E+07,55.6732
3.32,4.96,3.02,478030,469238,10,9,8,374609,70136.2,6.04E+07,55.7807
2.14,5.35,1.33,478030,402719,9,9,8,240216,82734,8.44E+07,54.3276
1.51,0.62,1.83,478030,420086,9,7,7,78581,160501,8.59E+07,54.2508
3.18,5.19,4.96,478030,436797,10,9,9,512578,54536.3,6.01E+07,55.8001
0.68,0.52,0.16,478030,393216,8,6,4,23230,776990,9.67E+07,53.7361
2.26,0.28,0.69,478030,402391,9,6,6,49408,279659,8.75E+07,54.1692
4.51,2.74,4.95,478030,399770,10,9,9,512578,54536.3,6.01E+07,55.8001
5.12,5.5,2.63,478030,430244,10,10,8,512451,68518.2,6.01E+07,55.8004
3.5,1.25,1.81,478030,429916,9,8,8,180733,111847,8.48E+07,54.3062
3.65,1.8,1.63,478030,463995,9,8,8,180733,111847,8.48E+07,54.3062
3,5.12,1.75,478030,380764,10,9,8,374609,70136.2,6.04E+07,55.7807
5.15,1.79,1.49,478030,383713,10,8,8,315126,79079,6.08E+07,55.7507
4,1.78,1.13,478030,452854,9,8,8,180733,111847,8.48E+07,54.3062
4.54,4.24,4.83,478030,445972,10,9,9,512578,54536.3,6.01E+07,55.8001
2.9,2.46,0.98,478030,399114,9,9,7,166351,127468,8.49E+07,54.3014
1.64,1.08,2.69,478030,354550,9,8,8,180733,111847,8.48E+07,54.3062
2.35,5.15,2.59,478030,407634,9,9,9,378185,67953.6,8.41E+07,54.3415
4.31,4.39,0.01,478030,372334,10,9,0,254236,1.64E+06,7.06E+07,55.0992
3.25,2.08,4.51,478030,428933,9,9,9,378185,67953.6,8.41E+07,54.3415
1.74,4.44,4.86,478030,418775,9,9,9,378185,67953.6,8.41E+07,54.3415
2.82,0.71,4.69,478030,385024,9,8,9,318702,79236,8.45E+07,54.3199
3.09,5.29,5,478030,438436,10,9,9,512578,54536.3,6.01E+07,55.8001
4.22,4.09,2.84,478030,458424,10,9,8,374609,70136.2,6.04E+07,55.7807
0.28,5.41,1.39,478030,396165,8,9,7,159927,184085,8.89E+07,54.1025
3.75,2.67,3.05,478030,410255,10,9,8,374609,70136.2,6.04E+07,55.7807
0.52,4.09,0.11,478030,451543,8,8,4,60207,777486,9.53E+07,53.7992
2.06,1.36,3.25,478030,437125,9,8,8,180733,111847,8.48E+07,54.3062
4.96,0.08,4.04,478030,448266,10,6,8,278149,197679,6.22E+07,55.6483
2.2,3.77,3.45,478030,380764,9,9,9,378185,67953.6,8.41E+07,54.3415
1.59,4.55,3.55,478030,369623,9,9,9,378185,67953.6,8.41E+07,54.3415
0.82,5.22,3.61,478030,461373,9,9,8,240216,82734,8.44E+07,54.3276
4.93,3.32,1.09,478030,413204,10,9,7,300744,140822,6.09E+07,55.744
3.14,2.59,2.35,478030,444662,9,9,8,240216,82734,8.44E+07,54.3276
0.48,4.91,2.37,478030,347668,9,9,8,240216,82734,8.44E+07,54.3276
2.55,5.43,3.3,478030,453181,9,9,9,378185,67953.6,8.41E+07,54.3415
1.7,2.81,4.53,478030,351928,9,9,9,378185,67953.6,8.41E+07,54.3415
0.36,1.28,0.17,478030,440402,7,7,4,25642,733387,1.02E+08,53.5101
4.22,0.09,0.19,478030,423363,9,5,5,31378,572098,9.10E+07,53.9992
3.76,0.61,2.21,478030,471204,9,7,8,152446,138343,8.54E+07,54.2751
3.32,2.21,5.26,478030,462356,9,9,9,378185,67953.6,8.41E+07,54.3415
3.21,1.87,0.35,478030,424673,9,8,6,86385,201072,8.61E+07,54.2395
2.55,2.97,2.91,478030,455148,9,9,8,240216,82734,8.44E+07,54.3276
5.42,1.19,2.84,478030,441713,10,8,8,315126,79079,6.08E+07,55.7507
5.2,4.87,3.92,478030,458424,10,9,9,512578,54536.3,6.01E+07,55.8001
5.44,1.51,5,478030,441057,10,8,9,453095,72927.2,6.05E+07,55.7696
0.22,5.23,1.4,478030,383713,8,9,7,159927,184085,8.89E+07,54.1025
1.04,1.42,3,478030,357827,9,8,8,180733,111847,8.48E+07,54.3062
3.39,0.46,3.55,478030,368640,9,8,9,318702,79236,8.45E+07,54.3199
2.04,3.03,3.39,478030,455148,9,9,8,240216,82734,8.44E+07,54.3276
0.49,4.78,0.28,478030,450888,8,8,6,79961,250224,9.01E+07,54.0438
4.49,0.19,2.32,478030,471204,9,7,8,152446,138343,8.54E+07,54.2751
5.5,5.28,0.13,478030,387318,10,9,6,280261,198827,6.17E+07,55.6864
0.1,1.07,1.57,478030,372244,7,7,7,65879,248779,9.58E+07,53.7753
1.71,5.13,1.77,478030,396165,9,9,8,240216,82734,8.44E+07,54.3276
4.83,1.94,4.24,478030,360776,10,9,9,512578,54536.3,6.01E+07,55.8001
4.43,5.49,1.75,478030,439747,10,9,8,374609,70136.2,6.04E+07,55.7807
3.96,5.31,3.61,478030,422052,10,9,9,512578,54536.3,6.01E+07,55.8001
0.07,5.09,1.15,478030,335872,7,9,7,153649,224940,9.48E+07,53.8199
3.28,1.42,1.83,478030,427950,9,8,8,180733,111847,8.48E+07,54.3062
1.81,4.18,0.26,478030,460718,9,8,6,86385,201072,8.61E+07,54.2395
5.03,5.54,1.22,478030,426312,10,9,8,374609,70136.2,6.04E+07,55.7807
1.43,3.76,3.14,478030,422707,9,9,8,240216,82734,8.44E+07,54.3276
3.2,4.91,0.12,478030,433521,9,9,5,132272,423549,8.76E+07,54.1651
0.19,4.08,3.07,478030,359793,8,9,8,233792,125776,8.83E+07,54.128
1.99,3.46,0.19,478030,456786,9,8,5,72789,440871,8.80E+07,54.1452
2.45,4.41,5.26,478030,477430,9,9,9,378185,67953.6,8.41E+07,54.3415
4.91,0.72,0.57,478030,443679,9,8,7,106868,144790,8.53E+07,54.2808
0.48,2.04,1.2,478030,456131,9,7,7,78581,160501,8.59E+07,54.2508
5.38,3.95,5.25,478030,477757,10,9,9,512578,54536.3,6.01E+07,55.8001
5.04,0.41,5.08,478030,385352,10,7,9,424808,106511,6.11E+07,55.7268
3.83,4.83,2.75,478030,463995,10,9,8,374609,70136.2,6.04E+07,55.7807
1.78,4.96,4.02,478030,410911,9,9,9,378185,67953.6,8.41E+07,54.3415
4.25,1.82,4.2,478030,474153,10,9,8,374609,70136.2,6.04E+07,55.7807
2.56,1,5.33,478030,407962,9,8,9,318702,79236,8.45E+07,54.3199
2.93,2.97,3.19,478030,393871,9,9,9,378185,67953.6,8.41E+07,54.3415
0.14,4.26,1.23,478030,477102,7,8,7,94166,237837,9.52E+07,53.8011
4.09,0.77,1.45,478030,413532,9,8,8,180733,111847,8.48E+07,54.3062
0.64,4.07,4.12,478030,445317,9,9,8,240216,82734,8.44E+07,54.3276
1.99,4.2,3.59,478030,385679,9,9,9,378185,67953.6,8.41E+07,54.3415
5.24,2.03,0.8,478030,409600,10,8,7,241261,157309,6.13E+07,55.7152
0.06,2.01,0.49,478030,407634,7,7,6,45396,293045,9.66E+07,53.7382
4.3,4.19,4.46,478030,424346,10,9,9,512578,54536.3,6.01E+07,55.8001
0.34,1.95,5.07,478030,316211,9,8,9,318702,79236,8.45E+07,54.3199
0.07,1.49,2.71,478030,471204,7,8,7,94166,237837,9.52E+07,53.8011
0.47,0.68,3.8,478030,368968,9,7,8,152446,138343,8.54E+07,54.2751
0.38,5.22,4.34,478030,338166,9,9,9,378185,67953.6,8.41E+07,54.3415
2.34,3.45,1.81,478030,385024,9,9,8,240216,82734,8.44E+07,54.3276
3.99,4.11,4.59,478030,415826,10,9,9,512578,54536.3,6.01E+07,55.8001
4.4,1.6,4.05,478030,381747,10,8,9,453095,72927.2,6.05E+07,55.7696
1.88,1.53,1.75,478030,452854,9,8,7,106868,144790,8.53E+07,54.2808
4.12,1.52,3.32,478030,452198,10,8,8,315126,79079,6.08E+07,55.7507
1.32,4.36,2.11,478030,367657,9,9,8,240216,82734,8.44E+07,54.3276
2.92,2.67,2.86,478030,466289,9,9,8,240216,82734,8.44E+07,54.3276
2.69,4.36,3.69,478030,440074,9,9,9,378185,67953.6,8.41E+07,54.3415
4.34,0.43,2.74,478030,378143,10,7,8,286839,114213,6.14E+07,55.7071
3.82,1.8,2.47,478030,471204,9,9,8,240216,82734,8.44E+07,54.3276
5.37,1.77,4.55,478030,441057,10,8,9,453095,72927.2,6.05E+07,55.7696
2.42,1.03,2.62,478030,397804,9,8,8,180733,111847,8.48E+07,54.3062
4.02,5.12,0.29,478030,469238,9,9,7,166351,127468,8.49E+07,54.3014
2.41,4.29,4.6,478030,449249,9,9,9,378185,67953.6,8.41E+07,54.3415
1.92,5.48,3.91,478030,433521,9,9,9,378185,67953.6,8.41E+07,54.3415
4.07,0.77,0.79,478030,471204,9,7,7,78581,160501,8.59E+07,54.2508
1.9,4.97,3.81,478030,412221,9,9,9,378185,67953.6,8.41E+07,54.3415
1.03,5.13,0.29,478030,311624,9,9,6,145868,186414,8.57E+07,54.26
0.7,1.47,5.34,478030,317194,9,8,9,318702,79236,8.45E+07,54.3199
0.56,2.15,0.36,478030,449577,8,7,6,51674,259547,9.07E+07,54.0144
2.36,1.44,5.3,478030,422707,9,8,9,318702,79236,8.45E+07,54.3199
2.44,2.05,2.12,478030,433193,9,8,8,180733,111847,8.48E+07,54.3062
5.51,2.52,0.83,478030,371917,10,9,7,300744,140822,6.09E+07,55.744
0.6,4.71,1.89,478030,441385,9,9,7,166351,127468,8.49E+07,54.3014
1.49,0.16,0.9,478030,417464,9,5,6,44974,416225,8.91E+07,54.0879
0.31,4.72,2.83,478030,360448,9,9,8,240216,82734,8.44E+07,54.3276
1.28,5.31,2.56,478030,425656,9,9,8,240216,82734,8.44E+07,54.3276
2.63,4.65,3.08,478030,425656,9,9,9,378185,67953.6,8.41E+07,54.3415
4.94,3.55,0.88,478030,393544,10,9,7,300744,140822,6.09E+07,55.744
2.21,0.32,0.44,478030,459407,9,6,5,35812,490181,8.94E+07,54.0776
0.61,3.55,3.94,478030,414515,9,9,8,240216,82734,8.44E+07,54.3276
1.73,3.31,5.51,478030,402391,9,9,9,378185,67953.6,8.41E+07,54.3415
4.54,0.76,3.4,478030,421396,10,8,8,315126,79079,6.08E+07,55.7507
1.7,4.06,3.87,478030,371261,9,9,9,378185,67953.6,8.41E+07,54.3415
4.34,0.47,1.27,478030,429261,9,7,8,152446,138343,8.54E+07,54.2751
0.8,2.71,5.25,478030,313262,9,9,9,378185,67953.6,8.41E+07,54.3415
2.82,2.61,4.92,478030,431555,9,9,9,378185,67953.6,8.41E+07,54.3415
3.74,4.3,2.14,478030,403702,10,9,8,374609,70136.2,6.04E+07,55.7807
1.93,2.14,0.01,478030,353984,9,8,0,60360,1.64E+06,9.50E+07,53.8108
3.33,4.84,0.64,478030,460718,9,9,7,166351,127468,8.49E+07,54.3014
4.31,4.94,1.06,478030,442040,10,9,7,300744,140822,6.09E+07,55.744
1.38,4.6,3.56,478030,474481,9,9,8,240216,82734,8.44E+07,54.3276
1.53,4.85,3.12,478030,463667,9,9,8,240216,82734,8.44E+07,54.3276
2.2,5.39,3.59,478030,438436,9,9,9,378185,67953.6,8.41E+07,54.3415
1.51,0.17,4.77,478030,456131,9,6,8,143756,230447,8.62E+07,54.2328
4.02,2.39,4.8,478030,367329,10,9,9,512578,54536.3,6.01E+07,55.8001
3.76,0.5,5.09,478030,445972,9,8,9,318702,79236,8.45E+07,54.3199
1.15,1.29,2.55,478030,327025,9,8,8,180733,111847,8.48E+07,54.3062
5.43,3.17,3.64,478030,401080,10,9,9,512578,54536.3,6.01E+07,55.8001
4.02,2.7,2.64,478030,393216,10,9,8,374609,70136.2,6.04E+07,55.7807
2.73,3.24,3.9,478030,412877,9,9,9,378185,67953.6,8.41E+07,54.3415
2.93,0.57,4.06,478030,362414,9,8,9,318702,79236,8.45E+07,54.3199
2.76,2.57,1.41,478030,449905,9,9,7,166351,127468,8.49E+07,54.3014
5.46,3.27,0.3,478030,325386,10,9,7,300744,140822,6.09E+07,55.744
1.75,3.01,5.03,478030,378143,9,9,9,378185,67953.6,8.41E+07,54.3415
1.41,3.18,1.73,478030,423363,9,9,7,166351,127468,8.49E+07,54.3014
5.49,3.39,2.38,478030,446956,10,9,8,374609,70136.2,6.04E+07,55.7807
0.9,0.9,3.88,478030,431227,9,7,8,152446,138343,8.54E+07,54.2751
