c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
5.21,4.55,2.05,11586,11525.1,7,9,8,19115,1573.66,30.0478,86.5007
1.52,1.15,4.43,11586,7669.76,7,8,9,22409,1596.82,32.3682,86.1776
5.21,3.02,5.21,11586,11095,7,9,9,25111,1238.07,26.353,87.0705
1.68,2.37,3.37,11586,10188.8,7,9,8,19115,1573.66,30.0478,86.5007
4.03,2.57,1.76,11586,8299.52,7,9,8,19115,1573.66,30.0478,86.5007
4.44,2.67,4.44,11586,9553.92,7,9,9,25111,1238.07,26.353,87.0705
1.85,2.89,4.66,11586,8678.4,7,9,9,25111,1238.07,26.353,87.0705
0.74,0.32,4.74,11586,6922.24,6,7,9,19952,2810.39,55.491,83.8366
2.64,0.2,0.04,11586,11305,5,5,3,2682,30896.2,201.995,78.2254
5.02,0.98,0.03,11586,11390.7,8,9,0,10659,62184,242.847,77.4255
0.71,4.57,4.27,11586,9779.2,6,9,9,24272,1622.07,35.842,85.7349
3.58,1.66,3.23,11586,10147.8,7,9,8,19115,1573.66,30.0478,86.5007
4.55,4.07,4.88,11586,11494.4,7,9,9,25111,1238.07,26.353,87.0705
5.14,2.85,0.29,11586,10844.2,7,8,6,10047,5636.2,60.6405,83.4512
4.3,4.81,5.14,11586,9927.68,7,10,9,29480,965.299,21.9129,87.8718
4.58,3.84,2.9,11586,9246.72,7,9,9,25111,1238.07,26.353,87.0705
1.52,2.21,1.55,11586,9390.08,7,9,7,14715,2998.88,38.3794,85.4379
0.26,2.67,4.43,11586,7802.88,5,9,9,23589,1622.07,45.591,84.69
1.57,0.8,3.14,11586,11315.2,6,7,8,13956,3426.34,59.4598,83.5366
1.09,0.7,2.57,11586,9246.72,6,7,8,13956,3426.34,59.4598,83.5366
1.63,2.06,3.33,11586,9763.84,7,9,8,19115,1573.66,30.0478,86.5007
0.84,0.94,4.37,11586,7260.16,6,8,9,21570,1902.79,41.7819,85.069
3.86,1.38,3.66,11586,8550.4,7,8,9,22409,1596.82,32.3682,86.1776
0.5,0.7,3.43,11586,10915.8,5,7,8,13273,4012.63,69.339,82.8691
3.78,3.12,3.92,11586,9144.32,7,9,9,25111,1238.07,26.353,87.0705
2.69,2.94,2.46,11586,9425.92,7,9,8,19115,1573.66,30.0478,86.5007
3.17,3.17,2.99,11586,10992.6,7,9,8,19115,1573.66,30.0478,86.5007
1.25,1.38,5.02,11586,9246.72,6,8,9,21570,1902.79,41.7819,85.069
4.14,4.08,4.15,11586,10547.2,7,9,9,25111,1238.07,26.353,87.0705
2.85,3.43,4.25,11586,9323.52,7,9,9,25111,1238.07,26.353,87.0705
1.62,0.42,0.95,11586,11161.6,6,7,6,7590,5467.5,83.7778,82.0476
2.46,5.27,5.52,11586,9610.24,7,10,9,29480,965.299,21.9129,87.8718
3.11,4.47,1.06,11586,10511.4,7,9,7,14715,2998.88,38.3794,85.4379
5.12,5.52,3.82,11586,9359.36,7,10,9,29480,965.299,21.9129,87.8718
1.38,2.62,0.61,11586,9277.44,6,8,7,11174,3966.83,53.6689,83.9816
4.77,1.17,2.58,11586,10122.2,7,8,8,16413,2178.38,36.0526,85.7095
1.76,1.57,4.89,11586,9123.84,7,8,9,22409,1596.82,32.3682,86.1776
4.62,1.18,0.3,11586,9656.32,7,7,6,8429,5660.9,74.3287,82.5673
3.67,4.59,4.67,11586,11361.3,7,9,9,25111,1238.07,26.353,87.0705
2.38,3.4,5.18,11586,10004.5,7,9,9,25111,1238.07,26.353,87.0705
1.68,2.44,1.07,11586,11100.2,6,8,7,11174,3966.83,53.6689,83.9816
3.13,2.31,1.57,11586,10398.7,7,9,7,14715,2998.88,38.3794,85.4379
4.92,4.26,1.65,11586,10260.5,7,9,8,19115,1573.66,30.0478,86.5007
1.42,4.09,2.57,11586,10905.6,6,9,8,18276,1764.58,39.5291,85.3097
2.28,1.43,4.69,11586,8898.56,7,8,9,22409,1596.82,32.3682,86.1776
4.18,3.28,4.73,11586,10342.4,7,9,9,25111,1238.07,26.353,87.0705
5.12,1.03,1.65,11586,11489.3,7,8,7,12013,3582.82,44.2246,84.8222
4.22,5.22,1.22,11586,9830.4,7,10,7,19084,2938.34,33.9611,85.969
1.27,0.96,4.24,11586,11299.8,7,8,8,16413,2178.38,36.0526,85.7095
3.02,5.21,1.56,11586,10076.2,7,9,8,19115,1573.66,30.0478,86.5007
5.3,4.01,0.96,11586,10752,7,9,7,14715,2998.88,38.3794,85.4379
5.45,4.96,2.62,11586,10695.7,7,10,8,23484,1452.89,25.5915,87.1979
5.07,4.95,1.73,11586,11207.7,7,9,8,19115,1573.66,30.0478,86.5007
5.31,4.51,2.76,11586,9320.96,8,10,8,26007,1437.52,20.5616,88.1483
4.02,2.04,3.55,11586,11417.6,7,9,8,19115,1573.66,30.0478,86.5007
3.38,4.09,2.96,11586,8949.76,7,9,9,25111,1238.07,26.353,87.0705
1.03,1.23,4.76,11586,8448,6,8,9,21570,1902.79,41.7819,85.069
1.3,3.04,4.97,11586,9533.44,6,9,9,24272,1622.07,35.842,85.7349
2.26,0.75,4.73,11586,7536.64,7,8,9,22409,1596.82,32.3682,86.1776
4.93,1.76,0.7,11586,8995.84,7,8,7,12013,3582.82,44.2246,84.8222
1.23,2.03,2.41,11586,10352.6,6,8,8,15574,2370.38,45.4586,84.7027
3,3.69,0.2,11586,8591.36,7,9,5,11142,9498.71,67.4483,82.9891
0.4,4.18,1.43,11586,10956.8,5,9,7,13193,3414.88,57.5534,83.6781
3.84,1.34,4.94,11586,9768.96,7,8,9,22409,1596.82,32.3682,86.1776
4.6,2.36,4.38,11586,9256.96,7,9,9,25111,1238.07,26.353,87.0705
2.34,2.07,4.08,11586,7495.68,7,9,9,25111,1238.07,26.353,87.0705
5.12,5.53,0.93,11586,9262.08,7,10,7,19084,2938.34,33.9611,85.969
5.19,2.38,3.45,11586,8627.2,7,9,9,25111,1238.07,26.353,87.0705
2.85,3.72,1.44,11586,11166.7,7,9,7,14715,2998.88,38.3794,85.4379
5.52,4.75,2.25,11586,10885.1,8,9,8,21638,1588.17,25.0975,87.2825
0.42,4.05,4.71,11586,9830.4,5,9,9,23589,1622.07,45.591,84.69
3.06,3.84,4.39,11586,9994.24,7,9,9,25111,1238.07,26.353,87.0705
1.09,3.8,0.72,11586,7956.48,6,9,7,13876,3109.62,47.8989,84.4756
1.01,2.67,2.38,11586,11376.6,6,8,8,15574,2370.38,45.4586,84.7027
1.89,5.42,0.99,11586,11540.5,6,9,7,13876,3109.62,47.8989,84.4756
3.44,0.59,4.96,11586,9256.96,7,7,9,20791,2952.31,46.0767,84.644
2.38,0.39,1.13,11586,8663.04,6,7,7,9556,4092.53,67.0351,83.0158
0.05,3.65,2.94,11586,10168.3,3,9,8,17178,4973.22,76.5127,82.4415
3.66,1.95,5.01,11586,10997.8,7,8,9,22409,1596.82,32.3682,86.1776
0.47,3.63,3.59,11586,11550.7,6,9,8,18276,1764.58,39.5291,85.3097
0.28,2.24,1.36,11586,11305,4,8,7,10255,4150.16,89.2722,81.7717
3.44,5.24,1.74,11586,10690.6,7,9,8,19115,1573.66,30.0478,86.5007
1.93,0.47,2.78,11586,9594.88,6,7,8,13956,3426.34,59.4598,83.5366
2.24,3.66,1.92,11586,8826.88,7,9,8,19115,1573.66,30.0478,86.5007
4.12,3.7,1.95,11586,9891.84,7,9,8,19115,1573.66,30.0478,86.5007
2.15,3.51,0.03,11586,11449.5,8,10,0,15028,62246.4,238.521,77.5036
1.93,1.34,0.58,11586,9472,6,8,6,9208,5780.2,70.0889,82.8223
3.62,2.89,4.08,11586,8990.72,7,9,9,25111,1238.07,26.353,87.0705
2.37,2.85,5.16,11586,9415.68,7,9,9,25111,1238.07,26.353,87.0705
1.55,2.17,1.09,11586,10496,6,8,7,11174,3966.83,53.6689,83.9816
4.17,5.18,5.28,11586,10193.9,7,10,9,29480,965.299,21.9129,87.8718
4.8,4.56,1.78,11586,10772.5,7,9,8,19115,1573.66,30.0478,86.5007
2.66,3.42,2.53,11586,10045.4,7,9,8,19115,1573.66,30.0478,86.5007
4.42,0.47,3.15,11586,10639.4,7,7,8,14795,3426.34,50.0531,84.2845
1.52,1.1,1.73,11586,10895.4,6,8,7,11174,3966.83,53.6689,83.9816
1.05,2.87,3.85,11586,7956.48,6,9,9,24272,1622.07,35.842,85.7349
2.11,2.78,2.67,11586,9395.2,7,9,8,19115,1573.66,30.0478,86.5007
3.44,0.77,0.59,11586,11509.8,6,7,6,7590,5467.5,83.7778,82.0476
5.03,1.39,0.79,11586,8657.92,7,8,7,12013,3582.82,44.2246,84.8222
1.08,0.31,2.69,11586,7884.8,6,7,8,13956,3426.34,59.4598,83.5366
3.11,4.72,2.55,11586,9231.36,7,10,8,23484,1452.89,25.5915,87.1979
1.44,0.18,2,11586,11141.1,6,6,7,8878,6575.21,83.0889,82.0834
2.74,3.56,4.02,11586,9164.8,7,9,9,25111,1238.07,26.353,87.0705
3.54,2.72,3.75,11586,8437.76,7,9,9,25111,1238.07,26.353,87.0705
3.46,4.38,2.44,11586,11253.8,7,9,8,19115,1573.66,30.0478,86.5007
3.98,0.33,0.93,11586,11008,7,7,6,8429,5660.9,74.3287,82.5673
0.51,3.15,3.12,11586,10659.8,5,9,8,17593,2150.84,49.406,84.341
5.09,1.34,2.68,11586,10839,7,8,8,16413,2178.38,36.0526,85.7095
0.58,4.34,4.32,11586,9461.76,6,9,9,24272,1622.07,35.842,85.7349
1.74,2.94,1.82,11586,11356.2,7,9,7,14715,2998.88,38.3794,85.4379
4.23,4.46,2.48,11586,9528.32,7,10,8,23484,1452.89,25.5915,87.1979
2.28,1.84,4.05,11586,11345.9,7,9,8,19115,1573.66,30.0478,86.5007
1.81,2.42,1.81,11586,10818.6,7,9,7,14715,2998.88,38.3794,85.4379
3.61,4.18,2.61,11586,11473.9,7,9,8,19115,1573.66,30.0478,86.5007
1.6,1.38,1.01,11586,11427.8,6,7,7,9556,4092.53,67.0351,83.0158
2.93,3.24,1.69,11586,8279.04,7,9,8,19115,1573.66,30.0478,86.5007
3.15,4.7,1.43,11586,9354.24,7,9,8,19115,1573.66,30.0478,86.5007
2.29,5.06,5.45,11586,9344,7,10,9,29480,965.299,21.9129,87.8718
3.67,1.26,3.62,11586,8166.4,7,8,9,22409,1596.82,32.3682,86.1776
5.53,4.63,2.91,11586,9745.92,8,10,8,26007,1437.52,20.5616,88.1483
1.64,4.77,3.63,11586,9441.28,7,9,9,25111,1238.07,26.353,87.0705
0.04,2.48,3.83,11586,10711,3,9,8,17178,4973.22,76.5127,82.4415
4.43,1.28,5.43,11586,10449.9,7,8,9,22409,1596.82,32.3682,86.1776
2.66,2.33,2.81,11586,9502.72,7,9,8,19115,1573.66,30.0478,86.5007
0.5,0.83,2.64,11586,9830.4,5,7,8,13273,4012.63,69.339,82.8691
0.66,0.67,4.42,11586,11100.2,6,8,8,15574,2370.38,45.4586,84.7027
0.42,4.27,3.36,11586,8243.2,6,9,9,24272,1622.07,35.842,85.7349
4.04,0.15,4.92,11586,7720.96,7,7,9,20791,2952.31,46.0767,84.644
2,1.84,0.01,11586,8850.33,6,8,0,4595,61529.7,262.77,77.0831
0.48,3.16,4.96,11586,9297.92,5,9,9,23589,1622.07,45.591,84.69
1.74,0.13,2.74,11586,8458.24,6,6,8,13278,5485.37,75.2479,82.5139
0.27,2.48,2.59,11586,10936.3,5,8,8,14891,2832.83,55.6057,83.8276
0.18,1.71,3.53,11586,11468.8,4,8,8,14655,3124.64,81.1436,82.1863
3.07,3.51,1.34,11586,10654.7,7,9,7,14715,2998.88,38.3794,85.4379
2.07,0.86,0.77,11586,8796.16,6,7,7,9556,4092.53,67.0351,83.0158
4,3.94,3.84,11586,10014.7,7,9,9,25111,1238.07,26.353,87.0705
1.46,0.2,0.51,11586,8806.4,5,6,6,6229,8091.25,109.483,80.8854
0.53,1.43,3.97,11586,7536.64,6,8,9,21570,1902.79,41.7819,85.069
5.38,5.44,3.74,11586,9369.6,7,10,9,29480,965.299,21.9129,87.8718
2.39,0.49,2.61,11586,8576,7,7,8,14795,3426.34,50.0531,84.2845
4.11,1.83,0.5,11586,9948.16,7,8,6,10047,5636.2,60.6405,83.4512
0.79,0.64,1.21,11586,9195.52,5,7,7,8873,3953.95,76.6918,82.4313
0.12,3.19,2.98,11586,9861.12,4,9,8,17357,3381.39,75.1357,82.5204
5.15,3.72,4.63,11586,11187.2,7,9,9,25111,1238.07,26.353,87.0705
4.45,4.29,3.48,11586,10234.9,7,9,9,25111,1238.07,26.353,87.0705
4.99,0.97,5.16,11586,9825.28,7,8,9,22409,1596.82,32.3682,86.1776
0.77,5.39,0.06,11586,9062.4,5,9,4,8880,19521.4,139.61,79.8297
5,1.81,4.93,11586,11315.2,7,8,9,22409,1596.82,32.3682,86.1776
2.78,1.11,5.03,11586,8847.36,7,8,9,22409,1596.82,32.3682,86.1776
5.29,0.77,2.59,11586,11166.7,7,7,8,14795,3426.34,50.0531,84.2845
5.24,4.08,2.14,11586,11243.5,7,9,8,19115,1573.66,30.0478,86.5007
1,4.83,1.04,11586,11253.8,5,9,7,13193,3414.88,57.5534,83.6781
4.32,3.68,2.4,11586,10895.4,7,9,8,19115,1573.66,30.0478,86.5007
1.57,3.03,3.26,11586,11386.9,6,9,8,18276,1764.58,39.5291,85.3097
4.02,2.84,4.41,11586,9482.24,7,9,9,25111,1238.07,26.353,87.0705
5.42,0.18,4.85,11586,8478.72,7,7,9,20791,2952.31,46.0767,84.644
5.11,1.66,1.08,11586,10439.7,7,8,7,12013,3582.82,44.2246,84.8222
3.98,0.97,5.47,11586,9625.6,7,8,9,22409,1596.82,32.3682,86.1776
2.08,4.38,4.67,11586,10332.2,7,9,9,25111,1238.07,26.353,87.0705
3.03,3.1,5.5,11586,10357.8,7,9,9,25111,1238.07,26.353,87.0705
1.91,0.64,1.6,11586,11130.9,6,7,7,9556,4092.53,67.0351,83.0158
3.81,1.33,3.97,11586,8739.84,7,8,9,22409,1596.82,32.3682,86.1776
4.39,1.62,1.9,11586,9456.64,7,8,8,16413,2178.38,36.0526,85.7095
2.03,0.78,4.26,11586,11361.3,7,8,8,16413,2178.38,36.0526,85.7095
3.56,1.23,1.11,11586,11407.4,7,7,7,10395,3738.55,57.5901,83.6754
0.17,3.46,3.07,11586,10178.6,5,9,8,17593,2150.84,49.406,84.341
2.55,0.04,4.15,11586,10460.2,7,5,8,13652,10351.6,90.685,81.7035
1.1,4.77,1.34,11586,11499.5,6,9,7,13876,3109.62,47.8989,84.4756
3.87,2.65,2.07,11586,8934.4,7,9,8,19115,1573.66,30.0478,86.5007
3.8,4.9,4.44,11586,11509.8,7,9,9,25111,1238.07,26.353,87.0705
3.63,0.23,1.31,11586,10967,6,6,7,8878,6575.21,83.0889,82.0834
0.68,3.32,2.46,11586,9830.4,5,9,8,17593,2150.84,49.406,84.341
2.96,2.4,4.74,11586,8826.88,7,9,9,25111,1238.07,26.353,87.0705
2.67,4.12,4.08,11586,9763.84,7,9,9,25111,1238.07,26.353,87.0705
4.21,2.36,3.44,11586,8094.72,7,9,9,25111,1238.07,26.353,87.0705
1.22,1.15,4.29,11586,7372.8,7,8,9,22409,1596.82,32.3682,86.1776
4.54,2.16,2.54,11586,9738.24,7,9,8,19115,1573.66,30.0478,86.5007
2.15,5.05,2.08,11586,10531.8,7,9,8,19115,1573.66,30.0478,86.5007
0.77,3.21,3.34,11586,10915.8,6,9,8,18276,1764.58,39.5291,85.3097
1.11,3.45,1.05,11586,8970.24,6,9,7,13876,3109.62,47.8989,84.4756
4.81,2.52,0.32,11586,10245.1,7,8,6,10047,5636.2,60.6405,83.4512
1.68,5.51,3.18,11586,10193.9,7,10,8,23484,1452.89,25.5915,87.1979
0.86,5.34,0.1,11586,8867.84,5,9,5,9620,9962.71,86.5437,81.9065
1.22,3.68,4.49,11586,9615.36,6,9,9,24272,1622.07,35.842,85.7349
0.99,4.68,0.42,11586,10260.5,5,9,6,11227,5098.91,73.91,82.5918
2.17,1.17,1.63,11586,11294.7,6,8,7,11174,3966.83,53.6689,83.9816
3.77,2.09,5.44,11586,9640.96,7,9,9,25111,1238.07,26.353,87.0705
2.49,5.36,1.48,11586,9794.56,7,9,8,19115,1573.66,30.0478,86.5007
3.14,4.89,3.97,11586,10680.3,7,9,9,25111,1238.07,26.353,87.0705
3.22,0.32,5.1,11586,8181.76,7,7,9,20791,2952.31,46.0767,84.644
3.2,1.26,4.65,11586,8980.48,7,8,9,22409,1596.82,32.3682,86.1776
4.43,1.39,5.48,11586,10726.4,7,8,9,22409,1596.82,32.3682,86.1776
1.95,4.5,0.63,11586,9185.28,6,9,7,13876,3109.62,47.8989,84.4756
0.78,3.87,2.74,11586,11171.8,5,9,8,17593,2150.84,49.406,84.341
4.3,1.93,5.28,11586,11561,7,8,9,22409,1596.82,32.3682,86.1776
3.5,1.18,2.38,11586,9082.88,7,8,8,16413,2178.38,36.0526,85.7095
0.48,2.02,5.53,11586,10782.7,5,8,9,20887,2324.19,51.8011,84.1354
1.05,4.99,0.46,11586,11028.5,5,9,6,11227,5098.91,73.91,82.5918
1.66,3.44,3.48,11586,11499.5,7,9,8,19115,1573.66,30.0478,86.5007
5.4,4.7,5.47,11586,10772.5,7,10,9,29480,965.299,21.9129,87.8718
2.64,2.37,5.42,11586,9328.64,7,9,9,25111,1238.07,26.353,87.0705
2.95,4.17,4.73,11586,10624,7,9,9,25111,1238.07,26.353,87.0705
3.43,1.25,0.78,11586,10071,7,7,7,10395,3738.55,57.5901,83.6754
1.01,1.08,1.4,11586,11192.3,6,7,7,9556,4092.53,67.0351,83.0158
2.42,3.17,0.06,11586,10936.3,6,8,4,6861,19908.3,135.596,79.9564
2.28,4.06,1.57,11586,8540.16,7,9,8,19115,1573.66,30.0478,86.5007
3.78,0.81,4.58,11586,8284.16,7,8,9,22409,1596.82,32.3682,86.1776
0.5,1.71,3.73,11586,9902.08,6,9,8,18276,1764.58,39.5291,85.3097
0.19,3.32,3.59,11586,11141.1,5,9,8,17593,2150.84,49.406,84.341
5.12,1.66,0.95,11586,9912.32,7,8,7,12013,3582.82,44.2246,84.8222
2.07,4.1,2.43,11586,10234.9,7,9,8,19115,1573.66,30.0478,86.5007
3.73,3.85,1.65,11586,9231.36,7,9,8,19115,1573.66,30.0478,86.5007
2.69,0.79,1.56,11586,11002.9,7,7,7,10395,3738.55,57.5901,83.6754
3.16,4.42,3.44,11586,9666.56,7,9,9,25111,1238.07,26.353,87.0705
3.8,1.07,4.8,11586,9052.16,7,8,9,22409,1596.82,32.3682,86.1776
0.34,4.07,3.95,11586,8908.8,5,9,9,23589,1622.07,45.591,84.69
1.97,4.99,3.85,11586,10060.8,7,9,9,25111,1238.07,26.353,87.0705
3.86,4.3,5.05,11586,11550.7,7,9,9,25111,1238.07,26.353,87.0705
4.63,1.77,1.66,11586,9395.2,7,8,8,16413,2178.38,36.0526,85.7095
0.92,4.03,5.31,11586,10506.2,6,9,9,24272,1622.07,35.842,85.7349
2.88,2.86,0.41,11586,10690.6,7,8,6,10047,5636.2,60.6405,83.4512
3.87,4.89,5.35,11586,9963.52,7,10,9,29480,965.299,21.9129,87.8718
2.71,1.48,2.57,11586,9681.92,7,8,8,16413,2178.38,36.0526,85.7095
2.76,3.62,4.13,11586,9349.12,7,9,9,25111,1238.07,26.353,87.0705
5.51,1.77,5.44,11586,10204.2,7,9,9,25111,1238.07,26.353,87.0705
2.73,0.73,3.64,11586,10347.5,7,8,8,16413,2178.38,36.0526,85.7095
0.64,2.5,4.68,11586,8007.68,6,9,9,24272,1622.07,35.842,85.7349
0.52,5.28,4.44,11586,10485.8,6,9,9,24272,1622.07,35.842,85.7349
1.34,3.01,3.55,11586,11038.7,7,9,8,19115,1573.66,30.0478,86.5007
5.07,3.06,2.3,11586,10439.7,7,9,8,19115,1573.66,30.0478,86.5007
2.94,1.15,2.34,11586,8652.8,7,8,8,16413,2178.38,36.0526,85.7095
3.14,4.07,2.71,11586,11325.4,7,9,8,19115,1573.66,30.0478,86.5007
3.59,1.55,3.37,11586,10327,7,9,8,19115,1573.66,30.0478,86.5007
2.82,2.68,1.57,11586,10618.9,7,9,7,14715,2998.88,38.3794,85.4379
0.31,0.55,1.84,11586,11059.2,4,7,7,8637,4350.15,102.571,81.1686
2.75,2.58,3.21,11586,10624,7,9,8,19115,1573.66,30.0478,86.5007
4.43,0.25,4.92,11586,8330.24,7,7,9,20791,2952.31,46.0767,84.644
1.92,1.34,1.41,11586,10485.8,6,8,7,11174,3966.83,53.6689,83.9816
5.04,3.62,5.01,11586,11417.6,7,9,9,25111,1238.07,26.353,87.0705
1.34,3.15,2.69,11586,10106.9,6,9,8,18276,1764.58,39.5291,85.3097
0.61,2.41,4.21,11586,7403.52,6,9,9,24272,1622.07,35.842,85.7349
4.34,4.88,0.64,11586,9840.64,7,9,7,14715,2998.88,38.3794,85.4379
2.75,1.94,3.32,11586,10193.9,7,9,8,19115,1573.66,30.0478,86.5007
1.05,0.58,3.23,11586,10065.9,6,7,8,13956,3426.34,59.4598,83.5366
1.94,2.52,3.61,11586,10967,7,9,8,19115,1573.66,30.0478,86.5007
5.51,1.07,0.05,11586,10480.6,7,7,3,5347,27600.4,147.098,79.6028
5.24,4.53,0.11,11586,9123.84,7,9,5,11142,9498.71,67.4483,82.9891
5.54,1.43,0.18,11586,8714.24,7,8,5,8440,9383.28,73.1097,82.6391
0.85,1.5,4.96,11586,9021.44,6,8,9,21570,1902.79,41.7819,85.069
1.03,3.95,1.23,11586,10137.6,6,9,7,13876,3109.62,47.8989,84.4756
0.82,4.14,1.95,11586,9072.64,6,9,8,18276,1764.58,39.5291,85.3097
2.59,4.06,1.79,11586,9149.44,7,9,8,19115,1573.66,30.0478,86.5007
1.99,4.11,4.87,11586,10214.4,7,9,9,25111,1238.07,26.353,87.0705
0.02,2.38,3.2,11586,9154.56,3,9,8,17178,4973.22,76.5127,82.4415
0.59,4.13,4.37,11586,9308.16,6,9,9,24272,1622.07,35.842,85.7349
1.09,1.54,5.34,11586,9738.24,6,8,9,21570,1902.79,41.7819,85.069
4.82,3.02,4.25,11586,9912.32,7,9,9,25111,1238.07,26.353,87.0705
2.74,3.43,2.03,11586,9072.64,7,9,8,19115,1573.66,30.0478,86.5007
2.01,0.75,2.24,11586,8688.64,7,7,8,14795,3426.34,50.0531,84.2845
5.07,4.13,4.64,11586,11576.3,7,9,9,25111,1238.07,26.353,87.0705
2.96,1.47,1.49,11586,10629.1,7,8,7,12013,3582.82,44.2246,84.8222
1.19,0.44,1.17,11586,9031.68,5,7,7,8873,3953.95,76.6918,82.4313
1.71,0.96,3.22,11586,10311.7,6,8,8,15574,2370.38,45.4586,84.7027
1.51,2.98,2.93,11586,10598.4,6,9,8,18276,1764.58,39.5291,85.3097
3.05,2.48,2.46,11586,9139.2,7,9,8,19115,1573.66,30.0478,86.5007
5.38,5.36,0.2,11586,11520,7,9,5,11142,9498.71,67.4483,82.9891
4.79,2.79,2.02,11586,9446.4,7,9,8,19115,1573.66,30.0478,86.5007
4.97,0.71,2.02,11586,9589.76,7,7,8,14795,3426.34,50.0531,84.2845
3.02,2.35,0.14,11586,10199,6,8,5,7601,9671.28,82.5627,82.111
0.39,2.7,3.87,11586,11489.3,5,9,8,17593,2150.84,49.406,84.341
3.76,4.12,0.94,11586,9994.24,7,9,7,14715,2998.88,38.3794,85.4379
4.36,0.41,2.93,11586,9912.32,7,7,8,14795,3426.34,50.0531,84.2845
0.42,1.47,2.58,11586,9154.56,5,8,8,14891,2832.83,55.6057,83.8276
2.24,1.66,3.52,11586,10055.7,7,9,8,19115,1573.66,30.0478,86.5007
4.7,1.5,3.37,11586,8929.28,7,8,9,22409,1596.82,32.3682,86.1776
1.81,2.47,2.58,11586,11269.1,7,8,8,16413,2178.38,36.0526,85.7095
2.86,1.52,0.24,11586,9973.76,6,8,5,7601,9671.28,82.5627,82.111
4.56,3.25,1.82,11586,9390.08,7,9,8,19115,1573.66,30.0478,86.5007
3.48,4.43,1.47,11586,9328.64,7,9,8,19115,1573.66,30.0478,86.5007
2.22,0.87,4.07,11586,11253.8,7,8,8,16413,2178.38,36.0526,85.7095
2.31,0.46,0.79,11586,10721.3,6,7,6,7590,5467.5,83.7778,82.0476
0.48,3.51,4.61,11586,9297.92,5,9,9,23589,1622.07,45.591,84.69
3.66,2.51,4.34,11586,8888.32,7,9,9,25111,1238.07,26.353,87.0705
0.48,0.22,0.54,11586,7208.96,5,6,6,6229,8091.25,109.483,80.8854
3.83,3.95,2.52,11586,11166.7,7,9,8,19115,1573.66,30.0478,86.5007
2.89,1.16,2.95,11586,9896.96,7,8,8,16413,2178.38,36.0526,85.7095
2.81,5.15,0.05,11586,9789.44,6,9,4,9563,19842.7,130.029,80.1384
5.48,5.21,2.74,11586,11084.8,7,10,8,23484,1452.89,25.5915,87.1979
1.99,3.12,1.73,11586,11299.8,7,9,7,14715,2998.88,38.3794,85.4379
2.32,0.18,5.32,11586,7372.8,7,7,9,20791,2952.31,46.0767,84.644
1.86,0.35,4.32,11586,11233.3,7,7,8,14795,3426.34,50.0531,84.2845
2.35,5.49,3.21,11586,10588.2,7,10,8,23484,1452.89,25.5915,87.1979
5.5,2.37,4.93,11586,10291.2,7,9,9,25111,1238.07,26.353,87.0705
1.99,1.51,4.82,11586,9047.04,7,8,9,22409,1596.82,32.3682,86.1776
2.35,3.46,4.45,11586,9303.04,7,9,9,25111,1238.07,26.353,87.0705
2.53,1.8,0.18,11586,9226.24,6,8,5,7601,9671.28,82.5627,82.111
2.99,4.33,0.01,11586,8998.81,7,9,0,8136,62288,247.787,77.3381
2.02,3.21,0.43,11586,11130.9,7,8,6,10047,5636.2,60.6405,83.4512
1.72,4.89,4.5,11586,10496,7,9,9,25111,1238.07,26.353,87.0705
3.36,3.75,3.61,11586,9256.96,7,9,9,25111,1238.07,26.353,87.0705
1.44,3.79,1.6,11586,11171.8,7,9,7,14715,2998.88,38.3794,85.4379
4.58,3.59,1.78,11586,9666.56,7,9,8,19115,1573.66,30.0478,86.5007
1.55,2,3.67,11586,10357.8,7,9,8,19115,1573.66,30.0478,86.5007
3.47,5.1,2.33,11586,9159.68,7,10,8,23484,1452.89,25.5915,87.1979
0.61,5.34,0.44,11586,10321.9,5,9,6,11227,5098.91,73.91,82.5918
3.22,3.09,4.88,11586,9809.92,7,9,9,25111,1238.07,26.353,87.0705
2.51,1.14,1.87,11586,11279.4,7,8,7,12013,3582.82,44.2246,84.8222
0.82,3.41,0.78,11586,8366.08,5,9,7,13193,3414.88,57.5534,83.6781
5.44,3.86,2.94,11586,11366.4,8,9,8,21638,1588.17,25.0975,87.2825
1.76,2.94,4.02,11586,8028.16,7,9,9,25111,1238.07,26.353,87.0705
0.22,1.58,5.54,11586,9359.36,5,8,9,20887,2324.19,51.8011,84.1354
4.65,1.34,2.67,11586,10593.3,7,8,8,16413,2178.38,36.0526,85.7095
4.85,3.56,5.44,11586,10457.6,8,9,9,27634,1238.07,21.4137,87.9719
4.35,4.53,1.15,11586,11576.3,7,9,7,14715,2998.88,38.3794,85.4379
3.33,1.29,3.67,11586,8104.96,7,8,9,22409,1596.82,32.3682,86.1776
0.16,1.58,1.67,11586,10731.5,4,8,7,10255,4150.16,89.2722,81.7717
2.06,3.64,2.95,11586,10823.7,7,9,8,19115,1573.66,30.0478,86.5007
3.75,1.75,0.66,11586,10910.7,7,8,6,10047,5636.2,60.6405,83.4512
3.18,0.07,2.51,11586,7342.08,7,6,8,14117,5485.37,65.7973,83.0968
2.91,5.04,0.22,11586,10255.4,7,9,5,11142,9498.71,67.4483,82.9891
2.23,0.91,5.14,11586,8268.8,7,8,9,22409,1596.82,32.3682,86.1776
