c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
4.08,3.83,3.34,8.23E+06,7.65E+06,9,8,7,2105924,1.17E+06,1.89E+10,55.5449
5.15,1.79,1.49,8.23E+06,7.70E+06,9,7,6,1294914,1.99E+06,2.09E+10,55.1065
5.51,2.52,0.83,8.23E+06,7.27E+06,9,7,6,1294914,1.99E+06,2.09E+10,55.1065
1.32,4.36,2.11,8.23E+06,8.17E+06,8,7,7,1432095,1.80E+06,7.33E+10,49.658
3.68,2.24,3.97,8.23E+06,7.48E+06,10,7,7,1939296,1.35E+06,8.01E+09,59.2673
2.43,2.79,2.08,8.23E+06,7.65E+06,8,7,7,1432095,1.80E+06,7.33E+10,49.658
3.6,4.57,4.94,8.23E+06,5.93E+06,10,8,8,3301444,702023,6.24E+09,60.3547
3.87,2.31,3.82,8.23E+06,7.44E+06,10,7,7,1939296,1.35E+06,8.01E+09,59.2673
0.65,1.11,4.98,8.23E+06,7.75E+06,7,7,7,1235857,2.27E+06,3.42E+11,42.9611
0.62,1.24,4.73,8.23E+06,7.56E+06,7,7,7,1235857,2.27E+06,3.42E+11,42.9611
1.61,1.88,2.55,8.23E+06,6.33E+06,8,7,7,1432095,1.80E+06,7.33E+10,49.658
2.01,1.23,4.05,8.23E+06,7.64E+06,8,7,7,1432095,1.80E+06,7.33E+10,49.658
2.55,5.43,3.3,8.23E+06,7.64E+06,9,8,7,2105924,1.17E+06,1.89E+10,55.5449
2.34,3.45,1.81,8.23E+06,6.74E+06,9,7,7,1673307,1.40E+06,2.01E+10,55.2771
4.51,3.66,5.33,8.23E+06,5.90E+06,10,8,8,3301444,702023,6.24E+09,60.3547
4.87,1.98,1.04,8.23E+06,6.81E+06,9,7,6,1294914,1.99E+06,2.09E+10,55.1065
1.1,1.79,2.08,8.23E+06,7.39E+06,8,7,6,1053702,2.40E+06,7.41E+10,49.6103
5.02,1.63,2.94,8.23E+06,7.42E+06,9,7,7,1673307,1.40E+06,2.01E+10,55.2771
4.94,3.55,0.88,8.23E+06,8.16E+06,9,7,6,1294914,1.99E+06,2.09E+10,55.1065
0.64,5.52,1.86,8.23E+06,8.14E+06,7,8,6,1290081,2.79E+06,3.42E+11,42.9662
1.32,0.83,1.18,8.23E+06,6.98E+06,7,6,6,653657,3.38E+06,3.45E+11,42.927
4.94,1.28,1.68,8.23E+06,7.46E+06,9,7,6,1294914,1.99E+06,2.09E+10,55.1065
0.77,0.23,5.53,8.23E+06,7.90E+06,7,6,7,1032050,2.73E+06,3.44E+11,42.9368
1.71,4.54,1.78,8.23E+06,7.91E+06,8,8,6,1486319,2.23E+06,7.29E+10,49.6813
1.17,0.91,3.01,8.23E+06,7.52E+06,7,6,7,1032050,2.73E+06,3.44E+11,42.9368
2.4,1.52,1.3,8.23E+06,6.84E+06,8,7,6,1053702,2.40E+06,7.41E+10,49.6103
1.9,4.97,3.81,8.23E+06,7.60E+06,9,8,7,2105924,1.17E+06,1.89E+10,55.5449
0.62,1.11,3.87,8.23E+06,7.69E+06,7,6,7,1032050,2.73E+06,3.44E+11,42.9368
3.12,1.94,5.39,8.23E+06,5.68E+06,10,7,8,2868827,968596,7.45E+09,59.5833
4.63,1.63,5.01,8.23E+06,8.18E+06,10,7,7,1939296,1.35E+06,8.01E+09,59.2673
1.48,1.64,3.41,8.23E+06,6.85E+06,8,7,7,1432095,1.80E+06,7.33E+10,49.658
0.58,3.35,3.52,8.23E+06,6.66E+06,7,8,7,1668474,2.08E+06,3.41E+11,42.9764
4.21,5,3.85,8.23E+06,7.76E+06,10,8,7,2371913,1.05E+06,6.81E+09,59.9732
2.93,2.8,4.43,8.23E+06,7.65E+06,9,8,7,2105924,1.17E+06,1.89E+10,55.5449
2.09,1.72,2.78,8.23E+06,6.91E+06,8,7,7,1432095,1.80E+06,7.33E+10,49.658
2,2.26,4.11,8.23E+06,7.73E+06,9,7,7,1673307,1.40E+06,2.01E+10,55.2771
1.16,0.56,0.15,8.23E+06,7.84E+06,6,5,5,289985,6.39E+06,1.58E+12,36.3185
5.37,1.77,4.55,8.23E+06,8.03E+06,10,7,7,1939296,1.35E+06,8.01E+09,59.2673
0.33,4.79,3.23,8.23E+06,7.28E+06,6,8,7,1520550,3.41E+06,1.57E+12,36.3385
2.68,2.29,2.39,8.23E+06,7.72E+06,8,7,7,1432095,1.80E+06,7.33E+10,49.658
0.49,4.51,4.41,8.23E+06,8.02E+06,7,8,7,1668474,2.08E+06,3.41E+11,42.9764
0.63,3.15,2.47,8.23E+06,7.21E+06,7,7,7,1235857,2.27E+06,3.42E+11,42.9611
3.08,2.73,5.5,8.23E+06,5.93E+06,9,8,8,3035455,861317,1.83E+10,55.6797
1.41,0.58,1.72,8.23E+06,7.78E+06,7,6,6,653657,3.38E+06,3.45E+11,42.927
3.96,5.31,3.61,8.23E+06,7.61E+06,10,8,7,2371913,1.05E+06,6.81E+09,59.9732
0.47,1.89,2.88,8.23E+06,6.97E+06,6,7,7,1087933,3.79E+06,1.57E+12,36.3351
3.71,2.81,1.62,8.23E+06,6.59E+06,9,7,7,1673307,1.40E+06,2.01E+10,55.2771
3.5,4.85,1.35,8.23E+06,7.21E+06,9,8,6,1727531,1.94E+06,1.97E+10,55.363
4.29,2.37,5.18,8.23E+06,6.33E+06,10,7,8,2868827,968596,7.45E+09,59.5833
1.78,2.81,2.08,8.23E+06,6.99E+06,8,7,7,1432095,1.80E+06,7.33E+10,49.658
4.77,3.17,4.15,8.23E+06,7.26E+06,10,8,7,2371913,1.05E+06,6.81E+09,59.9732
3.64,1.57,1.52,8.23E+06,6.74E+06,9,7,6,1294914,1.99E+06,2.09E+10,55.1065
2.97,3.92,1.05,8.23E+06,7.87E+06,9,7,6,1294914,1.99E+06,2.09E+10,55.1065
2.35,3.1,4.56,8.23E+06,7.64E+06,9,8,7,2105924,1.17E+06,1.89E+10,55.5449
1.62,2.69,4.4,8.23E+06,6.87E+06,9,8,7,2105924,1.17E+06,1.89E+10,55.5449
5,1.28,2.85,8.23E+06,6.95E+06,9,7,7,1673307,1.40E+06,2.01E+10,55.2771
0.36,5.08,4.28,8.23E+06,7.91E+06,7,8,7,1668474,2.08E+06,3.41E+11,42.9764
3,2.54,3.91,8.23E+06,7.00E+06,9,8,7,2105924,1.17E+06,1.89E+10,55.5449
0.79,2.53,3.34,8.23E+06,7.81E+06,7,7,7,1235857,2.27E+06,3.42E+11,42.9611
3.06,3.86,2.38,8.23E+06,8.15E+06,9,7,7,1673307,1.40E+06,2.01E+10,55.2771
2.87,1.51,1.72,8.23E+06,8.20E+06,8,7,6,1053702,2.40E+06,7.41E+10,49.6103
4.57,4.98,1.32,8.23E+06,7.78E+06,9,8,6,1727531,1.94E+06,1.97E+10,55.363
3.4,0.56,4.1,8.23E+06,7.26E+06,9,6,7,1469500,1.92E+06,2.20E+10,54.8803
5,4.96,0.12,8.23E+06,5.73E+06,9,8,5,1596060,3.44E+06,2.04E+10,55.2187
0.96,3.17,3.14,8.23E+06,7.62E+06,8,7,7,1432095,1.80E+06,7.33E+10,49.658
3.61,2.82,2.37,8.23E+06,7.33E+06,9,7,7,1673307,1.40E+06,2.01E+10,55.2771
4.13,3.26,0.05,8.23E+06,6.69E+06,10,8,0,1820636,1.58E+07,8.49E+09,59.0191
2.67,5.06,1.53,8.23E+06,7.26E+06,9,8,6,1727531,1.94E+06,1.97E+10,55.363
2.56,2.65,4.68,8.23E+06,7.64E+06,9,8,7,2105924,1.17E+06,1.89E+10,55.5449
4.16,4.66,2.97,8.23E+06,7.74E+06,9,8,7,2105924,1.17E+06,1.89E+10,55.5449
2.87,3.9,3.64,8.23E+06,7.37E+06,9,8,7,2105924,1.17E+06,1.89E+10,55.5449
3.06,3.43,1.82,8.23E+06,7.11E+06,9,7,7,1673307,1.40E+06,2.01E+10,55.2771
1.48,4.8,4.42,8.23E+06,7.93E+06,9,8,7,2105924,1.17E+06,1.89E+10,55.5449
3.98,3.43,2.35,8.23E+06,8.15E+06,9,7,7,1673307,1.40E+06,2.01E+10,55.2771
5.12,4.02,1.84,8.23E+06,7.49E+06,10,7,7,1939296,1.35E+06,8.01E+09,59.2673
2.97,0.37,2.8,8.23E+06,6.83E+06,8,6,7,1228288,2.23E+06,7.52E+10,49.5456
5.54,2.43,3.39,8.23E+06,7.55E+06,10,7,7,1939296,1.35E+06,8.01E+09,59.2673
0.4,1.52,0.07,8.23E+06,7.89E+06,7,7,0,684580,1.54E+07,3.44E+11,42.9401
0.38,4.71,1.75,8.23E+06,7.73E+06,6,8,6,1142157,3.97E+06,1.57E+12,36.3362
5.42,1.19,2.84,8.23E+06,7.07E+06,9,7,7,1673307,1.40E+06,2.01E+10,55.2771
0.26,0.92,1.37,8.23E+06,6.98E+06,5,6,6,404506,7.20E+06,7.30E+12,29.6752
4.85,3.66,4.61,8.23E+06,8.02E+06,10,8,7,2371913,1.05E+06,6.81E+09,59.9732
3.08,2.16,5.33,8.23E+06,5.87E+06,10,7,8,2868827,968596,7.45E+09,59.5833
2.73,1.95,3.42,8.23E+06,7.06E+06,9,7,7,1673307,1.40E+06,2.01E+10,55.2771
2.95,0.88,5.4,8.23E+06,8.13E+06,9,7,7,1673307,1.40E+06,2.01E+10,55.2771
0.52,4.09,0.11,8.23E+06,7.39E+06,6,7,4,545770,8.14E+06,1.58E+12,36.3306
3.4,5.52,5.19,8.23E+06,6.51E+06,10,8,8,3301444,702023,6.24E+09,60.3547
3.97,4.4,3.74,8.23E+06,7.27E+06,10,8,7,2371913,1.05E+06,6.81E+09,59.9732
1.01,1.43,5.09,8.23E+06,7.90E+06,8,7,7,1432095,1.80E+06,7.33E+10,49.658
1.43,3.22,1.79,8.23E+06,6.75E+06,8,7,7,1432095,1.80E+06,7.33E+10,49.658
2.59,0.51,2.31,8.23E+06,6.21E+06,8,6,7,1228288,2.23E+06,7.52E+10,49.5456
2.44,2.05,2.12,8.23E+06,6.93E+06,8,7,7,1432095,1.80E+06,7.33E+10,49.658
3.8,3,0.87,8.23E+06,6.96E+06,9,7,6,1294914,1.99E+06,2.09E+10,55.1065
1.36,3.36,4.82,8.23E+06,7.53E+06,9,8,7,2105924,1.17E+06,1.89E+10,55.5449
2.78,1.39,5.01,8.23E+06,8.17E+06,9,7,7,1673307,1.40E+06,2.01E+10,55.2771
0.69,1.02,4.45,8.23E+06,7.18E+06,7,7,7,1235857,2.27E+06,3.42E+11,42.9611
4.64,0.07,5.29,8.23E+06,7.06E+06,10,5,7,1651212,3.21E+06,1.27E+10,57.2794
2.73,0.53,2.86,8.23E+06,6.97E+06,8,6,7,1228288,2.23E+06,7.52E+10,49.5456
0.98,3.06,4.4,8.23E+06,7.25E+06,8,8,7,1864712,1.52E+06,7.20E+10,49.73
4.9,4.42,3.91,8.23E+06,7.70E+06,10,8,7,2371913,1.05E+06,6.81E+09,59.9732
0.03,3.88,5.11,8.23E+06,7.90E+06,4,8,7,1358741,1.17E+07,2.94E+13,23.6251
0.95,0.29,1.5,8.23E+06,6.35E+06,7,5,6,569380,4.46E+06,3.48E+11,42.8931
4.85,4.46,4.82,8.23E+06,6.14E+06,10,8,8,3301444,702023,6.24E+09,60.3547
5.17,4.15,3.47,8.23E+06,7.17E+06,10,8,7,2371913,1.05E+06,6.81E+09,59.9732
0.09,3.2,5.04,8.23E+06,7.72E+06,5,8,7,1419323,6.14E+06,7.29E+12,29.6775
2.33,3.03,1.33,8.23E+06,7.19E+06,9,7,6,1294914,1.99E+06,2.09E+10,55.1065
2.3,4.72,5.07,8.23E+06,6.34E+06,9,8,8,3035455,861317,1.83E+10,55.6797
1.67,3.82,0.21,8.23E+06,6.64E+06,8,7,5,922231,3.68E+06,7.47E+10,49.5716
2.56,5.48,0.62,8.23E+06,6.86E+06,8,8,6,1486319,2.23E+06,7.29E+10,49.6813
3.92,4.37,4.05,8.23E+06,7.57E+06,10,8,7,2371913,1.05E+06,6.81E+09,59.9732
4.49,1.74,3.27,8.23E+06,7.61E+06,9,7,7,1673307,1.40E+06,2.01E+10,55.2771
3.65,4.76,0.7,8.23E+06,5.88E+06,9,8,6,1727531,1.94E+06,1.97E+10,55.363
2.49,3.24,2.01,8.23E+06,8.12E+06,8,7,7,1432095,1.80E+06,7.33E+10,49.658
1.59,3.28,2.82,8.23E+06,8.06E+06,8,7,7,1432095,1.80E+06,7.33E+10,49.658
4.26,1.13,2.32,8.23E+06,7.04E+06,9,6,7,1469500,1.92E+06,2.20E+10,54.8803
1.38,2.62,3.33,8.23E+06,7.69E+06,8,7,7,1432095,1.80E+06,7.33E+10,49.658
4.54,5.2,5.29,8.23E+06,6.69E+06,10,8,8,3301444,702023,6.24E+09,60.3547
0.28,3.16,0.48,8.23E+06,7.68E+06,5,7,5,476842,7.69E+06,7.30E+12,29.676
2.38,0.81,0.22,8.23E+06,7.61E+06,7,6,5,522186,4.37E+06,3.46E+11,42.9186
5.43,3.79,4.88,8.23E+06,5.97E+06,10,8,8,3301444,702023,6.24E+09,60.3547
0.03,4.18,4.11,8.23E+06,7.00E+06,4,8,7,1358741,1.17E+07,2.94E+13,23.6251
3.33,4.25,3.47,8.23E+06,7.61E+06,9,8,7,2105924,1.17E+06,1.89E+10,55.5449
4.94,0.24,3.8,8.23E+06,7.58E+06,9,5,7,1385223,3.37E+06,2.47E+10,54.3722
3.96,5.4,3.19,8.23E+06,7.21E+06,10,8,7,2371913,1.05E+06,6.81E+09,59.9732
1.6,5.01,1.05,8.23E+06,6.51E+06,8,8,6,1486319,2.23E+06,7.29E+10,49.6813
4.32,4.22,0.55,8.23E+06,7.84E+06,9,7,6,1294914,1.99E+06,2.09E+10,55.1065
0.29,0.94,4.14,8.23E+06,7.53E+06,6,6,7,884126,4.04E+06,1.58E+12,36.3298
1.39,4.62,2.18,8.23E+06,6.17E+06,8,8,7,1864712,1.52E+06,7.20E+10,49.73
3.1,4.72,2.77,8.23E+06,7.00E+06,9,8,7,2105924,1.17E+06,1.89E+10,55.5449
5.32,2.69,4.06,8.23E+06,7.06E+06,10,8,7,2371913,1.05E+06,6.81E+09,59.9732
5.48,3.08,5.05,8.23E+06,5.70E+06,10,8,8,3301444,702023,6.24E+09,60.3547
1.71,0.94,0.49,8.23E+06,7.61E+06,7,6,5,522186,4.37E+06,3.46E+11,42.9186
4.44,2.42,3.21,8.23E+06,7.07E+06,10,7,7,1939296,1.35E+06,8.01E+09,59.2673
1.34,2.57,1.64,8.23E+06,7.54E+06,8,7,6,1053702,2.40E+06,7.41E+10,49.6103
1.48,1.06,3.29,8.23E+06,7.22E+06,8,6,7,1228288,2.23E+06,7.52E+10,49.5456
4.45,5.24,2.42,8.23E+06,7.62E+06,9,8,7,2105924,1.17E+06,1.89E+10,55.5449
2.19,2,4.49,8.23E+06,7.95E+06,9,7,7,1673307,1.40E+06,2.01E+10,55.2771
0.66,1.51,3.82,8.23E+06,6.97E+06,7,7,7,1235857,2.27E+06,3.42E+11,42.9611
1.12,1.61,3.27,8.23E+06,7.47E+06,7,7,7,1235857,2.27E+06,3.42E+11,42.9611
2.75,1.85,2.55,8.23E+06,7.50E+06,8,7,7,1432095,1.80E+06,7.33E+10,49.658
1.83,0.36,1.95,8.23E+06,7.52E+06,8,5,6,765618,3.83E+06,7.87E+10,49.3484
1.35,4.33,2.92,8.23E+06,6.75E+06,8,8,7,1864712,1.52E+06,7.20E+10,49.73
1.24,1.25,1.77,8.23E+06,7.63E+06,8,6,6,849895,2.81E+06,7.60E+10,49.5005
1.18,4.48,3.94,8.23E+06,7.72E+06,8,8,7,1864712,1.52E+06,7.20E+10,49.73
0.14,4.26,1.23,8.23E+06,8.22E+06,5,7,6,608313,6.56E+06,7.29E+12,29.6764
2.57,3.89,5.03,8.23E+06,6.02E+06,9,8,8,3035455,861317,1.83E+10,55.6797
5.45,1.87,0.49,8.23E+06,6.87E+06,9,7,5,1163443,3.52E+06,2.16E+10,54.9705
2.58,1.62,1.87,8.23E+06,6.97E+06,9,7,6,1294914,1.99E+06,2.09E+10,55.1065
1.75,1.45,0.6,8.23E+06,7.97E+06,7,6,6,653657,3.38E+06,3.45E+11,42.927
1.43,3.76,3.14,8.23E+06,6.76E+06,8,8,7,1864712,1.52E+06,7.20E+10,49.73
2.97,4.56,1.49,8.23E+06,7.07E+06,9,8,6,1727531,1.94E+06,1.97E+10,55.363
1.63,0.21,2.71,8.23E+06,5.43E+06,8,5,7,1144011,3.61E+06,7.79E+10,49.3906
2.69,4.4,4.12,8.23E+06,8.04E+06,9,8,7,2105924,1.17E+06,1.89E+10,55.5449
2.02,1.26,3.35,8.23E+06,6.95E+06,8,7,7,1432095,1.80E+06,7.33E+10,49.658
2.72,1.04,2.91,8.23E+06,8.08E+06,8,6,7,1228288,2.23E+06,7.52E+10,49.5456
4.05,3.67,1.73,8.23E+06,7.79E+06,9,7,7,1673307,1.40E+06,2.01E+10,55.2771
4.76,5.21,2.92,8.23E+06,7.04E+06,10,8,7,2371913,1.05E+06,6.81E+09,59.9732
2.51,0.77,1.4,8.23E+06,7.18E+06,8,6,6,849895,2.81E+06,7.60E+10,49.5005
1.63,4.46,3.14,8.23E+06,7.34E+06,8,8,7,1864712,1.52E+06,7.20E+10,49.73
1.05,3.91,0.17,8.23E+06,7.01E+06,7,7,5,725993,4.25E+06,3.44E+11,42.9425
2.55,2.35,1.37,8.23E+06,8.01E+06,8,7,6,1053702,2.40E+06,7.41E+10,49.6103
4.21,1.12,4.24,8.23E+06,7.83E+06,9,7,7,1673307,1.40E+06,2.01E+10,55.2771
1.61,3.85,3.59,8.23E+06,7.47E+06,8,8,7,1864712,1.52E+06,7.20E+10,49.73
4.62,4.81,4.4,8.23E+06,6.04E+06,10,8,8,3301444,702023,6.24E+09,60.3547
3.19,1.42,2.5,8.23E+06,5.78E+06,9,7,7,1673307,1.40E+06,2.01E+10,55.2771
1.63,0.88,3.39,8.23E+06,7.11E+06,8,6,7,1228288,2.23E+06,7.52E+10,49.5456
3.18,0.16,0.36,8.23E+06,5.52E+06,8,5,5,634147,4.82E+06,7.93E+10,49.3148
1.1,3.69,3.18,8.23E+06,6.42E+06,8,8,7,1864712,1.52E+06,7.20E+10,49.73
1.52,4.21,4.72,8.23E+06,7.95E+06,9,8,7,2105924,1.17E+06,1.89E+10,55.5449
2.34,0.22,3.29,8.23E+06,6.83E+06,8,5,7,1144011,3.61E+06,7.79E+10,49.3906
2.49,3.41,4.78,8.23E+06,8.11E+06,9,8,7,2105924,1.17E+06,1.89E+10,55.5449
1.38,3.87,1.51,8.23E+06,6.64E+06,8,8,6,1486319,2.23E+06,7.29E+10,49.6813
5.1,1.65,0.95,8.23E+06,8.13E+06,9,6,6,1091107,2.45E+06,2.28E+10,54.7289
4.2,2.42,3.76,8.23E+06,7.58E+06,10,7,7,1939296,1.35E+06,8.01E+09,59.2673
1.07,0.02,0.49,8.23E+06,6.88E+06,6,3,5,252650,1.24E+07,1.58E+12,36.3089
5.12,4.54,0.57,8.23E+06,6.26E+06,9,8,6,1727531,1.94E+06,1.97E+10,55.363
4.33,4.25,0.45,8.23E+06,7.67E+06,9,7,6,1294914,1.99E+06,2.09E+10,55.1065
3.88,1.52,4.74,8.23E+06,7.58E+06,10,7,7,1939296,1.35E+06,8.01E+09,59.2673
3.19,4.57,4.24,8.23E+06,7.68E+06,10,8,7,2371913,1.05E+06,6.81E+09,59.9732
3.41,0.01,1.54,8.23E+06,6.97E+06,8,3,6,728283,1.27E+07,8.23E+10,49.1536
3.92,2.46,2.07,8.23E+06,6.81E+06,9,7,7,1673307,1.40E+06,2.01E+10,55.2771
4.72,2.4,4.16,8.23E+06,8.12E+06,10,7,7,1939296,1.35E+06,8.01E+09,59.2673
2.37,1.21,4.21,8.23E+06,8.17E+06,8,7,7,1432095,1.80E+06,7.33E+10,49.658
2.27,0.86,4.89,8.23E+06,8.12E+06,9,6,7,1469500,1.92E+06,2.20E+10,54.8803
1.68,3.5,1.29,8.23E+06,8.14E+06,8,7,6,1053702,2.40E+06,7.41E+10,49.6103
1.97,4.47,5.09,8.23E+06,6.05E+06,9,8,8,3035455,861317,1.83E+10,55.6797
0.51,3.67,3.97,8.23E+06,7.16E+06,7,8,7,1668474,2.08E+06,3.41E+11,42.9764
3.67,5.38,0.98,8.23E+06,6.80E+06,9,8,6,1727531,1.94E+06,1.97E+10,55.363
0.96,2.42,3.22,8.23E+06,7.93E+06,7,7,7,1235857,2.27E+06,3.42E+11,42.9611
5.26,1.56,2.96,8.23E+06,7.50E+06,9,7,7,1673307,1.40E+06,2.01E+10,55.2771
3,5.12,1.75,8.23E+06,7.93E+06,9,8,6,1727531,1.94E+06,1.97E+10,55.363
1.48,3.06,1.29,8.23E+06,7.47E+06,8,7,6,1053702,2.40E+06,7.41E+10,49.6103
0.34,1.4,1.82,8.23E+06,8.18E+06,6,6,6,505733,4.26E+06,1.58E+12,36.3276
5.39,2.29,2.52,8.23E+06,7.87E+06,9,7,7,1673307,1.40E+06,2.01E+10,55.2771
3.97,0.21,2.59,8.23E+06,5.68E+06,9,5,7,1385223,3.37E+06,2.47E+10,54.3722
1.59,4.55,3.55,8.23E+06,7.78E+06,8,8,7,1864712,1.52E+06,7.20E+10,49.73
5.03,2.57,5.23,8.23E+06,8.15E+06,10,8,7,2371913,1.05E+06,6.81E+09,59.9732
2.19,3.66,1.42,8.23E+06,7.96E+06,9,7,6,1294914,1.99E+06,2.09E+10,55.1065
0.7,1.47,5.34,8.23E+06,7.87E+06,8,7,7,1432095,1.80E+06,7.33E+10,49.658
2.2,5.39,3.59,8.23E+06,7.74E+06,9,8,7,2105924,1.17E+06,1.89E+10,55.5449
4.24,0.9,2.78,8.23E+06,7.03E+06,9,6,7,1469500,1.92E+06,2.20E+10,54.8803
2.23,0.81,4.14,8.23E+06,7.21E+06,9,6,7,1469500,1.92E+06,2.20E+10,54.8803
4.31,5.05,2.55,8.23E+06,7.58E+06,9,8,7,2105924,1.17E+06,1.89E+10,55.5449
0.9,0.54,2.81,8.23E+06,5.97E+06,7,6,7,1032050,2.73E+06,3.44E+11,42.9368
3.84,1.92,0.65,8.23E+06,7.40E+06,8,7,6,1053702,2.40E+06,7.41E+10,49.6103
3.03,0.32,2.35,8.23E+06,7.19E+06,9,6,6,1091107,2.45E+06,2.28E+10,54.7289
2.62,4.5,1.68,8.23E+06,7.26E+06,9,8,6,1727531,1.94E+06,1.97E+10,55.363
1.42,3.16,5.05,8.23E+06,7.70E+06,9,8,7,2105924,1.17E+06,1.89E+10,55.5449
3.71,3.99,0.55,8.23E+06,7.28E+06,9,7,6,1294914,1.99E+06,2.09E+10,55.1065
3.57,5.19,2.94,8.23E+06,7.68E+06,9,8,7,2105924,1.17E+06,1.89E+10,55.5449
1.6,5.15,2.87,8.23E+06,7.39E+06,8,8,7,1864712,1.52E+06,7.20E+10,49.73
1.2,1.49,2.06,8.23E+06,7.14E+06,8,7,6,1053702,2.40E+06,7.41E+10,49.6103
4.93,3.32,1.09,8.23E+06,7.06E+06,10,7,6,1560903,2.00E+06,8.82E+09,58.8505
3.6,2.35,0.04,8.23E+06,7.47E+06,9,7,0,1122030,1.58E+07,2.18E+10,54.931
5.44,0.27,0.17,8.23E+06,7.55E+06,8,5,5,634147,4.82E+06,7.93E+10,49.3148
2.58,4.55,1.8,8.23E+06,7.51E+06,9,8,6,1727531,1.94E+06,1.97E+10,55.363
1.81,4.18,0.26,8.23E+06,7.37E+06,8,7,5,922231,3.68E+06,7.47E+10,49.5716
1.23,3.46,0.45,8.23E+06,8.10E+06,7,7,5,725993,4.25E+06,3.44E+11,42.9425
2.02,2.32,3.42,8.23E+06,8.14E+06,8,7,7,1432095,1.80E+06,7.33E+10,49.658
1.86,4.7,4.12,8.23E+06,7.76E+06,9,8,7,2105924,1.17E+06,1.89E+10,55.5449
1.95,0.96,5.21,8.23E+06,7.49E+06,9,7,7,1673307,1.40E+06,2.01E+10,55.2771
1.55,1.74,4.74,8.23E+06,7.61E+06,9,7,7,1673307,1.40E+06,2.01E+10,55.2771
5.41,0.11,0.31,8.23E+06,7.90E+06,8,4,5,604581,7.27E+06,8.16E+10,49.1879
2.27,3.18,3.34,8.23E+06,8.03E+06,9,7,7,1673307,1.40E+06,2.01E+10,55.2771
0.4,4.6,2.36,8.23E+06,8.14E+06,7,7,7,1235857,2.27E+06,3.42E+11,42.9611
2.52,0.69,1.68,8.23E+06,7.61E+06,8,6,6,849895,2.81E+06,7.60E+10,49.5005
0.29,2.65,3.78,8.23E+06,7.96E+06,6,7,7,1087933,3.79E+06,1.57E+12,36.3351
2.99,5.11,3.61,8.23E+06,8.03E+06,9,8,7,2105924,1.17E+06,1.89E+10,55.5449
0.82,1.35,3.02,8.23E+06,7.72E+06,7,6,7,1032050,2.73E+06,3.44E+11,42.9368
3.91,3.99,1.38,8.23E+06,7.04E+06,9,8,6,1727531,1.94E+06,1.97E+10,55.363
1.34,4.8,4.07,8.23E+06,8.19E+06,8,8,7,1864712,1.52E+06,7.20E+10,49.73
5.51,3.22,5,8.23E+06,5.75E+06,10,8,8,3301444,702023,6.24E+09,60.3547
2.23,2.01,2.81,8.23E+06,7.39E+06,8,7,7,1432095,1.80E+06,7.33E+10,49.658
2.98,2.37,2.06,8.23E+06,6.21E+06,9,7,7,1673307,1.40E+06,2.01E+10,55.2771
0.84,4.3,1.45,8.23E+06,7.06E+06,7,8,6,1290081,2.79E+06,3.42E+11,42.9662
4.58,3.9,2.87,8.23E+06,7.46E+06,9,8,7,2105924,1.17E+06,1.89E+10,55.5449
2.1,4.66,1.17,8.23E+06,7.10E+06,8,8,6,1486319,2.23E+06,7.29E+10,49.6813
1.32,4.55,4.15,8.23E+06,8.12E+06,8,8,7,1864712,1.52E+06,7.20E+10,49.73
1.83,1.84,2.12,8.23E+06,6.07E+06,8,7,7,1432095,1.80E+06,7.33E+10,49.658
0.24,1.88,0.49,8.23E+06,8.01E+06,5,6,5,273035,8.13E+06,7.30E+12,29.6748
1.99,0.14,3.81,8.23E+06,6.67E+06,8,5,7,1144011,3.61E+06,7.79E+10,49.3906
5.03,3.7,4.11,8.23E+06,7.57E+06,10,8,7,2371913,1.05E+06,6.81E+09,59.9732
5.52,2.2,1.28,8.23E+06,7.89E+06,9,7,6,1294914,1.99E+06,2.09E+10,55.1065
4.09,0.77,1.45,8.23E+06,6.80E+06,9,6,6,1091107,2.45E+06,2.28E+10,54.7289
2.78,0.39,1,8.23E+06,6.65E+06,8,5,6,765618,3.83E+06,7.87E+10,49.3484
2.9,2.46,0.98,8.23E+06,7.68E+06,8,7,6,1053702,2.40E+06,7.41E+10,49.6103
1.87,2,4.22,8.23E+06,7.50E+06,9,7,7,1673307,1.40E+06,2.01E+10,55.2771
0.23,2.53,4.1,8.23E+06,7.92E+06,6,7,7,1087933,3.79E+06,1.57E+12,36.3351
0.68,4.02,1.06,8.23E+06,7.86E+06,7,7,6,857464,2.79E+06,3.43E+11,42.951
0.35,4.45,3.23,8.23E+06,7.19E+06,6,8,7,1520550,3.41E+06,1.57E+12,36.3385
3.14,2.26,0.75,8.23E+06,7.24E+06,8,7,6,1053702,2.40E+06,7.41E+10,49.6103
0.34,3.65,5.16,8.23E+06,8.04E+06,7,8,7,1668474,2.08E+06,3.41E+11,42.9764
4.96,2.59,1.12,8.23E+06,7.67E+06,9,7,6,1294914,1.99E+06,2.09E+10,55.1065
1.62,5.05,0.8,8.23E+06,6.02E+06,8,8,6,1486319,2.23E+06,7.29E+10,49.6813
0.07,1.49,2.71,8.23E+06,7.83E+06,5,7,6,608313,6.56E+06,7.29E+12,29.6764
2.79,3.56,4.2,8.23E+06,7.73E+06,9,8,7,2105924,1.17E+06,1.89E+10,55.5449
