c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
0.57,0.86,2.56,3.012e-08,2.65427e-08,23,21,21,84966320,1.05747e-08,2.61901e-18,125.394
1.43,4.8,3.33,3.012e-08,2.99467e-08,25,24,21,89178933,7.49041e-09,1.56548e-18,127.629
1.46,2.47,2.16,3.012e-08,2.13739e-08,25,23,21,87896598,7.65594e-09,1.61227e-18,127.501
2.69,2.07,3.12,3.012e-08,2.77278e-08,26,23,21,88092197,7.77236e-09,1.6046e-18,127.522
0.63,1.17,1.95,3.012e-08,1.9474e-08,24,22,21,86426026,8.50926e-09,1.80673e-18,127.007
0.48,0.18,5.08,3.012e-08,2.5183e-08,23,19,22,89252250,2.56196e-08,1.52945e-17,117.73
2.64,3.08,1.82,3.012e-08,1.70432e-08,26,24,21,89374532,7.60683e-09,1.55851e-18,127.649
0.13,4.65,0.9,3.012e-08,1.8226e-08,22,24,20,81896733,1.56535e-08,6.48071e-18,121.46
3.18,3.22,2.18,3.012e-08,2.29804e-08,26,23,21,88092197,7.77236e-09,1.6046e-18,127.522
2.81,1.34,5.03,3.012e-08,2.43844e-08,26,22,22,93611596,5.48789e-09,6.28681e-19,131.591
0.05,3.75,5.29,3.012e-08,2.74368e-08,20,23,22,93727904,1.25461e-08,8.22297e-18,120.425
3.59,2.95,3.1,3.012e-08,2.94275e-08,26,23,21,88092197,7.77236e-09,1.6046e-18,127.522
3.02,3.4,0.95,3.012e-08,1.80257e-08,26,24,20,82673685,1.53043e-08,5.97895e-18,121.809
1.15,4.85,2.55,3.012e-08,2.45869e-08,24,24,21,88983770,7.72324e-09,1.58651e-18,127.571
4.93,1.05,4.3,3.012e-08,2.05042e-08,27,22,22,93807740,5.5752e-09,6.26479e-19,131.607
3.54,0.56,4.62,3.012e-08,2.22074e-08,26,21,22,92345313,7.45604e-09,1.32631e-18,128.349
3.78,4.93,0.53,3.012e-08,2.12667e-08,26,24,19,76158899,2.95796e-08,2.36395e-17,115.839
1.09,0.78,4.34,3.012e-08,2.24868e-08,25,21,22,92149714,7.57245e-09,1.33351e-18,128.326
0.5,0.16,5.16,3.012e-08,2.49222e-08,23,19,22,89252250,2.56196e-08,1.52945e-17,117.73
0.4,3.72,3.66,3.012e-08,1.78441e-08,23,24,22,95585155,4.63204e-09,5.25928e-19,132.366
4.58,1.97,0.23,3.012e-08,1.79117e-08,27,23,18,68679171,5.9511e-08,9.05901e-17,110.005
0.08,2.06,3.85,3.012e-08,1.87755e-08,21,23,22,93918572,8.02129e-09,2.41099e-18,125.754
0.31,0.59,1.97,3.012e-08,1.96509e-08,23,21,21,84966320,1.05747e-08,2.61901e-18,125.394
0.26,0.42,5.09,3.012e-08,2.61888e-08,22,20,22,90309365,1.31986e-08,4.63327e-18,122.917
0.69,0.19,2.94,3.012e-08,2.82098e-08,24,19,21,82650865,3.09908e-08,1.63565e-17,117.439
1.69,0.88,3.28,3.012e-08,2.85031e-08,25,22,21,86621189,8.22365e-09,1.7843e-18,127.061
0.55,4.29,3.19,3.012e-08,2.87872e-08,23,24,21,88790347,7.32689e-09,1.68388e-18,127.313
1.89,3.19,2.47,3.012e-08,2.52249e-08,25,23,21,87896598,7.65594e-09,1.61227e-18,127.501
3.06,2.42,5.09,3.012e-08,2.41818e-08,26,23,22,94887005,4.59659e-09,4.49432e-19,133.049
1.4,0.56,2.23,3.012e-08,2.1439e-08,25,21,21,85354906,1.01091e-08,2.49638e-18,125.603
2.34,3.09,2.96,3.012e-08,2.88989e-08,25,23,21,87896598,7.65594e-09,1.61227e-18,127.501
0.07,1.65,2.6,3.012e-08,2.65613e-08,20,22,21,85657687,1.66252e-08,9.54109e-18,119.78
1.65,4.3,2.48,3.012e-08,2.32505e-08,25,24,21,89178933,7.49041e-09,1.56548e-18,127.629
0.43,3.46,4.39,3.012e-08,2.03773e-08,23,24,22,95585155,4.63204e-09,5.25928e-19,132.366
3.59,0.86,1.34,3.012e-08,2.72109e-08,26,21,20,78849658,1.66996e-08,6.89031e-18,121.193
0.11,0.63,2.24,3.012e-08,2.22027e-08,21,21,21,84582072,1.28744e-08,4.48533e-18,123.058
1.35,0.21,3.59,3.012e-08,1.71317e-08,25,20,22,90890718,1.3922e-08,4.12491e-18,123.422
2.72,3.27,3.49,3.012e-08,2.96813e-08,26,24,21,89374532,7.60683e-09,1.55851e-18,127.649
1.13,4.42,5.11,3.012e-08,2.42051e-08,24,24,22,95778578,4.11161e-09,4.36122e-19,133.18
4.12,2.57,1.28,3.012e-08,2.48197e-08,26,23,20,81391350,1.58673e-08,6.01925e-18,121.78
1.02,2.68,0.85,3.012e-08,2.83029e-08,25,24,19,75963300,2.95796e-08,2.365e-17,115.837
5.46,4.73,4.17,3.012e-08,2.05752e-08,27,24,22,96365484,4.17276e-09,4.04407e-19,133.508
0.14,5.23,1.3,3.012e-08,2.52854e-08,21,24,20,81705252,1.81913e-08,7.9122e-18,120.593
4.8,5.36,0.57,3.012e-08,2.2538e-08,27,24,19,76355043,2.95796e-08,2.36404e-17,115.839
2.33,4.68,1.28,3.012e-08,2.45171e-08,25,24,20,82478086,1.54207e-08,5.98216e-18,121.807
4.38,2.53,0.46,3.012e-08,1.89315e-08,27,23,19,75072708,2.99523e-08,2.36922e-17,115.83
0.83,5.19,3.26,3.012e-08,2.98955e-08,24,24,21,88983770,7.72324e-09,1.58651e-18,127.571
1.93,5.18,1.28,3.012e-08,2.47965e-08,25,24,20,82478086,1.54207e-08,5.98216e-18,121.807
0.26,4.43,0.99,3.012e-08,1.93622e-08,23,24,20,82089500,1.56535e-08,6.09299e-18,121.727
4.43,1.53,4.63,3.012e-08,2.34635e-08,27,22,22,93807740,5.5752e-09,6.26479e-19,131.607
2.82,0.25,4.16,3.012e-08,1.98791e-08,26,20,22,91086317,1.3922e-08,4.12334e-18,123.423
4.45,4.86,4.92,3.012e-08,2.38908e-08,26,24,22,96169340,4.08545e-09,4.06259e-19,133.488
4.47,3.01,0.3,3.012e-08,2.45287e-08,26,23,18,68483027,5.94819e-08,9.05961e-17,110.005
0.27,2.66,2.62,3.012e-08,2.5481e-08,22,23,21,87315245,9.58121e-09,2.08435e-18,126.386
5.5,5.5,1.38,3.012e-08,2.63262e-08,27,24,20,82869829,1.53625e-08,5.97617e-18,121.812
3.92,2.62,4.21,3.012e-08,2.102e-08,27,23,22,95083149,4.6839e-09,4.47932e-19,133.064
3.35,4.76,2.96,3.012e-08,2.72668e-08,26,24,21,89374532,7.60683e-09,1.55851e-18,127.649
5.12,0.6,4.27,3.012e-08,2.09734e-08,27,21,22,92541457,7.45604e-09,1.32552e-18,128.352
2.77,3.22,0.72,3.012e-08,2.87453e-08,25,23,19,74680965,2.99523e-08,2.37023e-17,115.828
0.16,3.81,0.72,3.012e-08,2.97464e-08,21,23,19,73908131,3.15821e-08,2.57123e-17,115.474
1.91,0.64,4.49,3.012e-08,2.23843e-08,25,21,22,92149714,7.57245e-09,1.33351e-18,128.326
5.26,5.42,2.17,3.012e-08,2.18279e-08,27,24,21,89570676,7.54862e-09,1.5576e-18,127.651
0.01,4.7,1.08,3.012e-08,2.10665e-08,18,24,20,81135534,4.935e-08,1.28602e-16,108.483
1.06,0.96,2.44,3.012e-08,2.27429e-08,24,22,21,86426026,8.50926e-09,1.80673e-18,127.007
3.48,2,4.59,3.012e-08,2.16346e-08,26,23,22,94887005,4.59659e-09,4.49432e-19,133.049
4.38,4.76,1.35,3.012e-08,2.55695e-08,26,24,20,82673685,1.53043e-08,5.97895e-18,121.809
4.09,3.69,1.92,3.012e-08,1.82178e-08,27,24,21,89570676,7.54862e-09,1.5576e-18,127.651
0.59,4.81,2.29,3.012e-08,2.2091e-08,24,24,21,88983770,7.72324e-09,1.58651e-18,127.571
5.35,4.55,0.3,3.012e-08,2.27417e-08,27,24,18,69961506,5.96965e-08,9.05604e-17,110.006
0.57,2.1,4.2,3.012e-08,2.00886e-08,24,23,22,94496243,4.70344e-09,4.78593e-19,132.776
3.58,3.43,5.2,3.012e-08,2.65939e-08,26,23,22,94887005,4.59659e-09,4.49432e-19,133.049
2.03,0.19,3.97,3.012e-08,1.80933e-08,26,20,22,91086317,1.3922e-08,4.12334e-18,123.423
3.65,2.41,4.5,3.012e-08,2.21026e-08,26,23,22,94887005,4.59659e-09,4.49432e-19,133.049
0.13,1.64,3.03,3.012e-08,2.96533e-08,21,22,21,85848355,1.14087e-08,3.74503e-18,123.841
3.65,3.62,2.6,3.012e-08,2.69641e-08,26,23,21,88092197,7.77236e-09,1.6046e-18,127.522
2.57,5.4,4.11,3.012e-08,2.09385e-08,26,24,22,96169340,4.08545e-09,4.06259e-19,133.488
2.79,1.17,2.62,3.012e-08,2.45287e-08,26,22,21,86816788,8.34007e-09,1.77803e-18,127.076
5.35,4.57,2.09,3.012e-08,2.04507e-08,27,24,21,89570676,7.54862e-09,1.5576e-18,127.651
2.4,1.85,5.1,3.012e-08,2.64496e-08,26,22,22,93611596,5.48789e-09,6.28681e-19,131.591
1.66,4.71,3.92,3.012e-08,1.97627e-08,25,24,22,95973741,4.14366e-09,4.11331e-19,133.434
4.65,2.86,2.11,3.012e-08,2.15892e-08,27,23,21,88288341,7.71415e-09,1.60403e-18,127.524
4.14,3.36,0.98,3.012e-08,1.82143e-08,27,24,20,82869829,1.53625e-08,5.97617e-18,121.812
3.7,1.76,5.08,3.012e-08,2.63425e-08,26,22,22,93611596,5.48789e-09,6.28681e-19,131.591
4.26,3.84,1.31,3.012e-08,2.76649e-08,26,23,20,81391350,1.58673e-08,6.01925e-18,121.78
2.65,4.67,1.21,3.012e-08,2.29967e-08,26,24,20,82673685,1.53043e-08,5.97895e-18,121.809
0.86,2.95,0.39,3.012e-08,2.95416e-08,24,23,18,68092265,5.93654e-08,9.06342e-17,110.003
0.9,2.92,0.38,3.012e-08,2.89269e-08,24,23,18,68092265,5.93654e-08,9.06342e-17,110.003
1.66,3.26,2.62,3.012e-08,2.63657e-08,25,23,21,87896598,7.65594e-09,1.61227e-18,127.501
4.79,5.37,1.06,3.012e-08,2.13541e-08,27,24,20,82869829,1.53625e-08,5.97617e-18,121.812
0.41,2.15,4.64,3.012e-08,2.20537e-08,23,23,22,94302820,4.92055e-09,5.71223e-19,132.008
0.21,2.48,0.72,3.012e-08,2.68593e-08,22,23,19,74099612,3.15821e-08,2.41534e-17,115.746
2.92,4.12,4.71,3.012e-08,2.2063e-08,26,24,22,96169340,4.08545e-09,4.06259e-19,133.488
4.75,1.25,2.3,3.012e-08,2.23459e-08,27,22,21,87012932,8.31096e-09,1.77677e-18,127.079
5.35,3.54,0.95,3.012e-08,1.80758e-08,27,24,20,82869829,1.53625e-08,5.97617e-18,121.812
1.55,4.44,4.98,3.012e-08,2.34088e-08,25,24,22,95973741,4.14366e-09,4.11331e-19,133.434
4.85,2.36,1.97,3.012e-08,1.96381e-08,27,23,21,88288341,7.71415e-09,1.60403e-18,127.524
1.36,1.97,1.89,3.012e-08,1.83843e-08,25,23,21,87896598,7.65594e-09,1.61227e-18,127.501
3.9,1.42,3.14,3.012e-08,2.95928e-08,26,22,21,86816788,8.34007e-09,1.77803e-18,127.076
5.37,5.24,0.81,3.012e-08,2.96452e-08,27,24,19,76355043,2.95796e-08,2.36404e-17,115.839
5.48,0.31,2.78,3.012e-08,2.59699e-08,27,20,21,84487653,1.5636e-08,5.25815e-18,122.367
0.5,0.2,3.18,3.012e-08,3.0119e-08,24,19,21,82650865,3.09908e-08,1.63565e-17,117.439
2.58,5.42,4.43,3.012e-08,2.21515e-08,26,24,22,96169340,4.08545e-09,4.06259e-19,133.488
4.38,0.99,3.53,3.012e-08,1.73482e-08,27,22,22,93807740,5.5752e-09,6.26479e-19,131.607
1.05,4.52,3.34,3.012e-08,3.00724e-08,24,24,21,88983770,7.72324e-09,1.58651e-18,127.571
0.31,3.81,3.36,3.012e-08,2.91597e-08,23,24,21,88790347,7.32689e-09,1.68388e-18,127.313
3.8,2.11,0.87,3.012e-08,1.73366e-08,27,23,20,81587494,1.59255e-08,6.01682e-18,121.782
2.56,3.17,3.94,3.012e-08,1.8226e-08,26,24,22,96169340,4.08545e-09,4.06259e-19,133.488
4.93,1.89,2.57,3.012e-08,2.67627e-08,27,22,21,87012932,8.31096e-09,1.77677e-18,127.079
2.88,2.02,4.84,3.012e-08,2.24635e-08,26,23,22,94887005,4.59659e-09,4.49432e-19,133.049
1.01,5.08,1.92,3.012e-08,1.95066e-08,25,24,21,89178933,7.49041e-09,1.56548e-18,127.629
2.77,4.73,5.12,3.012e-08,2.41236e-08,26,24,22,96169340,4.08545e-09,4.06259e-19,133.488
1.88,0.59,0.44,3.012e-08,1.79466e-08,26,21,19,72334872,3.07178e-08,2.45843e-17,115.669
4.21,4.83,4.17,3.012e-08,2.05229e-08,27,24,22,96365484,4.17276e-09,4.04407e-19,133.508
2.28,3.06,3.37,3.012e-08,2.84892e-08,26,24,21,89374532,7.60683e-09,1.55851e-18,127.649
2.27,3.09,4.05,3.012e-08,1.84937e-08,26,24,22,96169340,4.08545e-09,4.06259e-19,133.488
1.39,3.08,4.13,3.012e-08,2.17697e-08,25,23,22,94691406,4.70344e-09,4.55217e-19,132.994
4.1,0.18,1.06,3.012e-08,2.1637e-08,27,19,20,76536924,3.14978e-08,2.06939e-17,116.417
3.93,2.53,1.85,3.012e-08,1.89536e-08,27,23,21,88288341,7.71415e-09,1.60403e-18,127.524
4.84,3.16,3.84,3.012e-08,1.78115e-08,27,24,22,96365484,4.17276e-09,4.04407e-19,133.508
3,4.74,4.95,3.012e-08,2.35531e-08,26,24,22,96169340,4.08545e-09,4.06259e-19,133.488
2.65,1.84,1.03,3.012e-08,1.93925e-08,26,23,20,81391350,1.58673e-08,6.01925e-18,121.78
4.01,4.49,3.25,3.012e-08,2.93297e-08,26,24,21,89374532,7.60683e-09,1.55851e-18,127.649
3.93,5.12,4.89,3.012e-08,2.39001e-08,26,24,22,96169340,4.08545e-09,4.06259e-19,133.488
1.35,3.75,5.41,3.012e-08,2.77674e-08,25,23,22,94691406,4.70344e-09,4.55217e-19,132.994
2.12,2.67,3.68,3.012e-08,1.91759e-08,26,23,22,94887005,4.59659e-09,4.49432e-19,133.049
5.28,4.85,1.35,3.012e-08,2.52482e-08,27,24,20,82869829,1.53625e-08,5.97617e-18,121.812
5.04,1.11,3.15,3.012e-08,2.87779e-08,26,22,21,86816788,8.34007e-09,1.77803e-18,127.076
5.53,4.37,1.07,3.012e-08,2.06579e-08,27,24,20,82869829,1.53625e-08,5.97617e-18,121.812
0.98,0.87,2.04,3.012e-08,1.88965e-08,25,22,21,86621189,8.22365e-09,1.7843e-18,127.061
2.89,4.5,4.94,3.012e-08,2.32668e-08,26,24,22,96169340,4.08545e-09,4.06259e-19,133.488
3.05,3.21,4.37,3.012e-08,2.29687e-08,26,23,22,94887005,4.59659e-09,4.49432e-19,133.049
3.74,3.89,1.42,3.012e-08,2.92761e-08,26,23,20,81391350,1.58673e-08,6.01925e-18,121.78
2.88,3.59,1.53,3.012e-08,2.68128e-08,26,24,20,82673685,1.53043e-08,5.97895e-18,121.809
4.98,1.46,1.32,3.012e-08,2.6268e-08,26,22,20,80115941,1.65469e-08,6.20426e-18,121.649
4.21,0.39,4.3,3.012e-08,2.23203e-08,27,20,22,91282461,1.3922e-08,4.11975e-18,123.427
5.19,1.35,1.33,3.012e-08,2.54519e-08,27,22,20,80312085,1.66051e-08,6.20113e-18,121.651
2.04,2.2,1.37,3.012e-08,2.54624e-08,25,23,20,81195751,1.59837e-08,6.02317e-18,121.777
1.49,3.03,3.58,3.012e-08,1.68523e-08,25,24,22,95973741,4.14366e-09,4.11331e-19,133.434
5.1,4.23,0.22,3.012e-08,1.76462e-08,27,24,18,69961506,5.96965e-08,9.05604e-17,110.006
2.08,2.73,3.54,3.012e-08,2.94019e-08,26,24,21,89374532,7.60683e-09,1.55851e-18,127.649
0.35,0.41,3.19,3.012e-08,2.7474e-08,23,21,21,84966320,1.05747e-08,2.61901e-18,125.394
0.86,4.38,1.61,3.012e-08,2.8871e-08,24,24,20,82282923,1.51879e-08,6.01068e-18,121.787
3.93,4.35,0.92,3.012e-08,1.82178e-08,27,24,20,82869829,1.53625e-08,5.97617e-18,121.812
5.18,1.33,1.34,3.012e-08,2.55252e-08,27,22,20,80312085,1.66051e-08,6.20113e-18,121.651
2.5,5.03,1.2,3.012e-08,2.3148e-08,26,24,20,82673685,1.53043e-08,5.97895e-18,121.809
3.83,1.98,4.36,3.012e-08,2.0822e-08,26,23,22,94887005,4.59659e-09,4.49432e-19,133.049
4.75,0.39,2.94,3.012e-08,2.88221e-08,26,20,21,84291509,1.5636e-08,5.2608e-18,122.365
4.41,3.4,2.73,3.012e-08,2.76999e-08,26,23,21,88092197,7.77236e-09,1.6046e-18,127.522
1.73,2.31,3.55,3.012e-08,1.79303e-08,26,23,22,94887005,4.59659e-09,4.49432e-19,133.049
1.38,1.75,2.43,3.012e-08,2.52668e-08,25,22,21,86621189,8.22365e-09,1.7843e-18,127.061
1.43,1.91,2.52,3.012e-08,2.65567e-08,25,22,21,86621189,8.22365e-09,1.7843e-18,127.061
0.68,2.62,2.34,3.012e-08,2.29478e-08,24,23,21,87701435,7.92355e-09,1.63189e-18,127.449
0.86,2.23,2.33,3.012e-08,2.23145e-08,24,23,21,87701435,7.92355e-09,1.63189e-18,127.449
0.96,5,2.89,3.012e-08,2.70829e-08,24,24,21,88983770,7.72324e-09,1.58651e-18,127.571
4.17,0.01,1.24,3.012e-08,2.42167e-08,26,15,20,71475450,4.1522e-07,3.5774e-15,94.0401
2.16,1.85,3.92,3.012e-08,1.85519e-08,26,23,22,94887005,4.59659e-09,4.49432e-19,133.049
1.97,4.35,4.23,3.012e-08,2.02679e-08,26,24,22,96169340,4.08545e-09,4.06259e-19,133.488
4.06,0.18,0.76,3.012e-08,2.89595e-08,26,19,19,69825994,4.62508e-08,3.84765e-17,113.724
3.16,3.49,3.54,3.012e-08,1.71736e-08,26,24,22,96169340,4.08545e-09,4.06259e-19,133.488
4.6,4.93,0.2,3.012e-08,2.95043e-08,26,24,17,63615342,1.15372e-07,3.58621e-16,104.029
4.49,0.68,3.18,3.012e-08,2.98047e-08,26,21,21,85550505,1.01091e-08,2.48729e-18,125.618
4,2.73,0.44,3.012e-08,1.86637e-08,27,23,19,75072708,2.99523e-08,2.36922e-17,115.83
3.9,5.46,1.61,3.012e-08,2.99839e-08,26,24,20,82673685,1.53043e-08,5.97895e-18,121.809
1.17,5.51,0.9,3.012e-08,1.90875e-08,25,24,20,82478086,1.54207e-08,5.98216e-18,121.807
4.32,3.89,4.33,3.012e-08,2.02563e-08,27,24,22,96365484,4.17276e-09,4.04407e-19,133.508
1.15,3.7,2.99,3.012e-08,2.97045e-08,25,23,21,87896598,7.65594e-09,1.61227e-18,127.501
0.65,4.22,2.09,3.012e-08,2.01073e-08,24,24,21,88983770,7.72324e-09,1.58651e-18,127.571
3.89,3.06,1.71,3.012e-08,2.87837e-08,27,24,20,82869829,1.53625e-08,5.97617e-18,121.812
4.31,4.44,4.75,3.012e-08,2.28337e-08,26,24,22,96169340,4.08545e-09,4.06259e-19,133.488
2.9,3.5,1.22,3.012e-08,2.53739e-08,26,23,20,81391350,1.58673e-08,6.01925e-18,121.78
0.13,4.7,2.01,3.012e-08,1.98372e-08,22,24,21,88597580,8.82906e-09,2.04177e-18,126.476
1.74,0.64,5.28,3.012e-08,2.52482e-08,25,21,22,92149714,7.57245e-09,1.33351e-18,128.326
4.95,0.54,5.22,3.012e-08,2.40456e-08,27,21,22,92541457,7.45604e-09,1.32552e-18,128.352
0.75,2.91,1.54,3.012e-08,2.90666e-08,24,23,20,81000588,1.57509e-08,6.05028e-18,121.758
4.35,2.68,4.42,3.012e-08,2.19641e-08,27,23,22,95083149,4.6839e-09,4.47932e-19,133.064
5.17,2.98,0.63,3.012e-08,2.4928e-08,27,23,19,75072708,2.99523e-08,2.36922e-17,115.83
4.08,4.75,0.14,3.012e-08,2.2063e-08,26,24,17,63615342,1.15372e-07,3.58621e-16,104.029
0.44,0.32,3.18,3.012e-08,2.92808e-08,23,20,21,83707324,1.53187e-08,5.37567e-18,122.271
3.41,0.82,3.06,3.012e-08,2.97022e-08,26,21,21,85550505,1.01091e-08,2.48729e-18,125.618
0.73,1.78,1.84,3.012e-08,1.77044e-08,24,23,21,87701435,7.92355e-09,1.63189e-18,127.449
2.65,1.18,2.91,3.012e-08,2.7311e-08,25,22,21,86621189,8.22365e-09,1.7843e-18,127.061
4.88,3.64,0.93,3.012e-08,1.78162e-08,27,24,20,82869829,1.53625e-08,5.97617e-18,121.812
0.35,4.38,4.36,3.012e-08,2.09734e-08,23,24,22,95585155,4.63204e-09,5.25928e-19,132.366
1.61,3.39,5.43,3.012e-08,2.72924e-08,25,23,22,94691406,4.70344e-09,4.55217e-19,132.994
2.98,4.56,4.76,3.012e-08,2.2673e-08,26,24,22,96169340,4.08545e-09,4.06259e-19,133.488
4.34,0.45,4.92,3.012e-08,2.60444e-08,26,20,22,91086317,1.3922e-08,4.12334e-18,123.423
2.31,3.33,1.81,3.012e-08,1.71247e-08,26,24,21,89374532,7.60683e-09,1.55851e-18,127.649
1.72,4.37,0.18,3.012e-08,2.63285e-08,25,24,17,63419743,1.15256e-07,3.58645e-16,104.029
4.98,4.96,4.57,3.012e-08,2.22237e-08,27,24,22,96365484,4.17276e-09,4.04407e-19,133.508
3.2,5.28,0.27,3.012e-08,2.17557e-08,26,24,18,69765362,5.96674e-08,9.05668e-17,110.006
3.92,5.51,3.23,3.012e-08,3.01097e-08,26,24,21,89374532,7.60683e-09,1.55851e-18,127.649
3.36,5.17,1.67,3.012e-08,3.0091e-08,27,24,20,82869829,1.53625e-08,5.97617e-18,121.812
0.39,2.19,3.93,3.012e-08,1.9446e-08,23,23,22,94302820,4.92055e-09,5.71223e-19,132.008
3.74,4.63,4.94,3.012e-08,2.35857e-08,26,24,22,96169340,4.08545e-09,4.06259e-19,133.488
2.72,1.12,4.35,3.012e-08,2.10106e-08,26,22,22,93611596,5.48789e-09,6.28681e-19,131.591
0.6,2.97,0.88,3.012e-08,2.95509e-08,24,24,19,75768137,2.98125e-08,2.36641e-17,115.835
1.87,0.62,4.41,3.012e-08,2.19187e-08,25,21,22,92149714,7.57245e-09,1.33351e-18,128.326
1.68,2.3,2.97,3.012e-08,2.71946e-08,25,23,21,87896598,7.65594e-09,1.61227e-18,127.501
3.1,0.9,2.37,3.012e-08,2.17324e-08,26,22,21,86816788,8.34007e-09,1.77803e-18,127.076
4.07,0.05,1.92,3.012e-08,1.77592e-08,27,18,21,81996639,5.27494e-08,6.00971e-17,111.787
2.71,3.81,1.37,3.012e-08,2.81422e-08,26,23,20,81391350,1.58673e-08,6.01925e-18,121.78
2.57,1.95,3.97,3.012e-08,1.90199e-08,26,23,22,94887005,4.59659e-09,4.49432e-19,133.049
0.19,0.25,5.37,3.012e-08,2.44379e-08,22,20,22,90309365,1.31986e-08,4.63327e-18,122.917
2.56,1.99,0.8,3.012e-08,2.81446e-08,26,23,19,74876564,2.99523e-08,2.36911e-17,115.83
0.27,0.19,4.05,3.012e-08,1.84216e-08,23,20,22,90502132,1.43876e-08,4.23251e-18,123.31
0.15,3.57,1.13,3.012e-08,2.07219e-08,22,24,20,81896733,1.56535e-08,6.48071e-18,121.46
4.03,3.12,1.16,3.012e-08,2.40351e-08,26,23,20,81391350,1.58673e-08,6.01925e-18,121.78
4.14,3.05,3.08,3.012e-08,2.95928e-08,26,23,21,88092197,7.77236e-09,1.6046e-18,127.522
2.58,1.53,2.36,3.012e-08,2.38838e-08,26,22,21,86816788,8.34007e-09,1.77803e-18,127.076
1.29,5.36,5.26,3.012e-08,2.51876e-08,25,24,22,95973741,4.14366e-09,4.11331e-19,133.434
3.85,1.61,5,3.012e-08,2.55206e-08,26,22,22,93611596,5.48789e-09,6.28681e-19,131.591
4.05,0.01,3.78,3.012e-08,1.93215e-08,27,15,22,85167249,4.12286e-07,3.57237e-15,94.0462
4.37,5.54,5.06,3.012e-08,2.5027e-08,26,24,22,96169340,4.08545e-09,4.06259e-19,133.488
5.12,1.51,4.55,3.012e-08,2.31713e-08,27,22,22,93807740,5.5752e-09,6.26479e-19,131.607
5.22,4.31,1.42,3.012e-08,2.6389e-08,26,24,20,82673685,1.53043e-08,5.97895e-18,121.809
4.17,1.49,4.69,3.012e-08,2.39932e-08,26,22,22,93611596,5.48789e-09,6.28681e-19,131.591
2.55,0.86,3.98,3.012e-08,1.86241e-08,26,22,22,93611596,5.48789e-09,6.28681e-19,131.591
1.62,5.06,3.84,3.012e-08,1.9772e-08,25,24,22,95973741,4.14366e-09,4.11331e-19,133.434
2.42,1.61,4.11,3.012e-08,1.88733e-08,26,23,22,94887005,4.59659e-09,4.49432e-19,133.049
0.3,1.5,2.29,3.012e-08,2.32086e-08,23,22,21,86232603,8.37055e-09,1.9013e-18,126.785
2.67,4.43,1.68,3.012e-08,2.97814e-08,26,24,20,82673685,1.53043e-08,5.97895e-18,121.809
0.2,1.78,3.27,3.012e-08,2.8424e-08,22,23,21,87315245,9.58121e-09,2.08435e-18,126.386
0.1,4.95,5.14,3.012e-08,2.45031e-08,21,24,22,95200907,8.27401e-09,2.36008e-18,125.846
1.91,4.49,2.31,3.012e-08,2.22819e-08,25,24,21,89178933,7.49041e-09,1.56548e-18,127.629
0.98,3.32,4.39,3.012e-08,2.03587e-08,24,24,22,95778578,4.11161e-09,4.36122e-19,133.18
0.33,5.25,1.88,3.012e-08,1.95112e-08,23,24,21,88790347,7.32689e-09,1.68388e-18,127.313
4.99,4.06,2.7,3.012e-08,2.88407e-08,26,23,21,88092197,7.77236e-09,1.6046e-18,127.522
5.49,4.05,2,3.012e-08,1.93121e-08,27,24,21,89570676,7.54862e-09,1.5576e-18,127.651
3.14,1.04,2,3.012e-08,1.95066e-08,26,22,21,86816788,8.34007e-09,1.77803e-18,127.076
3.26,1.91,3.2,3.012e-08,2.81585e-08,26,23,21,88092197,7.77236e-09,1.6046e-18,127.522
3.05,5.03,1.11,3.012e-08,2.1935e-08,26,24,20,82673685,1.53043e-08,5.97895e-18,121.809
4.43,3.01,1.24,3.012e-08,2.51154e-08,26,23,20,81391350,1.58673e-08,6.01925e-18,121.78
3.04,2.66,3.15,3.012e-08,2.91318e-08,26,23,21,88092197,7.77236e-09,1.6046e-18,127.522
3.95,1.97,4.94,3.012e-08,2.2992e-08,26,23,22,94887005,4.59659e-09,4.49432e-19,133.049
3.32,1.45,4.64,3.012e-08,2.346e-08,26,22,22,93611596,5.48789e-09,6.28681e-19,131.591
2.72,4.08,0.84,3.012e-08,2.9467e-08,26,24,19,76158899,2.95796e-08,2.36395e-17,115.839
1.96,5.27,5.3,3.012e-08,2.55648e-08,25,24,22,95973741,4.14366e-09,4.11331e-19,133.434
2.81,0.59,1.59,3.012e-08,2.93972e-08,25,21,20,78654059,1.69324e-08,6.89565e-18,121.19
0.06,2.8,4.09,3.012e-08,2.08989e-08,21,23,22,93918572,8.02129e-09,2.41099e-18,125.754
4.56,3.88,5.43,3.012e-08,2.85171e-08,26,23,22,94887005,4.59659e-09,4.49432e-19,133.049
1.39,3.47,3.28,3.012e-08,2.83169e-08,25,24,21,89178933,7.49041e-09,1.56548e-18,127.629
2.36,1.56,4.5,3.012e-08,2.31247e-08,26,22,22,93611596,5.48789e-09,6.28681e-19,131.591
5.08,1.96,4.97,3.012e-08,2.27569e-08,27,23,22,95083149,4.6839e-09,4.47932e-19,133.064
1.29,1.37,0.75,3.012e-08,2.86568e-08,24,22,19,73210393,2.95022e-08,2.38789e-17,115.796
