c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
1.91,4.49,2.31,1.601e-06,1.42604e-06,19,18,14,25699996,4.55555e-07,4.15213e-15,87.9024
3.28,4.68,0.3,1.601e-06,1.47223e-06,20,18,11,15961686,3.7703e-06,2.07209e-13,70.921
3.46,1.58,5,1.601e-06,1.432e-06,20,17,15,29094864,2.60403e-07,1.28956e-15,92.9807
4.92,3.49,0.77,1.601e-06,9.79006e-07,21,18,13,22266616,8.52832e-07,1.57486e-14,82.1127
2.79,0.22,3.65,1.601e-06,1.12161e-06,20,14,15,26511723,8.75757e-07,1.1181e-14,83.6003
5.12,5.39,0.82,1.601e-06,1.14143e-06,21,18,13,22266616,8.52832e-07,1.57486e-14,82.1127
3.78,4.93,0.53,1.601e-06,1.36107e-06,20,18,12,18778095,1.87236e-06,5.55045e-14,76.6418
4.38,0.99,3.53,1.601e-06,1.11029e-06,21,16,15,28349686,3.18145e-07,1.77551e-15,91.5919
1.35,3.75,5.41,1.601e-06,1.5536e-06,19,18,15,29864773,2.54267e-07,1.17803e-15,93.3736
3.76,2.27,2.76,1.601e-06,9.56655e-07,21,17,15,29242365,2.60403e-07,1.28679e-15,92.99
1.03,1.03,4.65,1.601e-06,1.41561e-06,18,16,15,27915582,3.4236e-07,1.86613e-15,91.3757
3.05,5.03,1.11,1.601e-06,1.44929e-06,19,18,13,21974156,8.56557e-07,1.57731e-14,82.1059
3.92,5.51,3.23,1.601e-06,1.12772e-06,21,18,15,30157233,2.50542e-07,1.15588e-15,93.456
5.11,4.62,5.25,1.601e-06,1.56514e-06,21,18,15,30157233,2.50542e-07,1.15588e-15,93.456
0.31,0.85,2.48,1.601e-06,1.42217e-06,17,16,14,23611748,5.5159e-07,5.0995e-15,87.0098
0.44,1.86,5.36,1.601e-06,1.5521e-06,17,17,15,28669204,2.82096e-07,1.64937e-15,91.9119
1.86,3.49,4.31,1.601e-06,1.49906e-06,19,17,15,28949905,2.60403e-07,1.30995e-15,92.9126
1.93,5.18,1.28,1.601e-06,1.58697e-06,19,18,13,21974156,8.56557e-07,1.57731e-14,82.1059
1.06,0.96,2.44,1.601e-06,1.45555e-06,18,16,14,23750805,5.04984e-07,4.85995e-15,87.2188
5.31,0.83,3.72,1.601e-06,1.12437e-06,21,16,15,28349686,3.18145e-07,1.77551e-15,91.5919
4.96,2.33,3.68,1.601e-06,1.19209e-06,21,17,15,29242365,2.60403e-07,1.28679e-15,92.99
1.09,0.78,4.34,1.601e-06,1.47164e-06,18,15,15,27052465,5.03015e-07,3.79862e-15,88.2889
0.64,3.06,2.42,1.601e-06,1.59502e-06,17,17,14,24504427,5.33488e-07,4.60375e-15,87.454
0.31,1.98,3.73,1.601e-06,1.16229e-06,17,17,15,28669204,2.82096e-07,1.64937e-15,91.9119
4.43,2.65,4.2,1.601e-06,1.38327e-06,20,17,15,29094864,2.60403e-07,1.28956e-15,92.9807
4.74,3.11,2.48,1.601e-06,1.58861e-06,21,17,14,25077588,4.90647e-07,4.25514e-15,87.796
4.94,4.2,2.84,1.601e-06,9.64254e-07,21,18,15,30157233,2.50542e-07,1.15588e-15,93.456
4.16,5.51,0.45,1.601e-06,1.24872e-06,20,18,12,18778095,1.87236e-06,5.55045e-14,76.6418
0.96,5,2.89,1.601e-06,1.01566e-06,19,18,15,29864773,2.54267e-07,1.17803e-15,93.3736
2.28,5.24,2.24,1.601e-06,1.44839e-06,19,18,14,25699996,4.55555e-07,4.15213e-15,87.9024
1.29,5.15,4.58,1.601e-06,1.43737e-06,19,18,15,29864773,2.54267e-07,1.17803e-15,93.3736
3.92,3.44,4.86,1.601e-06,1.42217e-06,20,18,15,30009732,2.54267e-07,1.1597e-15,93.4416
3.3,4.78,2.14,1.601e-06,1.35452e-06,20,18,14,25844955,4.55268e-07,4.13936e-15,87.9158
4.06,0.18,0.76,1.601e-06,9.56953e-07,20,14,13,18621106,1.28205e-06,2.57347e-14,79.9799
4.47,3.01,0.3,1.601e-06,1.56984e-06,20,17,11,15046818,3.78219e-06,2.07369e-13,70.9177
2.92,4.12,4.71,1.601e-06,1.41203e-06,20,18,15,30009732,2.54267e-07,1.1597e-15,93.4416
3.51,5.5,5.23,1.601e-06,1.60091e-06,21,18,15,30157233,2.50542e-07,1.15588e-15,93.456
0.54,0.11,4.19,1.601e-06,1.27316e-06,17,13,15,25307888,1.77401e-06,4.0315e-14,78.0304
5.03,2.38,0.04,1.601e-06,1.25274e-06,20,16,9,10015456,1.45646e-05,2.49002e-12,60.1231
5.12,0.6,4.27,1.601e-06,1.3423e-06,21,15,15,27486569,4.78503e-07,3.71998e-15,88.3797
0.67,5.06,0.27,1.601e-06,1.41144e-06,17,18,11,15536026,3.71069e-06,2.0762e-13,70.9124
4,2.68,0.82,1.601e-06,1.1611e-06,20,17,13,21204247,8.82625e-07,1.5887e-14,82.0747
4.85,2.36,1.97,1.601e-06,1.29297e-06,20,17,14,24930087,4.88784e-07,4.26069e-15,87.7903
4.09,3.69,1.92,1.601e-06,1.41636e-06,20,17,14,24930087,4.88784e-07,4.26069e-15,87.7903
4.08,0.8,2.87,1.601e-06,1.58966e-06,21,16,14,24184909,5.1299e-07,4.76105e-15,87.3081
0.17,3.51,5.52,1.601e-06,1.56581e-06,16,18,15,29448713,3.66563e-07,2.53947e-15,90.0377
5.33,0.95,3.58,1.601e-06,1.11975e-06,21,16,15,28349686,3.18145e-07,1.77551e-15,91.5919
4.08,4.75,0.14,1.601e-06,1.41203e-06,20,18,10,13619389,7.40741e-06,6.95034e-13,65.6651
2.58,1.53,2.36,1.601e-06,1.56701e-06,19,16,14,23892449,5.18578e-07,4.7794e-15,87.2914
4.59,2.31,1.19,1.601e-06,1.47864e-06,20,17,13,21204247,8.82625e-07,1.5887e-14,82.0747
3.77,4.15,3.46,1.601e-06,1.12846e-06,20,18,15,30009732,2.54267e-07,1.1597e-15,93.4416
3.9,3.97,4.79,1.601e-06,1.43677e-06,20,18,15,30009732,2.54267e-07,1.1597e-15,93.4416
0.68,4.33,1.77,1.601e-06,1.14262e-06,18,18,14,25558352,4.55555e-07,4.22862e-15,87.8231
4.71,0.89,2.45,1.601e-06,1.45063e-06,20,16,14,24037408,5.09265e-07,4.76866e-15,87.3012
0.1,0.49,1.37,1.601e-06,1.58787e-06,15,15,13,18753635,1.12653e-06,2.39775e-14,80.2871
4.89,0.23,2.46,1.601e-06,1.46523e-06,20,14,14,22346946,1.06654e-06,1.4204e-14,82.561
1.01,4.78,2.34,1.601e-06,1.46091e-06,18,18,14,25558352,4.55555e-07,4.22862e-15,87.8231
1.09,4.2,3.66,1.601e-06,1.15544e-06,19,18,15,29864773,2.54267e-07,1.17803e-15,93.3736
5.17,1.14,5,1.601e-06,1.54093e-06,20,16,15,28202185,3.23733e-07,1.78035e-15,91.5801
0.27,2.23,0.04,1.601e-06,1.2064e-06,16,16,9,9454437,1.45758e-05,2.49111e-12,60.1212
5.21,0.3,2.96,1.601e-06,1.59331e-06,21,15,14,23321792,6.74907e-07,6.67231e-15,85.8424
5.14,1.06,1.21,1.601e-06,1.48326e-06,20,16,13,20311568,9.46165e-07,1.63632e-14,81.9464
0.58,4.65,4.29,1.601e-06,1.33455e-06,18,18,15,29723129,2.69169e-07,1.24345e-15,93.1388
1.52,2.44,1.71,1.601e-06,1.15156e-06,19,17,14,24785128,4.88784e-07,4.27552e-15,87.7752
1.01,5.08,1.92,1.601e-06,1.27852e-06,18,18,14,25558352,4.55555e-07,4.22862e-15,87.8231
0.2,0.91,0.76,1.601e-06,9.89437e-07,16,16,13,19750549,1.00577e-06,1.77302e-14,81.598
0.7,5.06,2.95,1.601e-06,1.04666e-06,18,18,15,29723129,2.69169e-07,1.24345e-15,93.1388
1.04,2.2,4.53,1.601e-06,1.40429e-06,18,17,15,28808261,2.90205e-07,1.37127e-15,92.7139
3,5.04,3.55,1.601e-06,1.1915e-06,20,18,15,30009732,2.54267e-07,1.1597e-15,93.4416
2.97,3.9,0.92,1.601e-06,1.38655e-06,20,17,13,21204247,8.82625e-07,1.5887e-14,82.0747
1.23,3.6,1.09,1.601e-06,1.54197e-06,18,17,13,20917644,9.12427e-07,1.59641e-14,82.0537
2.28,3.06,3.37,1.601e-06,1.01984e-06,20,18,15,30009732,2.54267e-07,1.1597e-15,93.4416
1.99,2.87,3.07,1.601e-06,9.32664e-07,20,18,15,30009732,2.54267e-07,1.1597e-15,93.4416
4.67,0.61,1.7,1.601e-06,1.13629e-06,21,15,14,23321792,6.74907e-07,6.67231e-15,85.8424
3.24,4.54,5.29,1.601e-06,1.58012e-06,20,18,15,30009732,2.54267e-07,1.1597e-15,93.4416
1.26,0.92,0.45,1.601e-06,1.3721e-06,18,15,12,15820828,1.96671e-06,5.80917e-14,76.444
0.68,2.62,2.34,1.601e-06,1.50919e-06,17,17,14,24504427,5.33488e-07,4.60375e-15,87.454
3.7,1.76,5.08,1.601e-06,1.47611e-06,20,17,15,29094864,2.60403e-07,1.28956e-15,92.9807
2.24,5.13,1.38,1.601e-06,9.97186e-07,20,18,14,25844955,4.55268e-07,4.13936e-15,87.9158
4.83,3.25,4.76,1.601e-06,1.59428e-06,20,17,15,29094864,2.60403e-07,1.28956e-15,92.9807
5.04,3.09,3.42,1.601e-06,1.03712e-06,21,18,15,30157233,2.50542e-07,1.15588e-15,93.456
2.55,0.86,3.98,1.601e-06,1.19194e-06,20,16,15,28202185,3.23733e-07,1.78035e-15,91.5801
0.5,0.2,3.18,1.601e-06,9.78708e-07,18,14,15,26225120,8.83208e-07,1.12746e-14,83.5641
4.17,0.01,1.24,1.601e-06,1.39728e-06,20,10,13,15989391,1.2365e-05,1.8644e-12,61.3797
3.66,1.93,0.15,1.601e-06,1.42902e-06,20,17,10,12704521,7.38317e-06,6.95096e-13,65.6647
4.39,0.6,0.34,1.601e-06,1.00002e-06,20,15,12,16107431,1.98906e-06,5.79987e-14,76.4509
3.98,1.64,3.82,1.601e-06,1.16557e-06,20,17,15,29094864,2.60403e-07,1.28956e-15,92.9807
3.5,3.36,0.21,1.601e-06,1.25378e-06,20,17,11,15046818,3.78219e-06,2.07369e-13,70.9177
2.34,3.09,2.96,1.601e-06,9.24766e-07,20,18,15,30009732,2.54267e-07,1.1597e-15,93.4416
1.26,2.73,4.91,1.601e-06,1.57118e-06,18,17,15,28808261,2.90205e-07,1.37127e-15,92.7139
0.43,3.46,4.39,1.601e-06,1.51038e-06,17,17,15,28669204,2.82096e-07,1.64937e-15,91.9119
2.97,0.05,3.74,1.601e-06,1.12668e-06,20,12,15,25021108,3.20697e-06,1.4676e-13,72.419
4.8,5.07,0.75,1.601e-06,1.05321e-06,21,18,13,22266616,8.52832e-07,1.57486e-14,82.1127
2.12,2.67,3.68,1.601e-06,1.22726e-06,20,17,15,29094864,2.60403e-07,1.28956e-15,92.9807
0.08,4.17,3.52,1.601e-06,1.12593e-06,15,18,15,29314916,4.8133e-07,6.69007e-15,85.8308
1.97,4.35,4.23,1.601e-06,1.3265e-06,19,18,15,29864773,2.54267e-07,1.17803e-15,93.3736
3.7,3.95,2.36,1.601e-06,1.41591e-06,20,18,14,25844955,4.55268e-07,4.13936e-15,87.9158
3.58,1.41,3.51,1.601e-06,1.22637e-06,20,16,15,28202185,3.23733e-07,1.78035e-15,91.5801
2.4,0.17,3.38,1.601e-06,1.00374e-06,20,14,15,26511723,8.75757e-07,1.1181e-14,83.6003
4.44,5.12,1.23,1.601e-06,1.54436e-06,20,18,13,22119115,8.56557e-07,1.57502e-14,82.1123
2.08,2.23,0.57,1.601e-06,1.41501e-06,19,17,12,17718268,1.91855e-06,5.56166e-14,76.6331
0.32,5.05,2.78,1.601e-06,1.51426e-06,17,19,14,26354825,5.02099e-07,4.44361e-15,87.6078
2.71,3.81,1.37,1.601e-06,1.57401e-06,20,18,13,22119115,8.56557e-07,1.57502e-14,82.1123
4.41,3.4,2.73,1.601e-06,1.53728e-06,21,18,14,25992456,4.57131e-07,4.13277e-15,87.9227
5.02,4.54,1.88,1.601e-06,1.20446e-06,21,18,14,25992456,4.57131e-07,4.13277e-15,87.9227
1.17,5.51,0.9,1.601e-06,1.25647e-06,18,18,13,21832512,8.86359e-07,1.58294e-14,82.0905
2.69,2.07,3.12,1.601e-06,1.03071e-06,20,17,15,29094864,2.60403e-07,1.28956e-15,92.9807
3.85,2.06,4.45,1.601e-06,1.3639e-06,20,17,15,29094864,2.60403e-07,1.28956e-15,92.9807
2.31,4.57,3.16,1.601e-06,1.06022e-06,20,18,15,30009732,2.54267e-07,1.1597e-15,93.4416
3.69,1.6,0.76,1.601e-06,1.16125e-06,20,16,13,20311568,9.46165e-07,1.63632e-14,81.9464
5.49,4.05,2,1.601e-06,1.23598e-06,21,18,14,25992456,4.57131e-07,4.13277e-15,87.9227
0.58,1.69,0.8,1.601e-06,1.20044e-06,18,16,13,20024965,9.75967e-07,1.64445e-14,81.9249
2.48,3.96,5.46,1.601e-06,1.57475e-06,20,18,15,30009732,2.54267e-07,1.1597e-15,93.4416
4.42,0.65,1.95,1.601e-06,1.30564e-06,20,15,14,23174291,6.71182e-07,6.6759e-15,85.84
3.82,3.37,3.35,1.601e-06,1.02803e-06,21,18,15,30157233,2.50542e-07,1.15588e-15,93.456
0.84,5.17,5.34,1.601e-06,1.45227e-06,19,19,15,30800303,2.43866e-07,1.14758e-15,93.4873
4.37,5.54,5.06,1.601e-06,1.56917e-06,21,18,15,30157233,2.50542e-07,1.15588e-15,93.456
0.17,4.92,3.91,1.601e-06,1.266e-06,16,18,15,29448713,3.66563e-07,2.53947e-15,90.0377
4.87,0.5,2.88,1.601e-06,9.61348e-07,21,15,15,27486569,4.78503e-07,3.71998e-15,88.3797
2.02,0.66,1.21,1.601e-06,1.52886e-06,19,15,13,19303492,1.00614e-06,1.83613e-14,81.4461
2.82,0.25,4.16,1.601e-06,1.27226e-06,20,14,15,26511723,8.75757e-07,1.1181e-14,83.6003
1.66,3.26,2.62,1.601e-06,1.4931e-06,19,18,14,25699996,4.55555e-07,4.15213e-15,87.9024
1,3.61,0.06,1.601e-06,1.46508e-06,17,17,9,10482475,1.45687e-05,2.49025e-12,60.1227
2.9,3.5,1.22,1.601e-06,1.41531e-06,20,18,13,22119115,8.56557e-07,1.57502e-14,82.1123
4.2,0.99,1.31,1.601e-06,1.54793e-06,20,16,13,20311568,9.46165e-07,1.63632e-14,81.9464
4.23,3.92,3.34,1.601e-06,1.06148e-06,21,18,15,30157233,2.50542e-07,1.15588e-15,93.456
4.56,5.33,0.83,1.601e-06,1.17719e-06,20,18,13,22119115,8.56557e-07,1.57502e-14,82.1123
3.1,3.58,5.32,1.601e-06,1.52797e-06,20,18,15,30009732,2.54267e-07,1.1597e-15,93.4416
1.52,3.16,3.63,1.601e-06,1.28746e-06,19,17,15,28949905,2.60403e-07,1.30995e-15,92.9126
3,4.74,4.95,1.601e-06,1.5074e-06,20,18,15,30009732,2.54267e-07,1.1597e-15,93.4416
5.23,1.55,3.62,1.601e-06,1.27159e-06,21,16,15,28349686,3.18145e-07,1.77551e-15,91.5919
5.46,4.6,5.34,1.601e-06,1.58802e-06,21,18,15,30157233,2.50542e-07,1.15588e-15,93.456
4.14,3.05,3.08,1.601e-06,9.46969e-07,21,18,15,30157233,2.50542e-07,1.15588e-15,93.456
1.68,0.53,3.51,1.601e-06,1.13964e-06,19,15,15,27194109,4.81258e-07,3.74515e-15,88.3504
2.24,4.28,4.2,1.601e-06,1.32322e-06,19,18,15,29864773,2.54267e-07,1.17803e-15,93.3736
1.92,1.49,1.35,1.601e-06,1.5223e-06,19,17,13,21059288,8.82625e-07,1.5912e-14,82.0679
2.67,0.36,3.62,1.601e-06,1.07452e-06,20,15,15,27339068,4.85954e-07,3.72081e-15,88.3787
1.91,0.64,4.49,1.601e-06,1.4326e-06,19,15,15,27194109,4.81258e-07,3.74515e-15,88.3504
4.88,2.3,0.12,1.601e-06,1.53661e-06,20,16,10,11811842,7.32804e-06,6.95723e-13,65.6608
0.71,1.92,1.02,1.601e-06,1.47283e-06,18,16,13,20024965,9.75967e-07,1.64445e-14,81.9249
5.46,4.73,4.17,1.601e-06,1.31682e-06,21,18,15,30157233,2.50542e-07,1.15588e-15,93.456
2.57,1.95,3.97,1.601e-06,1.21728e-06,20,17,15,29094864,2.60403e-07,1.28956e-15,92.9807
1.99,1.06,3.59,1.601e-06,1.16795e-06,19,16,15,28057226,3.20008e-07,1.79665e-15,91.5405
1.74,0.64,5.28,1.601e-06,1.58995e-06,20,15,15,27339068,4.85954e-07,3.72081e-15,88.3787
4.39,0.06,0.48,1.601e-06,1.20983e-06,20,12,12,13789471,3.78285e-06,2.01593e-13,71.0404
0.85,4.46,3.66,1.601e-06,1.18911e-06,18,18,15,29723129,2.69169e-07,1.24345e-15,93.1388
0.63,1.17,1.95,1.601e-06,1.24633e-06,18,16,14,23750805,5.04984e-07,4.85995e-15,87.2188
2.96,4.5,1.42,1.601e-06,9.89437e-07,20,18,14,25844955,4.55268e-07,4.13936e-15,87.9158
3.69,4.34,2.81,1.601e-06,9.56133e-07,21,18,15,30157233,2.50542e-07,1.15588e-15,93.456
2.44,3.04,4.2,1.601e-06,1.40011e-06,20,17,15,29094864,2.60403e-07,1.28956e-15,92.9807
1.87,0.62,4.41,1.601e-06,1.4028e-06,19,15,15,27194109,4.81258e-07,3.74515e-15,88.3504
4.07,0.05,1.92,1.601e-06,1.16691e-06,20,12,14,20856331,3.18547e-06,1.49915e-13,72.3267
4.55,1.96,3.04,1.601e-06,9.92343e-07,21,17,15,29242365,2.60403e-07,1.28679e-15,92.99
4.2,1.34,1.26,1.601e-06,1.5837e-06,20,16,13,20311568,9.46165e-07,1.63632e-14,81.9464
4.01,4.49,3.25,1.601e-06,1.07236e-06,21,18,15,30157233,2.50542e-07,1.15588e-15,93.456
2.29,4.5,5.04,1.601e-06,1.5381e-06,19,18,15,29864773,2.54267e-07,1.17803e-15,93.3736
3.21,1.89,3.95,1.601e-06,1.21489e-06,20,17,15,29094864,2.60403e-07,1.28956e-15,92.9807
5.29,4.12,0.27,1.601e-06,1.59994e-06,20,17,11,15046818,3.78219e-06,2.07369e-13,70.9177
1.05,2.43,5.29,1.601e-06,1.58221e-06,19,17,15,28949905,2.60403e-07,1.30995e-15,92.9126
1.76,0.25,4.89,1.601e-06,1.45674e-06,19,14,15,26366764,8.68306e-07,1.11896e-14,83.597
0.41,2.15,4.64,1.601e-06,1.41144e-06,17,17,15,28669204,2.82096e-07,1.64937e-15,91.9119
4.97,1.71,0.42,1.601e-06,1.28284e-06,20,16,12,16970548,1.85792e-06,5.6148e-14,76.5918
1.07,0.23,2.34,1.601e-06,1.39892e-06,18,14,14,22060343,1.06654e-06,1.43031e-14,82.5308
5.33,5.45,4.25,1.601e-06,1.37784e-06,21,18,15,30157233,2.50542e-07,1.15588e-15,93.456
3.66,0.7,2.15,1.601e-06,1.41352e-06,20,15,14,23174291,6.71182e-07,6.6759e-15,85.84
3.52,4.04,2.35,1.601e-06,1.41382e-06,20,18,14,25844955,4.55268e-07,4.13936e-15,87.9158
5.53,1.45,4.48,1.601e-06,1.45502e-06,21,16,15,28349686,3.18145e-07,1.77551e-15,91.5919
1.69,0.88,3.28,1.601e-06,1.04219e-06,19,16,15,28057226,3.20008e-07,1.79665e-15,91.5405
3.57,5.22,1.46,1.601e-06,1.06052e-06,20,18,14,25844955,4.55268e-07,4.13936e-15,87.9158
5.13,1.67,1,1.601e-06,1.42828e-06,20,16,13,20311568,9.46165e-07,1.63632e-14,81.9464
0.91,4.05,3.77,1.601e-06,1.19448e-06,18,18,15,29723129,2.69169e-07,1.24345e-15,93.1388
3.8,4.61,3.16,1.601e-06,1.05649e-06,21,18,15,30157233,2.50542e-07,1.15588e-15,93.456
4.34,4.05,3.56,1.601e-06,1.1225e-06,21,18,15,30157233,2.50542e-07,1.15588e-15,93.456
5.45,3.2,0.67,1.601e-06,1.50926e-06,21,18,12,18925596,1.87609e-06,5.54932e-14,76.6427
0.27,2.66,2.62,1.601e-06,1.5986e-06,17,17,14,24504427,5.33488e-07,4.60375e-15,87.454
2.71,1.19,3.01,1.601e-06,1.04174e-06,20,16,15,28202185,3.23733e-07,1.78035e-15,91.5801
1.55,4.44,4.98,1.601e-06,1.49816e-06,19,18,15,29864773,2.54267e-07,1.17803e-15,93.3736
1.6,0.83,1.43,1.601e-06,9.27448e-07,19,16,14,23892449,5.18578e-07,4.7794e-15,87.2914
1.44,0.59,5.37,1.601e-06,1.46389e-06,19,16,15,28057226,3.20008e-07,1.79665e-15,91.5405
2.61,0.47,0.59,1.601e-06,1.42723e-06,19,15,12,15962472,1.99651e-06,5.8008e-14,76.4502
2.83,2.55,3.97,1.601e-06,1.29268e-06,20,17,15,29094864,2.60403e-07,1.28956e-15,92.9807
3.12,3.33,3.16,1.601e-06,9.98378e-07,20,18,15,30009732,2.54267e-07,1.1597e-15,93.4416
3.93,4.35,0.92,1.601e-06,1.19522e-06,20,18,13,22119115,8.56557e-07,1.57502e-14,82.1123
5.18,4.56,3.98,1.601e-06,1.2593e-06,21,18,15,30157233,2.50542e-07,1.15588e-15,93.456
3.16,3.49,3.54,1.601e-06,1.09911e-06,20,18,15,30009732,2.54267e-07,1.1597e-15,93.4416
2.92,1.61,4.94,1.601e-06,1.41323e-06,20,17,15,29094864,2.60403e-07,1.28956e-15,92.9807
3.95,0.52,4.15,1.601e-06,1.29625e-06,20,15,15,27339068,4.85954e-07,3.72081e-15,88.3787
4.99,0.02,2.12,1.601e-06,1.23784e-06,20,11,14,20231842,7.53449e-06,5.3535e-13,66.7987
0.26,0.42,5.09,1.601e-06,1.47581e-06,16,15,15,26778049,5.88692e-07,5.07125e-15,87.034
1.48,4.07,1.28,1.601e-06,1.5074e-06,19,18,13,21974156,8.56557e-07,1.57731e-14,82.1059
0.86,5.4,5.3,1.601e-06,1.45018e-06,19,19,15,30800303,2.43866e-07,1.14758e-15,93.4873
0.66,3.28,2.83,1.601e-06,1.58429e-06,18,18,14,25558352,4.55555e-07,4.22862e-15,87.8231
1.17,4.48,3.32,1.601e-06,1.09345e-06,19,18,15,29864773,2.54267e-07,1.17803e-15,93.3736
1.43,4.8,3.33,1.601e-06,1.12265e-06,19,18,15,29864773,2.54267e-07,1.17803e-15,93.3736
5.5,5.5,1.38,1.601e-06,1.02684e-06,21,18,14,25992456,4.57131e-07,4.13277e-15,87.9227
2.87,4.33,4.1,1.601e-06,1.27837e-06,20,18,15,30009732,2.54267e-07,1.1597e-15,93.4416
0.31,3.81,3.36,1.601e-06,1.06513e-06,17,18,15,29584072,2.5637e-07,1.51338e-15,92.2856
2.72,1.12,4.35,1.601e-06,1.34468e-06,20,16,15,28202185,3.23733e-07,1.78035e-15,91.5801
0.93,0.67,1.77,1.601e-06,1.21891e-06,18,15,14,22887688,6.74907e-07,6.75922e-15,85.7862
0.7,1.29,1.65,1.601e-06,1.13606e-06,18,16,14,23750805,5.04984e-07,4.85995e-15,87.2188
4.53,0.57,1.27,1.601e-06,1.55047e-06,20,15,13,19448451,1.02104e-06,1.83324e-14,81.4529
4.43,0.32,0.81,1.601e-06,1.14366e-06,20,14,13,18621106,1.28205e-06,2.57347e-14,79.9799
3.38,3.36,4.95,1.601e-06,1.43081e-06,20,18,15,30009732,2.54267e-07,1.1597e-15,93.4416
2.23,1.72,3.47,1.601e-06,1.06558e-06,20,17,15,29094864,2.60403e-07,1.28956e-15,92.9807
5.4,1.76,4.88,1.601e-06,1.41352e-06,21,17,15,29242365,2.60403e-07,1.28679e-15,92.99
1.87,4.44,4.82,1.601e-06,1.46955e-06,19,18,15,29864773,2.54267e-07,1.17803e-15,93.3736
4.07,1.88,4.14,1.601e-06,1.27181e-06,20,17,15,29094864,2.60403e-07,1.28956e-15,92.9807
0.43,0.99,4.36,1.601e-06,1.3268e-06,17,16,15,27776525,3.39645e-07,2.12793e-15,90.8055
3.77,2.76,3.25,1.601e-06,1.13197e-06,21,17,15,29242365,2.60403e-07,1.28679e-15,92.99
1.47,2.18,1.64,1.601e-06,1.0857e-06,19,17,14,24785128,4.88784e-07,4.27552e-15,87.7752
4.12,0.2,3.98,1.601e-06,1.20103e-06,20,14,15,26511723,8.75757e-07,1.1181e-14,83.6003
4.82,2.02,3.74,1.601e-06,1.1684e-06,21,17,15,29242365,2.60403e-07,1.28679e-15,92.99
4,2.73,0.44,1.601e-06,1.22428e-06,20,17,12,17863227,1.9111e-06,5.56113e-14,76.6335
0.92,0.03,1.1,1.601e-06,1.33276e-06,18,11,13,16219399,8.0865e-06,5.47548e-13,66.7009
5.32,2.36,4.02,1.601e-06,1.27941e-06,21,17,15,29242365,2.60403e-07,1.28679e-15,92.99
0.03,0.66,1.28,1.601e-06,1.59264e-06,13,15,13,18497800,1.94843e-06,1.03535e-13,73.9343
1.13,2.2,0.82,1.601e-06,1.07795e-06,19,17,13,21059288,8.82625e-07,1.5912e-14,82.0679
3.93,2.53,1.85,1.601e-06,1.24231e-06,20,17,14,24930087,4.88784e-07,4.26069e-15,87.7903
1.73,2.31,3.55,1.601e-06,1.17332e-06,19,17,15,28949905,2.60403e-07,1.30995e-15,92.9126
4.39,1.45,4.98,1.601e-06,1.59845e-06,20,16,15,28202185,3.23733e-07,1.78035e-15,91.5801
0.57,2.1,4.2,1.601e-06,1.28567e-06,18,17,15,28808261,2.90205e-07,1.37127e-15,92.7139
4.21,4.83,4.17,1.601e-06,1.34483e-06,20,18,15,30009732,2.54267e-07,1.1597e-15,93.4416
2.48,1.5,1.75,1.601e-06,1.22905e-06,20,16,14,24037408,5.09265e-07,4.76866e-15,87.3012
0.03,4.42,4.48,1.601e-06,1.38879e-06,13,18,15,29059081,1.4026e-06,8.59298e-14,74.7437
1.66,4.71,3.92,1.601e-06,1.26481e-06,19,18,15,29864773,2.54267e-07,1.17803e-15,93.3736
2.45,4.87,0.75,1.601e-06,1.04204e-06,20,18,13,22119115,8.56557e-07,1.57502e-14,82.1123
1.78,1.45,3.73,1.601e-06,1.28806e-06,19,16,15,28057226,3.20008e-07,1.79665e-15,91.5405
4.18,2.38,2.47,1.601e-06,1.52379e-06,20,17,14,24930087,4.88784e-07,4.26069e-15,87.7903
1.74,3.37,0.8,1.601e-06,1.21653e-06,19,17,13,21059288,8.82625e-07,1.5912e-14,82.0679
1.66,5.2,1.39,1.601e-06,1.02222e-06,19,18,14,25699996,4.55555e-07,4.15213e-15,87.9024
4.26,1.92,2.61,1.601e-06,1.53691e-06,20,17,14,24930087,4.88784e-07,4.26069e-15,87.7903
2.23,1.9,2.47,1.601e-06,1.47074e-06,19,17,14,24785128,4.88784e-07,4.27552e-15,87.7752
5.22,4.31,1.42,1.601e-06,9.72897e-07,21,18,14,25992456,4.57131e-07,4.13277e-15,87.9227
4.31,4.44,4.75,1.601e-06,1.46136e-06,20,18,15,30009732,2.54267e-07,1.1597e-15,93.4416
4.43,1.53,4.63,1.601e-06,1.53467e-06,20,16,15,28202185,3.23733e-07,1.78035e-15,91.5801
1.19,1.08,4.13,1.601e-06,1.27763e-06,19,16,15,28057226,3.20008e-07,1.79665e-15,91.5405
1.15,3.7,2.99,1.601e-06,9.67681e-07,19,18,15,29864773,2.54267e-07,1.17803e-15,93.3736
4.17,0.52,5.12,1.601e-06,1.5308e-06,20,15,15,27339068,4.85954e-07,3.72081e-15,88.3787
2.86,0.17,3.67,1.601e-06,1.24186e-06,20,13,15,25733548,1.74421e-06,3.99003e-14,78.0754
4.8,1.45,1.33,1.601e-06,1.477e-06,21,17,13,21351748,8.78899e-07,1.58865e-14,82.0748
1.35,3.96,4.92,1.601e-06,1.44929e-06,19,18,15,29864773,2.54267e-07,1.17803e-15,93.3736
