c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
5.31,1.7,4.82,9953.48,7016.32,13,7,6,9845824,1514.87,61002.9,52.106
2.69,4.1,1.86,9953.48,6597.12,11,8,5,6660053,1852.82,130898,48.7902
0.74,1.42,0.71,9953.48,9482.24,9,6,3,1397497,7334.75,694612,41.5421
1.92,2.07,1.81,9953.48,6318.08,11,7,5,5682369,2211.11,146413,48.3037
4.47,1.26,1.09,9953.48,8189.44,11,6,4,2793498,4083.08,431378,43.6109
5.08,2.91,1.2,9953.48,9195.52,11,7,4,3487441,3833.29,376796,44.1984
4.18,1.83,1.27,9953.48,8145.92,11,7,4,3487441,3833.29,376796,44.1984
2.22,1.67,1.04,9953.48,8816.64,10,6,4,2600774,4241.48,445719,43.4689
5.06,4.1,1.18,9953.48,9679.36,12,7,4,3714746,3791.95,373805,44.233
0.4,4.19,4.95,9953.48,7623.68,9,8,6,9997368,1557.79,118954,49.2057
1.97,2.23,4.24,9953.48,7129.6,11,7,6,9365652,1482.87,64758.7,51.8465
3.19,4.41,0.67,9953.48,8076.8,11,7,4,3487441,3833.29,376796,44.1984
1.76,4.46,5.25,9953.48,8110.08,11,8,6,10343336,1147.5,49805.8,52.9867
2.7,4.37,4.04,9953.48,6720,12,8,6,10570641,1053.8,47006.6,53.2379
3.05,4.67,0.96,9953.48,9495.04,11,7,4,3487441,3833.29,376796,44.1984
2,1.89,0.06,9953.48,8683.81,9,6,0,1086272,11012.4,648181,41.8425
0.62,0.06,2.44,9953.48,6123.52,9,4,5,3961272,7152.43,664523,41.7344
4.2,4.71,4.42,9953.48,7475.2,12,8,6,10570641,1053.8,47006.6,53.2379
1.88,0.7,2.5,9953.48,7034.88,11,6,5,4988426,2681.37,199686,46.956
3.26,2.9,5.35,9953.48,7380.48,12,8,6,10570641,1053.8,47006.6,53.2379
4.42,4.82,2.47,9953.48,8092.16,12,8,5,6887358,1821.51,127725,48.8967
2.54,4.76,4.49,9953.48,7360,12,8,6,10570641,1053.8,47006.6,53.2379
0.05,0.99,1.01,9953.48,6574.08,6,6,4,2196014,8445.55,7.11413e+06,31.4383
1.73,2.45,4.72,9953.48,7784.96,11,7,6,9365652,1482.87,64758.7,51.8465
4.82,4.99,0.23,9953.48,8227.84,11,7,3,2437408,6675.42,572191,42.3841
0.94,2.22,2.18,9953.48,7219.2,10,7,5,5489645,2302.27,158998,47.9456
4.42,1.84,3.96,9953.48,6222.08,13,7,6,9845824,1514.87,61002.9,52.106
1.6,2.12,3.1,9953.48,9338.88,10,7,5,5489645,2302.27,158998,47.9456
5.02,2.29,0.03,9953.48,8642.7,10,6,0,1239516,11156.4,593068,42.2285
3.61,2.45,0.48,9953.48,9873.92,11,6,3,1743465,7063.19,625139,41.9997
0.27,3.22,4.62,9953.48,6656,9,8,6,9997368,1557.79,118954,49.2057
3.09,2.15,2.24,9953.48,7580.16,11,7,5,5682369,2211.11,146413,48.3037
4.94,3.25,2.69,9953.48,9469.44,12,7,5,5909674,2122.96,142981,48.4067
0.65,5.41,1.42,9953.48,9251.84,9,8,4,4119157,3948.6,431090,43.6138
0.73,3.15,0.33,9953.48,9902.08,9,6,3,1397497,7334.75,694612,41.5421
1.66,3.16,1.47,9953.48,9681.92,11,7,4,3487441,3833.29,376796,44.1984
1.42,2.14,1.7,9953.48,9881.6,10,7,4,3294717,3823.95,390258,44.046
1.56,2.09,1.15,9953.48,9789.44,10,6,4,2600774,4241.48,445719,43.4689
4.7,0.12,3.32,9953.48,8985.6,11,4,5,4307240,7216.43,594816,42.2157
2.23,4.13,3.33,9953.48,9505.28,11,8,5,6660053,1852.82,130898,48.7902
3.99,1.14,3.13,9953.48,9766.4,11,6,5,4988426,2681.37,199686,46.956
1.82,1.26,3.46,9953.48,8842.24,11,7,5,5682369,2211.11,146413,48.3037
4.19,0.04,3.26,9953.48,8076.8,11,4,5,4307240,7216.43,594816,42.2157
2.22,0.22,2.26,9953.48,6097.92,11,5,5,4538107,3885.42,341024,44.6316
3.98,2.66,4.46,9953.48,6438.4,12,8,6,10570641,1053.8,47006.6,53.2379
0.44,1.24,3.31,9953.48,9768.96,9,6,5,4642458,2891.21,269244,45.658
3.07,2.4,5.08,9953.48,8052.48,12,7,6,9592957,1482.87,61700.2,52.0566
3.58,5.26,4.05,9953.48,7298.56,12,8,6,10570641,1053.8,47006.6,53.2379
5.02,1.12,0.73,9953.48,9559.04,11,6,3,1743465,7063.19,625139,41.9997
5.33,0.39,4.78,9953.48,6034.56,13,6,6,9151881,1934.2,115466,49.335
1.42,4.34,1.83,9953.48,6333.44,11,8,5,6660053,1852.82,130898,48.7902
1.62,3.65,3.94,9953.48,6318.08,11,8,6,10343336,1147.5,49805.8,52.9867
1.83,0.75,4.1,9953.48,6202.88,11,6,6,8671709,1995.71,119004,49.2039
3.37,2.05,0.17,9953.48,9315.37,12,8,0,3331172,11121,507224,42.9075
4.07,5.18,0.89,9953.48,7339.52,11,8,4,4465125,3651.17,362047,44.3718
1.89,4.32,0.4,9953.48,9635.84,9,7,3,2091440,6896.87,642576,41.8802
0.06,0.65,4.45,9953.48,6010.88,8,6,6,8211938,2910.36,439796,43.527
1.47,4.6,0.03,9953.48,7598.22,9,7,0,1780215,10917.9,595181,42.213
5.3,4.83,3.06,9953.48,9418.24,12,8,5,6887358,1821.51,127725,48.8967
1.54,3.8,4.29,9953.48,6732.8,11,8,6,10343336,1147.5,49805.8,52.9867
4.74,3.56,4.17,9953.48,6396.16,13,8,6,10823508,1058.52,46178.6,53.3151
5.35,0.85,1.89,9953.48,6296.32,12,6,5,5215731,2809.37,196691,47.0216
4.17,0.71,1.57,9953.48,8952.32,11,6,4,2793498,4083.08,431378,43.6109
4.91,1.58,1.68,9953.48,9127.68,12,7,4,3714746,3791.95,373805,44.233
5.45,5.07,3.82,9953.48,6856.32,13,8,6,10823508,1058.52,46178.6,53.3151
0.39,5.22,1.81,9953.48,6778.88,9,8,5,6314085,2251.79,200824,46.9313
1.29,3.88,1.34,9953.48,8135.68,10,8,4,4272401,3651.17,376039,44.2072
3.87,1.89,2.3,9953.48,7141.12,12,7,5,5909674,2122.96,142981,48.4067
0.63,2.39,3.75,9953.48,9226.24,10,8,5,6467329,1981.51,144013,48.3755
1.36,2.22,3.6,9953.48,8857.6,11,8,5,6660053,1852.82,130898,48.7902
3.75,0.27,1.7,9953.48,9029.12,11,5,4,2343179,5743.08,567420,42.4205
5,3.54,1.02,9953.48,9082.88,11,7,4,3487441,3833.29,376796,44.1984
4.19,1.17,5.04,9953.48,6895.36,12,7,6,9592957,1482.87,61700.2,52.0566
5.15,1.27,3.43,9953.48,8984.32,12,7,5,5909674,2122.96,142981,48.4067
1.16,3.4,0.76,9953.48,7188.48,10,7,4,3294717,3823.95,390258,44.046
4.2,3.54,5.38,9953.48,7859.2,12,8,6,10570641,1053.8,47006.6,53.2379
2,0.8,2.12,9953.48,6492.16,11,6,5,4988426,2681.37,199686,46.956
0.9,2.87,4.96,9953.48,7009.28,10,8,6,10150612,1204.28,63662.3,51.9207
5.28,2.55,0.05,9953.48,8878.32,11,6,0,1432240,11104.4,579100,42.332
1.95,1.79,1.24,9953.48,9743.36,10,6,4,2600774,4241.48,445719,43.4689
3.03,1.08,5.26,9953.48,6880,12,7,6,9592957,1482.87,61700.2,52.0566
1.81,0.24,2.22,9953.48,5992.96,11,5,5,4538107,3885.42,341024,44.6316
3.99,5.14,3.08,9953.48,9450.24,12,8,5,6887358,1821.51,127725,48.8967
4.78,1.38,4.75,9953.48,6888.96,12,7,6,9592957,1482.87,61700.2,52.0566
4.58,0.5,2.65,9953.48,8061.44,12,5,5,4765412,4013.42,337336,44.6789
4.79,2.75,0.02,9953.48,9006.18,10,6,0,1239516,11156.4,593068,42.2285
0.53,2.95,0.92,9953.48,7331.84,9,7,4,3141473,4093.6,446383,43.4624
0.24,1.66,2.97,9953.48,8273.92,8,7,5,5222598,3070.56,462375,43.3096
4.89,0.21,2.63,9953.48,6872.32,12,5,5,4765412,4013.42,337336,44.6789
4.69,3.93,5.31,9953.48,8049.92,12,8,6,10570641,1053.8,47006.6,53.2379
4.64,1.7,1.03,9953.48,8888.32,11,6,4,2793498,4083.08,431378,43.6109
0.07,0.77,4.8,9953.48,6635.52,8,6,6,8211938,2910.36,439796,43.527
3.82,1.85,4.66,9953.48,7155.2,12,7,6,9592957,1482.87,61700.2,52.0566
1.25,0.15,4.02,9953.48,9487.36,10,5,5,4345383,4141.42,353119,44.4803
5.54,2.3,1.35,9953.48,9303.04,11,7,4,3487441,3833.29,376796,44.1984
2.6,2.64,2.82,9953.48,9144.32,11,7,5,5682369,2211.11,146413,48.3037
5.03,1.26,0.88,9953.48,7472.64,11,6,4,2793498,4083.08,431378,43.6109
1.86,3.33,2.14,9953.48,8268.8,11,7,5,5682369,2211.11,146413,48.3037
4.74,4.52,0.97,9953.48,9815.04,11,7,4,3487441,3833.29,376796,44.1984
5.36,3.49,1.77,9953.48,9722.88,12,8,4,4692430,3651.17,359315,44.4047
0.93,1.19,4.16,9953.48,5716.48,11,7,6,9365652,1482.87,64758.7,51.8465
4.89,0.75,1.38,9953.48,8440.32,11,6,4,2793498,4083.08,431378,43.6109
4.5,0.58,1.24,9953.48,8606.72,11,5,4,2343179,5743.08,567420,42.4205
2.28,4.79,4.84,9953.48,7992.32,11,8,6,10343336,1147.5,49805.8,52.9867
2.59,3.29,4.38,9953.48,6501.12,12,8,6,10570641,1053.8,47006.6,53.2379
0.07,3.07,4.63,9953.48,6456.32,8,8,6,9883565,2179.93,369515,44.2832
2.62,0.17,5.53,9953.48,7029.76,11,5,6,8221390,3805.69,258218,45.8396
4.44,3.51,4.42,9953.48,6891.52,12,8,6,10570641,1053.8,47006.6,53.2379
5.39,0.68,3.88,9953.48,9683.84,13,6,5,5468598,2777.37,195960,47.0378
2.13,5.08,1.6,9953.48,9699.84,11,8,4,4465125,3651.17,362047,44.3718
1.84,2.36,0.49,9953.48,9789.44,10,6,3,1550741,6983.19,638700,41.9065
0.68,3.74,1.84,9953.48,9799.68,10,8,4,4272401,3651.17,376039,44.2072
5.43,3.85,1.15,9953.48,9347.84,12,7,4,3714746,3791.95,373805,44.233
0.45,4.76,4.65,9953.48,7429.12,10,8,6,10150612,1204.28,63662.3,51.9207
2.64,4.1,1.76,9953.48,6379.52,11,8,5,6660053,1852.82,130898,48.7902
2.21,5.07,0.59,9953.48,7994.88,11,8,3,3415092,6464.52,556823,42.5023
4.49,1.02,3.48,9953.48,9790.72,12,6,5,5215731,2809.37,196691,47.0216
4.62,1.85,4.17,9953.48,6460.16,13,7,6,9845824,1514.87,61002.9,52.106
5.53,1.36,5.11,9953.48,7333.12,12,7,6,9592957,1482.87,61700.2,52.0566
3.94,0.12,0.19,9953.48,9751.95,12,5,0,1209226,11189.3,709964,41.4471
0.32,3.29,4.15,9953.48,6261.76,9,8,6,9997368,1557.79,118954,49.2057
0.98,0.86,3.92,9953.48,9159.68,11,7,5,5682369,2211.11,146413,48.3037
2.27,4.13,1.64,9953.48,9413.12,11,8,4,4465125,3651.17,362047,44.3718
0.22,3.62,1.2,9953.48,9072.64,8,7,4,3027670,4577.04,695389,41.5372
1.21,4.44,2.95,9953.48,8934.4,10,8,5,6467329,1981.51,144013,48.3755
2.82,5.02,5.5,9953.48,8563.2,12,8,6,10570641,1053.8,47006.6,53.2379
2.64,0.54,1.29,9953.48,8847.36,10,5,4,2150455,5743.08,580391,42.3223
2.45,3.11,0.73,9953.48,9792,11,7,3,2437408,6675.42,572191,42.3841
1.41,1.43,3.1,9953.48,8535.04,10,7,5,5489645,2302.27,158998,47.9456
4.14,3.52,1.24,9953.48,9743.36,11,7,4,3487441,3833.29,376796,44.1984
3.04,1.84,0.63,9953.48,9707.52,11,6,3,1743465,7063.19,625139,41.9997
4.04,5.26,2.76,9953.48,9379.84,11,8,5,6660053,1852.82,130898,48.7902
5.52,2.86,1.14,9953.48,9011.2,11,7,4,3487441,3833.29,376796,44.1984
1.32,4.49,1.87,9953.48,6466.56,11,8,5,6660053,1852.82,130898,48.7902
0.08,2.65,5.37,9953.48,8376.32,8,7,6,8905881,2398.62,382927,44.1283
2.8,5.29,0.45,9953.48,9820.16,11,7,3,2437408,6675.42,572191,42.3841
0.38,2.85,3.33,9953.48,8668.16,9,8,5,6314085,2251.79,200824,46.9313
1.12,2.98,4.62,9953.48,6543.36,11,8,6,10343336,1147.5,49805.8,52.9867
2.87,0.44,1.09,9953.48,7736.32,10,5,4,2150455,5743.08,580391,42.3223
3.95,0.73,4.73,9953.48,6844.16,12,6,6,8899014,1934.2,116383,49.3006
1.82,5.11,1.33,9953.48,8995.84,10,8,4,4272401,3651.17,376039,44.2072
5.47,2.48,3.57,9953.48,8931.2,13,8,5,7140225,1822.82,127084,48.9186
2.29,2.59,2.15,9953.48,7641.6,11,7,5,5682369,2211.11,146413,48.3037
0.32,1.13,2.21,9953.48,7168,9,6,5,4642458,2891.21,269244,45.658
1.2,4.96,0.55,9953.48,7659.52,10,8,3,3222368,6321.87,570035,42.4005
5.54,2.51,2.56,9953.48,8522.24,12,7,5,5909674,2122.96,142981,48.4067
1.52,2.53,1.7,9953.48,9943.04,11,7,4,3487441,3833.29,376796,44.1984
1.36,0.44,2.77,9953.48,8171.52,10,5,5,4345383,4141.42,353119,44.4803
2.33,0.04,1.52,9953.48,8074.24,10,3,4,1839483,13978.2,876461,40.5322
2.63,4.01,1.99,9953.48,6801.92,11,8,5,6660053,1852.82,130898,48.7902
4.23,2.05,5.01,9953.48,7770.88,12,7,6,9592957,1482.87,61700.2,52.0566
5.35,0.27,0.27,9953.48,9374.72,10,4,2,564159,14435.3,986731,40.0175
3.32,1.58,3.87,9953.48,6005.76,12,7,6,9592957,1482.87,61700.2,52.0566
3.42,4.3,4.1,9953.48,6837.76,12,8,6,10570641,1053.8,47006.6,53.2379
1.73,2.97,4.09,9953.48,6151.68,11,8,6,10343336,1147.5,49805.8,52.9867
0.37,2.46,3.61,9953.48,9031.68,9,8,5,6314085,2251.79,200824,46.9313
5.03,0.6,4.22,9953.48,5872,13,6,6,9151881,1934.2,115466,49.335
0.65,0.85,0.15,9953.48,9319.12,9,6,0,1086272,11012.4,648181,41.8425
5,3.24,0.37,9953.48,7628.8,11,7,3,2437408,6675.42,572191,42.3841
1.61,4.49,2.95,9953.48,9164.8,10,8,5,6467329,1981.51,144013,48.3755
1.12,3.54,2.98,9953.48,8488.96,10,8,5,6467329,1981.51,144013,48.3755
1.16,3.25,0.09,9953.48,8663.47,9,7,0,1780215,10917.9,595181,42.213
4.41,4.55,2.27,9953.48,7543.04,12,8,5,6887358,1821.51,127725,48.8967
4.33,3.72,3.08,9953.48,8766.72,12,8,5,6887358,1821.51,127725,48.8967
2.59,4.97,3.92,9953.48,6890.24,12,8,6,10570641,1053.8,47006.6,53.2379
0.75,5.09,0.29,9953.48,9123.84,8,7,3,1977637,6947.84,888447,40.4732
3.51,3.17,4.27,9953.48,6444.8,12,8,6,10570641,1053.8,47006.6,53.2379
2.73,1.79,1.85,9953.48,6320.64,11,7,5,5682369,2211.11,146413,48.3037
4.76,1.85,0.44,9953.48,9830.4,10,6,3,1550741,6983.19,638700,41.9065
0.02,2.02,1.23,9953.48,9338.88,6,6,4,2196014,8445.55,7.11413e+06,31.4383
4.87,5.42,2.39,9953.48,8293.12,12,8,5,6887358,1821.51,127725,48.8967
2.51,3.79,1.63,9953.48,9259.52,11,8,4,4465125,3651.17,362047,44.3718
0.4,4.82,0.28,9953.48,8048.64,8,7,3,1977637,6947.84,888447,40.4732
2.17,3.47,2.99,9953.48,8455.68,11,8,5,6660053,1852.82,130898,48.7902
1.79,0.73,4.74,9953.48,6807.04,11,6,6,8671709,1995.71,119004,49.2039
0.74,0.27,1.04,9953.48,6123.52,9,5,4,1997211,6255.08,637519,41.9146
1.8,1.11,0.56,9953.48,7782.4,10,6,3,1550741,6983.19,638700,41.9065
1.58,1.46,0.51,9953.48,8785.92,9,6,3,1397497,7334.75,694612,41.5421
1.66,2.05,2.39,9953.48,7843.84,10,7,5,5489645,2302.27,158998,47.9456
2.69,4.81,4.62,9953.48,7537.92,12,8,6,10570641,1053.8,47006.6,53.2379
2.51,4.21,0.09,9953.48,9743.79,10,7,0,1933459,11061.9,538276,42.6494
2.41,3.01,2.99,9953.48,9822.72,11,7,5,5682369,2211.11,146413,48.3037
5.22,3.81,5.42,9953.48,8168.96,12,8,6,10570641,1053.8,47006.6,53.2379
2.92,3.14,0.28,9953.48,7004.16,10,7,3,2244684,6598.81,584872,42.2889
0.57,4.67,4.06,9953.48,6840.32,10,8,6,10150612,1204.28,63662.3,51.9207
3.37,1.6,4.1,9953.48,6268.16,12,7,6,9592957,1482.87,61700.2,52.0566
4.89,1.79,2.02,9953.48,6595.84,12,7,5,5909674,2122.96,142981,48.4067
4.56,1.71,3.9,9953.48,6036.48,13,7,6,9845824,1514.87,61002.9,52.106
4.31,4.25,4.84,9953.48,7683.84,12,8,6,10570641,1053.8,47006.6,53.2379
2.3,5.38,3.02,9953.48,9528.32,11,8,5,6660053,1852.82,130898,48.7902
3.69,0.67,3.23,9953.48,8931.84,11,6,5,4988426,2681.37,199686,46.956
3.85,5.15,3.09,9953.48,9950.72,11,8,5,6660053,1852.82,130898,48.7902
1.31,4.84,1.27,9953.48,8350.72,10,8,4,4272401,3651.17,376039,44.2072
0.26,0.49,0.35,9953.48,7946.24,7,4,3,518425,11167,2.35806e+06,36.2339
3.12,1.79,5.46,9953.48,7823.36,12,7,6,9592957,1482.87,61700.2,52.0566
3.27,3.91,0.48,9953.48,9610.24,10,7,3,2244684,6598.81,584872,42.2889
3.6,2.32,2.73,9953.48,8888.32,11,7,5,5682369,2211.11,146413,48.3037
1.28,3.84,1.53,9953.48,8888.32,10,8,4,4272401,3651.17,376039,44.2072
3.26,5.52,3.87,9953.48,9756.16,12,9,5,8111319,1794.09,123516,49.0423
0.42,1.66,5.04,9953.48,7075.84,10,7,6,9172928,1473.42,78085.5,51.0338
2.57,2.7,0.4,9953.48,7357.44,10,7,3,2244684,6598.81,584872,42.2889
4.32,4.02,4.65,9953.48,7372.8,12,8,6,10570641,1053.8,47006.6,53.2379
3.45,4.06,1.91,9953.48,6432,12,8,5,6887358,1821.51,127725,48.8967
0.28,0.76,2.4,9953.48,6758.4,9,6,5,4642458,2891.21,269244,45.658
1.64,5.45,4.84,9953.48,8166.4,11,8,6,10343336,1147.5,49805.8,52.9867
0.07,4.63,0.44,9953.48,8919.04,6,7,3,1839924,9764.52,7.23718e+06,31.3638
4.97,1.25,2.31,9953.48,7927.04,12,6,5,5215731,2809.37,196691,47.0216
1.81,0.53,1.5,9953.48,9241.6,10,5,4,2150455,5743.08,580391,42.3223
4.48,0.09,2.44,9953.48,6307.84,12,4,5,4534545,7312.43,591755,42.2381
2.99,1.03,0.44,9953.48,9354.24,10,5,3,1100422,7756.71,776672,41.0571
0.5,0.89,2.78,9953.48,8028.16,9,6,5,4642458,2891.21,269244,45.658
1.13,1.86,3.93,9953.48,6218.24,11,7,6,9365652,1482.87,64758.7,51.8465
5.29,3.7,0.2,9953.48,9859.84,14,10,0,6518072,11033,500785,42.963
1.7,1.81,3.97,9953.48,6353.92,11,7,6,9365652,1482.87,64758.7,51.8465
1.91,4.25,4.2,9953.48,6965.76,11,8,6,10343336,1147.5,49805.8,52.9867
0.95,3.28,4.29,9953.48,6315.52,11,8,6,10343336,1147.5,49805.8,52.9867
0.44,0.78,2.87,9953.48,7925.76,9,6,5,4642458,2891.21,269244,45.658
2.51,0.17,4.3,9953.48,9824,12,5,5,4765412,4013.42,337336,44.6789
5.49,2.85,3.13,9953.48,8572.16,12,8,5,6887358,1821.51,127725,48.8967
2.03,4.96,4.96,9953.48,8138.24,11,8,6,10343336,1147.5,49805.8,52.9867
4.81,5.47,1.3,9953.48,9356.8,11,8,4,4465125,3651.17,362047,44.3718
4.19,2.09,3.99,9953.48,6762.24,12,7,6,9592957,1482.87,61700.2,52.0566
3.53,0.39,0.64,9953.48,8647.68,10,5,3,1100422,7756.71,776672,41.0571
5.35,0.48,0.62,9953.48,9784.32,10,5,3,1100422,7756.71,776672,41.0571
5.26,4.48,4.03,9953.48,6757.12,13,8,6,10823508,1058.52,46178.6,53.3151
4.61,3.47,4.54,9953.48,7015.68,12,8,6,10570641,1053.8,47006.6,53.2379
1.97,0.25,4.53,9953.48,6167.04,11,5,6,8221390,3805.69,258218,45.8396
1.6,3.36,4.07,9953.48,6297.6,11,8,6,10343336,1147.5,49805.8,52.9867
3.35,2.23,4.2,9953.48,5871.36,12,8,6,10570641,1053.8,47006.6,53.2379
3.52,3.87,2.38,9953.48,9738.24,11,7,5,5682369,2211.11,146413,48.3037
1.38,4.83,3.43,9953.48,9850.88,11,8,5,6660053,1852.82,130898,48.7902
5.51,5.04,1,9953.48,7381.76,12,8,4,4692430,3651.17,359315,44.4047
1.73,4.02,1.59,9953.48,9013.76,11,8,4,4465125,3651.17,362047,44.3718
3.79,1.15,1.53,9953.48,9592.32,11,6,4,2793498,4083.08,431378,43.6109
0.47,4.36,3.46,9953.48,9799.68,9,8,5,6314085,2251.79,200824,46.9313
0.5,1.81,4.92,9953.48,7147.52,10,7,6,9172928,1473.42,78085.5,51.0338
3.55,0.62,3.99,9953.48,9895.68,12,6,5,5215731,2809.37,196691,47.0216
0.53,0.12,2.47,9953.48,6584.32,9,4,5,3961272,7152.43,664523,41.7344
1.72,1.22,2.85,9953.48,9216,10,6,5,4795702,2937.37,213151,46.6726
1.39,0.89,0.19,9953.48,9845.39,12,7,0,2353488,11069.9,522007,42.7827
0.62,2.6,2.6,9953.48,8622.08,9,7,5,5336401,2417.32,216883,46.5972
3.74,0.83,5.54,9953.48,7851.52,12,6,6,8899014,1934.2,116383,49.3006
5.47,0.95,2.24,9953.48,7233.28,12,6,5,5215731,2809.37,196691,47.0216
2.17,2.9,5.45,9953.48,7621.12,11,8,6,10343336,1147.5,49805.8,52.9867
4.9,4.25,4.61,9953.48,7523.84,12,8,6,10570641,1053.8,47006.6,53.2379
2.8,4.88,2.4,9953.48,8130.56,11,8,5,6660053,1852.82,130898,48.7902
1.34,3.54,1.2,9953.48,9912.32,9,7,4,3141473,4093.6,446383,43.4624
1.81,5,3.85,9953.48,6965.76,11,8,6,10343336,1147.5,49805.8,52.9867
3.12,4.38,2.84,9953.48,8857.6,11,8,5,6660053,1852.82,130898,48.7902
1.13,2.85,1.82,9953.48,7224.32,10,7,5,5489645,2302.27,158998,47.9456
3.7,4.92,0.27,9953.48,9144.32,10,7,3,2244684,6598.81,584872,42.2889
3.75,1.57,1.97,9953.48,6122.24,12,7,5,5909674,2122.96,142981,48.4067
3.79,4.87,2.72,9953.48,9034.24,11,8,5,6660053,1852.82,130898,48.7902
3.39,2.83,3.18,9953.48,9844.48,12,7,5,5909674,2122.96,142981,48.4067
4.66,1.91,3.23,9953.48,9763.84,11,7,5,5682369,2211.11,146413,48.3037
4.7,1.33,4.14,9953.48,5902.08,13,7,6,9845824,1514.87,61002.9,52.106
5.05,0.06,2.18,9953.48,5602.56,12,4,5,4534545,7312.43,591755,42.2381
4.25,3.18,4.79,9953.48,7077.12,12,8,6,10570641,1053.8,47006.6,53.2379
1.25,3.78,1.95,9953.48,6568.96,10,8,5,6467329,1981.51,144013,48.3755
1.06,3.05,1.57,9953.48,8535.04,10,8,4,4272401,3651.17,376039,44.2072
2.08,0.68,1.93,9953.48,9830.4,11,6,4,2793498,4083.08,431378,43.6109
1.31,2.88,4.38,9953.48,6295.04,11,8,6,10343336,1147.5,49805.8,52.9867
4.71,1.12,0.6,9953.48,8414.72,11,6,3,1743465,7063.19,625139,41.9997
0.63,1.85,5.23,9953.48,7572.48,10,7,6,9172928,1473.42,78085.5,51.0338
1.17,2.38,2.18,9953.48,7500.8,10,7,5,5489645,2302.27,158998,47.9456
3.82,3.17,3.48,9953.48,9239.04,12,8,5,6887358,1821.51,127725,48.8967
0.61,3.66,3.31,9953.48,8965.12,10,8,5,6467329,1981.51,144013,48.3755
4.01,2.44,1.75,9953.48,6595.84,12,7,5,5909674,2122.96,142981,48.4067
1.72,4.35,1.16,9953.48,9646.08,11,7,4,3487441,3833.29,376796,44.1984
2.82,5.35,4.23,9953.48,7431.68,12,8,6,10570641,1053.8,47006.6,53.2379
5.07,3.68,5.24,9953.48,7898.88,12,8,6,10570641,1053.8,47006.6,53.2379
3.35,0.06,5.3,9953.48,6347.52,12,4,6,8217828,7046.38,510839,42.8767
4.42,3.38,0.36,9953.48,7541.76,11,7,3,2437408,6675.42,572191,42.3841
4.62,5.15,3.59,9953.48,8966.4,13,9,5,8364186,1778.09,122948,49.0623
2.32,4.73,4.29,9953.48,7111.68,12,8,6,10570641,1053.8,47006.6,53.2379
2.91,3.7,3.77,9953.48,6127.36,12,8,6,10570641,1053.8,47006.6,53.2379
0.54,4.97,1.69,9953.48,9743.36,10,8,4,4272401,3651.17,376039,44.2072
5.24,3.96,4.24,9953.48,6704.64,13,8,6,10823508,1058.52,46178.6,53.3151
3.22,4.34,4.3,9953.48,7037.44,12,8,6,10570641,1053.8,47006.6,53.2379
1.1,0.67,3.39,9953.48,8878.08,10,6,5,4795702,2937.37,213151,46.6726
2.87,1.58,0.26,9953.48,8965.12,10,6,2,1245345,12537.8,601422,42.1677
0.95,3.41,5.41,9953.48,7772.16,10,8,6,10150612,1204.28,63662.3,51.9207
1.36,2.37,3.26,9953.48,9799.68,10,7,5,5489645,2302.27,158998,47.9456
5.13,4.58,2.19,9953.48,7486.72,12,8,5,6887358,1821.51,127725,48.8967
2.1,2.57,5.33,9953.48,8627.2,11,7,6,9365652,1482.87,64758.7,51.8465
4.75,4.16,3.72,9953.48,6243.2,13,8,6,10823508,1058.52,46178.6,53.3151
0.3,0.3,3.25,9953.48,8499.2,8,5,5,4078336,4782.74,655528,41.7936
5.16,3.53,4.29,9953.48,6530.56,13,8,6,10823508,1058.52,46178.6,53.3151
4.4,4.27,4.67,9953.48,7531.52,12,8,6,10570641,1053.8,47006.6,53.2379
2.32,3.28,2.03,9953.48,8110.08,11,7,5,5682369,2211.11,146413,48.3037
3.24,2.98,4.18,9953.48,6220.8,12,8,6,10570641,1053.8,47006.6,53.2379
4.43,1.34,5.46,9953.48,7530.24,12,7,6,9592957,1482.87,61700.2,52.0566
0.78,2.45,1.35,9953.48,8837.12,9,7,4,3141473,4093.6,446383,43.4624
1.59,2.75,1.03,9953.48,7848.96,10,7,4,3294717,3823.95,390258,44.046
5.14,3.54,4.48,9953.48,6728.96,13,8,6,10823508,1058.52,46178.6,53.3151
1.69,1.42,2.35,9953.48,8153.6,11,6,5,4988426,2681.37,199686,46.956
2.55,3.57,4.86,9953.48,7130.88,12,8,6,10570641,1053.8,47006.6,53.2379
3.26,3.71,2.9,9953.48,8673.28,11,8,5,6660053,1852.82,130898,48.7902
1.03,4.37,0.74,9953.48,8033.28,10,7,4,3294717,3823.95,390258,44.046
2.93,1.33,4.03,9953.48,5863.68,12,7,6,9592957,1482.87,61700.2,52.0566
4.13,4.93,2.06,9953.48,7271.68,12,8,5,6887358,1821.51,127725,48.8967
0.02,1.53,2.03,9953.48,5888,6,7,5,5084885,7020.09,6.80997e+06,31.628
4.76,3.22,1.95,9953.48,7900.16,12,7,5,5909674,2122.96,142981,48.4067
4.66,0.55,0.05,9953.48,9195.76,10,4,0,558330,11897.2,978506,40.0539
3.14,2.32,1.58,9953.48,9651.2,11,7,4,3487441,3833.29,376796,44.1984
0.22,5.26,1.65,9953.48,9902.08,8,8,4,4005354,4483.73,682182,41.6205
4.02,0.7,3.71,9953.48,9546.24,12,6,5,5215731,2809.37,196691,47.0216
