c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
5.28,2.52,5.35,0.995347,0.846875,27,21,19,201772065,0.135742,0.0011926,129.195
0.6,5.09,0.5,0.995347,0.598281,24,23,16,158667321,0.957031,0.067963,111.637
4.69,2,1.89,0.995347,0.54416,28,22,18,188647081,0.234375,0.00433596,123.589
4.87,4.09,2.16,0.995347,0.686836,27,22,18,188352625,0.234375,0.0043358,123.589
5.54,3.25,2.94,0.995347,0.858203,27,22,18,188352625,0.234375,0.0043358,123.589
1.29,3.39,0.9,0.995347,0.566016,26,22,17,172675673,0.453125,0.0171219,117.624
1.4,3.65,3.29,0.995347,0.958437,25,22,18,187763713,0.242188,0.00434813,123.576
4.88,0.7,0.43,0.995347,0.966563,27,20,15,138279025,1.89844,0.268995,105.662
0.49,1.26,1.41,0.995347,0.877812,24,20,17,168160649,0.5,0.0175416,117.519
0.14,4.35,3.79,0.995347,0.559219,22,23,19,204225897,0.179688,0.00192943,127.105
3.25,1.43,2.06,0.995347,0.61707,27,21,18,186389569,0.238281,0.00440884,123.516
3.72,3.05,0.07,0.995347,0.669844,27,22,13,112641601,6.92188,4.18504,93.7425
4.7,2.89,3.35,0.995347,0.946172,27,22,18,188352625,0.234375,0.0043358,123.589
3.28,3.27,3.03,0.995347,0.885312,26,22,18,188058169,0.234375,0.00433936,123.585
5.25,3.91,5,0.995347,0.767695,27,22,19,203735121,0.125,0.00111149,129.5
1.71,1.94,0.88,0.995347,0.953984,26,22,16,157293177,0.951172,0.0679304,111.639
4.56,0.04,4.25,0.995347,0.629062,27,16,19,191956785,1.66406,0.106529,109.685
1.33,2.82,4.08,0.995347,0.608516,26,22,19,203440665,0.125,0.00111311,129.494
0.1,3,1.44,0.995347,0.83875,21,22,17,171203393,0.53125,0.0206512,116.81
2.54,2.43,1.18,0.995347,0.685781,26,22,17,172675673,0.453125,0.0171219,117.624
5.05,0.46,2.65,0.995347,0.797227,27,19,18,182463457,0.335938,0.0059493,122.215
0.85,3.56,0.68,0.995347,0.804531,25,22,16,156998721,0.955078,0.0679282,111.639
4.15,3.8,3.18,0.995347,0.929961,27,22,18,188352625,0.234375,0.0043358,123.589
2.61,4.64,3.3,0.995347,0.990391,26,22,18,188058169,0.234375,0.00433936,123.585
1.15,3.74,4.52,0.995347,0.699844,25,22,19,203146209,0.125,0.00112736,129.439
0.8,4.36,2.56,0.995347,0.78875,25,22,18,187763713,0.242188,0.00434813,123.576
3.37,1.43,2.14,0.995347,0.637539,27,21,18,186389569,0.238281,0.00440884,123.516
2.84,4.94,2.1,0.995347,0.613281,27,23,18,190315681,0.234375,0.0043138,123.611
5.37,3.77,5.33,0.995347,0.805039,27,22,19,203735121,0.125,0.00111149,129.5
1.78,5.44,5.01,0.995347,0.725156,26,23,19,205403721,0.113281,0.00109509,129.565
2.42,1.11,4.87,0.995347,0.766406,26,20,19,199514553,0.171875,0.00149852,128.203
2.58,1.7,2.87,0.995347,0.843906,26,21,18,186095113,0.235352,0.00441199,123.513
4.43,0.17,0.7,0.995347,0.887305,27,17,16,147772353,1.35938,0.0940969,110.224
0.18,0.56,5.37,0.995347,0.83375,22,19,19,196373673,0.328125,0.00356784,124.435
1.88,3.09,3.35,0.995347,0.94875,26,22,18,188058169,0.234375,0.00433936,123.585
1.92,3.26,2.04,0.995347,0.626875,26,22,18,188058169,0.234375,0.00433936,123.585
2.1,1.11,5.41,0.995347,0.831406,26,20,19,199514553,0.171875,0.00149852,128.203
2.2,1.39,4.57,0.995347,0.675313,26,21,19,201477609,0.136719,0.00119381,129.19
0.33,5.4,3.94,0.995347,0.587188,24,23,19,204814809,0.124512,0.00114173,129.384
2.9,4.99,0.41,0.995347,0.920625,26,23,15,143873737,1.85156,0.268646,105.668
5.1,5.42,5.23,0.995347,0.758359,27,23,19,205698177,0.109375,0.00109354,129.571
4.88,4.4,0.89,0.995347,0.977812,27,23,16,159550689,0.960938,0.0678927,111.641
5.1,0.52,0.96,0.995347,0.554961,28,20,17,169338473,0.5,0.0174979,117.53
1.26,2.63,2.3,0.995347,0.676875,25,22,18,187763713,0.242188,0.00434813,123.576
3,1.66,3.32,0.995347,0.957187,26,21,18,186095113,0.235352,0.00441199,123.513
0.77,2.55,1.58,0.995347,0.973438,24,21,17,170123705,0.46875,0.0172507,117.591
5.51,1.53,0.78,0.995347,0.992773,27,20,16,153661521,0.890625,0.0683318,111.613
3,1.79,1.08,0.995347,0.663594,27,21,17,171007073,0.46875,0.0172114,117.601
3.21,2.35,3.06,0.995347,0.936953,26,21,18,186095113,0.235352,0.00441199,123.513
3.95,3.82,1.05,0.995347,0.659805,27,22,17,172970129,0.453125,0.0171222,117.624
4.14,3.11,2.78,0.995347,0.808359,27,22,18,188352625,0.234375,0.0043358,123.589
4.45,2.07,4.83,0.995347,0.750508,27,21,19,201772065,0.135742,0.0011926,129.195
3.93,1.19,3.99,0.995347,0.588477,27,21,19,201772065,0.135742,0.0011926,129.195
2.6,2.61,3.89,0.995347,0.577969,27,22,19,203735121,0.125,0.00111149,129.5
5.45,4.67,3.15,0.995347,0.954727,27,22,18,188352625,0.234375,0.0043358,123.589
1.24,2.31,1.67,0.995347,0.926562,25,22,17,172381217,0.453125,0.0171416,117.619
5.17,2.03,4.29,0.995347,0.68332,27,21,19,201772065,0.135742,0.0011926,129.195
1.92,3.63,5.3,0.995347,0.790938,26,22,19,203440665,0.125,0.00111311,129.494
3.23,3.11,5.14,0.995347,0.752305,27,22,19,203735121,0.125,0.00111149,129.5
3.89,2.1,5.15,0.995347,0.790195,27,21,19,201772065,0.135742,0.0011926,129.195
0.92,4.35,4.65,0.995347,0.731563,25,22,19,203146209,0.125,0.00112736,129.439
3.6,0.61,1.4,0.995347,0.866562,27,19,17,167080961,0.53125,0.0187841,117.222
0.01,3.09,3.68,0.995347,0.566563,19,22,19,201379473,0.742188,0.0561831,112.463
1.72,4.47,2.83,0.995347,0.874062,25,22,18,187763713,0.242188,0.00434813,123.576
2.04,1.54,3.58,0.995347,0.559687,26,21,19,201477609,0.136719,0.00119381,129.19
3.6,3.14,4.03,0.995347,0.615938,27,22,19,203735121,0.125,0.00111149,129.5
0.42,0.26,0.45,0.995347,0.978125,24,19,15,135432601,1.95312,0.270416,105.639
2.83,2.23,2.92,0.995347,0.891484,26,21,18,186095113,0.235352,0.00441199,123.513
0.57,4.42,4.49,0.995347,0.717187,24,22,19,202851753,0.128906,0.00116015,129.314
3.84,2.86,3.64,0.995347,0.559375,27,22,19,203735121,0.125,0.00111149,129.5
3.83,5.46,5.34,0.995347,0.767773,27,23,19,205698177,0.109375,0.00109354,129.571
2.19,0.53,1.54,0.995347,0.919609,26,19,17,166786505,0.535156,0.0187825,117.222
1.72,3.47,4.71,0.995347,0.710625,26,22,19,203440665,0.125,0.00111311,129.494
0.84,2.99,2.17,0.995347,0.649063,25,22,18,187763713,0.242188,0.00434813,123.576
2.21,3.16,3.61,0.995347,0.567266,26,22,19,203440665,0.125,0.00111311,129.494
1.47,3.7,2.79,0.995347,0.836094,25,22,18,187763713,0.242188,0.00434813,123.576
5.03,2.74,3.57,0.995347,0.987949,28,22,18,188647081,0.234375,0.00433596,123.589
4.32,2.8,4.55,0.995347,0.673125,27,22,19,203735121,0.125,0.00111149,129.5
1.98,3.61,4.93,0.995347,0.744531,26,22,19,203440665,0.125,0.00111311,129.494
3.92,2.31,2.87,0.995347,0.877187,27,21,18,186389569,0.238281,0.00440884,123.516
1.48,3.45,2.41,0.995347,0.721875,26,22,18,188058169,0.234375,0.00433936,123.585
2.75,3.45,1.15,0.995347,0.704297,26,22,17,172675673,0.453125,0.0171219,117.624
2.77,2.28,0.79,0.995347,0.954141,26,21,16,155330121,0.931641,0.0679865,111.635
3.6,1.09,2.67,0.995347,0.817813,27,20,18,184426513,0.268066,0.00472891,123.212
2.59,2.04,0.73,0.995347,0.877734,26,21,16,155330121,0.931641,0.0679865,111.635
4.99,2.8,3.81,0.995347,0.573496,28,22,19,204029577,0.125,0.00111096,129.503
4.12,3.48,2.69,0.995347,0.797344,27,22,18,188352625,0.234375,0.0043358,123.589
1.34,5.18,1.36,0.995347,0.862813,25,22,17,172381217,0.453125,0.0171416,117.619
1.87,4.82,1.16,0.995347,0.669922,26,23,17,174638729,0.445312,0.017108,117.628
3.54,4.33,0.45,0.995347,0.981484,27,23,15,144168193,1.85156,0.268654,105.668
2.29,1.53,0.83,0.995347,0.943516,26,21,16,155330121,0.931641,0.0679865,111.635
2.03,1.23,5.4,0.995347,0.844609,26,20,19,199514553,0.171875,0.00149852,128.203
2.31,3.61,2.09,0.995347,0.653359,26,22,18,188058169,0.234375,0.00433936,123.585
2.83,2.4,1.49,0.995347,0.917109,26,21,17,170712617,0.46875,0.0172107,117.602
0.63,1.97,2.58,0.995347,0.787812,24,21,18,185506201,0.239258,0.00446289,123.463
2.57,1.63,4.23,0.995347,0.650703,26,21,19,201477609,0.136719,0.00119381,129.19
2.41,0.09,5.22,0.995347,0.761328,26,17,19,193625385,0.875,0.0275493,115.558
1.76,0.77,3.08,0.995347,0.99,25,19,18,181874545,0.337891,0.00596358,122.204
3.75,2.36,5.48,0.995347,0.847148,27,21,19,201772065,0.135742,0.0011926,129.195
2.09,5.47,5.08,0.995347,0.736797,26,23,19,205403721,0.113281,0.00109509,129.565
2.7,2.28,5.28,0.995347,0.823594,26,21,19,201477609,0.136719,0.00119381,129.19
2.78,4.83,3.36,0.995347,0.937187,26,23,18,190021225,0.234375,0.00431726,123.607
0.49,1.26,4.99,0.995347,0.796562,24,20,19,198925641,0.171875,0.00154649,128.066
5.25,3.33,1.31,0.995347,0.77957,27,22,17,172970129,0.453125,0.0171222,117.624
2.44,1.73,3.6,0.995347,0.567656,27,21,19,201772065,0.135742,0.0011926,129.195
4.01,2.65,1.87,0.995347,0.565977,27,22,18,188352625,0.234375,0.0043358,123.589
1.44,1.23,2.43,0.995347,0.78375,25,20,18,183837601,0.27002,0.00473989,123.202
0.66,2.85,2.9,0.995347,0.92375,24,21,18,185506201,0.239258,0.00446289,123.463
3.44,1.71,4.35,0.995347,0.664062,27,21,19,201772065,0.135742,0.0011926,129.195
3.78,1.33,4.97,0.995347,0.719141,27,21,19,201772065,0.135742,0.0011926,129.195
1.94,1.88,3.95,0.995347,0.626406,26,21,19,201477609,0.136719,0.00119381,129.19
0.14,1.32,3.51,0.995347,0.9775,22,21,18,184917289,0.276855,0.00526984,122.742
5.29,1.42,2.94,0.995347,0.933164,27,20,18,184426513,0.268066,0.00472891,123.212
1,2.73,2.84,0.995347,0.89625,25,21,18,185800657,0.235352,0.00442136,123.504
4.58,4.23,1.47,0.995347,0.885078,27,22,17,172970129,0.453125,0.0171222,117.624
0.3,0.29,1.14,0.995347,0.73375,23,18,17,163940081,0.703125,0.0238725,116.181
4.78,2.03,3.65,0.995347,0.994609,27,22,18,188352625,0.234375,0.0043358,123.589
4.21,3.65,2.2,0.995347,0.680508,27,22,18,188352625,0.234375,0.0043358,123.589
4.49,2.83,4.46,0.995347,0.663477,27,22,19,203735121,0.125,0.00111149,129.5
1.99,2.83,4.61,0.995347,0.680234,26,22,19,203440665,0.125,0.00111311,129.494
1.27,3.84,3.43,0.995347,0.987422,26,22,18,188058169,0.234375,0.00433936,123.585
3.52,0.28,0.71,0.995347,0.86375,27,18,16,149735409,1.05469,0.0746131,111.231
1.23,1.11,0.03,0.995347,0.637969,25,20,12,94091107,14.0078,16.4887,87.7876
0.48,2.19,1.71,0.995347,0.938438,24,22,17,172086761,0.453125,0.0171635,117.613
1.32,1.15,2.52,0.995347,0.794375,25,20,18,183837601,0.27002,0.00473989,123.202
0.02,5.04,4.53,0.995347,0.665,19,23,19,203342529,0.742188,0.0561919,112.463
0.81,1.39,3.22,0.995347,0.917188,24,21,18,185506201,0.239258,0.00446289,123.463
2.37,3.85,3.51,0.995347,0.946914,27,23,18,190315681,0.234375,0.0043138,123.611
4.79,0.63,3.07,0.995347,0.943711,27,19,18,182463457,0.335938,0.0059493,122.215
0.99,1.31,2.2,0.995347,0.647344,25,21,18,185800657,0.235352,0.00442136,123.504
4.15,3.44,2.65,0.995347,0.786211,27,22,18,188352625,0.234375,0.0043358,123.589
4.82,3.88,5.14,0.995347,0.782578,27,22,19,203735121,0.125,0.00111149,129.5
3.4,4.08,1.82,0.995347,0.987031,27,23,17,174933185,0.445312,0.0171083,117.627
0.38,4.56,2.81,0.995347,0.86875,23,22,18,187174801,0.239258,0.00454569,123.383
4.87,1.17,3.41,0.995347,0.944648,27,21,18,186389569,0.238281,0.00440884,123.516
3.1,2.19,4.01,0.995347,0.581797,27,22,19,203735121,0.125,0.00111149,129.5
0.15,1.41,2.77,0.995347,0.8875,22,20,18,182954233,0.291016,0.00560321,122.475
2.39,1.81,5,0.995347,0.756797,26,21,19,201477609,0.136719,0.00119381,129.19
5.47,5.23,4.91,0.995347,0.716836,27,23,19,205698177,0.109375,0.00109354,129.571
2.75,0.63,1.74,0.995347,0.970234,26,20,17,168749561,0.5,0.0174991,117.529
4.24,4.84,1.53,0.995347,0.932812,27,22,17,172970129,0.453125,0.0171222,117.624
3.94,4.33,2.34,0.995347,0.735703,27,22,18,188352625,0.234375,0.0043358,123.589
2.53,3.26,4.95,0.995347,0.740391,26,22,19,203440665,0.125,0.00111311,129.494
3.38,4.43,1.24,0.995347,0.771641,27,22,17,172970129,0.453125,0.0171222,117.624
1.5,2.33,1.94,0.995347,0.569531,26,22,18,188058169,0.234375,0.00433936,123.585
1.3,5.2,1.11,0.995347,0.656563,25,23,17,174344273,0.445312,0.0171276,117.623
1.07,0.14,4.37,0.995347,0.632969,25,18,19,195293985,0.449707,0.00769214,121.099
3.81,0.32,4.37,0.995347,0.641133,27,19,19,197845953,0.25,0.0027493,125.567
0.32,0.34,1.73,0.995347,0.97,23,19,17,165903137,0.53125,0.0190326,117.165
2.51,3.21,0.47,0.995347,0.580117,27,22,16,157587633,0.953125,0.067923,111.639
0.07,3.8,4.45,0.995347,0.6925,21,22,19,201968385,0.265625,0.00458201,123.349
0.87,4.99,1.14,0.995347,0.661562,25,23,17,174344273,0.445312,0.0171276,117.623
0.34,0.35,1.11,0.995347,0.653125,24,19,17,166197593,0.541016,0.01882,117.213
0.87,2.5,2.45,0.995347,0.782344,25,21,18,185800657,0.235352,0.00442136,123.504
0.57,5.44,0.29,0.995347,0.682812,24,23,15,143284825,1.85156,0.268665,105.667
5.49,3.77,0.8,0.995347,0.939258,27,22,16,157587633,0.953125,0.067923,111.639
0.9,0.89,4.38,0.995347,0.672813,25,20,19,199220097,0.171875,0.00151096,128.167
1.43,1.36,2.02,0.995347,0.601172,26,21,18,186095113,0.235352,0.00441199,123.513
3.17,1.2,3.91,0.995347,0.576133,27,21,19,201772065,0.135742,0.0011926,129.195
5.31,2.67,1.7,0.995347,0.95418,27,22,17,172970129,0.453125,0.0171222,117.624
0.02,0.56,1.7,0.995347,0.94,19,20,17,166688369,1.02344,0.0727517,111.341
3.13,3.92,5.48,0.995347,0.831953,26,22,19,203440665,0.125,0.00111311,129.494
0.14,4.53,3.26,0.995347,0.974063,22,22,18,186880345,0.271484,0.00520396,122.796
3.48,1.53,5.17,0.995347,0.755469,27,21,19,201772065,0.135742,0.0011926,129.195
2.19,2.5,0.63,0.995347,0.803359,26,21,16,155330121,0.931641,0.0679865,111.635
0.34,3.78,1.72,0.995347,0.98875,24,22,17,172086761,0.453125,0.0171635,117.613
1.43,5.33,2.35,0.995347,0.693125,25,23,18,189726769,0.242188,0.00432598,123.599
2.56,3.43,0.14,0.995347,0.687188,26,22,14,126955309,3.52344,1.06192,99.6986
3.57,0.23,4.22,0.995347,0.656445,27,18,19,195882897,0.453125,0.00768097,121.105
0.24,3.22,0.32,0.995347,0.755625,23,22,15,141027313,1.84375,0.268948,105.663
0.92,3.18,1.54,0.995347,0.898125,24,22,17,172086761,0.453125,0.0171635,117.613
2.17,2.64,3.75,0.995347,0.568203,26,22,19,203440665,0.125,0.00111311,129.494
0.93,5.02,3.9,0.995347,0.580469,25,23,19,205109265,0.113281,0.00110924,129.509
3.09,0.6,2.18,0.995347,0.63207,27,20,18,184426513,0.268066,0.00472891,123.212
3.72,0.17,2.47,0.995347,0.717031,27,18,18,180500401,0.517578,0.0109459,119.567
3.47,2.19,0.72,0.995347,0.883984,26,21,16,155330121,0.931641,0.0679865,111.635
0.2,2.24,3.65,0.995347,0.995,23,22,18,187174801,0.239258,0.00454569,123.383
1.53,1.08,1.19,0.995347,0.741953,26,20,17,168749561,0.5,0.0174991,117.529
5.18,3.27,3.44,0.995347,0.982422,27,22,18,188352625,0.234375,0.0043358,123.589
5.32,3.97,4.72,0.995347,0.734844,27,22,19,203735121,0.125,0.00111149,129.5
5,2.94,4.99,0.995347,0.735156,27,22,19,203735121,0.125,0.00111149,129.5
0.24,5.09,3.81,0.995347,0.570781,23,23,19,204520353,0.140625,0.00131983,128.754
3.15,3.41,0.14,0.995347,0.678867,27,22,14,127249765,3.52734,1.0619,99.6987
3.26,1.05,1.63,0.995347,0.971719,26,20,17,168749561,0.5,0.0174991,117.529
2.23,5.25,5.08,0.995347,0.734453,26,23,19,205403721,0.113281,0.00109509,129.565
4.08,3.6,4.18,0.995347,0.650937,27,22,19,203735121,0.125,0.00111149,129.5
5.17,0.9,2.75,0.995347,0.820195,27,20,18,184426513,0.268066,0.00472891,123.212
0.53,4.01,5.4,0.995347,0.816875,24,22,19,202851753,0.128906,0.00116015,129.314
4.05,1.28,5.39,0.995347,0.84957,27,20,19,199809009,0.171875,0.00149646,128.209
3.64,3.99,5.13,0.995347,0.780156,27,22,19,203735121,0.125,0.00111149,129.5
0.61,0.07,0.54,0.995347,0.629063,24,17,16,146888985,1.35156,0.0941484,110.221
2.03,1.98,3.68,0.995347,0.537734,26,22,19,203440665,0.125,0.00111311,129.494
3.27,5.47,5.16,0.995347,0.743242,27,23,19,205698177,0.109375,0.00109354,129.571
2.38,0.07,5.47,0.995347,0.842344,26,16,19,191662329,1.66406,0.10654,109.684
3.23,5.14,0.85,0.995347,0.94293,27,23,16,159550689,0.960938,0.0678927,111.641
1.93,0.94,5.29,0.995347,0.793828,26,20,19,199514553,0.171875,0.00149852,128.203
3.73,3.91,2.92,0.995347,0.866758,27,22,18,188352625,0.234375,0.0043358,123.589
1.42,2.28,0.5,0.995347,0.582344,26,22,16,157293177,0.951172,0.0679304,111.639
1.46,0.26,2.75,0.995347,0.840312,25,18,18,179911489,0.519531,0.0109535,119.564
1.31,0.49,2.47,0.995347,0.760469,25,19,18,181874545,0.337891,0.00596358,122.204
1.36,3.63,2.96,0.995347,0.874688,25,22,18,187763713,0.242188,0.00434813,123.576
5.2,1.92,2.1,0.995347,0.655156,28,21,18,186684025,0.238281,0.00440884,123.516
2.3,4.29,3.01,0.995347,0.904531,26,22,18,188058169,0.234375,0.00433936,123.585
5.38,5.04,0.84,0.995347,0.939766,27,23,16,159550689,0.960938,0.0678927,111.641
1.17,0.51,2.51,0.995347,0.773281,25,19,18,181874545,0.337891,0.00596358,122.204
3.7,1.47,3.42,0.995347,0.961328,27,21,18,186389569,0.238281,0.00440884,123.516
0.37,4.69,0.64,0.995347,0.809687,23,22,16,156409809,0.962891,0.0681039,111.628
0.49,1.2,0.91,0.995347,0.545313,24,21,17,170123705,0.46875,0.0172507,117.591
0.45,4.74,3.98,0.995347,0.585625,24,23,19,204814809,0.124512,0.00114173,129.384
5.22,2.81,2.04,0.995347,0.608008,28,22,18,188647081,0.234375,0.00433596,123.589
1.9,1.98,3.36,0.995347,0.993437,25,21,18,185800657,0.235352,0.00442136,123.504
4.47,5.06,1.54,0.995347,0.945586,27,22,17,172970129,0.453125,0.0171222,117.624
3.14,1.55,0.41,0.995347,0.941406,26,21,15,139947625,1.83594,0.268764,105.666
0.31,2.15,0.32,0.995347,0.79375,23,21,15,139064257,1.83594,0.269072,105.661
4.82,3.81,0.7,0.995347,0.837891,27,22,16,157587633,0.953125,0.067923,111.639
3.89,2.1,5.51,0.995347,0.835195,27,21,19,201772065,0.135742,0.0011926,129.195
1.36,2.92,3.5,0.995347,0.9875,25,22,18,187763713,0.242188,0.00434813,123.576
3.67,0.17,5.47,0.995347,0.868086,27,17,19,193919841,0.875,0.0275525,115.558
2.61,1.58,2.79,0.995347,0.816641,26,21,18,186095113,0.235352,0.00441199,123.513
2.96,1.32,2.85,0.995347,0.900625,26,20,18,184132057,0.266113,0.00473289,123.208
5.47,1.67,4.26,0.995347,0.647559,28,21,19,202066521,0.136719,0.00119192,129.197
0.44,2.15,0.7,0.995347,0.848125,24,21,16,154741209,0.927734,0.0680483,111.631
5.18,0.85,1.32,0.995347,0.786484,27,20,17,169044017,0.5,0.017499,117.529
2.64,0.21,3.64,0.995347,0.570313,27,18,19,195882897,0.453125,0.00768097,121.105
0.73,1.31,3.7,0.995347,0.555781,25,21,19,201183153,0.136719,0.00120867,129.136
0.45,3.19,5.5,0.995347,0.80125,24,22,19,202851753,0.128906,0.00116015,129.314
5.5,3.3,1.05,0.995347,0.638867,28,22,17,173264585,0.453125,0.017121,117.624
1.73,1.08,3.61,0.995347,0.983516,26,21,18,186095113,0.235352,0.00441199,123.513
0.19,4.64,0.09,0.995347,0.88875,22,22,13,111169321,6.92188,4.18527,93.7423
4.23,2.46,0.03,0.995347,0.573398,27,22,12,98606131,14.0078,16.4881,87.7878
3.48,5.42,3.23,0.995347,0.990469,27,22,18,188352625,0.234375,0.0043358,123.589
1.92,0.92,1.75,0.995347,0.9475,26,21,17,170712617,0.46875,0.0172107,117.602
5.27,2.12,4.65,0.995347,0.734336,27,21,19,201772065,0.135742,0.0011926,129.195
4.26,5.5,5.48,0.995347,0.873516,27,22,19,203735121,0.125,0.00111149,129.5
5.23,3.75,1.34,0.995347,0.807617,27,22,17,172970129,0.453125,0.0171222,117.624
1.51,1.61,5.34,0.995347,0.791719,25,21,19,201183153,0.136719,0.00120867,129.136
4.51,5.49,4.66,0.995347,0.685898,27,23,19,205698177,0.109375,0.00109354,129.571
1.79,4.21,4.7,0.995347,0.733047,26,22,19,203440665,0.125,0.00111311,129.494
4.78,3.95,5.22,0.995347,0.794609,27,22,19,203735121,0.125,0.00111149,129.5
1.93,0.78,1.8,0.995347,0.562578,26,20,18,184132057,0.266113,0.00473289,123.208
0.26,5.31,3.16,0.995347,0.972188,23,22,18,187174801,0.239258,0.00454569,123.383
4.62,0.56,4.58,0.995347,0.730547,27,19,19,197845953,0.25,0.0027493,125.567
2.77,4.96,3.35,0.995347,0.936641,26,23,18,190021225,0.234375,0.00431726,123.607
1.22,2.75,0.52,0.995347,0.625,25,22,16,156998721,0.955078,0.0679282,111.639
4.78,1.42,0.61,0.995347,0.717422,27,21,16,155624577,0.933594,0.0679796,111.636
1.55,1.8,4.29,0.995347,0.660859,26,21,19,201477609,0.136719,0.00119381,129.19
0.98,3.6,5.01,0.995347,0.754063,25,22,19,203146209,0.125,0.00112736,129.439
1.17,4.07,4.19,0.995347,0.669219,25,22,19,203146209,0.125,0.00112736,129.439
2.19,2.84,1.78,0.995347,0.987305,27,22,17,172970129,0.453125,0.0171222,117.624
4.13,4.43,1.87,0.995347,0.552852,27,23,18,190315681,0.234375,0.0043138,123.611
0.43,4.56,1.23,0.995347,0.770938,24,22,17,172086761,0.453125,0.0171635,117.613
1.07,0.12,4.46,0.995347,0.694219,25,17,19,193330929,0.875,0.0275766,115.554
5.01,2.93,1.95,0.995347,0.588848,28,22,18,188647081,0.234375,0.00433596,123.589
3.05,0.02,1.66,0.995347,0.933828,26,15,17,158934281,3.85938,0.437872,103.546
2.54,4.9,2.95,0.995347,0.910469,26,22,18,188058169,0.234375,0.00433936,123.585
5.23,3.2,4.65,0.995347,0.70168,27,22,19,203735121,0.125,0.00111149,129.5
0.97,1.75,2.15,0.995347,0.662031,25,21,18,185800657,0.235352,0.00442136,123.504
3.41,2.54,0.74,0.995347,0.925391,26,21,16,155330121,0.931641,0.0679865,111.635
4.28,1.23,5.3,0.995347,0.832969,27,20,19,199809009,0.171875,0.00149646,128.209
1.29,1.53,5.5,0.995347,0.803281,25,21,19,201183153,0.136719,0.00120867,129.136
3.45,2.59,2.42,0.995347,0.699414,27,22,18,188352625,0.234375,0.0043358,123.589
1.93,0.9,2.45,0.995347,0.740078,26,20,18,184132057,0.266113,0.00473289,123.208
2.71,2.7,0.24,0.995347,0.574961,27,22,15,142205137,1.84375,0.268651,105.668
2.89,1.11,3.91,0.995347,0.569414,27,21,19,201772065,0.135742,0.0011926,129.195
2.14,4.63,2.78,0.995347,0.856406,26,22,18,188058169,0.234375,0.00433936,123.585
4.04,4.07,4.65,0.995347,0.724219,27,22,19,203735121,0.125,0.00111149,129.5
0.98,1.37,0.52,0.995347,0.620937,25,21,16,155035665,0.935547,0.0679851,111.635
3.33,2.93,5.42,0.995347,0.78207,27,22,19,203735121,0.125,0.00111149,129.5
1.53,5.47,4.2,0.995347,0.622422,26,23,19,205403721,0.113281,0.00109509,129.565
2.96,3.95,0.98,0.995347,0.625,27,22,17,172970129,0.453125,0.0171222,117.624
3.95,5.42,3.63,0.995347,0.553867,27,23,19,205698177,0.109375,0.00109354,129.571
3.51,3.96,4.03,0.995347,0.641211,27,22,19,203735121,0.125,0.00111149,129.5
1.23,0.02,1.44,0.995347,0.899219,25,14,17,156676769,6.69141,1.69437,97.6694
1.99,1.24,2.96,0.995347,0.910547,26,20,18,184132057,0.266113,0.00473289,123.208
1.84,2.85,5.01,0.995347,0.729688,26,22,19,203440665,0.125,0.00111311,129.494
2.43,1.19,1.99,0.995347,0.590859,26,21,18,186095113,0.235352,0.00441199,123.513
0.3,0.32,1.92,0.995347,0.569375,24,19,18,181580089,0.332031,0.00599998,122.178
2.2,3.06,2.96,0.995347,0.852813,26,22,18,188058169,0.234375,0.00433936,123.585
3.11,3.16,2.06,0.995347,0.625898,27,22,18,188352625,0.234375,0.0043358,123.589
0.77,2.72,4.59,0.995347,0.670781,25,22,19,203146209,0.125,0.00112736,129.439
