c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
3.42,4.84,0.42,99.5348,76.54,19,15,9,46197825,115.156,861.142,70.6087
2.34,0.53,0.79,99.5348,69.86,19,12,10,51334690,67.2812,270.295,75.6411
2.16,3.63,0.27,99.5348,87.96,18,15,8,36752578,218.129,3251.57,64.8386
1.7,1.87,4.28,99.5348,85.14,19,14,12,80546035,16.6367,18.2362,87.3501
1.54,4.38,4.16,99.5348,85.62,19,15,12,82509091,15.2812,16.9407,87.6702
0.65,2.16,0.92,99.5348,78.76,17,14,10,54498542,55.9844,245.461,76.0597
1.75,2.94,4.72,99.5348,89.03,19,15,12,82509091,15.2812,16.9407,87.6702
1.16,0.5,2.72,99.5348,97.36,18,13,11,65090455,34.7197,70.8591,81.4555
4.37,0.87,1.77,99.5348,72.745,20,13,11,65679367,34.4697,70.696,81.4655
2.9,2.04,4.85,99.5348,96.82,19,14,12,80546035,16.6367,18.2362,87.3501
4.45,1.69,0.67,99.5348,58.625,20,14,10,55381910,54.75,244.781,76.0717
0.95,3.11,1.88,99.5348,74.5,18,15,11,68959838,33.3359,64.4894,81.8646
2.33,4.16,4.38,99.5348,89.05,19,15,12,82509091,15.2812,16.9407,87.6702
2.26,1.26,0.45,99.5348,80.02,19,13,9,42328442,119.176,867.74,70.5756
5.41,0.27,2.78,99.5348,98.9525,21,12,11,64127386,44.0234,90.532,80.3915
1.32,3.09,1.13,99.5348,87.32,18,15,10,56756054,55.397,243.614,76.0925
5.11,0.87,3.92,99.5348,79.195,20,13,12,78934164,21.2656,23.1589,86.3123
2.66,4.03,4.72,99.5348,94.3,19,15,12,82509091,15.2812,16.9407,87.6702
0.96,3.92,0.97,99.5348,79.68,18,15,10,56756054,55.397,243.614,76.0925
2.44,5.05,5.1,99.5348,94.14,19,16,12,84472147,14.4609,16.6447,87.7467
3.04,1.84,4.25,99.5348,84.24,20,14,12,80840491,16.2617,18.2167,87.3548
1.78,4.19,5.41,99.5348,96.72,19,16,12,84472147,14.4609,16.6447,87.7467
5.12,1.19,0.02,99.5348,89.28,18,12,5,14611292,1715.84,121052,49.1298
3.35,0.8,2.99,99.5348,62.315,20,13,12,78934164,21.2656,23.1589,86.3123
0.85,0.57,0.69,99.5348,99.14,18,13,9,42033986,119.676,867.679,70.5759
1.15,0.92,1.05,99.5348,84.22,18,13,10,52886671,59.6562,249.735,75.9847
2.09,2.4,1.83,99.5348,70.25,19,15,11,69254294,32.8359,64.3899,81.8713
5.35,5.5,2.72,99.5348,99.3775,21,16,11,71806262,32.8672,63.9633,81.9002
4.49,3.02,0.5,99.5348,90.405,20,14,9,44529225,116.312,861.962,70.6046
2.42,5.31,3.13,99.5348,61.91,20,16,12,84766603,14.4609,16.62,87.7532
3.94,1.71,4.2,99.5348,82.85,20,14,12,80840491,16.2617,18.2167,87.3548
0.66,0.34,3.31,99.5348,65.16,18,12,12,76498815,35.3955,43.7823,83.5465
3.14,3.71,3.6,99.5348,74.01,20,15,12,82803547,14.7812,16.9108,87.6779
0.43,3.84,3.01,99.5348,57.56,17,16,12,83883235,15.4609,17.437,87.5448
5.26,0.71,3.92,99.5348,76.71,20,13,12,78934164,21.2656,23.1589,86.3123
2.39,5.34,1.02,99.5348,89.03,19,15,10,57050510,54.647,243.346,76.0972
0.11,2.23,4.71,99.5348,94.96,15,14,12,79368211,24.7891,32.2805,84.8701
4.8,4.87,2.54,99.5348,93.42,20,16,11,71511806,32.8672,63.9597,81.9004
0.92,0.38,5.36,99.5348,93.68,18,13,12,78345252,21.7656,23.3658,86.2737
1.85,1.25,2.59,99.5348,94.73,19,14,11,67291238,33.8516,65.5543,81.7935
2.61,4.55,5.33,99.5348,96.99,19,16,12,84472147,14.4609,16.6447,87.7467
4.18,1.56,4.31,99.5348,83.53,20,14,12,80840491,16.2617,18.2167,87.3548
0.48,1.24,0.64,99.5348,93.76,17,14,9,43645857,115.227,863.109,70.5988
0.95,4.77,2.58,99.5348,94,18,16,11,70922894,32.8672,64.1384,81.8883
3.04,3.89,4.58,99.5348,91.88,19,15,12,82509091,15.2812,16.9407,87.6702
4.37,1.62,5.2,99.5348,98.345,20,14,12,80840491,16.2617,18.2167,87.3548
5.36,3.9,1.08,99.5348,87.4,20,15,10,57344966,54.7407,243.357,76.0971
0.44,0.95,0.09,99.5348,80,16,12,7,23050701,433.405,11159.3,59.4831
0.91,2.61,0.01,99.5348,90,16,13,4,13673889,3682.53,352258,44.4909
4.9,3.7,3.13,99.5348,66.105,21,15,12,83098003,14.8438,16.8949,87.6819
4.82,1.04,2.05,99.5348,84.65,20,13,11,65679367,34.4697,70.696,81.4655
5,5.25,5.11,99.5348,94.76,20,16,12,84766603,14.4609,16.62,87.7532
3.35,4.28,1.23,99.5348,99.19,19,15,10,57050510,54.647,243.346,76.0972
2.17,1.62,4.03,99.5348,79.61,19,14,12,80546035,16.6367,18.2362,87.3501
3.14,0.68,2.43,99.5348,91.78,19,13,11,65384911,34.3447,70.7806,81.4604
1.01,5.2,4.1,99.5348,78.02,18,16,12,84177691,14.2441,16.8425,87.6954
2,5.11,4.71,99.5348,97.8,19,15,12,82509091,15.2812,16.9407,87.6702
4.82,3.05,0.98,99.5348,77.33,20,15,10,57344966,54.7407,243.357,76.0971
3.27,5.39,0.46,99.5348,83.71,19,15,9,46197825,115.156,861.142,70.6087
0.76,1.6,1.73,99.5348,69.68,18,14,11,66996782,34.3516,65.6744,81.7855
1.72,1.25,4.55,99.5348,94.52,19,13,12,78639708,21.7656,23.1992,86.3048
4.88,0.91,5.44,99.5348,95.54,21,14,12,81134947,16.4922,18.1956,87.3598
3.04,3.13,2.54,99.5348,96.84,19,15,11,69254294,32.8359,64.3899,81.8713
1.23,2.62,0.28,99.5348,97.56,17,14,8,34495066,219.59,3253.31,64.8362
2.51,0.08,5.25,99.5348,96.75,19,10,12,73420376,111.03,434.966,73.5749
2.12,0.56,4.07,99.5348,85.16,19,12,12,76793271,35.3955,43.5319,83.5714
3.34,1.48,1.25,99.5348,95.18,19,14,10,55087454,54.75,244.76,76.0721
5.18,1.36,0.07,99.5348,98.62,19,13,6,20435468,891.258,39987.4,53.9403
0.51,2.59,2.48,99.5348,91.76,17,15,11,68665382,31.9844,65.2816,81.8116
0.09,2.38,2.35,99.5348,97.12,14,14,11,65832643,47.3203,122.947,79.0623
5.02,3.6,3.27,99.5348,67.975,21,15,12,83098003,14.8438,16.8949,87.6819
2.55,4.07,1.32,99.5348,93.895,20,16,10,59308022,53.8535,243.125,76.1012
1.71,4.31,2.55,99.5348,91.93,19,16,11,71217350,32.3672,64.0287,81.8958
1.58,3.86,3.45,99.5348,72.22,19,15,12,82509091,15.2812,16.9407,87.6702
0.91,1.56,4.43,99.5348,85.18,18,14,12,80251579,16.2695,18.4444,87.3008
2.22,2.76,3.9,99.5348,75.66,19,15,12,82509091,15.2812,16.9407,87.6702
3.8,2,0.15,99.5348,96.6,19,14,7,27686833,431.975,11134.5,59.4928
2.4,2.4,0.72,99.5348,58.08,19,15,10,57050510,54.647,243.346,76.0972
0.05,2.46,2.92,99.5348,58.16,14,15,12,81050496,32.6484,75.073,81.2047
5.04,1.33,5.21,99.5348,96.52,20,14,12,80840491,16.2617,18.2167,87.3548
0.28,2.75,3.08,99.5348,61.4,17,15,12,81920179,15.418,17.7434,87.4691
0.91,1.53,3.56,99.5348,71.02,18,14,12,80251579,16.2695,18.4444,87.3008
2.9,4.66,3.03,99.5348,59.25,20,16,12,84766603,14.4609,16.62,87.7532
3.71,3.7,4.94,99.5348,95.695,20,15,12,82803547,14.7812,16.9108,87.6779
5.04,1.22,0.02,99.5348,90.08,18,12,5,14611292,1715.84,121052,49.1298
1.34,2.6,1.75,99.5348,69.08,18,15,11,68959838,33.3359,64.4894,81.8646
1.94,0.93,2.75,99.5348,97.38,19,14,11,67291238,33.8516,65.5543,81.7935
3.57,1.69,1.17,99.5348,91.97,19,14,10,55087454,54.75,244.76,76.0721
2.51,3.05,3.6,99.5348,72.31,19,15,12,82509091,15.2812,16.9407,87.6702
4.63,3.9,1.26,99.5348,98.555,20,15,10,57344966,54.7407,243.357,76.0971
2.97,4.87,3.57,99.5348,68.345,20,16,12,84766603,14.4609,16.62,87.7532
2.85,1.18,0.76,99.5348,59.505,20,14,10,55381910,54.75,244.781,76.0717
0.98,4.27,0.1,99.5348,89.28,17,14,7,27097921,432.287,11136,59.4922
1.84,0.11,4.22,99.5348,83.44,19,10,12,73420376,111.03,434.966,73.5749
4.41,1.2,4.94,99.5348,90.845,20,14,12,80840491,16.2617,18.2167,87.3548
1.14,1.12,3.05,99.5348,58.9,19,14,12,80546035,16.6367,18.2362,87.3501
2.27,1.21,3.51,99.5348,68.11,19,14,12,80546035,16.6367,18.2362,87.3501
3.95,4.74,3.38,99.5348,65.535,20,16,12,84766603,14.4609,16.62,87.7532
4.84,3.8,3.04,99.5348,57.45,21,16,12,85061059,14.4609,16.6015,87.758
2.51,1.56,4.27,99.5348,83.31,19,14,12,80546035,16.6367,18.2362,87.3501
2.67,2.39,2.72,99.5348,99.27,19,15,11,69254294,32.8359,64.3899,81.8713
3.18,2.91,2.53,99.5348,95.78,19,15,11,69254294,32.8359,64.3899,81.8713
4.77,2.44,3.1,99.5348,60.5525,21,15,12,83098003,14.8438,16.8949,87.6819
5.02,1.24,3.39,99.5348,65.415,21,14,12,81134947,16.4922,18.1956,87.3598
0.83,5.42,4.72,99.5348,98.86,18,15,12,82214635,14.6289,17.1282,87.6224
1.69,0.28,0.08,99.5348,62.26,18,11,7,21888991,441.668,11245.6,59.4497
2.98,4.74,3.51,99.5348,67.13,20,16,12,84766603,14.4609,16.62,87.7532
1.81,0.21,1.66,99.5348,68.37,19,11,11,61787852,64.2891,171.649,77.6131
2.17,2.77,2.4,99.5348,90.05,19,15,11,69254294,32.8359,64.3899,81.8713
5.03,4.56,4.44,99.5348,91.795,20,15,12,82803547,14.7812,16.9108,87.6779
4.05,2.07,1.19,99.5348,96.77,19,14,10,55087454,54.75,244.76,76.0721
3.89,3.34,4.02,99.5348,79.625,20,15,12,82803547,14.7812,16.9108,87.6779
4.36,4.54,2.15,99.5348,89.14,20,15,11,69548750,33.3359,64.3158,81.8763
4.81,0.86,3.98,99.5348,79.845,20,13,12,78934164,21.2656,23.1589,86.3123
4.99,2.6,1.85,99.5348,72.095,20,15,11,69548750,33.3359,64.3158,81.8763
0.1,0.03,1.69,99.5348,63.36,15,9,11,57547320,216.711,1661.92,67.7534
4.75,3.66,3.76,99.5348,77.175,20,15,12,82803547,14.7812,16.9108,87.6779
3.26,2.92,4.11,99.5348,79.07,20,15,12,82803547,14.7812,16.9108,87.6779
0.25,4.5,3.32,99.5348,64.12,16,16,12,83588779,16.8853,20.2277,86.9
4.46,1.26,3.05,99.5348,59.995,21,14,12,81134947,16.4922,18.1956,87.3598
0.8,4.99,0.74,99.5348,58.94,18,16,10,58719110,54.3301,243.387,76.0965
0.02,0.95,0.51,99.5348,83.04,12,13,9,40347343,182.273,1813.44,67.3745
1.92,4.61,0.15,99.5348,99.08,18,15,7,29355433,431.698,11133.8,59.4931
4.86,3.26,1.39,99.5348,58.735,21,15,11,69843206,33.3359,64.322,81.8759
3.99,0.57,1.6,99.5348,62.315,20,13,11,65679367,34.4697,70.696,81.4655
2.39,5.22,5.42,99.5348,98.355,20,16,12,84766603,14.4609,16.62,87.7532
2.35,3.31,2.93,99.5348,61.295,20,15,12,82803547,14.7812,16.9108,87.6779
0.88,2.9,3.19,99.5348,64.4,18,15,12,82214635,14.6289,17.1282,87.6224
3.55,1.1,4.91,99.5348,97.935,20,13,12,78934164,21.2656,23.1589,86.3123
3.84,0.03,4.25,99.5348,77.6,20,9,12,72274397,211.625,1595.08,67.9317
3.58,2.82,3.36,99.5348,66.83,20,15,12,82803547,14.7812,16.9108,87.6779
0.19,3.03,0.14,99.5348,98.96,15,14,7,26509009,433.037,11152.1,59.4859
2.11,1.44,1.94,99.5348,75.71,19,14,11,67291238,33.8516,65.5543,81.7935
5.37,2.79,4.14,99.5348,80.085,20,15,12,82803547,14.7812,16.9108,87.6779
5.4,4.98,3.43,99.5348,66.19,21,16,12,85061059,14.4609,16.6015,87.758
0.03,4.39,0.94,99.5348,79.64,13,15,10,55322278,94.7266,479.288,73.1535
0.26,0.57,4.08,99.5348,76.48,16,13,12,77756340,24.2305,26.6882,85.6963
0.99,5.2,5.41,99.5348,98.94,18,16,12,84177691,14.2441,16.8425,87.6954
4.27,4.25,1.72,99.5348,74.175,20,15,11,69548750,33.3359,64.3158,81.8763
5.4,0.24,0.41,99.5348,70.54,20,11,9,39025839,132.08,969.195,70.0954
0.79,3.25,0.77,99.5348,63.86,18,15,10,56756054,55.397,243.614,76.0925
1.46,5.18,2.68,99.5348,99.04,18,16,11,70922894,32.8672,64.1384,81.8883
2.26,5.52,0.79,99.5348,63.86,19,16,10,59013566,53.8594,243.109,76.1015
3.66,2.91,2.91,99.5348,60.03,20,15,12,82803547,14.7812,16.9108,87.6779
1.69,0.91,3.44,99.5348,71.29,19,13,12,78639708,21.7656,23.1992,86.3048
5.47,1.14,5.47,99.5348,99.375,20,14,12,80840491,16.2617,18.2167,87.3548
5.37,0.96,0.67,99.5348,94.7825,21,14,9,44823681,116.062,861.998,70.6044
5.01,3.68,4.91,99.5348,95.785,20,15,12,82803547,14.7812,16.9108,87.6779
0.39,1.86,0.85,99.5348,70.84,17,14,10,54498542,55.9844,245.461,76.0597
4.98,3.41,0.42,99.5348,69.89,20,15,9,46492281,115.406,860.997,70.6095
3.24,1.73,2.04,99.5348,80.74,20,14,11,67585694,34.3516,65.4905,81.7977
0.34,4.29,3.24,99.5348,61.78,17,16,12,83883235,15.4609,17.437,87.5448
0.13,3.64,0.39,99.5348,66.56,15,15,9,45020001,114.355,876.441,70.5323
0.21,2.76,5.24,99.5348,96.56,16,15,12,81625723,17.6133,20.4928,86.8435
1.02,2.24,0.4,99.5348,71.16,18,14,9,43940313,116.562,862.077,70.604
2.12,2.66,0.82,99.5348,65.24,19,15,10,57050510,54.647,243.346,76.0972
4.06,3.64,3.8,99.5348,77.39,20,15,12,82803547,14.7812,16.9108,87.6779
2.76,4.21,2.16,99.5348,88.72,19,15,11,69254294,32.8359,64.3899,81.8713
2.18,4.41,1.46,99.5348,57.72,19,16,11,71217350,32.3672,64.0287,81.8958
4.58,1.41,0.35,99.5348,58.37,20,14,9,44529225,116.312,861.962,70.6046
2.06,1.13,1.63,99.5348,63.26,19,14,11,67291238,33.8516,65.5543,81.7935
1.45,4.8,3.6,99.5348,68.65,19,16,12,84472147,14.4609,16.6447,87.7467
0.42,3.92,1.23,99.5348,97.76,16,15,10,56167142,56.772,247.14,76.0301
5.02,2.37,2.76,99.5348,99.055,21,15,11,69843206,33.3359,64.322,81.8759
1.33,4.1,0.89,99.5348,76.02,18,15,10,56756054,55.397,243.614,76.0925
1.93,2.01,4.26,99.5348,86.17,19,14,12,80546035,16.6367,18.2362,87.3501
1.8,4.21,3.34,99.5348,63.66,19,16,12,84472147,14.4609,16.6447,87.7467
0.33,1.71,3.7,99.5348,74.2,17,14,12,79957123,18.2422,19.018,87.1678
1.9,1.15,2.43,99.5348,98.06,19,13,11,65384911,34.3447,70.7806,81.4604
4.19,3.89,1.34,99.5348,95.635,20,16,10,59308022,53.8535,243.125,76.1012
4.83,0.12,3.21,99.5348,60.2475,21,11,12,75631561,57.9253,123.462,79.0441
1.62,3.7,3.02,99.5348,57.34,19,16,12,84472147,14.4609,16.6447,87.7467
3.44,3.77,5.03,99.5348,99,19,15,12,82509091,15.2812,16.9407,87.6702
2.19,5.01,0.45,99.5348,79.83,19,15,9,46197825,115.156,861.142,70.6087
3.78,2.26,3.29,99.5348,63.57,20,15,12,82803547,14.7812,16.9108,87.6779
1.75,3.46,3.61,99.5348,73.35,19,15,12,82509091,15.2812,16.9407,87.6702
0.85,0.72,4.07,99.5348,78.34,18,13,12,78345252,21.7656,23.3658,86.2737
2.56,4.69,0.82,99.5348,73.8,19,15,10,57050510,54.647,243.346,76.0972
3.86,1.69,2.62,99.5348,99.29,20,14,11,67585694,34.3516,65.4905,81.7977
1.48,4.91,4.51,99.5348,94.76,18,15,12,82214635,14.6289,17.1282,87.6224
0.57,1.85,1.54,99.5348,66.36,17,14,11,66702326,33.8438,66.425,81.7362
0.89,4.62,4.44,99.5348,91.3,18,15,12,82214635,14.6289,17.1282,87.6224
1.42,1.6,0.75,99.5348,62.22,19,14,10,55087454,54.75,244.76,76.0721
2.51,5.03,4.16,99.5348,79.13,19,16,12,84472147,14.4609,16.6447,87.7467
5.18,5.2,4.7,99.5348,98.59,20,15,12,82803547,14.7812,16.9108,87.6779
3.96,3.1,4.19,99.5348,81.42,20,15,12,82803547,14.7812,16.9108,87.6779
5.3,3.45,5.44,99.5348,95.265,21,16,12,85061059,14.4609,16.6015,87.758
4.1,2.57,5.02,99.5348,92.65,20,15,12,82803547,14.7812,16.9108,87.6779
3.96,0.08,4.91,99.5348,90.78,20,10,12,73714832,111.03,435.043,73.5742
0.42,5.18,1.55,99.5348,61.64,17,16,11,70628438,31.6562,64.91,81.8364
0.04,2.55,3.68,99.5348,70.36,14,15,12,81050496,32.6484,75.073,81.2047
2.91,2.17,0.63,99.5348,99.455,20,14,9,44529225,116.312,861.962,70.6046
3.19,2.23,2.94,99.5348,57.555,20,15,12,82803547,14.7812,16.9108,87.6779
2.94,2.58,0.03,99.5348,87.96,18,14,5,18364056,1719.49,121033,49.1305
3.51,5.21,2.5,99.5348,92.175,20,16,11,71511806,32.8672,63.9597,81.9004
0.27,4.93,0.75,99.5348,60.02,16,16,10,58130198,55.7734,246.934,76.0337
1.9,2.61,5.48,99.5348,99.07,20,15,12,82803547,14.7812,16.9108,87.6779
0.35,1.09,2.28,99.5348,93.2,16,13,11,64501543,37.2197,74.0042,81.2669
4.8,0.4,2.4,99.5348,92,20,12,11,63832930,44.0859,90.5416,80.391
3.04,1.47,4.55,99.5348,87.6,19,14,12,80546035,16.6367,18.2362,87.3501
1.98,1.16,1.31,99.5348,95.1,19,14,10,55087454,54.75,244.76,76.0721
2.62,2.22,1.14,99.5348,93.34,19,14,10,55087454,54.75,244.76,76.0721
4.47,0.39,3.79,99.5348,75.355,20,12,12,77087727,34.8955,43.5337,83.5712
3.96,1.23,0.57,99.5348,96.6,19,13,9,42328442,119.176,867.74,70.5756
0.16,2.06,3.76,99.5348,79.2,15,14,12,79368211,24.7891,32.2805,84.8701
3.2,2.73,3.43,99.5348,67.4,20,15,12,82803547,14.7812,16.9108,87.6779
4.19,4.2,3.06,99.5348,59.455,20,16,12,84766603,14.4609,16.62,87.7532
2.75,5.35,5.28,99.5348,97.93,19,16,12,84472147,14.4609,16.6447,87.7467
2.46,4.37,2.75,99.5348,99.2,19,16,11,71217350,32.3672,64.0287,81.8958
3.92,3.93,2.84,99.5348,55.26,20,16,12,84766603,14.4609,16.62,87.7532
5.29,3.42,4.65,99.5348,90.725,20,15,12,82803547,14.7812,16.9108,87.6779
4.59,1.43,0.1,99.5348,78.67,19,13,7,25780506,430.86,11141.6,59.49
4.46,4.16,3.24,99.5348,62.39,20,16,12,84766603,14.4609,16.62,87.7532
0.17,0.36,2.91,99.5348,59.44,16,12,12,75909903,33.3955,47.2742,83.2132
3.76,1.29,2.58,99.5348,94.76,20,14,11,67585694,34.3516,65.4905,81.7977
2.32,1.73,5.52,99.5348,96.4,20,15,12,82803547,14.7812,16.9108,87.6779
4.76,4.24,2.72,99.5348,97.9,20,16,11,71511806,32.8672,63.9597,81.9004
4.95,3.29,2.63,99.5348,98.5575,21,15,11,69843206,33.3359,64.322,81.8759
3.19,3.35,1.21,99.5348,94.03,19,15,10,57050510,54.647,243.346,76.0972
0.43,4.95,4.21,99.5348,88.88,17,15,12,81920179,15.418,17.7434,87.4691
1.69,0.89,3.35,99.5348,69.53,19,13,12,78639708,21.7656,23.1992,86.3048
3.47,5.3,0.15,99.5348,89.135,20,16,7,31907401,432.55,11133.1,59.4933
4.06,0.38,3.43,99.5348,69.07,20,12,12,77087727,34.8955,43.5337,83.5712
1.06,2.22,1.48,99.5348,58.36,18,15,11,68959838,33.3359,64.4894,81.8646
1.57,1.07,0.77,99.5348,67.97,19,13,10,53181127,59.9062,249.488,75.989
3.72,3.09,4.25,99.5348,82.22,20,15,12,82803547,14.7812,16.9108,87.6779
2.29,3.52,2.42,99.5348,93.81,19,15,11,69254294,32.8359,64.3899,81.8713
3.32,2.21,1.52,99.5348,59.14,20,15,11,69548750,33.3359,64.3158,81.8763
4.26,2.52,4.97,99.5348,91.73,20,15,12,82803547,14.7812,16.9108,87.6779
1.98,3.59,2.86,99.5348,54.92,19,16,12,84472147,14.4609,16.6447,87.7467
1.42,4.08,3.39,99.5348,63.82,19,16,12,84472147,14.4609,16.6447,87.7467
0.63,4.01,2.06,99.5348,84.48,17,15,11,68665382,31.9844,65.2816,81.8116
1.02,3.1,0.74,99.5348,61.8,18,15,10,56756054,55.397,243.614,76.0925
1.89,4.91,3.63,99.5348,69.79,19,16,12,84472147,14.4609,16.6447,87.7467
1.97,3.2,2.84,99.5348,60.21,19,15,12,82509091,15.2812,16.9407,87.6702
4.76,1.85,3.99,99.5348,81.02,20,14,12,80840491,16.2617,18.2167,87.3548
2.66,4.13,2.25,99.5348,91.18,19,15,11,69254294,32.8359,64.3899,81.8713
5.12,4.07,3.39,99.5348,63.66,21,16,12,85061059,14.4609,16.6015,87.758
2.54,1.86,3.44,99.5348,71.19,20,14,12,80840491,16.2617,18.2167,87.3548
0.59,3.09,1.53,99.5348,63.68,17,15,11,68665382,31.9844,65.2816,81.8116
1.73,3.01,2.59,99.5348,98.38,18,15,11,68959838,33.3359,64.4894,81.8646
0.33,2.36,0.97,99.5348,83.6,16,14,10,54204086,56.2725,248.616,76.0042
4.7,4.93,4.87,99.5348,90.13,20,16,12,84766603,14.4609,16.62,87.7532
3.13,4.34,0.18,99.5348,66.57,19,15,8,37047034,217.441,3251.07,64.8392
2.72,3.13,3.75,99.5348,73.88,20,15,12,82803547,14.7812,16.9108,87.6779
1.29,4.2,4.17,99.5348,86.1,18,15,12,82214635,14.6289,17.1282,87.6224
4.02,2.95,3.51,99.5348,69.97,20,15,12,82803547,14.7812,16.9108,87.6779
2.31,4.85,0.17,99.5348,65.23,19,15,8,37047034,217.441,3251.07,64.8392
2.41,5.53,4.27,99.5348,81.79,19,16,12,84472147,14.4609,16.6447,87.7467
3.69,1.7,3.77,99.5348,75.765,20,14,12,80840491,16.2617,18.2167,87.3548
4.8,1.7,1.09,99.5348,85.76,20,14,10,55381910,54.75,244.781,76.0717
3.8,1.04,4.33,99.5348,87.82,20,13,12,78934164,21.2656,23.1589,86.3123
1.55,2.28,0.34,99.5348,63.31,19,14,9,44234769,116.062,862.096,70.6039
0.4,3.45,1.62,99.5348,67.24,17,15,11,68665382,31.9844,65.2816,81.8116
5.48,1.39,1.67,99.5348,65.93,21,14,11,67880150,34.3516,65.4915,81.7976
4.08,0.77,4.24,99.5348,82.2,20,13,12,78934164,21.2656,23.1589,86.3123
0.17,3.5,4.8,99.5348,93.52,15,15,12,81331267,22.2617,31.0893,85.0334
1.86,5.16,0.17,99.5348,66.02,19,15,8,37047034,217.441,3251.07,64.8392
3.53,0.44,4.87,99.5348,93.765,20,12,12,77087727,34.8955,43.5337,83.5712
2.17,2.34,2.34,99.5348,95.77,19,14,11,67291238,33.8516,65.5543,81.7935
1.3,1.13,4.56,99.5348,93.64,18,13,12,78345252,21.7656,23.3658,86.2737
3.41,0.04,0.01,99.5348,95.56,17,7,4,5106933,3830.95,372839,44.2443
1.17,1.13,5.2,99.5348,94.58,18,14,12,80251579,16.2695,18.4444,87.3008
0.6,2.78,1.71,99.5348,68.24,17,15,11,68665382,31.9844,65.2816,81.8116
3.02,2.93,0.83,99.5348,66.35,20,15,10,57344966,54.7407,243.357,76.0971
3.46,4.58,2.93,99.5348,57.77,20,16,12,84766603,14.4609,16.62,87.7532
0.59,4.23,4.2,99.5348,86.48,17,15,12,81920179,15.418,17.7434,87.4691
4.24,3.95,4.98,99.5348,97.6,20,15,12,82803547,14.7812,16.9108,87.6779
1.18,3.06,4.02,99.5348,78.92,18,15,12,82214635,14.6289,17.1282,87.6224
3.19,0.57,0.41,99.5348,73.91,19,12,9,40482005,114.368,886.712,70.4817
1.12,0.59,1.41,99.5348,55.68,19,13,11,65384911,34.3447,70.7806,81.4604
4.53,3.26,3.51,99.5348,71.465,20,15,12,82803547,14.7812,16.9108,87.6779
4.35,4.49,4.01,99.5348,84.295,20,15,12,82803547,14.7812,16.9108,87.6779
4.1,2.79,4.75,99.5348,89.21,20,15,12,82803547,14.7812,16.9108,87.6779
4.18,4.46,1.57,99.5348,61.25,20,16,11,71511806,32.8672,63.9597,81.9004
5.06,2.37,4.92,99.5348,90.73,20,15,12,82803547,14.7812,16.9108,87.6779
2.71,4.71,0.31,99.5348,91.49,19,16,8,39010090,216.668,3251.01,64.8393
1.46,0.31,1.57,99.5348,61.62,19,12,11,63538474,43.8359,90.584,80.389
3.54,5.09,5.41,99.5348,98.51,20,16,12,84766603,14.4609,16.62,87.7532
2.36,0.54,3.55,99.5348,67.8,19,13,12,78639708,21.7656,23.1992,86.3048
1.31,0.99,2.81,99.5348,99.15,19,14,11,67291238,33.8516,65.5543,81.7935
0.68,2.52,1.32,99.5348,97.28,17,15,10,56461598,55.022,244.068,76.0844
1.01,3.76,3.27,99.5348,69.38,18,15,12,82214635,14.6289,17.1282,87.6224
2.87,3.77,4.51,99.5348,90.11,19,15,12,82509091,15.2812,16.9407,87.6702
3.87,4.24,3.71,99.5348,78.255,20,15,12,82803547,14.7812,16.9108,87.6779
3.01,2.23,1.43,99.5348,56.185,20,15,11,69548750,33.3359,64.3158,81.8763
3.11,2.26,5.35,99.5348,96.195,20,15,12,82803547,14.7812,16.9108,87.6779
1.13,3.88,1.67,99.5348,71.22,18,15,11,68959838,33.3359,64.4894,81.8646
1.66,3.98,5.01,99.5348,99.4,18,15,12,82214635,14.6289,17.1282,87.6224
2.33,0.6,3.76,99.5348,72.09,19,13,12,78639708,21.7656,23.1992,86.3048
4.4,0.2,4.66,99.5348,89.56,20,11,12,75337105,57.8003,123.452,79.0445
0.24,2.26,2.28,99.5348,92.96,16,14,11,66407870,34.3516,68.9032,81.5771
2.85,5.5,5.12,99.5348,95.77,19,16,12,84472147,14.4609,16.6447,87.7467
3.15,5.54,0.59,99.5348,89.75,19,16,9,48160881,115.787,860.674,70.6111
0.15,2.26,1.48,99.5348,57.6,16,15,11,68370926,33.3359,67.6766,81.6551
3.56,3.66,2.89,99.5348,55.34,20,16,12,84766603,14.4609,16.62,87.7532
1.01,5.39,5.54,99.5348,56.11,19,16,13,98507617,7.58496,4.34567,93.5789
5.03,0.93,4.02,99.5348,81.715,20,13,12,78934164,21.2656,23.1589,86.3123
4,2.53,4.1,99.5348,77.72,20,15,12,82803547,14.7812,16.9108,87.6779
5.02,3,5.05,99.5348,95.31,20,15,12,82803547,14.7812,16.9108,87.6779
3.62,1.81,1.75,99.5348,72.29,20,14,11,67585694,34.3516,65.4905,81.7977
4.75,0.47,1.1,99.5348,87.815,20,12,10,51629146,66.9062,270.337,75.6404
3.77,4.65,0.81,99.5348,72.325,20,15,10,57344966,54.7407,243.357,76.0971
2.55,3.3,3.92,99.5348,78.47,19,15,12,82509091,15.2812,16.9407,87.6702
4.02,1.67,2.2,99.5348,85.77,20,14,11,67585694,34.3516,65.4905,81.7977
4.06,0.51,0.6,99.5348,97.18,19,12,9,40482005,114.368,886.712,70.4817
3.93,0.65,3.19,99.5348,63.405,20,13,12,78934164,21.2656,23.1589,86.3123
