c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
0.85,1.21,5.27,3.57656,3.34625,12,11,11,12972975,0.695278,0.0229285,47.4656
3.17,4.97,4.34,3.57656,2.84078,15,13,11,13827847,0.438176,0.0159773,49.0343
5.24,3.15,2.66,3.57656,3.52938,15,12,10,11131732,0.898864,0.0627286,43.0947
1.76,4.83,0.42,3.57656,2.39375,13,13,8,7449517,3.57519,0.818646,31.9384
4.46,2.71,2.11,3.57656,2.85719,15,12,10,11131732,0.898864,0.0627286,43.0947
1.57,5.12,2.24,3.57656,2.97812,13,13,10,11378568,0.876225,0.061647,43.1702
5.42,4.85,1.38,3.57656,3.45094,15,13,9,9359420,1.68163,0.217163,37.7015
4.43,3.47,4.48,3.57656,2.74297,15,13,11,13827847,0.438176,0.0159773,49.0343
5.01,0.43,0.34,3.57656,3.22828,15,10,7,5014133,7.0807,2.54379,27.0145
5.17,1.96,4.76,3.57656,2.95078,15,12,11,13477811,0.508166,0.0171993,48.7142
0.39,1.72,3.33,3.57656,2.14375,12,12,11,13323011,0.555041,0.0179981,48.5171
3.83,3.96,0.41,3.57656,2.19484,15,13,8,7552717,3.57519,0.81856,31.9388
1.04,1.62,5.38,3.57656,3.16,13,12,11,13374611,0.500771,0.0174148,48.6601
5.48,1.45,3.11,3.57656,3.55812,15,12,10,11131732,0.898864,0.0627286,43.0947
4.26,3.34,3.11,3.57656,2.03906,15,13,11,13827847,0.438176,0.0159773,49.0343
0.9,3.12,3.92,3.57656,2.40625,13,13,11,13724647,0.441758,0.0161928,48.9761
3.83,3.03,2.93,3.57656,3.36859,15,13,10,11481768,0.876225,0.0614791,43.182
2.5,4.71,0.52,3.57656,2.74687,14,13,8,7501117,3.57519,0.818716,31.938
4.62,1.11,2.78,3.57656,3.40719,15,11,10,10781696,0.980317,0.0676057,42.7695
3.08,2.22,3.21,3.57656,3.53563,15,13,10,11481768,0.876225,0.0614791,43.182
5.13,2.4,4.45,3.57656,2.90516,15,12,11,13477811,0.508166,0.0171993,48.7142
2.08,5.25,4.39,3.57656,2.58812,14,14,11,14126283,0.453972,0.0156894,49.1133
1.64,5.26,2.7,3.57656,3.46,13,13,10,11378568,0.876225,0.061647,43.1702
3.94,4.87,0.33,3.57656,3.37188,14,13,7,6012641,7.09708,2.51816,27.0585
1.28,3.94,5.08,3.57656,3.1125,13,13,11,13724647,0.441758,0.0161928,48.9761
1.91,1.36,2.49,3.57656,3.28938,13,11,10,10678496,0.967793,0.0677737,42.7587
4.83,2.27,1.12,3.57656,2.88297,15,12,9,9009384,1.73954,0.21836,37.6776
1.42,1.93,0.19,3.57656,2.09125,13,12,7,5611005,7.03949,2.51986,27.0555
5.28,0.03,3.77,3.57656,2.4475,15,6,11,11418365,13.4302,6.27738,23.0915
0.21,2.29,0.48,3.57656,2.5975,10,12,8,6944681,3.65206,0.835031,31.8523
2.68,2.49,4.21,3.57656,2.81125,14,12,11,13426211,0.508166,0.0172233,48.7082
4.88,2.86,1.85,3.57656,2.28375,15,13,10,11481768,0.876225,0.0614791,43.182
2.9,1.01,1.84,3.57656,2.39031,15,11,10,10781696,0.980317,0.0676057,42.7695
2.07,4.43,2.37,3.57656,2.98844,14,13,10,11430168,0.876225,0.0615509,43.177
0.73,0.6,4.78,3.57656,3.08125,12,10,11,12622939,0.975197,0.0425613,44.7792
4.59,0.44,4.33,3.57656,2.67672,15,10,11,12777739,0.959248,0.0417631,44.8614
2.31,2.15,1.61,3.57656,3.56094,14,13,9,9307820,1.68141,0.21714,37.7019
0.3,1.04,0.53,3.57656,2.715,11,11,8,6646245,3.70046,0.82747,31.8918
2.12,3.87,2.48,3.57656,3.03,14,13,10,11430168,0.876225,0.0615509,43.177
1.14,0.98,0.05,3.57656,2.865,11,10,5,2677942,30.2028,13.8295,19.6613
2.06,1.33,2.72,3.57656,3.51375,13,11,10,10678496,0.967793,0.0677737,42.7587
4.8,0.79,3.23,3.57656,2.0475,16,11,11,13179375,0.634731,0.0221115,47.6231
4.24,2.7,2.81,3.57656,3.55125,15,12,10,11131732,0.898864,0.0627286,43.0947
0.07,4.33,2.99,3.57656,3.33063,9,14,10,11522204,1.38117,0.11601,40.4244
3.26,1.05,1.63,3.57656,2.20594,15,11,10,10781696,0.980317,0.0676057,42.7695
1.48,4.98,3.78,3.57656,2.2475,14,14,11,14126283,0.453972,0.0156894,49.1133
1.6,2.41,2.74,3.57656,3.4425,13,12,10,11028532,0.889098,0.0628965,43.0831
0.66,2.57,3.12,3.57656,3.52375,12,13,10,11326968,0.8664,0.0624232,43.1159
3.87,2.63,3.68,3.57656,2.22922,15,13,11,13827847,0.438176,0.0159773,49.0343
5.53,0.18,5.52,3.57656,3.56641,15,8,11,12077667,3.24507,0.432783,34.7066
4.88,0.1,2.57,3.57656,3.44625,15,7,10,9386793,6.82948,1.71178,28.7349
4.91,5.16,3.74,3.57656,2.26922,15,14,11,14177883,0.446159,0.0156654,49.1199
1.57,2.26,5.3,3.57656,3.31313,13,12,11,13374611,0.500771,0.0174148,48.6601
2.49,1.81,4.58,3.57656,2.82031,14,12,11,13426211,0.508166,0.0172233,48.7082
4.54,3.59,4.31,3.57656,2.67469,15,13,11,13827847,0.438176,0.0159773,49.0343
1.19,1.05,5.14,3.57656,3.16937,13,11,11,13024575,0.642994,0.0223455,47.5774
4.85,4.08,0.5,3.57656,2.58578,15,13,8,7552717,3.57519,0.81856,31.9388
1.08,0.26,4.16,3.57656,2.6675,13,9,11,12324503,1.79732,0.120744,40.2507
5.47,0.33,1.05,3.57656,2.84547,15,9,9,7959276,2.725,0.32183,35.993
4.21,2.23,2.88,3.57656,3.56906,14,12,10,11080132,0.906676,0.0628005,43.0897
0.92,2.33,1.18,3.57656,3.0575,12,12,9,8854584,1.77177,0.219018,37.6645
0.82,1.16,3.76,3.57656,2.22125,13,12,11,13374611,0.500771,0.0174148,48.6601
5.46,1.16,5.07,3.57656,3.20031,15,11,11,13127775,0.628872,0.0221298,47.6195
1.39,1.55,2.68,3.57656,3.54188,13,11,10,10678496,0.967793,0.0677737,42.7587
2.6,4.77,1.98,3.57656,2.6575,14,13,10,11430168,0.876225,0.0615509,43.177
2.61,0.31,4.39,3.57656,2.89656,14,9,11,12376103,1.79732,0.120553,40.2575
1.6,1.13,2.29,3.57656,2.955,13,11,10,10678496,0.967793,0.0677737,42.7587
1.94,0.84,2.43,3.57656,2.91063,14,11,10,10730096,0.964692,0.0676774,42.7649
2.08,0.68,1.93,3.57656,2.335,14,11,10,10730096,0.964692,0.0676774,42.7649
0.52,3.59,1.44,3.57656,3.45875,11,13,9,9153020,1.70702,0.220882,37.6277
2.81,4.28,5.31,3.57656,3.27781,14,13,11,13776247,0.438176,0.0160012,49.0278
2.13,4.64,0.02,3.57656,2.70625,12,12,4,2892994,57.8014,32.4331,15.9594
1.73,1.91,1.28,3.57656,3.14562,13,12,9,8906184,1.73299,0.218621,37.6724
3.69,3.47,4.55,3.57656,2.76641,15,13,11,13827847,0.438176,0.0159773,49.0343
4.68,3.71,2.86,3.57656,3.39687,15,13,10,11481768,0.876225,0.0614791,43.182
2.79,5.13,3.89,3.57656,2.30922,15,14,11,14177883,0.446159,0.0156654,49.1199
1.5,5.49,1.09,3.57656,2.96,13,13,9,9256220,1.6992,0.217424,37.6962
2.68,3.39,4.88,3.57656,2.9475,14,13,11,13776247,0.438176,0.0160012,49.0278
4.29,0.01,3.63,3.57656,2.20203,15,5,11,11176488,26.1927,16.9127,18.7872
2.33,0.86,0.31,3.57656,3.48563,13,10,7,4910933,7.0807,2.5442,27.0138
2.78,3.19,3.5,3.57656,2.19219,15,13,11,13827847,0.438176,0.0159773,49.0343
2.3,5.44,0.96,3.57656,2.67187,14,13,9,9307820,1.68141,0.21714,37.7019
0.22,2.46,4.38,3.57656,2.86,11,12,11,13271411,0.57548,0.0206885,47.912
0.42,0.14,1.06,3.57656,2.785,11,8,9,7402840,3.80969,0.637343,33.0256
5.25,2.66,2.58,3.57656,3.32703,15,12,10,11131732,0.898864,0.0627286,43.0947
1.71,0.95,4.54,3.57656,2.79844,14,11,11,13076175,0.642994,0.0221537,47.6149
1.9,5.36,5.28,3.57656,3.36938,14,13,11,13776247,0.438176,0.0160012,49.0278
3.64,4.45,4.11,3.57656,2.66813,15,13,11,13827847,0.438176,0.0159773,49.0343
2.62,4.34,3,3.57656,3.31219,15,14,10,11831804,0.838394,0.0611806,43.2032
0.7,4.89,4.59,3.57656,2.99375,12,13,11,13673047,0.485051,0.0167761,48.8224
3.23,0.39,2.68,3.57656,3.56094,14,9,10,10030024,2.10012,0.165958,38.8693
2.45,1.93,0.29,3.57656,3.43812,13,11,7,5260969,7.03779,2.52501,27.0467
3.07,1.16,1.56,3.57656,3.45797,15,12,9,9009384,1.73954,0.21836,37.6776
0.92,3.67,0.66,3.57656,3.21375,12,13,8,7397917,3.54788,0.819755,31.9325
2.62,3.42,4.5,3.57656,2.75938,14,13,11,13776247,0.438176,0.0160012,49.0278
4.09,5.3,1.37,3.57656,3.53031,14,13,9,9307820,1.68141,0.21714,37.7019
3.73,3.95,0.09,3.57656,2.54406,14,12,6,4504878,15.3305,8.96266,21.545
2.79,5.06,2.71,3.57656,3.42969,14,13,10,11430168,0.876225,0.0615509,43.177
2.5,2.37,0.06,3.57656,3.4175,12,11,5,3079578,30.1895,13.8042,19.6692
2.69,3.81,2.91,3.57656,3.47031,14,13,10,11430168,0.876225,0.0615509,43.177
2.6,2.28,4.07,3.57656,2.68625,14,12,11,13426211,0.508166,0.0172233,48.7082
3.49,4.52,1.71,3.57656,2.04703,15,14,10,11831804,0.838394,0.0611806,43.2032
3.16,3.69,2.29,3.57656,2.85,14,13,10,11430168,0.876225,0.0615509,43.177
0.15,1.56,5.14,3.57656,3.035,10,12,11,13219811,0.724072,0.0309234,46.1665
1.26,2.41,2.67,3.57656,3.35125,13,12,10,11028532,0.889098,0.0628965,43.0831
0.09,4.09,1.34,3.57656,3.28125,9,13,9,9049820,2.01309,0.273984,36.6921
4.36,2.2,4.23,3.57656,2.73313,15,12,11,13477811,0.508166,0.0171993,48.7142
0.86,3.46,3.41,3.57656,2.19125,13,13,11,13724647,0.441758,0.0161928,48.9761
5.27,3.22,3.22,3.57656,2.05367,16,13,11,13879447,0.442082,0.0159589,49.0393
3.35,0.5,1.25,3.57656,3.10469,14,10,9,8257712,1.99174,0.242848,37.216
2.89,0.63,3.66,3.57656,2.19016,15,11,11,13127775,0.628872,0.0221298,47.6195
5.43,0.29,1.12,3.57656,2.90484,15,9,9,7959276,2.725,0.32183,35.993
1.75,1.67,4.9,3.57656,2.92219,14,12,11,13426211,0.508166,0.0172233,48.7082
3.47,0.65,1.05,3.57656,2.85844,14,10,9,8257712,1.99174,0.242848,37.216
1.27,0.79,0.57,3.57656,3.14937,13,10,8,6399409,3.71816,0.844633,31.8026
3.35,5.08,2.14,3.57656,2.82734,15,13,10,11481768,0.876225,0.0614791,43.182
1.8,2.01,1.2,3.57656,3.015,13,12,9,8906184,1.73299,0.218621,37.6724
2.85,1.07,4.55,3.57656,2.89906,14,11,11,13076175,0.642994,0.0221537,47.6149
3.51,3.56,3.26,3.57656,2.12984,15,13,11,13827847,0.438176,0.0159773,49.0343
1.63,2.77,0.31,3.57656,3.37625,12,12,7,5559405,7.09808,2.51964,27.0559
0.74,3.7,4.96,3.57656,3.035,12,13,11,13673047,0.485051,0.0167761,48.8224
2.71,4.83,1.58,3.57656,3.54656,14,14,9,9657856,1.6833,0.216815,37.7084
3.04,0.09,2.95,3.57656,3.405,14,8,10,9679988,3.44964,0.478636,34.2693
1.04,3.56,4.4,3.57656,2.71,13,13,11,13724647,0.441758,0.0161928,48.9761
3.33,3.59,0.89,3.57656,2.28078,15,13,9,9359420,1.68163,0.217163,37.7015
3.35,4.73,2.48,3.57656,3.17594,14,13,10,11430168,0.876225,0.0615509,43.177
2.4,4.61,4.68,3.57656,2.99125,14,13,11,13776247,0.438176,0.0160012,49.0278
3.28,4.21,2.53,3.57656,3.15875,14,13,10,11430168,0.876225,0.0615509,43.177
4.11,3.89,3.44,3.57656,2.27047,15,13,11,13827847,0.438176,0.0159773,49.0343
4.74,3.59,1.62,3.57656,2.14281,15,13,10,11481768,0.876225,0.0614791,43.182
3.77,0.76,5.46,3.57656,3.54891,15,10,11,12777739,0.959248,0.0417631,44.8614
1.53,1.03,5.54,3.57656,3.38062,13,11,11,13024575,0.642994,0.0223455,47.5774
4.75,2.85,2.25,3.57656,3.03672,15,12,10,11131732,0.898864,0.0627286,43.0947
3.21,2.13,0.64,3.57656,3.19281,14,12,8,7151081,3.65206,0.820006,31.9312
4.86,4.24,4.41,3.57656,2.81094,15,13,11,13827847,0.438176,0.0159773,49.0343
4.91,4.02,2.67,3.57656,3.24922,15,13,10,11481768,0.876225,0.0614791,43.182
2.19,4.58,0.91,3.57656,2.46094,14,13,9,9307820,1.68141,0.21714,37.7019
4.66,1.52,0.31,3.57656,3.38563,14,11,7,5312569,7.05537,2.52442,27.0477
0.25,0.74,5.53,3.57656,3.5675,11,10,11,12571339,0.978705,0.0452527,44.5129
5.41,0.92,2.28,3.57656,2.82453,15,11,10,10781696,0.980317,0.0676057,42.7695
1.23,4.38,4.23,3.57656,2.73938,13,13,11,13724647,0.441758,0.0161928,48.9761
4.62,5.36,4.31,3.57656,2.56219,15,14,11,14177883,0.446159,0.0156654,49.1199
4.35,2.85,2.59,3.57656,3.37047,15,12,10,11131732,0.898864,0.0627286,43.0947
5.35,1.18,0.68,3.57656,3.47719,14,11,8,6801045,3.63796,0.824798,31.9058
0.99,1.21,0.84,3.57656,2.34687,13,11,9,8556148,1.7873,0.223605,37.5745
3.37,3.96,4.67,3.57656,2.88266,15,13,11,13827847,0.438176,0.0159773,49.0343
0.83,1.5,3.27,3.57656,2.06187,13,12,11,13374611,0.500771,0.0174148,48.6601
1.68,2.92,3.27,3.57656,2.0525,14,13,11,13776247,0.438176,0.0160012,49.0278
2.23,2.95,0.9,3.57656,2.23844,14,13,9,9307820,1.68141,0.21714,37.7019
4.79,5.02,0.34,3.57656,3.49719,14,13,7,6012641,7.09708,2.51816,27.0585
4.96,2.63,1.98,3.57656,2.38625,15,13,10,11481768,0.876225,0.0614791,43.182
3.4,1.33,0.07,3.57656,3.01125,14,11,5,3182778,30.1426,13.8046,19.6691
0.66,5.09,2.16,3.57656,2.87875,12,13,10,11326968,0.8664,0.0624232,43.1159
2.6,3.42,5.5,3.57656,3.25875,14,13,11,13776247,0.438176,0.0160012,49.0278
4.02,0.8,3.57,3.57656,2.24781,15,11,11,13127775,0.628872,0.0221298,47.6195
2.88,3.75,3.16,3.57656,2.09375,15,13,11,13827847,0.438176,0.0159773,49.0343
5.37,4.93,5.38,3.57656,3.39016,15,13,11,13827847,0.438176,0.0159773,49.0343
2.05,1.27,4.35,3.57656,2.87406,14,11,11,13076175,0.642994,0.0221537,47.6149
5.27,2.12,4.65,3.57656,2.93734,15,12,11,13477811,0.508166,0.0171993,48.7142
3.78,0.3,0.53,3.57656,2.83812,14,9,8,6100973,4.23912,0.922926,31.4176
1.14,2.62,1.68,3.57656,2.07875,13,13,10,11378568,0.876225,0.061647,43.1702
1.23,0.88,5.34,3.57656,3.18688,13,11,11,13024575,0.642994,0.0223455,47.5774
3.49,4,1.24,3.57656,3.08906,14,13,9,9307820,1.68141,0.21714,37.7019
1.75,2,3.94,3.57656,2.52469,14,12,11,13426211,0.508166,0.0172233,48.7082
0.59,2.49,2.83,3.57656,3.52625,12,12,10,10976932,0.904723,0.0636727,43.0298
4.25,0.13,1.45,3.57656,3.55281,14,8,9,7557640,3.86158,0.633596,33.0512
2.81,0.24,3.33,3.57656,2.18891,15,9,11,12427703,1.79732,0.120529,40.2584
0.35,2.53,2.03,3.57656,2.75,11,12,10,10925332,0.983181,0.0659757,42.8755
0.19,4.74,0.32,3.57656,3.2475,10,13,7,5806241,7.16935,2.52984,27.0384
2.55,0.68,3.73,3.57656,2.28469,14,11,11,13076175,0.642994,0.0221537,47.6149
1.5,3.57,0.72,3.57656,3.42,13,13,8,7449517,3.57519,0.818646,31.9384
3.38,5.13,5.12,3.57656,3.30687,14,13,11,13776247,0.438176,0.0160012,49.0278
3.57,0.22,0.09,3.57656,2.43156,14,8,6,3104734,16.9248,9.3796,21.3475
4.69,4.41,5.43,3.57656,3.33953,15,13,11,13827847,0.438176,0.0159773,49.0343
3.71,3.28,4.55,3.57656,2.74297,15,13,11,13827847,0.438176,0.0159773,49.0343
3.73,4.61,3.74,3.57656,2.21641,15,14,11,14177883,0.446159,0.0156654,49.1199
1.42,3.24,0.2,3.57656,2.49875,13,12,7,5611005,7.03949,2.51986,27.0555
4.64,4.39,3.86,3.57656,2.55125,15,13,11,13827847,0.438176,0.0159773,49.0343
1.98,0.02,2.66,3.57656,3.10375,13,6,10,8969086,13.8768,6.32411,23.0593
1.06,4.23,0.52,3.57656,2.74125,12,13,8,7397917,3.54788,0.819755,31.9325
4.66,5.42,2.61,3.57656,3.36031,15,13,10,11481768,0.876225,0.0614791,43.182
0.06,4.97,0.47,3.57656,2.62125,8,13,8,7191517,4.47898,1.04956,30.8592
4.28,4.22,0.93,3.57656,2.45437,15,13,9,9359420,1.68163,0.217163,37.7015
5.29,3.62,0.6,3.57656,3.47031,14,12,8,7151081,3.65206,0.820006,31.9312
1.7,3.96,1.64,3.57656,2.18812,14,13,10,11430168,0.876225,0.0615509,43.177
3.19,0.78,1.54,3.57656,3.56969,14,11,9,8607748,1.80279,0.223321,37.58
1.03,5.11,0.19,3.57656,2.2875,12,13,7,5909441,7.1381,2.51853,27.0579
1.95,1.86,4.95,3.57656,3.00094,14,12,11,13426211,0.508166,0.0172233,48.7082
4.04,5.29,2.51,3.57656,3.23437,15,13,10,11481768,0.876225,0.0614791,43.182
4.69,4.9,4.15,3.57656,2.76078,15,13,11,13827847,0.438176,0.0159773,49.0343
0.31,2.96,5.39,3.57656,3.5125,11,12,11,13271411,0.57548,0.0206885,47.912
2.52,3.46,0.18,3.57656,2.38375,14,12,7,5662605,7.05706,2.51927,27.0566
0.08,1.96,2.51,3.57656,3.08,9,12,10,10822132,1.44835,0.117557,40.3668
2.83,2.36,3.48,3.57656,2.07922,15,13,11,13827847,0.438176,0.0159773,49.0343
5.44,1.29,0.69,3.57656,3.575,14,11,8,6801045,3.63796,0.824798,31.9058
1.35,0.02,5.41,3.57656,3.10937,13,6,11,11315165,13.4615,6.2776,23.0914
1.14,1.55,5.07,3.57656,2.99375,13,12,11,13374611,0.500771,0.0174148,48.6601
0.84,4.71,1.62,3.57656,1.96688,13,14,10,11728604,0.838394,0.0613485,43.1913
1.51,3.95,4.53,3.57656,2.85313,13,13,11,13724647,0.441758,0.0161928,48.9761
2.49,2.4,2.21,3.57656,2.88781,14,12,10,11080132,0.906676,0.0628005,43.0897
1.35,0.43,0.15,3.57656,3.42875,12,9,6,3351570,15.7554,9.06608,21.4951
2.72,2.23,2.8,3.57656,3.4425,14,12,10,11080132,0.906676,0.0628005,43.0897
2.76,4.76,3.14,3.57656,3.52375,14,14,10,11780204,0.838394,0.0612525,43.1981
2.88,3.31,3.21,3.57656,2.06375,15,13,11,13827847,0.438176,0.0159773,49.0343
5.41,2.62,1.63,3.57656,1.99977,16,13,10,11533368,0.872318,0.0614848,43.1816
4.3,4.57,3.85,3.57656,2.56344,15,13,11,13827847,0.438176,0.0159773,49.0343
1.75,4.85,1.57,3.57656,3.49781,14,14,9,9657856,1.6833,0.216815,37.7084
0.95,5.27,4.7,3.57656,3.06812,13,13,11,13724647,0.441758,0.0161928,48.9761
5,0.73,2.6,3.57656,3.40812,15,10,10,10431660,1.24865,0.0873457,41.6569
2.95,3.28,4.9,3.57656,2.95219,14,13,11,13776247,0.438176,0.0160012,49.0278
2.25,1.37,2.85,3.57656,3.26281,14,12,10,11080132,0.906676,0.0628005,43.0897
4.66,3.29,5.42,3.57656,3.19406,15,13,11,13827847,0.438176,0.0159773,49.0343
1.51,2.98,1.23,3.57656,3.29938,13,12,9,8906184,1.73299,0.218621,37.6724
3.32,5.3,3.88,3.57656,2.32313,15,14,11,14177883,0.446159,0.0156654,49.1199
3.24,5.43,4.69,3.57656,3.125,14,13,11,13776247,0.438176,0.0160012,49.0278
0.82,0.2,4.44,3.57656,2.67125,13,9,11,12324503,1.79732,0.120744,40.2507
0.19,3.16,3.63,3.57656,2.2575,11,13,11,13621447,0.528643,0.0194665,48.1764
2.44,2.54,1.07,3.57656,2.85125,14,12,9,8957784,1.74443,0.218338,37.678
2.27,2.97,0.24,3.57656,2.80437,13,12,7,5611005,7.03949,2.51986,27.0555
4.97,2.06,4.8,3.57656,2.99266,15,12,11,13477811,0.508166,0.0171993,48.7142
3.42,5.23,0.55,3.57656,2.96063,14,13,8,7501117,3.57519,0.818716,31.938
2.46,3.92,1.46,3.57656,3.48688,14,13,9,9307820,1.68141,0.21714,37.7019
2.42,5.44,3.98,3.57656,2.40563,14,14,11,14126283,0.453972,0.0156894,49.1133
0.66,4.36,1.16,3.57656,2.9475,12,13,9,9204620,1.70876,0.21782,37.6883
2.98,4.86,1.63,3.57656,1.98031,15,14,10,11831804,0.838394,0.0611806,43.2032
0.59,4.63,3.12,3.57656,3.48312,12,14,10,11677004,0.848597,0.0621247,43.1367
0.6,0.21,2.37,3.57656,2.865,12,9,10,9926824,2.10012,0.166831,38.8466
1.26,0.03,0.61,3.57656,3.0775,12,6,8,4988435,15.6564,7.07836,22.57
5.5,1.39,0.89,3.57656,2.21344,15,12,9,9009384,1.73954,0.21836,37.6776
3.62,4.78,1.27,3.57656,3.25062,14,13,9,9307820,1.68141,0.21714,37.7019
1.22,3.87,5.07,3.57656,3.095,13,13,11,13724647,0.441758,0.0161928,48.9761
3.76,2.78,4.52,3.57656,2.66625,15,13,11,13827847,0.438176,0.0159773,49.0343
2.84,5.42,4.97,3.57656,3.25125,14,13,11,13776247,0.438176,0.0160012,49.0278
4.94,2.24,0.9,3.57656,2.43719,15,12,9,9009384,1.73954,0.21836,37.6776
0.03,3.59,4.06,3.57656,2.53875,8,13,11,13466647,1.6877,0.241379,37.2423
1.95,4.08,2.92,3.57656,3.55188,13,13,10,11378568,0.876225,0.061647,43.1702
4.41,2.24,0.86,3.57656,2.34891,15,12,9,9009384,1.73954,0.21836,37.6776
5.42,2.98,0.16,3.57656,3.47437,14,12,6,4504878,15.3305,8.96266,21.545
3.99,3.05,4.55,3.57656,2.71859,15,13,11,13827847,0.438176,0.0159773,49.0343
3.59,2.77,4.01,3.57656,2.40734,15,13,11,13827847,0.438176,0.0159773,49.0343
5.38,3.58,2.9,3.57656,3.43156,15,13,10,11481768,0.876225,0.0614791,43.182
1.1,4.83,1.36,3.57656,3.46125,12,13,9,9204620,1.70876,0.21782,37.6883
2.21,0.65,5.1,3.57656,3.26906,14,10,11,12726139,0.96706,0.041787,44.8589
3.88,2.1,5.14,3.57656,3.15562,15,12,11,13477811,0.508166,0.0171993,48.7142
3.42,4.71,1.75,3.57656,2.09781,15,14,10,11831804,0.838394,0.0611806,43.2032
4.44,2.29,3.97,3.57656,2.62688,15,12,11,13477811,0.508166,0.0171993,48.7142
4.53,3.47,5.49,3.57656,3.24953,15,13,11,13827847,0.438176,0.0159773,49.0343
4.22,5.17,4.98,3.57656,3.20219,15,13,11,13827847,0.438176,0.0159773,49.0343
1.96,2.72,2.97,3.57656,3.37125,14,13,10,11430168,0.876225,0.0615509,43.177
0.48,3.72,0.93,3.57656,2.385,12,13,9,9204620,1.70876,0.21782,37.6883
4.63,3.45,0.98,3.57656,2.46359,15,13,9,9359420,1.68163,0.217163,37.7015
4.82,5.17,3.18,3.57656,3.54078,16,14,10,11883404,0.834488,0.0611863,43.2028
4.32,2.25,1.44,3.57656,3.51,15,12,9,9009384,1.73954,0.21836,37.6776
5.54,1,1.33,3.57656,3.24656,15,11,9,8659348,1.78716,0.223344,37.5796
5.3,1.59,4.63,3.57656,2.79531,15,12,11,13477811,0.508166,0.0171993,48.7142
2.5,0.46,1.99,3.57656,2.52813,14,10,10,10380060,1.24084,0.0874175,41.6533
0.54,3.19,0.8,3.57656,2.06625,12,13,9,9204620,1.70876,0.21782,37.6883
2.58,3.61,1.32,3.57656,3.17188,14,13,9,9307820,1.68141,0.21714,37.7019
4.05,4.02,4.07,3.57656,2.60078,15,13,11,13827847,0.438176,0.0159773,49.0343
0.51,2.68,4.74,3.57656,3.10375,12,12,11,13323011,0.555041,0.0179981,48.5171
4.89,1.85,3.53,3.57656,2.30391,15,12,11,13477811,0.508166,0.0171993,48.7142
5.45,2.12,4.29,3.57656,2.76016,15,12,11,13477811,0.508166,0.0171993,48.7142
0.92,5.35,4.19,3.57656,2.48688,13,14,11,14074683,0.438347,0.015881,49.0606
3.85,1.95,4.7,3.57656,2.89766,15,12,11,13477811,0.508166,0.0171993,48.7142
4.87,1.25,4.45,3.57656,2.92609,15,11,11,13127775,0.628872,0.0221298,47.6195
5.32,3.33,5.01,3.57656,3.00438,15,13,11,13827847,0.438176,0.0159773,49.0343
4.47,5.46,2.77,3.57656,3.52234,15,13,10,11481768,0.876225,0.0614791,43.182
1.14,3.3,2.48,3.57656,2.96375,13,13,10,11378568,0.876225,0.061647,43.1702
3.29,4.59,3.25,3.57656,1.96328,15,14,11,14177883,0.446159,0.0156654,49.1199
3.31,0.11,2.18,3.57656,2.72344,14,8,10,9679988,3.44964,0.478636,34.2693
1.71,5.17,5.28,3.57656,3.39313,13,13,11,13724647,0.441758,0.0161928,48.9761
4.38,1.39,4.5,3.57656,2.66594,15,12,11,13477811,0.508166,0.0171993,48.7142
3.7,2.04,3.88,3.57656,2.50781,15,12,11,13477811,0.508166,0.0171993,48.7142
4.75,1.77,4.16,3.57656,2.59672,15,12,11,13477811,0.508166,0.0171993,48.7142
1.15,4.23,1.87,3.57656,2.47063,13,13,10,11378568,0.876225,0.061647,43.1702
1.13,3.69,3.05,3.57656,3.54656,14,13,10,11430168,0.876225,0.0615509,43.177
2.44,3.82,3.42,3.57656,2.22563,15,13,11,13827847,0.438176,0.0159773,49.0343
5.15,0.55,1.71,3.57656,2.34047,15,10,10,10431660,1.24865,0.0873457,41.6569
3.8,4.23,0.93,3.57656,2.44813,15,13,9,9359420,1.68163,0.217163,37.7015
3.37,0.27,5.29,3.57656,3.29031,14,9,11,12376103,1.79732,0.120553,40.2575
3.26,3.43,1.07,3.57656,2.67063,14,13,9,9307820,1.68141,0.21714,37.7019
0.9,3.45,4.92,3.57656,2.9475,13,13,11,13724647,0.441758,0.0161928,48.9761
2.31,2.86,5.39,3.57656,3.48219,14,12,11,13426211,0.508166,0.0172233,48.7082
1.9,1.19,1.51,3.57656,3.37687,14,12,9,8957784,1.74443,0.218338,37.678
5.24,4.23,2.9,3.57656,3.51063,15,13,10,11481768,0.876225,0.0614791,43.182
2.5,4.28,1.42,3.57656,3.53125,13,13,9,9256220,1.6992,0.217424,37.6962
0.64,2.64,0.5,3.57656,2.74,12,12,8,7047881,3.65206,0.821045,31.9256
0.36,3.24,2.66,3.57656,3.56,11,12,10,10925332,0.983181,0.0659757,42.8755
1.41,4.72,3.27,3.57656,1.97406,14,14,11,14126283,0.453972,0.0156894,49.1133
3.25,4.81,1.85,3.57656,2.50203,15,13,10,11481768,0.876225,0.0614791,43.182
0.15,2.47,5.28,3.57656,3.3325,10,12,11,13219811,0.724072,0.0309234,46.1665
4.39,2.83,0.82,3.57656,2.06234,15,13,9,9359420,1.68163,0.217163,37.7015
2.88,3.05,4.55,3.57656,2.74625,14,13,11,13776247,0.438176,0.0160012,49.0278
0.8,0.88,5.13,3.57656,3.105,12,11,11,12972975,0.695278,0.0229285,47.4656
