c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
4.4,4.42,5.45,1.4881e-07,1.18241e-07,27,24,22,63199144,1.68004e-08,6.43922e-18,135.364
3.52,4.42,3.44,1.4881e-07,1.42008e-07,26,24,21,57562896,2.95022e-08,2.2491e-17,129.933
1.83,4.79,4.62,1.4881e-07,9.00961e-08,26,25,22,64266013,1.46047e-08,5.83298e-18,135.794
0.1,0.87,1.15,1.4881e-07,9.74536e-08,22,22,20,49104635,7.03355e-08,1.25872e-16,122.454
3.9,1.49,0.63,1.4881e-07,1.00937e-07,27,23,19,46410392,1.08577e-07,3.19203e-16,118.412
3.18,3.72,0.51,1.4881e-07,9.14745e-08,27,24,19,47655011,1.10992e-07,3.1628e-16,118.452
4.11,4.23,5.05,1.4881e-07,1.10595e-07,27,24,22,63199144,1.68004e-08,6.43922e-18,135.364
3.77,4.33,3.54,1.4881e-07,1.44783e-07,26,24,21,57562896,2.95022e-08,2.2491e-17,129.933
4.02,0.63,2.89,1.4881e-07,1.27424e-07,27,21,21,54120927,6.02622e-08,7.73563e-17,124.568
1.94,3.01,2.32,1.4881e-07,9.51812e-08,26,24,21,57562896,2.95022e-08,2.2491e-17,129.933
2.3,3.73,5.3,1.4881e-07,1.11051e-07,26,24,22,62996277,1.63347e-08,6.5471e-18,135.292
2.65,3.66,2.26,1.4881e-07,9.95584e-08,26,24,21,57562896,2.95022e-08,2.2491e-17,129.933
0.51,4.18,4.32,1.4881e-07,1.48118e-07,24,25,21,58435385,3.10113e-08,2.35948e-17,129.725
2.38,4.91,0.49,1.4881e-07,1.39549e-07,26,25,18,44122062,2.31679e-07,1.16572e-15,112.787
4.36,3.18,3.84,1.4881e-07,1.42194e-07,27,24,21,57765763,2.85709e-08,2.241e-17,129.948
4.07,0.6,4.66,1.4881e-07,9.11113e-08,27,22,22,60740125,3.14658e-08,1.9795e-17,130.487
0.14,1.19,3.07,1.4881e-07,1.3113e-07,22,22,21,54324644,5.5788e-08,6.57924e-17,125.271
0.7,5,1.58,1.4881e-07,1.36644e-07,24,24,20,51945640,5.64968e-08,8.37754e-17,124.222
4.36,3.72,5.26,1.4881e-07,1.10157e-07,27,24,22,63199144,1.68004e-08,6.43922e-18,135.364
4.59,0.57,2.13,1.4881e-07,1.4822e-07,27,22,20,50086735,6.41464e-08,9.51721e-17,123.668
0.83,0.9,0.52,1.4881e-07,9.19029e-08,25,22,19,44792013,1.15343e-07,3.29909e-16,118.269
3.93,0.73,2.79,1.4881e-07,1.08564e-07,27,22,21,55306744,4.07863e-08,3.56842e-17,127.928
5.38,3.04,2.66,1.4881e-07,1.06934e-07,27,24,21,57765763,2.85709e-08,2.241e-17,129.948
1.16,2.74,3.03,1.4881e-07,1.35452e-07,25,23,21,56117165,3.24782e-08,2.56893e-17,129.355
2.33,0.6,3.76,1.4881e-07,1.34278e-07,26,22,21,55103877,4.1488e-08,3.57856e-17,127.916
0.37,2.35,1.82,1.4881e-07,1.46255e-07,24,23,20,50701021,5.75241e-08,8.63243e-17,124.091
3.04,0.53,2.42,1.4881e-07,1.06543e-07,27,21,21,54120927,6.02622e-08,7.73563e-17,124.568
2.97,4.32,3.46,1.4881e-07,1.40835e-07,26,24,21,57562896,2.95022e-08,2.2491e-17,129.933
4.52,3.19,2.69,1.4881e-07,1.08145e-07,27,24,21,57765763,2.85709e-08,2.241e-17,129.948
1.95,0.45,2.77,1.4881e-07,1.13007e-07,26,21,21,53918060,6.11935e-08,7.73749e-17,124.567
4.2,1.47,0.58,1.4881e-07,9.49576e-08,27,23,19,46410392,1.08577e-07,3.19203e-16,118.412
3.51,4.08,4.05,1.4881e-07,1.39168e-07,27,25,21,59035499,2.96143e-08,2.17486e-17,130.078
0.89,4.62,4.44,1.4881e-07,8.66875e-08,25,25,22,64064901,1.54936e-08,6.19826e-18,135.53
3.49,1.87,4.53,1.4881e-07,9.86178e-08,27,23,22,61954525,2.19784e-08,9.13534e-18,133.846
2.9,0.63,2.4,1.4881e-07,9.57027e-08,26,22,21,55103877,4.1488e-08,3.57856e-17,127.916
3.77,4.71,1.95,1.4881e-07,1.37286e-07,27,25,20,53815490,5.61844e-08,8.09917e-17,124.368
2,0.62,1.87,1.4881e-07,1.33663e-07,26,22,20,49883868,6.41464e-08,9.53269e-17,123.661
4.59,5.15,3.95,1.4881e-07,1.41179e-07,27,25,21,59035499,2.96143e-08,2.17486e-17,130.078
3.04,4.01,1.46,1.4881e-07,1.22562e-07,26,24,20,52342887,5.64968e-08,8.18701e-17,124.322
3.27,4.29,3.45,1.4881e-07,1.40872e-07,26,24,21,57562896,2.95022e-08,2.2491e-17,129.933
0.96,2.45,3.09,1.4881e-07,1.32173e-07,25,23,21,56117165,3.24782e-08,2.56893e-17,129.355
3.64,5.24,3.45,1.4881e-07,1.48639e-07,26,24,21,57562896,2.95022e-08,2.2491e-17,129.933
5.27,0.59,0.77,1.4881e-07,1.31866e-07,27,21,19,44010175,1.42492e-07,3.7166e-16,117.751
0.4,2.54,4.71,1.4881e-07,9.20892e-08,24,24,22,62599030,1.68375e-08,8.39906e-18,134.211
4.4,0.09,5.47,1.4881e-07,1.07065e-07,27,19,22,57277552,2.18211e-07,8.50978e-16,114.154
0.37,4.71,0.73,1.4881e-07,1.27628e-07,23,24,19,46862170,1.06228e-07,3.24198e-16,118.345
1.75,2.94,4.72,1.4881e-07,9.54978e-08,26,24,22,62996277,1.63347e-08,6.5471e-18,135.292
2.51,0.08,5.25,1.4881e-07,1.0198e-07,26,19,22,57074685,2.19142e-07,8.50867e-16,114.154
2.07,5.32,2.67,1.4881e-07,1.03246e-07,26,25,21,58832632,3.00799e-08,2.18186e-17,130.065
3.47,1.23,2.09,1.4881e-07,1.46134e-07,27,23,20,51301135,5.98524e-08,8.435e-17,124.192
3.2,3.75,0.46,1.4881e-07,1.43573e-07,26,24,18,42852326,2.33481e-07,1.16663e-15,112.784
2.64,3.61,0.38,1.4881e-07,1.22413e-07,26,24,18,42852326,2.33481e-07,1.16663e-15,112.784
1.19,0.21,4.22,1.4881e-07,9.23499e-08,25,20,22,57997810,1.10188e-07,2.23586e-16,119.958
0.5,2.13,2.51,1.4881e-07,1.10269e-07,24,23,21,55921030,3.55392e-08,2.70027e-17,129.139
2.1,1.47,4.5,1.4881e-07,9.28715e-08,26,23,22,61751658,2.12129e-08,9.22148e-18,133.805
4.84,2.66,0.55,1.4881e-07,8.98913e-08,27,24,19,47655011,1.10992e-07,3.1628e-16,118.452
3.02,3.03,2.36,1.4881e-07,9.57213e-08,27,24,21,57765763,2.85709e-08,2.241e-17,129.948
2.55,2.73,1.37,1.4881e-07,1.27088e-07,26,23,20,51098268,5.8921e-08,8.44626e-17,124.186
0.68,3.02,1.77,1.4881e-07,1.33067e-07,24,24,20,51945640,5.64968e-08,8.37754e-17,124.222
1.03,1.17,0.71,1.4881e-07,1.23344e-07,25,22,19,44792013,1.15343e-07,3.29909e-16,118.269
4.85,2.05,4.37,1.4881e-07,8.49087e-08,27,24,22,63199144,1.68004e-08,6.43922e-18,135.364
0.92,4.61,3.77,1.4881e-07,1.32956e-07,25,25,21,58631520,2.91486e-08,2.22381e-17,129.982
4.24,3.7,3.04,1.4881e-07,1.22115e-07,27,24,21,57765763,2.85709e-08,2.241e-17,129.948
0.11,5.54,1.6,1.4881e-07,1.432e-07,21,24,20,51379028,8.39574e-08,1.97877e-16,120.489
3.86,0.38,0.03,1.4881e-07,1.4428e-07,26,21,14,24812218,3.77843e-06,1.96446e-13,90.5204
0.59,5.16,4,1.4881e-07,1.42828e-07,24,25,21,58435385,3.10113e-08,2.35948e-17,129.725
1.36,2.22,4.78,1.4881e-07,9.28342e-08,25,24,22,62795165,1.7266e-08,6.8901e-18,135.071
0.97,3.69,3.64,1.4881e-07,1.432e-07,24,24,21,57165649,3.15892e-08,2.42891e-17,129.599
0.91,3.31,1.43,1.4881e-07,1.16676e-07,24,24,20,51945640,5.64968e-08,8.37754e-17,124.222
2.71,0.23,4.27,1.4881e-07,1.43489e-07,27,21,21,54120927,6.02622e-08,7.73563e-17,124.568
4.53,3.26,3.51,1.4881e-07,1.33114e-07,27,24,21,57765763,2.85709e-08,2.241e-17,129.948
2.4,5.01,4.48,1.4881e-07,8.98913e-08,26,25,22,64266013,1.46047e-08,5.83298e-18,135.794
0.78,2.02,1.04,1.4881e-07,9.49949e-08,25,23,20,50897156,5.93867e-08,8.47961e-17,124.169
2.25,4.12,2.32,1.4881e-07,1.04029e-07,26,24,21,57562896,2.95022e-08,2.2491e-17,129.933
3.09,1.97,3.05,1.4881e-07,1.26008e-07,26,23,21,56318277,3.27452e-08,2.52482e-17,129.431
2.17,1.62,4.03,1.4881e-07,1.48285e-07,26,23,21,56318277,3.27452e-08,2.52482e-17,129.431
5.19,2.5,2.78,1.4881e-07,1.24937e-07,27,23,21,56521144,3.20126e-08,2.51889e-17,129.441
3.33,2.01,2.69,1.4881e-07,1.16322e-07,26,23,21,56318277,3.27452e-08,2.52482e-17,129.431
3.51,4.04,1.76,1.4881e-07,1.41542e-07,26,24,20,52342887,5.64968e-08,8.18701e-17,124.322
4.02,2.95,3.51,1.4881e-07,1.30329e-07,27,24,21,57765763,2.85709e-08,2.241e-17,129.948
0.02,0.57,4.76,1.4881e-07,9.0301e-08,20,22,22,59394828,9.8587e-08,4.76504e-16,116.672
1.03,1.51,3.36,1.4881e-07,1.26474e-07,25,23,21,56117165,3.24782e-08,2.56893e-17,129.355
4.75,3.39,4.12,1.4881e-07,9.1074e-08,27,24,22,63199144,1.68004e-08,6.43922e-18,135.364
3.25,2.31,1.73,1.4881e-07,1.43591e-07,26,23,20,51098268,5.8921e-08,8.44626e-17,124.186
1.46,4.09,2.47,1.4881e-07,1.09524e-07,25,24,21,57361784,2.85709e-08,2.28883e-17,129.857
0.75,4.04,2.65,1.4881e-07,1.14664e-07,24,24,21,57165649,3.15892e-08,2.42891e-17,129.599
2.79,3.27,1.59,1.4881e-07,1.24332e-07,26,24,20,52342887,5.64968e-08,8.18701e-17,124.322
3.82,4.81,0.7,1.4881e-07,1.26399e-07,26,24,19,47452144,1.11457e-07,3.16314e-16,118.452
3.58,2.82,3.36,1.4881e-07,1.27815e-07,26,24,21,57562896,2.95022e-08,2.2491e-17,129.933
3.12,2.27,4.94,1.4881e-07,9.34303e-08,27,24,22,63199144,1.68004e-08,6.43922e-18,135.364
0.97,0.39,2.6,1.4881e-07,1.04345e-07,25,21,21,53716948,5.93308e-08,7.78982e-17,124.538
1.45,0.32,2.18,1.4881e-07,8.67434e-08,26,21,21,53918060,6.11935e-08,7.73749e-17,124.567
4.45,1.69,0.67,1.4881e-07,1.09198e-07,27,23,19,46410392,1.08577e-07,3.19203e-16,118.412
0.61,2.66,1.87,1.4881e-07,1.35824e-07,24,24,20,51945640,5.64968e-08,8.37754e-17,124.222
0.49,4.64,2.89,1.4881e-07,1.2435e-07,24,24,21,57165649,3.15892e-08,2.42891e-17,129.599
1.4,4.23,5.05,1.4881e-07,1.11982e-07,25,24,22,62795165,1.7266e-08,6.8901e-18,135.071
1.03,1.61,1.43,1.4881e-07,1.13063e-07,25,23,20,50897156,5.93867e-08,8.47961e-17,124.169
3.43,3.56,3.66,1.4881e-07,1.41989e-07,26,24,21,57562896,2.95022e-08,2.2491e-17,129.933
2,4.22,3.79,1.4881e-07,1.48118e-07,26,24,21,57562896,2.95022e-08,2.2491e-17,129.933
5.11,3.43,1.35,1.4881e-07,1.10781e-07,27,24,20,52545754,5.74281e-08,8.17358e-17,124.329
4.51,3.44,0.38,1.4881e-07,1.46059e-07,27,23,18,41810574,2.37297e-07,1.1687e-15,112.776
0.64,5.53,2.08,1.4881e-07,1.46963e-07,25,25,20,53411511,5.71157e-08,8.14268e-17,124.345
1.79,1.15,5.11,1.4881e-07,9.66154e-08,26,23,22,61751658,2.12129e-08,9.22148e-18,133.805
0.52,4.4,2.61,1.4881e-07,1.14441e-07,24,24,21,57165649,3.15892e-08,2.42891e-17,129.599
2.5,1.44,1.56,1.4881e-07,1.40555e-07,26,22,20,49883868,6.41464e-08,9.53269e-17,123.661
1.25,0.86,1.36,1.4881e-07,1.11349e-07,25,22,20,49682756,6.41464e-08,9.55752e-17,123.649
5.36,3.81,1.39,1.4881e-07,1.16229e-07,27,24,20,52545754,5.74281e-08,8.17358e-17,124.329
0.4,1.3,0.73,1.4881e-07,1.31726e-07,23,22,19,44403151,1.15343e-07,3.3722e-16,118.174
2.98,5.33,1.91,1.4881e-07,1.39251e-07,26,25,20,53612623,5.55244e-08,8.11149e-17,124.362
2.46,3.6,3.54,1.4881e-07,1.36904e-07,26,24,21,57562896,2.95022e-08,2.2491e-17,129.933
0.76,1.6,1.73,1.4881e-07,1.3262e-07,24,23,20,50701021,5.75241e-08,8.63243e-17,124.091
5.53,5.1,5.33,1.4881e-07,1.03572e-07,27,25,22,64468880,1.47586e-08,5.73617e-18,135.867
1.58,1.22,4.7,1.4881e-07,9.11579e-08,26,23,22,61751658,2.12129e-08,9.22148e-18,133.805
1.09,4.95,1.16,1.4881e-07,9.16421e-08,25,25,20,53411511,5.71157e-08,8.14268e-17,124.345
0.88,2.9,3.19,1.4881e-07,1.44839e-07,24,23,21,55921030,3.55392e-08,2.70027e-17,129.139
3.82,1.04,3.75,1.4881e-07,1.46311e-07,27,22,21,55306744,4.07863e-08,3.56842e-17,127.928
4.75,3.66,3.76,1.4881e-07,1.4375e-07,27,24,21,57765763,2.85709e-08,2.241e-17,129.948
0.3,4.52,4.48,1.4881e-07,8.80659e-08,23,25,22,63676039,2.21601e-08,1.33415e-17,132.201
2.07,3.95,1.35,1.4881e-07,1.13752e-07,26,24,20,52342887,5.64968e-08,8.18701e-17,124.322
5.01,0.61,3.97,1.4881e-07,1.41161e-07,27,22,21,55306744,4.07863e-08,3.56842e-17,127.928
3.8,4.26,1.46,1.4881e-07,1.2584e-07,26,24,20,52342887,5.64968e-08,8.18701e-17,124.322
4.64,0.92,3.09,1.4881e-07,1.23829e-07,27,22,21,55306744,4.07863e-08,3.56842e-17,127.928
4.91,0.11,3.78,1.4881e-07,1.43452e-07,27,19,21,51844171,2.34425e-07,8.67849e-16,114.068
3.8,0.81,3.59,1.4881e-07,1.38208e-07,26,22,21,55103877,4.1488e-08,3.57856e-17,127.916
3.03,4.73,2.26,1.4881e-07,8.77958e-08,27,25,21,59035499,2.96143e-08,2.17486e-17,130.078
4.82,3.05,0.98,1.4881e-07,1.44038e-07,27,24,19,47655011,1.10992e-07,3.1628e-16,118.452
4.38,5.25,4.41,1.4881e-07,8.93511e-08,27,25,22,64468880,1.47586e-08,5.73617e-18,135.867
3.27,4.18,4.07,1.4881e-07,1.39913e-07,27,25,21,59035499,2.96143e-08,2.17486e-17,130.078
3.98,0.17,3.87,1.4881e-07,1.39307e-07,27,20,21,52968408,1.05766e-07,2.38791e-16,119.673
5.12,1.87,0.1,1.4881e-07,1.28001e-07,27,23,16,33778519,9.2048e-07,1.58072e-14,101.464
1.35,5.2,2.2,1.4881e-07,8.99658e-08,25,25,21,58631520,2.91486e-08,2.22381e-17,129.982
0.84,1.32,5.22,1.4881e-07,1.00583e-07,25,23,22,61550546,2.29097e-08,9.60833e-18,133.626
4.17,4.72,1.6,1.4881e-07,1.38301e-07,26,24,20,52342887,5.64968e-08,8.18701e-17,124.322
1.5,0.26,3.51,1.4881e-07,1.41189e-07,25,20,21,52564429,1.05999e-07,2.39168e-16,119.666
5.43,4.6,3.18,1.4881e-07,1.34101e-07,27,24,21,57765763,2.85709e-08,2.241e-17,129.948
3.64,4.81,3.89,1.4881e-07,1.3724e-07,27,25,21,59035499,2.96143e-08,2.17486e-17,130.078
3.96,3.1,4.19,1.4881e-07,8.92207e-08,27,24,22,63199144,1.68004e-08,6.43922e-18,135.364
2.67,0.06,0.37,1.4881e-07,1.21798e-07,26,18,18,35840653,5.41361e-07,4.46591e-15,106.954
1.73,4.86,0.53,1.4881e-07,1.47689e-07,26,25,18,44122062,2.31679e-07,1.16572e-15,112.787
2.81,3.39,2.47,1.4881e-07,1.04103e-07,26,24,21,57562896,2.95022e-08,2.2491e-17,129.933
3.86,1.69,2.62,1.4881e-07,1.0686e-07,27,23,21,56521144,3.20126e-08,2.51889e-17,129.441
4.24,1.5,5.51,1.4881e-07,1.08406e-07,27,23,22,61954525,2.19784e-08,9.13534e-18,133.846
0.58,1.73,4.06,1.4881e-07,9.05991e-08,24,23,22,61354411,2.19711e-08,1.10298e-17,133.027
0.84,4.36,2.83,1.4881e-07,1.23084e-07,24,24,21,57165649,3.15892e-08,2.42891e-17,129.599
2.19,5.01,0.45,1.4881e-07,1.48695e-07,26,24,18,42852326,2.33481e-07,1.16663e-15,112.784
3.43,2.18,2.44,1.4881e-07,1.08397e-07,27,23,21,56521144,3.20126e-08,2.51889e-17,129.441
1.59,4.35,2.95,1.4881e-07,1.2625e-07,25,24,21,57361784,2.85709e-08,2.28883e-17,129.857
4.88,0.07,1.3,1.4881e-07,1.15409e-07,27,18,20,45534081,4.25095e-07,3.37443e-15,108.171
5.52,1.97,1.39,1.4881e-07,1.17347e-07,27,23,20,51301135,5.98524e-08,8.435e-17,124.192
3.47,2.82,0.47,1.4881e-07,1.39531e-07,26,24,18,42852326,2.33481e-07,1.16663e-15,112.784
2.09,4.28,3.48,1.4881e-07,1.43386e-07,25,24,21,57361784,2.85709e-08,2.28883e-17,129.857
2.51,5.12,2.79,1.4881e-07,1.25971e-07,26,24,21,57562896,2.95022e-08,2.2491e-17,129.933
4.13,1.41,1.46,1.4881e-07,1.3289e-07,27,22,20,50086735,6.41464e-08,9.51721e-17,123.668
2.79,1.65,0.66,1.4881e-07,1.08462e-07,26,23,19,46207525,1.09289e-07,3.19215e-16,118.412
0.65,4.37,4.19,1.4881e-07,1.45994e-07,24,25,21,58435385,3.10113e-08,2.35948e-17,129.725
3.32,3.2,2.17,1.4881e-07,9.16049e-08,27,24,21,57765763,2.85709e-08,2.241e-17,129.948
5.36,3.34,5.5,1.4881e-07,1.11833e-07,27,24,22,63199144,1.68004e-08,6.43922e-18,135.364
4.99,2.6,1.85,1.4881e-07,1.34287e-07,27,24,20,52545754,5.74281e-08,8.17358e-17,124.329
2.71,5.47,3.24,1.4881e-07,1.42362e-07,26,24,21,57562896,2.95022e-08,2.2491e-17,129.933
1.82,1.27,4.81,1.4881e-07,9.39891e-08,26,23,22,61751658,2.12129e-08,9.22148e-18,133.805
2.48,5.29,3.83,1.4881e-07,1.38469e-07,26,25,21,58832632,3.00799e-08,2.18186e-17,130.065
1.51,4.81,4.11,1.4881e-07,1.46031e-07,25,25,21,58631520,2.91486e-08,2.22381e-17,129.982
1.39,1.49,1.98,1.4881e-07,1.45398e-07,25,23,20,50897156,5.93867e-08,8.47961e-17,124.169
3.87,1.79,3.03,1.4881e-07,1.20578e-07,27,23,21,56521144,3.20126e-08,2.51889e-17,129.441
5.33,2.13,0.17,1.4881e-07,1.17766e-07,27,23,17,37618885,4.82759e-07,4.50763e-15,106.913
0.95,3.09,5.14,1.4881e-07,1.03153e-07,25,24,22,62795165,1.7266e-08,6.8901e-18,135.071
0.9,5.09,1.73,1.4881e-07,1.47745e-07,24,24,20,51945640,5.64968e-08,8.37754e-17,124.222
3.08,5.35,2.39,1.4881e-07,9.40263e-08,27,25,21,59035499,2.96143e-08,2.17486e-17,130.078
4.83,5.12,2.12,1.4881e-07,8.67527e-08,27,25,21,59035499,2.96143e-08,2.17486e-17,130.078
1.89,1.49,1.61,1.4881e-07,1.4741e-07,25,22,20,49682756,6.41464e-08,9.55752e-17,123.649
5.16,0.24,0.19,1.4881e-07,1.24015e-07,27,20,17,34066149,4.96962e-07,4.71727e-15,106.716
3.81,5.43,0.36,1.4881e-07,1.33384e-07,26,24,18,42852326,2.33481e-07,1.16663e-15,112.784
1.28,5.3,2.01,1.4881e-07,1.44318e-07,25,25,20,53411511,5.71157e-08,8.14268e-17,124.345
3.77,2.38,2.7,1.4881e-07,1.19442e-07,27,23,21,56521144,3.20126e-08,2.51889e-17,129.441
5.17,0.75,4.67,1.4881e-07,9.67551e-08,27,22,22,60740125,3.14658e-08,1.9795e-17,130.487
3.18,4.21,3.77,1.4881e-07,1.46683e-07,27,24,21,57765763,2.85709e-08,2.241e-17,129.948
0.39,3.84,4.38,1.4881e-07,9.6783e-08,24,24,22,62599030,1.68375e-08,8.39906e-18,134.211
2.47,4.66,3.08,1.4881e-07,1.31112e-07,26,24,21,57562896,2.95022e-08,2.2491e-17,129.933
0.1,0.03,1.69,1.4881e-07,1.35303e-07,21,17,20,43308084,7.91517e-07,1.29585e-14,102.327
3.34,2.89,3.69,1.4881e-07,1.37724e-07,26,24,21,57562896,2.95022e-08,2.2491e-17,129.933
1.73,3.01,2.59,1.4881e-07,1.02837e-07,26,24,21,57562896,2.95022e-08,2.2491e-17,129.933
1.93,2.01,4.26,1.4881e-07,1.45528e-07,26,24,21,57562896,2.95022e-08,2.2491e-17,129.933
4.05,0.77,0.33,1.4881e-07,1.0917e-07,26,22,18,40393307,2.42519e-07,1.18038e-15,112.733
2.48,3.89,1.71,1.4881e-07,1.35526e-07,26,24,20,52342887,5.64968e-08,8.18701e-17,124.322
0.87,2.62,4.81,1.4881e-07,9.44361e-08,25,24,22,62795165,1.7266e-08,6.8901e-18,135.071
4.25,1.65,5.03,1.4881e-07,1.03498e-07,27,23,22,61954525,2.19784e-08,9.13534e-18,133.846
0.4,1.58,1.09,1.4881e-07,9.14931e-08,24,23,20,50701021,5.75241e-08,8.63243e-17,124.091
1.91,3.6,0.89,1.4881e-07,1.40034e-07,25,24,19,47251032,1.09595e-07,3.16806e-16,118.445
4.14,2.54,0.94,1.4881e-07,1.34837e-07,27,24,19,47655011,1.10992e-07,3.1628e-16,118.452
2.69,0.26,0.26,1.4881e-07,9.79938e-08,26,20,18,38054971,2.53433e-07,1.38541e-15,112.037
1.13,0.84,0.32,1.4881e-07,1.05537e-07,25,22,18,40192195,2.43916e-07,1.18043e-15,112.732
4.41,1.32,5.25,1.4881e-07,1.02008e-07,27,23,22,61954525,2.19784e-08,9.13534e-18,133.846
0.46,2.39,5.42,1.4881e-07,1.19805e-07,24,23,22,61354411,2.19711e-08,1.10298e-17,133.027
0.47,0.78,2.44,1.4881e-07,9.94653e-08,24,22,21,54706630,4.40459e-08,3.76255e-17,127.698
3.48,0.69,3.67,1.4881e-07,1.3642e-07,26,22,21,55103877,4.1488e-08,3.57856e-17,127.916
4.65,1.55,1.61,1.4881e-07,1.46488e-07,27,22,20,50086735,6.41464e-08,9.51721e-17,123.668
4.7,2.23,1.51,1.4881e-07,1.2761e-07,27,23,20,51301135,5.98524e-08,8.435e-17,124.192
3.83,2.39,4.62,1.4881e-07,9.02172e-08,27,24,22,63199144,1.68004e-08,6.43922e-18,135.364
3.99,4.63,3.61,1.4881e-07,1.45799e-07,27,24,21,57765763,2.85709e-08,2.241e-17,129.948
3.44,2.49,2,1.4881e-07,1.40965e-07,27,24,20,52545754,5.74281e-08,8.17358e-17,124.329
2.41,5.53,4.27,1.4881e-07,8.87178e-08,26,25,22,64266013,1.46047e-08,5.83298e-18,135.794
2.6,0.38,4.87,1.4881e-07,1.00061e-07,26,21,22,59351441,5.12117e-08,6.11827e-17,125.587
4.41,4.28,4.64,1.4881e-07,1.05137e-07,27,24,22,63199144,1.68004e-08,6.43922e-18,135.364
3.11,4.84,3.12,1.4881e-07,1.34837e-07,26,24,21,57562896,2.95022e-08,2.2491e-17,129.933
1.21,2.96,4.66,1.4881e-07,9.60007e-08,25,24,22,62795165,1.7266e-08,6.8901e-18,135.071
3.04,3.95,0.9,1.4881e-07,1.42381e-07,26,24,19,47452144,1.11457e-07,3.16314e-16,118.452
3.62,1.81,1.75,1.4881e-07,1.38022e-07,26,23,20,51098268,5.8921e-08,8.44626e-17,124.186
4.19,3.89,1.34,1.4881e-07,1.12755e-07,27,24,20,52545754,5.74281e-08,8.17358e-17,124.329
5.5,0.52,5.08,1.4881e-07,1.11815e-07,27,21,22,59554308,5.11675e-08,6.11373e-17,125.59
3.71,3.96,5.28,1.4881e-07,1.11638e-07,27,24,22,63199144,1.68004e-08,6.43922e-18,135.364
2.47,2.94,4.49,1.4881e-07,9.34117e-08,26,24,22,62996277,1.63347e-08,6.5471e-18,135.292
0.42,2.25,4.58,1.4881e-07,8.81404e-08,24,24,22,62599030,1.68375e-08,8.39906e-18,134.211
2.57,2.44,3.17,1.4881e-07,1.35619e-07,26,23,21,56318277,3.27452e-08,2.52482e-17,129.431
2.29,3.52,2.42,1.4881e-07,1.02613e-07,26,24,21,57562896,2.95022e-08,2.2491e-17,129.933
0.35,1.87,4.81,1.4881e-07,1.02147e-07,24,23,22,61354411,2.19711e-08,1.10298e-17,133.027
5.45,5.32,1.57,1.4881e-07,1.38292e-07,27,24,20,52545754,5.74281e-08,8.17358e-17,124.329
1.03,1.8,0.66,1.4881e-07,1.09337e-07,25,23,19,46006413,1.09289e-07,3.19751e-16,118.405
2.44,2.13,2.65,1.4881e-07,1.1526e-07,26,23,21,56318277,3.27452e-08,2.52482e-17,129.431
1.2,1.68,3.41,1.4881e-07,1.3113e-07,25,23,21,56117165,3.24782e-08,2.56893e-17,129.355
3.75,0.78,4.85,1.4881e-07,9.90089e-08,27,22,22,60740125,3.14658e-08,1.9795e-17,130.487
5.44,3.56,3.68,1.4881e-07,1.41263e-07,27,24,21,57765763,2.85709e-08,2.241e-17,129.948
0.38,1.03,4.36,1.4881e-07,1.48118e-07,24,23,21,55921030,3.55392e-08,2.70027e-17,129.139
2.4,4.03,3.49,1.4881e-07,1.38506e-07,26,24,21,57562896,2.95022e-08,2.2491e-17,129.933
5.51,3.4,0.54,1.4881e-07,9.48366e-08,27,24,19,47655011,1.10992e-07,3.1628e-16,118.452
1.66,1.82,5.17,1.4881e-07,1.07251e-07,26,23,22,61751658,2.12129e-08,9.22148e-18,133.805
1.04,2.06,3.92,1.4881e-07,1.36048e-07,25,24,21,57361784,2.85709e-08,2.28883e-17,129.857
4.93,3.88,0.05,1.4881e-07,1.33459e-07,26,24,15,31449627,1.78539e-06,5.95012e-14,95.7076
0.74,4.91,0.81,1.4881e-07,1.38655e-07,24,24,19,47054897,1.09954e-07,3.18019e-16,118.428
2.74,3.45,0.84,1.4881e-07,1.30944e-07,26,24,19,47452144,1.11457e-07,3.16314e-16,118.452
3.84,4.39,0.95,1.4881e-07,1.33179e-07,27,25,19,48924747,1.09425e-07,3.15692e-16,118.46
3.7,2.8,3.32,1.4881e-07,1.47559e-07,26,23,21,56318277,3.27452e-08,2.52482e-17,129.431
2.91,5.14,0.08,1.4881e-07,1.2001e-07,26,24,16,34820271,9.13747e-07,1.58064e-14,101.464
4.66,4.58,3.35,1.4881e-07,1.38301e-07,27,24,21,57765763,2.85709e-08,2.241e-17,129.948
1.48,1.39,3.08,1.4881e-07,1.3873e-07,25,22,21,54902765,4.05567e-08,3.61417e-17,127.873
4.91,5.36,0.63,1.4881e-07,1.1961e-07,27,24,19,47655011,1.10992e-07,3.1628e-16,118.452
2.95,0.92,2.05,1.4881e-07,9.12603e-08,27,22,21,55306744,4.07863e-08,3.56842e-17,127.928
0.88,0.67,4.95,1.4881e-07,9.70066e-08,25,22,22,60336146,3.26224e-08,2.0225e-17,130.394
4.19,3.49,1.83,1.4881e-07,1.42884e-07,26,24,20,52342887,5.64968e-08,8.18701e-17,124.322
4.29,0.39,3.82,1.4881e-07,1.45081e-07,26,21,21,53918060,6.11935e-08,7.73749e-17,124.567
1.6,3.93,3.8,1.4881e-07,1.4849e-07,25,24,21,57361784,2.85709e-08,2.28883e-17,129.857
