c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
0.49,2.94,5.53,0.0003012,0.000273438,9,9,9,7186537,5.37174e-05,4.00286e-11,53.552
4.25,3.41,0.3,0.0003012,0.000282974,11,9,5,2371094,0.000440956,6.23503e-10,41.6274
4.07,1.97,2.02,0.0003012,0.000198936,12,9,8,5480284,6.96013e-05,4.05452e-11,53.4964
2.08,2.16,0.1,0.0003012,0.000292969,9,8,4,1241018,0.000810357,1.09347e-09,39.1877
1.69,4.51,5.27,0.0003012,0.000242538,11,10,9,8197125,3.23818e-05,1.55381e-11,57.6618
3.35,4.92,1.39,0.0003012,0.000270309,11,10,7,4641167,0.000112297,1.01201e-10,49.5239
5.32,1.95,2.99,0.0003012,0.000262299,12,9,8,5480284,6.96013e-05,4.05452e-11,53.4964
4.98,2.61,5.2,0.0003012,0.000257339,12,9,9,7603270,4.6088e-05,2.12426e-11,56.3037
4.02,0.49,2.96,0.0003012,0.000271149,11,7,8,4294964,0.000120015,1.24012e-10,48.6411
1.02,2.35,3.95,0.0003012,0.000207825,10,9,9,7304413,5.37174e-05,2.64755e-11,55.3473
1.47,3.92,2.86,0.0003012,0.00024559,11,10,8,6074139,6.32616e-05,3.48863e-11,54.1492
5.05,1.04,3.4,0.0003012,0.00029026,12,8,8,4881015,8.15675e-05,6.26215e-11,51.6085
1.16,0.37,4.76,0.0003012,0.00020813,10,7,9,6277337,0.000121074,1.08359e-10,49.2271
4.97,1.01,2.79,0.0003012,0.000250893,12,8,8,4881015,8.15675e-05,6.26215e-11,51.6085
0.19,1.18,0.56,0.0003012,0.000292358,8,7,6,1530839,0.000265643,3.73321e-10,43.8549
2.11,4.79,0.48,0.0003012,0.000295563,10,9,6,2763582,0.000223047,2.40513e-10,45.7644
1.95,1.36,5.11,0.0003012,0.00025383,11,8,9,6845757,6.43986e-05,4.41477e-11,53.1267
1.96,3.18,2.18,0.0003012,0.000245056,11,9,8,5322040,6.96013e-05,4.17413e-11,53.3701
2.58,4.72,3.9,0.0003012,0.000200882,12,10,9,8355369,3.33354e-05,1.4351e-11,58.0069
0.93,2.18,4.77,0.0003012,0.000226288,10,9,9,7304413,5.37174e-05,2.64755e-11,55.3473
3.44,0.03,5.15,0.0003012,0.000184937,12,5,9,6170181,0.000442059,3.77451e-10,43.8071
0.01,0.97,1.65,0.0003012,0.000265503,5,8,7,2834902,0.000366658,4.60704e-10,42.9415
3.05,4.68,3.29,0.0003012,0.000295486,11,10,8,6074139,6.32616e-05,3.48863e-11,54.1492
1.94,3.07,0.94,0.0003012,0.000238037,10,9,7,3748455,0.000123126,1.12114e-10,49.0791
1.88,2.11,4.73,0.0003012,0.000223083,11,9,9,7445026,4.6088e-05,2.2533e-11,56.0476
3.43,1.77,3.17,0.0003012,0.000273666,11,9,8,5322040,6.96013e-05,4.17413e-11,53.3701
2.59,0.61,0.88,0.0003012,0.000201645,11,7,7,2861992,0.000155388,1.90186e-10,46.784
0.52,3.91,0.78,0.0003012,0.000230408,9,9,7,3630579,0.000123126,1.25767e-10,48.5801
3.22,2.86,4.74,0.0003012,0.000244217,12,9,9,7603270,4.6088e-05,2.12426e-11,56.3037
1.32,5.09,2.95,0.0003012,0.000277863,10,10,8,5933526,6.03944e-05,3.91857e-11,53.6445
0.39,4.89,2.1,0.0003012,0.000214691,9,10,8,5815650,7.56532e-05,5.21624e-11,52.4022
5,5.06,2.04,0.0003012,0.000220795,12,10,8,6232383,6.2388e-05,3.37933e-11,54.2874
3.81,0.44,3.16,0.0003012,0.00027565,11,7,8,4294964,0.000120015,1.24012e-10,48.6411
1.21,0.67,5.24,0.0003012,0.000219269,10,8,9,6705144,6.82133e-05,4.84046e-11,52.7269
0.61,1,5.41,0.0003012,0.000235443,10,8,9,6705144,6.82133e-05,4.84046e-11,52.7269
1.33,3.8,4.16,0.0003012,0.000195084,11,10,9,8197125,3.23818e-05,1.55381e-11,57.6618
3.49,4.38,1.08,0.0003012,0.00029213,11,9,7,3889068,0.000115902,1.08223e-10,49.2326
4.37,1.98,0.26,0.0003012,0.000281143,11,8,5,1771825,0.000452141,6.44389e-10,41.4843
0.53,2.86,2.34,0.0003012,0.000246277,9,9,8,5063551,7.56653e-05,5.91326e-11,51.8575
0.12,2.08,3.58,0.0003012,0.000289307,8,9,8,4975760,8.797e-05,9.67956e-11,49.7172
5.07,4.44,3.49,0.0003012,0.000300102,12,10,8,6232383,6.2388e-05,3.37933e-11,54.2874
3.89,5.15,5.3,0.0003012,0.000255165,12,10,9,8355369,3.33354e-05,1.4351e-11,58.0069
2.68,5.41,1.87,0.0003012,0.000217133,11,10,8,6074139,6.32616e-05,3.48863e-11,54.1492
1.59,1.83,4.32,0.0003012,0.000199814,11,9,9,7445026,4.6088e-05,2.2533e-11,56.0476
2.64,0.63,5.27,0.0003012,0.000219421,11,8,9,6845757,6.43986e-05,4.41477e-11,53.1267
0.23,4.18,4.67,0.0003012,0.000213318,9,10,9,7938636,4.61126e-05,3.29185e-11,54.4013
0.82,3.96,2.89,0.0003012,0.000249329,10,10,8,5933526,6.03944e-05,3.91857e-11,53.6445
0.32,1.71,2.69,0.0003012,0.000288086,8,8,8,4376491,0.00010052,1.19177e-10,48.8138
2.68,3.78,4.08,0.0003012,0.000192413,12,10,9,8355369,3.33354e-05,1.4351e-11,58.0069
3.52,3.89,2.53,0.0003012,0.000299988,11,9,8,5322040,6.96013e-05,4.17413e-11,53.3701
0.6,1.79,3.93,0.0003012,0.000183716,10,9,9,7304413,5.37174e-05,2.64755e-11,55.3473
4.9,5.52,2.74,0.0003012,0.000270157,12,10,8,6232383,6.2388e-05,3.37933e-11,54.2874
2.57,0.17,2.18,0.0003012,0.000194168,11,6,8,4020459,0.000203624,2.37676e-10,45.8159
0.13,2.94,1.37,0.0003012,0.000272827,7,9,7,3481382,0.00015862,2.3893e-10,45.793
0.23,4.85,2.12,0.0003012,0.000217438,8,10,8,5727859,8.10509e-05,9.02031e-11,50.0235
5.21,4.72,2.47,0.0003012,0.000242653,12,10,8,6232383,6.2388e-05,3.37933e-11,54.2874
2.84,0.06,3.11,0.0003012,0.000240784,11,5,8,3888951,0.000397919,3.99404e-10,43.5616
0.24,0.99,1.12,0.0003012,0.000211792,8,8,7,2943519,0.000157465,1.8484e-10,46.9078
5.15,1.9,2.82,0.0003012,0.000249748,12,9,8,5480284,6.96013e-05,4.05452e-11,53.4964
0.21,0.99,4.92,0.0003012,0.00021698,9,8,9,6587268,7.13887e-05,6.14571e-11,51.69
1.31,5.19,4.21,0.0003012,0.000217667,11,10,9,8197125,3.23818e-05,1.55381e-11,57.6618
3.37,3.68,1.29,0.0003012,0.000295486,11,9,7,3889068,0.000115902,1.08223e-10,49.2326
3.1,3.15,5.21,0.0003012,0.000278778,11,9,9,7445026,4.6088e-05,2.2533e-11,56.0476
0.65,2.31,3.8,0.0003012,0.000196381,10,9,9,7304413,5.37174e-05,2.64755e-11,55.3473
4.63,0.21,3.77,0.0003012,0.000299034,12,6,8,4178703,0.00019981,2.36708e-10,45.8336
1.78,4.85,4.28,0.0003012,0.000218201,11,10,9,8197125,3.23818e-05,1.55381e-11,57.6618
0.34,2.38,1.18,0.0003012,0.000237427,8,9,7,3542788,0.000153643,1.62958e-10,47.455
1.05,1.4,1.61,0.0003012,0.000298004,10,8,7,3149186,0.000140862,1.33832e-10,48.3101
2.4,3.31,5.5,0.0003012,0.00028717,11,9,9,7445026,4.6088e-05,2.2533e-11,56.0476
3.7,3.08,4.39,0.0003012,0.000242081,12,9,9,7603270,4.6088e-05,2.12426e-11,56.3037
1.66,3.53,2.79,0.0003012,0.00029068,11,9,8,5322040,6.96013e-05,4.17413e-11,53.3701
3.45,3.98,1.22,0.0003012,0.000296707,11,9,7,3889068,0.000115902,1.08223e-10,49.2326
2.95,4.94,3.33,0.0003012,0.000301132,11,10,8,6074139,6.32616e-05,3.48863e-11,54.1492
2.71,0.42,5.14,0.0003012,0.000228806,11,7,9,6417950,0.000113726,1.04542e-10,49.3829
1.55,3.34,2.72,0.0003012,0.000291595,10,9,8,5181427,6.57866e-05,4.58534e-11,52.962
5.06,3.04,4.93,0.0003012,0.000262527,12,9,9,7603270,4.6088e-05,2.12426e-11,56.3037
2.89,0.17,5.46,0.0003012,0.000230179,11,6,9,6143445,0.000207111,2.17455e-10,46.2021
4.7,3.17,3.47,0.0003012,0.000278091,12,10,8,6232383,6.2388e-05,3.37933e-11,54.2874
1.37,4.58,1.88,0.0003012,0.000205536,10,10,8,5933526,6.03944e-05,3.91857e-11,53.6445
3.1,4.71,2.44,0.0003012,0.000244446,11,10,8,6074139,6.32616e-05,3.48863e-11,54.1492
2.15,5.33,5.51,0.0003012,0.000265884,11,10,9,8197125,3.23818e-05,1.55381e-11,57.6618
1.32,3.86,4.35,0.0003012,0.000201721,11,10,9,8197125,3.23818e-05,1.55381e-11,57.6618
3.34,2.07,1.56,0.0003012,0.000279083,11,9,7,3889068,0.000115902,1.08223e-10,49.2326
3.12,3.55,5.24,0.0003012,0.000292053,11,9,9,7445026,4.6088e-05,2.2533e-11,56.0476
4.15,3.55,4.72,0.0003012,0.000214043,12,10,9,8355369,3.33354e-05,1.4351e-11,58.0069
4.6,4.98,1.66,0.0003012,0.000296173,12,10,7,4799411,0.000112297,9.99899e-11,49.5762
4.26,0.26,0.19,0.0003012,0.000221252,10,6,5,928900,0.000482873,8.17607e-10,40.4503
1.97,5.5,4.1,0.0003012,0.000224075,11,10,9,8197125,3.23818e-05,1.55381e-11,57.6618
1.56,2.44,4.05,0.0003012,0.000209961,11,9,9,7445026,4.6088e-05,2.2533e-11,56.0476
4.14,0.99,0.86,0.0003012,0.000196991,11,8,7,3289799,0.00013514,1.29627e-10,48.4488
4.28,0.53,0.42,0.0003012,0.00019989,11,7,6,1877119,0.000269945,3.18389e-10,44.5462
2.31,0.56,3.14,0.0003012,0.000295258,10,7,8,4154351,0.000117505,1.27999e-10,48.5037
3.36,3.76,5.4,0.0003012,0.000292358,12,9,9,7603270,4.6088e-05,2.12426e-11,56.3037
0.74,2.93,2.17,0.0003012,0.000233154,10,9,8,5181427,6.57866e-05,4.58534e-11,52.962
2.08,4.65,4.97,0.0003012,0.000238495,11,10,9,8197125,3.23818e-05,1.55381e-11,57.6618
5.37,0.71,5.54,0.0003012,0.000232887,12,8,9,7004001,6.43986e-05,4.30294e-11,53.2381
3.77,4.35,0.26,0.0003012,0.000288467,11,9,5,2371094,0.000440956,6.23503e-10,41.6274
0.91,0.29,2.57,0.0003012,0.000206146,10,7,8,4154351,0.000117505,1.27999e-10,48.5037
3.84,1.75,0.06,0.0003012,0.000223999,10,8,4,1358894,0.000804573,1.08113e-09,39.237
3.59,4.37,3.03,0.0003012,0.000279007,11,10,8,6074139,6.32616e-05,3.48863e-11,54.1492
0.08,4.49,4.22,0.0003012,0.000202179,8,10,9,7850845,6.67281e-05,7.05672e-11,51.0897
3.35,3.68,3.46,0.0003012,0.000280113,12,10,8,6232383,6.2388e-05,3.37933e-11,54.2874
2.89,1.2,1.89,0.0003012,0.000210648,11,8,8,4722771,8.52614e-05,6.36456e-11,51.5381
0.74,3.76,3.31,0.0003012,0.000270691,10,10,8,5933526,6.03944e-05,3.91857e-11,53.6445
2.09,5.28,4.41,0.0003012,0.000231094,11,10,9,8197125,3.23818e-05,1.55381e-11,57.6618
3.2,0.5,1.47,0.0003012,0.000289307,10,7,7,2721379,0.000157295,1.93953e-10,46.6988
1.02,2.72,1,0.0003012,0.000220642,10,9,7,3748455,0.000123126,1.12114e-10,49.0791
2.54,0.1,5.18,0.0003012,0.000201874,11,6,9,6143445,0.000207111,2.17455e-10,46.2021
5.01,4.38,3.25,0.0003012,0.000284309,12,10,8,6232383,6.2388e-05,3.37933e-11,54.2874
3.98,5.22,3.47,0.0003012,0.000200729,12,10,9,8355369,3.33354e-05,1.4351e-11,58.0069
5.08,4.61,0.8,0.0003012,0.000257721,12,9,7,4047312,0.000119311,1.06908e-10,49.2856
0.97,3.17,0.77,0.0003012,0.00029953,10,9,6,2763582,0.000223047,2.40513e-10,45.7644
5.53,2.32,5.4,0.0003012,0.000256691,12,9,9,7603270,4.6088e-05,2.12426e-11,56.3037
2.12,3.71,4.82,0.0003012,0.000219879,11,10,9,8197125,3.23818e-05,1.55381e-11,57.6618
5.14,0.71,3.92,0.0003012,0.000292397,13,8,8,5049237,8.33541e-05,6.2208e-11,51.6373
1.95,4.94,4.45,0.0003012,0.000226059,11,10,9,8197125,3.23818e-05,1.55381e-11,57.6618
1.82,3.59,0.83,0.0003012,0.000238647,10,9,7,3748455,0.000123126,1.12114e-10,49.0791
4.91,3.58,0.24,0.0003012,0.000263901,11,9,5,2371094,0.000440956,6.23503e-10,41.6274
0.3,4.11,2.76,0.0003012,0.000240326,9,10,8,5815650,7.56532e-05,5.21624e-11,52.4022
3.77,3.8,5.08,0.0003012,0.000227394,12,10,9,8355369,3.33354e-05,1.4351e-11,58.0069
4.25,1.37,0.69,0.0003012,0.0002845,11,8,6,2304926,0.00026229,2.58463e-10,45.4518
0.55,0.98,5.54,0.0003012,0.000245667,9,8,9,6587268,7.13887e-05,6.14571e-11,51.69
3.2,3.03,4.81,0.0003012,0.000251465,12,9,9,7603270,4.6088e-05,2.12426e-11,56.3037
1.45,5.18,3.64,0.0003012,0.000201187,11,10,9,8197125,3.23818e-05,1.55381e-11,57.6618
4.34,2.67,1.9,0.0003012,0.000214005,12,9,8,5480284,6.96013e-05,4.05452e-11,53.4964
0.32,0.86,1.29,0.0003012,0.000281982,8,7,7,2515712,0.000182033,2.44634e-10,45.6906
0.21,0.7,4.4,0.0003012,0.000183411,9,8,9,6587268,7.13887e-05,6.14571e-11,51.69
0.16,3.59,1.1,0.0003012,0.000253601,8,9,7,3542788,0.000153643,1.62958e-10,47.455
5.01,5.32,5.28,0.0003012,0.000261421,12,10,9,8355369,3.33354e-05,1.4351e-11,58.0069
5.23,2.8,4.94,0.0003012,0.000256157,12,9,9,7603270,4.6088e-05,2.12426e-11,56.3037
4.93,2.95,5.09,0.0003012,0.000264168,12,9,9,7603270,4.6088e-05,2.12426e-11,56.3037
5.03,1.12,5.51,0.0003012,0.000255699,12,8,9,7004001,6.43986e-05,4.30294e-11,53.2381
1.99,3.04,1.09,0.0003012,0.000256195,10,9,7,3748455,0.000123126,1.12114e-10,49.0791
3.66,0.34,3.89,0.0003012,0.000292892,12,7,8,4453208,0.000119061,1.22764e-10,48.6851
3.02,2.44,3.02,0.0003012,0.00028183,11,9,8,5322040,6.96013e-05,4.17413e-11,53.3701
4.56,0.46,2.9,0.0003012,0.000267944,11,7,8,4294964,0.000120015,1.24012e-10,48.6411
4.12,4.92,5.06,0.0003012,0.000245209,12,10,9,8355369,3.33354e-05,1.4351e-11,58.0069
2.53,0.19,1.74,0.0003012,0.000297394,10,6,7,2446874,0.000254106,3.06937e-10,44.7053
0.43,1.18,2.19,0.0003012,0.000218811,9,8,8,4464282,0.00010052,8.08507e-11,50.4989
2.64,0.7,4.61,0.0003012,0.000203552,11,8,9,6845757,6.43986e-05,4.41477e-11,53.1267
0.05,0.2,5.06,0.0003012,0.000184937,7,7,9,6010264,0.000153267,2.35282e-10,45.8599
1.42,3,1.8,0.0003012,0.00021225,11,9,8,5322040,6.96013e-05,4.17413e-11,53.3701
0.38,2.9,1.28,0.0003012,0.000267944,8,9,7,3542788,0.000153643,1.62958e-10,47.455
3.71,5.21,3.71,0.0003012,0.000206871,12,10,9,8355369,3.33354e-05,1.4351e-11,58.0069
3.82,3.55,4.46,0.0003012,0.000204849,12,10,9,8355369,3.33354e-05,1.4351e-11,58.0069
3.06,4.75,0.52,0.0003012,0.000295258,11,9,6,2904195,0.000230677,2.36256e-10,45.8419
4.48,1.04,2.71,0.0003012,0.000263062,11,8,8,4722771,8.52614e-05,6.36456e-11,51.5381
2.94,3.35,0.6,0.0003012,0.000293579,10,9,6,2763582,0.000223047,2.40513e-10,45.7644
3.93,5.29,4.12,0.0003012,0.000221443,12,10,9,8355369,3.33354e-05,1.4351e-11,58.0069
1.73,0.96,4.44,0.0003012,0.000207291,11,8,9,6845757,6.43986e-05,4.41477e-11,53.1267
2.66,1.84,5.39,0.0003012,0.000240936,11,9,9,7445026,4.6088e-05,2.2533e-11,56.0476
2.03,3.18,2.19,0.0003012,0.000246201,11,9,8,5322040,6.96013e-05,4.17413e-11,53.3701
2.14,1.99,0.14,0.0003012,0.000290833,10,8,4,1358894,0.000804573,1.08113e-09,39.237
0.36,2.56,5.52,0.0003012,0.000257568,9,9,9,7186537,5.37174e-05,4.00286e-11,53.552
4.49,1.41,3.11,0.0003012,0.000293007,12,8,8,4881015,8.15675e-05,6.26215e-11,51.6085
2.52,4.86,5.26,0.0003012,0.000253906,11,10,9,8197125,3.23818e-05,1.55381e-11,57.6618
0.66,4.42,3.36,0.0003012,0.000292664,9,10,8,5815650,7.56532e-05,5.21624e-11,52.4022
0.67,0.49,3.88,0.0003012,0.000276947,10,8,8,4582158,8.52614e-05,6.80721e-11,51.2461
3.64,0.89,4.94,0.0003012,0.000218964,12,8,9,7004001,6.43986e-05,4.30294e-11,53.2381
3.92,1.28,2.65,0.0003012,0.000269775,11,8,8,4722771,8.52614e-05,6.36456e-11,51.5381
4.48,1.89,0.23,0.0003012,0.000296021,10,8,5,1631212,0.000455956,6.48623e-10,41.4558
4.42,1.92,4.68,0.0003012,0.000218277,12,9,9,7603270,4.6088e-05,2.12426e-11,56.3037
3.55,1.85,1.95,0.0003012,0.000189018,12,9,8,5480284,6.96013e-05,4.05452e-11,53.4964
4.42,1.43,5.23,0.0003012,0.000263748,12,8,9,7004001,6.43986e-05,4.30294e-11,53.2381
1.94,1.94,0.47,0.0003012,0.000262756,10,8,6,2164313,0.000254661,2.63034e-10,45.3756
4.83,1.24,0.72,0.0003012,0.000288315,11,8,6,2304926,0.00026229,2.58463e-10,45.4518
3.35,4.89,0.44,0.0003012,0.000282211,11,9,6,2904195,0.000230677,2.36256e-10,45.8419
2.46,3.37,1.17,0.0003012,0.000283203,10,9,7,3748455,0.000123126,1.12114e-10,49.0791
2.52,0.66,4.69,0.0003012,0.000202637,11,8,9,6845757,6.43986e-05,4.41477e-11,53.1267
5.23,1.88,3.52,0.0003012,0.000292168,12,9,8,5480284,6.96013e-05,4.05452e-11,53.4964
0.15,0.9,2.93,0.0003012,0.00024292,8,8,8,4376491,0.00010052,1.19177e-10,48.8138
2.92,4.05,1.54,0.0003012,0.000272064,11,10,7,4641167,0.000112297,1.01201e-10,49.5239
0.66,0.86,3.41,0.0003012,0.000280762,9,8,8,4464282,0.00010052,8.08507e-11,50.4989
0.9,2.35,1.85,0.0003012,0.000198364,10,9,8,5181427,6.57866e-05,4.58534e-11,52.962
3.16,4.6,0.93,0.0003012,0.000278015,11,9,7,3889068,0.000115902,1.08223e-10,49.2326
5.32,2.56,3.58,0.0003012,0.000267715,13,10,8,6400605,6.42953e-05,3.34139e-11,54.3365
3.79,1.66,4.58,0.0003012,0.000204887,12,9,9,7603270,4.6088e-05,2.12426e-11,56.3037
3.53,2.35,4.61,0.0003012,0.000225868,12,9,9,7603270,4.6088e-05,2.12426e-11,56.3037
0.62,1.37,2.19,0.0003012,0.000236206,9,8,8,4464282,0.00010052,8.08507e-11,50.4989
2.27,2.9,3.52,0.0003012,0.000276413,11,10,8,6074139,6.32616e-05,3.48863e-11,54.1492
4.48,2.01,0.81,0.0003012,0.000276184,12,9,6,3062439,0.000226862,2.35131e-10,45.8627
4.34,4.79,2.99,0.0003012,0.000272141,12,10,8,6232383,6.2388e-05,3.37933e-11,54.2874
4.52,2.5,4.77,0.0003012,0.000239105,12,9,9,7603270,4.6088e-05,2.12426e-11,56.3037
1.91,1.14,0.17,0.0003012,0.000280457,9,7,5,1085529,0.000443154,7.21995e-10,40.9904
0.57,4.82,3.71,0.0003012,0.000195465,10,10,9,8056512,3.76181e-05,1.9668e-11,56.6381
2.61,3.5,1.21,0.0003012,0.000294342,10,9,7,3748455,0.000123126,1.12114e-10,49.0791
0.08,4.95,5.44,0.0003012,0.000246429,8,10,9,7850845,6.67281e-05,7.05672e-11,51.0897
3.54,0.43,4.06,0.0003012,0.000287552,12,8,8,4881015,8.15675e-05,6.26215e-11,51.6085
4.15,3.91,3.95,0.0003012,0.000196037,12,10,9,8355369,3.33354e-05,1.4351e-11,58.0069
2.9,2.64,4.34,0.0003012,0.000224075,12,9,9,7603270,4.6088e-05,2.12426e-11,56.3037
1.6,5.02,5.49,0.0003012,0.000256348,11,10,9,8197125,3.23818e-05,1.55381e-11,57.6618
0.36,1.71,4.92,0.0003012,0.000213318,9,9,9,7186537,5.37174e-05,4.00286e-11,53.552
3.55,1.71,5.28,0.0003012,0.00022686,12,9,9,7603270,4.6088e-05,2.12426e-11,56.3037
1.8,1.23,0.02,0.0003012,0.000279385,11,9,0,1961193,0.00262594,1.46787e-09,37.9089
0.33,0.5,3.37,0.0003012,0.000286865,8,7,8,3948684,0.000133714,1.78779e-10,47.0526
4.96,1.45,4.9,0.0003012,0.000212708,12,9,9,7603270,4.6088e-05,2.12426e-11,56.3037
4.03,0.77,1.62,0.0003012,0.000275497,11,8,7,3289799,0.00013514,1.29627e-10,48.4488
0.5,5.07,1.67,0.0003012,0.000296478,9,10,7,4382678,0.000121162,1.1863e-10,48.8338
2.59,3.25,2.72,0.0003012,0.000284958,11,9,8,5322040,6.96013e-05,4.17413e-11,53.3701
0.72,2.63,1.58,0.0003012,0.000295105,9,9,7,3630579,0.000123126,1.25767e-10,48.5801
2.15,1.63,2.91,0.0003012,0.000293503,11,8,8,4722771,8.52614e-05,6.36456e-11,51.5381
2.71,5.36,2.24,0.0003012,0.000239182,11,10,8,6074139,6.32616e-05,3.48863e-11,54.1492
1.04,3.81,0.08,0.0003012,0.000226135,9,9,4,1840287,0.000800427,1.07182e-09,39.2745
3.95,2.81,2.58,0.0003012,0.000273361,11,9,8,5322040,6.96013e-05,4.17413e-11,53.3701
2.65,3.96,1.76,0.0003012,0.000295486,11,10,7,4641167,0.000112297,1.01201e-10,49.5239
4.88,4.27,0.65,0.0003012,0.000242462,12,10,6,3814538,0.000232299,2.28546e-10,45.986
2.86,1.45,4.34,0.0003012,0.000187607,12,9,9,7603270,4.6088e-05,2.12426e-11,56.3037
4.84,1.04,4.73,0.0003012,0.000226288,12,8,9,7004001,6.43986e-05,4.30294e-11,53.2381
5.22,2.59,4.43,0.0003012,0.000234146,12,9,9,7603270,4.6088e-05,2.12426e-11,56.3037
4.76,3.62,1,0.0003012,0.00026886,11,9,7,3889068,0.000115902,1.08223e-10,49.2326
3.75,3.06,3.34,0.0003012,0.000264854,12,10,8,6232383,6.2388e-05,3.37933e-11,54.2874
1.86,1.08,1.28,0.0003012,0.000250549,10,8,7,3149186,0.000140862,1.33832e-10,48.3101
4.03,1.38,4.78,0.0003012,0.000203362,12,9,9,7603270,4.6088e-05,2.12426e-11,56.3037
0.54,4.27,3.99,0.0003012,0.00019516,10,10,9,8056512,3.76181e-05,1.9668e-11,56.6381
2.68,1.83,4.8,0.0003012,0.000222778,11,9,9,7445026,4.6088e-05,2.2533e-11,56.0476
5.13,2.58,2.64,0.0003012,0.000259438,12,9,8,5480284,6.96013e-05,4.05452e-11,53.4964
2.99,5.5,2,0.0003012,0.000228806,11,10,8,6074139,6.32616e-05,3.48863e-11,54.1492
3.73,4.95,4.78,0.0003012,0.000235634,12,10,9,8355369,3.33354e-05,1.4351e-11,58.0069
0.37,2.25,3.24,0.0003012,0.00027771,9,9,8,5063551,7.56653e-05,5.91326e-11,51.8575
0.51,1.65,2.16,0.0003012,0.000248108,9,8,8,4464282,0.00010052,8.08507e-11,50.4989
0.1,2.31,0.26,0.0003012,0.000280151,7,8,5,1364139,0.000492249,7.74894e-10,40.6833
3.7,3.74,2.49,0.0003012,0.000294342,11,9,8,5322040,6.96013e-05,4.17413e-11,53.3701
5.02,3.67,5.51,0.0003012,0.000299301,12,9,9,7603270,4.6088e-05,2.12426e-11,56.3037
2.21,4,0.99,0.0003012,0.000276642,10,9,7,3748455,0.000123126,1.12114e-10,49.0791
4,1.89,1.45,0.0003012,0.000249939,12,9,7,4047312,0.000119311,1.06908e-10,49.2856
0.26,2.11,5.12,0.0003012,0.000228577,9,9,9,7186537,5.37174e-05,4.00286e-11,53.552
5.32,2.3,0.66,0.0003012,0.000251617,12,9,6,3062439,0.000226862,2.35131e-10,45.8627
3.18,2.33,1.47,0.0003012,0.000274811,11,9,7,3889068,0.000115902,1.08223e-10,49.2326
2.31,2.52,2.28,0.0003012,0.000233688,11,9,8,5322040,6.96013e-05,4.17413e-11,53.3701
4.46,3.91,0.33,0.0003012,0.000233917,11,9,6,2904195,0.000230677,2.36256e-10,45.8419
0.01,1.63,0.66,0.0003012,0.000265503,5,8,6,1850029,0.000483667,5.90438e-10,41.864
3.06,0.08,2.91,0.0003012,0.00022049,11,6,8,4020459,0.000203624,2.37676e-10,45.8159
4.48,2.53,5.31,0.0003012,0.000256348,12,9,9,7603270,4.6088e-05,2.12426e-11,56.3037
0.39,2.5,1.81,0.0003012,0.000198669,9,9,8,5063551,7.56653e-05,5.91326e-11,51.8575
5.03,4.73,1.08,0.0003012,0.000295372,12,9,7,4047312,0.000119311,1.06908e-10,49.2856
3.06,0.34,1.58,0.0003012,0.000299225,11,6,7,2587487,0.000250292,3.02615e-10,44.7668
2.75,2.58,4.42,0.0003012,0.000224113,12,9,9,7603270,4.6088e-05,2.12426e-11,56.3037
4.39,2.1,4.36,0.0003012,0.00021389,12,9,9,7603270,4.6088e-05,2.12426e-11,56.3037
4.44,2.14,0.96,0.0003012,0.000281677,11,8,7,3289799,0.00013514,1.29627e-10,48.4488
3.88,3.84,3.25,0.0003012,0.000271759,12,10,8,6232383,6.2388e-05,3.37933e-11,54.2874
4.92,1.85,3.06,0.0003012,0.000261993,12,9,8,5480284,6.96013e-05,4.05452e-11,53.4964
4.51,4.39,0.85,0.0003012,0.000254936,12,9,7,4047312,0.000119311,1.06908e-10,49.2856
0.96,5.39,2.7,0.0003012,0.000261688,10,10,8,5933526,6.03944e-05,3.91857e-11,53.6445
2.59,1.59,3.02,0.0003012,0.000301132,11,8,8,4722771,8.52614e-05,6.36456e-11,51.5381
5.43,5.33,2.87,0.0003012,0.000277214,12,10,8,6232383,6.2388e-05,3.37933e-11,54.2874
2.07,2.83,2.88,0.0003012,0.000293732,10,9,8,5181427,6.57866e-05,4.58534e-11,52.962
2.96,4.52,0.34,0.0003012,0.00024353,11,9,6,2904195,0.000230677,2.36256e-10,45.8419
4.43,1.21,1.11,0.0003012,0.000243149,11,8,7,3289799,0.00013514,1.29627e-10,48.4488
1.04,1.19,2.37,0.0003012,0.000233154,10,8,8,4582158,8.52614e-05,6.80721e-11,51.2461
1.45,3.31,2.23,0.0003012,0.000259247,10,9,8,5181427,6.57866e-05,4.58534e-11,52.962
5.16,0.82,2.3,0.0003012,0.000210114,12,8,8,4881015,8.15675e-05,6.26215e-11,51.6085
1.45,2.54,4.89,0.0003012,0.000237808,11,9,9,7445026,4.6088e-05,2.2533e-11,56.0476
5.51,4.27,4.85,0.0003012,0.000234184,12,10,9,8355369,3.33354e-05,1.4351e-11,58.0069
4.2,4.39,4.91,0.0003012,0.000232849,12,10,9,8355369,3.33354e-05,1.4351e-11,58.0069
2.03,5.4,5.07,0.0003012,0.000252609,11,10,9,8197125,3.23818e-05,1.55381e-11,57.6618
4.69,4.63,2.57,0.0003012,0.000245399,12,10,8,6232383,6.2388e-05,3.37933e-11,54.2874
0.65,2.04,2.31,0.0003012,0.000223083,9,9,8,5063551,7.56653e-05,5.91326e-11,51.8575
